# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403638183.44580 63.945323 -123.795564 24.209123 0.588825 -0.580920 0.411028 0.383241 0.0007485366 -0.0000084519 -0.0003022568 0.0000015690 0.0000033608 0.0001238679 10.2760766863 2.2139788042 0.2237029400 1.3420972015 0.0327886016 0.1906762690
1403638183.49581 63.520765 -124.210923 24.192924 0.590384 -0.582284 0.407509 0.382528 0.0007451475 -0.0000057923 -0.0003072270 0.0000015213 0.0000023347 0.0001285026 10.3489315560 2.1926596863 0.2250523058 1.3278831416 0.0324790904 0.1911034398
1403638183.54580 63.095419 -124.673604 24.161190 0.592027 -0.582965 0.404214 0.382448 0.0007425646 -0.0000022303 -0.0003111864 0.0000014855 0.0000008789 0.0001322532 10.4189822304 2.1608213571 0.2261209447 1.3093904304 0.0319643855 0.1915517250
1403638183.59579 62.705029 -125.465078 24.057951 0.591576 -0.584554 0.403257 0.381732 0.0007421927 -0.0000031012 -0.0003130549 0.0000014799 0.0000012657 0.0001338876 10.5002676487 2.1297972892 0.2273562136 1.2835457824 0.0296845605 0.1916016351
1403638183.64580 62.203923 -125.892972 24.037203 0.589417 -0.584598 0.404854 0.383309 0.0007462376 -0.0000048186 -0.0003104211 0.0000015016 0.0000019635 0.0001309682 10.6414870654 2.1091106900 0.2299799569 1.2678805847 0.0294710119 0.1921989099
1403638183.69580 61.980217 -126.376362 23.982759 0.588193 -0.581252 0.406664 0.388330 0.0007546117 -0.0000003160 -0.0003037175 0.0000014724 0.0000000841 0.0001240652 10.7183205888 2.0706613951 0.2313170936 1.2466518265 0.0285649032 0.1925902024
1403638183.74582 61.612658 -126.930894 23.943046 0.584265 -0.579488 0.411545 0.391737 0.0007642133 -0.0000029037 -0.0002948258 0.0000014760 0.0000010862 0.0001155450 10.8004406867 2.0619349369 0.2334516350 1.2353282285 0.0278164519 0.1928418092
1403638183.79582 61.353175 -127.314237 23.923975 0.582740 -0.576236 0.413441 0.396777 0.0007721461 0.0000011196 -0.0002877811 0.0000014709 -0.0000004546 0.0001090501 10.9017322903 2.0380840103 0.2351808995 1.2214790756 0.0275853200 0.1933795193
1403638183.84582 61.125772 -127.696802 23.906026 0.580331 -0.572670 0.416891 0.401831 0.0007816986 0.0000035270 -0.0002784126 0.0000014895 -0.0000012951 0.0001009396 10.9709219278 2.0208918352 0.2362117173 1.2122659193 0.0275340647 0.1938527538
1403638183.89584 60.725751 -128.067362 23.895625 0.577755 -0.571448 0.419211 0.404856 0.0007880256 0.0000033389 -0.0002724543 0.0000014919 -0.0000011933 0.0000959716 11.0384810996 2.0066961210 0.2372835036 1.2044526657 0.0275438291 0.1943222210
1403638183.94584 60.494776 -128.445770 23.880324 0.576913 -0.570826 0.420201 0.405906 0.0007912097 0.0000032378 -0.0002704919 0.0000014954 -0.0000011460 0.0000942466 11.1054691466 1.9753386420 0.2383375336 1.1899395426 0.0272296773 0.1948306004
1403638183.99584 60.262422 -128.822779 23.866831 0.576856 -0.571264 0.419798 0.405788 0.0007919974 0.0000031290 -0.0002715995 0.0000014988 -0.0000011123 0.0000949188 11.1744422938 1.9603716441 0.2393462724 1.1822945129 0.0272464938 0.1953128663
1403638184.04584 60.028856 -129.198103 23.854222 0.576974 -0.572660 0.419423 0.404037 0.0007912823 0.0000008568 -0.0002746322 0.0000014917 -0.0000003354 0.0000971062 11.2433359076 1.9451372780 0.2403513112 1.1747162290 0.0272659939 0.1958004814
1403638184.09584 59.793681 -129.572486 23.842745 0.578611 -0.574794 0.416814 0.401357 0.0007874555 0.0000003406 -0.0002814442 0.0000014954 -0.0000001598 0.0001023967 11.3122932743 1.9296113513 0.2413556094 1.1671911047 0.0272876329 0.1962938313
1403638184.14584 59.556974 -129.945622 23.830668 0.581001 -0.576942 0.413082 0.398672 0.0007823761 0.0000013953 -0.0002894867 0.0000015023 -0.0000005555 0.0001089386 11.3812508931 1.9137914749 0.2423576181 1.1597233876 0.0273113215 0.1967929025
1403638184.19584 59.318841 -130.317692 23.816790 0.582172 -0.580213 0.410777 0.394577 0.0007771990 -0.0000018513 -0.0002973120 0.0000015088 0.0000006711 0.0001155809 11.4502414482 1.8976885027 0.2433576420 1.1523184802 0.0273371887 0.1972978143
1403638184.24584 59.079107 -130.689312 23.801367 0.583482 -0.582060 0.408443 0.392338 0.0007737499 -0.0000021981 -0.0003029739 0.0000015153 0.0000008236 0.0001204971 11.5193856730 1.8812962332 0.2443579250 1.1449717637 0.0273650920 0.1978088591
1403638184.29584 58.837624 -131.060521 23.784601 0.583492 -0.583134 0.407748 0.391452 0.0007733676 -0.0000031394 -0.0003052351 0.0000015265 0.0000012024 0.0001223435 11.5886909897 1.8645998659 0.2453585750 1.1376799498 0.0273948375 0.1983261797
1403638184.34584 58.594520 -131.431457 23.766713 0.583192 -0.582386 0.407775 0.392980 0.0007762515 -0.0000014135 -0.0003040173 0.0000015211 0.0000005154 0.0001209418 11.6581849186 1.8476135864 0.2463600416 1.1304499347 0.0274267770 0.1988499014
1403638184.39584 58.349993 -131.802271 23.747718 0.581238 -0.581516 0.410264 0.394570 0.0007817586 -0.0000030209 -0.0002998754 0.0000015350 0.0000011218 0.0001168989 11.7278974359 1.8303584114 0.2473628824 1.1232908677 0.0274613750 0.1993801721
1403638184.44584 58.103761 -132.172651 23.727491 0.580152 -0.580303 0.411547 0.396611 0.0007864431 -0.0000022158 -0.0002965569 0.0000015344 0.0000007978 0.0001136946 11.7977662383 1.8127990681 0.2483662223 1.1161946514 0.0274980510 0.1999171168
1403638184.49584 57.855917 -132.542358 23.706493 0.579259 -0.578761 0.412460 0.399214 0.0007912848 -0.0000001379 -0.0002929694 0.0000015331 0.0000000115 0.0001103349 11.8677434406 1.7949401774 0.2493693197 1.1091669055 0.0275370613 0.2004608058
1403638184.54584 57.606590 -132.911084 23.684938 0.578142 -0.578467 0.413659 0.400017 0.0007945937 -0.0000011118 -0.0002910884 0.0000015396 0.0000003684 0.0001085015 11.9377657784 1.7767886992 0.2503711030 1.1022143009 0.0275786966 0.2010112860
1403638184.59584 57.355726 -133.278882 23.663332 0.577263 -0.577974 0.414419 0.401211 0.0007978393 -0.0000009778 -0.0002892542 0.0000015443 0.0000003153 0.0001067348 12.0078435194 1.7583400912 0.2513719751 1.0953370867 0.0276229725 0.2015687286
1403638184.64584 57.103350 -133.645458 23.641585 0.576111 -0.577730 0.415922 0.401663 0.0008010826 -0.0000026661 -0.0002873815 0.0000015570 0.0000009183 0.0001049636 12.0779153970 1.7395908350 0.2523708915 1.0885381399 0.0276699349 0.2021331966
1403638184.69584 56.849371 -134.011051 23.619305 0.576449 -0.577681 0.415139 0.402058 0.0008019803 -0.0000012841 -0.0002883549 0.0000015553 0.0000004224 0.0001055539 12.1480279491 1.7205344110 0.2533688594 1.0818164615 0.0277194325 0.2027049286
1403638184.74584 56.593864 -134.375754 23.597140 0.575283 -0.578482 0.416459 0.401211 0.0008037449 -0.0000048220 -0.0002882351 0.0000015873 0.0000016923 0.0001052452 12.2181998691 1.7011801025 0.2543663095 1.0751768076 0.0277717721 0.2032840827
1403638184.79584 56.336586 -134.739404 23.575050 0.574956 -0.578267 0.416936 0.401493 0.0008057932 -0.0000051368 -0.0002878024 0.0000015963 0.0000017979 0.0001046775 12.2883963239 1.6814992483 0.2553627923 1.0686134172 0.0278264891 0.2038708110
1403638184.84584 56.077577 -135.101962 23.552581 0.574979 -0.579026 0.416178 0.401155 0.0008059879 -0.0000052782 -0.0002896246 0.0000016035 0.0000018597 0.0001059668 12.3586074907 1.6614934865 0.2563581355 1.0621298814 0.0278836368 0.2044652367
1403638184.89584 55.816866 -135.463637 23.530415 0.575454 -0.578128 0.415299 0.402675 0.0008079288 -0.0000019890 -0.0002893751 0.0000015792 0.0000006728 0.0001055427 12.4288762437 1.6411695697 0.2573532328 1.0557297641 0.0279434611 0.2050675678
1403638184.94584 55.554319 -135.824364 23.508904 0.574409 -0.577146 0.416470 0.404363 0.0008120801 -0.0000015511 -0.0002863694 0.0000015827 0.0000005069 0.0001028815 12.4991881719 1.6205119858 0.2583480435 1.0494113604 0.0280057888 0.2056779939
1403638184.99584 55.290129 -136.183653 23.487325 0.573901 -0.577632 0.416947 0.403899 0.0008133932 -0.0000032266 -0.0002868285 0.0000015980 0.0000010987 0.0001030484 12.5694388617 1.5995309118 0.2593405931 1.0431830071 0.0280708930 0.2062964979
1403638185.04584 55.024248 -136.541814 23.466086 0.573452 -0.578111 0.417582 0.403194 0.0008146172 -0.0000052594 -0.0002873842 0.0000016246 0.0000018177 0.0001032946 12.6396916335 1.5782261910 0.2603321960 1.0370457588 0.0281388285 0.2069233360
1403638185.09584 54.756453 -136.899017 23.444917 0.574548 -0.577825 0.415898 0.403784 0.0008148277 -0.0000020659 -0.0002892608 0.0000016015 0.0000006931 0.0001046056 12.7099807373 1.5565755010 0.2613236527 1.0309953572 0.0282091682 0.2075587655
1403638185.14584 54.487212 -137.255177 23.423683 0.575313 -0.577837 0.415131 0.403468 0.0008150335 -0.0000011374 -0.0002910988 0.0000016034 0.0000003652 0.0001058977 12.7802869804 1.5346254984 0.2623143412 1.0250482305 0.0282829004 0.2082028181
1403638185.19584 54.216101 -137.610547 23.402721 0.575699 -0.577183 0.414438 0.404564 0.0008167271 0.0000013454 -0.0002911143 0.0000016098 -0.0000005227 0.0001056989 12.8506631904 1.5123348648 0.2633055888 1.0191944197 0.0283592958 0.2088558503
1403638185.24584 53.943233 -137.964876 23.381488 0.577628 -0.575757 0.411954 0.406378 0.0008172538 0.0000079691 -0.0002924482 0.0000016913 -0.0000028999 0.0001065930 12.9210543286 1.4897098829 0.2642963305 1.0134398094 0.0284385385 0.2095179428
1403638185.29584 53.668955 -138.317907 23.359986 0.578077 -0.574689 0.411591 0.407618 0.0008193810 0.0000106206 -0.0002918551 0.0000017572 -0.0000038332 0.0001059031 12.9914042475 1.4667829502 0.2652853829 1.0077966990 0.0285213870 0.2101891312
1403638185.34584 53.393404 -138.670049 23.338313 0.578866 -0.573418 0.410366 0.409519 0.0008212332 0.0000151962 -0.0002914770 0.0000019070 -0.0000054473 0.0001054053 13.0617990050 1.4435742060 0.2662743459 1.0022710649 0.0286082404 0.2108696889
1403638185.39584 53.116910 -139.021270 23.316879 0.579579 -0.570524 0.411236 0.411674 0.0008254124 0.0000190667 -0.0002881793 0.0000020722 -0.0000067129 0.0001025658 13.1322316019 1.4201189498 0.2672630378 0.9968739086 0.0286999042 0.2115597235
1403638185.44584 52.839515 -139.371148 23.295503 0.580932 -0.566611 0.412906 0.413497 0.0008299692 0.0000230269 -0.0002842607 0.0000022766 -0.0000079447 0.0000993102 13.2026095667 1.3964155711 0.2682499280 0.9916078618 0.0287964527 0.2122593142
1403638185.49584 52.561520 -139.719747 23.274342 0.583371 -0.561085 0.415416 0.415080 0.0008349520 0.0000279148 -0.0002795291 0.0000025770 -0.0000094054 0.0000955330 13.2729451928 1.3724977833 0.2692352732 0.9864822515 0.0288985835 0.2129686145
1403638185.54584 52.282641 -140.066889 23.253312 0.586715 -0.555501 0.418093 0.415189 0.0008386230 0.0000318699 -0.0002764507 0.0000028607 -0.0000105668 0.0000930847 13.3431985992 1.3483324734 0.2702187815 0.9814908386 0.0290057158 0.2136878810
1403638185.59584 52.003090 -140.412642 23.232197 0.590037 -0.549868 0.422057 0.413968 0.0008424104 0.0000332648 -0.0002734155 0.0000029686 -0.0000108564 0.0000906966 13.4133830726 1.3239432626 0.2712007446 0.9766403109 0.0291182898 0.2144172921
1403638185.64584 51.722733 -140.756953 23.210837 0.593722 -0.544222 0.424827 0.413326 0.0008454306 0.0000367579 -0.0002711022 0.0000032594 -0.0000118475 0.0000888938 13.4834856873 1.2993148866 0.2721812013 0.9719285232 0.0292360244 0.2151570834
1403638185.69584 51.441677 -141.099571 23.189562 0.595310 -0.540445 0.430046 0.410592 0.0008494820 0.0000328118 -0.0002682598 0.0000029336 -0.0000104176 0.0000866777 13.5534499897 1.2744567006 0.2731592990 0.9673594352 0.0293591939 0.2159073608
1403638185.74584 51.159551 -141.440470 23.168317 0.596244 -0.537992 0.435668 0.406512 0.0008529266 0.0000255693 -0.0002665057 0.0000024376 -0.0000080388 0.0000852408 13.6232689552 1.2493275861 0.2741353682 0.9629254144 0.0294870152 0.2166684130
1403638185.79584 50.876146 -141.779569 23.146468 0.596696 -0.538708 0.441116 0.398955 0.0008532865 0.0000119209 -0.0002693287 0.0000018425 -0.0000038020 0.0000869909 13.6929218290 1.2239025859 0.2751092504 0.9586233239 0.0296189605 0.2174404432
1403638185.84584 50.591278 -142.116748 23.123514 0.595598 -0.542812 0.447813 0.387403 0.0008509580 -0.0000110000 -0.0002749820 0.0000018243 0.0000035318 0.0000908571 13.7623792444 1.1981588288 0.2760805196 0.9544509522 0.0297545517 0.2182235807
1403638185.89584 50.304195 -142.452468 23.099394 0.595090 -0.546340 0.452852 0.377234 0.0008474955 -0.0000299586 -0.0002805954 0.0000027495 0.0000099106 0.0000949184 13.8317420198 1.1720171365 0.2770514120 0.9503939283 0.0298922120 0.2190182538
1403638185.94584 50.014403 -142.786969 23.073535 0.594570 -0.550150 0.456996 0.367391 0.0008428215 -0.0000478733 -0.0002865335 0.0000044199 0.0000162818 0.0000994492 13.9010612529 1.1454227002 0.2780230223 0.9464449891 0.0300308215 0.2198247615
1403638185.99584 49.721101 -143.120533 23.046434 0.594823 -0.551143 0.459142 0.362789 0.0008414561 -0.0000555394 -0.0002891174 0.0000053757 0.0000190959 0.0001013885 13.9704009222 1.1182875814 0.2789970793 0.9425915185 0.0301687584 0.2206435336
1403638186.04584 49.424417 -143.453433 23.017634 0.597244 -0.550308 0.457634 0.361983 0.0008407138 -0.0000527155 -0.0002927651 0.0000050223 0.0000183692 0.0001040158 14.0398207803 1.0906258487 0.2799744570 0.9388418106 0.0303062639 0.2214747743
1403638186.09584 49.124484 -143.785748 22.987338 0.600103 -0.549010 0.455016 0.362525 0.0008402632 -0.0000467198 -0.0002964947 0.0000043210 0.0000164936 0.0001067011 14.1093389633 1.0624508125 0.2809554224 0.9352040469 0.0304436859 0.2223186827
1403638186.14584 48.821304 -144.117427 22.956076 0.602177 -0.547019 0.452782 0.364886 0.0008419951 -0.0000391426 -0.0002976003 0.0000035493 0.0000138371 0.0001072759 14.1789450599 1.0337606680 0.2819398996 0.9316837559 0.0305811627 0.2231754961
1403638186.19584 48.515284 -144.448263 22.923904 0.604572 -0.544954 0.450081 0.367349 0.0008432435 -0.0000306956 -0.0002991946 0.0000028536 0.0000108871 0.0001082596 14.2485913083 1.0045974906 0.2829268075 0.9282942231 0.0307196266 0.2240452866
1403638186.24584 48.206575 -144.778344 22.892377 0.605503 -0.544309 0.448919 0.368192 0.0008442589 -0.0000275826 -0.0003003886 0.0000026450 0.0000098073 0.0001089904 14.3182999629 0.9749800162 0.2839167144 0.9250432625 0.0308596977 0.2249283022
1403638186.29584 47.895196 -145.107258 22.862146 0.606764 -0.542879 0.447469 0.369989 0.0008459487 -0.0000223074 -0.0003008937 0.0000023396 0.0000079237 0.0001091451 14.3879775640 0.9449061336 0.2849081641 0.9219359762 0.0310015537 0.2258246720
1403638186.34584 47.581316 -145.435967 22.833847 0.607809 -0.542051 0.445878 0.371406 0.0008470319 -0.0000179071 -0.0003019971 0.0000021376 0.0000063702 0.0001098041 14.4578450319 0.9144031872 0.2859050570 0.9189800114 0.0311457526 0.2267348757
1403638186.39584 47.265139 -145.763788 22.806580 0.608223 -0.541963 0.445041 0.371859 0.0008479135 -0.0000162988 -0.0003031439 0.0000020804 0.0000058114 0.0001105213 14.5277440903 0.8834852051 0.2869044272 0.9161831919 0.0312926367 0.2276589038
1403638186.44584 46.946440 -146.089919 22.780193 0.608069 -0.541625 0.445110 0.372521 0.0008499905 -0.0000155340 -0.0003027852 0.0000020592 0.0000055171 0.0001100085 14.5974878839 0.8521176990 0.2879033196 0.9135459365 0.0314417095 0.2285968438
1403638186.49584 46.625327 -146.414973 22.754785 0.607337 -0.541185 0.445433 0.373966 0.0008531233 -0.0000144641 -0.0003011366 0.0000020288 0.0000050879 0.0001084505 14.6672169049 0.8203173642 0.2889042201 0.9110745396 0.0315933007 0.2295490902
1403638186.54584 46.301957 -146.739053 22.729143 0.608224 -0.540801 0.443547 0.375319 0.0008537565 -0.0000102597 -0.0003026826 0.0000019150 0.0000036162 0.0001094767 14.7369518138 0.7880995179 0.2899073105 0.9087757200 0.0317476272 0.2305158797
1403638186.59584 45.976583 -147.062333 22.702322 0.608534 -0.540373 0.442446 0.376730 0.0008552846 -0.0000071155 -0.0003030454 0.0000018592 0.0000024972 0.0001095513 14.8067311965 0.7554921100 0.2909129963 0.9066573306 0.0319051675 0.2314974346
1403638186.64584 45.649267 -147.385062 22.673675 0.609464 -0.539988 0.440557 0.377989 0.0008557687 -0.0000029669 -0.0003046692 0.0000018187 0.0000010287 0.0001106557 14.8766114854 0.7225016113 0.2919221976 0.9047240222 0.0320660324 0.2324940799
1403638186.69584 45.320267 -147.707419 22.643623 0.610322 -0.538555 0.438596 0.380918 0.0008577716 0.0000038992 -0.0003043525 0.0000018348 -0.0000014169 0.0001101857 14.9466357155 0.6891591542 0.2929355482 0.9029830861 0.0322309321 0.2335060505
1403638186.74584 44.989906 -148.029213 22.612024 0.612141 -0.535808 0.436921 0.383788 0.0008599045 0.0000121291 -0.0003036660 0.0000019971 -0.0000043231 0.0001094401 15.0167587105 0.6555000455 0.2939520708 0.9014420210 0.0324006224 0.2345334667
1403638186.79584 44.658154 -148.350380 22.579025 0.614725 -0.532096 0.435770 0.386124 0.0008619348 0.0000205569 -0.0003028650 0.0000023254 -0.0000072692 0.0001086316 15.0869654662 0.6215194815 0.2949716908 0.9001032202 0.0325751243 0.2355766261
1403638186.84584 44.325253 -148.670817 22.544765 0.617942 -0.527689 0.435346 0.387513 0.0008637141 0.0000282135 -0.0003022100 0.0000027660 -0.0000099228 0.0001079621 15.1572323466 0.5872452563 0.2959939373 0.8989723640 0.0327550560 0.2366357090
1403638186.89584 44.108132 -149.000013 22.489750 0.622738 -0.523088 0.434959 0.386505 0.0008628198 0.0000343001 -0.0003044278 0.0000032166 -0.0000121570 0.0001096460 15.2227219599 0.5531077809 0.2978165832 0.8980228897 0.0328757033 0.2375786817
1403638186.94584 43.773963 -149.319018 22.453113 0.626761 -0.518302 0.437159 0.383960 0.0008639186 0.0000357838 -0.0003050667 0.0000033436 -0.0000126900 0.0001099717 15.2953493599 0.5323487878 0.2987787291 0.8985713496 0.0333261702 0.2386246606
1403638186.99584 43.439449 -149.637234 22.417092 0.631878 -0.512709 0.440135 0.379659 0.0008642590 0.0000358603 -0.0003068002 0.0000033575 -0.0000127816 0.0001111707 15.3657831919 0.4974543441 0.2998232510 0.8980250226 0.0335246158 0.2397274554
1403638187.04584 43.104671 -149.954748 22.382903 0.635033 -0.506729 0.448129 0.373014 0.0008687664 0.0000275126 -0.0003042667 0.0000027477 -0.0000096768 0.0001088288 15.4362912264 0.4623770164 0.3008707594 0.8977022497 0.0337310815 0.2408468508
1403638187.09584 42.768857 -150.271656 22.350747 0.638746 -0.499010 0.456877 0.366409 0.0008742039 0.0000203745 -0.0003001744 0.0000023589 -0.0000070269 0.0001053388 15.5068983496 0.4270240969 0.3019226589 0.8975967042 0.0339438139 0.2419833965
1403638187.14584 42.432020 -150.587583 22.320505 0.642095 -0.489796 0.467105 0.360037 0.0008816701 0.0000133054 -0.0002930944 0.0000020932 -0.0000044437 0.0000996989 15.5775148732 0.3913950267 0.3029776578 0.8977105858 0.0341627776 0.2431372271
1403638187.19584 42.093487 -150.901693 22.291638 0.645911 -0.480398 0.477087 0.352710 0.0008881276 0.0000059546 -0.0002869175 0.0000019415 -0.0000019338 0.0000949559 15.6479368813 0.3554032068 0.3040333013 0.8980406300 0.0343862701 0.2443086193
1403638187.24584 41.752853 -151.214416 22.264575 0.649529 -0.469930 0.487527 0.345826 0.0008955917 -0.0000002530 -0.0002788537 0.0000019116 0.0000000781 0.0000890860 15.7182701172 0.3190016020 0.3050922105 0.8985871682 0.0346133526 0.2454981307
1403638187.29584 41.409900 -151.526152 22.239531 0.653443 -0.458374 0.496789 0.340745 0.0009032558 -0.0000017595 -0.0002700127 0.0000019255 0.0000005310 0.0000829732 15.7886126877 0.2821645018 0.3061566877 0.8993527573 0.0348434697 0.2467062608
1403638187.34584 41.064396 -151.835988 22.215562 0.657432 -0.448089 0.504516 0.335355 0.0009090458 -0.0000031786 -0.0002636595 0.0000019443 0.0000009321 0.0000787302 15.8587397016 0.2448575295 0.3072235048 0.9003403640 0.0350758390 0.2479331302
