# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636925.30934 -5873.129149 6301.981931 -14546.153758 0.649367 0.509421 -0.045458 0.562802 0.0057160586 -0.0031380746 0.0041589318 0.0041328921 -0.0055770947 0.0088122997 277022.1385973181 30225.7007182517 -404204.5715519530 105226.8487442264 101020.9437565004 839082.0509562301
1403636925.35934 -5875.908883 6308.527542 -14569.845707 0.643794 0.509081 -0.051314 0.568975 0.0059088526 -0.0032401944 0.0042398854 0.0041614766 -0.0055308003 0.0086140175 277699.8881781981 30066.8922774408 -405258.6136667491 105339.4605775575 101631.7669985850 841290.3768678756
1403636925.40934 -5878.684890 6315.095078 -14593.574033 0.639335 0.507860 -0.057124 0.574514 0.0060926410 -0.0033364776 0.0043091394 0.0041784144 -0.0054801195 0.0084359724 278381.1068808601 29907.5516790187 -406316.3426959316 105452.9454472432 102244.4657273277 843502.3778109102
1403636925.45934 -5881.456837 6321.685056 -14617.339780 0.635571 0.506766 -0.061767 0.579157 0.0062449315 -0.0034171542 0.0043597251 0.0041970691 -0.0054398292 0.0082874016 279065.8804017556 29747.6610988189 -407377.8231558304 105567.3042377715 102859.0702748459 845718.0239248064
1403636925.50934 -5884.224425 6328.298221 -14641.143496 0.631972 0.506169 -0.065841 0.583155 0.0063812339 -0.0034846617 0.0044031763 0.0042110022 -0.0054031890 0.0081592463 279754.2967222848 29587.2158324058 -408443.1090235280 105682.5371704273 103475.6000563359 847937.2671312896
1403636925.55934 -5886.987627 6334.934741 -14664.986106 0.628911 0.505485 -0.069936 0.586570 0.0065106248 -0.0035433320 0.0044446360 0.0042124525 -0.0053637392 0.0080502255 280446.4163206297 29426.2007796459 -409512.2559626791 105798.6565804788 104094.0727788799 850160.1086077066
1403636925.60934 -5889.746443 6341.594632 -14688.867847 0.626032 0.504535 -0.073883 0.589975 0.0066373281 -0.0036026139 0.0044802629 0.0042165733 -0.0053253019 0.0079409771 281142.2620075774 29264.6041908103 -410585.2817451333 105915.6687280730 104714.4975354060 852386.5429489217
1403636925.65934 -5892.500929 6348.278073 -14712.789116 0.624330 0.503478 -0.076660 0.592321 0.0067234861 -0.0036467095 0.0045026175 0.0042218378 -0.0053008557 0.0078709432 281841.8742992357 29102.4185551791 -411662.2193858810 106033.5842800652 105336.8840062264 854616.5729613288
1403636925.70934 -5895.250273 6354.984548 -14736.750568 0.620938 0.504536 -0.079899 0.594555 0.0068301398 -0.0036761670 0.0045414343 0.0042089496 -0.0052663901 0.0077984203 282545.2607723008 28939.5928604172 -412743.0708713011 106152.3766734926 105961.2622115187 856850.1132011515
1403636925.75934 -5897.994787 6361.714560 -14760.752317 0.617508 0.506770 -0.082395 0.595885 0.0069136234 -0.0036851152 0.0045807344 0.0041884299 -0.0052392180 0.0077565249 283252.4768986562 28776.1400257947 -413827.8778367569 106272.0660377641 106587.6272849631 859087.1857658933
1403636925.80934 -5900.735108 6368.468028 -14784.794143 0.615146 0.509307 -0.083544 0.596006 0.0069501605 -0.0036751335 0.0046108023 0.0041691570 -0.0052291979 0.0077602143 283963.5156411824 28612.0698774452 -414916.6477308101 106392.6778347520 107215.9656422446 861327.8703995423
1403636925.85934 -5903.470589 6375.244191 -14808.876817 0.613160 0.514193 -0.082318 0.594024 0.0069131030 -0.0036224272 0.0046349730 0.0041477323 -0.0052470838 0.0078396527 284678.3813401329 28447.3340815921 -416009.3913021400 106514.1932951623 107846.2938421410 863572.0983456710
1403636925.90934 -5906.202479 6382.043217 -14832.999391 0.612403 0.520206 -0.078686 0.590048 0.0067969078 -0.0035361153 0.0046424755 0.0041315065 -0.0052944834 0.0079932480 285397.0525280908 28281.9767121841 -417106.1075934943 106636.6547109427 108478.5695333310 865820.0222492152
1403636925.95934 -5908.930994 6388.864742 -14857.161579 0.610262 0.528681 -0.074745 0.585226 0.0066722612 -0.0034235094 0.0046582639 0.0041006810 -0.0053397834 0.0081701694 286119.5048306577 28115.9957007797 -418206.7889582781 106760.0635681673 109112.7758876019 868071.6940408840
1403636926.00934 -5911.656751 6395.707726 -14881.361957 0.609054 0.536929 -0.069622 0.579579 0.0065080727 -0.0033013098 0.0046537267 0.0040795536 -0.0053987406 0.0083772340 286845.6299171126 27949.3996661867 -419311.3629137857 106884.4282842604 109748.8634880459 870327.1792359904
1403636926.05934 -5914.380694 6402.571412 -14905.599878 0.609955 0.543368 -0.063413 0.573310 0.0063051154 -0.0031801276 0.0046171220 0.0040717664 -0.0054722646 0.0086101619 287575.3615793790 27782.2057979088 -420419.8090764322 107009.7759775732 110386.7868043083 872586.6104174125
1403636926.10934 -5917.103576 6409.455408 -14929.874321 0.611251 0.547698 -0.058653 0.568294 0.0061449841 -0.0030875105 0.0045793983 0.0040649644 -0.0055294950 0.0087997253 288308.6406391994 27614.4376826316 -421532.0953989338 107136.1225641392 111026.5032976611 874850.0942216017
1403636926.15934 -5919.825462 6416.359831 -14954.185148 0.613144 0.550851 -0.054399 0.563611 0.0059975603 -0.0030051115 0.0045363803 0.0040565974 -0.0055805747 0.0089785493 289045.4806400058 27446.1011357954 -422648.2345222493 107263.4653997020 111668.0005532334 877117.6646518653
1403636926.20934 -5922.546577 6423.284962 -14978.532263 0.615446 0.552367 -0.051337 0.559894 0.0058835805 -0.0029448689 0.0044976287 0.0040463414 -0.0056189611 0.0091261909 289785.9022546261 27277.2077799667 -423768.2466237371 107391.8092372030 112311.2687381544 879389.3806935304
1403636926.25934 -5925.266637 6430.230916 -15002.915131 0.616697 0.553497 -0.049619 0.557552 0.0058160043 -0.0029073283 0.0044763387 0.0040386940 -0.0056431684 0.0092250949 290529.9065187973 27107.7549357653 -424892.1153838412 107521.1361893448 112956.3031048269 881665.2128725406
1403636926.30934 -5927.985973 6437.197928 -15027.333828 0.617803 0.554522 -0.048760 0.555380 0.0057667316 -0.0028730220 0.0044658950 0.0040185801 -0.0056554981 0.0093183658 291277.5190836799 26937.7523216040 -426019.8685452974 107651.4595894368 113603.0975857160 883945.2238403265
1403636926.35934 -5930.704648 6444.186331 -15051.788454 0.619641 0.554514 -0.047831 0.553418 0.0057160885 -0.0028467923 0.0044483044 0.0040043838 -0.0056705703 0.0094072722 292028.7764491508 26767.2038709505 -427151.5332616416 107782.7830279503 114251.6526399856 886229.4389525050
1403636926.40934 -5933.422500 6451.196334 -15076.279148 0.619943 0.555222 -0.048362 0.552322 0.0057079767 -0.0028308915 0.0044580451 0.0039804669 -0.0056675070 0.0094635311 292783.7097730945 26596.1029554555 -428287.1288355222 107915.1010401329 114901.9751790994 888517.8559032157
1403636926.45934 -5936.139531 6458.228345 -15100.806029 0.619431 0.556268 -0.049732 0.551723 0.0057238357 -0.0028211908 0.0044832767 0.0039511680 -0.0056541378 0.0095012443 293542.3566539800 26424.4508766594 -429426.6811425459 108048.4141903989 115554.0724039352 890810.5020327874
1403636926.50934 -5938.855696 6465.282698 -15125.369029 0.618291 0.556991 -0.052005 0.552063 0.0057697302 -0.0028273473 0.0045226493 0.0039243561 -0.0056323980 0.0095064340 294304.7539601299 26252.2497336781 -430570.2091821012 108182.7230259843 116207.9447635374 893107.3701671278
1403636926.55934 -5941.570637 6472.360399 -15149.969306 0.614607 0.559320 -0.056129 0.553416 0.0058716652 -0.0028405706 0.0046004766 0.0038834604 -0.0055861629 0.0094695118 295071.0279589791 26079.4930790052 -431717.8053145513 108318.0254027717 116863.6215276348 895408.4536211462
1403636926.60934 -5944.284081 6479.461829 -15174.608085 0.610667 0.561466 -0.060585 0.555132 0.0059864829 -0.0028586271 0.0046820514 0.0038434712 -0.0055359514 0.0094185565 295841.2747072027 25906.1634111499 -432869.5496490469 108454.3249973776 117521.1245364851 897713.7383497773
1403636926.65934 -5946.996517 6486.587739 -15199.285588 0.606027 0.564898 -0.064692 0.556270 0.0060911552 -0.0028599311 0.0047636123 0.0037981694 -0.0054854102 0.0093828193 296615.5633188835 25732.2820126007 -434025.4990347658 108591.6467920967 118180.4520329368 900023.2983523746
1403636926.70934 -5949.708044 6493.737361 -15224.001933 0.602722 0.566191 -0.068501 0.558088 0.0061956349 -0.0028814489 0.0048295885 0.0037715887 -0.0054445296 0.0093283149 297393.8602953556 25557.8255672688 -435185.6425408260 108729.9960102276 118841.6041227291 902337.1546892809
1403636926.75934 -5952.419249 6500.911451 -15248.756550 0.599609 0.565852 -0.071562 0.561390 0.0063076108 -0.0029345063 0.0048781376 0.0037868032 -0.0054229500 0.0092242991 298176.2048581436 25382.8262500107 -436350.0006917851 108869.3953511986 119504.5670686803 904655.3699043011
1403636926.80934 -5955.129406 6508.108787 -15273.550400 0.597752 0.564389 -0.072013 0.564776 0.0063677358 -0.0029984373 0.0048840130 0.0038513722 -0.0054417625 0.0091226815 298962.5803553810 25207.2171685413 -437518.5720683231 109009.8250258949 120169.3672843898 906977.8553766224
1403636926.85934 -5957.838345 6515.329365 -15298.383717 0.595237 0.562387 -0.071902 0.569424 0.0064377568 -0.0030859833 0.0048797867 0.0039512566 -0.0054724851 0.0089757926 299753.0153199005 25030.9819781698 -438691.3731708069 109151.2818421040 120836.0148431603 909304.5851753191
1403636926.90934 -5960.546045 6522.572557 -15323.255856 0.593145 0.560460 -0.069279 0.573815 0.0064539754 -0.0031725547 0.0048409499 0.0040948250 -0.0055367347 0.0088390530 300547.4568575895 24854.1027447739 -439868.3553321451 109293.7584853410 121504.5049750706 911635.5355125548
1403636926.95934 -5963.252695 6529.836893 -15348.166478 0.590369 0.558890 -0.065466 0.578636 0.0064557000 -0.0032648546 0.0047875273 0.0042720644 -0.0056147217 0.0086832037 301345.8125847722 24676.5478290687 -441049.4629850357 109437.2580911247 122174.8239486284 913970.7007106961
1403636927.00934 -5965.958404 6537.122254 -15373.115160 0.586012 0.558935 -0.060309 0.583562 0.0064405616 -0.0033512065 0.0047252368 0.0044799840 -0.0057035523 0.0085136665 302148.0844048249 24498.3174130800 -442234.6873112445 109581.7821248194 122846.9563885998 916310.0552972240
1403636927.05934 -5968.663454 6544.427964 -15398.102037 0.581151 0.559106 -0.054507 0.588806 0.0064200392 -0.0034412636 0.0046541671 0.0047114901 -0.0057942754 0.0083259960 302954.2561977856 24319.3988423705 -443424.0302491223 109727.3406721679 123520.8870484905 918653.6119727066
1403636927.10934 -5971.368007 6551.753903 -15423.126635 0.574697 0.559943 -0.048604 0.594832 0.0064170625 -0.0035403134 0.0045849942 0.0049649522 -0.0058754277 0.0080988836 303764.3203804121 24139.7946319452 -444617.4782939884 109873.9323703371 124196.5978026656 921001.3673896661
1403636927.15934 -5974.072525 6559.100275 -15448.189309 0.568901 0.560096 -0.041396 0.600774 0.0063845940 -0.0036390006 0.0044925287 0.0052503543 -0.0059646408 0.0078693971 304578.3334614408 23959.5174797883 -445815.0830989555 110021.5773565035 124874.0688423214 923353.3537710923
1403636927.20934 -5976.776951 6566.466893 -15473.290173 0.561853 0.560696 -0.033930 0.607280 0.0063625385 -0.0037435423 0.0043980565 0.0055583283 -0.0060412249 0.0076069793 305396.3111414769 23778.5569973736 -447016.8538017470 110170.2690802881 125553.2903500384 925709.5464823574
1403636927.25934 -5979.481557 6573.853406 -15498.428967 0.553912 0.561392 -0.026254 0.614273 0.0063490225 -0.0038544227 0.0042994564 0.0058866894 -0.0061022649 0.0073156711 306218.2538603155 23596.9165440229 -448222.7892907979 110320.0137371064 126234.2311595717 928069.9252305516
1403636927.30934 -5982.186888 6581.259795 -15523.606470 0.545516 0.562148 -0.020222 0.621283 0.0063712715 -0.0039675501 0.0042206216 0.0061818106 -0.0061281859 0.0070217863 307044.2233468618 23414.6039721235 -449432.9571507417 110470.8367604419 126916.8689903606 930434.5319614353
1403636927.35934 -5984.892876 6588.685602 -15548.823153 0.536873 0.562552 -0.016835 0.628505 0.0064495222 -0.0040907957 0.0041697042 0.0064211567 -0.0061111488 0.0067275182 307874.2410471776 23231.6015032540 -450647.3786458249 110622.7353563729 127601.1913694125 932803.3255653817
1403636927.40934 -5987.599739 6596.130758 -15574.079194 0.527628 0.561441 -0.016927 0.637264 0.0066185063 -0.0042518427 0.0041408306 0.0066099038 -0.0060369099 0.0063927405 308708.3357372623 23047.9093679647 -451866.0770768059 110775.7170661875 128287.1833614883 935176.3033027863
1403636927.45934 -5990.307554 6603.595315 -15599.375546 0.519939 0.559157 -0.018050 0.645509 0.0067913130 -0.0044077196 0.0041077544 0.0067621670 -0.0059508211 0.0060901700 309546.5778680632 22863.5154703605 -453089.1147932931 110929.7929001780 128974.8485569247 937553.4553175615
1403636927.50934 -5993.016224 6611.079130 -15624.712358 0.512919 0.556489 -0.020271 0.653317 0.0069771659 -0.0045576469 0.0040773204 0.0068762814 -0.0058515297 0.0058122635 310388.9963264939 22678.4063795279 -454316.5038933559 111084.9621273567 129664.1845612514 939934.7209901466
1403636927.55934 -5995.725575 6618.582283 -15650.090449 0.506779 0.553298 -0.022794 0.660694 0.0071577781 -0.0047000577 0.0040395355 0.0069728418 -0.0057494882 0.0055566930 311235.6543105656 22492.5614372835 -455548.2914916623 111241.2254320426 130355.2065840200 942320.0642733517
1403636927.60934 -5998.435075 6626.105553 -15675.511252 0.501541 0.551200 -0.024405 0.666363 0.0072945678 -0.0048083651 0.0040045737 0.0070538521 -0.0056691232 0.0053601104 312086.6965728463 22305.9586236382 -456784.5760704488 111398.5765902292 131047.9459282407 944709.4103718457
1403636927.65934 -6001.144396 6633.649399 -15700.975797 0.496008 0.551234 -0.026000 0.670404 0.0074191691 -0.0048839641 0.0039943019 0.0070951758 -0.0055996800 0.0052150978 312942.2263711182 22118.5799464694 -458025.4292968542 111557.0128009891 131742.4223603206 947102.7101995153
1403636927.70934 -6003.853686 6641.213414 -15726.484283 0.491695 0.551113 -0.027084 0.673629 0.0075134991 -0.0049446979 0.0039817716 0.0071341855 -0.0055466605 0.0051023941 313802.2431755394 21930.4114040556 -459270.8584078038 111716.5404295774 132438.6340250561 949499.9741425745
1403636927.75934 -6006.563469 6648.797533 -15752.036704 0.488854 0.551443 -0.027765 0.675397 0.0075705784 -0.0049789727 0.0039800854 0.0071556879 -0.0055184909 0.0050442950 314666.7708001604 21741.4635206733 -460520.8885923314 111877.1828076763 133136.5624462080 951901.2365495343
1403636927.80934 -6009.273460 6656.401786 -15777.633247 0.486642 0.552372 -0.027905 0.676229 0.0076008715 -0.0049956789 0.0039854994 0.0071721392 -0.0055074867 0.0050179771 315535.8348697202 21551.7186914775 -461775.5307037124 112038.9275904660 133836.2188031077 954306.4740180739
1403636927.85934 -6011.983679 6664.025264 -15803.273305 0.484234 0.553977 -0.028668 0.676613 0.0076423298 -0.0050039080 0.0040066156 0.0071619549 -0.0054951117 0.0050070875 316409.3628754825 21361.1578170689 -463034.7300737591 112201.7676440216 134537.5927228526 956715.6791746778
1403636927.90934 -6014.694416 6671.666900 -15828.955941 0.482362 0.555707 -0.029073 0.676514 0.0076657608 -0.0050033337 0.0040294463 0.0071523087 -0.0054935007 0.0050136723 317287.2531045826 21169.7703322673 -464298.4149768371 112365.7035186785 135240.6640523997 959128.8766833083
1403636927.95934 -6017.405899 6679.326372 -15854.680853 0.479827 0.558357 -0.029945 0.676097 0.0077028296 -0.0049958136 0.0040671438 0.0071212580 -0.0054878616 0.0050279993 318169.4803562565 20977.5533135299 -465566.5713234594 112530.7390364288 135945.4253892280 961546.1075827726
1403636928.00934 -6020.118473 6687.003429 -15880.447552 0.478277 0.560291 -0.030534 0.675569 0.0077221416 -0.0049873831 0.0040974601 0.0070990799 -0.0054907646 0.0050511921 319056.0276928973 20784.5140115780 -466839.1879288916 112696.8838212775 136651.8575684036 963967.4015958034
1403636928.05934 -6022.832234 6694.698381 -15906.256452 0.475480 0.563840 -0.031679 0.674537 0.0077605482 -0.0049673080 0.0041505779 0.0070473637 -0.0054874333 0.0050848235 319946.9486954893 20590.6523620911 -468116.3099110649 112864.1435788138 137359.9654821693 966392.7970368328
1403636928.10934 -6025.547183 6702.410998 -15932.107864 0.473681 0.568592 -0.031469 0.671818 0.0077401810 -0.0049155609 0.0042136819 0.0069982052 -0.0055174539 0.0051747002 320842.2617830010 20395.9565594103 -469397.9598024168 113032.5194103741 138069.7490159466 968822.3087590329
1403636928.15934 -6028.263534 6710.141187 -15958.001623 0.471878 0.573756 -0.030920 0.668714 0.0077064115 -0.0048563928 0.0042785996 0.0069506750 -0.0055530963 0.0052764669 321741.9675028151 20200.4301851399 -470684.1439632633 113202.0153553320 138781.1977752857 971255.9851690787
1403636928.20934 -6030.981689 6717.888972 -15983.937993 0.471637 0.579308 -0.028866 0.664175 0.0076063884 -0.0047713710 0.0043395993 0.0069173994 -0.0056225524 0.0054304480 322646.0929080151 20004.0813643044 -471974.9011620242 113372.6462567772 139494.3021264964 973693.9115194937
1403636928.25934 -6033.702008 6725.654279 -16009.916122 0.472245 0.584693 -0.026369 0.659108 0.0074806967 -0.0046767391 0.0043939361 0.0068878232 -0.0057033952 0.0056067217 323554.6116675721 19806.9288695344 -473270.2091139984 113544.4160549814 140209.0355901282 976136.1412915066
1403636928.30934 -6036.424998 6733.437095 -16035.935456 0.472325 0.588928 -0.024808 0.655330 0.0073945483 -0.0046065021 0.0044375374 0.0068603899 -0.0057603229 0.0057416153 324467.5026223936 19608.9921629903 -474570.0606812967 113717.3346915133 140925.3783351037 978582.7752803278
1403636928.35934 -6039.150962 6741.237681 -16061.996534 0.471655 0.594125 -0.023742 0.651148 0.0073185079 -0.0045275211 0.0044943293 0.0068113244 -0.0058106449 0.0058882982 325384.8276536537 19410.2803027604 -475874.5181839056 113891.4165236101 141643.3238424707 981033.8824133929
1403636928.40934 -6041.880050 6749.055677 -16088.098505 0.470182 0.597557 -0.024199 0.649052 0.0073077050 -0.0044888401 0.0045422321 0.0067651071 -0.0058253294 0.0059670245 326306.5309293170 19210.7970364579 -477183.5371281925 114066.6549675017 142362.8559457652 983489.5048635897
