# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715959.58396 -0.985942 -1.669955 0.472203 -0.177777 -0.890973 -0.074747 0.411066 0.0002440798 -0.0000040084 -0.0002090114 0.0000003931 0.0000035119 0.0001796714 0.0037696263 -0.0006893762 -0.0000062742 0.0031004786 -0.0000024523 0.0026123350
1403715959.63396 -0.992434 -1.672604 0.471712 -0.170595 -0.893727 -0.073106 0.408416 0.0002415394 -0.0000026327 -0.0002094248 0.0000003532 0.0000023598 0.0001822739 0.0037773304 -0.0006948949 -0.0000062188 0.0031042749 -0.0000023778 0.0026124841
1403715959.68396 -1.010414 -1.670653 0.477863 -0.161485 -0.892642 -0.073384 0.414400 0.0002470663 -0.0000007746 -0.0002086008 0.0000003238 0.0000007266 0.0001767982 0.0037757053 -0.0007063599 -0.0000060475 0.0031191687 -0.0000024463 0.0026126010
1403715959.73397 -1.045153 -1.662277 0.488100 -0.153621 -0.885805 -0.072855 0.431790 0.0002627550 -0.0000011739 -0.0002053558 0.0000003177 0.0000009805 0.0001611121 0.0037648215 -0.0007208519 -0.0000058913 0.0031421007 -0.0000026608 0.0026125942
1403715959.78397 -1.084728 -1.653563 0.505087 -0.144992 -0.873649 -0.072859 0.458701 0.0002867071 -0.0000018801 -0.0001978993 0.0000003180 0.0000013557 0.0001371567 0.0037474349 -0.0007435763 -0.0000056024 0.0031800573 -0.0000028935 0.0026125285
1403715959.83398 -1.128817 -1.643941 0.522060 -0.136442 -0.858660 -0.072612 0.488686 0.0003126413 -0.0000029938 -0.0001860292 0.0000003312 0.0000018376 0.0001111957 0.0037320857 -0.0007685016 -0.0000055368 0.0032224230 -0.0000030207 0.0026125039
1403715959.88398 -1.177634 -1.633104 0.537996 -0.126711 -0.840834 -0.073789 0.521055 0.0003392943 -0.0000028894 -0.0001689238 0.0000003282 0.0000014933 0.0000845646 0.0037182137 -0.0007950639 -0.0000052734 0.0032690646 -0.0000032160 0.0026126662
1403715959.93398 -1.228072 -1.621489 0.553338 -0.117588 -0.821204 -0.075423 0.553271 0.0003635928 -0.0000023127 -0.0001475373 0.0000003196 0.0000009916 0.0000602985 0.0037036876 -0.0008228177 -0.0000049885 0.0033207187 -0.0000033925 0.0026129267
1403715959.98398 -1.277392 -1.610603 0.568930 -0.109586 -0.800169 -0.076817 0.584654 0.0003843103 -0.0000019464 -0.0001227448 0.0000003156 0.0000006736 0.0000396109 0.0036889615 -0.0008498425 -0.0000047790 0.0033743803 -0.0000034969 0.0026131002
1403715960.03397 -1.324781 -1.600152 0.582164 -0.102232 -0.780665 -0.078821 0.611472 0.0003992678 -0.0000006439 -0.0000984951 0.0000003074 0.0000002096 0.0000246892 0.0036758346 -0.0008749836 -0.0000046141 0.0034267089 -0.0000035603 0.0026132468
1403715960.08397 -1.369622 -1.590436 0.593152 -0.096553 -0.762250 -0.079434 0.635092 0.0004098127 -0.0000004944 -0.0000751815 0.0000003070 0.0000001408 0.0000141727 0.0036641349 -0.0008982734 -0.0000045516 0.0034772491 -0.0000035643 0.0026133101
1403715960.13397 -1.410051 -1.582195 0.602607 -0.091591 -0.747684 -0.080662 0.652743 0.0004159656 0.0000005913 -0.0000565069 0.0000003075 -0.0000000307 0.0000080504 0.0036538659 -0.0009195621 -0.0000043099 0.0035252368 -0.0000036623 0.0026135696
1403715960.18397 -1.444091 -1.575894 0.612121 -0.086983 -0.734476 -0.082756 0.667930 0.0004199346 0.0000024423 -0.0000395780 0.0000003207 -0.0000001812 0.0000041005 0.0036460735 -0.0009379839 -0.0000041122 0.0035674495 -0.0000037281 0.0026137893
1403715960.23397 -1.471422 -1.571829 0.620795 -0.082747 -0.722793 -0.085358 0.680762 0.0004222163 0.0000047093 -0.0000246964 0.0000003583 -0.0000002265 0.0000018126 0.0036414926 -0.0009527581 -0.0000038302 0.0036007855 -0.0000038308 0.0026141020
1403715960.28397 -1.491291 -1.570303 0.629838 -0.079793 -0.713725 -0.087244 0.690375 0.0004232377 0.0000062340 -0.0000133118 0.0000003981 -0.0000001473 0.0000007862 0.0036399873 -0.0009642947 -0.0000034704 0.0036255832 -0.0000039536 0.0026145021
1403715960.33397 -1.504964 -1.570403 0.637619 -0.077034 -0.704780 -0.089976 0.699468 0.0004236128 0.0000081888 -0.0000021614 0.0000004644 0.0000000068 0.0000003786 0.0036420847 -0.0009725591 -0.0000032341 0.0036405309 -0.0000040178 0.0026148018
1403715960.38397 -1.508783 -1.573742 0.647216 -0.075039 -0.695755 -0.091276 0.708493 0.0004234432 0.0000088999 0.0000087645 0.0000004933 0.0000002332 0.0000005491 0.0036459986 -0.0009779179 -0.0000030829 0.0036476270 -0.0000041435 0.0026151090
1403715960.43397 -1.504714 -1.580152 0.656197 -0.073586 -0.688606 -0.092504 0.715436 0.0004229257 0.0000094732 0.0000172966 0.0000005196 0.0000004363 0.0000010758 0.0036548691 -0.0009786378 -0.0000028976 0.0036407734 -0.0000042523 0.0026154290
1403715960.48397 -1.488675 -1.589580 0.666724 -0.073449 -0.687290 -0.092979 0.716654 0.0004228129 0.0000096866 0.0000188812 0.0000005301 0.0000004814 0.0000012109 0.0036678167 -0.0009762531 -0.0000028420 0.0036236451 -0.0000044001 0.0026156921
1403715960.53397 -1.464911 -1.602330 0.675751 -0.074324 -0.692935 -0.093393 0.711052 0.0004233179 0.0000101724 0.0000121629 0.0000005533 0.0000003405 0.0000007161 0.0036848679 -0.0009678934 -0.0000026624 0.0035918624 -0.0000045381 0.0026160630
1403715960.58397 -1.432946 -1.618177 0.683892 -0.076477 -0.707467 -0.093710 0.696319 0.0004235838 0.0000111570 -0.0000053495 0.0000006031 -0.0000000938 0.0000004329 0.0037060513 -0.0009565897 -0.0000024977 0.0035521002 -0.0000046880 0.0026164502
1403715960.63396 -1.393208 -1.637257 0.690774 -0.079916 -0.728125 -0.092657 0.674434 0.0004214003 0.0000115695 -0.0000308539 0.0000006275 -0.0000008013 0.0000026249 0.0037317158 -0.0009418129 -0.0000023229 0.0035043472 -0.0000048399 0.0026168552
1403715960.68396 -1.347872 -1.658974 0.698298 -0.084173 -0.748385 -0.090714 0.651617 0.0004160790 0.0000110312 -0.0000563540 0.0000006022 -0.0000014501 0.0000080005 0.0037607514 -0.0009237479 -0.0000022036 0.0034509356 -0.0000049631 0.0026171930
1403715960.73396 -1.298024 -1.682474 0.707095 -0.086797 -0.767555 -0.090752 0.628561 0.0004078193 0.0000126624 -0.0000803103 0.0000007027 -0.0000024516 0.0000161876 0.0037936096 -0.0009038551 -0.0000019820 0.0033953203 -0.0000050461 0.0026174875
1403715960.78396 -1.244018 -1.708243 0.715839 -0.090740 -0.787667 -0.089855 0.602722 0.0003955728 0.0000132933 -0.0001052967 0.0000007563 -0.0000034979 0.0000284120 0.0038292721 -0.0008812353 -0.0000016775 0.0033381196 -0.0000051447 0.0026178714
1403715960.83396 -1.189965 -1.734614 0.726139 -0.095707 -0.811082 -0.088149 0.570277 0.0003763339 0.0000136529 -0.0001333165 0.0000008043 -0.0000047979 0.0000476299 0.0038682276 -0.0008567729 -0.0000013873 0.0032809867 -0.0000051986 0.0026178541
1403715960.88396 -1.132914 -1.762360 0.733161 -0.099096 -0.831712 -0.087334 0.539266 0.0003546441 0.0000150350 -0.0001561740 0.0000009463 -0.0000065841 0.0000692014 0.0039085988 -0.0008325920 -0.0000010107 0.0032282101 -0.0000052655 0.0026181750
1403715960.93396 -1.077686 -1.791004 0.740666 -0.103923 -0.850032 -0.084857 0.509358 0.0003312315 0.0000145460 -0.0001747396 0.0000009476 -0.0000076382 0.0000926411 0.0039510624 -0.0008065971 -0.0000006502 0.0031766962 -0.0000053321 0.0026184344
1403715960.98395 -1.026224 -1.821068 0.750584 -0.107126 -0.863501 -0.084208 0.485592 0.0003113773 0.0000151851 -0.0001866863 0.0000010492 -0.0000090708 0.0001124161 0.0039945878 -0.0007824087 -0.0000002723 0.0031313426 -0.0000053547 0.0026186727
1403715961.03395 -0.979209 -1.851006 0.760481 -0.110433 -0.875233 -0.083267 0.463507 0.0002921567 0.0000154282 -0.0001956852 0.0000011236 -0.0000103028 0.0001315907 0.0040408627 -0.0007610166 0.0000001096 0.0030921333 -0.0000054312 0.0026189310
1403715961.08395 -0.939231 -1.879264 0.768946 -0.113421 -0.885334 -0.082278 0.443339 0.0002741785 0.0000155305 -0.0002021039 0.0000011894 -0.0000114195 0.0001495337 0.0040871854 -0.0007429602 0.0000005473 0.0030597049 -0.0000055891 0.0026192964
1403715961.13395 -0.907080 -1.906862 0.777916 -0.117604 -0.894441 -0.079992 0.423965 0.0002564960 0.0000144394 -0.0002067902 0.0000011236 -0.0000116143 0.0001673157 0.0041313312 -0.0007294803 0.0000010235 0.0030349382 -0.0000057968 0.0026196890
1403715961.18395 -0.884260 -1.933014 0.788628 -0.122801 -0.902063 -0.076523 0.406629 0.0002404168 0.0000123258 -0.0002097341 0.0000009437 -0.0000107261 0.0001836099 0.0041742650 -0.0007225498 0.0000015497 0.0030184181 -0.0000060605 0.0026201375
1403715961.23395 -0.871681 -1.956465 0.799869 -0.129144 -0.906518 -0.071694 0.395484 0.0002298159 0.0000088232 -0.0002110720 0.0000006515 -0.0000080748 0.0001945329 0.0042144082 -0.0007224758 0.0000021164 0.0030097383 -0.0000063083 0.0026204543
1403715961.28395 -0.871506 -1.976416 0.812603 -0.136278 -0.907131 -0.065711 0.392713 0.0002266549 0.0000038910 -0.0002114622 0.0000003795 -0.0000035979 0.0001979752 0.0042491391 -0.0007297298 0.0000026738 0.0030091738 -0.0000065972 0.0026207617
1403715961.33394 -0.882389 -1.993813 0.829218 -0.141647 -0.903088 -0.059533 0.401029 0.0002334120 -0.0000017941 -0.0002109385 0.0000003276 0.0000016591 0.0001912997 0.0042782259 -0.0007461259 0.0000033813 0.0030182466 -0.0000069982 0.0026211907
1403715961.38394 -0.907930 -2.005287 0.846771 -0.144523 -0.895614 -0.053742 0.417253 0.0002473514 -0.0000077881 -0.0002089545 0.0000005559 0.0000066183 0.0001771514 0.0043001811 -0.0007683795 0.0000035770 0.0030341534 -0.0000070635 0.0026214106
1403715961.43394 -0.945769 -2.009948 0.863664 -0.144303 -0.885801 -0.048702 0.438361 0.0002656547 -0.0000134052 -0.0002047712 0.0000009780 0.0000103673 0.0001584273 0.0043067620 -0.0007962129 0.0000019791 0.0030587338 -0.0000060500 0.0026210583
1403715961.48394 -0.996028 -2.014081 0.882676 -0.140353 -0.874863 -0.044760 0.461425 0.0002855878 -0.0000178011 -0.0001981240 0.0000014042 0.0000123788 0.0001379868 0.0043029477 -0.0008316640 0.0000002792 0.0030940366 -0.0000052967 0.0026207213
1403715961.53394 -1.044128 -2.018453 0.906369 -0.133270 -0.862726 -0.041073 0.486061 0.0003065320 -0.0000210625 -0.0001887410 0.0000017441 0.0000129979 0.0001167183 0.0043039681 -0.0008784844 -0.0000000719 0.0031422504 -0.0000052035 0.0026208080
1403715961.58394 -1.094245 -2.021819 0.932395 -0.122198 -0.849800 -0.038816 0.511274 0.0003276489 -0.0000218596 -0.0001765596 0.0000017577 0.0000118070 0.0000956167 0.0043065194 -0.0009222910 -0.0000002198 0.0031893644 -0.0000052378 0.0026210461
1403715961.63394 -1.147884 -2.022556 0.958070 -0.108874 -0.836401 -0.036594 0.535948 0.0003473600 -0.0000211674 -0.0001621071 0.0000015916 0.0000099043 0.0000761021 0.0043092885 -0.0009666819 -0.0000003617 0.0032393166 -0.0000052641 0.0026213176
1403715961.68394 -1.202717 -2.022425 0.983692 -0.094760 -0.822060 -0.033967 0.560432 0.0003655179 -0.0000197060 -0.0001453170 0.0000013665 0.0000078587 0.0000582017 0.0043086337 -0.0010118444 -0.0000005164 0.0032937893 -0.0000052844 0.0026216091
1403715961.73394 -1.257213 -2.021898 1.007989 -0.078904 -0.807194 -0.033211 0.584045 0.0003816470 -0.0000153875 -0.0001268017 0.0000009266 0.0000051348 0.0000425420 0.0043072070 -0.0010564454 -0.0000008922 0.0033504316 -0.0000051224 0.0026217156
1403715961.78394 -1.309341 -2.021157 1.029710 -0.062475 -0.791852 -0.034224 0.606545 0.0003952378 -0.0000087117 -0.0001070823 0.0000005005 0.0000023807 0.0000294119 0.0043061493 -0.0010994600 -0.0000009652 0.0034074387 -0.0000052363 0.0026221420
1403715961.83394 -1.359610 -2.020013 1.047533 -0.048236 -0.777040 -0.033060 0.626729 0.0004053980 -0.0000036383 -0.0000878863 0.0000003438 0.0000008085 0.0000194443 0.0043050228 -0.0011400352 -0.0000010295 0.0034635114 -0.0000053744 0.0026226166
1403715961.88394 -1.405486 -2.019814 1.062175 -0.035200 -0.763861 -0.032708 0.643589 0.0004123793 0.0000020685 -0.0000707402 0.0000003242 -0.0000003355 0.0000125212 0.0043041175 -0.0011782848 -0.0000010651 0.0035183196 -0.0000055503 0.0026231574
1403715961.93394 -1.447588 -2.019278 1.072688 -0.023861 -0.752091 -0.032213 0.657839 0.0004170309 0.0000072995 -0.0000555803 0.0000004444 -0.0000009536 0.0000077911 0.0043048184 -0.0012126862 -0.0000011196 0.0035685176 -0.0000057237 0.0026237245
1403715961.98394 -1.484587 -2.019496 1.081621 -0.014526 -0.736595 -0.029099 0.675552 0.0004212842 0.0000099509 -0.0000360668 0.0000005545 -0.0000008321 0.0000034690 0.0043059871 -0.0012431960 -0.0000012432 0.0036140215 -0.0000058063 0.0026242230
1403715962.03395 -1.515180 -2.021634 1.088740 -0.006160 -0.718992 -0.023780 0.694584 0.0004238741 0.0000109702 -0.0000143128 0.0000006062 -0.0000003496 0.0000008633 0.0043086971 -0.0012692233 -0.0000014342 0.0036527938 -0.0000058014 0.0026246255
1403715962.08395 -1.536173 -2.025262 1.095183 0.001046 -0.701556 -0.015941 0.712435 0.0004243241 0.0000102466 0.0000067225 0.0000005726 0.0000001842 0.0000004874 0.0043148207 -0.0012897561 -0.0000015479 0.0036816755 -0.0000058413 0.0026251951
1403715962.13395 -1.549497 -2.029093 1.097046 0.008278 -0.688226 -0.008394 0.725400 0.0004232925 0.0000101108 0.0000223334 0.0000005696 0.0000005563 0.0000015615 0.0043230558 -0.0013023008 -0.0000016853 0.0036970656 -0.0000058490 0.0026257944
1403715962.18395 -1.553030 -2.034187 1.096405 0.015356 -0.679304 -0.000111 0.733696 0.0004220244 0.0000097143 0.0000324711 0.0000005547 0.0000007711 0.0000028839 0.0043315129 -0.0013083896 -0.0000017982 0.0037022893 -0.0000058725 0.0026264852
1403715962.23395 -1.547167 -2.038740 1.091616 0.021585 -0.675767 0.009620 0.736736 0.0004214985 0.0000080661 0.0000363080 0.0000004882 0.0000007192 0.0000035146 0.0043416997 -0.0013062809 -0.0000019305 0.0036936320 -0.0000057689 0.0026270452
1403715962.28395 -1.530152 -2.044463 1.085527 0.027292 -0.677796 0.020611 0.734454 0.0004220485 0.0000052679 0.0000337613 0.0000004025 0.0000004462 0.0000030881 0.0043506452 -0.0012956105 -0.0000020278 0.0036726726 -0.0000057155 0.0026277148
1403715962.33395 -1.503021 -2.050032 1.076962 0.030986 -0.683917 0.034076 0.728104 0.0004231862 -0.0000005015 0.0000265485 0.0000003404 -0.0000000065 0.0000020531 0.0043610615 -0.0012764082 -0.0000021413 0.0036385808 -0.0000056754 0.0026286503
1403715962.38395 -1.465578 -2.054901 1.067437 0.033295 -0.692144 0.046881 0.719465 0.0004241035 -0.0000070786 0.0000168454 0.0000004612 -0.0000002561 0.0000010570 0.0043699829 -0.0012473902 -0.0000022634 0.0035919121 -0.0000056290 0.0026297297
1403715962.43395 -1.417951 -2.058215 1.054680 0.034284 -0.703124 0.061470 0.707575 0.0004242881 -0.0000159659 0.0000037766 0.0000009472 -0.0000001165 0.0000004212 0.0043772951 -0.0012097092 -0.0000021819 0.0035346118 -0.0000053654 0.0026301600
1403715962.48395 -1.364656 -2.061809 1.040788 0.034790 -0.715876 0.077414 0.693050 0.0004229869 -0.0000264242 -0.0000115565 0.0000020008 0.0000007483 0.0000007038 0.0043811663 -0.0011637709 -0.0000021705 0.0034693073 -0.0000051252 0.0026307170
1403715962.53395 -1.302820 -2.061666 1.021820 0.034916 -0.731879 0.093674 0.674062 0.0004192636 -0.0000378687 -0.0000310699 0.0000037744 0.0000028353 0.0000026929 0.0043849848 -0.0011134298 -0.0000023665 0.0034018722 -0.0000048278 0.0026314812
1403715962.58395 -1.236094 -2.058348 1.000332 0.034957 -0.750972 0.110360 0.650108 0.0004117083 -0.0000501462 -0.0000544401 0.0000064669 0.0000066642 0.0000075935 0.0043817218 -0.0010547324 -0.0000026632 0.0033296931 -0.0000046254 0.0026322690
1403715962.63395 -1.163433 -2.052276 0.978792 0.036265 -0.767744 0.124530 0.627492 0.0004020794 -0.0000600571 -0.0000750037 0.0000093351 0.0000112415 0.0000143933 0.0043715054 -0.0009913574 -0.0000030068 0.0032584077 -0.0000045721 0.0026332217
1403715962.68395 -1.088404 -2.041254 0.955311 0.037594 -0.781833 0.137710 0.606926 0.0003913386 -0.0000690032 -0.0000918543 0.0000125376 0.0000162412 0.0000219704 0.0043569638 -0.0009231503 -0.0000033598 0.0031870453 -0.0000043869 0.0026343064
1403715962.73395 -1.012258 -2.026899 0.928677 0.040289 -0.794209 0.148415 0.587862 0.0003803192 -0.0000755508 -0.0001063908 0.0000153850 0.0000211857 0.0000301812 0.0043334546 -0.0008523182 -0.0000037332 0.0031193761 -0.0000044676 0.0026354216
1403715962.78395 -0.933606 -2.007292 0.903114 0.045506 -0.806641 0.156007 0.568261 0.0003685486 -0.0000789122 -0.0001209003 0.0000172772 0.0000259439 0.0000400926 0.0043047701 -0.0007807994 -0.0000043444 0.0030568248 -0.0000044405 0.0026363421
1403715962.83395 -0.857083 -1.981504 0.873472 0.054081 -0.817889 0.158153 0.550564 0.0003582184 -0.0000774745 -0.0001340402 0.0000171402 0.0000290515 0.0000506013 0.0042677660 -0.0007075009 -0.0000048558 0.0029983149 -0.0000046732 0.0026374285
1403715962.88395 -0.780470 -1.954169 0.843889 0.065157 -0.827598 0.157334 0.534866 0.0003489629 -0.0000732471 -0.0001456749 0.0000157577 0.0000306419 0.0000612721 0.0042218905 -0.0006363200 -0.0000057700 0.0029473388 -0.0000045911 0.0026382158
1403715962.93395 -0.706254 -1.924052 0.808778 0.081355 -0.838222 0.150496 0.517799 0.0003388617 -0.0000636127 -0.0001587447 0.0000123210 0.0000298678 0.0000748432 0.0041752019 -0.0005662564 -0.0000065653 0.0029003591 -0.0000045288 0.0026392781
1403715962.98395 -0.637192 -1.887398 0.771633 0.102816 -0.848110 0.137065 0.501350 0.0003284239 -0.0000481382 -0.0001716422 0.0000074283 0.0000252231 0.0000902026 0.0041262622 -0.0005003832 -0.0000076408 0.0028605006 -0.0000044631 0.0026402423
1403715963.03395 -0.570939 -1.850701 0.732127 0.123095 -0.858171 0.125226 0.482398 0.0003137889 -0.0000349388 -0.0001836749 0.0000042581 0.0000205130 0.0001080381 0.0040709955 -0.0004402913 -0.0000088061 0.0028279454 -0.0000050665 0.0026406216
1403715963.08395 -0.511663 -1.812459 0.689407 0.141947 -0.867148 0.115576 0.463192 0.0002975085 -0.0000243180 -0.0001933826 0.0000023527 0.0000158654 0.0001262556 0.0040190027 -0.0003853677 -0.0000099785 0.0028008253 -0.0000055754 0.0026414152
1403715963.13395 -0.459736 -1.776696 0.638423 0.158659 -0.875546 0.109007 0.443130 0.0002796957 -0.0000171912 -0.0002009938 0.0000014161 0.0000124121 0.0001450282 0.0039649244 -0.0003363837 -0.0000113447 0.0027791487 -0.0000060690 0.0026422662
1403715963.18395 -0.415000 -1.740305 0.587425 0.173191 -0.882503 0.105442 0.424352 0.0002627454 -0.0000128994 -0.0002061842 0.0000009867 0.0000101824 0.0001624258 0.0039150768 -0.0002950067 -0.0000127648 0.0027626573 -0.0000066875 0.0026430979
1403715963.23395 -0.375897 -1.708473 0.531579 0.187246 -0.887631 0.103689 0.407796 0.0002477830 -0.0000100530 -0.0002094105 0.0000007585 0.0000085573 0.0001776399 0.0038677472 -0.0002613830 -0.0000140035 0.0027505090 -0.0000081066 0.0026430036
1403715963.28395 -0.342450 -1.677455 0.478382 0.199442 -0.892097 0.104403 0.391774 0.0002336214 -0.0000092618 -0.0002113341 0.0000007173 0.0000084430 0.0001918687 0.0038294395 -0.0002338285 -0.0000151018 0.0027416641 -0.0000091677 0.0026438953
1403715963.33395 -0.320615 -1.652112 0.421243 0.212141 -0.892776 0.106685 0.382838 0.0002263033 -0.0000085513 -0.0002119704 0.0000006732 0.0000080755 0.0001992521 0.0037933329 -0.0002129879 -0.0000166044 0.0027352123 -0.0000106922 0.0026442888
1403715963.38395 -0.314364 -1.636713 0.364756 0.222357 -0.886955 0.114260 0.388347 0.0002330925 -0.0000093884 -0.0002114160 0.0000007287 0.0000085799 0.0001924319 0.0037666274 -0.0002035118 -0.0000177845 0.0027326825 -0.0000116899 0.0026455819
1403715963.43395 -0.313297 -1.625940 0.313057 0.233143 -0.872443 0.124301 0.411140 0.0002560380 -0.0000082200 -0.0002080246 0.0000006126 0.0000067364 0.0001696275 0.0037539758 -0.0002051718 -0.0000185779 0.0027344127 -0.0000125215 0.0026467857
1403715963.48396 -0.323247 -1.621331 0.267460 0.242183 -0.853473 0.137565 0.440463 0.0002853280 -0.0000074060 -0.0001997883 0.0000005396 0.0000052378 0.0001404380 0.0037455255 -0.0002089263 -0.0000186249 0.0027363133 -0.0000129877 0.0026476641
1403715963.53396 -0.343488 -1.621801 0.221424 0.250223 -0.830362 0.152076 0.474089 0.0003174878 -0.0000055759 -0.0001850918 0.0000004397 0.0000032966 0.0001083886 0.0037378311 -0.0002218838 -0.0000159270 0.0027394142 -0.0000121685 0.0026469757
1403715963.58396 -0.363736 -1.624650 0.177471 0.256475 -0.808168 0.167029 0.503176 0.0003440988 -0.0000044776 -0.0001673566 0.0000003917 0.0000022192 0.0000818355 0.0037325927 -0.0002423448 -0.0000115603 0.0027446645 -0.0000104965 0.0026450357
1403715963.63396 -0.382311 -1.625266 0.129748 0.263443 -0.787575 0.179691 0.527290 0.0003644232 -0.0000019416 -0.0001492628 0.0000003366 0.0000008363 0.0000615419 0.0037302113 -0.0002615077 -0.0000078376 0.0027491040 -0.0000082611 0.0026401117
1403715963.68396 -0.399751 -1.628728 0.088239 0.269967 -0.769663 0.190031 0.546466 0.0003791425 0.0000010981 -0.0001326915 0.0000003266 -0.0000003429 0.0000468256 0.0037297484 -0.0002749415 -0.0000068413 0.0027544264 -0.0000076599 0.0026381643
