# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715353.81221 -0.033745 -1.616595 0.226980 -0.786178 -0.212987 -0.560806 0.148518 0.0004251744 0.0000032609 -0.0001468497 0.0000008397 -0.0000011385 0.0000516470 0.0042167936 -0.0000089268 -0.0000646622 0.0029059910 0.0000220668 0.0026553287
1403715353.86221 -0.031193 -1.608272 0.219164 -0.785812 -0.214033 -0.560809 0.148938 0.0004252979 0.0000035472 -0.0001467657 0.0000008466 -0.0000012367 0.0000515772 0.0042069688 -0.0000081569 -0.0000648852 0.0029056496 0.0000219040 0.0026553968
1403715353.91221 -0.029586 -1.600118 0.211055 -0.784985 -0.215075 -0.561369 0.149687 0.0004258585 0.0000037752 -0.0001460987 0.0000008526 -0.0000013082 0.0000510534 0.0041971952 -0.0000076332 -0.0000651566 0.0029050528 0.0000216435 0.0026554249
1403715353.96221 -0.029244 -1.592100 0.202093 -0.785128 -0.216046 -0.560639 0.150275 0.0004255094 0.0000036860 -0.0001466280 0.0000008537 -0.0000012834 0.0000514625 0.0041881874 -0.0000073917 -0.0000653328 0.0029048753 0.0000215303 0.0026555356
1403715354.01221 -0.028796 -1.583789 0.192546 -0.785403 -0.216672 -0.559754 0.151234 0.0004251240 0.0000031260 -0.0001471929 0.0000008470 -0.0000010954 0.0000519026 0.0041793107 -0.0000077069 -0.0000655275 0.0029045874 0.0000213919 0.0026556530
1403715354.06221 -0.028236 -1.575262 0.182172 -0.787193 -0.215725 -0.556815 0.154102 0.0004236674 -0.0000001730 -0.0001490833 0.0000008264 0.0000000498 0.0000534055 0.0041699799 -0.0000078067 -0.0000657008 0.0029044034 0.0000212621 0.0026557775
1403715354.11221 -0.028268 -1.566373 0.172129 -0.789051 -0.212318 -0.553651 0.160590 0.0004226281 -0.0000073209 -0.0001502274 0.0000009560 0.0000025958 0.0000543496 0.0041609602 -0.0000078020 -0.0000658806 0.0029043124 0.0000211510 0.0026559162
1403715354.16221 -0.028194 -1.557550 0.162121 -0.790800 -0.208830 -0.550601 0.166924 0.0004214668 -0.0000143428 -0.0001511579 0.0000013206 0.0000051420 0.0000551666 0.0041521035 -0.0000079001 -0.0000660746 0.0029042446 0.0000210354 0.0026560605
1403715354.21221 -0.027716 -1.549620 0.152178 -0.792446 -0.206245 -0.547708 0.171780 0.0004200414 -0.0000197947 -0.0001522654 0.0000017687 0.0000071772 0.0000561556 0.0041436083 -0.0000077930 -0.0000662839 0.0029042552 0.0000209236 0.0026562079
1403715354.26221 -0.027064 -1.543080 0.142442 -0.793823 -0.205541 -0.545389 0.173635 0.0004185799 -0.0000220463 -0.0001537032 0.0000020001 0.0000080985 0.0000574049 0.0041363430 -0.0000071161 -0.0000664709 0.0029043539 0.0000208186 0.0026563618
1403715354.31222 -0.025364 -1.537479 0.133634 -0.794176 -0.206519 -0.544722 0.172952 0.0004180446 -0.0000212330 -0.0001544490 0.0000019196 0.0000078467 0.0000580310 0.0041304236 -0.0000063686 -0.0000666527 0.0029044491 0.0000207129 0.0026565206
1403715354.36222 -0.022716 -1.532611 0.124717 -0.794773 -0.208953 -0.543936 0.169728 0.0004170688 -0.0000179891 -0.0001559887 0.0000016192 0.0000067274 0.0000593163 0.0041255742 -0.0000050300 -0.0000668339 0.0029046133 0.0000206163 0.0026566845
1403715354.41222 -0.019650 -1.528309 0.116391 -0.795083 -0.212230 -0.543607 0.165204 0.0004161144 -0.0000132952 -0.0001574454 0.0000012692 0.0000050259 0.0000605527 0.0041209067 -0.0000030940 -0.0000670298 0.0029047833 0.0000205575 0.0026568271
1403715354.46222 -0.016249 -1.524520 0.108361 -0.795180 -0.215384 -0.543419 0.161226 0.0004153069 -0.0000089834 -0.0001586287 0.0000010404 0.0000034228 0.0000615742 0.0041165706 -0.0000009413 -0.0000671965 0.0029049686 0.0000204983 0.0026569828
1403715354.51222 -0.011830 -1.520979 0.100489 -0.794924 -0.217907 -0.543701 0.158118 0.0004149483 -0.0000054645 -0.0001591331 0.0000009196 0.0000020841 0.0000620167 0.0041125803 0.0000012351 -0.0000673461 0.0029051130 0.0000204544 0.0026571362
1403715354.56222 -0.007653 -1.516953 0.093164 -0.794729 -0.218944 -0.543934 0.156858 0.0004148560 -0.0000040175 -0.0001592446 0.0000008887 0.0000015291 0.0000621190 0.0041086761 0.0000038040 -0.0000674960 0.0029053225 0.0000204333 0.0026572869
1403715354.61222 -0.002786 -1.512956 0.087992 -0.794169 -0.218817 -0.544745 0.157060 0.0004154838 -0.0000039605 -0.0001585341 0.0000008898 0.0000014977 0.0000614847 0.0041042324 0.0000060975 -0.0000676425 0.0029055028 0.0000204237 0.0026574337
1403715354.66222 0.003119 -1.508561 0.084975 -0.794088 -0.218606 -0.544994 0.156901 0.0004156139 -0.0000038828 -0.0001583588 0.0000008905 0.0000014655 0.0000613345 0.0040997874 0.0000089097 -0.0000677540 0.0029057135 0.0000204529 0.0026575533
1403715354.71221 0.009059 -1.503752 0.085366 -0.793992 -0.218055 -0.545234 0.157317 0.0004158581 -0.0000043884 -0.0001580599 0.0000009031 0.0000016540 0.0000610739 0.0040950519 0.0000122484 -0.0000678467 0.0029060284 0.0000205324 0.0026576526
1403715354.76221 0.015745 -1.498070 0.089041 -0.793925 -0.217567 -0.545495 0.157426 0.0004160941 -0.0000046538 -0.0001578281 0.0000009114 0.0000017517 0.0000608667 0.0040903627 0.0000153966 -0.0000679476 0.0029063614 0.0000206126 0.0026577752
1403715354.81221 0.023706 -1.491521 0.095173 -0.794421 -0.216830 -0.544820 0.158276 0.0004157908 -0.0000057961 -0.0001581864 0.0000009434 0.0000021924 0.0000611869 0.0040846670 0.0000186021 -0.0000680139 0.0029067803 0.0000207006 0.0026579010
1403715354.86221 0.031770 -1.485224 0.104381 -0.794116 -0.217010 -0.545318 0.157847 0.0004161400 -0.0000052586 -0.0001578876 0.0000009326 0.0000019819 0.0000609125 0.0040785636 0.0000223349 -0.0000681035 0.0029074247 0.0000207747 0.0026580639
1403715354.91221 0.039811 -1.479317 0.116556 -0.793992 -0.215085 -0.545210 0.161433 0.0004167647 -0.0000087308 -0.0001571030 0.0000010527 0.0000032805 0.0000602319 0.0040724557 0.0000260671 -0.0000681509 0.0029081032 0.0000208809 0.0026582110
1403715354.96221 0.048211 -1.473752 0.130447 -0.793576 -0.213715 -0.545396 0.164642 0.0004174932 -0.0000115572 -0.0001561400 0.0000011932 0.0000043139 0.0000594075 0.0040668390 0.0000297141 -0.0000680786 0.0029087905 0.0000210266 0.0026582964
1403715355.01221 0.057321 -1.469500 0.145899 -0.792569 -0.212667 -0.546344 0.167675 0.0004187613 -0.0000138885 -0.0001545566 0.0000013375 0.0000051191 0.0000580560 0.0040620286 0.0000335915 -0.0000680410 0.0029096431 0.0000211417 0.0026584293
1403715355.06221 0.066345 -1.465928 0.161003 -0.791994 -0.213322 -0.546738 0.168277 0.0004191895 -0.0000138420 -0.0001540771 0.0000013369 0.0000050805 0.0000576473 0.0040583078 0.0000380709 -0.0000679413 0.0029107262 0.0000212559 0.0026585567
1403715355.11221 0.075078 -1.463110 0.175515 -0.791650 -0.215692 -0.546471 0.167738 0.0004190041 -0.0000122984 -0.0001544883 0.0000012441 0.0000045256 0.0000579799 0.0040556653 0.0000423874 -0.0000679617 0.0029119038 0.0000213544 0.0026587571
1403715355.16221 0.083819 -1.460095 0.189121 -0.790712 -0.219545 -0.545994 0.168717 0.0004190067 -0.0000110754 -0.0001546538 0.0000011789 0.0000040778 0.0000581062 0.0040534663 0.0000465126 -0.0000679578 0.0029131395 0.0000214345 0.0026589816
1403715355.21221 0.092709 -1.457634 0.202029 -0.790192 -0.224212 -0.544002 0.171431 0.0004182310 -0.0000110284 -0.0001556438 0.0000011798 0.0000040940 0.0000589529 0.0040511754 0.0000505801 -0.0000679503 0.0029144405 0.0000215394 0.0026592165
1403715355.26221 0.101432 -1.455030 0.214364 -0.788392 -0.230845 -0.542962 0.174187 0.0004182401 -0.0000097094 -0.0001558103 0.0000011164 0.0000036056 0.0000590804 0.0040494867 0.0000547865 -0.0000679203 0.0029158195 0.0000216704 0.0026594556
1403715355.31221 0.110595 -1.452464 0.225751 -0.786567 -0.239499 -0.541039 0.176719 0.0004176034 -0.0000074262 -0.0001567615 0.0000010245 0.0000027745 0.0000598873 0.0040473420 0.0000587574 -0.0000678721 0.0029172000 0.0000218220 0.0026596988
1403715355.36221 0.120584 -1.449322 0.236558 -0.784245 -0.248709 -0.538998 0.180515 0.0004171544 -0.0000057014 -0.0001574313 0.0000009721 0.0000021374 0.0000604606 0.0040451483 0.0000629247 -0.0000678439 0.0029187985 0.0000219399 0.0026599537
1403715355.41221 0.130330 -1.446108 0.247539 -0.780891 -0.257660 -0.537712 0.186242 0.0004176897 -0.0000051715 -0.0001569220 0.0000009599 0.0000019287 0.0000600039 0.0040423222 0.0000673541 -0.0000678046 0.0029206416 0.0000220623 0.0026602212
1403715355.46221 0.139605 -1.442713 0.258708 -0.777444 -0.266401 -0.535831 0.193642 0.0004182318 -0.0000060233 -0.0001563397 0.0000009844 0.0000022389 0.0000594936 0.0040395210 0.0000717210 -0.0000677569 0.0029225706 0.0000221842 0.0026604760
1403715355.51221 0.149036 -1.439180 0.270001 -0.773004 -0.275447 -0.534837 0.201350 0.0004195758 -0.0000064869 -0.0001548497 0.0000009997 0.0000023826 0.0000582018 0.0040366154 0.0000758056 -0.0000677398 0.0029244815 0.0000222973 0.0026607795
1403715355.56221 0.158444 -1.435879 0.280988 -0.768786 -0.284941 -0.533169 0.208586 0.0004203693 -0.0000066078 -0.0001539635 0.0000010048 0.0000024098 0.0000574442 0.0040336572 0.0000798720 -0.0000676725 0.0029264588 0.0000224076 0.0026610816
1403715355.61221 0.167053 -1.432754 0.291458 -0.764857 -0.294510 -0.530659 0.216005 0.0004206631 -0.0000070699 -0.0001536287 0.0000010210 0.0000025735 0.0000571618 0.0040305710 0.0000839302 -0.0000676163 0.0029285335 0.0000225215 0.0026613836
1403715355.66221 0.176117 -1.429903 0.300882 -0.760777 -0.304537 -0.528781 0.221058 0.0004208823 -0.0000054809 -0.0001535040 0.0000009746 0.0000019906 0.0000570434 0.0040281336 0.0000878186 -0.0000675915 0.0029305873 0.0000226323 0.0026617127
1403715355.71220 0.186039 -1.427811 0.309920 -0.757220 -0.313027 -0.527038 0.225528 0.0004210717 -0.0000042577 -0.0001534161 0.0000009473 0.0000015433 0.0000569559 0.0040260247 0.0000918282 -0.0000675714 0.0029327968 0.0000227452 0.0026620538
1403715355.76220 0.195586 -1.426164 0.318741 -0.754206 -0.320502 -0.525459 0.228790 0.0004210052 -0.0000028014 -0.0001535881 0.0000009234 0.0000010145 0.0000570914 0.0040245925 0.0000963403 -0.0000675365 0.0029353124 0.0000228549 0.0026623964
1403715355.81220 0.205136 -1.424787 0.327029 -0.752219 -0.326728 -0.523679 0.230599 0.0004203708 -0.0000011944 -0.0001544255 0.0000009083 0.0000004316 0.0000577920 0.0040234811 0.0001006332 -0.0000674699 0.0029377645 0.0000229573 0.0026627458
1403715355.86220 0.214934 -1.422819 0.334774 -0.751011 -0.331632 -0.521688 0.232042 0.0004195037 -0.0000002256 -0.0001555221 0.0000009049 0.0000000773 0.0000587221 0.0040222437 0.0001049057 -0.0000674261 0.0029403264 0.0000230497 0.0026631164
1403715355.91219 0.225428 -1.420868 0.342436 -0.749804 -0.335516 -0.520520 0.232985 0.0004190085 0.0000008622 -0.0001561245 0.0000009059 -0.0000003267 0.0000592392 0.0040201381 0.0001093678 -0.0000673476 0.0029431547 0.0000231437 0.0026635040
1403715355.96219 0.235748 -1.418773 0.349952 -0.748943 -0.339267 -0.519626 0.232317 0.0004181791 0.0000029586 -0.0001570780 0.0000009235 -0.0000011166 0.0000600681 0.0040182441 0.0001141608 -0.0000672454 0.0029462335 0.0000232606 0.0026638479
1403715356.01220 0.246636 -1.417340 0.357571 -0.748043 -0.341865 -0.519819 0.230972 0.0004178083 0.0000053345 -0.0001573458 0.0000009677 -0.0000020141 0.0000603198 0.0040157212 0.0001186982 -0.0000670060 0.0029491524 0.0000233259 0.0026641440
1403715356.06219 0.256782 -1.414806 0.364884 -0.747434 -0.344837 -0.520132 0.227800 0.0004169348 0.0000089939 -0.0001582002 0.0000010917 -0.0000034189 0.0000610912 0.0040141664 0.0001235395 -0.0000668726 0.0029524965 0.0000233816 0.0026645056
1403715356.11219 0.266663 -1.412068 0.372088 -0.747108 -0.347355 -0.520945 0.223136 0.0004158481 0.0000135663 -0.0001590997 0.0000013382 -0.0000051991 0.0000619335 0.0040114067 0.0001277447 -0.0000666035 0.0029555459 0.0000234598 0.0026647639
1403715356.16219 0.276327 -1.408406 0.378557 -0.747116 -0.348756 -0.522028 0.218344 0.0004149057 0.0000176858 -0.0001598013 0.0000016489 -0.0000068227 0.0000626118 0.0040084884 0.0001316336 -0.0000664769 0.0029586293 0.0000235253 0.0026651616
1403715356.21219 0.285634 -1.404030 0.384921 -0.747101 -0.348437 -0.523939 0.214286 0.0004148487 0.0000208106 -0.0001595535 0.0000019386 -0.0000080162 0.0000624271 0.0040047655 0.0001351122 -0.0000663191 0.0029616169 0.0000236011 0.0026655789
1403715356.26219 0.293480 -1.398376 0.390713 -0.747577 -0.347175 -0.525415 0.211041 0.0004147757 0.0000227364 -0.0001594291 0.0000021391 -0.0000087507 0.0000623382 0.0040001152 0.0001383643 -0.0000662309 0.0029646318 0.0000236966 0.0026660176
1403715356.31220 0.300063 -1.391716 0.395914 -0.748993 -0.345678 -0.525730 0.207662 0.0004139368 0.0000240896 -0.0001602239 0.0000022947 -0.0000093359 0.0000630779 0.0039946332 0.0001406100 -0.0000661587 0.0029670858 0.0000237580 0.0026665243
1403715356.36220 0.305919 -1.382816 0.399258 -0.751798 -0.343344 -0.524224 0.205192 0.0004122368 0.0000235542 -0.0001621993 0.0000022367 -0.0000092764 0.0000648787 0.0039877601 0.0001421140 -0.0000661597 0.0029690911 0.0000239372 0.0026668285
1403715356.41220 0.311799 -1.372819 0.400786 -0.754977 -0.340674 -0.522109 0.203357 0.0004103511 0.0000222786 -0.0001644242 0.0000020970 -0.0000089325 0.0000669450 0.0039787855 0.0001428257 -0.0000661449 0.0029709004 0.0000240984 0.0026668778
1403715356.46220 0.316196 -1.361721 0.403063 -0.758294 -0.336670 -0.519879 0.203396 0.0004090589 0.0000191498 -0.0001662054 0.0000017822 -0.0000077830 0.0000685973 0.0039691402 0.0001433976 -0.0000662707 0.0029728763 0.0000241895 0.0026672744
1403715356.51220 0.320644 -1.349354 0.404382 -0.762090 -0.330337 -0.516923 0.207089 0.0004085365 0.0000122094 -0.0001674445 0.0000012470 -0.0000049989 0.0000696981 0.0039586328 0.0001431157 -0.0000665176 0.0029743491 0.0000242836 0.0026673615
1403715356.56220 0.324926 -1.335630 0.404635 -0.764334 -0.325621 -0.515243 0.210450 0.0004085766 0.0000068720 -0.0001677711 0.0000009932 -0.0000028112 0.0000699605 0.0039469932 0.0001426776 -0.0000667920 0.0029760633 0.0000243128 0.0026672063
1403715356.61220 0.328557 -1.320444 0.405238 -0.765596 -0.322736 -0.513617 0.214248 0.0004086860 0.0000023135 -0.0001678588 0.0000008898 -0.0000009362 0.0000700152 0.0039344284 0.0001418456 -0.0000670605 0.0029777954 0.0000243644 0.0026670860
1403715356.66220 0.333716 -1.303734 0.405761 -0.765504 -0.321498 -0.512685 0.218623 0.0004094679 -0.0000014522 -0.0001671534 0.0000008822 0.0000006093 0.0000693064 0.0039211207 0.0001404595 -0.0000673975 0.0029793779 0.0000244162 0.0026669804
1403715356.71220 0.338801 -1.286428 0.406249 -0.764800 -0.322690 -0.511333 0.222464 0.0004096872 -0.0000037290 -0.0001669647 0.0000009119 0.0000015374 0.0000691172 0.0039068835 0.0001394624 -0.0000677099 0.0029817963 0.0000244805 0.0026671818
1403715356.76220 0.344567 -1.268038 0.406991 -0.763244 -0.325171 -0.510065 0.227061 0.0004102451 -0.0000057718 -0.0001664080 0.0000009612 0.0000023600 0.0000685725 0.0038928374 0.0001383033 -0.0000679259 0.0029842245 0.0000245559 0.0026673866
1403715356.81221 0.351315 -1.249127 0.407449 -0.760685 -0.329039 -0.508943 0.232528 0.0004112292 -0.0000075264 -0.0001653964 0.0000010198 0.0000030473 0.0000675955 0.0038788139 0.0001371994 -0.0000681722 0.0029870085 0.0000246472 0.0026677143
1403715356.86221 0.358279 -1.230461 0.407212 -0.758395 -0.335437 -0.506136 0.236947 0.0004106888 -0.0000079426 -0.0001660080 0.0000010378 0.0000032316 0.0000681817 0.0038648760 0.0001363491 -0.0000683866 0.0029903840 0.0000247525 0.0026680803
1403715356.91221 0.365896 -1.211178 0.407267 -0.755688 -0.341682 -0.502829 0.243623 0.0004105420 -0.0000100323 -0.0001661207 0.0000011324 0.0000040834 0.0000683009 0.0038512075 0.0001355492 -0.0000685753 0.0029941115 0.0000249078 0.0026684332
1403715356.96220 0.374129 -1.191490 0.409546 -0.751740 -0.348568 -0.499917 0.251933 0.0004112831 -0.0000125691 -0.0001652508 0.0000012743 0.0000050776 0.0000674801 0.0038375963 0.0001349332 -0.0000687362 0.0029984331 0.0000250694 0.0026688505
1403715357.01220 0.383772 -1.170982 0.412916 -0.746028 -0.357507 -0.498441 0.259204 0.0004129078 -0.0000126368 -0.0001635986 0.0000012792 0.0000050358 0.0000659015 0.0038242988 0.0001342348 -0.0000689032 0.0030030216 0.0000252653 0.0026691660
1403715357.06221 0.393712 -1.150730 0.418680 -0.740605 -0.366875 -0.495561 0.267069 0.0004137736 -0.0000133789 -0.0001626834 0.0000013279 0.0000052917 0.0000650440 0.0038110953 0.0001337455 -0.0000690741 0.0030083888 0.0000254138 0.0026696474
1403715357.11221 0.404733 -1.129693 0.425371 -0.734099 -0.376415 -0.493919 0.274689 0.0004155666 -0.0000132019 -0.0001608291 0.0000013176 0.0000051426 0.0000633211 0.0037984435 0.0001331358 -0.0000692547 0.0030138595 0.0000255529 0.0026701396
1403715357.16221 0.416477 -1.108383 0.432084 -0.727845 -0.386583 -0.491745 0.281038 0.0004166654 -0.0000120859 -0.0001598190 0.0000012517 0.0000046701 0.0000623778 0.0037860640 0.0001324546 -0.0000694750 0.0030200406 0.0000257306 0.0026706148
1403715357.21221 0.428830 -1.088023 0.439498 -0.722028 -0.396276 -0.489576 0.286281 0.0004174176 -0.0000104881 -0.0001592081 0.0000011677 0.0000040348 0.0000618000 0.0037739780 0.0001318326 -0.0000697379 0.0030269953 0.0000259249 0.0026711645
1403715357.26221 0.442401 -1.068606 0.447363 -0.715859 -0.404855 -0.489439 0.289979 0.0004189656 -0.0000075591 -0.0001577385 0.0000010426 0.0000028798 0.0000604599 0.0037628463 0.0001314326 -0.0000699060 0.0030343841 0.0000261334 0.0026715941
1403715357.31221 0.456898 -1.048694 0.455763 -0.710694 -0.412413 -0.489782 0.291452 0.0004199411 -0.0000037507 -0.0001568770 0.0000009424 0.0000014329 0.0000596751 0.0037527103 0.0001314406 -0.0000701561 0.0030428399 0.0000263379 0.0026721565
1403715357.36221 0.472421 -1.028582 0.464612 -0.706432 -0.418786 -0.490267 0.291909 0.0004205498 0.0000000538 -0.0001563351 0.0000009101 0.0000000102 0.0000591846 0.0037424080 0.0001311544 -0.0000702271 0.0030516497 0.0000265025 0.0026725189
1403715357.41221 0.487437 -1.008577 0.473405 -0.703544 -0.423203 -0.489979 0.292996 0.0004208415 0.0000019533 -0.0001560943 0.0000009209 -0.0000006947 0.0000589646 0.0037326987 0.0001307301 -0.0000703779 0.0030607819 0.0000266817 0.0026729764
1403715357.46221 0.502596 -0.988995 0.481412 -0.700762 -0.427378 -0.490564 0.292623 0.0004211062 0.0000049863 -0.0001558307 0.0000009721 -0.0000018164 0.0000587315 0.0037234778 0.0001299845 -0.0000704983 0.0030697758 0.0000268215 0.0026734076
1403715357.51221 0.517843 -0.970144 0.487745 -0.699740 -0.430996 -0.489388 0.291728 0.0004200119 0.0000069645 -0.0001571195 0.0000010292 -0.0000025763 0.0000598442 0.0037147068 0.0001292541 -0.0000705615 0.0030792553 0.0000268243 0.0026738266
1403715357.56221 0.532651 -0.952453 0.493128 -0.699196 -0.433937 -0.488185 0.290688 0.0004188292 0.0000085947 -0.0001584952 0.0000010910 -0.0000032237 0.0000610491 0.0037066739 0.0001283841 -0.0000706516 0.0030889341 0.0000270283 0.0026743085
1403715357.61221 0.548067 -0.933878 0.496959 -0.698647 -0.436817 -0.487214 0.289318 0.0004176366 0.0000104344 -0.0001598074 0.0000011749 -0.0000039645 0.0000622215 0.0036993746 0.0001275631 -0.0000705983 0.0030983095 0.0000272454 0.0026745830
1403715357.66221 0.562318 -0.916405 0.502120 -0.697431 -0.438896 -0.487747 0.288209 0.0004174638 0.0000125987 -0.0001599218 0.0000012940 -0.0000047988 0.0000623330 0.0036919031 0.0001263476 -0.0000705730 0.0031084463 0.0000274823 0.0026749524
1403715357.71221 0.576187 -0.896154 0.508472 -0.694804 -0.440140 -0.490493 0.287994 0.0004191040 0.0000149839 -0.0001579849 0.0000014492 -0.0000056221 0.0000606193 0.0036854641 0.0001250794 -0.0000705288 0.0031184733 0.0000277604 0.0026752936
1403715357.76221 0.588888 -0.876719 0.514382 -0.693030 -0.441938 -0.492236 0.286538 0.0004195492 0.0000178628 -0.0001572930 0.0000016741 -0.0000066719 0.0000600337 0.0036784077 0.0001226262 -0.0000705588 0.0031282944 0.0000280536 0.0026758999
1403715357.81221 0.601393 -0.856464 0.518653 -0.690523 -0.444447 -0.494955 0.284015 0.0004200516 0.0000222581 -0.0001562489 0.0000020921 -0.0000082563 0.0000591794 0.0036720202 0.0001199315 -0.0000705996 0.0031371829 0.0000283793 0.0026764682
1403715357.86221 0.612250 -0.835514 0.522378 -0.688596 -0.447275 -0.497159 0.280381 0.0004196089 0.0000270864 -0.0001560993 0.0000026608 -0.0000100562 0.0000591284 0.0036657897 0.0001169460 -0.0000706888 0.0031462285 0.0000287388 0.0026772032
1403715357.91221 0.621180 -0.813610 0.525432 -0.687683 -0.449201 -0.498101 0.277860 0.0004189376 0.0000300758 -0.0001564341 0.0000030688 -0.0000112118 0.0000594714 0.0036595390 0.0001129763 -0.0000706059 0.0031545168 0.0000291176 0.0026777697
