# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403637208.53840 1.319909 -3.150902 -0.501197 0.744357 -0.334948 0.533023 0.222774 0.0004373083 -0.0000111670 -0.0001533711 0.0000009269 0.0000038779 0.0000546190 0.0109713763 0.0012883448 0.0001258766 0.0072248270 0.0006771702 0.0037267480
1403637208.58840 1.311243 -3.144466 -0.497584 0.744773 -0.333673 0.532103 0.225481 0.0004373753 -0.0000082926 -0.0001531229 0.0000008017 0.0000028627 0.0000544403 0.0109605540 0.0012766917 0.0001233307 0.0072110747 0.0006791141 0.0037293322
1403637208.63840 1.302327 -3.138829 -0.495168 0.744980 -0.332486 0.531808 0.227242 0.0004375401 -0.0000063455 -0.0001526634 0.0000007392 0.0000021722 0.0000541020 0.0109497349 0.0012646040 0.0001206508 0.0071972844 0.0006810590 0.0037318778
1403637208.68840 1.292984 -3.132735 -0.493873 0.745216 -0.331132 0.531340 0.229527 0.0004377318 -0.0000039061 -0.0001521526 0.0000006849 0.0000013142 0.0000537259 0.0109405203 0.0012526118 0.0001178175 0.0071834908 0.0006829876 0.0037343746
1403637208.73840 1.283915 -3.126224 -0.493587 0.744720 -0.330192 0.532012 0.230931 0.0004384021 -0.0000027878 -0.0001509701 0.0000006706 0.0000009156 0.0000528294 0.0109299718 0.0012395717 0.0001148594 0.0071694945 0.0006848873 0.0037368214
1403637208.78840 1.274779 -3.119786 -0.494578 0.744229 -0.329529 0.532739 0.231784 0.0004389313 -0.0000021942 -0.0001499411 0.0000006666 0.0000007045 0.0000520634 0.0109179482 0.0012261504 0.0001117881 0.0071562112 0.0006867473 0.0037392326
1403637208.83840 1.265967 -3.113519 -0.496845 0.744221 -0.329087 0.532636 0.232670 0.0004389044 -0.0000013323 -0.0001496183 0.0000006626 0.0000004082 0.0000518494 0.0109062884 0.0012124861 0.0001085806 0.0071431032 0.0006885515 0.0037415794
1403637208.88840 1.256966 -3.107111 -0.500346 0.744931 -0.328096 0.531529 0.234324 0.0004384169 0.0000007874 -0.0001498730 0.0000006630 -0.0000003169 0.0000520841 0.0108949611 0.0011990177 0.0001052498 0.0071307291 0.0006902451 0.0037438359
1403637208.93840 1.248222 -3.099815 -0.504789 0.746090 -0.325291 0.529778 0.238478 0.0004381663 0.0000058027 -0.0001496924 0.0000007419 -0.0000020336 0.0000519933 0.0108830389 0.0011849492 0.0001018490 0.0071185083 0.0006918051 0.0037460175
1403637208.98840 1.239450 -3.092566 -0.510808 0.747675 -0.322000 0.527139 0.243767 0.0004375044 0.0000121954 -0.0001497565 0.0000010089 -0.0000042301 0.0000521183 0.0108685744 0.0011702247 0.0000984309 0.0071071388 0.0006931678 0.0037481106
1403637209.03840 1.228902 -3.083274 -0.518930 0.749287 -0.318479 0.524552 0.248968 0.0004368813 0.0000186153 -0.0001497861 0.0000014673 -0.0000064425 0.0000522174 0.0108588177 0.0011571391 0.0000967669 0.0070979576 0.0006943003 0.0037512221
1403637209.08840 1.219577 -3.073543 -0.528105 0.750897 -0.314703 0.522568 0.253058 0.0004362701 0.0000242071 -0.0001496776 0.0000020225 -0.0000083691 0.0000522206 0.0108443782 0.0011411163 0.0000953067 0.0070874644 0.0006953627 0.0037543702
1403637209.13840 1.211301 -3.062191 -0.536648 0.751876 -0.310791 0.522932 0.254231 0.0004365178 0.0000270364 -0.0001488013 0.0000023582 -0.0000092818 0.0000515972 0.0108286553 0.0011261010 0.0000940037 0.0070792000 0.0006962715 0.0037575024
1403637209.18840 1.204366 -3.048578 -0.544807 0.753948 -0.308694 0.523745 0.248919 0.0004356189 0.0000245810 -0.0001503184 0.0000020733 -0.0000085457 0.0000527523 0.0108100114 0.0011115165 0.0000928407 0.0070731042 0.0006970755 0.0037606354
1403637209.23840 1.199106 -3.033599 -0.551341 0.755623 -0.307290 0.526395 0.239822 0.0004351279 0.0000185517 -0.0001517595 0.0000014787 -0.0000065291 0.0000538202 0.0107876823 0.0010966643 0.0000918214 0.0070686742 0.0006977949 0.0037637721
1403637209.28840 1.194681 -3.017574 -0.556279 0.759142 -0.305082 0.526831 0.230387 0.0004328828 0.0000136505 -0.0001550175 0.0000011202 -0.0000049429 0.0000564157 0.0107644165 0.0010821802 0.0000909252 0.0070657115 0.0006984291 0.0037668957
1403637209.33840 1.191092 -3.001698 -0.559367 0.762517 -0.302295 0.527074 0.222212 0.0004308733 0.0000099104 -0.0001578313 0.0000009207 -0.0000036812 0.0000587302 0.0107439134 0.0010640971 0.0000870614 0.0070686241 0.0007004603 0.0037731837
1403637209.38840 1.187575 -2.985401 -0.560895 0.766309 -0.299360 0.525936 0.215741 0.0004282920 0.0000078538 -0.0001610618 0.0000008403 -0.0000030021 0.0000614975 0.0107255748 0.0010470670 0.0000829749 0.0070731470 0.0007025247 0.0037798474
1403637209.43840 1.184696 -2.969290 -0.560814 0.770201 -0.296596 0.523918 0.210550 0.0004253862 0.0000068272 -0.0001644779 0.0000008097 -0.0000026870 0.0000645395 0.0107086449 0.0010306170 0.0000786700 0.0070790456 0.0007046225 0.0037869179
1403637209.48840 1.182754 -2.951136 -0.557767 0.775371 -0.294272 0.519579 0.205526 0.0004206380 0.0000064932 -0.0001695583 0.0000008039 -0.0000026647 0.0000693083 0.0106928052 0.0010139258 0.0000729703 0.0070813054 0.0007017503 0.0037886707
1403637209.53840 1.181398 -2.935718 -0.555352 0.781400 -0.292034 0.513555 0.200977 0.0004146544 0.0000070146 -0.0001756293 0.0000008263 -0.0000030189 0.0000753697 0.0106746618 0.0009975917 0.0000676062 0.0070898916 0.0007028083 0.0037944772
1403637209.58840 1.181457 -2.921504 -0.551429 0.787644 -0.290390 0.506552 0.196711 0.0004078033 0.0000076511 -0.0001820711 0.0000008551 -0.0000034648 0.0000822937 0.0106642093 0.0009842151 0.0000616897 0.0071005290 0.0007039535 0.0038002184
1403637209.63840 1.183649 -2.908417 -0.545374 0.793055 -0.289353 0.500324 0.192390 0.0004014122 0.0000075621 -0.0001876891 0.0000008585 -0.0000035847 0.0000887868 0.0106579095 0.0009735406 0.0000561801 0.0071144381 0.0007055670 0.0038082584
1403637209.68840 1.187251 -2.895996 -0.537406 0.796986 -0.288465 0.495916 0.188861 0.0003966795 0.0000072224 -0.0001916391 0.0000008520 -0.0000035379 0.0000936312 0.0106534988 0.0009642468 0.0000504004 0.0071308668 0.0007071671 0.0038167883
1403637209.73840 1.194010 -2.885852 -0.528097 0.799856 -0.287907 0.492667 0.186063 0.0003931078 0.0000067695 -0.0001945187 0.0000008417 -0.0000033981 0.0000973184 0.0106544638 0.0009589351 0.0000442932 0.0071518078 0.0007087358 0.0038258010
1403637209.78840 1.204195 -2.878350 -0.517498 0.801696 -0.287397 0.490555 0.184507 0.0003908710 0.0000067130 -0.0001962928 0.0000008452 -0.0000034199 0.0000996569 0.0106614519 0.0009580349 0.0000378422 0.0071776697 0.0007102724 0.0038353182
1403637209.83840 1.216749 -2.872451 -0.507167 0.803318 -0.287189 0.488425 0.183425 0.0003887516 0.0000068222 -0.0001979340 0.0000008546 -0.0000035227 0.0001018722 0.0106725160 0.0009599357 0.0000310653 0.0072072904 0.0007118085 0.0038453890
1403637209.88840 1.235723 -2.875845 -0.492723 0.804708 -0.287986 0.486646 0.180788 0.0003863763 0.0000053372 -0.0001996035 0.0000008077 -0.0000028026 0.0001042213 0.0106821391 0.0009717762 0.0000183938 0.0072223570 0.0007249584 0.0038482516
1403637209.93840 1.253542 -2.875561 -0.485123 0.806652 -0.288869 0.483531 0.179068 0.0003829078 0.0000048442 -0.0002018822 0.0000007947 -0.0000025947 0.0001075563 0.0107117676 0.0009933468 0.0000069592 0.0072358047 0.0007396315 0.0038526853
1403637209.98840 1.272933 -2.876294 -0.482827 0.809282 -0.289421 0.479275 0.177745 0.0003786427 0.0000051453 -0.0002046870 0.0000008065 -0.0000028204 0.0001117828 0.0107386470 0.0010062641 -0.0000015745 0.0072600900 0.0007482148 0.0038615353
1403637210.03840 1.299322 -2.879975 -0.486120 0.812452 -0.290275 0.473922 0.176238 0.0003731142 0.0000055419 -0.0002079761 0.0000008188 -0.0000031227 0.0001170716 0.0107570138 0.0010259136 -0.0000101031 0.0072552310 0.0007629920 0.0038680490
1403637210.08840 1.323767 -2.883727 -0.492187 0.815353 -0.291310 0.468705 0.175084 0.0003679531 0.0000060324 -0.0002110522 0.0000008390 -0.0000034927 0.0001222194 0.0107914294 0.0010491210 -0.0000186375 0.0072909694 0.0007711117 0.0038778351
1403637210.13840 1.348531 -2.886858 -0.500670 0.817809 -0.293094 0.464192 0.172654 0.0003629538 0.0000050994 -0.0002138727 0.0000008147 -0.0000030339 0.0001272045 0.0107895803 0.0010831682 -0.0000037285 0.0073131958 0.0007698893 0.0038707253
1403637210.18840 1.373535 -2.890359 -0.508946 0.820749 -0.294435 0.458802 0.170820 0.0003573602 0.0000050381 -0.0002169005 0.0000008179 -0.0000030868 0.0001328492 0.0107783715 0.0011293427 0.0000229003 0.0073415002 0.0007573953 0.0038516262
1403637210.23840 1.407456 -2.900575 -0.522882 0.823154 -0.295659 0.454325 0.169092 0.0003526203 0.0000048095 -0.0002193383 0.0000008164 -0.0000030198 0.0001376562 0.0108065740 0.0011554754 0.0000197909 0.0073839093 0.0007625874 0.0038575993
1403637210.28840 1.444989 -2.912409 -0.536595 0.825276 -0.296139 0.450455 0.168262 0.0003487209 0.0000052748 -0.0002212498 0.0000008341 -0.0000033760 0.0001416156 0.0108349468 0.0012044657 0.0000297960 0.0074363206 0.0007580187 0.0038475556
1403637210.33840 1.483585 -2.923266 -0.543973 0.826360 -0.296895 0.448404 0.167083 0.0003464448 0.0000048113 -0.0002223648 0.0000008235 -0.0000031193 0.0001439745 0.0108719451 0.0012569513 0.0000346262 0.0074882127 0.0007444282 0.0038288707
1403637210.38840 1.530208 -2.941254 -0.558165 0.827270 -0.297389 0.446640 0.166420 0.0003445728 0.0000047429 -0.0002232657 0.0000008254 -0.0000031047 0.0001459256 0.0109203839 0.0013020186 0.0000283023 0.0075525269 0.0007443359 0.0038297417
1403637210.43840 1.582905 -2.964519 -0.575841 0.826521 -0.296866 0.448186 0.166920 0.0003462518 0.0000048215 -0.0002225664 0.0000008305 -0.0000031305 0.0001443213 0.0109816227 0.0013612880 0.0000228857 0.0076329083 0.0007449614 0.0038302908
1403637210.48840 1.641092 -2.988486 -0.588566 0.823964 -0.295223 0.453076 0.169260 0.0003517504 0.0000054946 -0.0002200252 0.0000008525 -0.0000034685 0.0001388679 0.0110472988 0.0014290046 0.0000163062 0.0077224980 0.0007430008 0.0038290611
1403637210.53840 1.703698 -3.012810 -0.597578 0.820179 -0.293381 0.460124 0.171814 0.0003592858 0.0000057232 -0.0002162612 0.0000008606 -0.0000034765 0.0001313799 0.0110984491 0.0015011188 0.0000093520 0.0078197623 0.0007372166 0.0038236446
1403637210.58840 1.770478 -3.041977 -0.609128 0.816633 -0.292265 0.466587 0.173173 0.0003658136 0.0000050477 -0.0002127777 0.0000008420 -0.0000029661 0.0001249510 0.0111554781 0.0015829562 0.0000069934 0.0079330448 0.0007344607 0.0038196950
1403637210.63840 1.837956 -3.074104 -0.623409 0.812892 -0.291316 0.473342 0.174036 0.0003723525 0.0000038661 -0.0002090343 0.0000008159 -0.0000021978 0.0001185188 0.0112225081 0.0016759225 0.0000062943 0.0080589540 0.0007328367 0.0038173752
1403637210.68840 1.907947 -3.106523 -0.634623 0.810115 -0.290040 0.478472 0.175083 0.0003774397 0.0000034432 -0.0002059426 0.0000008109 -0.0000019049 0.0001135263 0.0113057571 0.0017735284 0.0000040692 0.0081905851 0.0007310388 0.0038153891
1403637210.73841 1.979937 -3.141623 -0.647652 0.808147 -0.289681 0.482145 0.174697 0.0003806825 0.0000021358 -0.0002039190 0.0000007953 -0.0000011678 0.0001103812 0.0113783583 0.0018758900 0.0000028131 0.0083321028 0.0007293048 0.0038135004
1403637210.78841 2.052604 -3.178512 -0.661879 0.805396 -0.291761 0.486861 0.170819 0.0003837021 -0.0000030170 -0.0002019487 0.0000008112 0.0000015710 0.0001074325 0.0114690619 0.0019845226 -0.0000000646 0.0084833706 0.0007281011 0.0038125204
1403637210.83841 2.129288 -3.216561 -0.676564 0.802694 -0.293408 0.491308 0.167958 0.0003867214 -0.0000072743 -0.0001998189 0.0000009288 0.0000037471 0.0001043853 0.0115662494 0.0020978508 -0.0000027685 0.0086402487 0.0007269871 0.0038116940
1403637210.88840 2.206671 -3.256796 -0.692803 0.799517 -0.295880 0.496179 0.164419 0.0003897635 -0.0000125365 -0.0001974512 0.0000012000 0.0000063455 0.0001011615 0.0116675709 0.0022190070 -0.0000058039 0.0088108027 0.0007257512 0.0038106314
1403637210.93840 2.286090 -3.298061 -0.708418 0.794731 -0.298039 0.503494 0.161459 0.0003949410 -0.0000182478 -0.0001931917 0.0000016448 0.0000089268 0.0000956250 0.0117737535 0.0023473713 -0.0000080529 0.0089892833 0.0007241719 0.0038087534
1403637210.98840 2.367363 -3.341406 -0.725142 0.789846 -0.299227 0.510793 0.160302 0.0004005624 -0.0000223477 -0.0001883554 0.0000020534 0.0000105128 0.0000896796 0.0118845056 0.0024816246 -0.0000095163 0.0091764160 0.0007223684 0.0038065187
1403637211.03840 2.448842 -3.388060 -0.744671 0.784888 -0.300146 0.518031 0.159708 0.0004061678 -0.0000259648 -0.0001832226 0.0000024716 0.0000117195 0.0000837508 0.0120091824 0.0026224678 -0.0000124527 0.0093742307 0.0007211297 0.0038053911
1403637211.08840 2.529234 -3.436111 -0.764631 0.780212 -0.301750 0.524480 0.158545 0.0004107435 -0.0000300749 -0.0001785728 0.0000030193 0.0000130850 0.0000787265 0.0121452549 0.0027703354 -0.0000157457 0.0095786743 0.0007201964 0.0038045961
1403637211.13840 2.608561 -3.486082 -0.786765 0.778102 -0.301175 0.527307 0.160620 0.0004137183 -0.0000295157 -0.0001759729 0.0000029270 0.0000125630 0.0000759354 0.0122802821 0.0029228485 -0.0000177416 0.0097857918 0.0007193334 0.0038034467
1403637211.18841 2.686824 -3.537460 -0.808213 0.776883 -0.298675 0.528865 0.165976 0.0004169684 -0.0000252799 -0.0001735898 0.0000023567 0.0000105281 0.0000733529 0.0124329513 0.0030784420 -0.0000234097 0.0099977589 0.0007193069 0.0038031903
1403637211.23841 2.765405 -3.590037 -0.829862 0.774886 -0.296259 0.531502 0.171134 0.0004208538 -0.0000216238 -0.0001702868 0.0000019385 0.0000087495 0.0000699834 0.0125906916 0.0032368975 -0.0000284781 0.0102122491 0.0007194715 0.0038032416
1403637211.28840 2.843690 -3.643731 -0.852380 0.772285 -0.293879 0.534630 0.177152 0.0004252543 -0.0000175808 -0.0001662336 0.0000015572 0.0000068680 0.0000660582 0.0127556041 0.0034008752 -0.0000350300 0.0104352259 0.0007201674 0.0038036043
1403637211.33840 2.922084 -3.698035 -0.875191 0.769280 -0.292127 0.538137 0.182425 0.0004295584 -0.0000145304 -0.0001618810 0.0000013258 0.0000054680 0.0000620767 0.0129220931 0.0035696101 -0.0000409258 0.0106621363 0.0007210227 0.0038044210
1403637211.38840 2.997554 -3.751923 -0.897990 0.766551 -0.291024 0.541358 0.186108 0.0004330485 -0.0000127455 -0.0001580937 0.0000012128 0.0000046423 0.0000587834 0.0130873947 0.0037445801 -0.0000478843 0.0108950927 0.0007222799 0.0038057247
1403637211.43840 3.072409 -3.805497 -0.922429 0.765111 -0.290508 0.542836 0.188520 0.0004348587 -0.0000114684 -0.0001561283 0.0000011431 0.0000041044 0.0000571223 0.0132454945 0.0039196389 -0.0000537402 0.0111233636 0.0007233259 0.0038066920
1403637211.48840 3.142526 -3.857640 -0.947425 0.764128 -0.290643 0.543791 0.189543 0.0004358736 -0.0000112475 -0.0001550201 0.0000011348 0.0000039861 0.0000562024 0.0134134292 0.0040957604 -0.0000602209 0.0113569459 0.0007247868 0.0038082145
1403637211.53840 3.215240 -3.910824 -0.972578 0.765050 -0.291931 0.542268 0.188202 0.0004344700 -0.0000122567 -0.0001567535 0.0000011939 0.0000044084 0.0000576322 0.0135794128 0.0042647824 -0.0000672705 0.0115794045 0.0007266417 0.0038098826
1403637211.58841 3.289458 -3.964579 -0.997696 0.766468 -0.293244 0.539916 0.187150 0.0004325203 -0.0000127852 -0.0001591247 0.0000012300 0.0000046896 0.0000596268 0.0137458400 0.0044452425 -0.0000728846 0.0118147650 0.0007280822 0.0038114234
1403637211.63841 3.359253 -4.017531 -1.019688 0.767715 -0.294375 0.538123 0.185420 0.0004307544 -0.0000138105 -0.0001611853 0.0000012987 0.0000051534 0.0000614072 0.0139158669 0.0046328355 -0.0000790407 0.0120615236 0.0007297559 0.0038132226
1403637211.68841 3.430100 -4.070657 -1.040438 0.768361 -0.295864 0.537135 0.183230 0.0004293808 -0.0000157145 -0.0001626629 0.0000014347 0.0000059393 0.0000627176 0.0140749384 0.0048173781 -0.0000823737 0.0122974242 0.0007309612 0.0038141609
1403637211.73841 3.499490 -4.124157 -1.059842 0.770986 -0.298747 0.533237 0.178853 0.0004251257 -0.0000186273 -0.0001671151 0.0000016797 0.0000073101 0.0000667996 0.0142457135 0.0050077661 -0.0000868648 0.0125453635 0.0007326380 0.0038154393
1403637211.78841 3.567505 -4.177209 -1.076874 0.773136 -0.302287 0.529970 0.173247 0.0004207461 -0.0000229460 -0.0001712190 0.0000021191 0.0000093280 0.0000707918 0.0144092158 0.0051998891 -0.0000888461 0.0127902901 0.0007338692 0.0038160494
1403637211.83841 3.636645 -4.232247 -1.091584 0.774560 -0.306423 0.527485 0.167096 0.0004166045 -0.0000281927 -0.0001746457 0.0000027801 0.0000118129 0.0000743416 0.0145881703 0.0053905602 -0.0000939902 0.0130372526 0.0007359334 0.0038175698
1403637211.88841 3.706562 -4.290016 -1.103698 0.776089 -0.308306 0.524889 0.164697 0.0004137379 -0.0000297278 -0.0001772179 0.0000030116 0.0000127277 0.0000770450 0.0147763547 0.0055922708 -0.0000979480 0.0132927885 0.0007377902 0.0038186275
1403637211.93841 3.776895 -4.350224 -1.115057 0.776994 -0.308099 0.523401 0.165553 0.0004129738 -0.0000284622 -0.0001782175 0.0000028406 0.0000122737 0.0000780496 0.0149782924 0.0058015671 -0.0001021745 0.0135547768 0.0007396581 0.0038195917
1403637211.98841 3.850616 -4.413781 -1.124732 0.776685 -0.306250 0.523945 0.168680 0.0004146643 -0.0000256699 -0.0001771269 0.0000024708 0.0000109503 0.0000767986 0.0151889193 0.0060241966 -0.0001051092 0.0138274088 0.0007410997 0.0038201871
1403637212.03841 3.919889 -4.477461 -1.129996 0.775164 -0.302988 0.526169 0.174542 0.0004185819 -0.0000209685 -0.0001740393 0.0000019348 0.0000086964 0.0000734942 0.0154254929 0.0062606200 -0.0001102878 0.0141199747 0.0007430203 0.0038212483
1403637212.08841 3.993955 -4.544376 -1.134701 0.771563 -0.299735 0.531367 0.180273 0.0004245599 -0.0000175177 -0.0001683962 0.0000016098 0.0000069200 0.0000679125 0.0156585572 0.0064934354 -0.0001133707 0.0143982820 0.0007441640 0.0038213801
1403637212.13841 4.060314 -4.609454 -1.136879 0.767419 -0.296713 0.537471 0.184809 0.0004305998 -0.0000152861 -0.0001620883 0.0000014322 0.0000057209 0.0000621224 0.0158985710 0.0067464931 -0.0001146961 0.0146983994 0.0007443368 0.0038210589
1403637212.18840 4.139121 -4.679754 -1.140050 0.763821 -0.294326 0.542183 0.189704 0.0004355646 -0.0000126948 -0.0001566001 0.0000012618 0.0000045262 0.0000574033 0.0161363434 0.0069864774 -0.0001156976 0.0149706819 0.0007444165 0.0038207204
1403637212.23840 4.209177 -4.745148 -1.140852 0.760797 -0.292958 0.546164 0.192532 0.0004392143 -0.0000116509 -0.0001522897 0.0000012041 0.0000039990 0.0000539005 0.0163992705 0.0072628531 -0.0001168687 0.0153000101 0.0007439729 0.0038202524
1403637212.28840 4.289334 -4.815632 -1.143590 0.759237 -0.291835 0.548022 0.195100 0.0004412861 -0.0000101517 -0.0001498025 0.0000011290 0.0000033999 0.0000519473 0.0166292002 0.0075270256 -0.0001135367 0.0155935109 0.0007414943 0.0038190494
1403637212.33840 4.355547 -4.876196 -1.140023 0.757437 -0.291248 0.550280 0.196610 0.0004432591 -0.0000096946 -0.0001473557 0.0000011106 0.0000031752 0.0000500814 0.0169112316 0.0078107035 -0.0001180135 0.0159444614 0.0007428033 0.0038198760
1403637212.38840 4.416271 -4.936419 -1.134564 0.756430 -0.291299 0.551198 0.197836 0.0004442764 -0.0000092752 -0.0001461402 0.0000010947 0.0000030017 0.0000491695 0.0171482846 0.0080547144 -0.0001184171 0.0162353390 0.0007422267 0.0038195584
1403637212.43840 4.472859 -4.994779 -1.127320 0.755873 -0.291212 0.551471 0.199329 0.0004449298 -0.0000083451 -0.0001454384 0.0000010602 0.0000026762 0.0000486432 0.0173908999 0.0082864263 -0.0001204554 0.0165058642 0.0007427530 0.0038199419
1403637212.48840 4.537690 -5.055847 -1.120895 0.757127 -0.292077 0.549245 0.199450 0.0004435374 -0.0000079239 -0.0001474147 0.0000010466 0.0000025787 0.0000501038 0.0176167904 0.0085175326 -0.0001193365 0.0167603814 0.0007416839 0.0038196337
1403637212.53840 4.596515 -5.112514 -1.112512 0.759277 -0.293163 0.545782 0.199187 0.0004411606 -0.0000072695 -0.0001506750 0.0000010276 0.0000024258 0.0000525820 0.0178655057 0.0087678475 -0.0001201929 0.0170569417 0.0007414701 0.0038197246
1403637212.58840 4.662662 -5.172821 -1.105828 0.761509 -0.295000 0.542073 0.198080 0.0004383348 -0.0000075756 -0.0001543146 0.0000010381 0.0000026074 0.0000554570 0.0180824678 0.0090121401 -0.0001163309 0.0173261457 0.0007387579 0.0038188129
