# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1540821402.76539 9.732231 -4.047372 1.096643 -0.287325 0.190356 0.912882 0.218761 0.0008541785 -0.0003149154 -0.0010805957 0.0001163940 0.0003986489 0.0013680683 0.1572546899 0.1173192301 0.0130014566 0.2693033903 0.0104401907 0.0194839269
1540821402.79844 9.478734 -3.958724 1.023767 -0.285296 0.193310 0.912390 0.220864 0.0008479166 -0.0003205145 -0.0010763634 0.0001214523 0.0004071383 0.0013674310 0.1555307040 0.1128622349 0.0129413772 0.2577960544 0.0102241925 0.0194950029
1540821402.83157 9.220846 -3.853373 0.956986 -0.284885 0.191105 0.913218 0.219891 0.0008421664 -0.0003149929 -0.0010752922 0.0001181119 0.0004024615 0.0013740633 0.1538284481 0.1084546023 0.0128833962 0.2463370113 0.0099989478 0.0195166630
1540821402.86474 8.961673 -3.739401 0.892743 -0.285383 0.181312 0.916193 0.215110 0.0008325433 -0.0002931424 -0.0010788137 0.0001035036 0.0003801190 0.0013991036 0.1519277272 0.1037725751 0.0128055774 0.2350616405 0.0098048639 0.0195721775
1540821402.89796 8.699433 -3.618684 0.826836 -0.286302 0.161146 0.921502 0.207119 0.0008143872 -0.0002469145 -0.0010848645 0.0000751302 0.0003291549 0.0014464292 0.1499436443 0.0990430973 0.0127203795 0.2240739327 0.0096092465 0.0196244109
1540821402.93108 8.435228 -3.492223 0.760122 -0.285888 0.131685 0.928829 0.195459 0.0007819428 -0.0001801454 -0.0010872289 0.0000417476 0.0002506602 0.0015130776 0.1479480057 0.0943368049 0.0126330936 0.2133055779 0.0094128097 0.0196802625
1540821402.96434 8.164134 -3.361617 0.693953 -0.282430 0.095159 0.938099 0.176491 0.0007310418 -0.0001031984 -0.0010781710 0.0000147945 0.0001523056 0.0015916636 0.1459505988 0.0896589261 0.0125404121 0.2026806739 0.0092168462 0.0197288138
1540821402.99752 7.887039 -3.229570 0.630334 -0.274622 0.056604 0.947609 0.153024 0.0006642418 -0.0000286490 -0.0010524904 0.0000014555 0.0000453955 0.0016693974 0.1439114922 0.0850201018 0.0124212681 0.1921342662 0.0090002940 0.0197762958
1540821403.03061 7.606412 -3.095019 0.570933 -0.264525 0.020504 0.955279 0.130571 0.0005984362 0.0000359886 -0.0010184342 0.0000023946 -0.0000613675 0.0017351508 0.1420546649 0.0805510409 0.0123278997 0.1817387214 0.0087922062 0.0198309470
1540821403.06378 7.319635 -2.960820 0.517854 -0.255012 -0.011224 0.960735 0.108770 0.0005447689 0.0000878291 -0.0009834835 0.0000144178 -0.0001588150 0.0017776703 0.1402653638 0.0762003745 0.0122376166 0.1715364057 0.0085836011 0.0198849889
1540821403.13013 6.724226 -2.701277 0.438303 -0.233388 -0.055886 0.967952 0.074003 0.0004498771 0.0001475816 -0.0009091809 0.0000487541 -0.0002987737 0.0018400611 0.1370271875 0.0680356644 0.0120594805 0.1516717550 0.0081442891 0.0200053253
1540821403.16343 6.415383 -2.576575 0.413745 -0.220029 -0.073107 0.970865 0.060529 0.0003996256 0.0001642023 -0.0008641580 0.0000678645 -0.0003557461 0.0018716621 0.1355814524 0.0642402676 0.0119750405 0.1419967905 0.0079156124 0.0200683757
1540821403.19652 6.101781 -2.456250 0.400321 -0.207335 -0.091338 0.972830 0.047656 0.0003550961 0.0001812097 -0.0008189209 0.0000929455 -0.0004187676 0.0018919538 0.1342787720 0.0606858314 0.0118947273 0.1326744905 0.0076850460 0.0201324516
1540821403.22956 5.782315 -2.340505 0.397647 -0.197508 -0.114240 0.973042 0.033612 0.0003229794 0.0002060510 -0.0007796214 0.0001320420 -0.0004984702 0.0018855398 0.1330845059 0.0573463416 0.0118186601 0.1236605030 0.0074501724 0.0201973362
1540821403.26282 5.454600 -2.229325 0.406012 -0.189050 -0.140965 0.971621 0.018492 0.0002981723 0.0002359202 -0.0007430253 0.0001874181 -0.0005892640 0.0018554442 0.1320066381 0.0542090789 0.0117461471 0.1149030338 0.0072115567 0.0202638205
1540821403.29600 5.124735 -2.128614 0.426151 -0.179977 -0.170219 0.968826 0.003157 0.0002744658 0.0002665301 -0.0007035766 0.0002598069 -0.0006849190 0.0018076501 0.1310600483 0.0512987936 0.0116793083 0.1065168635 0.0069700939 0.0203313476
1540821403.32918 4.792246 -2.038305 0.455990 0.172303 0.199509 -0.964560 0.011518 0.0002576602 0.0002970955 -0.0006690228 0.0003438215 -0.0007734080 0.0017413021 0.1302678147 0.0486763811 0.0116215854 0.0986131865 0.0067283427 0.0204003662
1540821403.36226 4.456424 -1.956753 0.492639 0.166240 0.226681 -0.959344 0.025277 0.0002475947 0.0003260364 -0.0006413031 0.0004308650 -0.0008467182 0.0016652024 0.1296186181 0.0463204221 0.0115737535 0.0912201008 0.0064850523 0.0204710233
1540821403.39532 4.118862 -1.885594 0.535075 0.161600 0.248986 -0.954167 0.038162 0.0002430256 0.0003504497 -0.0006216469 0.0005071337 -0.0008988412 0.0015941907 0.1290714529 0.0441695079 0.0115321391 0.0842819026 0.0062400943 0.0205433209
1540821403.42853 3.778630 -1.826239 0.580513 0.159435 0.262246 -0.950426 0.049977 0.0002459221 0.0003675961 -0.0006161885 0.0005513625 -0.0009235099 0.0015478508 0.1286342521 0.0422161676 0.0114998902 0.0778338304 0.0059936169 0.0206170121
1540821403.46165 3.439851 -1.778892 0.626678 0.157183 0.268699 -0.948319 0.061518 0.0002488527 0.0003757454 -0.0006157655 0.0005692793 -0.0009322087 0.0015274998 0.1282908387 0.0404742754 0.0114757300 0.0718933942 0.0057522505 0.0206867596
1540821403.49488 3.091115 -1.723636 0.670097 0.154552 0.270874 -0.947240 0.074015 0.0002514850 0.0003778692 -0.0006185303 0.0005697075 -0.0009318219 0.0015250958 0.1280475728 0.0388798792 0.0114570134 0.0665052514 0.0055137630 0.0207593620
1540821403.52795 2.750525 -1.694443 0.719171 0.153250 0.268013 -0.947137 0.087268 0.0002580724 0.0003756015 -0.0006297565 0.0005485221 -0.0009189338 0.0015405260 0.1277696560 0.0372642991 0.0114360914 0.0615895112 0.0052613285 0.0208354413
1540821403.56112 2.410305 -1.673054 0.770762 0.154560 0.262268 -0.947106 0.101574 0.0002723187 0.0003735613 -0.0006513022 0.0005141738 -0.0008956768 0.0015613699 0.1276754960 0.0358924057 0.0114319391 0.0573086572 0.0050108820 0.0209105771
1540821403.59430 2.067622 -1.661319 0.822952 0.153523 0.255980 -0.947349 0.115908 0.0002790560 0.0003653258 -0.0006651591 0.0004799011 -0.0008729456 0.0015891214 0.1276232515 0.0346017283 0.0114387594 0.0535742003 0.0047612029 0.0209907792
1540821403.62747 1.724890 -1.658476 0.877721 0.152023 0.251675 -0.946779 0.130993 0.0002849851 0.0003589645 -0.0006766549 0.0004537164 -0.0008543992 0.0016102460 0.1276619553 0.0333568880 0.0114493913 0.0503692729 0.0045097163 0.0210719094
1540821403.66068 1.381834 -1.664790 0.934709 0.151476 0.246477 -0.945742 0.147906 0.0002943950 0.0003522748 -0.0006924759 0.0004230166 -0.0008306195 0.0016324116 0.1277704246 0.0321534067 0.0114680130 0.0477172382 0.0042595422 0.0211549050
1540821403.69386 1.038921 -1.683000 0.991913 0.155075 0.236578 -0.944678 0.166033 0.0003150498 0.0003423449 -0.0007229132 0.0003733314 -0.0007873611 0.0016622122 0.1279401248 0.0309619869 0.0114877065 0.0455963367 0.0040000773 0.0212280988
1540821403.72699 0.696954 -1.708681 1.050942 0.161696 0.221116 -0.944200 0.182891 0.0003409484 0.0003231658 -0.0007611774 0.0003074524 -0.0007230813 0.0017026176 0.1281789208 0.0297634678 0.0115084795 0.0440294511 0.0037368248 0.0212951107
1540821403.76050 0.350848 -1.739639 1.111225 0.171535 0.196585 -0.945179 0.196383 0.0003689753 0.0002859547 -0.0008051975 0.0002225464 -0.0006253938 0.0017603191 0.1284877291 0.0285228776 0.0115374010 0.0429898747 0.0034623337 0.0213640033
1540821403.79335 0.016310 -1.775019 1.169508 0.183749 0.166909 -0.946233 0.207412 0.0003986581 0.0002348509 -0.0008498985 0.0001390916 -0.0005018036 0.0018149965 0.1288235298 0.0272656863 0.0115782221 0.0425321977 0.0032122759 0.0214454209
1540821403.82652 -0.322876 -1.815906 1.219881 0.195590 0.142752 -0.945282 0.218654 0.0004288844 0.0001882025 -0.0008879824 0.0000832007 -0.0003905913 0.0018415099 0.1291800210 0.0259526387 0.0116122610 0.0425806496 0.0029550175 0.0215016699
1540821403.85963 -0.660251 -1.853090 1.270094 0.203596 0.131593 -0.941922 0.232409 0.0004546673 0.0001618256 -0.0009143612 0.0000581604 -0.0003262626 0.0018417015 0.1295756057 0.0245761434 0.0116589037 0.0431935461 0.0027019284 0.0215922472
1540821403.89281 -0.998676 -1.890311 1.314607 0.207536 0.131492 -0.936840 0.248935 0.0004750174 0.0001548177 -0.0009314737 0.0000510170 -0.0003043714 0.0018293026 0.1299511197 0.0231426819 0.0117003135 0.0443339720 0.0024433833 0.0216765934
1540821403.92598 -1.338055 -1.926290 1.350119 0.208692 0.136358 -0.930634 0.267909 0.0004906026 0.0001564689 -0.0009429928 0.0000504780 -0.0003015313 0.0018151843 0.1303432611 0.0216535461 0.0117438777 0.0460140244 0.0021926983 0.0217625286
1540821403.95926 -1.677133 -1.966955 1.383954 0.207596 0.144239 -0.923232 0.289382 0.0005024173 0.0001631876 -0.0009506103 0.0000536078 -0.0003095542 0.0018011729 0.1307400771 0.0200981555 0.0117886458 0.0482445752 0.0019379566 0.0218525491
1540821403.99237 -2.015563 -2.013968 1.410213 0.203436 0.153365 -0.914387 0.314626 0.0005065978 0.0001710377 -0.0009524361 0.0000583872 -0.0003223724 0.0017931048 0.1311871165 0.0184660955 0.0118345079 0.0509343706 0.0016843957 0.0219283558
1540821404.02557 -2.357809 -2.050525 1.422260 0.192629 0.164918 -0.903590 0.345283 0.0004928916 0.0001827012 -0.0009406691 0.0000684233 -0.0003495383 0.0017976711 0.1317124831 0.0167330215 0.0118758497 0.0542121052 0.0014583795 0.0219614336
1540821404.05871 -2.696588 -2.102203 1.445847 0.172180 0.180035 -0.890116 0.381622 0.0004552082 0.0002008417 -0.0009084089 0.0000894117 -0.0004017507 0.0018152856 0.1321663004 0.0149599939 0.0119164200 0.0580787132 0.0012149087 0.0220171996
1540821404.09187 -3.036820 -2.153115 1.466844 0.143653 0.199131 -0.873762 0.419822 0.0004041061 0.0002269613 -0.0008589339 0.0001284136 -0.0004835045 0.0018282415 0.1327814552 0.0130262815 0.0119775868 0.0624451755 0.0009641956 0.0220726763
1540821404.12500 -3.374960 -2.213215 1.488103 0.111833 0.222256 -0.854105 0.456728 0.0003588241 0.0002602288 -0.0008059609 0.0001898566 -0.0005857536 0.0018128896 0.1334002101 0.0110202921 0.0120319171 0.0673358849 0.0007203969 0.0221154862
1540821404.15817 -3.709496 -2.281007 1.512318 0.079059 0.248857 -0.829173 0.494259 0.0003289817 0.0002996232 -0.0007602035 0.0002742228 -0.0006937164 0.0017591718 0.1341418145 0.0088533289 0.0120969009 0.0727035240 0.0004753380 0.0221939980
1540821404.19127 -4.038834 -2.355159 1.542381 0.042068 0.279304 -0.798137 0.532163 0.0003077005 0.0003465123 -0.0007147665 0.0003917618 -0.0008063080 0.0016626439 0.1349745960 0.0065589803 0.0121419851 0.0784343356 0.0002606648 0.0222453752
1540821404.22451 -4.363389 -2.442310 1.561982 -0.000723 0.312518 -0.761474 0.567881 0.0002906599 0.0003994866 -0.0006645290 0.0005508267 -0.0009147151 0.0015213377 0.1359448364 0.0040677950 0.0122078629 0.0846145297 0.0000118407 0.0222038682
1540821404.25765 -4.674883 -2.537637 1.604302 -0.047132 0.350058 -0.717430 0.600444 0.0002897476 0.0004666434 -0.0006180773 0.0007534650 -0.0009966711 0.0013201429 0.1370850032 0.0013793265 0.0122962092 0.0910637166 -0.0002262306 0.0222964390
1540821404.29078 -4.978203 -2.640427 1.651954 -0.096583 0.392323 -0.665391 0.627701 0.0003095287 0.0005541806 -0.0005723370 0.0009941737 -0.0010257050 0.0010595784 0.1383360242 -0.0014648224 0.0123634599 0.0976015908 -0.0004668827 0.0223108787
1540821404.32395 -5.258064 -2.752891 1.702321 -0.144506 0.433874 -0.608159 0.648856 0.0003514190 0.0006555486 -0.0005257255 0.0012247358 -0.0009813937 0.0007874709 0.1397527280 -0.0044614068 0.0124593236 0.1042741495 -0.0006958298 0.0223919933
1540821404.35706 -5.519370 -2.872014 1.751565 -0.186133 0.467189 -0.549435 0.667241 0.0004122533 0.0007551886 -0.0004824531 0.0013850177 -0.0008842228 0.0005654103 0.1413048930 -0.0075216130 0.0125575714 0.1106150595 -0.0008995778 0.0224790366
1540821404.39032 -5.757936 -2.996895 1.798620 -0.216934 0.493870 -0.491989 0.683358 0.0005014173 0.0008547313 -0.0004489674 0.0014583468 -0.0007655849 0.0004027111 0.1429923011 -0.0106720353 0.0126506565 0.1167734855 -0.0011006839 0.0225416806
1540821404.45671 -6.161514 -3.249058 1.877250 -0.255651 0.524237 -0.386310 0.714551 0.0007186040 0.0010062968 -0.0004091062 0.0014100894 -0.0005730128 0.0002335439 0.1466881251 -0.0169171256 0.0128633900 0.1277904003 -0.0014367483 0.0226949316
1540821404.48977 -6.336910 -3.375589 1.902717 -0.260711 0.534779 -0.340923 0.727883 0.0008525838 0.0010580957 -0.0004065240 0.0013139160 -0.0005046085 0.0001944468 0.1485771102 -0.0199665362 0.0129397368 0.1326359735 -0.0016005273 0.0227568592
1540821404.55619 -6.631027 -3.626504 1.925627 -0.247454 0.546891 -0.261250 0.755927 0.0011502141 0.0010889742 -0.0004515645 0.0010315551 -0.0004275922 0.0001778472 0.1525050677 -0.0257295114 0.0131339713 0.1410018339 -0.0018529686 0.0229069301
1540821404.58936 -6.737635 -3.735211 1.938514 -0.229822 0.546171 -0.232882 0.771132 0.0012780874 0.0010593406 -0.0005085141 0.0008785279 -0.0004215477 0.0002028757 0.1546920236 -0.0286986469 0.0132032108 0.1447830020 -0.0019942427 0.0228823550
1540821404.62249 -6.822427 -3.837921 1.949274 -0.205163 0.545955 -0.214033 0.783602 0.0013932711 0.0010087561 -0.0005710653 0.0007308052 -0.0004135216 0.0002345998 0.1565434793 -0.0310575177 0.0132519045 0.1474326589 -0.0021162199 0.0228590023
1540821404.68884 -6.927494 -4.035342 1.956903 -0.155853 0.533984 -0.182052 0.810819 0.0015471289 0.0008564871 -0.0007200128 0.0004745278 -0.0003986480 0.0003355972 0.1602520166 -0.0351543944 0.0133704058 0.1507777976 -0.0022422275 0.0229205192
1540821404.72207 -6.944880 -4.135017 1.940413 -0.134265 0.524226 -0.168766 0.823819 0.0015798781 0.0007701056 -0.0007915234 0.0003757316 -0.0003858791 0.0003970566 0.1619109420 -0.0369243499 0.0133677288 0.1512470723 -0.0024139178 0.0226072660
1540821404.78835 -6.939498 -4.322956 1.935819 -0.102495 0.515123 -0.136700 0.839914 0.0016534425 0.0006195436 -0.0008774764 0.0002324519 -0.0003288356 0.0004661530 0.1656842332 -0.0399890376 0.0133984605 0.1510829918 -0.0024632238 0.0225131892
1540821404.85475 -6.867072 -4.504532 1.929809 -0.097099 0.509480 -0.104116 0.848624 0.0016802286 0.0005402635 -0.0009122882 0.0001739966 -0.0002933838 0.0004957808 0.1692481541 -0.0423364860 0.0133575576 0.1488639861 -0.0024894213 0.0222683020
1540821404.88791 -6.797588 -4.591608 1.914481 -0.100704 0.504367 -0.090688 0.852788 0.0016637375 0.0005212678 -0.0009244415 0.0001635622 -0.0002896817 0.0005140754 0.1703225764 -0.0430277323 0.0133210753 0.1466158976 -0.0025108722 0.0220689984
1540821404.92196 -6.719701 -4.687121 1.899415 -0.106153 0.499286 -0.079336 0.856243 0.0016468930 0.0005136557 -0.0009351084 0.0001604345 -0.0002916895 0.0005313518 0.1717847551 -0.0434629347 0.0132834195 0.1439240908 -0.0024053779 0.0220243258
1540821404.95426 -6.655240 -4.775693 1.878881 -0.108944 0.495724 -0.073021 0.858520 0.0016330615 0.0005083504 -0.0009422673 0.0001584587 -0.0002933429 0.0005440588 0.1733598280 -0.0438310511 0.0132908304 0.1411813555 -0.0023604941 0.0219565224
1540821404.98743 -6.552993 -4.862768 1.850111 -0.107884 0.494379 -0.071256 0.859577 0.0016249875 0.0004993109 -0.0009454422 0.0001536301 -0.0002905276 0.0005504206 0.1749907780 -0.0442515352 0.0131255393 0.1387509410 -0.0022816700 0.0215379613
1540821405.02061 -6.476687 -4.942094 1.821020 -0.102272 0.493982 -0.075064 0.860167 0.0016209627 0.0004872943 -0.0009495145 0.0001466864 -0.0002854579 0.0005565262 0.1765746932 -0.0441724332 0.0130603051 0.1353139334 -0.0021691005 0.0211713274
1540821405.05383 -6.354640 -5.025011 1.790553 -0.093179 0.491262 -0.081253 0.862193 0.0016084516 0.0004662773 -0.0009631409 0.0001353639 -0.0002792175 0.0005770411 0.1782631762 -0.0442726631 0.0130424870 0.1327231710 -0.0020690436 0.0210950006
1540821405.08704 -6.223142 -5.104399 1.750893 -0.078648 0.485054 -0.091211 0.866151 0.0015826346 0.0004321898 -0.0009880217 0.0001182156 -0.0002698181 0.0006171122 0.1800590151 -0.0438614197 0.0130508101 0.1288675188 -0.0019353096 0.0210606502
1540821405.12021 -6.072380 -5.182455 1.715368 -0.060307 0.475254 -0.102662 0.871755 0.0015443682 0.0003851064 -0.0010213372 0.0000962219 -0.0002546860 0.0006757388 0.1818332430 -0.0432449083 0.0130950127 0.1248467908 -0.0017960966 0.0210566048
1540821405.15334 -5.916560 -5.258137 1.678625 -0.039613 0.463156 -0.115027 0.877887 0.0014949192 0.0003291354 -0.0010540795 0.0000726554 -0.0002320757 0.0007435298 0.1835736380 -0.0423297629 0.0131372274 0.1203963368 -0.0016492439 0.0210278408
1540821405.18651 -5.742480 -5.336508 1.640185 -0.021454 0.450896 -0.125631 0.883431 0.0014450616 0.0002778599 -0.0010809955 0.0000536167 -0.0002078540 0.0008089381 0.1853845983 -0.0413297635 0.0131953481 0.1159540721 -0.0014957315 0.0209848698
1540821405.21966 -5.556299 -5.416791 1.601398 -0.007284 0.438561 -0.133446 0.888709 0.0013935903 0.0002346771 -0.0011021875 0.0000397079 -0.0001856027 0.0008720054 0.1873118827 -0.0401083806 0.0132464760 0.1112222365 -0.0013206165 0.0209712611
1540821405.25282 -5.358402 -5.499412 1.568866 0.003920 0.426898 -0.139121 0.893526 0.0013450347 0.0001984350 -0.0011187265 0.0000294647 -0.0001650445 0.0009307924 0.1893691139 -0.0386709850 0.0133019829 0.1063580764 -0.0011418995 0.0210069903
1540821405.28605 -5.150583 -5.585714 1.524033 0.014770 0.416012 -0.143591 0.897829 0.0012978956 0.0001622975 -0.0011294523 0.0000204834 -0.0001412331 0.0009831697 0.1914969462 -0.0370388380 0.0133473287 0.1014045403 -0.0009567141 0.0209888392
1540821405.31924 -4.931212 -5.674120 1.491095 0.022347 0.409029 -0.144864 0.900672 0.0012692171 0.0001351693 -0.0011353964 0.0000145834 -0.0001209181 0.0010159903 0.1937978238 -0.0352858946 0.0133982119 0.0964977821 -0.0007642445 0.0210029001
1540821405.35233 -4.703201 -5.766652 1.458881 0.023835 0.404650 -0.143348 0.902852 0.0012486063 0.0001250535 -0.0011378968 0.0000127127 -0.0001139680 0.0010373140 0.1961842219 -0.0333337896 0.0134551447 0.0915880593 -0.0005682315 0.0210237535
1540821405.38550 -4.465362 -5.860891 1.429708 0.023190 0.400945 -0.141033 0.904884 0.0012304498 0.0001209741 -0.0011399569 0.0000120822 -0.0001120813 0.0010564389 0.1987169832 -0.0312037352 0.0135165062 0.0867379080 -0.0003633764 0.0210611035
1540821405.41868 -4.219969 -5.956509 1.398410 0.025066 0.397889 -0.139467 0.906424 0.0012171521 0.0001109765 -0.0011418159 0.0000103072 -0.0001041130 0.0010714701 0.2012880287 -0.0288570044 0.0135754333 0.0819882010 -0.0001527792 0.0210937152
1540821405.48509 -3.708919 -6.147029 1.332563 0.040719 0.393348 -0.139857 0.907777 0.0012068675 0.0000613442 -0.0011456953 0.0000033073 -0.0000582385 0.0010879639 0.2066136805 -0.0236057787 0.0136918884 0.0730013575 0.0002825313 0.0211639041
1540821405.51820 -3.447149 -6.245054 1.292317 0.049503 0.389067 -0.141853 0.908875 0.0011924146 0.0000350095 -0.0011475111 0.0000012176 -0.0000336931 0.0011046507 0.2093198265 -0.0206884354 0.0137529652 0.0688331424 0.0005100451 0.0212016660
1540821405.58473 -2.905628 -6.446400 1.202619 0.066769 0.373888 -0.149965 0.912831 0.0011313515 -0.0000146049 -0.0011491836 0.0000003799 0.0000148376 0.0011676885 0.2152052342 -0.0143604014 0.0138877767 0.0612697205 0.0009799591 0.0212822424
1540821405.65095 -2.347376 -6.657687 1.102491 0.074989 0.352955 -0.157370 0.919257 0.0010361825 -0.0000402832 -0.0011436750 0.0000017595 0.0000444680 0.0012627721 0.2215113735 -0.0072989483 0.0140300930 0.0548802821 0.0014688109 0.0213648649
1540821405.68413 -2.060317 -6.767731 1.050985 0.079833 0.339084 -0.162717 0.923132 0.0009737081 -0.0000544383 -0.0011353457 0.0000032382 0.0000634847 0.0013243127 0.2248691019 -0.0034481881 0.0141056114 0.0521477572 0.0017222002 0.0214065690
1540821405.71730 -1.766769 -6.879774 0.999855 0.089091 0.325219 -0.168728 0.926189 0.0009160430 -0.0000793319 -0.0011236435 0.0000070668 0.0000973284 0.0013788359 0.2283679712 0.0006019988 0.0141828904 0.0497708035 0.0019796769 0.0214488074
1540821405.75057 -1.467613 -6.994957 0.949310 0.097840 0.313937 -0.173823 0.928255 0.0008710831 -0.0001017865 -0.0011117413 0.0000120924 0.0001299343 0.0014194757 0.2320282918 0.0048925000 0.0142634954 0.0477514739 0.0022425257 0.0214910306
