# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393955.05586 -3.023619 -1.125074 0.239952 0.747645 -0.392266 0.469011 0.259197 0.0003360571 0.0000072752 -0.0001578535 0.0000004069 -0.0000034307 0.0000744386 0.0031463352 -0.0013815728 0.0000043528 0.0064129537 0.0000157483 0.0025875640
1413393955.10586 -2.996794 -1.173924 0.248037 0.744929 -0.385492 0.477240 0.262142 0.0003423727 0.0000084572 -0.0001523450 0.0000004578 -0.0000037764 0.0000680760 0.0031910167 -0.0014291120 0.0000042709 0.0063469331 0.0000156703 0.0025875397
1413393955.15586 -2.967827 -1.223191 0.255655 0.742808 -0.378285 0.484815 0.264746 0.0003479687 0.0000099944 -0.0001470244 0.0000005357 -0.0000042366 0.0000624053 0.0032387539 -0.0014759071 0.0000041831 0.0062762512 0.0000155928 0.0025875116
1413393955.20586 -2.937262 -1.272777 0.262702 0.740273 -0.373750 0.493071 0.263034 0.0003525434 0.0000079095 -0.0001425725 0.0000004253 -0.0000032115 0.0000579391 0.0032886395 -0.0015208076 0.0000041200 0.0062017907 0.0000155174 0.0025874983
1413393955.25586 -2.905094 -1.322132 0.270000 0.738607 -0.370443 0.500594 0.258140 0.0003556827 0.0000039555 -0.0001394289 0.0000002912 -0.0000015615 0.0000549371 0.0033402417 -0.0015633376 0.0000040573 0.0061246920 0.0000154118 0.0025874908
1413393955.30586 -2.872484 -1.372799 0.277093 0.737001 -0.367537 0.508159 0.252033 0.0003584021 -0.0000007801 -0.0001364978 0.0000002491 0.0000002876 0.0000522657 0.0033939819 -0.0016041332 0.0000040026 0.0060461852 0.0000152914 0.0025875002
1413393955.35586 -2.839321 -1.423714 0.283960 0.737903 -0.362837 0.513298 0.245712 0.0003595912 -0.0000037687 -0.0001351024 0.0000002864 0.0000014077 0.0000510402 0.0034508181 -0.0016446787 0.0000039566 0.0059682579 0.0000151745 0.0025875017
1413393955.40586 -2.805850 -1.473863 0.290800 0.740025 -0.356115 0.517694 0.239871 0.0003605220 -0.0000052541 -0.0001339882 0.0000003233 0.0000019452 0.0000500782 0.0035098862 -0.0016837366 0.0000039132 0.0058904270 0.0000150575 0.0025875050
1413393955.45586 -2.771775 -1.524546 0.299155 0.741591 -0.345323 0.524528 0.235936 0.0003635108 -0.0000047435 -0.0001304646 0.0000003083 0.0000016953 0.0000471039 0.0035706280 -0.0017207243 0.0000038724 0.0058123554 0.0000149322 0.0025875031
1413393955.50586 -2.737396 -1.574304 0.308015 0.742657 -0.331675 0.533630 0.231715 0.0003676917 -0.0000037936 -0.0001252615 0.0000002852 0.0000012848 0.0000429505 0.0036334076 -0.0017561078 0.0000038358 0.0057347907 0.0000148159 0.0025874900
1413393955.55586 -2.704064 -1.623105 0.315547 0.743525 -0.315694 0.543981 0.227139 0.0003723634 -0.0000021746 -0.0001190078 0.0000002585 0.0000006873 0.0000383099 0.0036964837 -0.0017888219 0.0000037954 0.0056589794 0.0000146865 0.0025874612
1413393955.60586 -2.671006 -1.670529 0.321554 0.744890 -0.295908 0.554215 0.224553 0.0003772309 0.0000026019 -0.0001118691 0.0000002639 -0.0000007809 0.0000334482 0.0037596644 -0.0018195803 0.0000037456 0.0055873146 0.0000145831 0.0025874330
1413393955.65586 -2.638288 -1.716599 0.324573 0.747675 -0.274857 0.561933 0.222859 0.0003806055 0.0000096168 -0.0001061218 0.0000004891 -0.0000026921 0.0000298613 0.0038225047 -0.0018476234 0.0000037176 0.0055173125 0.0000145143 0.0025873924
1413393955.70586 -2.606282 -1.761335 0.325079 0.753259 -0.253474 0.564003 0.224170 0.0003810213 0.0000204825 -0.0001038962 0.0000013480 -0.0000055977 0.0000286029 0.0038853373 -0.0018733808 0.0000037157 0.0054488111 0.0000144541 0.0025873755
1413393955.75586 -2.575228 -1.804129 0.322981 0.759810 -0.232312 0.562677 0.228284 0.0003792974 0.0000337158 -0.0001033707 0.0000032452 -0.0000092036 0.0000284456 0.0039467147 -0.0018964538 0.0000037238 0.0053831737 0.0000144218 0.0025873361
1413393955.80586 -2.545396 -1.844109 0.318101 0.766600 -0.213146 0.559268 0.232622 0.0003757835 0.0000464525 -0.0001043051 0.0000059920 -0.0000129114 0.0000292269 0.0040056484 -0.0019162142 0.0000037271 0.0053197538 0.0000144048 0.0025872872
1413393955.85586 -2.515165 -1.881261 0.310592 0.774346 -0.198249 0.553101 0.234873 0.0003703770 0.0000563097 -0.0001080955 0.0000088119 -0.0000164545 0.0000318249 0.0040609902 -0.0019321110 0.0000037175 0.0052581692 0.0000144152 0.0025872402
1413393955.90586 -2.484479 -1.914104 0.300987 0.782385 -0.190504 0.546509 0.230019 0.0003650191 0.0000587055 -0.0001146905 0.0000096927 -0.0000184672 0.0000363167 0.0041120189 -0.0019427829 0.0000037577 0.0051952950 0.0000143884 0.0025872300
1413393955.95586 -2.452443 -1.942999 0.291586 0.788749 -0.190810 0.543116 0.215618 0.0003621436 0.0000512320 -0.0001220274 0.0000074964 -0.0000172839 0.0000414021 0.0041568273 -0.0019468515 0.0000037988 0.0051300300 0.0000143886 0.0025872178
1413393956.00586 -2.418133 -1.968247 0.283155 0.793746 -0.194401 0.541182 0.198239 0.0003599639 0.0000400541 -0.0001288215 0.0000047020 -0.0000143526 0.0000463884 0.0041970368 -0.0019458914 0.0000038397 0.0050629695 0.0000144435 0.0025872040
1413393956.05586 -2.382328 -1.990954 0.276648 0.796795 -0.198001 0.541557 0.180637 0.0003587210 0.0000281615 -0.0001333934 0.0000024520 -0.0000104876 0.0000498914 0.0042333385 -0.0019395408 0.0000038765 0.0049919250 0.0000145282 0.0025871298
1413393956.10586 -2.344984 -2.011531 0.271367 0.798400 -0.200286 0.543434 0.164691 0.0003580994 0.0000173533 -0.0001359424 0.0000010784 -0.0000065999 0.0000518943 0.0042673849 -0.0019298490 0.0000039242 0.0049191335 0.0000146482 0.0025870784
1413393956.15586 -2.306366 -2.031324 0.267570 0.799888 -0.199820 0.545509 0.150572 0.0003574504 0.0000087605 -0.0001374966 0.0000004490 -0.0000033789 0.0000531752 0.0042989028 -0.0019166260 0.0000039443 0.0048445604 0.0000147585 0.0025870461
1413393956.20586 -2.266811 -2.050430 0.264424 0.801105 -0.196097 0.548309 0.138322 0.0003573594 0.0000025623 -0.0001378587 0.0000002494 -0.0000009947 0.0000534648 0.0043304119 -0.0019018212 0.0000039544 0.0047693044 0.0000148782 0.0025870011
1413393956.25586 -2.226374 -2.068897 0.263596 0.799835 -0.188107 0.555002 0.129817 0.0003603521 -0.0000003923 -0.0001345212 0.0000002300 0.0000001412 0.0000504975 0.0043620424 -0.0018855437 0.0000039514 0.0046941092 0.0000149381 0.0025869624
1413393956.30586 -2.185074 -2.087043 0.263582 0.797754 -0.176837 0.563113 0.123372 0.0003645331 -0.0000008445 -0.0001295550 0.0000002304 0.0000002955 0.0000463208 0.0043927328 -0.0018675150 0.0000039588 0.0046193051 0.0000150048 0.0025869172
1413393956.35586 -2.143576 -2.103948 0.263861 0.794857 -0.163870 0.572490 0.116636 0.0003693604 -0.0000008105 -0.0001233999 0.0000002294 0.0000002669 0.0000415006 0.0044229113 -0.0018481925 0.0000039567 0.0045454033 0.0000150540 0.0025868786
1413393956.40586 -2.103448 -2.119272 0.265957 0.792187 -0.149688 0.581350 0.109842 0.0003737510 0.0000000524 -0.0001173524 0.0000002270 -0.0000000197 0.0000371187 0.0044508268 -0.0018273396 0.0000039609 0.0044736514 0.0000150791 0.0025868175
1413393956.45586 -2.063622 -2.133476 0.267324 0.790054 -0.134787 0.589178 0.102550 0.0003773898 0.0000013155 -0.0001119528 0.0000002314 -0.0000003926 0.0000334805 0.0044754880 -0.0018057360 0.0000039469 0.0044062070 0.0000150947 0.0025868004
1413393956.50586 -2.024489 -2.146856 0.267414 0.790186 -0.119801 0.593791 0.093086 0.0003790475 0.0000019602 -0.0001093558 0.0000002366 -0.0000005670 0.0000318178 0.0044983283 -0.0017830286 0.0000039446 0.0043406349 0.0000150838 0.0025867349
1413393956.55586 -1.986497 -2.158831 0.266862 0.792536 -0.105270 0.595059 0.081905 0.0003788414 0.0000018449 -0.0001096887 0.0000002353 -0.0000005346 0.0000320278 0.0045197623 -0.0017599310 0.0000039453 0.0042777689 0.0000150709 0.0025866663
1413393956.60586 -1.950079 -2.168276 0.266368 0.796019 -0.090801 0.594373 0.069500 0.0003775999 0.0000011178 -0.0001116388 0.0000002289 -0.0000003288 0.0000332760 0.0045391500 -0.0017363851 0.0000039556 0.0042177148 0.0000150702 0.0025866017
1413393956.65586 -1.914902 -2.177011 0.266488 0.800908 -0.075647 0.591291 0.056561 0.0003751023 0.0000005564 -0.0001154020 0.0000002259 -0.0000001682 0.0000357753 0.0045543663 -0.0017117040 0.0000039801 0.0041608511 0.0000150246 0.0025865097
1413393956.70586 -1.881977 -2.184184 0.266212 0.806634 -0.061001 0.586280 0.043543 0.0003715446 -0.0000003498 -0.0001204712 0.0000002253 0.0000001178 0.0000393354 0.0045686511 -0.0016876404 0.0000040148 0.0041073198 0.0000149676 0.0025864063
1413393956.75586 -1.849794 -2.191700 0.264160 0.812655 -0.046447 0.580087 0.030564 0.0003672732 -0.0000014804 -0.0001261393 0.0000002304 0.0000005150 0.0000435963 0.0045803273 -0.0016645773 0.0000039946 0.0040586951 0.0000150016 0.0025863592
1413393956.80586 -1.819735 -2.198106 0.264275 0.816929 -0.031957 0.575593 0.017284 0.0003640878 -0.0000030713 -0.0001300936 0.0000002497 0.0000011055 0.0000467576 0.0045927264 -0.0016416410 0.0000040167 0.0040109621 0.0000149872 0.0025862525
1413393956.85586 -1.789512 -2.203171 0.264088 0.819860 -0.019194 0.572236 0.002817 0.0003616404 -0.0000065488 -0.0001328983 0.0000003419 0.0000024160 0.0000491115 0.0046039440 -0.0016197220 0.0000040203 0.0039668772 0.0000149476 0.0025861831
1413393956.90586 -1.758748 -2.208752 0.263998 -0.821288 0.006681 -0.570345 0.012172 0.0003603257 -0.0000104923 -0.0001341833 0.0000005291 0.0000039179 0.0000502416 0.0046128319 -0.0015962968 0.0000039990 0.0039229214 0.0000149292 0.0025861485
1413393956.95586 -1.730735 -2.213130 0.265847 -0.821825 -0.005070 -0.569069 0.027176 0.0003595162 -0.0000147280 -0.0001347205 0.0000008259 0.0000055304 0.0000507536 0.0046233097 -0.0015729590 0.0000040346 0.0038790676 0.0000148602 0.0025860348
1413393957.00586 -1.700587 -2.219386 0.266714 -0.821916 -0.018241 -0.567922 0.039824 0.0003590686 -0.0000170389 -0.0001349649 0.0000010303 0.0000064164 0.0000509978 0.0046320075 -0.0015512732 0.0000040361 0.0038398605 0.0000148128 0.0025859715
1413393957.05586 -1.669609 -2.226160 0.267953 -0.821962 -0.032238 -0.566247 0.051993 0.0003584603 -0.0000186784 -0.0001354417 0.0000011937 0.0000070702 0.0000514407 0.0046440701 -0.0015286519 0.0000040455 0.0037980737 0.0000147558 0.0025859077
1413393957.10586 -1.639328 -2.232428 0.270300 -0.821513 -0.049278 -0.564760 0.061106 0.0003582312 -0.0000170424 -0.0001359162 0.0000010294 0.0000064788 0.0000518291 0.0046571013 -0.0015051385 0.0000040594 0.0037554256 0.0000146913 0.0025858423
1413393957.15586 -1.606922 -2.240170 0.271949 -0.820428 -0.067227 -0.563459 0.069946 0.0003582712 -0.0000148514 -0.0001361327 0.0000008329 0.0000056551 0.0000519851 0.0046686516 -0.0014811595 0.0000040552 0.0037140177 0.0000146308 0.0025858005
1413393957.20586 -1.574593 -2.246869 0.275096 -0.818394 -0.085598 -0.562601 0.079902 0.0003587035 -0.0000130856 -0.0001358336 0.0000006927 0.0000049673 0.0000516925 0.0046824137 -0.0014556351 0.0000040804 0.0036703314 0.0000145469 0.0025857195
1413393957.25586 -1.541208 -2.254166 0.277622 -0.816102 -0.104381 -0.561131 0.090632 0.0003588963 -0.0000117231 -0.0001357449 0.0000005964 0.0000044467 0.0000515929 0.0046949272 -0.0014304538 0.0000040977 0.0036289102 0.0000144764 0.0025856615
1413393957.30586 -1.507648 -2.261019 0.281449 -0.813607 -0.123122 -0.558962 0.102209 0.0003588522 -0.0000108899 -0.0001358717 0.0000005423 0.0000041362 0.0000516920 0.0047082514 -0.0014041178 0.0000041819 0.0035867351 0.0000143406 0.0025855769
1413393957.35586 -1.473165 -2.269048 0.284965 -0.810113 -0.141746 -0.557352 0.113949 0.0003593380 -0.0000100843 -0.0001353910 0.0000004936 0.0000038125 0.0000512562 0.0047209319 -0.0013772775 0.0000042143 0.0035453970 0.0000142434 0.0025855284
1413393957.40586 -1.438106 -2.277633 0.287673 -0.806194 -0.159438 -0.555845 0.125166 0.0003599592 -0.0000093142 -0.0001347450 0.0000004503 0.0000034995 0.0000506799 0.0047363371 -0.0013501441 0.0000042398 0.0035037629 0.0000141570 0.0025854921
1413393957.45586 -1.402535 -2.286169 0.289950 -0.800787 -0.176322 -0.555799 0.136888 0.0003617142 -0.0000088049 -0.0001327463 0.0000004214 0.0000032440 0.0000489518 0.0047517964 -0.0013222695 0.0000043088 0.0034624506 0.0000140343 0.0025854241
1413393957.50586 -1.366291 -2.293904 0.290614 -0.795131 -0.192308 -0.555917 0.147447 0.0003635134 -0.0000079019 -0.0001306673 0.0000003779 0.0000028528 0.0000471994 0.0047678235 -0.0012939173 0.0000043496 0.0034217448 0.0000139501 0.0025853971
1413393957.55586 -1.329569 -2.301485 0.287852 -0.789212 -0.207376 -0.555888 0.158518 0.0003653848 -0.0000075505 -0.0001284009 0.0000003597 0.0000026653 0.0000453459 0.0047823118 -0.0012649227 0.0000044113 0.0033820755 0.0000138766 0.0025853437
1413393957.60587 -1.294244 -2.308781 0.282919 -0.782503 -0.222441 -0.556157 0.169994 0.0003675966 -0.0000071431 -0.0001256313 0.0000003401 0.0000024528 0.0000431550 0.0047966297 -0.0012353041 0.0000044448 0.0033430863 0.0000138190 0.0025852934
1413393957.65587 -1.259513 -2.316176 0.275805 -0.774180 -0.236650 -0.557876 0.182801 0.0003709445 -0.0000073293 -0.0001211862 0.0000003437 0.0000024054 0.0000398044 0.0048106851 -0.0012067832 0.0000044516 0.0033067744 0.0000137564 0.0025852250
1413393957.70587 -1.226044 -2.323544 0.266058 -0.763986 -0.251123 -0.561326 0.195383 0.0003752615 -0.0000064015 -0.0001151265 0.0000003053 0.0000019743 0.0000355263 0.0048249701 -0.0011787247 0.0000044262 0.0032720869 0.0000137376 0.0025851571
1413393957.75587 -1.192219 -2.331489 0.253292 -0.754397 -0.266141 -0.563065 0.207395 0.0003785244 -0.0000051218 -0.0001102449 0.0000002632 0.0000015015 0.0000323107 0.0048399979 -0.0011519740 0.0000043773 0.0032397750 0.0000137359 0.0025851090
1413393957.80587 -1.160727 -2.340093 0.237812 -0.744930 -0.283499 -0.564187 0.215411 0.0003806790 -0.0000003139 -0.0001069248 0.0000001907 0.0000000969 0.0000302304 0.0048567346 -0.0011253395 0.0000042625 0.0032081578 0.0000137901 0.0025850376
1413393957.85587 -1.129511 -2.349147 0.220977 -0.736620 -0.301898 -0.563382 0.221017 0.0003812972 0.0000058249 -0.0001057593 0.0000002756 -0.0000016087 0.0000295266 0.0048738990 -0.0011012603 0.0000041435 0.0031800027 0.0000138697 0.0025849785
1413393957.90587 -1.101968 -2.359288 0.203621 -0.729352 -0.320588 -0.561424 0.223768 0.0003804847 0.0000133778 -0.0001064306 0.0000006524 -0.0000037367 0.0000299597 0.0048933586 -0.0010782955 0.0000039697 0.0031533235 0.0000139794 0.0025849172
1413393957.95587 -1.075581 -2.369942 0.186888 -0.722909 -0.339992 -0.558365 0.223689 0.0003781064 0.0000222216 -0.0001088239 0.0000014855 -0.0000063917 0.0000315071 0.0049143431 -0.0010591495 0.0000038352 0.0031308099 0.0000140823 0.0025848971
1413393958.00587 -1.050733 -2.381171 0.172451 -0.719083 -0.357173 -0.553073 0.222390 0.0003740954 0.0000295613 -0.0001132893 0.0000025127 -0.0000089493 0.0000344930 0.0049356727 -0.0010408835 0.0000036770 0.0031097769 0.0000142056 0.0025848767
1413393958.05587 -1.027683 -2.391429 0.161249 -0.716967 -0.371513 -0.546767 0.221318 0.0003695905 0.0000346738 -0.0001183540 0.0000034261 -0.0000111020 0.0000380833 0.0049564081 -0.0010239296 0.0000035205 0.0030905539 0.0000143650 0.0025848635
1413393958.10587 -1.007481 -2.400657 0.154726 -0.715709 -0.381546 -0.540941 0.222633 0.0003662642 0.0000365505 -0.0001223044 0.0000038176 -0.0000122036 0.0000410222 0.0049743527 -0.0010078959 0.0000033776 0.0030733581 0.0000144934 0.0025848734
1413393958.15587 -0.989507 -2.407286 0.152071 -0.715475 -0.388148 -0.535092 0.226082 0.0003639411 0.0000355521 -0.0001256003 0.0000036398 -0.0000122677 0.0000435260 0.0049881800 -0.0009931066 0.0000032540 0.0030583568 0.0000146141 0.0025848902
1413393958.20587 -0.972517 -2.412058 0.154387 -0.714909 -0.392726 -0.530932 0.229745 0.0003626942 0.0000342307 -0.0001275327 0.0000033947 -0.0000120342 0.0000450214 0.0049948072 -0.0009782548 0.0000031741 0.0030448671 0.0000146995 0.0025849061
1413393958.25586 -0.957646 -2.415556 0.159750 -0.715045 -0.393179 -0.527176 0.237078 0.0003632290 0.0000292744 -0.0001281214 0.0000025204 -0.0000103228 0.0000453673 0.0049982570 -0.0009635270 0.0000031355 0.0030322343 0.0000147315 0.0025849210
1413393958.30586 -0.945025 -2.416637 0.168132 -0.717146 -0.391305 -0.521902 0.245357 0.0003634145 0.0000219735 -0.0001293614 0.0000014878 -0.0000078176 0.0000462205 0.0050006332 -0.0009507385 0.0000031369 0.0030215025 0.0000147249 0.0025849344
1413393958.35586 -0.934601 -2.416706 0.178915 -0.720214 -0.387056 -0.516168 0.255050 0.0003637160 0.0000125884 -0.0001302628 0.0000005934 -0.0000045034 0.0000468237 0.0050003409 -0.0009393917 0.0000031650 0.0030124402 0.0000146962 0.0025849510
1413393958.40586 -0.926566 -2.416864 0.189087 -0.723851 -0.383808 -0.510179 0.261625 0.0003625320 0.0000051502 -0.0001322048 0.0000002299 -0.0000018728 0.0000483803 0.0049986350 -0.0009294273 0.0000032591 0.0030046482 0.0000146199 0.0025849568
1413393958.45586 -0.917690 -2.416433 0.196465 -0.726956 -0.381617 -0.505323 0.265614 0.0003610260 -0.0000000323 -0.0001340882 0.0000001561 0.0000000175 0.0000499702 0.0049984746 -0.0009220134 0.0000033064 0.0029988106 0.0000145473 0.0025849777
1413393958.50586 -0.911004 -2.417308 0.201888 -0.731091 -0.380396 -0.499423 0.267173 0.0003579781 -0.0000038605 -0.0001375002 0.0000001965 0.0000014880 0.0000529827 0.0049964785 -0.0009127364 0.0000033960 0.0029917691 0.0000144710 0.0025849820
1413393958.55586 -0.903337 -2.416072 0.204043 -0.735799 -0.380508 -0.492804 0.266379 0.0003537761 -0.0000063188 -0.0001419474 0.0000002673 0.0000025406 0.0000571240 0.0049985155 -0.0009065709 0.0000034715 0.0029867046 0.0000143993 0.0025850030
1413393958.60586 -0.895597 -2.415090 0.203100 -0.740469 -0.381108 -0.486359 0.264417 0.0003491346 -0.0000077661 -0.0001465863 0.0000003266 0.0000032657 0.0000617167 0.0049963877 -0.0008987604 0.0000035212 0.0029810293 0.0000143505 0.0025850334
1413393958.65586 -0.887510 -2.413062 0.199751 -0.744409 -0.381796 -0.481231 0.261733 0.0003450317 -0.0000082530 -0.0001504828 0.0000003508 0.0000036041 0.0000658046 0.0049939606 -0.0008904832 0.0000035631 0.0029750836 0.0000143097 0.0025850648
1413393958.70586 -0.878597 -2.408875 0.194333 -0.747396 -0.382281 -0.477587 0.259176 0.0003418430 -0.0000082793 -0.0001533882 0.0000003535 0.0000037193 0.0000690015 0.0049887762 -0.0008810380 0.0000036271 0.0029687600 0.0000142723 0.0025850821
1413393958.75586 -0.866672 -2.403423 0.186757 -0.747343 -0.381088 -0.478841 0.258770 0.0003425402 -0.0000081522 -0.0001527854 0.0000003471 0.0000036402 0.0000683230 0.0049778671 -0.0008693751 0.0000036348 0.0029616320 0.0000142542 0.0025851234
1413393958.80586 -0.852911 -2.396782 0.178272 -0.744638 -0.378948 -0.484310 0.259530 0.0003463397 -0.0000073259 -0.0001493458 0.0000003080 0.0000031624 0.0000645733 0.0049648143 -0.0008544347 0.0000036279 0.0029524001 0.0000142617 0.0025851495
1413393958.85586 -0.838124 -2.388438 0.167779 -0.740836 -0.376292 -0.491438 0.260873 0.0003512853 -0.0000063328 -0.0001445835 0.0000002673 0.0000026094 0.0000596803 0.0049498872 -0.0008377784 0.0000036081 0.0029422925 0.0000142655 0.0025851854
1413393958.90586 -0.822828 -2.378501 0.154923 -0.736969 -0.373885 -0.498541 0.261808 0.0003559775 -0.0000049955 -0.0001397614 0.0000002230 0.0000019638 0.0000550427 0.0049314804 -0.0008196432 0.0000035531 0.0029316671 0.0000143001 0.0025851863
1413393958.95586 -0.806972 -2.368012 0.138546 -0.734222 -0.370932 -0.503945 0.263376 0.0003596455 -0.0000049502 -0.0001357206 0.0000002215 0.0000018705 0.0000513870 0.0049105542 -0.0008007522 0.0000035104 0.0029209385 0.0000143293 0.0025852249
1413393959.00586 -0.791572 -2.354748 0.119932 -0.732139 -0.366702 -0.508393 0.266529 0.0003631246 -0.0000067880 -0.0001315935 0.0000002806 0.0000024623 0.0000478568 0.0048888721 -0.0007816028 0.0000034470 0.0029101859 0.0000143693 0.0025852613
1413393959.05586 -0.776262 -2.341454 0.099585 -0.731051 -0.359894 -0.511283 0.273186 0.0003664515 -0.0000122323 -0.0001271079 0.0000005626 0.0000042457 0.0000442561 0.0048628613 -0.0007628317 0.0000033828 0.0029003259 0.0000143897 0.0025853099
1413393959.10586 -0.760236 -2.328470 0.078553 -0.730203 -0.352440 -0.513404 0.281079 0.0003693614 -0.0000189711 -0.0001224824 0.0000011293 0.0000062939 0.0000407822 0.0048376816 -0.0007439462 0.0000033047 0.0028903825 0.0000144234 0.0025853701
