# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393286.95640 -862.669388 -59.569158 -42.213562 0.666957 -0.481981 0.456418 0.338444 0.0016597343 0.0000001257 -0.0006211353 0.0000043234 -0.0000007056 0.0002394715 68.8501772108 -70.3550473852 7.8821208304 1221.9066237819 2.1402890220 3.0808315895
1413393287.00640 -864.175108 -59.855212 -42.277514 0.670846 -0.477035 0.455495 0.339011 0.0016590775 0.0000156780 -0.0006226601 0.0000044748 -0.0000065499 0.0002407361 69.2175459986 -70.8417523760 7.9279165830 1226.4520499678 2.1557789816 3.0951646738
1413393287.05640 -865.679587 -60.142654 -42.340937 0.673925 -0.471631 0.457173 0.338204 0.0016622894 0.0000234089 -0.0006197205 0.0000046544 -0.0000093826 0.0002381038 69.5869520529 -71.3315320671 7.9739545000 1231.0032598469 2.1713627488 3.1095794006
1413393287.10640 -867.182836 -60.431291 -42.404167 0.677732 -0.466571 0.458969 0.335168 0.0016619839 0.0000259540 -0.0006209512 0.0000047241 -0.0000103304 0.0002390990 69.9583615908 -71.8241077845 8.0202340197 1235.5602670985 2.1870377923 3.1240761880
1413393287.15640 -868.684777 -60.720930 -42.466192 0.681408 -0.461690 0.462226 0.329959 0.0016617883 0.0000204275 -0.0006223630 0.0000045590 -0.0000082446 0.0002402192 70.3317554478 -72.3191804723 8.0667571045 1240.1228485358 2.2028026558 3.1386548362
1413393287.20640 -870.185499 -61.011497 -42.527991 0.684247 -0.458182 0.467449 0.321506 0.0016612581 0.0000006111 -0.0006242858 0.0000042930 -0.0000007598 0.0002417754 70.7071124553 -72.8166586398 8.1135231201 1244.6912296427 2.2186559413 3.1533162885
1413393287.25640 -871.685178 -61.303033 -42.589588 0.687293 -0.454229 0.473967 0.310901 0.0016603630 -0.0000255467 -0.0006257639 0.0000046690 0.0000091802 0.0002430549 71.0844476258 -73.3166280197 8.1605353187 1249.2659331582 2.2345989239 3.1680620812
1413393287.30640 -873.184357 -61.596054 -42.650233 0.690133 -0.449109 0.481318 0.300585 0.0016621620 -0.0000506101 -0.0006231795 0.0000058031 0.0000186126 0.0002408823 71.4638882115 -73.8199324186 8.2078039361 1253.8486179547 2.2506411170 3.1828966548
1413393287.35640 -874.683191 -61.890769 -42.709932 0.692989 -0.442535 0.489547 0.290296 0.0016665097 -0.0000744395 -0.0006167805 0.0000075761 0.0000272784 0.0002355217 71.8454881491 -74.3269191506 8.2553331872 1258.4397578730 2.2667861777 3.1978219070
1413393287.40640 -876.182211 -62.186903 -42.769293 0.696429 -0.434615 0.497386 0.280541 0.0016713755 -0.0000932603 -0.0006095334 0.0000094470 0.0000338264 0.0002295445 72.2291840501 -74.8372408257 8.3031260898 1263.0409529517 2.2830303230 3.2128406428
1413393287.45640 -877.681495 -62.484697 -42.827955 0.700966 -0.426024 0.503991 0.270450 0.0016733394 -0.0001085143 -0.0006056962 0.0000112753 0.0000391812 0.0002265108 72.6150422586 -75.3512861422 8.3511871822 1267.6524617785 2.2993778995 3.2279545381
1413393287.50640 -879.181369 -62.784117 -42.886201 0.706529 -0.415986 0.509392 0.261329 0.0016750219 -0.0001158758 -0.0006033490 0.0000122513 0.0000417216 0.0002246103 73.0030582477 -75.8690507845 8.3995199850 1272.2752909873 2.3158288815 3.2431659863
1413393287.55640 -880.681935 -63.085023 -42.944345 0.712798 -0.405476 0.513667 0.252298 0.0016748371 -0.0001197768 -0.0006038348 0.0000128006 0.0000432445 0.0002250030 73.3932042657 -76.3903475248 8.4481256085 1276.9097572479 2.3323814216 3.2584760012
1413393287.60640 -882.183315 -63.387436 -43.002879 0.719140 -0.394703 0.517907 0.242527 0.0016739355 -0.0001249975 -0.0006048780 0.0000135727 0.0000453127 0.0002258891 73.7854858434 -76.9152393712 8.4970056534 1281.5562363370 2.3490360165 3.2738861038
1413393287.65640 -883.685421 -63.691732 -43.061736 0.725208 -0.384332 0.521851 0.232450 0.0016721727 -0.0001316490 -0.0006065843 0.0000146124 0.0000479857 0.0002273682 74.1799900135 -77.4443099259 8.5461625371 1286.2144826694 2.3657986235 3.2893973929
1413393287.70640 -885.188313 -63.997877 -43.119914 0.730199 -0.373289 0.527164 0.222625 0.0016748381 -0.0001393533 -0.0006027199 0.0000158563 0.0000504638 0.0002242142 74.5767349270 -77.9775242297 8.5956012901 1290.8847227608 2.3826705619 3.3050109272
1413393287.75640 -886.692037 -64.306032 -43.178258 0.734878 -0.362126 0.532410 0.212975 0.0016781535 -0.0001464780 -0.0005980817 0.0000170646 0.0000526017 0.0002204448 74.9757504515 -78.5151574042 8.6453224459 1295.5670970263 2.3996538238 3.3207281514
1413393287.80640 -888.196573 -64.616169 -43.237398 0.739758 -0.350588 0.536913 0.203889 0.0016811430 -0.0001502137 -0.0005945725 0.0000177211 0.0000536013 0.0002175521 75.3770287657 -79.0571882921 8.6953256876 1300.2615384411 2.4167476980 3.3365497471
1413393287.85640 -889.701984 -64.928156 -43.297189 0.743261 -0.339057 0.543001 0.194303 0.0016876714 -0.0001582641 -0.0005854759 0.0000191672 0.0000554585 0.0002103299 75.7805517967 -79.6034327345 8.7456131434 1304.9682702706 2.4339508763 3.3524766714
1413393287.90640 -891.208445 -65.242160 -43.357831 0.747565 -0.327090 0.547460 0.185599 0.0016921669 -0.0001603168 -0.0005803407 0.0000195406 0.0000556070 0.0002062119 76.1863581599 -80.1541898328 8.7961876056 1309.6878474664 2.4512660942 3.3685110908
1413393287.95640 -892.715742 -65.558435 -43.418664 0.751368 -0.314770 0.552092 0.177653 0.0016986378 -0.0001601219 -0.0005732078 0.0000194738 0.0000547219 0.0002005579 76.5945262267 -80.7098483014 8.8470519078 1314.4196442913 2.4686981441 3.3846533898
1413393288.00640 -894.223874 -65.877072 -43.479862 0.754353 -0.303360 0.556954 0.169486 0.0017052865 -0.0001629145 -0.0005648328 0.0000199752 0.0000547114 0.0001941566 77.0050828262 -81.2705706568 8.8982073592 1319.1636731743 2.4862485988 3.4009047351
1413393288.05640 -895.732975 -66.198077 -43.541791 0.758163 -0.292878 0.559546 0.162234 0.0017075798 -0.0001618261 -0.0005632332 0.0000197757 0.0000541798 0.0001928108 77.4180331019 -81.8364055402 8.9496554953 1323.9203571139 2.5039177322 3.4172668330
1413393288.10640 -897.243557 -66.521242 -43.604800 0.761563 -0.283728 0.561134 0.157001 0.0017095737 -0.0001571542 -0.0005630352 0.0000189074 0.0000525973 0.0001924328 77.8333354181 -82.4071097289 9.0014003500 1328.6913173585 2.5217033087 3.4337430208
1413393288.15640 -898.755235 -66.846674 -43.668757 0.765356 -0.276733 0.560842 0.152005 0.0017064447 -0.0001539567 -0.0005691872 0.0000183696 0.0000522261 0.0001968473 78.2510234725 -82.9828266856 9.0534406261 1333.4753757646 2.5396071499 3.4503323248
1413393288.20640 -900.267802 -67.174578 -43.733410 0.768998 -0.271531 0.559269 0.148764 0.0017014604 -0.0001485006 -0.0005782138 0.0000174508 0.0000513607 0.0002034987 78.6711623558 -83.5638745792 9.1057779415 1338.2719093253 2.5576333211 3.4670350347
1413393288.25640 -901.780934 -67.504625 -43.798981 0.773301 -0.268356 0.555702 0.145553 0.0016904727 -0.0001447093 -0.0005940609 0.0000168849 0.0000517693 0.0002158020 79.0936848186 -84.1497215469 9.1584091998 1343.0799105244 2.5757772001 3.4838494251
1413393288.30640 -903.294327 -67.836964 -43.865083 0.777793 -0.265628 0.551337 0.143206 0.0016778964 -0.0001387091 -0.0006116403 0.0000159676 0.0000514945 0.0002300470 79.5186447187 -84.7405810935 9.2113353729 1347.8984423256 2.5940423739 3.5007749427
1413393288.35640 -904.807780 -68.171914 -43.931694 0.780936 -0.265144 0.547699 0.140935 0.0016661909 -0.0001385257 -0.0006261682 0.0000160192 0.0000530043 0.0002424539 79.9461341017 -85.3369587115 9.2645582215 1352.7268786991 2.6124349266 3.5178120592
1413393288.40640 -906.320872 -68.509446 -43.998115 0.782072 -0.264401 0.546582 0.140374 0.0016633692 -0.0001369032 -0.0006306880 0.0000157672 0.0000528561 0.0002462816 80.3761696907 -85.9387742571 9.3180774070 1357.5639073762 2.6309558390 3.5349590299
1413393288.45640 -907.833494 -68.849495 -44.064030 0.780406 -0.263230 0.549222 0.141536 0.0016730458 -0.0001351235 -0.0006211456 0.0000154064 0.0000511044 0.0002377206 80.8087588341 -86.5459308851 9.3718941838 1362.4091975329 2.6496053264 3.5522159844
1413393288.50640 -909.346132 -69.192004 -44.130236 0.777755 -0.263215 0.552573 0.143101 0.0016845619 -0.0001357697 -0.0006085940 0.0000154274 0.0000499756 0.0002269384 81.2438896323 -87.1584189386 9.4260110776 1367.2642663656 2.6683825502 3.5695864997
1413393288.55640 -910.858827 -69.536788 -44.196526 0.774179 -0.263067 0.556933 0.145835 0.0016999023 -0.0001345354 -0.0005912535 0.0000151207 0.0000476988 0.0002126593 81.6815364177 -87.7759676695 9.4804289901 1372.1292646175 2.6872852044 3.5870714123
1413393288.60640 -912.371617 -69.883135 -44.263262 0.770985 -0.261619 0.561540 0.147688 0.0017149755 -0.0001331278 -0.0005733868 0.0000148008 0.0000454019 0.0001986601 82.1215364948 -88.3974615315 9.5351447541 1377.0043056389 2.7063019639 3.6046702648
1413393288.65640 -913.885079 -70.230921 -44.329862 0.767854 -0.259696 0.566381 0.148896 0.0017297076 -0.0001326629 -0.0005547992 0.0000146379 0.0000434344 0.0001848445 82.5638777247 -89.0227807200 9.5901645877 1381.8912735892 2.7254321918 3.6223870659
1413393288.70640 -915.399235 -70.579714 -44.396881 0.765630 -0.256452 0.570912 0.148672 0.0017422441 -0.0001324584 -0.0005383098 0.0000145364 0.0000418102 0.0001731623 83.0084572325 -89.6512494498 9.6454860071 1386.7902358867 2.7446685505 3.6402219693
1413393288.75640 -916.914320 -70.929623 -44.464830 0.765865 -0.252573 0.572653 0.147400 0.0017470829 -0.0001294924 -0.0005332047 0.0000140693 0.0000404123 0.0001695429 83.4553019844 -90.2830845888 9.7011108621 1391.7019502599 2.7640123955 3.6581776844
1413393288.80640 -918.430373 -71.280868 -44.533536 0.766517 -0.249383 0.573345 0.146751 0.0017498146 -0.0001249482 -0.0005315029 0.0000133955 0.0000388484 0.0001682375 83.9044786310 -90.9186548474 9.7570420594 1396.6265776609 2.7834677650 3.6762560655
1413393288.85640 -919.947029 -71.633516 -44.603106 0.768527 -0.246608 0.572038 0.146025 0.0017475256 -0.0001187765 -0.0005375084 0.0000125471 0.0000374337 0.0001721281 84.3560142593 -91.5580359955 9.8132777845 1401.5629510957 2.8030357784 3.6944562320
1413393288.90640 -921.464200 -71.987627 -44.672420 0.769969 -0.244566 0.571506 0.143932 0.0017454366 -0.0001190139 -0.0005417094 0.0000125944 0.0000378487 0.0001749241 84.8099508593 -92.2013201128 9.8698217061 1406.5108362080 2.8227194209 3.7127787068
1413393288.95640 -922.982170 -72.343170 -44.743541 0.772012 -0.243186 0.569654 0.142661 0.0017407094 -0.0001168072 -0.0005501373 0.0000123182 0.0000378347 0.0001806826 85.2662576744 -92.8485181302 9.9266718813 1411.4711070873 2.8425166408 3.7312260336
1413393289.00640 -924.500312 -72.700323 -44.816254 0.772954 -0.241377 0.569389 0.141686 0.0017402971 -0.0001150235 -0.0005522907 0.0000120837 0.0000374269 0.0001820858 85.7249946106 -93.4998504579 9.9838257060 1416.4417521333 2.8624306180 3.7497959896
1413393289.05640 -926.018995 -73.058723 -44.891671 0.774192 -0.239612 0.568565 0.141233 0.0017389841 -0.0001112088 -0.0005560964 0.0000115921 0.0000364883 0.0001846473 86.1860614983 -94.1547941172 10.0412827936 1421.4239464808 2.8824553123 3.7684906949
1413393289.10640 -927.538389 -73.418127 -44.968703 0.773972 -0.238933 0.569458 0.139989 0.0017408480 -0.0001142571 -0.0005540676 0.0000119809 0.0000372966 0.0001831524 86.6494275989 -94.8129790509 10.0990481410 1426.4182982348 2.9025892911 3.7873115085
1413393289.15640 -929.057735 -73.778936 -45.046254 0.773369 -0.237656 0.571228 0.138270 0.0017446016 -0.0001183930 -0.0005491104 0.0000125209 0.0000382040 0.0001796169 87.1152214526 -95.4749642837 10.1571209885 1431.4223714328 2.9228398982 3.8062559639
1413393289.20640 -930.577365 -74.141266 -45.123526 0.773286 -0.236794 0.572307 0.135727 0.0017456722 -0.0001247566 -0.0005473883 0.0000134091 0.0000400730 0.0001784165 87.5835009781 -96.1409920941 10.2155087258 1436.4372846056 2.9432109851 3.8253273439
1413393289.25640 -932.097876 -74.504991 -45.199539 0.773252 -0.234810 0.573320 0.135093 0.0017488576 -0.0001233640 -0.0005443690 0.0000131963 0.0000393555 0.0001762027 88.0542621647 -96.8109371900 10.2742204155 1441.4650478792 2.9637030094 3.8445298137
1413393289.30640 -933.619106 -74.870159 -45.274190 0.773297 -0.233211 0.573937 0.134984 0.0017514562 -0.0001208993 -0.0005424056 0.0000128380 0.0000383966 0.0001747216 88.5275318419 -97.4848732193 10.3332564532 1446.5051512191 2.9843172999 3.8638636122
1413393289.35640 -935.140983 -75.236737 -45.347348 0.774148 -0.231735 0.573510 0.134462 0.0017510362 -0.0001184600 -0.0005447763 0.0000125058 0.0000378126 0.0001762337 89.0033173037 -98.1627449828 10.3926179106 1451.5573762648 3.0050541487 3.8833293006
1413393289.40640 -936.663505 -75.604804 -45.419260 0.775537 -0.229754 0.572175 0.135540 0.0017500380 -0.0001093902 -0.0005493157 0.0000113230 0.0000352875 0.0001791753 89.4816437422 -98.8446981656 10.4523053340 1456.6217338800 3.0259150820 3.9029280568
1413393289.45640 -938.186552 -75.974279 -45.489593 0.776682 -0.229139 0.570886 0.135460 0.0017475688 -0.0001066192 -0.0005545601 0.0000109863 0.0000347844 0.0001827431 89.9625104992 -99.5305940142 10.5123196857 1461.6978502880 3.0469001086 3.9226600255
1413393289.50640 -939.710073 -76.345150 -45.557797 0.777985 -0.229347 0.569192 0.134759 0.0017432018 -0.0001068732 -0.0005617835 0.0000110309 0.0000353957 0.0001878286 90.4459375058 -100.2204162551 10.5726636007 1466.7855914011 3.0680107174 3.9425258671
1413393289.55640 -941.233764 -76.717445 -45.624127 0.779083 -0.228632 0.567849 0.135296 0.0017411354 -0.0001021503 -0.0005666726 0.0000104658 0.0000341954 0.0001912243 90.9319401268 -100.9141806589 10.6333352696 1471.8839589247 3.0892475989 3.9625248164
1413393289.60640 -942.757797 -77.091206 -45.689828 0.779873 -0.228569 0.566627 0.135974 0.0017392996 -0.0000986663 -0.0005709481 0.0000100628 0.0000333326 0.0001942284 91.4205224435 -101.6120017205 10.6943343237 1476.9934923661 3.1106107479 3.9826590853
1413393289.65640 -944.281745 -77.466308 -45.755517 0.780597 -0.228571 0.565638 0.135927 0.0017373401 -0.0000975965 -0.0005749237 0.0000099440 0.0000332396 0.0001970732 91.9116482826 -102.3136281454 10.7556552659 1482.1127607030 3.1320975832 4.0029266612
1413393289.70640 -945.805858 -77.842656 -45.821181 0.781031 -0.228939 0.564955 0.135655 0.0017358542 -0.0000983462 -0.0005779284 0.0000100296 0.0000336857 0.0001992411 92.4053063930 -103.0189454933 10.8173015707 1487.2426033450 3.1537077345 4.0233297951
1413393289.75640 -947.329853 -78.220610 -45.886315 0.780694 -0.229501 0.565042 0.136284 0.0017372081 -0.0000980534 -0.0005773380 0.0000099854 0.0000335239 0.0001986998 92.9016175183 -103.7285248534 10.8792753606 1492.3821052949 3.1754482370 4.0438688647
1413393289.80640 -948.853787 -78.599900 -45.950883 0.779982 -0.229971 0.565740 0.136674 0.0017399567 -0.0000989899 -0.0005746754 0.0000100774 0.0000336274 0.0001966284 93.4005216092 -104.4419334773 10.9415771655 1497.5314629386 3.1973155503 4.0645444467
1413393289.85640 -950.377686 -78.980790 -46.014721 0.778700 -0.230696 0.567050 0.137332 0.0017444755 -0.0001005639 -0.0005694831 0.0000102367 0.0000337560 0.0001927199 93.9021100439 -105.1596280785 11.0042104752 1502.6907713654 3.2193148297 4.0853586033
1413393289.90640 -951.901560 -79.363162 -46.078013 0.777484 -0.231110 0.568152 0.138961 0.0017494453 -0.0000985469 -0.0005642271 0.0000099815 0.0000326987 0.0001887753 94.4063565078 -105.8814250389 11.0671749223 1507.8600656967 3.2414442695 4.1063120368
1413393289.95640 -953.425507 -79.746876 -46.140629 0.776234 -0.231731 0.569334 0.140072 0.0017540392 -0.0000985279 -0.0005590541 0.0000099576 0.0000323103 0.0001849759 94.9132395718 -106.6071114267 11.1304723470 1513.0396928276 3.2637024485 4.1274061013
1413393290.00640 -954.949834 -80.131764 -46.203487 0.775599 -0.232712 0.569608 0.140852 0.0017558926 -0.0000990483 -0.0005575747 0.0000100033 0.0000323528 0.0001838479 95.4227081574 -107.3364654998 11.1941030713 1518.2306639663 3.2860860042 4.1486432688
1413393290.05640 -956.619063 -80.468398 -46.215249 0.775197 -0.234383 0.569454 0.140913 0.0017558245 -0.0001024725 -0.0005582296 0.0000103892 0.0000334787 0.0001842771 95.9172240774 -108.0632217502 11.2644214722 1523.4314084497 3.3064237877 4.1677118874
1413393290.10640 -958.144488 -80.855769 -46.281314 0.774535 -0.236016 0.569634 0.141098 0.0017566097 -0.0001060422 -0.0005576736 0.0000108046 0.0000345612 0.0001838494 96.4187687139 -108.7370163469 11.3300589078 1529.1379252177 3.3284385073 4.1899397194
1413393290.15640 -959.670264 -81.244068 -46.350167 0.773974 -0.237571 0.569755 0.141082 0.0017571186 -0.0001098414 -0.0005574385 0.0000112650 0.0000357402 0.0001836538 96.9358059430 -109.4772892901 11.3947503581 1534.3647783014 3.3511830621 4.2115804385
1413393290.20640 -961.196697 -81.633386 -46.421859 0.773763 -0.239802 0.569205 0.140682 0.0017553254 -0.0001153162 -0.0005600583 0.0000119700 0.0000376862 0.0001855168 97.4553825307 -110.2210594037 11.4597747707 1539.6039017012 3.3740490460 4.2333693696
1413393290.25640 -962.723562 -82.023893 -46.495614 0.773697 -0.241387 0.568616 0.140716 0.0017540471 -0.0001180916 -0.0005624662 0.0000123401 0.0000387588 0.0001872008 97.9775741236 -110.9685887089 11.5251347916 1544.8545695347 3.3970409225 4.2553067136
1413393290.30640 -964.250781 -82.415628 -46.571963 0.774572 -0.242657 0.566762 0.141193 0.0017500908 -0.0001172238 -0.0005692789 0.0000122348 0.0000390169 0.0001920394 98.5023946327 -111.7199475146 11.5908296802 1550.1165067002 3.4201591606 4.2773931681
1413393290.35640 -965.778080 -82.808823 -46.649480 0.775865 -0.243420 0.564529 0.141731 0.0017453284 -0.0001145147 -0.0005774244 0.0000118903 0.0000387667 0.0001979250 99.0299539134 -112.4754919027 11.6568641888 1555.3888426741 3.4434106206 4.2996288905
1413393290.40640 -967.305431 -83.203366 -46.727240 0.777725 -0.243056 0.562227 0.141313 0.0017396543 -0.0001117658 -0.0005865976 0.0000115558 0.0000385684 0.0002047136 99.5602475490 -113.2350359261 11.7232413565 1560.6715163074 3.4667958333 4.3220142785
1413393290.45640 -968.832760 -83.599202 -46.805144 0.779817 -0.241463 0.560386 0.139816 0.0017343531 -0.0001098411 -0.0005949308 0.0000113359 0.0000385689 0.0002110159 100.0932758927 -113.9984801144 11.7899622532 1565.9642829860 3.4903151245 4.3445497736
1413393290.50640 -970.360081 -83.996382 -46.882883 0.782070 -0.238951 0.558801 0.137874 0.0017294696 -0.0001074869 -0.0006026467 0.0000110667 0.0000383566 0.0002169509 100.6290731276 -114.7659247742 11.8570298762 1571.2672127674 3.5139709514 4.3672366773
1413393290.55640 -971.887226 -84.395329 -46.960075 0.783768 -0.236516 0.557818 0.136408 0.0017266380 -0.0001048578 -0.0006077370 0.0000107600 0.0000378179 0.0002208725 101.1677860581 -115.5380837499 11.9244476760 1576.5797412863 3.5377719044 4.3900763813
1413393290.60640 -973.414117 -84.796087 -47.036751 0.784873 -0.234138 0.557637 0.134890 0.0017259224 -0.0001035797 -0.0006099437 0.0000106146 0.0000375242 0.0002225177 101.7094440127 -116.3150352712 11.9922167761 1581.9016031158 3.5617197578 4.4130696997
1413393290.65640 -974.940675 -85.198634 -47.113485 0.786081 -0.232742 0.557042 0.132712 0.0017231151 -0.0001057625 -0.0006140969 0.0000108972 0.0000386238 0.0002258272 102.2540396616 -117.0967473959 12.0603354403 1587.2325093205 3.5858139429 4.4362170591
1413393290.70640 -976.466819 -85.602951 -47.190445 0.787404 -0.230863 0.556272 0.131377 0.0017208086 -0.0001043765 -0.0006182118 0.0000107414 0.0000384366 0.0002290752 102.8015805183 -117.8831879204 12.1288040235 1592.5721685530 3.6100548693 4.4595190109
