# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715350.31227 -0.720034 -2.526295 0.197797 -0.818373 -0.139026 -0.550950 0.085974 0.0003488434 0.0000049607 -0.0001423097 0.0000005090 -0.0000020203 0.0000586498 0.0051401602 -0.0007213333 -0.0000052017 0.0027688919 -0.0000001414 0.0025353015
1403715350.36227 -0.722076 -2.544594 0.188431 -0.820710 -0.142779 -0.546946 0.083061 0.0003456781 0.0000076850 -0.0001453543 0.0000006056 -0.0000032305 0.0000617193 0.0051772560 -0.0007282964 -0.0000052402 0.0027694902 -0.0000001220 0.0025352859
1403715350.41226 -0.723436 -2.561677 0.179236 -0.822340 -0.146616 -0.544125 0.078664 0.0003430503 0.0000115020 -0.0001476314 0.0000008186 -0.0000049519 0.0000641351 0.0052119192 -0.0007347311 -0.0000052550 0.0027700031 -0.0000001004 0.0025352541
1403715350.46226 -0.723215 -2.576993 0.169796 -0.823465 -0.149560 -0.542211 0.074459 0.0003410390 0.0000149224 -0.0001492054 0.0000010840 -0.0000065333 0.0000658820 0.0052432496 -0.0007398973 -0.0000053088 0.0027701028 -0.0000000890 0.0025352604
1403715350.51227 -0.721681 -2.590670 0.160640 -0.823842 -0.151773 -0.541563 0.070416 0.0003398990 0.0000181850 -0.0001498923 0.0000014021 -0.0000080270 0.0000667052 0.0052702540 -0.0007426199 -0.0000053337 0.0027691911 -0.0000000735 0.0025352481
1403715350.56227 -0.718839 -2.602179 0.151098 -0.824365 -0.152649 -0.540875 0.067642 0.0003389386 0.0000200752 -0.0001505231 0.0000016149 -0.0000089253 0.0000674508 0.0052938450 -0.0007433455 -0.0000053469 0.0027674642 -0.0000000592 0.0025352390
1403715350.61227 -0.714221 -2.611510 0.141935 -0.824465 -0.151594 -0.541107 0.066933 0.0003390624 0.0000201485 -0.0001504062 0.0000016223 -0.0000089483 0.0000673216 0.0053122999 -0.0007417742 -0.0000053841 0.0027649147 -0.0000000457 0.0025352558
1403715350.66227 -0.708190 -2.618669 0.132982 -0.824546 -0.149677 -0.541423 0.067688 0.0003394934 0.0000189648 -0.0001501773 0.0000014837 -0.0000083997 0.0000670329 0.0053266424 -0.0007379229 -0.0000054227 0.0027614825 -0.0000000317 0.0025352746
1403715350.71227 -0.699702 -2.623825 0.123985 -0.824526 -0.146808 -0.541949 0.069972 0.0003403770 0.0000164944 -0.0001496709 0.0000012200 -0.0000072632 0.0000664109 0.0053365466 -0.0007320300 -0.0000054169 0.0027573083 -0.0000000128 0.0025352749
1403715350.76226 -0.690293 -2.627116 0.115702 -0.824594 -0.144012 -0.542271 0.072441 0.0003410493 0.0000139319 -0.0001493205 0.0000009884 -0.0000061094 0.0000659725 0.0053433449 -0.0007228094 -0.0000054278 0.0027516809 0.0000000039 0.0025352932
1403715350.81226 -0.679245 -2.629193 0.108208 -0.823934 -0.142227 -0.543471 0.074451 0.0003422697 0.0000121412 -0.0001483523 0.0000008477 -0.0000052725 0.0000648958 0.0053466444 -0.0007121361 -0.0000054344 0.0027456583 0.0000000158 0.0025353199
1403715350.86226 -0.666859 -2.629780 0.101512 -0.822411 -0.142528 -0.545769 0.073902 0.0003437471 0.0000129698 -0.0001468927 0.0000009062 -0.0000055537 0.0000633635 0.0053483317 -0.0006995396 -0.0000054544 0.0027388822 0.0000000290 0.0025353500
1403715350.91226 -0.654379 -2.628960 0.095601 -0.820953 -0.144358 -0.547756 0.071839 0.0003447419 0.0000152894 -0.0001457201 0.0000010954 -0.0000064761 0.0000621865 0.0053467016 -0.0006854977 -0.0000054925 0.0027317580 0.0000000363 0.0025353916
1403715350.96226 -0.640881 -2.626610 0.090418 -0.819193 -0.145929 -0.550199 0.070060 0.0003460805 0.0000174234 -0.0001441768 0.0000012941 -0.0000072741 0.0000606536 0.0053417729 -0.0006711253 -0.0000055046 0.0027248185 0.0000000460 0.0025354237
1403715351.01226 -0.626899 -2.622519 0.085487 -0.818235 -0.147231 -0.551402 0.069067 0.0003466657 0.0000187727 -0.0001434319 0.0000014339 -0.0000077843 0.0000599336 0.0053335400 -0.0006555186 -0.0000055250 0.0027176438 0.0000000457 0.0025354635
1403715351.06226 -0.612936 -2.616634 0.081321 -0.817814 -0.148340 -0.551765 0.068779 0.0003468336 0.0000194693 -0.0001431753 0.0000015099 -0.0000080553 0.0000596940 0.0053210000 -0.0006391404 -0.0000055355 0.0027105068 0.0000000467 0.0025354898
1403715351.11226 -0.598406 -2.608801 0.078048 -0.817270 -0.148945 -0.552443 0.068500 0.0003472097 0.0000200213 -0.0001427266 0.0000015719 -0.0000082496 0.0000592612 0.0053047745 -0.0006222521 -0.0000055725 0.0027035023 0.0000000369 0.0025355383
1403715351.16226 -0.583338 -2.598895 0.074907 -0.817429 -0.148328 -0.552141 0.070351 0.0003473119 0.0000186027 -0.0001428194 0.0000014130 -0.0000076701 0.0000593213 0.0052846464 -0.0006044900 -0.0000055986 0.0026964522 0.0000000286 0.0025355756
1403715351.21226 -0.568121 -2.587551 0.072156 -0.817826 -0.147806 -0.551434 0.072351 0.0003471858 0.0000170453 -0.0001431424 0.0000012535 -0.0000070478 0.0000596109 0.0052611636 -0.0005857962 -0.0000056483 0.0026893145 0.0000000134 0.0025356296
1403715351.26226 -0.552321 -2.574756 0.069953 -0.818007 -0.147596 -0.551043 0.073694 0.0003471364 0.0000160797 -0.0001433046 0.0000011614 -0.0000066584 0.0000597554 0.0052349272 -0.0005666612 -0.0000057039 0.0026822748 -0.0000000024 0.0025356935
1403715351.31226 -0.535928 -2.560040 0.068936 -0.815768 -0.146297 -0.554295 0.076659 0.0003497663 0.0000142603 -0.0001408205 0.0000009973 -0.0000057614 0.0000572900 0.0052053047 -0.0005464989 -0.0000057445 0.0026751105 -0.0000000216 0.0025357402
1403715351.36226 -0.519374 -2.544067 0.068247 -0.813682 -0.145886 -0.557306 0.077774 0.0003519257 0.0000138951 -0.0001385840 0.0000009646 -0.0000054921 0.0000551644 0.0051731801 -0.0005260812 -0.0000057852 0.0026681243 -0.0000000470 0.0025357904
1403715351.41226 -0.502684 -2.526959 0.067787 -0.811352 -0.145022 -0.560693 0.079376 0.0003543659 0.0000131045 -0.0001360048 0.0000009009 -0.0000050499 0.0000527877 0.0051388283 -0.0005056908 -0.0000058284 0.0026614108 -0.0000000812 0.0025358553
1403715351.46226 -0.486151 -2.508614 0.067837 -0.809526 -0.145101 -0.563344 0.079104 0.0003560298 0.0000137296 -0.0001340765 0.0000009466 -0.0000051918 0.0000510798 0.0051028806 -0.0004851884 -0.0000058798 0.0026548832 -0.0000001115 0.0025359276
1403715351.51226 -0.469789 -2.489178 0.068151 -0.808192 -0.144960 -0.565333 0.078806 0.0003572507 0.0000141829 -0.0001326277 0.0000009808 -0.0000052876 0.0000498253 0.0050645107 -0.0004650716 -0.0000059371 0.0026487566 -0.0000001458 0.0025360084
1403715351.56226 -0.453430 -2.468574 0.069752 -0.804960 -0.144632 -0.570010 0.078797 0.0003601759 0.0000148229 -0.0001290892 0.0000010279 -0.0000053357 0.0000468507 0.0050242182 -0.0004451193 -0.0000059944 0.0026429060 -0.0000001809 0.0025360749
1403715351.61226 -0.437904 -2.446836 0.072215 -0.800201 -0.144400 -0.576767 0.078524 0.0003642091 0.0000159997 -0.0001238897 0.0000011211 -0.0000054666 0.0000427214 0.0049822268 -0.0004255590 -0.0000060407 0.0026373981 -0.0000002238 0.0025361435
1403715351.66226 -0.423216 -2.423860 0.074273 -0.797779 -0.145053 -0.579932 0.078663 0.0003660416 0.0000167606 -0.0001213704 0.0000011859 -0.0000055820 0.0000408207 0.0049381561 -0.0004072619 -0.0000060950 0.0026325401 -0.0000002684 0.0025362176
1403715351.71226 -0.409174 -2.399579 0.076509 -0.797199 -0.147122 -0.580162 0.079002 0.0003661406 0.0000175383 -0.0001211196 0.0000012590 -0.0000058267 0.0000406449 0.0048918125 -0.0003896895 -0.0000061502 0.0026281159 -0.0000003178 0.0025363053
1403715351.76226 -0.396413 -2.374199 0.079016 -0.797892 -0.149923 -0.578247 0.080760 0.0003651540 0.0000174298 -0.0001224397 0.0000012513 -0.0000058691 0.0000416369 0.0048435990 -0.0003729476 -0.0000061930 0.0026241278 -0.0000003665 0.0025363882
1403715351.81226 -0.384805 -2.347298 0.081503 -0.798285 -0.152441 -0.576305 0.085876 0.0003646218 0.0000151383 -0.0001234330 0.0000010480 -0.0000051475 0.0000423693 0.0047938003 -0.0003574186 -0.0000062499 0.0026206731 -0.0000004232 0.0025365003
1403715351.86226 -0.373455 -2.319081 0.083850 -0.798993 -0.155461 -0.573462 0.092648 0.0003637831 0.0000119144 -0.0001248634 0.0000008102 -0.0000041094 0.0000434453 0.0047421791 -0.0003427798 -0.0000063031 0.0026176376 -0.0000004835 0.0025366232
1403715351.91226 -0.363149 -2.290043 0.086499 -0.799194 -0.159449 -0.570857 0.099933 0.0003631115 0.0000088489 -0.0001259662 0.0000006362 -0.0000030865 0.0000442890 0.0046894136 -0.0003283586 -0.0000063724 0.0026147509 -0.0000005472 0.0025367554
1403715351.96226 -0.353635 -2.260529 0.089685 -0.799567 -0.163210 -0.567581 0.109119 0.0003622888 0.0000044185 -0.0001272243 0.0000004750 -0.0000015642 0.0000452702 0.0046360093 -0.0003146322 -0.0000064310 0.0026121384 -0.0000006105 0.0025368824
1403715352.01226 -0.344545 -2.230676 0.093755 -0.799411 -0.168173 -0.564569 0.117986 0.0003615842 0.0000007662 -0.0001281647 0.0000004235 -0.0000002801 0.0000460237 0.0045831614 -0.0003020290 -0.0000064939 0.0026099057 -0.0000006776 0.0025370267
1403715352.06226 -0.336192 -2.201144 0.098763 -0.799228 -0.173680 -0.561318 0.126461 0.0003606948 -0.0000024527 -0.0001292243 0.0000004395 0.0000008739 0.0000468941 0.0045311951 -0.0002899703 -0.0000065511 0.0026078523 -0.0000007415 0.0025371564
1403715352.11226 -0.327761 -2.171956 0.105015 -0.798626 -0.179849 -0.558873 0.132332 0.0003599958 -0.0000036636 -0.0001300344 0.0000004612 0.0000013209 0.0000475692 0.0044809510 -0.0002783771 -0.0000065884 0.0026059291 -0.0000007973 0.0025373004
1403715352.16226 -0.320366 -2.143599 0.111269 -0.797827 -0.184253 -0.556944 0.139057 0.0003597330 -0.0000060685 -0.0001302543 0.0000005272 0.0000021978 0.0000477633 0.0044318878 -0.0002672988 -0.0000065875 0.0026040981 -0.0000008312 0.0025374089
1403715352.21226 -0.311960 -2.115362 0.117206 -0.796935 -0.187474 -0.555554 0.145286 0.0003597662 -0.0000086091 -0.0001300686 0.0000006319 0.0000031155 0.0000476246 0.0043853111 -0.0002573928 -0.0000065612 0.0026025761 -0.0000008500 0.0025375086
1403715352.26226 -0.304204 -2.088968 0.123297 -0.796826 -0.190729 -0.553601 0.149055 0.0003591218 -0.0000097386 -0.0001307565 0.0000006911 0.0000035501 0.0000482099 0.0043397849 -0.0002465829 -0.0000065085 0.0026007459 -0.0000008405 0.0025376035
1403715352.31226 -0.295578 -2.062335 0.128676 -0.797345 -0.193759 -0.551022 0.151898 0.0003579503 -0.0000106450 -0.0001320659 0.0000007446 0.0000039329 0.0000493295 0.0042976689 -0.0002364741 -0.0000064815 0.0025990555 -0.0000008410 0.0025377254
1403715352.36226 -0.286256 -2.036109 0.133216 -0.797277 -0.196024 -0.549659 0.154270 0.0003574602 -0.0000113406 -0.0001325789 0.0000007889 0.0000042123 0.0000497775 0.0042558624 -0.0002258671 -0.0000064450 0.0025972013 -0.0000008283 0.0025378429
1403715352.41226 -0.276595 -2.009975 0.136882 -0.797456 -0.195183 -0.548185 0.159563 0.0003571829 -0.0000151588 -0.0001325223 0.0000010736 0.0000056325 0.0000497741 0.0042151942 -0.0002150934 -0.0000064079 0.0025952936 -0.0000008099 0.0025379585
1403715352.46226 -0.267642 -1.985344 0.140514 -0.797915 -0.191695 -0.546263 0.167875 0.0003568364 -0.0000219700 -0.0001319751 0.0000017847 0.0000081372 0.0000494165 0.0041751942 -0.0002043411 -0.0000063375 0.0025934442 -0.0000007961 0.0025380779
1403715352.51225 -0.256762 -1.961674 0.143664 -0.797409 -0.188737 -0.545852 0.174820 0.0003571805 -0.0000274437 -0.0001305536 0.0000025427 0.0000100452 0.0000483236 0.0041385427 -0.0001940093 -0.0000063047 0.0025916543 -0.0000007779 0.0025381929
1403715352.56225 -0.245031 -1.939346 0.146432 -0.796396 -0.188893 -0.546516 0.177179 0.0003578762 -0.0000285961 -0.0001294918 0.0000027199 0.0000103614 0.0000474578 0.0041042907 -0.0001826388 -0.0000062415 0.0025894834 -0.0000007285 0.0025382487
1403715352.61225 -0.232360 -1.918102 0.148674 -0.794675 -0.192152 -0.548772 0.174409 0.0003592298 -0.0000250573 -0.0001286127 0.0000021827 0.0000089829 0.0000466486 0.0040726791 -0.0001708913 -0.0000062124 0.0025872238 -0.0000007050 0.0025383589
1403715352.66225 -0.219217 -1.898272 0.150455 -0.793362 -0.195428 -0.550473 0.171358 0.0003601648 -0.0000214209 -0.0001281430 0.0000017090 0.0000076307 0.0000461936 0.0040426580 -0.0001591889 -0.0000061913 0.0025849515 -0.0000006713 0.0025384440
1403715352.71225 -0.205252 -1.879113 0.152283 -0.791237 -0.197622 -0.553495 0.168917 0.0003618687 -0.0000183327 -0.0001265307 0.0000013640 0.0000064167 0.0000448422 0.0040146031 -0.0001473336 -0.0000061687 0.0025826888 -0.0000006571 0.0025385369
1403715352.76225 -0.191281 -1.861112 0.154322 -0.788631 -0.200613 -0.557272 0.165119 0.0003638400 -0.0000138734 -0.0001246151 0.0000009644 0.0000047549 0.0000432777 0.0039877109 -0.0001355560 -0.0000061524 0.0025805080 -0.0000006366 0.0025386016
1403715352.81226 -0.177833 -1.844275 0.156198 -0.785812 -0.202360 -0.561216 0.163057 0.0003659994 -0.0000109337 -0.0001221003 0.0000007626 0.0000036483 0.0000413276 0.0039628426 -0.0001243175 -0.0000061493 0.0025785174 -0.0000006173 0.0025386798
1403715352.86226 -0.164986 -1.827719 0.158247 -0.783761 -0.204290 -0.564000 0.160901 0.0003673830 -0.0000080897 -0.0001204774 0.0000006152 0.0000026511 0.0000401005 0.0039396620 -0.0001137638 -0.0000061530 0.0025767630 -0.0000006197 0.0025387307
1403715352.91226 -0.152844 -1.812142 0.160367 -0.782746 -0.206330 -0.565426 0.158208 0.0003678888 -0.0000052205 -0.0001199601 0.0000005121 0.0000016982 0.0000397079 0.0039170983 -0.0001040350 -0.0000061549 0.0025752733 -0.0000006071 0.0025388101
1403715352.96226 -0.141589 -1.797205 0.161778 -0.782019 -0.206007 -0.566299 0.159102 0.0003685201 -0.0000057124 -0.0001190838 0.0000005277 0.0000018412 0.0000390724 0.0038960093 -0.0000952039 -0.0000061607 0.0025740314 -0.0000006011 0.0025388956
1403715353.01225 -0.131382 -1.782870 0.163651 -0.781777 -0.204531 -0.566413 0.161766 0.0003689332 -0.0000079001 -0.0001183984 0.0000006094 0.0000025304 0.0000385875 0.0038757618 -0.0000869692 -0.0000061650 0.0025729536 -0.0000006099 0.0025389509
1403715353.06225 -0.121914 -1.769433 0.165655 -0.781739 -0.204628 -0.566282 0.162284 0.0003689422 -0.0000082029 -0.0001183803 0.0000006240 0.0000026262 0.0000385761 0.0038569743 -0.0000795325 -0.0000061680 0.0025720915 -0.0000006086 0.0025390352
1403715353.11225 -0.112972 -1.757088 0.168476 -0.782076 -0.205961 -0.565502 0.161696 0.0003684601 -0.0000074255 -0.0001191146 0.0000005920 0.0000023932 0.0000391000 0.0038394441 -0.0000727792 -0.0000061520 0.0025713357 -0.0000006089 0.0025390563
1403715353.16225 -0.104841 -1.745625 0.173344 -0.782764 -0.207462 -0.564134 0.161223 0.0003676363 -0.0000067669 -0.0001202976 0.0000005679 0.0000022059 0.0000399591 0.0038237811 -0.0000664650 -0.0000061292 0.0025706884 -0.0000005934 0.0025390924
1403715353.21225 -0.097317 -1.734576 0.180518 -0.782963 -0.208859 -0.563436 0.160891 0.0003672055 -0.0000061099 -0.0001209305 0.0000005462 0.0000020026 0.0000404233 0.0038092899 -0.0000608962 -0.0000060929 0.0025701884 -0.0000005841 0.0025391539
1403715353.26225 -0.090857 -1.724481 0.190852 -0.782961 -0.210220 -0.562800 0.161359 0.0003669341 -0.0000058948 -0.0001213203 0.0000005403 0.0000019386 0.0000407121 0.0037953508 -0.0000558527 -0.0000060282 0.0025697616 -0.0000005560 0.0025391958
1403715353.31225 -0.084600 -1.714844 0.203323 -0.783366 -0.211431 -0.561606 0.161968 0.0003663562 -0.0000059922 -0.0001221023 0.0000005443 0.0000019857 0.0000412976 0.0037828176 -0.0000516179 -0.0000059134 0.0025694294 -0.0000005177 0.0025392293
1403715353.36225 -0.079758 -1.706338 0.217574 -0.783864 -0.213190 -0.560113 0.162422 0.0003655746 -0.0000057919 -0.0001231582 0.0000005390 0.0000019391 0.0000420960 0.0037707142 -0.0000474799 -0.0000057701 0.0025690797 -0.0000004446 0.0025392415
1403715353.41225 -0.074452 -1.697776 0.230032 -0.783936 -0.216081 -0.559126 0.161653 0.0003649183 -0.0000042639 -0.0001240883 0.0000004975 0.0000014362 0.0000428036 0.0037598925 -0.0000442429 -0.0000055860 0.0025687890 -0.0000003530 0.0025392473
1403715353.46225 -0.069231 -1.689053 0.239472 -0.783500 -0.218527 -0.558839 0.161473 0.0003647479 -0.0000031045 -0.0001243532 0.0000004747 0.0000010434 0.0000430062 0.0037484996 -0.0000405776 -0.0000054320 0.0025685212 -0.0000002838 0.0025392788
1403715353.51225 -0.064539 -1.680752 0.245688 -0.783595 -0.220577 -0.557891 0.161498 0.0003642118 -0.0000023915 -0.0001250707 0.0000004653 0.0000008053 0.0000435630 0.0037374038 -0.0000370300 -0.0000053134 0.0025682955 -0.0000002146 0.0025393104
1403715353.56225 -0.059830 -1.672647 0.247715 -0.783534 -0.222655 -0.557294 0.161003 0.0003637925 -0.0000013058 -0.0001256339 0.0000004554 0.0000004340 0.0000440037 0.0037271862 -0.0000339884 -0.0000052206 0.0025681286 -0.0000001631 0.0025393498
1403715353.61225 -0.055650 -1.664562 0.246013 -0.783439 -0.224156 -0.556616 0.161726 0.0003635200 -0.0000012126 -0.0001259918 0.0000004558 0.0000004028 0.0000442868 0.0037167224 -0.0000310198 -0.0000051485 0.0025679675 -0.0000001255 0.0025393949
1403715353.66225 -0.051289 -1.656400 0.241812 -0.782775 -0.226430 -0.556793 0.161166 0.0003635433 0.0000002110 -0.0001259800 0.0000004530 -0.0000000918 0.0000442784 0.0037064533 -0.0000283420 -0.0000051014 0.0025678220 -0.0000001029 0.0025394446
1403715353.71225 -0.047518 -1.648341 0.235987 -0.782206 -0.228360 -0.556917 0.160774 0.0003635529 0.0000013566 -0.0001259734 0.0000004592 -0.0000004899 0.0000442750 0.0036958724 -0.0000257209 -0.0000050971 0.0025676329 -0.0000000954 0.0025394925
1403715353.76225 -0.043914 -1.640049 0.229368 -0.781580 -0.230210 -0.557022 0.160818 0.0003636271 0.0000022258 -0.0001258784 0.0000004687 -0.0000007910 0.0000442023 0.0036851553 -0.0000236183 -0.0000051257 0.0025674472 -0.0000001053 0.0025395399
1403715353.81225 -0.041704 -1.631886 0.222000 -0.780581 -0.232281 -0.557663 0.160469 0.0003639274 0.0000035587 -0.0001254783 0.0000004914 -0.0000012485 0.0000438917 0.0036737987 -0.0000215043 -0.0000051620 0.0025673326 -0.0000001195 0.0025396057
1403715353.86225 -0.040001 -1.623673 0.214040 -0.780159 -0.233419 -0.557637 0.160963 0.0003639992 0.0000038046 -0.0001253914 0.0000004976 -0.0000013327 0.0000438254 0.0036628147 -0.0000203903 -0.0000052251 0.0025672436 -0.0000001506 0.0025396680
1403715353.91225 -0.038829 -1.615428 0.205805 -0.779286 -0.234501 -0.558169 0.161772 0.0003644542 0.0000040025 -0.0001248146 0.0000005031 -0.0000013933 0.0000433768 0.0036519872 -0.0000195439 -0.0000052780 0.0025672049 -0.0000001817 0.0025397397
1403715353.96225 -0.038399 -1.607186 0.196748 -0.779404 -0.235476 -0.557424 0.162356 0.0003641220 0.0000039230 -0.0001252550 0.0000005025 -0.0000013726 0.0000437209 0.0036413018 -0.0000192037 -0.0000053582 0.0025671751 -0.0000002287 0.0025398111
1403715354.01225 -0.038270 -1.598974 0.186952 -0.779650 -0.236152 -0.556505 0.163342 0.0003637668 0.0000034345 -0.0001257336 0.0000004936 -0.0000012105 0.0000440952 0.0036306904 -0.0000191513 -0.0000054491 0.0025671554 -0.0000002830 0.0025398855
1403715354.06225 -0.038062 -1.590160 0.176526 -0.781433 -0.235333 -0.553501 0.166187 0.0003625232 0.0000005966 -0.0001273547 0.0000004632 -0.0000002320 0.0000453800 0.0036199663 -0.0000192112 -0.0000055395 0.0025671999 -0.0000003345 0.0025399652
1403715354.11225 -0.038143 -1.581390 0.166345 -0.783378 -0.232016 -0.550170 0.172627 0.0003616454 -0.0000055113 -0.0001283346 0.0000005473 0.0000019364 0.0000461847 0.0036088851 -0.0000192096 -0.0000056372 0.0025672656 -0.0000003899 0.0025400494
1403715354.16225 -0.038451 -1.573216 0.156117 -0.785211 -0.228546 -0.546997 0.178900 0.0003606603 -0.0000115269 -0.0001291501 0.0000008330 0.0000041114 0.0000468945 0.0035985016 -0.0000191344 -0.0000057454 0.0025673414 -0.0000004525 0.0025401309
1403715354.21226 -0.038551 -1.565776 0.145843 -0.786898 -0.226062 -0.543990 0.183743 0.0003594691 -0.0000162136 -0.0001300939 0.0000011975 0.0000058538 0.0000477319 0.0035893035 -0.0000190576 -0.0000058517 0.0025674339 -0.0000005148 0.0025402135
1403715354.26226 -0.038091 -1.559264 0.135981 -0.788276 -0.225458 -0.541615 0.185584 0.0003582261 -0.0000181513 -0.0001313223 0.0000013875 0.0000066409 0.0000487955 0.0035812805 -0.0000184837 -0.0000059600 0.0025675095 -0.0000005782 0.0025402959
1403715354.31226 -0.036955 -1.553596 0.126978 -0.788567 -0.226557 -0.540951 0.184948 0.0003577664 -0.0000174596 -0.0001319629 0.0000013209 0.0000064260 0.0000493313 0.0035743153 -0.0000176520 -0.0000060666 0.0025675642 -0.0000006435 0.0025403730
