# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636684.21353 8.992328 -4.536044 -1.892122 -0.774650 -0.254721 -0.548275 0.185549 0.0002469771 -0.0000021736 -0.0000858833 0.0000005642 0.0000007591 0.0000304890 0.0089249351 0.0058757930 -0.0002762911 0.0151301374 0.0001798184 0.0029316330
1403636684.26353 8.952544 -4.511190 -1.881102 -0.773579 -0.254906 -0.549151 0.187166 0.0002476460 -0.0000025596 -0.0000852043 0.0000005722 0.0000008844 0.0000299415 0.0088861921 0.0058070798 -0.0002783018 0.0150094803 0.0001773446 0.0029325024
1403636684.31352 8.913113 -4.486883 -1.869882 -0.772013 -0.255687 -0.550857 0.187555 0.0002484992 -0.0000021127 -0.0000843036 0.0000005655 0.0000007201 0.0000292286 0.0088447624 0.0057358968 -0.0002803697 0.0148806471 0.0001747146 0.0029335031
1403636684.36352 8.869857 -4.461521 -1.860331 -0.770705 -0.255982 -0.552225 0.188506 0.0002492589 -0.0000020977 -0.0000834787 0.0000005660 0.0000007060 0.0000285882 0.0087964385 0.0056711345 -0.0002831178 0.0147489368 0.0001725071 0.0029344686
1403636684.41352 8.829763 -4.439835 -1.852353 -0.769726 -0.256468 -0.553115 0.189235 0.0002498018 -0.0000020381 -0.0000829161 0.0000005664 0.0000006801 0.0000281548 0.0087459551 0.0056035187 -0.0002856717 0.0146027053 0.0001706044 0.0029353164
1403636684.46352 8.791389 -4.416529 -1.846597 -0.769431 -0.256103 -0.553186 0.190716 0.0002501317 -0.0000027063 -0.0000826317 0.0000005814 0.0000008981 0.0000279337 0.0087132678 0.0055377082 -0.0002883309 0.0144753594 0.0001684515 0.0029362812
1403636684.51352 8.754935 -4.395036 -1.842111 -0.769333 -0.254889 -0.552831 0.193743 0.0002504755 -0.0000043146 -0.0000822939 0.0000006300 0.0000014227 0.0000276773 0.0086857852 0.0054667348 -0.0002908158 0.0143582608 0.0001662466 0.0029373326
1403636684.56352 8.719475 -4.378253 -1.838695 -0.768764 -0.253915 -0.553457 0.195486 0.0002510055 -0.0000051646 -0.0000816845 0.0000006650 0.0000016863 0.0000272249 0.0086624230 0.0054028703 -0.0002935718 0.0142430322 0.0001646363 0.0029383564
1403636684.61352 8.684127 -4.360025 -1.837428 -0.768638 -0.252931 -0.553349 0.197551 0.0002513127 -0.0000062933 -0.0000813772 0.0000007198 0.0000020439 0.0000269965 0.0086501288 0.0053438564 -0.0002962027 0.0141377823 0.0001627938 0.0029393779
1403636684.66352 8.650268 -4.342358 -1.837565 -0.768274 -0.252809 -0.553596 0.198431 0.0002516264 -0.0000066131 -0.0000811088 0.0000007396 0.0000021378 0.0000267938 0.0086371141 0.0052831212 -0.0002990303 0.0140345033 0.0001609728 0.0029404216
1403636684.71353 8.617067 -4.327357 -1.839580 -0.767773 -0.252473 -0.554180 0.199166 0.0002520369 -0.0000068774 -0.0000806991 0.0000007560 0.0000022078 0.0000264912 0.0086242373 0.0052264297 -0.0003018490 0.0139312768 0.0001592502 0.0029412241
1403636684.76353 8.584368 -4.313264 -1.842855 -0.767338 -0.252835 -0.554690 0.198960 0.0002523293 -0.0000065801 -0.0000805023 0.0000007431 0.0000021045 0.0000263389 0.0086166509 0.0051745138 -0.0003038095 0.0138310182 0.0001574244 0.0029420255
1403636684.81353 8.548343 -4.297629 -1.847734 -0.767152 -0.252658 -0.554992 0.199060 0.0002525655 -0.0000066154 -0.0000803567 0.0000007481 0.0000021097 0.0000262253 0.0086063632 0.0051271745 -0.0003046826 0.0137321602 0.0001547779 0.0029424367
1403636684.86353 8.519510 -4.289453 -1.855654 -0.767237 -0.253460 -0.554861 0.198078 0.0002525235 -0.0000059944 -0.0000806561 0.0000007193 0.0000019186 0.0000264242 0.0085886485 0.0050787914 -0.0003039498 0.0136163470 0.0001511598 0.0029425343
1403636684.91353 8.488927 -4.278069 -1.863523 -0.766345 -0.255127 -0.556310 0.195309 0.0002528951 -0.0000040967 -0.0000804356 0.0000006462 0.0000013052 0.0000262485 0.0085776855 0.0050502337 -0.0003018225 0.0135252617 0.0001474332 0.0029425112
1403636684.96353 8.456452 -4.270580 -1.870834 -0.766256 -0.258462 -0.556700 0.190091 0.0002525092 -0.0000009289 -0.0000812374 0.0000005866 0.0000002984 0.0000268052 0.0085571745 0.0050172570 -0.0002992532 0.0134282253 0.0001432549 0.0029425976
1403636685.01353 8.422296 -4.261832 -1.877057 -0.766457 -0.260187 -0.556875 0.186374 0.0002521770 0.0000010958 -0.0000818213 0.0000005915 -0.0000003578 0.0000272209 0.0085383286 0.0049923700 -0.0002956736 0.0133235109 0.0001382658 0.0029426002
1403636685.06353 8.389518 -4.254115 -1.881983 -0.766772 -0.261249 -0.556799 0.183805 0.0002518869 0.0000024037 -0.0000823367 0.0000006131 -0.0000007893 0.0000275911 0.0085164951 0.0049628036 -0.0002924454 0.0132152146 0.0001335031 0.0029427323
1403636685.11354 8.354805 -4.244606 -1.884286 -0.767834 -0.261532 -0.555738 0.182173 0.0002513678 0.0000028920 -0.0000831989 0.0000006268 -0.0000009614 0.0000282190 0.0085024924 0.0049326745 -0.0002902229 0.0131122936 0.0001295182 0.0029430832
1403636685.16354 8.317953 -4.235528 -1.885025 -0.769659 -0.260649 -0.553706 0.181925 0.0002506508 0.0000022774 -0.0000843411 0.0000006177 -0.0000007704 0.0000290665 0.0084890289 0.0048962525 -0.0002883996 0.0130065408 0.0001257236 0.0029434428
1403636685.21354 8.280932 -4.225586 -1.884590 -0.770943 -0.261509 -0.552578 0.178655 0.0002498581 0.0000035667 -0.0000854912 0.0000006502 -0.0000012263 0.0000299436 0.0084832536 0.0048579895 -0.0002875059 0.0128900321 0.0001221014 0.0029439422
1403636685.26354 8.242561 -4.216508 -1.882533 -0.772114 -0.262368 -0.551649 0.175176 0.0002490978 0.0000049907 -0.0000865732 0.0000007032 -0.0000017420 0.0000307857 0.0084780301 0.0048142372 -0.0002870262 0.0127821848 0.0001190099 0.0029444607
1403636685.31354 8.207775 -4.205027 -1.879101 -0.772941 -0.262875 -0.551171 0.172246 0.0002485901 0.0000061757 -0.0000872936 0.0000007601 -0.0000021777 0.0000313555 0.0084745047 0.0047698047 -0.0002866673 0.0126718599 0.0001160278 0.0029449096
1403636685.36354 8.168942 -4.195119 -1.873984 -0.773360 -0.262814 -0.551224 0.170281 0.0002484199 0.0000069273 -0.0000876202 0.0000008035 -0.0000024535 0.0000316099 0.0084688867 0.0047239495 -0.0002869417 0.0125727023 0.0001134920 0.0029453702
1403636685.41354 8.131004 -4.183266 -1.869411 -0.773698 -0.261503 -0.551494 0.169888 0.0002486092 0.0000067188 -0.0000875754 0.0000007954 -0.0000023772 0.0000315573 0.0084665228 0.0046775605 -0.0002875271 0.0124635278 0.0001108212 0.0029458401
1403636685.46354 8.094286 -4.172350 -1.865646 -0.774529 -0.259687 -0.550915 0.170766 0.0002486321 0.0000056883 -0.0000877708 0.0000007471 -0.0000020181 0.0000316952 0.0084606716 0.0046289952 -0.0002886487 0.0123562777 0.0001084191 0.0029462238
1403636685.51354 8.057102 -4.160781 -1.863986 -0.774985 -0.257847 -0.550803 0.171838 0.0002488713 0.0000046622 -0.0000877001 0.0000007073 -0.0000016525 0.0000316180 0.0084569263 0.0045824578 -0.0002897682 0.0122549950 0.0001061585 0.0029466788
1403636685.56354 8.019104 -4.148728 -1.864054 -0.775792 -0.256673 -0.550063 0.172326 0.0002487600 0.0000039452 -0.0000880368 0.0000006853 -0.0000014057 0.0000318729 0.0084520380 0.0045348357 -0.0002910681 0.0121526033 0.0001039724 0.0029470498
1403636685.61354 7.983998 -4.136927 -1.864872 -0.776079 -0.254784 -0.550049 0.173874 0.0002491003 0.0000027419 -0.0000878257 0.0000006558 -0.0000009756 0.0000316832 0.0084468390 0.0044862708 -0.0002924208 0.0120494993 0.0001017813 0.0029473851
1403636685.66355 7.947733 -4.125263 -1.867153 -0.775759 -0.254664 -0.550861 0.172907 0.0002494073 0.0000032462 -0.0000876062 0.0000006706 -0.0000011502 0.0000314923 0.0084430567 0.0044406063 -0.0002936175 0.0119545866 0.0000999340 0.0029476808
1403636685.71355 7.909130 -4.114120 -1.870698 -0.775135 -0.254770 -0.551960 0.172041 0.0002498291 0.0000038522 -0.0000872237 0.0000006913 -0.0000013559 0.0000311739 0.0084405504 0.0043942633 -0.0002946999 0.0118579152 0.0000979249 0.0029479822
1403636685.76355 7.873038 -4.101496 -1.875073 -0.774722 -0.255150 -0.552592 0.171308 0.0002500948 0.0000043856 -0.0000870353 0.0000007115 -0.0000015382 0.0000310121 0.0084384553 0.0043460347 -0.0002954851 0.0117555292 0.0000956864 0.0029482893
1403636685.81355 7.835781 -4.088283 -1.880336 -0.773601 -0.256319 -0.554209 0.169397 0.0002505716 0.0000058349 -0.0000865432 0.0000007744 -0.0000020290 0.0000306150 0.0084363620 0.0042981467 -0.0002958493 0.0116621582 0.0000933913 0.0029487319
1403636685.86355 7.798106 -4.073906 -1.886295 -0.772571 -0.257223 -0.555700 0.167834 0.0002510511 0.0000070382 -0.0000860344 0.0000008386 -0.0000024273 0.0000302094 0.0084324487 0.0042483423 -0.0002960308 0.0115654950 0.0000908456 0.0029491197
1403636685.91355 7.759919 -4.058923 -1.893985 -0.772939 -0.256648 -0.555187 0.168715 0.0002510787 0.0000064009 -0.0000862055 0.0000008067 -0.0000022132 0.0000303260 0.0084258336 0.0041963814 -0.0002960291 0.0114678891 0.0000880707 0.0029495161
1403636685.96355 7.720945 -4.044246 -1.902796 -0.773932 -0.255226 -0.553651 0.171345 0.0002509763 0.0000046103 -0.0000866408 0.0000007320 -0.0000016062 0.0000306416 0.0084212631 0.0041448240 -0.0002957547 0.0113707358 0.0000851790 0.0029500924
1403636686.01355 7.683363 -4.028636 -1.911177 -0.775397 -0.253878 -0.551540 0.173519 0.0002505635 0.0000029076 -0.0000874128 0.0000006833 -0.0000010283 0.0000312316 0.0084159581 0.0040939625 -0.0002953349 0.0112720903 0.0000819787 0.0029506090
1403636686.06355 7.641955 -4.013463 -1.917856 -0.777255 -0.252702 -0.548691 0.175940 0.0002498465 0.0000010161 -0.0000885265 0.0000006571 -0.0000003730 0.0000321090 0.0084099889 0.0040435099 -0.0002945732 0.0111787729 0.0000789326 0.0029511402
1403636686.11355 7.601188 -3.997591 -1.922008 -0.778579 -0.251482 -0.546836 0.177601 0.0002494084 -0.0000003837 -0.0000892194 0.0000006567 0.0000001247 0.0000326625 0.0084047505 0.0039914643 -0.0002935496 0.0110784459 0.0000755909 0.0029516470
1403636686.16355 7.562684 -3.982844 -1.924408 -0.778471 -0.250963 -0.547048 0.178154 0.0002496814 -0.0000007235 -0.0000890686 0.0000006624 0.0000002451 0.0000325229 0.0084021145 0.0039390936 -0.0002928179 0.0109822442 0.0000724308 0.0029522485
1403636686.21355 7.525497 -3.967999 -1.924870 -0.779292 -0.250208 -0.546106 0.178519 0.0002494441 -0.0000012948 -0.0000894996 0.0000006697 0.0000004516 0.0000328661 0.0084001502 0.0038897376 -0.0002923752 0.0108909074 0.0000693134 0.0029527823
1403636686.26355 7.487659 -3.953717 -1.924560 -0.780173 -0.249325 -0.544979 0.179349 0.0002491668 -0.0000021298 -0.0000899652 0.0000006828 0.0000007566 0.0000332416 0.0083964157 0.0038408406 -0.0002924191 0.0108046649 0.0000663959 0.0029532751
1403636686.31355 7.450500 -3.939384 -1.922920 -0.781036 -0.248732 -0.543925 0.179614 0.0002488718 -0.0000026290 -0.0000904840 0.0000006964 0.0000009433 0.0000336608 0.0083986988 0.0037929140 -0.0002921029 0.0107180837 0.0000636109 0.0029538992
1403636686.36355 7.413006 -3.924666 -1.919790 -0.781665 -0.248293 -0.543024 0.180209 0.0002486806 -0.0000031771 -0.0000908732 0.0000007124 0.0000011484 0.0000339740 0.0083981233 0.0037456964 -0.0002922054 0.0106339850 0.0000609954 0.0029544674
1403636686.41355 7.379073 -3.910616 -1.915372 -0.782256 -0.248449 -0.542326 0.179530 0.0002484137 -0.0000030051 -0.0000913567 0.0000007054 0.0000010930 0.0000343684 0.0083824980 0.0036984956 -0.0002951348 0.0105493718 0.0000584388 0.0029546817
1403636686.46355 7.340397 -3.895206 -1.912822 -0.783172 -0.248365 -0.540989 0.179690 0.0002479580 -0.0000033648 -0.0000920359 0.0000007139 0.0000012377 0.0000349376 0.0083669431 0.0036572641 -0.0002984459 0.0104728113 0.0000565896 0.0029548442
1403636686.51355 7.304701 -3.880233 -1.911536 -0.784045 -0.248112 -0.539653 0.180245 0.0002475765 -0.0000039202 -0.0000926305 0.0000007339 0.0000014560 0.0000354391 0.0083608151 0.0036123913 -0.0003004189 0.0103846956 0.0000548739 0.0029552808
1403636686.56355 7.270959 -3.866460 -1.911147 -0.784014 -0.248446 -0.539737 0.179666 0.0002476574 -0.0000035757 -0.0000927245 0.0000007262 0.0000013277 0.0000355021 0.0083542617 0.0035695255 -0.0003027656 0.0103064079 0.0000531865 0.0029557055
1403636686.61355 7.236544 -3.852514 -1.912647 -0.783919 -0.249786 -0.539571 0.178722 0.0002475928 -0.0000028159 -0.0000930045 0.0000007101 0.0000010456 0.0000357260 0.0083545430 0.0035269289 -0.0003041677 0.0102339968 0.0000511091 0.0029563532
1403636686.66355 7.206497 -3.838834 -1.915082 -0.783795 -0.250106 -0.539745 0.178291 0.0002477299 -0.0000025139 -0.0000930140 0.0000007063 0.0000009314 0.0000357174 0.0083520015 0.0034843447 -0.0003062439 0.0101597021 0.0000492958 0.0029568509
1403636686.71355 7.174787 -3.824410 -1.918668 -0.783559 -0.250116 -0.539981 0.178601 0.0002479932 -0.0000025898 -0.0000928904 0.0000007113 0.0000009575 0.0000355917 0.0083536223 0.0034439353 -0.0003076997 0.0100972801 0.0000474978 0.0029574734
1403636686.76355 7.148257 -3.808825 -1.921771 -0.782655 -0.249893 -0.541116 0.179437 0.0002487259 -0.0000027665 -0.0000922149 0.0000007171 0.0000010135 0.0000349887 0.0083530788 0.0034011941 -0.0003094620 0.0100315948 0.0000455593 0.0029580242
1403636686.81355 7.117987 -3.793436 -1.922663 -0.781725 -0.249497 -0.542581 0.179617 0.0002494573 -0.0000026899 -0.0000914806 0.0000007161 0.0000009746 0.0000343497 0.0083481260 0.0033615964 -0.0003117716 0.0099784368 0.0000439622 0.0029581433
1403636686.86354 7.088270 -3.778958 -1.923723 -0.780944 -0.249167 -0.543366 0.181096 0.0002500595 -0.0000032270 -0.0000908917 0.0000007299 0.0000011624 0.0000338415 0.0083379805 0.0033185201 -0.0003138899 0.0099164324 0.0000420008 0.0029586143
1403636686.91355 7.058515 -3.764729 -1.923082 -0.780233 -0.248605 -0.544206 0.182408 0.0002506870 -0.0000037571 -0.0000902880 0.0000007481 0.0000013434 0.0000333245 0.0083369076 0.0032782926 -0.0003151435 0.0098564352 0.0000403245 0.0029592054
1403636686.96355 7.034428 -3.750733 -1.920463 -0.779698 -0.248364 -0.544774 0.183327 0.0002511700 -0.0000040773 -0.0000898703 0.0000007565 0.0000014510 0.0000329649 0.0083219759 0.0032365577 -0.0003184045 0.0097960737 0.0000384892 0.0029597312
1403636687.01355 7.007043 -3.736564 -1.916833 -0.778969 -0.248335 -0.545502 0.184295 0.0002516822 -0.0000043375 -0.0000893776 0.0000007656 0.0000015339 0.0000325507 0.0083100591 0.0032020226 -0.0003220437 0.0097490000 0.0000375321 0.0029600108
1403636687.06355 6.974951 -3.720697 -1.912190 -0.778929 -0.247568 -0.545601 0.185200 0.0002519325 -0.0000049276 -0.0000892090 0.0000007878 0.0000017398 0.0000324025 0.0082936561 0.0031668788 -0.0003259030 0.0096940228 0.0000364909 0.0029604576
1403636687.11355 6.946735 -3.706693 -1.905399 -0.778827 -0.247742 -0.545555 0.185531 0.0002520791 -0.0000050023 -0.0000892080 0.0000007937 0.0000017659 0.0000323871 0.0082809353 0.0031278015 -0.0003294513 0.0096292513 0.0000352573 0.0029611350
1403636687.16355 6.912874 -3.692113 -1.898901 -0.778511 -0.248071 -0.545781 0.185753 0.0002522513 -0.0000049545 -0.0000890795 0.0000007915 0.0000017471 0.0000322784 0.0082550597 0.0030947515 -0.0003347266 0.0095726946 0.0000343991 0.0029615687
1403636687.21355 6.882817 -3.677987 -1.892827 -0.777606 -0.248030 -0.547061 0.185834 0.0002529223 -0.0000047441 -0.0000884377 0.0000007874 0.0000016561 0.0000317477 0.0082510419 0.0030543688 -0.0003372107 0.0095062915 0.0000328229 0.0029625808
1403636687.26355 6.852881 -3.663564 -1.888580 -0.777230 -0.248453 -0.547443 0.185715 0.0002531898 -0.0000044860 -0.0000883023 0.0000007821 0.0000015617 0.0000316250 0.0082489750 0.0030168849 -0.0003399819 0.0094484758 0.0000316070 0.0029635285
1403636687.31355 6.824590 -3.650614 -1.885597 -0.776644 -0.248680 -0.548085 0.185970 0.0002536120 -0.0000043786 -0.0000879652 0.0000007824 0.0000015158 0.0000313434 0.0082476568 0.0029784258 -0.0003426801 0.0093917249 0.0000303357 0.0029645471
1403636687.36355 6.799185 -3.638361 -1.883901 -0.775524 -0.249049 -0.549677 0.185452 0.0002543194 -0.0000037364 -0.0000872608 0.0000007655 0.0000012785 0.0000307758 0.0082473818 0.0029441784 -0.0003463108 0.0093377404 0.0000299404 0.0029651066
1403636687.41355 6.774038 -3.626700 -1.883396 -0.774577 -0.249705 -0.550794 0.185213 0.0002548674 -0.0000032032 -0.0000867559 0.0000007550 0.0000010865 0.0000303701 0.0082532443 0.0029097069 -0.0003488470 0.0092920574 0.0000290383 0.0029657476
1403636687.46355 6.749779 -3.614206 -1.884559 -0.774003 -0.249917 -0.551512 0.185191 0.0002552774 -0.0000029790 -0.0000864113 0.0000007536 0.0000010041 0.0000300925 0.0082588714 0.0028766192 -0.0003513470 0.0092461661 0.0000283486 0.0029665235
1403636687.51355 6.724193 -3.603088 -1.888338 -0.773621 -0.249820 -0.551987 0.185499 0.0002556054 -0.0000030434 -0.0000861577 0.0000007588 0.0000010217 0.0000298873 0.0082619848 0.0028439870 -0.0003535685 0.0092028457 0.0000272728 0.0029670258
1403636687.56355 6.698546 -3.593187 -1.894275 -0.773753 -0.249464 -0.551480 0.186930 0.0002555987 -0.0000038475 -0.0000861763 0.0000007801 0.0000012945 0.0000299045 0.0082593341 0.0028138461 -0.0003546133 0.0091538172 0.0000244508 0.0029669589
1403636687.61355 6.670652 -3.582008 -1.900406 -0.773153 -0.248892 -0.552172 0.188130 0.0002561232 -0.0000043640 -0.0000856123 0.0000007998 0.0000014563 0.0000294690 0.0082530118 0.0027874749 -0.0003541536 0.0091059667 0.0000221296 0.0029674642
1403636687.66355 6.639307 -3.569356 -1.907922 -0.773142 -0.248625 -0.551966 0.189134 0.0002562788 -0.0000049009 -0.0000855627 0.0000008233 0.0000016341 0.0000294225 0.0082370119 0.0027623139 -0.0003527973 0.0090528982 0.0000194117 0.0029682053
1403636687.71355 6.607014 -3.557165 -1.917041 -0.772391 -0.247806 -0.552860 0.190657 0.0002569178 -0.0000055935 -0.0000848461 0.0000008562 0.0000018456 0.0000288786 0.0082222321 0.0027331507 -0.0003518227 0.0089947097 0.0000166771 0.0029692044
1403636687.76355 6.559681 -3.540393 -1.925862 -0.772627 -0.247987 -0.552220 0.191320 0.0002568347 -0.0000059434 -0.0000850887 0.0000008758 0.0000019676 0.0000290527 0.0081910114 0.0027088068 -0.0003486371 0.0089326415 0.0000131275 0.0029699903
1403636687.81355 6.540244 -3.533065 -1.939308 -0.772569 -0.248712 -0.552148 0.190817 0.0002568010 -0.0000054964 -0.0000852432 0.0000008595 0.0000018217 0.0000291629 0.0081427031 0.0026821414 -0.0003440739 0.0088369748 0.0000075001 0.0029708975
1403636687.86355 6.521045 -3.526096 -1.953843 -0.772781 -0.248831 -0.551794 0.190829 0.0002567723 -0.0000055376 -0.0000854596 0.0000008655 0.0000018406 0.0000293147 0.0081259911 0.0026675383 -0.0003417827 0.0088031755 0.0000051919 0.0029717570
1403636687.91355 6.493979 -3.517954 -1.969170 -0.772791 -0.249733 -0.551767 0.189686 0.0002567541 -0.0000048121 -0.0000857418 0.0000008406 0.0000016040 0.0000295091 0.0081061336 0.0026548064 -0.0003391806 0.0087694873 0.0000028402 0.0029726569
1403636687.96355 6.469046 -3.510027 -1.985379 -0.772555 -0.251432 -0.552069 0.187510 0.0002566977 -0.0000033363 -0.0000860042 0.0000007973 0.0000011124 0.0000296942 0.0080721242 0.0026472563 -0.0003363351 0.0087134682 -0.0000005650 0.0029737034
1403636688.01355 6.447688 -3.504190 -2.003027 -0.772115 -0.252490 -0.552726 0.185960 0.0002567774 -0.0000022444 -0.0000859545 0.0000007773 0.0000007445 0.0000296537 0.0080225166 0.0026453195 -0.0003331529 0.0086612568 -0.0000038209 0.0029747342
1403636688.06355 6.413645 -3.486453 -2.020161 -0.771708 -0.254697 -0.553425 0.182531 0.0002566350 -0.0000000616 -0.0000861626 0.0000007611 0.0000000106 0.0000298121 0.0079884528 0.0026450214 -0.0003305498 0.0086146886 -0.0000066394 0.0029757863
1403636688.11355 6.395451 -3.484103 -2.036838 -0.771299 -0.256458 -0.553891 0.180363 0.0002565040 0.0000015020 -0.0000863504 0.0000007746 -0.0000005182 0.0000299569 0.0079532605 0.0026212805 -0.0003292468 0.0085482807 -0.0000098301 0.0029772371
1403636688.16355 6.383279 -3.482774 -2.052225 -0.771373 -0.257287 -0.553613 0.179724 0.0002561742 0.0000019596 -0.0000865648 0.0000007845 -0.0000006764 0.0000301414 0.0079199433 0.0026299339 -0.0003257472 0.0085047760 -0.0000129016 0.0029780806
1403636688.21355 6.363455 -3.479508 -2.065842 -0.771556 -0.257095 -0.553473 0.179640 0.0002560921 0.0000018934 -0.0000866649 0.0000007868 -0.0000006554 0.0000302215 0.0079140708 0.0026259066 -0.0003235849 0.0084828140 -0.0000146353 0.0029790285
1403636688.26355 6.340247 -3.473862 -2.077715 -0.771210 -0.256561 -0.553716 0.181134 0.0002562940 0.0000011590 -0.0000862414 0.0000007807 -0.0000004039 0.0000299132 0.0078992269 0.0026203342 -0.0003227335 0.0084426884 -0.0000164630 0.0029797264
