# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
839.56456 8.950230 -15.378465 1.434069 -0.079809 0.062450 0.545884 0.831710 0.0000201130 0.0000069179 -0.0001026755 0.0000026863 -0.0000357033 0.0005313658 0.1202762819 0.0688055702 0.0003670475 0.0455187446 0.0001856810 0.0054286536
839.59780 9.058135 -15.328913 1.439518 -0.083928 0.054919 0.566184 0.818154 0.0000188648 0.0000077813 -0.0000994579 0.0000035271 -0.0000415210 0.0005320668 0.1194689582 0.0693940015 0.0003716789 0.0465268213 0.0001844758 0.0054283074
839.63106 9.164690 -15.276015 1.448804 -0.088770 0.047960 0.586208 0.803853 0.0000181385 0.0000087618 -0.0000974932 0.0000045635 -0.0000477029 0.0005320477 0.1186762415 0.0700009076 0.0003781159 0.0475726691 0.0001826845 0.0054247115
839.66414 9.269958 -15.221941 1.456101 -0.093199 0.041195 0.605020 0.789663 0.0000174968 0.0000096706 -0.0000957082 0.0000056921 -0.0000536202 0.0005318547 0.1178389797 0.0705687721 0.0003846118 0.0486106929 0.0001815144 0.0054180409
839.69732 9.373647 -15.167328 1.462559 -0.097805 0.034433 0.623404 0.774994 0.0000170267 0.0000106368 -0.0000943417 0.0000070112 -0.0000597759 0.0005313157 0.1169842091 0.0711151269 0.0003857635 0.0496563554 0.0001838419 0.0054234464
839.73049 9.475772 -15.110111 1.469959 -0.102468 0.027204 0.641311 0.759921 0.0000165609 0.0000116503 -0.0000929465 0.0000085863 -0.0000663574 0.0005304997 0.1161258996 0.0716375845 0.0003861545 0.0506930957 0.0001855273 0.0054284094
839.79698 9.674556 -14.991499 1.484164 -0.113726 0.011449 0.675715 0.728248 0.0000161476 0.0000142650 -0.0000914543 0.0000130610 -0.0000820549 0.0005270489 0.1143225567 0.0725922831 0.0003879758 0.0527498184 0.0001896976 0.0054386496
839.83018 9.766441 -14.929986 1.495272 -0.119799 0.004061 0.691885 0.711988 0.0000163904 0.0000157739 -0.0000919280 0.0000156736 -0.0000898358 0.0005244797 0.1133824161 0.0730159857 0.0003948058 0.0537539924 0.0001934836 0.0054349206
839.86329 9.857486 -14.867613 1.504805 -0.126243 -0.002789 0.707497 0.695344 0.0000170217 0.0000174897 -0.0000934230 0.0000184942 -0.0000974250 0.0005212838 0.1124313981 0.0733730958 0.0003988077 0.0546936696 0.0001980528 0.0054326764
839.89646 9.946187 -14.803385 1.514952 -0.132704 -0.009221 0.722602 0.678344 0.0000179245 0.0000193309 -0.0000955842 0.0000213947 -0.0001045428 0.0005177559 0.1114664040 0.0737140953 0.0004094284 0.0556360750 0.0002067899 0.0054163144
839.92960 10.033134 -14.738058 1.519804 -0.139290 -0.015408 0.737185 0.660999 0.0000190958 0.0000213501 -0.0000983226 0.0000244378 -0.0001113954 0.0005137881 0.1104828478 0.0740175902 0.0004125600 0.0565567253 0.0002103332 0.0054186734
839.96446 10.119767 -14.668401 1.528179 -0.146320 -0.021520 0.751421 0.643035 0.0000206288 0.0000236552 -0.0001017961 0.0000277076 -0.0001181753 0.0005092842 0.1094357987 0.0743113205 0.0004202926 0.0575162207 0.0002175277 0.0054173099
840.02917 10.269763 -14.537696 1.540350 -0.159983 -0.030207 0.773575 0.612434 0.0000247520 0.0000285315 -0.0001105904 0.0000334713 -0.0001287982 0.0004998910 0.1074659959 0.0747348501 0.0004205023 0.0591877685 0.0002203863 0.0054279017
840.06234 10.342741 -14.468096 1.545747 -0.166350 -0.033610 0.783039 0.598371 0.0000271016 0.0000309758 -0.0001152472 0.0000359773 -0.0001329597 0.0004953129 0.1064687436 0.0748921550 0.0004227755 0.0599733037 0.0002223577 0.0054316112
840.09551 10.414506 -14.394998 1.548685 -0.172065 -0.036712 0.791574 0.585198 0.0000294007 0.0000332741 -0.0001195745 0.0000382156 -0.0001364738 0.0004910412 0.1054195831 0.0750170874 0.0004319111 0.0607522740 0.0002280056 0.0054283356
840.12874 10.480526 -14.322849 1.551092 -0.177123 -0.040370 0.799196 0.572960 0.0000313279 0.0000354094 -0.0001229564 0.0000405727 -0.0001400629 0.0004869459 0.1043259156 0.0751041988 0.0004363477 0.0615171096 0.0002306160 0.0054294443
840.16191 10.542397 -14.249584 1.552996 -0.182154 -0.043970 0.806199 0.561186 0.0000333524 0.0000376105 -0.0001263638 0.0000429562 -0.0001435338 0.0004828151 0.1032606603 0.0751549650 0.0004388226 0.0622263113 0.0002339395 0.0054346048
840.19512 10.600487 -14.176801 1.554277 -0.187341 -0.048285 0.812176 0.550401 0.0000352425 0.0000399759 -0.0001293145 0.0000458860 -0.0001476782 0.0004782646 0.1021811009 0.0751665739 0.0004428969 0.0628990811 0.0002364553 0.0054391221
840.22829 10.656571 -14.101630 1.553308 -0.192699 -0.053103 0.817630 0.539933 0.0000371231 0.0000425126 -0.0001320615 0.0000492242 -0.0001521918 0.0004733048 0.1011189522 0.0751472046 0.0004450938 0.0635243025 0.0002385489 0.0054445248
840.26142 10.708508 -14.024826 1.550763 -0.198585 -0.059043 0.822147 0.530238 0.0000389160 0.0000454080 -0.0001344006 0.0000535269 -0.0001577531 0.0004674417 0.1000294290 0.0750959749 0.0004461720 0.0641288561 0.0002398379 0.0054502927
840.29464 10.755631 -13.948251 1.547804 -0.205057 -0.066475 0.826038 0.520763 0.0000405831 0.0000487297 -0.0001362388 0.0000590687 -0.0001645106 0.0004604379 0.0989243602 0.0750015616 0.0004454988 0.0646869198 0.0002412663 0.0054571198
840.32777 10.797745 -13.869662 1.543905 -0.211304 -0.074303 0.829439 0.511723 0.0000420887 0.0000520946 -0.0001376656 0.0000650501 -0.0001713085 0.0004531807 0.0978265604 0.0748613777 0.0004449702 0.0651781272 0.0002426355 0.0054641063
840.36099 10.831287 -13.791976 1.540446 -0.216806 -0.081253 0.832517 0.503298 0.0000435603 0.0000551741 -0.0001390408 0.0000704645 -0.0001770121 0.0004465397 0.0967013312 0.0746674477 0.0004453447 0.0656128444 0.0002436526 0.0054705359
840.39417 10.860428 -13.711950 1.533574 -0.221485 -0.086953 0.835198 0.495810 0.0000449674 0.0000578574 -0.0001403684 0.0000750232 -0.0001814761 0.0004407241 0.0956008675 0.0744186155 0.0004443839 0.0659391811 0.0002462114 0.0054772768
840.42733 10.882763 -13.633940 1.524754 -0.225021 -0.090019 0.837800 0.489237 0.0000466375 0.0000599166 -0.0001423260 0.0000775502 -0.0001836859 0.0004367545 0.0944797908 0.0741263155 0.0004426366 0.0662203374 0.0002485787 0.0054831063
840.46055 10.895959 -13.556278 1.514025 -0.227171 -0.088507 0.839987 0.484749 0.0000488843 0.0000609922 -0.0001455525 0.0000766455 -0.0001823729 0.0004356188 0.0933848180 0.0737944989 0.0004389278 0.0664167251 0.0002506862 0.0054890817
840.49369 10.902916 -13.477623 1.500457 -0.229216 -0.083868 0.842023 0.481065 0.0000520625 0.0000617238 -0.0001502336 0.0000736851 -0.0001787933 0.0004355447 0.0922992342 0.0734006601 0.0004326505 0.0664975758 0.0002537314 0.0054942172
840.52687 10.905096 -13.398261 1.485133 -0.230905 -0.078178 0.844238 0.477319 0.0000554894 0.0000620850 -0.0001552208 0.0000699379 -0.0001742819 0.0004360766 0.0912019793 0.0729531476 0.0004270996 0.0665133608 0.0002545486 0.0054999638
840.56001 10.906362 -13.317752 1.470786 -0.232191 -0.072206 0.846569 0.473491 0.0000588524 0.0000620676 -0.0001600121 0.0000659018 -0.0001693055 0.0004368050 0.0901050150 0.0724670207 0.0004231670 0.0664633018 0.0002573470 0.0055058224
840.59329 10.898969 -13.236065 1.453557 -0.233157 -0.064843 0.848944 0.469816 0.0000625986 0.0000615683 -0.0001652854 0.0000609684 -0.0001630592 0.0004380513 0.0889902951 0.0719684314 0.0004169602 0.0664052716 0.0002606125 0.0055105804
840.62635 10.887694 -13.153032 1.434473 -0.234135 -0.056018 0.851266 0.466250 0.0000669209 0.0000606520 -0.0001711805 0.0000553541 -0.0001555827 0.0004393862 0.0878750271 0.0714093741 0.0004092149 0.0662463392 0.0002637833 0.0055142875
840.65952 10.872281 -13.069945 1.414798 -0.234877 -0.046217 0.853494 0.462866 0.0000715209 0.0000592181 -0.0001772749 0.0000493876 -0.0001471670 0.0004408130 0.0867300163 0.0708078045 0.0004007081 0.0660425549 0.0002653817 0.0055183233
840.69274 10.849811 -12.990373 1.394624 -0.235026 -0.036162 0.855441 0.460082 0.0000758509 0.0000572270 -0.0001829364 0.0000435085 -0.0001383640 0.0004425316 0.0855889031 0.0701826442 0.0003907604 0.0658036284 0.0002646864 0.0055223040
840.72587 10.826445 -12.910731 1.375672 -0.234035 -0.027262 0.857791 0.456813 0.0000790444 0.0000547332 -0.0001872403 0.0000382130 -0.0001299661 0.0004448059 0.0845007841 0.0695326303 0.0003817036 0.0654846345 0.0002631576 0.0055269162
840.75904 10.797408 -12.829281 1.355391 -0.231671 -0.019241 0.860431 0.453450 0.0000810117 0.0000516949 -0.0001902393 0.0000332854 -0.0001216853 0.0004479818 0.0834144773 0.0688779497 0.0003713014 0.0651608918 0.0002605347 0.0055306178
840.79234 10.767289 -12.745751 1.335837 -0.228317 -0.012455 0.863378 0.449772 0.0000817571 0.0000484440 -0.0001919247 0.0000289906 -0.0001139962 0.0004517803 0.0823071370 0.0681742012 0.0003630928 0.0647739732 0.0002564953 0.0055363836
840.82542 10.729996 -12.660659 1.313864 -0.224895 -0.007656 0.866423 0.445730 0.0000817181 0.0000456051 -0.0001926329 0.0000257281 -0.0001077663 0.0004553356 0.0811914784 0.0674640225 0.0003559213 0.0643867679 0.0002524305 0.0055427457
840.85867 10.688699 -12.572369 1.290473 -0.222873 -0.005123 0.869522 0.440718 0.0000818104 0.0000438237 -0.0001931937 0.0000237455 -0.0001037449 0.0004574676 0.0800502379 0.0666960226 0.0003472261 0.0639164776 0.0002477568 0.0055483914
840.89173 10.645148 -12.483952 1.267273 -0.222414 -0.004081 0.872356 0.435328 0.0000824070 0.0000429951 -0.0001940441 0.0000226980 -0.0001014936 0.0004581505 0.0788919943 0.0658975486 0.0003393635 0.0634096453 0.0002425594 0.0055548311
840.92495 10.595199 -12.396447 1.244335 -0.222516 -0.003707 0.874908 0.430126 0.0000831210 0.0000425542 -0.0001949139 0.0000220472 -0.0001000396 0.0004582807 0.0777254607 0.0650767109 0.0003303787 0.0628685602 0.0002379476 0.0055594382
840.95807 10.542495 -12.303525 1.218435 -0.222202 -0.003721 0.877644 0.424681 0.0000834416 0.0000420530 -0.0001953976 0.0000214520 -0.0000987290 0.0004587812 0.0765897230 0.0642300900 0.0003234954 0.0622597502 0.0002321999 0.0055665414
840.99124 10.485101 -12.211340 1.192810 -0.221845 -0.003669 0.880223 0.419498 0.0000836890 0.0000415397 -0.0001958160 0.0000208743 -0.0000974451 0.0004593848 0.0753901608 0.0633339452 0.0003171159 0.0616167696 0.0002258030 0.0055746737
841.02442 10.424359 -12.116689 1.166714 -0.221057 -0.002708 0.882608 0.414886 0.0000838990 0.0000406444 -0.0001962740 0.0000199424 -0.0000953308 0.0004603788 0.0742107187 0.0624198911 0.0003110378 0.0609256475 0.0002193280 0.0055828804
841.05759 10.356983 -12.022626 1.140246 -0.219122 0.000610 0.884794 0.411248 0.0000840622 0.0000387028 -0.0001968900 0.0000180654 -0.0000908892 0.0004623725 0.0730137401 0.0614802789 0.0003046257 0.0602030894 0.0002129195 0.0055906044
841.09076 10.287748 -11.926466 1.112862 -0.215850 0.007413 0.886453 0.409335 0.0000842619 0.0000353597 -0.0001977807 0.0000150759 -0.0000832212 0.0004654597 0.0718365056 0.0605113333 0.0002985662 0.0594114151 0.0002063378 0.0055987583
841.12393 10.214294 -11.829544 1.084790 -0.211158 0.016980 0.887706 0.408781 0.0000842910 0.0000307667 -0.0001986397 0.0000114578 -0.0000727064 0.0004693552 0.0706417872 0.0595282028 0.0002921107 0.0586095076 0.0001989504 0.0056075855
841.15714 10.138016 -11.729283 1.055567 -0.205909 0.027368 0.888745 0.408638 0.0000841137 0.0000257564 -0.0001992373 0.0000081043 -0.0000611870 0.0004731858 0.0694405923 0.0585195061 0.0002856798 0.0577661440 0.0001912415 0.0056164166
841.19027 10.057696 -11.628296 1.027561 -0.200351 0.038019 0.889482 0.408944 0.0000837711 0.0000206064 -0.0001995578 0.0000052772 -0.0000492421 0.0004766617 0.0682104051 0.0574843329 0.0002786523 0.0568988897 0.0001824178 0.0056254385
841.22344 9.973543 -11.525517 0.999060 -0.194439 0.049059 0.890027 0.409436 0.0000832512 0.0000152619 -0.0001995827 0.0000029988 -0.0000367147 0.0004797733 0.0669789572 0.0564299031 0.0002718317 0.0559981861 0.0001738965 0.0056347747
841.25668 9.885152 -11.421018 0.971021 -0.187898 0.060872 0.890078 0.410793 0.0000824965 0.0000095990 -0.0001992407 0.0000013115 -0.0000232797 0.0004825235 0.0657322882 0.0553502388 0.0002646932 0.0550635213 0.0001649768 0.0056442214
841.28978 9.794935 -11.314494 0.943343 -0.181784 0.071522 0.890292 0.411363 0.0000816612 0.0000044320 -0.0001986416 0.0000004314 -0.0000108483 0.0004845542 0.0644869700 0.0542605488 0.0002578674 0.0541108432 0.0001559595 0.0056538800
841.32296 9.702681 -11.204072 0.915954 -0.176589 0.080327 0.890455 0.411647 0.0000808501 0.0000001597 -0.0001979276 0.0000001889 -0.0000004337 0.0004859247 0.0632187235 0.0531527414 0.0002507992 0.0531441544 0.0001466317 0.0056637150
841.35613 9.608555 -11.092147 0.888183 -0.172503 0.087198 0.890785 0.411268 0.0000802086 -0.0000032108 -0.0001973046 0.0000003162 0.0000078758 0.0004867526 0.0619197631 0.0520262493 0.0002435823 0.0521699718 0.0001372077 0.0056736851
841.38940 9.512568 -10.975982 0.859971 -0.169213 0.091929 0.891284 0.410522 0.0000793933 -0.0000056272 -0.0001964686 0.0000005867 0.0000139186 0.0004876157 0.0606140927 0.0508920534 0.0002362835 0.0511882866 0.0001279108 0.0056840124
841.42261 9.414815 -10.855728 0.831233 -0.166176 0.094529 0.891933 0.409763 0.0000780380 -0.0000071528 -0.0001950609 0.0000008438 0.0000178829 0.0004890313 0.0592841700 0.0497450739 0.0002287002 0.0502035745 0.0001187961 0.0056942453
841.45565 9.316285 -10.733528 0.803443 -0.162811 0.095938 0.892685 0.409147 0.0000760860 -0.0000082329 -0.0001929974 0.0000010785 0.0000208940 0.0004910597 0.0579260880 0.0485803421 0.0002210402 0.0492087377 0.0001101570 0.0057044607
841.48883 9.214236 -10.606110 0.774139 -0.158971 0.097236 0.893194 0.409240 0.0000737726 -0.0000092326 -0.0001904893 0.0000013427 0.0000238575 0.0004934268 0.0565547086 0.0474075136 0.0002128078 0.0482083530 0.0001026161 0.0057139681
841.52201 9.110456 -10.476752 0.746033 -0.154204 0.100887 0.893274 0.410006 0.0000716202 -0.0000111591 -0.0001880394 0.0000019264 0.0000293320 0.0004953147 0.0551520777 0.0462065252 0.0002042712 0.0471852511 0.0000945969 0.0057234666
841.55522 9.004136 -10.343810 0.717894 -0.148770 0.107209 0.892955 0.411103 0.0000698759 -0.0000140843 -0.0001859037 0.0000030279 0.0000375292 0.0004962559 0.0537474587 0.0450022174 0.0001957114 0.0461586158 0.0000865716 0.0057327384
841.58840 8.895537 -10.208831 0.690451 -0.142831 0.115874 0.892219 0.412453 0.0000685506 -0.0000178610 -0.0001840903 0.0000048455 0.0000480545 0.0004960630 0.0523262518 0.0437878007 0.0001853032 0.0451225695 0.0000801520 0.0057402983
841.62153 8.788260 -10.073934 0.665851 -0.137253 0.124589 0.891324 0.413740 0.0000675200 -0.0000215719 -0.0001825302 0.0000070893 0.0000584409 0.0004951721 0.0509048909 0.0425680879 0.0001777901 0.0440889330 0.0000705834 0.0057514742
841.65477 8.679493 -9.934916 0.641767 -0.132323 0.130644 0.890758 0.414697 0.0000661009 -0.0000241491 -0.0001805580 0.0000090256 0.0000661185 0.0004949790 0.0494949947 0.0413658570 0.0001704263 0.0430800656 0.0000611200 0.0057628221
841.68787 8.570882 -9.793617 0.618649 -0.128397 0.132242 0.891071 0.414752 0.0000639774 -0.0000249421 -0.0001778993 0.0000099304 0.0000695267 0.0004965188 0.0480726407 0.0401630251 0.0001625696 0.0420803610 0.0000519234 0.0057738696
841.72105 8.462215 -9.649359 0.596738 -0.125259 0.129014 0.892044 0.414637 0.0000609570 -0.0000238171 -0.0001742896 0.0000095131 0.0000682750 0.0005002747 0.0466413522 0.0389601585 0.0001543871 0.0410908424 0.0000427021 0.0057849879
841.78741 8.242891 -9.348349 0.555003 -0.121188 0.116947 0.894906 0.413256 0.0000548435 -0.0000195472 -0.0001667808 0.0000071726 0.0000596121 0.0005093821 0.0437811827 0.0365685709 0.0001403022 0.0391523532 0.0000234052 0.0058089798
841.82056 8.133350 -9.193047 0.535622 -0.120198 0.107404 0.897110 0.411353 0.0000515370 -0.0000163278 -0.0001625131 0.0000053757 0.0000516350 0.0005148080 0.0423389143 0.0353699536 0.0001317856 0.0381911141 0.0000143560 0.0058191674
841.85378 8.021983 -9.035310 0.517044 -0.119703 0.096122 0.899372 0.409342 0.0000481717 -0.0000126401 -0.0001579382 0.0000035163 0.0000415590 0.0005203619 0.0408953004 0.0341762557 0.0001246050 0.0372468445 0.0000048510 0.0058309436
841.88691 7.909635 -8.875934 0.499239 -0.120196 0.085981 0.901141 0.407560 0.0000457939 -0.0000094248 -0.0001545757 0.0000021372 0.0000318921 0.0005244449 0.0394719986 0.0329927592 0.0001171361 0.0363055996 -0.0000046120 0.0058425791
841.92009 7.797701 -8.715871 0.483339 -0.121745 0.080454 0.902018 0.406286 0.0000452572 -0.0000076440 -0.0001538834 0.0000014885 0.0000260444 0.0005259589 0.0380669575 0.0318143409 0.0001102782 0.0353622341 -0.0000141389 0.0058545736
841.95326 7.684571 -8.554622 0.468535 -0.123026 0.080183 0.902159 0.405640 0.0000459218 -0.0000074823 -0.0001549743 0.0000014176 0.0000253000 0.0005256916 0.0366877912 0.0306548054 0.0001033643 0.0344340749 -0.0000234647 0.0058664565
841.98647 7.568105 -8.390765 0.454510 -0.123655 0.081956 0.902192 0.405021 0.0000467422 -0.0000080105 -0.0001562627 0.0000015729 0.0000268349 0.0005250428 0.0353222375 0.0295020901 0.0000967499 0.0335095444 -0.0000327775 0.0058787609
842.01960 7.450247 -8.226664 0.442625 -0.123663 0.083252 0.902521 0.404021 0.0000470737 -0.0000084696 -0.0001567957 0.0000017257 0.0000282724 0.0005248824 0.0339692840 0.0283486884 0.0000909187 0.0325769763 -0.0000425380 0.0058915788
842.05278 7.331046 -8.059066 0.432432 -0.123417 0.084103 0.903239 0.402312 0.0000471296 -0.0000088471 -0.0001569088 0.0000018644 0.0000295224 0.0005250150 0.0326431973 0.0272080299 0.0000857498 0.0316487458 -0.0000522775 0.0059044670
842.08595 7.211456 -7.890424 0.423679 -0.122961 0.084392 0.904753 0.398974 0.0000468846 -0.0000091446 -0.0001565644 0.0000019892 0.0000306107 0.0005254607 0.0313248673 0.0260709422 0.0000808653 0.0307263238 -0.0000624817 0.0059180576
842.11912 7.089891 -7.719968 0.415736 -0.122338 0.083857 0.907228 0.393623 0.0000462912 -0.0000092808 -0.0001556892 0.0000020684 0.0000312928 0.0005263063 0.0300352281 0.0249526727 0.0000760657 0.0298183636 -0.0000723690 0.0059317286
842.15229 6.968509 -7.547637 0.407473 -0.121958 0.081904 0.910099 0.387477 0.0000454786 -0.0000089903 -0.0001544878 0.0000019868 0.0000306185 0.0005275313 0.0287653924 0.0238438253 0.0000708930 0.0289141743 -0.0000820606 0.0059450924
842.18547 6.844702 -7.372439 0.400784 -0.122065 0.078006 0.913731 0.379618 0.0000444732 -0.0000081194 -0.0001529967 0.0000016933 0.0000280016 0.0005291577 0.0275184827 0.0227523450 0.0000660028 0.0280274160 -0.0000917047 0.0059589739
842.21864 6.720398 -7.196889 0.395394 -0.122708 0.073183 0.917924 0.370138 0.0000435768 -0.0000070212 -0.0001516634 0.0000013436 0.0000244908 0.0005307366 0.0262899884 0.0216665051 0.0000612083 0.0271402392 -0.0001014576 0.0059726946
842.25181 6.595433 -7.020306 0.390471 -0.123856 0.067148 0.922508 0.359346 0.0000427438 -0.0000055855 -0.0001504198 0.0000009437 0.0000196882 0.0005323039 0.0250964742 0.0206018950 0.0000571080 0.0262674173 -0.0001115704 0.0059872730
842.28502 6.469273 -6.841983 0.385382 -0.125551 0.057965 0.927381 0.347624 0.0000416301 -0.0000032295 -0.0001487041 0.0000004663 0.0000115275 0.0005342242 0.0239310882 0.0195552558 0.0000529272 0.0254075564 -0.0001215488 0.0060017567
842.31827 6.342347 -6.661696 0.381509 -0.127678 0.045167 0.932405 0.335081 0.0000401650 0.0000001168 -0.0001463279 0.0000002201 -0.0000004962 0.0005362425 0.0227929461 0.0185245932 0.0000486673 0.0245559172 -0.0001309283 0.0060161108
842.35147 6.213750 -6.480536 0.378695 -0.130276 0.029447 0.937366 0.321723 0.0000386197 0.0000042049 -0.0001436572 0.0000006859 -0.0000157951 0.0005376143 0.0216867710 0.0175126462 0.0000449252 0.0237179200 -0.0001407439 0.0060304711
842.38457 6.083485 -6.300144 0.376260 -0.133398 0.012011 0.941827 0.308257 0.0000373007 0.0000086852 -0.0001411771 0.0000022658 -0.0000331287 0.0005376839 0.0206198190 0.0165210723 0.0000416374 0.0228886238 -0.0001507303 0.0060452583
842.41774 5.951367 -6.119961 0.374575 -0.136864 -0.005294 0.945702 0.294767 0.0000364560 0.0000131008 -0.0001393592 0.0000049737 -0.0000504426 0.0005361444 0.0195944602 0.0155496137 0.0000386910 0.0220613248 -0.0001610189 0.0060606498
842.45092 5.817002 -5.939985 0.372594 -0.140708 -0.021337 0.948787 0.282043 0.0000362407 0.0000172840 -0.0001385507 0.0000085355 -0.0000665362 0.0005331164 0.0186134909 0.0146031968 0.0000359430 0.0212427861 -0.0001714343 0.0060762111
