# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636925.00166 7.853280 -6.619809 0.234092 0.767276 -0.251950 0.572262 0.142566 0.0000126248 -0.0000008977 -0.0000037804 0.0000008857 0.0000002387 0.0000021055 0.0007531999 0.0004909884 0.0000120288 0.0008481586 -0.0000009004 0.0000658094
1403636925.05166 7.863397 -6.642554 0.224787 0.767968 -0.253294 0.569363 0.147961 0.0000126175 -0.0000007934 -0.0000038230 0.0000008720 0.0000002080 0.0000021328 0.0007573730 0.0004935907 0.0000120783 0.0008508129 -0.0000008286 0.0000660752
1403636925.10166 7.871928 -6.665719 0.214233 0.768404 -0.253542 0.566981 0.154284 0.0000126270 -0.0000006604 -0.0000038444 0.0000008565 0.0000001654 0.0000021445 0.0007616214 0.0004961042 0.0000121216 0.0008530130 -0.0000007065 0.0000663008
1403636925.15166 7.879545 -6.689574 0.201916 0.770760 -0.252507 0.562141 0.161759 0.0000126016 -0.0000004626 -0.0000039163 0.0000008387 0.0000001032 0.0000021943 0.0007659198 0.0004985104 0.0000121506 0.0008549451 -0.0000005790 0.0000665744
1403636925.20166 7.886250 -6.713427 0.188979 0.772813 -0.250942 0.557758 0.169393 0.0000125805 -0.0000002588 -0.0000039714 0.0000008275 0.0000000359 0.0000022334 0.0007702967 0.0005009969 0.0000121411 0.0008568181 -0.0000004532 0.0000668768
1403636925.25166 7.893023 -6.737683 0.174797 0.775855 -0.250472 0.552050 0.174799 0.0000125154 -0.0000000998 -0.0000040701 0.0000008244 -0.0000000177 0.0000023092 0.0007746220 0.0005034239 0.0000121041 0.0008585681 -0.0000003376 0.0000672641
1403636925.30166 7.899911 -6.760987 0.159658 0.779563 -0.250713 0.545510 0.178447 0.0000124194 0.0000000221 -0.0000041967 0.0000008250 -0.0000000616 0.0000024117 0.0007789196 0.0005059790 0.0000120201 0.0008602905 -0.0000001726 0.0000676658
1403636925.35166 7.906093 -6.783954 0.143368 0.783468 -0.251638 0.538619 0.180955 0.0000123043 0.0000001171 -0.0000043362 0.0000008278 -0.0000000987 0.0000025318 0.0007830297 0.0005085031 0.0000119196 0.0008621654 0.0000000062 0.0000680695
1403636925.40166 7.912931 -6.807176 0.126528 0.787579 -0.253070 0.531544 0.182029 0.0000121728 0.0000001798 -0.0000044850 0.0000008311 -0.0000001261 0.0000026680 0.0007871575 0.0005109290 0.0000118003 0.0008640112 0.0000001825 0.0000684867
1403636925.45166 7.920697 -6.829560 0.109698 0.790421 -0.254755 0.526368 0.182405 0.0000120735 0.0000002084 -0.0000045935 0.0000008335 -0.0000001406 0.0000027727 0.0007912614 0.0005135536 0.0000116500 0.0008660604 0.0000004055 0.0000689069
1403636925.50166 7.929961 -6.852974 0.094210 0.792986 -0.256190 0.521694 0.182691 0.0000119826 0.0000002354 -0.0000046899 0.0000008362 -0.0000001550 0.0000028701 0.0007953838 0.0005160995 0.0000114998 0.0008684209 0.0000006444 0.0000693480
1403636925.55166 7.940688 -6.876466 0.080518 0.795418 -0.257680 0.517296 0.182529 0.0000118931 0.0000002504 -0.0000047817 0.0000008385 -0.0000001647 0.0000029665 0.0007996852 0.0005189179 0.0000113335 0.0008712065 0.0000009031 0.0000698008
1403636925.60166 7.951099 -6.898633 0.068332 0.797825 -0.259032 0.513065 0.182052 0.0000118029 0.0000002601 -0.0000048708 0.0000008401 -0.0000001724 0.0000030636 0.0008037360 0.0005220578 0.0000110856 0.0008741326 0.0000012475 0.0000702226
1403636925.65166 7.965088 -6.922074 0.058910 0.799397 -0.261064 0.510072 0.180656 0.0000117352 0.0000002335 -0.0000049398 0.0000008402 -0.0000001628 0.0000031412 0.0008079898 0.0005247716 0.0000109641 0.0008772260 0.0000015218 0.0000706646
1403636925.70166 7.983810 -6.946151 0.051049 0.800708 -0.261379 0.507662 0.181180 0.0000116931 0.0000002592 -0.0000049826 0.0000008427 -0.0000001763 0.0000031907 0.0008126056 0.0005279915 0.0000108546 0.0008812587 0.0000018208 0.0000711396
1403636925.75166 8.003120 -6.971622 0.046366 0.801496 -0.261324 0.506089 0.182175 0.0000116706 0.0000002929 -0.0000050075 0.0000008459 -0.0000001927 0.0000032201 0.0008173968 0.0005316764 0.0000106330 0.0008862048 0.0000021149 0.0000716195
1403636925.80166 8.024630 -6.997868 0.044783 0.801341 -0.261119 0.506187 0.182877 0.0000116851 0.0000003084 -0.0000050026 0.0000008478 -0.0000001995 0.0000032141 0.0008224566 0.0005354668 0.0000104091 0.0008912645 0.0000023799 0.0000721311
1403636925.85165 8.047098 -7.025701 0.044431 0.799496 -0.260094 0.509045 0.184474 0.0000117665 0.0000003279 -0.0000049399 0.0000008489 -0.0000002058 0.0000031406 0.0008274973 0.0005396207 0.0000102195 0.0008968544 0.0000026088 0.0000725891
1403636925.90165 8.074197 -7.052967 0.046975 0.795369 -0.259122 0.515407 0.186008 0.0000119277 0.0000003132 -0.0000048048 0.0000008473 -0.0000001938 0.0000029892 0.0008326559 0.0005437576 0.0000100265 0.0009023261 0.0000027638 0.0000730217
1403636925.95164 8.104004 -7.081356 0.050666 0.790750 -0.256797 0.522574 0.188909 0.0000121083 0.0000003368 -0.0000046379 0.0000008493 -0.0000001960 0.0000028157 0.0008380470 0.0005483471 0.0000100434 0.0009087840 0.0000029301 0.0000733626
1403636926.00164 8.133763 -7.109316 0.054941 0.785148 -0.254472 0.530951 0.192034 0.0000123110 0.0000003533 -0.0000044349 0.0000008516 -0.0000001929 0.0000026216 0.0008439276 0.0005532454 0.0000099889 0.0009157938 0.0000031007 0.0000738869
1403636926.05164 8.164361 -7.137205 0.057867 0.778729 -0.253703 0.540495 0.192562 0.0000125151 0.0000002884 -0.0000042174 0.0000008489 -0.0000001596 0.0000024310 0.0008497458 0.0005579945 0.0000099051 0.0009227093 0.0000032486 0.0000744343
1403636926.10164 8.195206 -7.164058 0.058720 0.773386 -0.253810 0.548334 0.191791 0.0000126707 0.0000002001 -0.0000040415 0.0000008462 -0.0000001228 0.0000022887 0.0008555390 0.0005626926 0.0000098481 0.0009296390 0.0000033562 0.0000749430
1403636926.15164 8.226035 -7.189463 0.057808 0.768622 -0.254505 0.555348 0.189832 0.0000127983 0.0000000870 -0.0000038889 0.0000008447 -0.0000000820 0.0000021740 0.0008613083 0.0005672772 0.0000097576 0.0009366602 0.0000034897 0.0000755158
1403636926.20164 8.256549 -7.213983 0.054641 0.764888 -0.256048 0.560965 0.186293 0.0000128855 -0.0000000554 -0.0000037802 0.0000008452 -0.0000000357 0.0000020961 0.0008667536 0.0005715971 0.0000097090 0.0009434024 0.0000035512 0.0000759837
1403636926.25164 8.285576 -7.238445 0.049707 0.762255 -0.257303 0.564877 0.183509 0.0000129443 -0.0000001633 -0.0000037056 0.0000008487 -0.0000000023 0.0000020456 0.0008723148 0.0005758662 0.0000096159 0.0009502376 0.0000036345 0.0000765032
1403636926.30164 8.313752 -7.261633 0.042685 0.760334 -0.258544 0.567904 0.180368 0.0000129835 -0.0000002702 -0.0000036551 0.0000008538 0.0000000297 0.0000020124 0.0008778243 0.0005799356 0.0000095485 0.0009566573 0.0000036672 0.0000769448
1403636926.35164 8.340456 -7.284370 0.034344 0.758546 -0.260097 0.570735 0.176689 0.0000130139 -0.0000003896 -0.0000036121 0.0000008610 0.0000000648 0.0000019846 0.0008830697 0.0005837211 0.0000094222 0.0009627327 0.0000037118 0.0000773641
1403636926.40164 8.366098 -7.306126 0.025006 0.757589 -0.261016 0.572519 0.173640 0.0000130302 -0.0000004783 -0.0000035911 0.0000008686 0.0000000911 0.0000019727 0.0008883522 0.0005874138 0.0000093194 0.0009687420 0.0000038539 0.0000778524
1403636926.45164 8.390680 -7.327629 0.014570 0.757364 -0.261111 0.573263 0.172018 0.0000130400 -0.0000005164 -0.0000035852 0.0000008728 0.0000001026 0.0000019701 0.0008931827 0.0005907892 0.0000092884 0.0009742200 0.0000041188 0.0000782489
1403636926.50164 8.412386 -7.349168 0.003045 0.757840 -0.261635 0.573041 0.169850 0.0000130293 -0.0000005611 -0.0000036097 0.0000008782 0.0000001178 0.0000019875 0.0008981751 0.0005941580 0.0000091677 0.0009796008 0.0000043259 0.0000787016
1403636926.55164 8.432864 -7.370632 -0.007578 0.759675 -0.260118 0.571070 0.170621 0.0000130122 -0.0000005032 -0.0000036578 0.0000008747 0.0000001032 0.0000020191 0.0009030829 0.0005972937 0.0000089754 0.0009843160 0.0000045374 0.0000791184
1403636926.60164 8.452340 -7.392273 -0.016525 0.761832 -0.258358 0.568646 0.171772 0.0000129897 -0.0000004300 -0.0000037141 0.0000008708 0.0000000841 0.0000020573 0.0009080772 0.0006004697 0.0000088431 0.0009889734 0.0000047895 0.0000795565
1403636926.65164 8.470474 -7.412642 -0.023492 0.763410 -0.256159 0.566843 0.174002 0.0000129837 -0.0000003361 -0.0000037459 0.0000008667 0.0000000567 0.0000020793 0.0009129922 0.0006034439 0.0000087634 0.0009932566 0.0000050936 0.0000799350
1403636926.70164 8.486904 -7.433679 -0.028631 0.765320 -0.255184 0.564557 0.174478 0.0000129563 -0.0000002887 -0.0000038031 0.0000008662 0.0000000441 0.0000021201 0.0009178197 0.0006062977 0.0000086056 0.0009975709 0.0000053127 0.0000803647
1403636926.75164 8.501393 -7.454169 -0.032208 0.767575 -0.256159 0.561015 0.174567 0.0000129016 -0.0000002673 -0.0000038945 0.0000008673 0.0000000401 0.0000021863 0.0009226232 0.0006089136 0.0000085179 0.0010012738 0.0000055573 0.0000807350
1403636926.80164 8.514420 -7.474937 -0.034158 0.768277 -0.259992 0.558612 0.173516 0.0000128559 -0.0000003227 -0.0000039654 0.0000008718 0.0000000602 0.0000022388 0.0009269680 0.0006115779 0.0000083653 0.0010047728 0.0000057934 0.0000810278
1403636926.85163 8.527236 -7.495851 -0.034582 0.769168 -0.264730 0.555213 0.173316 0.0000127963 -0.0000003667 -0.0000040530 0.0000008766 0.0000000781 0.0000023060 0.0009318014 0.0006142976 0.0000082971 0.0010081654 0.0000059614 0.0000813795
1403636926.90163 8.539203 -7.517532 -0.033652 0.768262 -0.271176 0.553375 0.173242 0.0000127632 -0.0000004498 -0.0000041001 0.0000008845 0.0000001085 0.0000023433 0.0009365486 0.0006170059 0.0000082920 0.0010113528 0.0000061004 0.0000817048
1403636926.95163 8.552558 -7.541361 -0.034679 0.766921 -0.278358 0.551295 0.174420 0.0000127323 -0.0000005187 -0.0000041432 0.0000008925 0.0000001341 0.0000023777 0.0009412318 0.0006198908 0.0000084149 0.0010145137 0.0000061938 0.0000819196
1403636927.00163 8.562641 -7.564947 -0.034592 0.764287 -0.285590 0.550190 0.177750 0.0000127354 -0.0000005583 -0.0000041470 0.0000008990 0.0000001477 0.0000023805 0.0009467127 0.0006230096 0.0000084046 0.0010180317 0.0000063290 0.0000823478
1403636927.05163 8.569027 -7.588397 -0.036146 0.761469 -0.293192 0.548687 0.182058 0.0000127379 -0.0000005825 -0.0000041528 0.0000009040 0.0000001555 0.0000023840 0.0009513982 0.0006261361 0.0000085037 0.0010208240 0.0000063946 0.0000826667
1403636927.10162 8.576212 -7.613027 -0.039015 0.758682 -0.300560 0.546572 0.187947 0.0000127445 -0.0000005695 -0.0000041588 0.0000009060 0.0000001502 0.0000023874 0.0009566220 0.0006286205 0.0000084643 0.0010229342 0.0000065589 0.0000830779
1403636927.15162 8.584651 -7.638648 -0.043550 0.755086 -0.309441 0.544681 0.193428 0.0000127509 -0.0000005916 -0.0000041605 0.0000009121 0.0000001571 0.0000023882 0.0009623783 0.0006311184 0.0000084842 0.0010253633 0.0000066919 0.0000835409
1403636927.20162 8.591030 -7.664063 -0.048872 0.751399 -0.318059 0.542309 0.200346 0.0000127620 -0.0000005784 -0.0000041613 0.0000009147 0.0000001512 0.0000023872 0.0009678613 0.0006340767 0.0000085317 0.0010280725 0.0000068342 0.0000840582
1403636927.25162 8.594879 -7.689280 -0.056449 0.747405 -0.327052 0.539675 0.207783 0.0000127734 -0.0000005606 -0.0000041617 0.0000009168 0.0000001432 0.0000023850 0.0009729131 0.0006370430 0.0000085822 0.0010301994 0.0000069551 0.0000845148
1403636927.30162 8.597822 -7.714276 -0.064570 0.744136 -0.335044 0.536148 0.215761 0.0000127781 -0.0000005075 -0.0000041751 0.0000009162 0.0000001240 0.0000023932 0.0009782938 0.0006395566 0.0000085558 0.0010319152 0.0000071369 0.0000850641
1403636927.35162 8.601221 -7.740035 -0.074567 0.742284 -0.341741 0.531619 0.222730 0.0000127596 -0.0000004385 -0.0000042182 0.0000009146 0.0000001006 0.0000024258 0.0009836736 0.0006420007 0.0000085555 0.0010336543 0.0000073244 0.0000856216
1403636927.40163 8.605182 -7.765029 -0.086662 0.743316 -0.346942 0.523945 0.229335 0.0000126819 -0.0000003131 -0.0000043340 0.0000009102 0.0000000586 0.0000025197 0.0009889543 0.0006447424 0.0000085892 0.0010353560 0.0000075160 0.0000861782
1403636927.45163 8.608876 -7.790843 -0.099139 0.745232 -0.352247 0.515872 0.233296 0.0000125700 -0.0000002249 -0.0000044785 0.0000009089 0.0000000285 0.0000026446 0.0009938642 0.0006476583 0.0000085337 0.0010371633 0.0000077397 0.0000867734
1403636927.50163 8.613814 -7.816865 -0.112323 0.747504 -0.356981 0.507956 0.236182 0.0000124482 -0.0000001493 -0.0000046238 0.0000009093 0.0000000008 0.0000027781 0.0009993993 0.0006503325 0.0000084994 0.0010392587 0.0000079973 0.0000873781
1403636927.55163 8.619441 -7.843384 -0.125908 0.750071 -0.361453 0.500120 0.237961 0.0000123135 -0.0000000876 -0.0000047723 0.0000009099 -0.0000000236 0.0000029224 0.0010046972 0.0006533703 0.0000085076 0.0010415149 0.0000082602 0.0000879628
1403636927.60163 8.626026 -7.870820 -0.138145 0.751700 -0.365510 0.494066 0.239267 0.0000122085 -0.0000000502 -0.0000048837 0.0000009110 -0.0000000394 0.0000030367 0.0010102928 0.0006565666 0.0000084224 0.0010441327 0.0000085686 0.0000886047
1403636927.65163 8.633449 -7.899292 -0.148387 0.752425 -0.367721 0.490065 0.241815 0.0000121576 0.0000000096 -0.0000049403 0.0000009093 -0.0000000664 0.0000030950 0.0010150977 0.0006606796 0.0000083649 0.0010464874 0.0000089293 0.0000892263
1403636927.70163 8.641440 -7.929432 -0.155544 0.753012 -0.370024 0.486708 0.243248 0.0000121080 0.0000000430 -0.0000049944 0.0000009085 -0.0000000830 0.0000031517 0.0010208858 0.0006642884 0.0000082986 0.0010496499 0.0000093340 0.0000898625
1403636927.75163 8.651751 -7.959983 -0.160464 0.752799 -0.371934 0.485172 0.244063 0.0000120928 0.0000000468 -0.0000050177 0.0000009079 -0.0000000855 0.0000031758 0.0010272365 0.0006680360 0.0000081699 0.0010531125 0.0000097435 0.0000905351
1403636927.80164 8.664035 -7.991108 -0.163281 0.751913 -0.373743 0.485109 0.244154 0.0000121011 0.0000000219 -0.0000050206 0.0000009065 -0.0000000751 0.0000031771 0.0010337559 0.0006719976 0.0000080667 0.0010572139 0.0000101577 0.0000911857
1403636927.85164 8.677463 -8.023374 -0.163704 0.751323 -0.374478 0.485206 0.244652 0.0000121163 0.0000000181 -0.0000050167 0.0000009017 -0.0000000745 0.0000031697 0.0010400819 0.0006763425 0.0000080119 0.0010616136 0.0000105649 0.0000917467
1403636927.90164 8.691611 -8.056248 -0.164658 0.750326 -0.375071 0.486188 0.244853 0.0000121463 -0.0000000001 -0.0000049997 0.0000008970 -0.0000000666 0.0000031482 0.0010468923 0.0006807539 0.0000079820 0.0010662780 0.0000109723 0.0000922892
1403636927.95164 8.706922 -8.090237 -0.165431 0.749504 -0.374874 0.487112 0.245835 0.0000121846 0.0000000078 -0.0000049749 0.0000008934 -0.0000000712 0.0000031183 0.0010539610 0.0006852463 0.0000078820 0.0010710863 0.0000113377 0.0000928831
1403636928.00165 8.722728 -8.125186 -0.167391 0.748621 -0.375051 0.488330 0.245841 0.0000122171 -0.0000000102 -0.0000049549 0.0000008872 -0.0000000642 0.0000030937 0.0010611960 0.0006898973 0.0000078276 0.0010760110 0.0000116766 0.0000934421
1403636928.05165 8.740382 -8.160553 -0.169320 0.747724 -0.374090 0.489851 0.247005 0.0000122699 0.0000000042 -0.0000049158 0.0000008809 -0.0000000705 0.0000030478 0.0010685977 0.0006946992 0.0000079100 0.0010810254 0.0000119982 0.0000937848
1403636928.10165 8.758578 -8.197929 -0.172588 0.745572 -0.372547 0.493449 0.248674 0.0000123696 0.0000000105 -0.0000048307 0.0000008755 -0.0000000736 0.0000029562 0.0010762988 0.0006997079 0.0000078859 0.0010866967 0.0000124117 0.0000943148
1403636928.15165 8.777829 -8.235677 -0.176532 0.743100 -0.370868 0.497589 0.250328 0.0000124798 0.0000000100 -0.0000047314 0.0000008718 -0.0000000733 0.0000028544 0.0010845047 0.0007050058 0.0000078643 0.0010926102 0.0000128071 0.0000948372
1403636928.20165 8.798434 -8.274730 -0.181395 0.739150 -0.369466 0.503878 0.251513 0.0000126252 -0.0000000310 -0.0000045895 0.0000008685 -0.0000000571 0.0000027166 0.0010928733 0.0007103857 0.0000077757 0.0010988038 0.0000132342 0.0000954145
1403636928.25165 8.819347 -8.314653 -0.186800 0.734835 -0.368503 0.510780 0.251650 0.0000127668 -0.0000001054 -0.0000044415 0.0000008626 -0.0000000298 0.0000025812 0.0011015341 0.0007158828 0.0000077017 0.0011051468 0.0000137284 0.0000959190
1403636928.30165 8.839901 -8.354616 -0.193002 0.731367 -0.367630 0.516367 0.251628 0.0000128796 -0.0000001674 -0.0000043187 0.0000008621 -0.0000000090 0.0000024754 0.0011104666 0.0007215218 0.0000076185 0.0011116565 0.0000141686 0.0000964356
1403636928.35165 8.860295 -8.394325 -0.200883 0.727731 -0.366221 0.522133 0.252324 0.0000129995 -0.0000002127 -0.0000041805 0.0000008615 0.0000000039 0.0000023627 0.0011194963 0.0007269349 0.0000074303 0.0011184035 0.0000146949 0.0000970977
1403636928.40165 8.880511 -8.433312 -0.210024 0.725928 -0.364815 0.525308 0.252964 0.0000130709 -0.0000002222 -0.0000041003 0.0000008583 0.0000000057 0.0000022989 0.0011284917 0.0007322063 0.0000072409 0.0011251295 0.0000152948 0.0000976832
1403636928.45165 8.899731 -8.471956 -0.219570 0.724420 -0.363770 0.527871 0.253454 0.0000131292 -0.0000002314 -0.0000040353 0.0000008565 0.0000000070 0.0000022485 0.0011374076 0.0007373462 0.0000070381 0.0011317896 0.0000159353 0.0000983347
1403636928.50165 8.917976 -8.509629 -0.228292 0.723923 -0.361856 0.528851 0.255562 0.0000131735 -0.0000001779 -0.0000039903 0.0000008496 -0.0000000112 0.0000022108 0.0011459943 0.0007422055 0.0000067699 0.0011382240 0.0000165934 0.0000989608
1403636928.55165 8.935702 -8.546527 -0.236314 0.724541 -0.360912 0.528348 0.256185 0.0000131792 -0.0000001436 -0.0000039974 0.0000008475 -0.0000000217 0.0000022122 0.0011545348 0.0007468981 0.0000064621 0.0011445568 0.0000172483 0.0000996383
1403636928.60165 8.952725 -8.582759 -0.243285 0.726367 -0.360328 0.526223 0.256211 0.0000131503 -0.0000001026 -0.0000040514 0.0000008464 -0.0000000348 0.0000022495 0.0011631366 0.0007514895 0.0000062188 0.0011508971 0.0000179022 0.0001004006
1403636928.65165 8.969859 -8.618200 -0.248590 0.729140 -0.360111 0.522582 0.256090 0.0000130923 -0.0000000504 -0.0000041420 0.0000008428 -0.0000000515 0.0000023147 0.0011715486 0.0007558743 0.0000059959 0.0011570058 0.0000186044 0.0001011050
1403636928.70165 8.986382 -8.653243 -0.252439 0.732363 -0.360426 0.518346 0.255060 0.0000130118 -0.0000000135 -0.0000042574 0.0000008419 -0.0000000637 0.0000024032 0.0011799873 0.0007602944 0.0000057548 0.0011633880 0.0000192588 0.0001018582
1403636928.75165 9.002373 -8.687224 -0.254670 0.735614 -0.360829 0.513901 0.254126 0.0000129269 0.0000000260 -0.0000043731 0.0000008394 -0.0000000777 0.0000024936 0.0011882114 0.0007645798 0.0000055231 0.0011695131 0.0000199079 0.0001024975
1403636928.80165 9.019007 -8.720831 -0.254187 0.737937 -0.360669 0.510744 0.253984 0.0000128724 0.0000000692 -0.0000044486 0.0000008388 -0.0000000932 0.0000025544 0.0011962974 0.0007687179 0.0000053131 0.0011754021 0.0000204588 0.0001030990
1403636928.85165 9.036533 -8.754102 -0.251893 0.739789 -0.361023 0.508084 0.253427 0.0000128235 0.0000000913 -0.0000045159 0.0000008357 -0.0000000999 0.0000026091 0.0012043191 0.0007729919 0.0000052488 0.0011814483 0.0000209576 0.0001036122
1403636928.90165 9.054030 -8.787361 -0.247312 0.740184 -0.360745 0.507542 0.253757 0.0000128231 0.0000001090 -0.0000045275 0.0000008347 -0.0000001051 0.0000026158 0.0012123678 0.0007774881 0.0000052007 0.0011874947 0.0000212683 0.0001040900
1403636928.95165 9.072494 -8.820564 -0.239625 0.738972 -0.359248 0.509360 0.255759 0.0000128856 0.0000001425 -0.0000044668 0.0000008351 -0.0000001153 0.0000025585 0.0012205641 0.0007821161 0.0000051268 0.0011934098 0.0000214095 0.0001045356
1403636929.00166 9.091611 -8.853295 -0.229124 0.734333 -0.359255 0.516114 0.255574 0.0000130225 0.0000000475 -0.0000043181 0.0000008325 -0.0000000769 0.0000024313 0.0012287238 0.0007866992 0.0000050914 0.0011999144 0.0000216572 0.0001050497
1403636929.05166 9.110925 -8.885582 -0.216482 0.729181 -0.360036 0.523402 0.254399 0.0000131550 -0.0000000867 -0.0000041620 0.0000008307 -0.0000000276 0.0000023048 0.0012365994 0.0007916583 0.0000053335 0.0012054320 0.0000213619 0.0001052289
