# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
971.50644 8.021741 -14.815573 1.548410 -0.241963 0.088147 0.296540 0.919646 0.0000381514 0.0000488327 -0.0001078036 0.0000629455 -0.0001385637 0.0003061336 0.0919435580 0.0475999439 0.0000065938 0.0293229921 -0.0001368190 0.0040763415
971.53958 8.202073 -14.781238 1.540143 -0.254677 0.076539 0.329722 0.905850 0.0000384061 0.0000512550 -0.0001070667 0.0000688674 -0.0001434876 0.0002999757 0.0915884493 0.0486121382 0.0000060743 0.0305457194 -0.0001364996 0.0040823186
971.57275 8.380670 -14.739899 1.532264 -0.270458 0.063112 0.367144 0.887736 0.0000394220 0.0000548264 -0.0001068579 0.0000767417 -0.0001492321 0.0002911046 0.0911109230 0.0495354097 0.0000063197 0.0317448988 -0.0001365699 0.0040884736
971.60599 8.555227 -14.691505 1.524901 -0.290146 0.047853 0.408496 0.864092 0.0000417641 0.0000601418 -0.0001075661 0.0000871231 -0.0001555187 0.0002784000 0.0905568422 0.0504165828 0.0000059247 0.0329544287 -0.0001363701 0.0040947259
971.67238 8.895151 -14.577969 1.506103 -0.334013 0.012916 0.495331 0.801820 0.0000504674 0.0000747890 -0.0001110582 0.0001113781 -0.0001651496 0.0002454784 0.0892327751 0.0519975923 0.0000053248 0.0353366273 -0.0001359623 0.0041076995
971.70551 9.054647 -14.511998 1.493426 -0.354503 -0.005461 0.538688 0.764273 0.0000569614 0.0000832505 -0.0001137665 0.0001222145 -0.0001667944 0.0002281655 0.0884931058 0.0527257635 0.0000057562 0.0365317736 -0.0001359788 0.0041142633
971.73876 9.210691 -14.441330 1.476110 -0.372881 -0.022073 0.580427 0.723586 0.0000655785 0.0000921986 -0.0001175825 0.0001301439 -0.0001657725 0.0002116357 0.0876704118 0.0533594414 0.0000077157 0.0376688725 -0.0001364110 0.0041204038
971.80507 9.499260 -14.286412 1.435332 -0.401945 -0.050442 0.654041 0.638847 0.0000867729 0.0001087730 -0.0001260822 0.0001368084 -0.0001583951 0.0001838092 0.0858985829 0.0544366962 0.0000109267 0.0398519719 -0.0001368861 0.0041328951
971.83827 9.629749 -14.202023 1.411072 -0.413128 -0.062814 0.684822 0.596991 0.0000982072 0.0001156773 -0.0001299572 0.0001366850 -0.0001533787 0.0001725147 0.0849612972 0.0548808472 0.0000107996 0.0408920720 -0.0001365479 0.0041397536
971.87151 9.751119 -14.113890 1.384338 -0.422662 -0.071630 0.710814 0.557646 0.0001106110 0.0001214897 -0.0001340621 0.0001338385 -0.0001475107 0.0001629727 0.0839758986 0.0552315598 0.0000122532 0.0418518416 -0.0001366278 0.0041457873
971.90462 9.864285 -14.023166 1.353394 -0.431790 -0.080745 0.731378 0.521655 0.0001220828 0.0001266155 -0.0001367655 0.0001316959 -0.0001420771 0.0001536588 0.0829637343 0.0555081777 0.0000123305 0.0427490294 -0.0001363576 0.0041529380
971.93791 9.968492 -13.928366 1.319174 -0.438926 -0.089872 0.748411 0.489027 0.0001319558 0.0001305370 -0.0001386035 0.0001294973 -0.0001373248 0.0001459995 0.0819125510 0.0557132763 0.0000131482 0.0435871125 -0.0001362465 0.0041596730
971.97100 10.062786 -13.832102 1.282054 -0.441045 -0.094393 0.762614 0.463669 0.0001395035 0.0001316443 -0.0001412362 0.0001245769 -0.0001334755 0.0001433872 0.0808489235 0.0558377742 0.0000129741 0.0443405992 -0.0001358654 0.0041670000
972.00422 10.131869 -13.728340 1.245787 -0.439788 -0.088952 0.772661 0.449077 0.0001464838 0.0001298891 -0.0001457937 0.0001155017 -0.0001294578 0.0001454954 0.0797639601 0.0559001341 0.0000156709 0.0450188971 -0.0001363184 0.0041715656
972.03735 10.180387 -13.622359 1.209850 -0.437103 -0.076811 0.779499 0.442067 0.0001533074 0.0001263198 -0.0001513505 0.0001043834 -0.0001248699 0.0001498009 0.0785714981 0.0557890288 0.0000273184 0.0454815559 -0.0001392559 0.0041745420
972.10371 10.243229 -13.398950 1.137522 -0.421187 -0.053923 0.791830 0.438974 0.0001563505 0.0001146964 -0.0001612826 0.0000844010 -0.0001184546 0.0001667606 0.0761045783 0.0553406796 0.0000415951 0.0461230859 -0.0001431618 0.0041782205
972.13686 10.260193 -13.280923 1.090206 -0.411876 -0.044172 0.797381 0.438851 0.0001555978 0.0001086016 -0.0001652465 0.0000760349 -0.0001154565 0.0001758776 0.0745891858 0.0548516441 0.0000593055 0.0460609258 -0.0001481782 0.0041673103
972.17002 10.271940 -13.162709 1.049538 -0.402540 -0.032777 0.801414 0.441161 0.0001547062 0.0001022254 -0.0001690217 0.0000677668 -0.0001117914 0.0001850411 0.0731686822 0.0543999590 0.0000575334 0.0460964569 -0.0001498289 0.0041511272
972.23637 10.256811 -12.914950 0.967033 -0.386537 -0.020289 0.808911 0.442539 0.0001502980 0.0000926352 -0.0001731811 0.0000573037 -0.0001068384 0.0001999378 0.0704980486 0.0533589740 0.0000510257 0.0460602385 -0.0001499770 0.0041508510
972.26954 10.248853 -12.785352 0.936019 -0.379340 -0.017054 0.812249 0.442789 0.0001471796 0.0000889617 -0.0001741234 0.0000539779 -0.0001053461 0.0002063932 0.0690980192 0.0526415422 0.0000421307 0.0457835147 -0.0001500589 0.0041459564
972.30271 10.218198 -12.649696 0.905253 -0.373662 -0.013634 0.814951 0.442770 0.0001451554 0.0000857663 -0.0001750633 0.0000508786 -0.0001035348 0.0002115281 0.0677019934 0.0519934555 0.0000384671 0.0456290735 -0.0001506984 0.0041406696
972.36906 10.128441 -12.369661 0.838153 -0.361731 -0.003900 0.819611 0.444268 0.0001415684 0.0000786176 -0.0001771848 0.0000438566 -0.0000984915 0.0002221644 0.0648403030 0.0503756181 0.0000277010 0.0448881292 -0.0001518179 0.0041356990
972.40223 10.067808 -12.223995 0.810040 -0.354916 0.003776 0.821615 0.446060 0.0001401757 0.0000740831 -0.0001786459 0.0000393467 -0.0000945070 0.0002280803 0.0633778290 0.0494618512 0.0000243705 0.0443741469 -0.0001523913 0.0041335492
972.43544 9.997573 -12.074183 0.784736 -0.348628 0.012383 0.823860 0.446721 0.0001396685 0.0000693365 -0.0001803693 0.0000346102 -0.0000896306 0.0002333374 0.0619006893 0.0485017074 0.0000224192 0.0437977346 -0.0001532019 0.0041316841
972.46857 9.914196 -11.923498 0.763999 -0.342462 0.019812 0.826400 0.446531 0.0001388641 0.0000648361 -0.0001817582 0.0000304566 -0.0000849509 0.0002383064 0.0604023044 0.0474905651 0.0000216346 0.0431537048 -0.0001536146 0.0041274299
972.50175 9.826256 -11.764602 0.743667 -0.336076 0.024767 0.829398 0.445577 0.0001368468 0.0000609245 -0.0001823862 0.0000273050 -0.0000812854 0.0002434896 0.0589096619 0.0464215207 0.0000202857 0.0424113240 -0.0001542798 0.0041274613
972.53496 9.729417 -11.600865 0.727295 -0.329305 0.028602 0.832787 0.444079 0.0001341902 0.0000571580 -0.0001826183 0.0000245250 -0.0000778725 0.0002489411 0.0573630011 0.0453132170 0.0000190739 0.0416422131 -0.0001546199 0.0041282320
972.56813 9.624838 -11.433191 0.713801 -0.322752 0.033437 0.836310 0.441927 0.0001321041 0.0000531167 -0.0001830378 0.0000215330 -0.0000736807 0.0002540356 0.0558002766 0.0441644742 0.0000177085 0.0408176649 -0.0001553395 0.0041301609
972.60128 9.512199 -11.262890 0.703938 -0.317515 0.039495 0.839662 0.438853 0.0001314158 0.0000490458 -0.0001839074 0.0000184768 -0.0000687172 0.0002577962 0.0542290234 0.0429829481 0.0000163500 0.0399442095 -0.0001558672 0.0041323306
972.63448 9.392970 -11.087593 0.698726 -0.314157 0.043902 0.842604 0.435197 0.0001312986 0.0000460469 -0.0001846418 0.0000163181 -0.0000648336 0.0002600866 0.0526502765 0.0417698454 0.0000151176 0.0390215162 -0.0001548885 0.0041331794
972.66761 9.266745 -10.906685 0.695396 -0.312373 0.045525 0.845760 0.430164 0.0001312537 0.0000442618 -0.0001850662 0.0000150946 -0.0000624856 0.0002613730 0.0510570868 0.0405314654 0.0000137052 0.0380697540 -0.0001561440 0.0041359728
972.70083 9.133809 -10.721568 0.693675 -0.310829 0.046425 0.849057 0.424655 0.0001311219 0.0000427142 -0.0001853846 0.0000140819 -0.0000604669 0.0002625335 0.0494374335 0.0392568809 0.0000121952 0.0370738499 -0.0001566986 0.0041385795
972.73399 8.993435 -10.534954 0.696847 -0.307915 0.050451 0.852561 0.419264 0.0001311763 0.0000397245 -0.0001860759 0.0000121948 -0.0000564232 0.0002643821 0.0478242116 0.0379648685 0.0000105671 0.0360432317 -0.0001559712 0.0041401673
972.76717 8.846770 -10.345494 0.700321 -0.302739 0.061223 0.855878 0.414818 0.0001319367 0.0000338549 -0.0001875330 0.0000088478 -0.0000481867 0.0002669842 0.0462323378 0.0366602156 0.0000088903 0.0349747060 -0.0001555307 0.0041423562
972.80034 8.693510 -10.151663 0.704132 -0.295071 0.079798 0.858161 0.412463 0.0001334299 0.0000247532 -0.0001895184 0.0000047467 -0.0000352125 0.0002696068 0.0446472899 0.0353458009 0.0000071671 0.0338834074 -0.0001544284 0.0041439752
972.83348 8.535658 -9.956627 0.707678 -0.285981 0.101502 0.860209 0.409821 0.0001348212 0.0000139463 -0.0001911328 0.0000015929 -0.0000198096 0.0002713876 0.0430542704 0.0340178237 0.0000057307 0.0327793679 -0.0001553477 0.0041470017
972.86669 8.373840 -9.758072 0.710940 -0.276593 0.122051 0.862130 0.406610 0.0001352818 0.0000033442 -0.0001917831 0.0000002300 -0.0000047642 0.0002723076 0.0414728066 0.0326919178 0.0000041840 0.0316694153 -0.0001553409 0.0041490488
972.89983 8.209927 -9.556824 0.713459 -0.267564 0.139664 0.864142 0.402693 0.0001346953 -0.0000061137 -0.0001915102 0.0000004237 0.0000086824 0.0002727179 0.0399033255 0.0313752122 0.0000026903 0.0305666064 -0.0001551174 0.0041506895
972.93300 8.043735 -9.349225 0.711247 -0.259932 0.153874 0.865902 0.398713 0.0001337208 -0.0000138525 -0.0001907566 0.0000015822 0.0000197630 0.0002725531 0.0383406442 0.0300663453 0.0000014637 0.0294753588 -0.0001566477 0.0041541573
972.96617 7.875922 -9.137688 0.706702 -0.253128 0.164176 0.868037 0.394315 0.0001318954 -0.0000198253 -0.0001895512 0.0000031288 0.0000285036 0.0002728509 0.0367651747 0.0287571395 0.0000002603 0.0283936918 -0.0001582549 0.0041576842
972.99934 7.706371 -8.922183 0.700378 -0.246813 0.171421 0.870668 0.389404 0.0001292997 -0.0000244189 -0.0001880109 0.0000047627 0.0000355275 0.0002738318 0.0351970191 0.0274577083 -0.0000009150 0.0273240929 -0.0001599297 0.0041612620
973.03252 7.535127 -8.702475 0.693106 -0.241024 0.175535 0.873647 0.384494 0.0001260365 -0.0000275259 -0.0001862567 0.0000061641 0.0000407042 0.0002757110 0.0336355154 0.0261688563 -0.0000022324 0.0262657438 -0.0001608241 0.0041645264
973.06569 7.362211 -8.477468 0.685045 -0.235927 0.174906 0.877547 0.379021 0.0001217887 -0.0000285588 -0.0001842719 0.0000068513 0.0000432419 0.0002792904 0.0320817774 0.0248904811 -0.0000033724 0.0252231232 -0.0001624843 0.0041681382
973.09890 7.187090 -8.246586 0.677058 -0.231670 0.171158 0.881547 0.374045 0.0001173054 -0.0000280956 -0.0001822853 0.0000068847 0.0000436922 0.0002837590 0.0305322067 0.0236208028 -0.0000045936 0.0241926064 -0.0001636629 0.0041713674
973.13203 7.010540 -8.012705 0.671169 -0.228773 0.166295 0.885072 0.369672 0.0001135881 -0.0000269556 -0.0001806511 0.0000065533 0.0000429044 0.0002878264 0.0289951414 0.0223645280 -0.0000057535 0.0231772315 -0.0001648846 0.0041746334
973.16521 6.831553 -7.774601 0.667107 -0.227017 0.160837 0.888292 0.365420 0.0001105828 -0.0000254521 -0.0001793426 0.0000060149 0.0000413100 0.0002913874 0.0274801358 0.0211243823 -0.0000069468 0.0221728383 -0.0001651370 0.0041771799
973.19848 6.649205 -7.529867 0.665026 -0.225820 0.153965 0.891364 0.361622 0.0001076590 -0.0000232943 -0.0001780910 0.0000051974 0.0000385629 0.0002951472 0.0259821903 0.0198964815 -0.0000079381 0.0211799059 -0.0001662060 0.0041802544
973.23155 6.465219 -7.281135 0.664536 -0.225176 0.144095 0.894854 0.357448 0.0001043712 -0.0000199935 -0.0001766833 0.0000039875 0.0000338702 0.0002996647 0.0245072978 0.0186874949 -0.0000087775 0.0202053990 -0.0001683398 0.0041842781
973.26479 6.277349 -7.027201 0.666837 -0.224964 0.132383 0.899034 0.351573 0.0001009291 -0.0000162016 -0.0001750958 0.0000027587 0.0000281250 0.0003043551 0.0230489742 0.0174893438 -0.0000095931 0.0192384997 -0.0001701143 0.0041879195
973.29790 6.087081 -6.770954 0.671259 -0.224550 0.121150 0.903424 0.344564 0.0000975675 -0.0000127987 -0.0001733632 0.0000018377 0.0000227528 0.0003086577 0.0216327243 0.0163185822 -0.0000103275 0.0182892384 -0.0001723952 0.0041921174
973.33114 5.893722 -6.512374 0.677604 -0.226142 0.109065 0.907833 0.335863 0.0000954500 -0.0000091065 -0.0001722858 0.0000010286 0.0000164394 0.0003116032 0.0202513444 0.0151705428 -0.0000110113 0.0173531857 -0.0001733618 0.0041950638
973.36431 5.698226 -6.253286 0.684803 -0.229476 0.095982 0.912473 0.324839 0.0000943818 -0.0000051292 -0.0001717789 0.0000004400 0.0000093269 0.0003132778 0.0189255081 0.0140586751 -0.0000115172 0.0164381152 -0.0001734235 0.0041972064
973.39742 5.501071 -5.991251 0.688791 -0.233191 0.080664 0.917583 0.311700 0.0000932467 -0.0000005187 -0.0001711303 0.0000001663 0.0000009316 0.0003147064 0.0176529388 0.0129815255 -0.0000118582 0.0155466183 -0.0001756454 0.0042013728
973.43075 5.299899 -5.727296 0.692856 -0.236678 0.062808 0.922668 0.297865 0.0000916739 0.0000048437 -0.0001700388 0.0000004226 -0.0000090192 0.0003160430 0.0164127219 0.0119271998 -0.0000121876 0.0146717589 -0.0001777943 0.0042057008
973.46383 5.097171 -5.464015 0.696002 -0.239839 0.043589 0.927608 0.283057 0.0000899316 0.0000105090 -0.0001686217 0.0000013990 -0.0000197556 0.0003168294 0.0152410492 0.0109176922 -0.0000124651 0.0138236522 -0.0001803729 0.0042103907
973.49705 4.890121 -5.199782 0.699201 -0.243098 0.023927 0.932009 0.267749 0.0000885333 0.0000162506 -0.0001672132 0.0000031593 -0.0000307607 0.0003164874 0.0141177682 0.0099384919 -0.0000125332 0.0129919899 -0.0001826597 0.0042148388
973.53017 4.679750 -4.935932 0.702255 -0.246144 0.004107 0.935808 0.252309 0.0000873288 0.0000219806 -0.0001657195 0.0000057156 -0.0000417972 0.0003151564 0.0130569564 0.0089994855 -0.0000126294 0.0121829886 -0.0001855245 0.0042198848
973.56334 4.464722 -4.672768 0.706439 -0.249391 -0.017467 0.939172 0.235490 0.0000863749 0.0000281888 -0.0001641019 0.0000093910 -0.0000536597 0.0003124555 0.0120523184 0.0080970138 -0.0000125152 0.0113946516 -0.0001883367 0.0042248303
973.59659 4.244990 -4.409645 0.711012 -0.252786 -0.040249 0.941672 0.218479 0.0000857358 0.0000348163 -0.0001623651 0.0000143405 -0.0000660591 0.0003081661 0.0111082585 0.0072330227 -0.0000124262 0.0106261462 -0.0001914073 0.0042301927
973.62969 4.020870 -4.150682 0.717584 -0.256169 -0.063592 0.943244 0.201556 0.0000854143 0.0000416443 -0.0001605170 0.0000205181 -0.0000784049 0.0003023299 0.0102290088 0.0064134270 -0.0000121349 0.0098837660 -0.0001939939 0.0042353561
973.66304 3.789552 -3.892244 0.725373 -0.258596 -0.086762 0.944315 0.184036 0.0000849841 0.0000482071 -0.0001583514 0.0000275731 -0.0000899871 0.0002957258 0.0094118382 0.0056327528 -0.0000117935 0.0091601918 -0.0001971061 0.0042409978
973.69616 3.553720 -3.639890 0.734615 -0.259983 -0.107317 0.945125 0.166223 0.0000847272 0.0000537548 -0.0001563655 0.0000343434 -0.0000993796 0.0002892294 0.0086646256 0.0049013930 -0.0000106788 0.0084659535 -0.0001988235 0.0042455943
973.72927 3.311213 -3.394061 0.746772 -0.260460 -0.122904 0.945907 0.149381 0.0000848269 0.0000576943 -0.0001550384 0.0000394862 -0.0001056268 0.0002840024 0.0079843767 0.0042173597 -0.0000093227 0.0077999264 -0.0002002676 0.0042503785
973.76238 3.062994 -3.155156 0.759581 -0.261175 -0.133027 0.946693 0.133656 0.0000859221 0.0000601923 -0.0001549340 0.0000424146 -0.0001087129 0.0002799931 0.0073712748 0.0035820243 -0.0000075422 0.0071642325 -0.0002012037 0.0042549991
973.79556 2.809450 -2.921900 0.772709 -0.262443 -0.138510 0.947473 0.119309 0.0000879292 0.0000615411 -0.0001559242 0.0000433176 -0.0001092981 0.0002771002 0.0068205250 0.0029964276 -0.0000060386 0.0065693653 -0.0002037226 0.0042608615
973.82882 2.551360 -2.690570 0.784176 -0.264036 -0.141379 0.948289 0.105095 0.0000905240 0.0000621798 -0.0001575783 0.0000429526 -0.0001083982 0.0002748897 0.0063259500 0.0024592845 -0.0000047439 0.0060175760 -0.0002069551 0.0042674193
973.86190 2.290623 -2.465605 0.794498 -0.264565 -0.146565 0.948977 0.089259 0.0000924314 0.0000631803 -0.0001585454 0.0000434263 -0.0001085259 0.0002725270 0.0058801969 0.0019705668 -0.0000033169 0.0055154843 -0.0002101363 0.0042741448
973.89507 2.024496 -2.243790 0.804802 -0.263740 -0.156107 0.949229 0.070970 0.0000934372 0.0000651671 -0.0001584509 0.0000456921 -0.0001106650 0.0002692753 0.0054839974 0.0015291815 -0.0000018651 0.0050631273 -0.0002138583 0.0042812818
973.92838 1.752587 -2.023943 0.814302 -0.261049 -0.170459 0.948816 0.050441 0.0000933004 0.0000682478 -0.0001570569 0.0000501690 -0.0001150447 0.0002649546 0.0051328294 0.0011329837 -0.0000000683 0.0046604149 -0.0002175237 0.0042885337
973.96143 1.477445 -1.814345 0.823456 -0.257707 -0.186921 0.947516 0.029343 0.0000929982 0.0000719322 -0.0001551940 0.0000558891 -0.0001202030 0.0002595515 0.0048273648 0.0007853449 0.0000024547 0.0043114217 -0.0002204008 0.0042954615
973.99459 1.197117 -1.612575 0.832175 -0.254119 -0.203122 0.945571 0.007706 0.0000930240 0.0000755819 -0.0001534730 0.0000616668 -0.0001248660 0.0002537659 0.0045715097 0.0004863937 0.0000044554 0.0040204366 -0.0002241019 0.0043032626
974.02776 0.912561 -1.419612 0.840711 0.250835 0.217415 -0.943184 0.014693 0.0000938528 0.0000787945 -0.0001524567 0.0000664110 -0.0001281657 0.0002482075 0.0043601876 0.0002348429 0.0000065601 0.0037871138 -0.0002275812 0.0043113553
974.06094 0.625456 -1.229912 0.847800 0.247623 0.229697 -0.940438 0.038709 0.0000954274 0.0000814689 -0.0001521856 0.0000698120 -0.0001300960 0.0002432513 0.0041887493 0.0000289882 0.0000087777 0.0036231961 -0.0002316579 0.0043197599
974.09411 0.333648 -1.053739 0.855568 0.244820 0.242412 -0.936596 0.063939 0.0000978358 0.0000844569 -0.0001522624 0.0000731671 -0.0001316107 0.0002375064 0.0040480616 -0.0001344573 0.0000111853 0.0035257435 -0.0002355083 0.0043283343
974.12730 0.038824 -0.882478 0.861843 0.240367 0.257779 -0.931351 0.091433 0.0000999686 0.0000880998 -0.0001516750 0.0000779023 -0.0001338399 0.0002306580 0.0039435565 -0.0002564619 0.0000136882 0.0034983934 -0.0002398159 0.0043372823
974.16046 -0.258829 -0.720333 0.867191 0.233867 0.275195 -0.924644 0.120857 0.0001016578 0.0000921379 -0.0001504260 0.0000837739 -0.0001365136 0.0002231118 0.0038652326 -0.0003394047 0.0000162634 0.0035372110 -0.0002433140 0.0043462551
974.19363 -0.559360 -0.574660 0.872689 0.226761 0.292387 -0.916649 0.151140 0.0001037469 0.0000961715 -0.0001493107 0.0000894141 -0.0001385829 0.0002153947 0.0038125390 -0.0003860977 0.0000190705 0.0036475688 -0.0002471742 0.0043555780
974.22680 -0.862197 -0.432147 0.876957 0.218722 0.307939 -0.907927 0.181667 0.0001058094 0.0000996854 -0.0001483793 0.0000941844 -0.0001399712 0.0002085816 0.0037841862 -0.0004024290 0.0000220480 0.0038416934 -0.0002517243 0.0043652781
974.25995 -1.165990 -0.303352 0.880834 0.210718 0.322119 -0.898043 0.212968 0.0001085865 0.0001028961 -0.0001480056 0.0000977741 -0.0001404317 0.0002022329 0.0037717800 -0.0003873380 0.0000251598 0.0041101944 -0.0002562083 0.0043752298
974.29312 -1.469616 -0.188419 0.884855 0.202051 0.336125 -0.886721 0.244789 0.0001116577 0.0001061269 -0.0001476795 0.0001011405 -0.0001405471 0.0001958099 0.0037742487 -0.0003469435 0.0000281070 0.0044496334 -0.0002597600 0.0043851141
974.32629 -1.772337 -0.088152 0.888202 0.193055 0.350042 -0.873354 0.278305 0.0001156142 0.0001094609 -0.0001476761 0.0001039044 -0.0001399978 0.0001891038 0.0037881664 -0.0002887912 0.0000314143 0.0048628935 -0.0002638103 0.0043954398
974.35943 -2.075823 0.003207 0.891781 0.183353 0.364547 -0.857605 0.313050 0.0001203141 0.0001131209 -0.0001476663 0.0001066285 -0.0001390199 0.0001816982 0.0038100414 -0.0002201732 0.0000351234 0.0053544017 -0.0002682311 0.0044059546
974.39264 -2.375321 0.074354 0.897969 0.171881 0.379216 -0.840021 0.347874 0.0001247447 0.0001167587 -0.0001472894 0.0001095557 -0.0001380418 0.0001743548 0.0038358745 -0.0001358637 0.0000380737 0.0059133569 -0.0002702252 0.0044159098
974.42570 -2.673294 0.139837 0.900474 0.160659 0.393062 -0.821222 0.381163 0.0001297299 0.0001203733 -0.0001469897 0.0001119658 -0.0001365702 0.0001669777 0.0038642047 -0.0000600104 0.0000421866 0.0065395019 -0.0002745311 0.0044268355
974.45888 -2.967756 0.189350 0.903053 0.150345 0.407751 -0.800057 0.413576 0.0001364128 0.0001246048 -0.0001467041 0.0001140945 -0.0001341838 0.0001581832 0.0038942320 0.0000247936 0.0000464288 0.0072344658 -0.0002787395 0.0044377865
