# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403638179.29494 7.186545 -2.914354 -0.035189 0.763409 -0.340465 0.506455 0.211647 0.0001412568 -0.0000033991 -0.0000593609 0.0000009697 0.0000014021 0.0000260536 0.0147652694 -0.0003924585 -0.0021503290 0.0068308506 0.0006141652 0.0044787718
1403638179.34494 7.179087 -2.949777 -0.049146 0.762504 -0.344331 0.503037 0.216742 0.0001410299 -0.0000024853 -0.0000597160 0.0000009295 0.0000010250 0.0000263941 0.0148133419 -0.0003952176 -0.0021496843 0.0068317543 0.0006155631 0.0044810714
1403638179.39494 7.169353 -2.984730 -0.062496 0.758975 -0.349577 0.502443 0.222044 0.0001415893 -0.0000022475 -0.0000593411 0.0000009226 0.0000009148 0.0000259722 0.0148749119 -0.0004012463 -0.0021512788 0.0068355756 0.0006181191 0.0044839084
1403638179.44494 7.162161 -3.021741 -0.076283 0.752650 -0.356219 0.505160 0.226802 0.0001429923 -0.0000029178 -0.0000581673 0.0000009466 0.0000011620 0.0000247487 0.0149375905 -0.0004108820 -0.0021523218 0.0068400255 0.0006204602 0.0044866694
1403638179.49494 7.149075 -3.056051 -0.090575 0.744939 -0.363441 0.508812 0.232567 0.0001446866 -0.0000036945 -0.0000565936 0.0000009813 0.0000014222 0.0000232077 0.0150026625 -0.0004171434 -0.0021532870 0.0068445455 0.0006227959 0.0044895170
1403638179.54495 7.146322 -3.096411 -0.107179 0.737707 -0.371160 0.511065 0.238412 0.0001460722 -0.0000043753 -0.0000553059 0.0000010167 0.0000016350 0.0000219940 0.0150619650 -0.0004296204 -0.0021533498 0.0068483408 0.0006246536 0.0044922596
1403638179.59495 7.137253 -3.134372 -0.122302 0.731130 -0.379080 0.511629 0.244915 0.0001471073 -0.0000047546 -0.0000544000 0.0000010412 0.0000017372 0.0000211589 0.0151365775 -0.0004339025 -0.0021546618 0.0068556206 0.0006275111 0.0044953842
1403638179.64495 7.128707 -3.172475 -0.136644 0.725096 -0.387867 0.510998 0.250352 0.0001477428 -0.0000053535 -0.0000539121 0.0000010839 0.0000019323 0.0000207076 0.0152047492 -0.0004455338 -0.0021563115 0.0068626942 0.0006307284 0.0044988839
1403638179.69495 7.116016 -3.208384 -0.147959 0.718767 -0.395931 0.510157 0.257591 0.0001485389 -0.0000054520 -0.0000532148 0.0000010904 0.0000019319 0.0000200927 0.0152686987 -0.0004549514 -0.0021564238 0.0068696177 0.0006335715 0.0045020146
1403638179.74495 7.103278 -3.245138 -0.158901 0.713133 -0.404791 0.507659 0.264324 0.0001489856 -0.0000055255 -0.0000530257 0.0000010986 0.0000019460 0.0000198987 0.0153383593 -0.0004726864 -0.0021586698 0.0068780982 0.0006374743 0.0045059350
1403638179.79495 7.081387 -3.278317 -0.164975 0.707530 -0.413622 0.504838 0.271031 0.0001493034 -0.0000055689 -0.0000529217 0.0000011006 0.0000019546 0.0000197844 0.0154028454 -0.0004872913 -0.0021584710 0.0068858970 0.0006406812 0.0045093785
1403638179.84495 7.072909 -3.317391 -0.172345 0.701769 -0.421647 0.502357 0.278157 0.0001498437 -0.0000054558 -0.0000525509 0.0000010925 0.0000018933 0.0000194517 0.0154590379 -0.0005122042 -0.0021602767 0.0068936574 0.0006451092 0.0045140109
1403638179.89495 7.061871 -3.355341 -0.177220 0.697328 -0.430510 0.498025 0.283488 0.0001497346 -0.0000055369 -0.0000530202 0.0000010991 0.0000019420 0.0000197958 0.0155340053 -0.0005236194 -0.0021619889 0.0069041570 0.0006498372 0.0045182168
1403638179.94495 7.051054 -3.392919 -0.182697 0.694402 -0.438646 0.492801 0.287302 0.0001492843 -0.0000055002 -0.0000539116 0.0000010958 0.0000019685 0.0000204946 0.0156053109 -0.0005374067 -0.0021629756 0.0069146276 0.0006545022 0.0045224185
1403638179.99495 7.034335 -3.427734 -0.185803 0.692688 -0.446451 0.486658 0.289879 0.0001484455 -0.0000054397 -0.0000552510 0.0000010934 0.0000020070 0.0000215970 0.0156779728 -0.0005513938 -0.0021636139 0.0069256518 0.0006591292 0.0045266035
1403638180.04495 7.022442 -3.463631 -0.189685 0.691461 -0.453577 0.481230 0.290803 0.0001475394 -0.0000056728 -0.0000565964 0.0000011129 0.0000021597 0.0000227508 0.0157482479 -0.0005717365 -0.0021644804 0.0069354319 0.0006631007 0.0045303749
1403638180.09495 7.020065 -3.505521 -0.195637 0.689197 -0.459243 0.478402 0.291950 0.0001472124 -0.0000060698 -0.0000571876 0.0000011333 0.0000023409 0.0000232601 0.0158078628 -0.0005830275 -0.0021614313 0.0069454443 0.0006665321 0.0045331195
1403638180.14495 7.009699 -3.544607 -0.197738 0.687171 -0.463764 0.476190 0.293192 0.0001470428 -0.0000063578 -0.0000576647 0.0000011556 0.0000024757 0.0000236617 0.0158932635 -0.0005877895 -0.0021621879 0.0069575354 0.0006711369 0.0045371095
1403638180.19495 6.998998 -3.585084 -0.199460 0.685621 -0.465920 0.474609 0.295953 0.0001472970 -0.0000060065 -0.0000577316 0.0000011210 0.0000023338 0.0000236735 0.0159716482 -0.0006001360 -0.0021618826 0.0069661511 0.0006739417 0.0045400257
1403638180.24494 6.994226 -3.624220 -0.201495 0.684603 -0.468026 0.473146 0.297325 0.0001473504 -0.0000059178 -0.0000579128 0.0000010960 0.0000022991 0.0000238065 0.0160403386 -0.0006135235 -0.0021603580 0.0069751794 0.0006768441 0.0045428569
1403638180.29494 6.986225 -3.667703 -0.206715 0.684307 -0.470077 0.471427 0.297503 0.0001471429 -0.0000059476 -0.0000584295 0.0000010961 0.0000023326 0.0000242485 0.0161172295 -0.0006195096 -0.0021593755 0.0069856643 0.0006793988 0.0045451824
1403638180.34494 6.976377 -3.712142 -0.212862 0.683771 -0.471774 0.470784 0.297067 0.0001470891 -0.0000062450 -0.0000587438 0.0000011144 0.0000024626 0.0000245068 0.0162016396 -0.0006294167 -0.0021577377 0.0069978162 0.0006827709 0.0045477733
1403638180.39494 6.967141 -3.756887 -0.219159 0.684133 -0.471832 0.469302 0.298482 0.0001472214 -0.0000057118 -0.0000589724 0.0000010653 0.0000022525 0.0000246711 0.0162893164 -0.0006423541 -0.0021574037 0.0070129415 0.0006879073 0.0045520719
1403638180.44494 6.952032 -3.802946 -0.226753 0.685247 -0.471529 0.467279 0.299577 0.0001470810 -0.0000049985 -0.0000593824 0.0000009991 0.0000019754 0.0000250255 0.0163638278 -0.0006554410 -0.0021556854 0.0070263743 0.0006918880 0.0045551813
1403638180.49494 6.940218 -3.848833 -0.235119 0.685420 -0.470247 0.466952 0.301700 0.0001475962 -0.0000042967 -0.0000592032 0.0000009494 0.0000016777 0.0000247986 0.0164561800 -0.0006739280 -0.0021549574 0.0070426952 0.0006966258 0.0045590081
1403638180.54494 6.926971 -3.895374 -0.244712 0.686251 -0.468591 0.466159 0.303609 0.0001479234 -0.0000034358 -0.0000591724 0.0000008935 0.0000013243 0.0000247225 0.0165397009 -0.0006879975 -0.0021523831 0.0070602483 0.0007016092 0.0045624395
1403638180.59494 6.914559 -3.943515 -0.255163 0.687158 -0.467637 0.465277 0.304379 0.0001480710 -0.0000029102 -0.0000593466 0.0000008580 0.0000011126 0.0000248398 0.0166234814 -0.0007028252 -0.0021475106 0.0070787509 0.0007059854 0.0045643820
1403638180.64494 6.904667 -3.993145 -0.265899 0.689293 -0.466271 0.463050 0.305043 0.0001478879 -0.0000020219 -0.0000598807 0.0000008264 0.0000007623 0.0000253041 0.0167204269 -0.0007179372 -0.0021463288 0.0070995818 0.0007114153 0.0045678544
1403638180.69494 6.895443 -4.042310 -0.274555 0.691092 -0.465685 0.461474 0.304255 0.0001476319 -0.0000016941 -0.0000604772 0.0000008169 0.0000006368 0.0000258390 0.0168244276 -0.0007304882 -0.0021458436 0.0071228244 0.0007180638 0.0045721858
1403638180.74494 6.886646 -4.092283 -0.281458 0.694207 -0.465317 0.458234 0.302620 0.0001468195 -0.0000012084 -0.0000616129 0.0000008054 0.0000004482 0.0000269310 0.0169271800 -0.0007425238 -0.0021453098 0.0071473739 0.0007251255 0.0045767997
1403638180.79494 6.883148 -4.145069 -0.288849 0.695816 -0.465215 0.457457 0.300246 0.0001464271 -0.0000014550 -0.0000622444 0.0000007993 0.0000005606 0.0000275399 0.0170275793 -0.0007509821 -0.0021408948 0.0071714511 0.0007307647 0.0045786097
1403638180.84494 6.873926 -4.196405 -0.290803 0.697163 -0.464682 0.457023 0.298603 0.0001461972 -0.0000015488 -0.0000626683 0.0000007927 0.0000006046 0.0000279480 0.0171331890 -0.0007525776 -0.0021371964 0.0071949420 0.0007367508 0.0045814213
1403638180.89494 6.869190 -4.249408 -0.292447 0.697685 -0.464052 0.458061 0.296769 0.0001462706 -0.0000019776 -0.0000627335 0.0000007955 0.0000007877 0.0000279909 0.0172338114 -0.0007593155 -0.0021324941 0.0072167676 0.0007418092 0.0045843571
1403638180.94495 6.861292 -4.306022 -0.293113 0.697936 -0.463245 0.459367 0.295418 0.0001464453 -0.0000023315 -0.0000626888 0.0000008030 0.0000009359 0.0000279209 0.0173421208 -0.0007587830 -0.0021279006 0.0072351280 0.0007452660 0.0045863608
1403638180.99495 6.857160 -4.359211 -0.295607 0.697357 -0.462844 0.461559 0.293994 0.0001468766 -0.0000030060 -0.0000624061 0.0000008188 0.0000012113 0.0000275984 0.0174625138 -0.0007658133 -0.0021242589 0.0072536863 0.0007507728 0.0045882838
1403638181.04495 6.852681 -4.415916 -0.299597 0.696754 -0.461957 0.464145 0.292742 0.0001473110 -0.0000036039 -0.0000620103 0.0000008411 0.0000014492 0.0000271816 0.0175714518 -0.0007596397 -0.0021173118 0.0072661190 0.0007516524 0.0045884877
1403638181.09495 6.847294 -4.471653 -0.304625 0.696754 -0.461358 0.465524 0.291497 0.0001474343 -0.0000040330 -0.0000618806 0.0000008595 0.0000016228 0.0000270489 0.0176919531 -0.0007546253 -0.0021125621 0.0072796206 0.0007537524 0.0045895520
1403638181.14495 6.844224 -4.530058 -0.313156 0.695827 -0.461848 0.467729 0.289399 0.0001476100 -0.0000050114 -0.0000616708 0.0000009109 0.0000020209 0.0000268390 0.0178130704 -0.0007540038 -0.0021081889 0.0072950411 0.0007590443 0.0045901622
1403638181.19495 6.839879 -4.590337 -0.320352 0.694338 -0.460702 0.471172 0.289216 0.0001485289 -0.0000055450 -0.0000609157 0.0000009483 0.0000022004 0.0000260495 0.0179444578 -0.0007529155 -0.0021052471 0.0073123252 0.0007616058 0.0045923369
1403638181.24495 6.834455 -4.650632 -0.328855 0.691334 -0.460635 0.475730 0.289058 0.0001497468 -0.0000065548 -0.0000598449 0.0000010308 0.0000025472 0.0000249766 0.0180838042 -0.0007561884 -0.0021031367 0.0073373269 0.0007661013 0.0045954656
1403638181.29495 6.828364 -4.709443 -0.339075 0.686290 -0.462292 0.481122 0.289506 0.0001511605 -0.0000080371 -0.0000584022 0.0000011727 0.0000030338 0.0000236155 0.0182229523 -0.0007609520 -0.0021009640 0.0073636916 0.0007717448 0.0045984023
1403638181.34495 6.817210 -4.765133 -0.348937 0.681107 -0.465127 0.484468 0.291618 0.0001522234 -0.0000090709 -0.0000571964 0.0000012862 0.0000033345 0.0000225332 0.0183552103 -0.0007637605 -0.0020982813 0.0073893821 0.0007783794 0.0046018088
1403638181.39495 6.807107 -4.825702 -0.360675 0.675010 -0.469798 0.487454 0.293328 0.0001531153 -0.0000105023 -0.0000561336 0.0000014686 0.0000037756 0.0000216139 0.0184791576 -0.0007773964 -0.0020963155 0.0074236858 0.0007866929 0.0046062107
1403638181.44494 6.800021 -4.885672 -0.374880 0.668408 -0.476344 0.489393 0.294655 0.0001536620 -0.0000122409 -0.0000553969 0.0000017247 0.0000043379 0.0000209998 0.0186158198 -0.0007934312 -0.0020940764 0.0074610116 0.0007966253 0.0046100069
1403638181.49494 6.788237 -4.947383 -0.388782 0.660204 -0.482892 0.491659 0.298694 0.0001546656 -0.0000136359 -0.0000541025 0.0000019523 0.0000046930 0.0000199438 0.0187565205 -0.0008056708 -0.0020943198 0.0074991586 0.0008066655 0.0046146059
1403638181.54494 6.775468 -5.010173 -0.402500 0.649148 -0.489337 0.496545 0.304302 0.0001564008 -0.0000154547 -0.0000517481 0.0000022827 0.0000050365 0.0000181274 0.0189046837 -0.0008266237 -0.0020950779 0.0075423219 0.0008167480 0.0046198089
1403638181.59494 6.762366 -5.071687 -0.416789 0.639321 -0.494548 0.498735 0.312977 0.0001580935 -0.0000159584 -0.0000495656 0.0000023645 0.0000049242 0.0000165320 0.0190534181 -0.0008509260 -0.0020970091 0.0075824316 0.0008263577 0.0046225237
1403638181.64494 6.743177 -5.134202 -0.431755 0.632141 -0.500622 0.496616 0.321166 0.0001590040 -0.0000157186 -0.0000487221 0.0000023094 0.0000047351 0.0000159146 0.0192017280 -0.0008762938 -0.0020984761 0.0076249854 0.0008354870 0.0046263070
1403638181.69494 6.722232 -5.199883 -0.446012 0.627771 -0.506513 0.490503 0.329779 0.0001592959 -0.0000143837 -0.0000489479 0.0000020478 0.0000043373 0.0000160213 0.0193498077 -0.0009112586 -0.0021033682 0.0076605985 0.0008428115 0.0046252515
1403638181.74494 6.700854 -5.257536 -0.455266 0.623924 -0.513269 0.483553 0.336824 0.0001591967 -0.0000133190 -0.0000496875 0.0000018572 0.0000040758 0.0000164854 0.0195093093 -0.0009500498 -0.0021079763 0.0076929021 0.0008465447 0.0046234328
1403638181.79494 6.674685 -5.328272 -0.465763 0.620298 -0.519638 0.475616 0.344958 0.0001592648 -0.0000117055 -0.0000503977 0.0000015956 0.0000036261 0.0000169187 0.0196493126 -0.0009920890 -0.0021102487 0.0077075911 0.0008461565 0.0046239304
1403638181.84494 6.650514 -5.389420 -0.469540 0.617707 -0.526120 0.466494 0.352163 0.0001588491 -0.0000099859 -0.0000516058 0.0000013520 0.0000031713 0.0000177317 0.0198241240 -0.0010402979 -0.0021152401 0.0077180323 0.0008416630 0.0046205120
1403638181.89494 6.622959 -5.450736 -0.474047 0.615566 -0.532298 0.456635 0.359475 0.0001584325 -0.0000079492 -0.0000528878 0.0000011144 0.0000025854 0.0000186168 0.0199778614 -0.0010829081 -0.0021158940 0.0077151981 0.0008373328 0.0046208861
1403638181.94493 6.595398 -5.507702 -0.476396 0.612422 -0.539540 0.448911 0.363752 0.0001578223 -0.0000071754 -0.0000541599 0.0000010376 0.0000023977 0.0000195472 0.0201347853 -0.0011270727 -0.0021155801 0.0077292095 0.0008368935 0.0046222808
1403638181.99493 6.566995 -5.566052 -0.475684 0.610101 -0.545923 0.442069 0.366496 0.0001570943 -0.0000066026 -0.0000554374 0.0000009808 0.0000022719 0.0000205231 0.0202770467 -0.0011706373 -0.0021152103 0.0077312178 0.0008326948 0.0046221505
1403638182.04494 6.539931 -5.630459 -0.474049 0.608730 -0.552566 0.435560 0.366615 0.0001559033 -0.0000064810 -0.0000571249 0.0000009655 0.0000023228 0.0000218943 0.0204263022 -0.0012099930 -0.0021129686 0.0077339511 0.0008338880 0.0046242139
1403638182.09494 6.513365 -5.681736 -0.468915 0.606899 -0.557975 0.430554 0.367371 0.0001551346 -0.0000064125 -0.0000583139 0.0000009601 0.0000023599 0.0000228878 0.0205971472 -0.0012481994 -0.0021101657 0.0077642481 0.0008387105 0.0046272951
1403638182.14494 6.485441 -5.728443 -0.459716 0.605531 -0.562760 0.425868 0.367789 0.0001543437 -0.0000063043 -0.0000594487 0.0000009456 0.0000023843 0.0000238635 0.0207270175 -0.0012872247 -0.0021078735 0.0077664430 0.0008304790 0.0046236903
1403638182.19494 6.457720 -5.774685 -0.450762 0.604041 -0.566820 0.422448 0.367949 0.0001537356 -0.0000063744 -0.0000602715 0.0000009498 0.0000024575 0.0000245936 0.0208430057 -0.0013213259 -0.0021035004 0.0077809130 0.0008274825 0.0046228927
1403638182.24494 6.425229 -5.815641 -0.441001 0.601916 -0.572069 0.420492 0.365542 0.0001527260 -0.0000074497 -0.0000612538 0.0000010459 0.0000029528 0.0000255253 0.0209546842 -0.0013433532 -0.0020952492 0.0077701387 0.0008140803 0.0046183312
1403638182.29495 6.396739 -5.854108 -0.431198 0.600305 -0.576242 0.419311 0.362984 0.0001518436 -0.0000084570 -0.0000620571 0.0000011484 0.0000034310 0.0000263070 0.0210512609 -0.0013727324 -0.0020873527 0.0077393313 0.0007935890 0.0046117346
1403638182.34495 6.365476 -5.904709 -0.428025 0.598523 -0.579349 0.419313 0.360973 0.0001513062 -0.0000094285 -0.0000624647 0.0000012623 0.0000038743 0.0000267204 0.0211402302 -0.0013972029 -0.0020807605 0.0077186132 0.0007786548 0.0046077037
1403638182.39496 6.336649 -5.961748 -0.426348 0.598322 -0.582103 0.418334 0.357999 0.0001503198 -0.0000101503 -0.0000632396 0.0000013575 0.0000042596 0.0000275255 0.0212621932 -0.0014231076 -0.0020729629 0.0076903251 0.0007612681 0.0046032390
1403638182.44495 6.301395 -6.007658 -0.418134 0.599885 -0.581834 0.414964 0.359738 0.0001498318 -0.0000089241 -0.0000636720 0.0000012003 0.0000037848 0.0000279669 0.0213975576 -0.0014396267 -0.0020628903 0.0076660711 0.0007447512 0.0045989920
1403638182.49495 6.264192 -6.054009 -0.408639 0.602513 -0.581054 0.410939 0.361225 0.0001490806 -0.0000074074 -0.0000642451 0.0000010322 0.0000031883 0.0000285826 0.0214921182 -0.0014619717 -0.0020527313 0.0076315114 0.0007234422 0.0045928484
1403638182.54495 6.231079 -6.112957 -0.400435 0.606040 -0.578651 0.406396 0.364310 0.0001487353 -0.0000051723 -0.0000646245 0.0000008413 0.0000022414 0.0000289681 0.0215965896 -0.0015005830 -0.0020476071 0.0076284535 0.0007129420 0.0045903927
1403638182.59495 6.196185 -6.169458 -0.389490 0.609344 -0.576106 0.402415 0.367238 0.0001483797 -0.0000031199 -0.0000648908 0.0000007257 0.0000013566 0.0000292671 0.0217408184 -0.0015286805 -0.0020411792 0.0076336294 0.0007064061 0.0045897240
1403638182.64495 6.160246 -6.227309 -0.376279 0.611489 -0.574747 0.400368 0.368039 0.0001481214 -0.0000021481 -0.0000651624 0.0000006911 0.0000009357 0.0000295567 0.0218844833 -0.0015743638 -0.0020393807 0.0076574827 0.0007047219 0.0045905783
1403638182.69495 6.130551 -6.285568 -0.361608 0.613321 -0.573178 0.399557 0.368317 0.0001480287 -0.0000015214 -0.0000652836 0.0000006759 0.0000006603 0.0000296822 0.0220329587 -0.0016225408 -0.0020375829 0.0076811464 0.0007023066 0.0045912734
1403638182.74495 6.097789 -6.343496 -0.346021 0.613646 -0.572581 0.400605 0.367568 0.0001478022 -0.0000017513 -0.0000650999 0.0000006799 0.0000007610 0.0000295618 0.0221600681 -0.0016483872 -0.0020337955 0.0076861142 0.0006961602 0.0045909397
1403638182.79495 6.063938 -6.403892 -0.331086 0.613811 -0.571617 0.401639 0.367663 0.0001478220 -0.0000017762 -0.0000647654 0.0000006801 0.0000007668 0.0000292589 0.0222905433 -0.0016833768 -0.0020311823 0.0076863682 0.0006886539 0.0045905771
1403638182.84495 6.032861 -6.467356 -0.317746 0.613778 -0.570511 0.403227 0.367697 0.0001479593 -0.0000019332 -0.0000643200 0.0000006827 0.0000008281 0.0000288374 0.0224297687 -0.0017205591 -0.0020284661 0.0076858592 0.0006817087 0.0045906535
1403638182.89495 5.998265 -6.531012 -0.304783 0.612812 -0.569223 0.405870 0.368396 0.0001484302 -0.0000022362 -0.0000635219 0.0000006911 0.0000009442 0.0000280559 0.0225717091 -0.0017597099 -0.0020268149 0.0076998492 0.0006780426 0.0045917030
1403638182.94495 5.965099 -6.597677 -0.293928 0.611540 -0.567868 0.408977 0.369165 0.0001487429 -0.0000026269 -0.0000624992 0.0000007032 0.0000010900 0.0000271239 0.0226961678 -0.0017896451 -0.0020232779 0.0076975122 0.0006714448 0.0045922669
1403638182.99495 5.943527 -6.666367 -0.283683 0.610053 -0.565084 0.413090 0.371312 0.0001497115 -0.0000027897 -0.0000610317 0.0000007096 0.0000011219 0.0000257336 0.0228456758 -0.0018212890 -0.0020198512 0.0077039763 0.0006668855 0.0045938725
1403638183.04495 5.922006 -6.738687 -0.274568 0.608774 -0.562428 0.416973 0.373099 0.0001506470 -0.0000029597 -0.0000597195 0.0000007160 0.0000011566 0.0000245184 0.0230121378 -0.0018424962 -0.0020172011 0.0077052669 0.0006614465 0.0045945367
1403638183.09495 5.894506 -6.806692 -0.267986 0.608298 -0.559261 0.419178 0.376153 0.0001517376 -0.0000024110 -0.0000585829 0.0000006983 0.0000009122 0.0000234563 0.0232125317 -0.0018740363 -0.0020154074 0.0077183271 0.0006576358 0.0045961117
1403638183.14495 5.869409 -6.874975 -0.261881 0.608757 -0.555886 0.419716 0.379796 0.0001524773 -0.0000012793 -0.0000576801 0.0000006721 0.0000004626 0.0000226543 0.0233893462 -0.0019132999 -0.0020128006 0.0077386466 0.0006549576 0.0045979853
1403638183.19495 5.845327 -6.948542 -0.258422 0.609101 -0.554017 0.420480 0.381127 0.0001528450 -0.0000008481 -0.0000571920 0.0000006683 0.0000002944 0.0000222336 0.0235664777 -0.0019544528 -0.0020106304 0.0077574874 0.0006528504 0.0046001182
1403638183.24495 5.819174 -7.015309 -0.256031 0.611843 -0.552816 0.417555 0.381693 0.0001524541 0.0000002756 -0.0000577992 0.0000006661 -0.0000001311 0.0000227494 0.0237858845 -0.0019897778 -0.0020097278 0.0077640909 0.0006514994 0.0046025718
1403638183.29495 5.794623 -7.079489 -0.254469 0.614026 -0.553145 0.414824 0.380689 0.0001518343 0.0000007781 -0.0000586916 0.0000006724 -0.0000003290 0.0000235298 0.0239850682 -0.0020301725 -0.0020090282 0.0077883727 0.0006494903 0.0046051939
