# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
964.27529 9.211012 -14.661061 1.674953 -0.303801 0.053489 0.646240 0.698010 0.0001292993 0.0000997098 -0.0002257028 0.0000772577 -0.0001743788 0.0003949496 0.1206123925 0.0756012371 0.0013510731 0.0598818258 0.0010708937 0.0161181822
964.30843 9.306251 -14.497861 1.658245 -0.288048 0.051783 0.681452 0.670798 0.0001265221 0.0000879260 -0.0002285516 0.0000614406 -0.0001591303 0.0004138584 0.1177690677 0.0755760764 0.0014142261 0.0610699895 0.0010720643 0.0161424376
964.34174 9.392833 -14.329631 1.640981 -0.271152 0.051007 0.717221 0.639897 0.0001224091 0.0000751746 -0.0002300291 0.0000464791 -0.0001415440 0.0004333272 0.1151127331 0.0753720271 0.0014016127 0.0621363639 0.0010845614 0.0162054731
964.37484 9.476461 -14.160725 1.616591 -0.254374 0.049007 0.749617 0.609071 0.0001155367 0.0000632373 -0.0002282777 0.0000349066 -0.0001252062 0.0004521764 0.1124419647 0.0750655818 0.0014129881 0.0631186499 0.0010952405 0.0162303347
964.40801 9.552728 -13.989649 1.599195 -0.240820 0.045041 0.778576 0.577751 0.0001084114 0.0000541000 -0.0002247828 0.0000272796 -0.0001124227 0.0004672977 0.1097453239 0.0747174633 0.0014171730 0.0640862726 0.0011093626 0.0162574988
964.44123 9.627441 -13.818298 1.573611 -0.232667 0.039191 0.804084 0.545692 0.0001034755 0.0000486138 -0.0002218199 0.0000231146 -0.0001044571 0.0004768022 0.1070562744 0.0742931213 0.0014555389 0.0649873325 0.0011214900 0.0162733259
964.47435 9.697807 -13.646535 1.546480 -0.229688 0.030402 0.824872 0.515660 0.0001003204 0.0000468844 -0.0002194317 0.0000221856 -0.0001027976 0.0004812887 0.1044056831 0.0738425044 0.0014861464 0.0658805582 0.0011333259 0.0162946761
964.50751 9.766456 -13.473437 1.515400 -0.230384 0.017432 0.841594 0.488199 0.0000977705 0.0000484749 -0.0002168043 0.0000243138 -0.0001077554 0.0004821048 0.1017543752 0.0733311238 0.0015024645 0.0667255867 0.0011466471 0.0163411637
964.54068 9.836491 -13.296797 1.480825 -0.231332 0.000268 0.854631 0.464856 0.0000934755 0.0000519336 -0.0002119365 0.0000291486 -0.0001180504 0.0004819170 0.0991955000 0.0727634474 0.0014748636 0.0675203910 0.0011552291 0.0164150119
964.57385 9.893916 -13.120017 1.448792 -0.230600 -0.018448 0.864439 0.446350 0.0000872703 0.0000554897 -0.0002047905 0.0000355963 -0.0001305626 0.0004820289 0.0964488981 0.0721567153 0.0015298468 0.0683370162 0.0011737241 0.0164482973
964.60709 9.981260 -12.937022 1.405318 -0.229156 -0.036317 0.870608 0.433833 0.0000807303 0.0000587541 -0.0001968215 0.0000430971 -0.0001436476 0.0004813965 0.0936878989 0.0714274840 0.0016052279 0.0689955139 0.0011972420 0.0164649485
964.64027 10.034753 -12.757837 1.371345 -0.228814 -0.052712 0.874208 0.425000 0.0000754293 0.0000620141 -0.0001897285 0.0000513534 -0.0001564550 0.0004788545 0.0910924325 0.0708859725 0.0015906292 0.0700158562 0.0012108532 0.0165345798
964.67344 10.077907 -12.579769 1.342334 -0.229944 -0.065929 0.875494 0.419867 0.0000720740 0.0000651680 -0.0001846204 0.0000593188 -0.0001674500 0.0004745830 0.0884850030 0.0701041139 0.0016860664 0.0706170400 0.0012359014 0.0164856570
964.70666 10.118674 -12.401277 1.311513 -0.234294 -0.079045 0.874861 0.416505 0.0000707784 0.0000697308 -0.0001813778 0.0000691244 -0.0001792558 0.0004664680 0.0860093071 0.0692548373 0.0016608084 0.0710935725 0.0012406630 0.0165502340
964.73981 10.147534 -12.225491 1.296511 -0.239404 -0.092353 0.873054 0.414648 0.0000696818 0.0000745780 -0.0001780871 0.0000802796 -0.0001912075 0.0004567969 0.0835870035 0.0683770612 0.0016832479 0.0715284266 0.0012592958 0.0165412776
964.77291 10.170783 -12.049369 1.272670 -0.243981 -0.104816 0.871170 0.412977 0.0000685042 0.0000788897 -0.0001747273 0.0000913503 -0.0002018703 0.0004473152 0.0813013189 0.0674350952 0.0016618763 0.0718087553 0.0012633298 0.0166115593
964.80612 10.191821 -11.872710 1.254275 -0.248914 -0.117404 0.869320 0.410538 0.0000676458 0.0000833196 -0.0001715650 0.0001031637 -0.0002120084 0.0004367605 0.0789883739 0.0664369818 0.0016219746 0.0720175703 0.0012600495 0.0166664411
964.83929 10.195764 -11.700125 1.242607 -0.252971 -0.128860 0.867510 0.408444 0.0000665502 0.0000869868 -0.0001682773 0.0001142750 -0.0002206802 0.0004271225 0.0766840393 0.0654122355 0.0016816326 0.0721881732 0.0012887417 0.0165729310
964.87247 10.195917 -11.527258 1.231648 -0.256554 -0.138659 0.865515 0.407232 0.0000655711 0.0000900777 -0.0001653194 0.0001243485 -0.0002278566 0.0004184031 0.0744222818 0.0642863455 0.0016796127 0.0721409204 0.0013035403 0.0165690151
964.90568 10.176018 -11.359970 1.224533 -0.259370 -0.146316 0.863983 0.406020 0.0000648621 0.0000924436 -0.0001630515 0.0001323844 -0.0002331585 0.0004114653 0.0722603901 0.0631519650 0.0016911486 0.0720447294 0.0013172230 0.0165919451
964.93886 10.151670 -11.193562 1.223768 -0.261311 -0.153385 0.862817 0.404642 0.0000638597 0.0000942274 -0.0001606144 0.0001396923 -0.0002377877 0.0004055435 0.0701915759 0.0619253602 0.0016950963 0.0716915579 0.0013252404 0.0166042448
964.97210 10.120456 -11.028810 1.220602 -0.261718 -0.159469 0.862339 0.403045 0.0000623213 0.0000949961 -0.0001579038 0.0001454812 -0.0002415111 0.0004016715 0.0681513842 0.0606756723 0.0017115664 0.0712753785 0.0013397009 0.0166332564
965.00519 10.076014 -10.867873 1.218359 -0.261671 -0.164676 0.862092 0.401507 0.0000608234 0.0000953872 -0.0001554162 0.0001502992 -0.0002445857 0.0003987389 0.0662592908 0.0594354535 0.0016892775 0.0707903714 0.0013347285 0.0166882642
965.03837 10.023915 -10.709142 1.224065 -0.262659 -0.167521 0.861438 0.401088 0.0000605353 0.0000961696 -0.0001545538 0.0001534985 -0.0002463949 0.0003962135 0.0644270536 0.0581446681 0.0016545598 0.0701454706 0.0013245285 0.0167267481
965.07158 9.957329 -10.554291 1.230310 -0.264393 -0.170389 0.860969 0.399745 0.0000608893 0.0000974971 -0.0001543545 0.0001568395 -0.0002480192 0.0003928920 0.0626575930 0.0568340490 0.0016288485 0.0694062581 0.0013149739 0.0167784191
965.10475 9.884107 -10.401603 1.248884 -0.266575 -0.173994 0.860548 0.397645 0.0000614337 0.0000992316 -0.0001541862 0.0001610148 -0.0002499097 0.0003885483 0.0609337730 0.0554719345 0.0015643859 0.0684965944 0.0012936346 0.0167733604
965.13793 9.798756 -10.253149 1.271647 -0.269212 -0.177659 0.860350 0.394664 0.0000624434 0.0001013594 -0.0001544712 0.0001652586 -0.0002515864 0.0003836565 0.0592696504 0.0541025770 0.0015064081 0.0675169149 0.0012726252 0.0167704340
965.17113 9.701374 -10.107948 1.295812 -0.272714 -0.180868 0.860546 0.390351 0.0000644806 0.0001041958 -0.0001558445 0.0001690944 -0.0002526530 0.0003781310 0.0576886312 0.0527113804 0.0014634480 0.0664040118 0.0012530402 0.0167925209
965.20439 9.590702 -9.965674 1.317281 -0.276607 -0.183443 0.860711 0.386023 0.0000670404 0.0001072862 -0.0001577517 0.0001724026 -0.0002532443 0.0003726067 0.0561727706 0.0512907414 0.0014384560 0.0651609407 0.0012365330 0.0168401102
965.23748 9.472651 -9.828608 1.342387 -0.279897 -0.185742 0.861031 0.381815 0.0000693519 0.0001100051 -0.0001594278 0.0001751892 -0.0002536499 0.0003678509 0.0547226876 0.0498560494 0.0014147855 0.0638112017 0.0012182219 0.0168882591
965.27069 9.350731 -9.693014 1.372893 -0.283129 -0.186260 0.861528 0.378041 0.0000721851 0.0001125323 -0.0001618834 0.0001761047 -0.0002530902 0.0003643246 0.0533004276 0.0484153635 0.0013349487 0.0623932124 0.0011851331 0.0168269045
965.30385 9.224091 -9.557775 1.396571 -0.285839 -0.183377 0.862947 0.374153 0.0000760065 0.0001144703 -0.0001659733 0.0001730353 -0.0002506403 0.0003636503 0.0519438971 0.0470022574 0.0013013432 0.0609759633 0.0011575530 0.0168606539
965.33706 9.091170 -9.426377 1.415862 -0.287871 -0.177540 0.865458 0.369585 0.0000807992 0.0001157412 -0.0001716390 0.0001663840 -0.0002464865 0.0003657717 0.0506018868 0.0455898648 0.0012551113 0.0595397167 0.0011321586 0.0168505918
965.37025 8.949355 -9.302841 1.422958 -0.288924 -0.169275 0.868913 0.364499 0.0000860027 0.0001158707 -0.0001781944 0.0001566461 -0.0002406323 0.0003702918 0.0492812309 0.0441355629 0.0011869091 0.0579694136 0.0010672344 0.0168179010
965.40342 8.807951 -9.175960 1.420697 -0.289587 -0.159987 0.872675 0.359141 0.0000915040 0.0001153835 -0.0001851700 0.0001459848 -0.0002339977 0.0003757564 0.0480930653 0.0427515553 0.0011586584 0.0564143055 0.0010345416 0.0168387671
965.43657 8.664317 -9.050713 1.413152 -0.289450 -0.150115 0.876605 0.353903 0.0000966353 0.0001139186 -0.0001919103 0.0001347443 -0.0002266969 0.0003821350 0.0468893853 0.0413777424 0.0011311176 0.0549043718 0.0010036542 0.0168461051
965.46973 8.518265 -8.926238 1.398595 -0.288373 -0.139293 0.880473 0.349578 0.0001011707 0.0001113020 -0.0001983299 0.0001228645 -0.0002186178 0.0003897952 0.0457159474 0.0400188668 0.0011039757 0.0533885523 0.0009680549 0.0168586455
965.50290 8.369921 -8.803110 1.379663 -0.286608 -0.127167 0.883872 0.347066 0.0001051793 0.0001076092 -0.0002044787 0.0001104805 -0.0002095969 0.0003985184 0.0445682905 0.0386750678 0.0010777585 0.0518740337 0.0009308338 0.0168781097
965.53613 8.219442 -8.680860 1.352360 -0.283780 -0.115423 0.886458 0.346899 0.0001075704 0.0001031087 -0.0002091807 0.0000991930 -0.0002008741 0.0004077689 0.0434437968 0.0373418702 0.0010510886 0.0503550210 0.0008929464 0.0168986451
965.56921 8.066798 -8.560143 1.319249 -0.280099 -0.104795 0.888439 0.348193 0.0001084439 0.0000982882 -0.0002123984 0.0000894260 -0.0001928593 0.0004170171 0.0423494336 0.0360290091 0.0010246355 0.0488435334 0.0008516099 0.0169163431
965.60238 7.902031 -8.464236 1.279275 -0.274705 -0.094428 0.890370 0.350518 0.0001075753 0.0000925519 -0.0002142344 0.0000799534 -0.0001846523 0.0004276650 0.0412643253 0.0346803119 0.0009980550 0.0471926980 0.0008131990 0.0169386449
965.63555 7.741616 -8.351274 1.231778 -0.267211 -0.081976 0.891226 0.357204 0.0001048597 0.0000853407 -0.0002147600 0.0000697673 -0.0001751105 0.0004409059 0.0404283642 0.0334557717 0.0009820154 0.0455431218 0.0007593129 0.0169365970
965.70191 7.413390 -8.109499 1.139191 -0.245409 -0.051558 0.890515 0.379604 0.0000950631 0.0000669392 -0.0002119683 0.0000474168 -0.0001495646 0.0004738824 0.0384269995 0.0309232464 0.0009348389 0.0425074528 0.0006845469 0.0170229806
965.73515 7.239530 -7.999978 1.089712 -0.230900 -0.031458 0.889198 0.393729 0.0000893350 0.0000553512 -0.0002095523 0.0000345552 -0.0001301196 0.0004928807 0.0374334945 0.0296195948 0.0009051069 0.0407754752 0.0006218198 0.0170647956
965.80148 6.886691 -7.748366 0.995830 -0.197473 0.019509 0.885478 0.420181 0.0000803221 0.0000287330 -0.0002054029 0.0000104913 -0.0000736448 0.0005268432 0.0355554074 0.0271374679 0.0008558485 0.0377281598 0.0005368866 0.0171545237
965.83468 6.704506 -7.622190 0.951810 -0.180619 0.045490 0.883706 0.429384 0.0000769043 0.0000157324 -0.0002030502 0.0000034173 -0.0000416248 0.0005377987 0.0345361057 0.0258666062 0.0008273984 0.0362434748 0.0004942913 0.0172029997
965.86776 6.520314 -7.493355 0.913184 -0.164847 0.067395 0.882736 0.434811 0.0000731912 0.0000046278 -0.0001993759 0.0000004877 -0.0000126124 0.0005449077 0.0335490864 0.0246212241 0.0007991843 0.0347803437 0.0004510690 0.0172515100
965.90093 6.333840 -7.359454 0.881939 -0.150636 0.082180 0.882883 0.437119 0.0000682618 -0.0000032982 -0.0001934958 0.0000003577 0.0000094123 0.0005504375 0.0325448899 0.0233767394 0.0007698973 0.0333422734 0.0004070722 0.0173003813
965.93411 6.146190 -7.220529 0.859235 -0.138272 0.091409 0.883686 0.437749 0.0000628625 -0.0000085026 -0.0001864769 0.0000013549 0.0000253462 0.0005553125 0.0315264025 0.0221397224 0.0007395634 0.0319391346 0.0003625385 0.0173494959
965.96728 5.958008 -7.076966 0.845393 -0.128934 0.097720 0.884612 0.437366 0.0000586766 -0.0000119472 -0.0001806809 0.0000026452 0.0000369652 0.0005586826 0.0304990682 0.0209159299 0.0007082662 0.0305764308 0.0003176039 0.0173988703
966.00045 5.769838 -6.928803 0.840709 -0.122562 0.101413 0.885625 0.436306 0.0000556711 -0.0000139662 -0.0001763486 0.0000037232 0.0000444577 0.0005610859 0.0294657216 0.0197091515 0.0006760171 0.0292583872 0.0002723746 0.0174485186
966.03363 5.581882 -6.776373 0.844333 -0.119200 0.104217 0.886384 0.435033 0.0000543539 -0.0000153307 -0.0001743871 0.0000045492 0.0000494312 0.0005620539 0.0284312170 0.0185227646 0.0006428842 0.0279862893 0.0002268962 0.0174984553
966.06680 5.394015 -6.620246 0.855082 -0.118660 0.106583 0.887228 0.432882 0.0000546731 -0.0000163573 -0.0001748313 0.0000051226 0.0000525652 0.0005616385 0.0274017854 0.0173596377 0.0006089821 0.0267590825 0.0001811583 0.0175486906
966.09997 5.205896 -6.460902 0.871802 -0.119398 0.109634 0.888707 0.428863 0.0000559486 -0.0000176672 -0.0001766281 0.0000058113 0.0000560443 0.0005601517 0.0263827173 0.0162214439 0.0005744064 0.0255744249 0.0001351048 0.0175992374
966.13319 5.017500 -6.298483 0.892943 -0.121638 0.114514 0.890217 0.423798 0.0000587374 -0.0000196826 -0.0001804503 0.0000068322 0.0000607460 0.0005568199 0.0253768771 0.0151096836 0.0005391747 0.0244323054 0.0000887136 0.0176501797
966.16632 4.829640 -6.134152 0.916611 -0.125339 0.121879 0.891463 0.418005 0.0000633137 -0.0000227513 -0.0001864106 0.0000084175 0.0000672708 0.0005511342 0.0243930922 0.0140314018 0.0005035237 0.0233374738 0.0000421831 0.0177013278
966.19956 4.641062 -5.966975 0.941304 -0.129401 0.129514 0.893469 0.410115 0.0000682134 -0.0000262293 -0.0001923934 0.0000103334 0.0000742714 0.0005447946 0.0234272916 0.0129807297 0.0004672441 0.0222825734 -0.0000047952 0.0177529944
966.23272 4.452956 -5.797338 0.965715 -0.132478 0.134819 0.896441 0.400833 0.0000716112 -0.0000290065 -0.0001963050 0.0000120018 0.0000798139 0.0005402021 0.0224833968 0.0119632792 0.0004304231 0.0212743105 -0.0000519547 0.0178049078
966.26584 4.265332 -5.624982 0.988981 -0.134585 0.136415 0.900362 0.390673 0.0000730328 -0.0000303230 -0.0001979157 0.0000128452 0.0000824779 0.0005384095 0.0215616794 0.0109790923 0.0003930011 0.0203123966 -0.0000993119 0.0178571142
966.29914 4.077006 -5.449053 1.010439 -0.136271 0.134687 0.905009 0.379801 0.0000730456 -0.0000302439 -0.0001980252 0.0000127774 0.0000822941 0.0005389399 0.0206597408 0.0100236994 0.0003547760 0.0193908518 -0.0001471830 0.0179100157
966.33218 3.890402 -5.272372 1.029019 -0.138995 0.128937 0.910655 0.367102 0.0000725623 -0.0000285055 -0.0001977790 0.0000114490 0.0000779860 0.0005412243 0.0197935969 0.0091114262 0.0003163456 0.0185211120 -0.0001949444 0.0179629041
966.36540 3.702444 -5.092445 1.045056 -0.142018 0.120230 0.916777 0.353406 0.0000715322 -0.0000255670 -0.0001970072 0.0000093820 0.0000706804 0.0005447979 0.0189524322 0.0082289420 0.0002771674 0.0176885436 -0.0002433549 0.0180164917
966.39853 3.515201 -4.911520 1.057373 -0.145513 0.109634 0.923169 0.338475 0.0000704884 -0.0000219370 -0.0001962421 0.0000070630 0.0000613062 0.0005486376 0.0181483764 0.0073874110 0.0002376999 0.0169026522 -0.0002919261 0.0180703609
966.43170 3.327521 -4.729349 1.066026 -0.149260 0.097868 0.929816 0.321847 0.0000695294 -0.0000179755 -0.0001955354 0.0000048756 0.0000507440 0.0005522632 0.0173812332 0.0065839714 0.0001978730 0.0161583836 -0.0003409326 0.0181247270
966.46492 3.139159 -4.546049 1.071080 -0.153024 0.085515 0.936239 0.304513 0.0000687321 -0.0000138725 -0.0001949524 0.0000030222 0.0000394935 0.0005553951 0.0166524401 0.0058189645 0.0001577009 0.0154551086 -0.0003904405 0.0181796193
966.49805 2.950451 -4.362768 1.073091 -0.156898 0.072951 0.942545 0.285778 0.0000682747 -0.0000098134 -0.0001947030 0.0000016289 0.0000280804 0.0005577269 0.0159670986 0.0050958345 0.0001174219 0.0147943446 -0.0004403378 0.0182348182
966.53218 2.755088 -4.173351 1.072121 -0.160342 0.060225 0.948641 0.265976 0.0000677987 -0.0000058192 -0.0001943436 0.0000007165 0.0000167237 0.0005596118 0.0153044665 0.0043926643 0.0000756730 0.0141564718 -0.0004923232 0.0182921781
966.59753 2.377941 -3.809553 1.062746 -0.167113 0.034416 0.958959 0.226467 0.0000677984 0.0000022920 -0.0001945735 0.0000002997 -0.0000066457 0.0005609814 0.0141623763 0.0031671322 -0.0000048850 0.0130579630 -0.0005936328 0.0184034232
966.63073 2.184572 -3.624420 1.054883 -0.170949 0.019085 0.963381 0.205690 0.0000683066 0.0000073175 -0.0001951726 0.0000010140 -0.0000210432 0.0005602428 0.0136473209 0.0026064272 -0.0000460811 0.0125626402 -0.0006460639 0.0184606692
966.66386 1.989902 -3.439865 1.045716 -0.174998 0.002744 0.967062 0.184820 0.0000692887 0.0000128328 -0.0001962038 0.0000026194 -0.0000365433 0.0005581376 0.0131784519 0.0020889867 -0.0000872957 0.0121103880 -0.0006991479 0.0185182984
966.69708 1.792570 -3.255374 1.035685 -0.178414 -0.014321 0.970112 0.163850 0.0000701707 0.0000186342 -0.0001969219 0.0000052084 -0.0000525690 0.0005551490 0.0127543843 0.0016128389 -0.0001286552 0.0116994027 -0.0007532371 0.0185766035
966.73021 1.593799 -3.072655 1.024752 -0.181323 -0.031331 0.972544 0.142475 0.0000711924 0.0000244244 -0.0001976390 0.0000086606 -0.0000681474 0.0005511549 0.0123786073 0.0011819949 -0.0001698025 0.0113338137 -0.0008080224 0.0186352915
966.76343 1.391637 -2.891238 1.014047 -0.183822 -0.048176 0.974279 0.121112 0.0000724244 0.0000302189 -0.0001984391 0.0000129144 -0.0000832020 0.0005461481 0.0120492448 0.0007939847 -0.0002108551 0.0110116270 -0.0008639819 0.0186946856
966.79660 1.186450 -2.712362 1.004201 -0.185214 -0.064264 0.975474 0.100084 0.0000733281 0.0000356510 -0.0001987275 0.0000176651 -0.0000970788 0.0005409700 0.0117673774 0.0004507991 -0.0002515473 0.0107357518 -0.0009209928 0.0187545524
966.82977 0.978159 -2.536236 0.994975 -0.186122 -0.080255 0.976104 0.078348 0.0000743883 0.0000410504 -0.0001990621 0.0000230140 -0.0001103626 0.0005350348 0.0115316851 0.0001525674 -0.0002918491 0.0105085189 -0.0009791130 0.0188149974
966.86303 0.766231 -2.362891 0.986702 -0.187011 -0.096671 0.975967 0.056298 0.0000759349 0.0000467874 -0.0001997545 0.0000292198 -0.0001236375 0.0005277545 0.0113405037 -0.0001010688 -0.0003317661 0.0103319900 -0.0010385056 0.0188761726
966.89608 0.552279 -2.194212 0.979862 -0.187758 -0.114445 0.974932 0.034009 0.0000778531 0.0000532565 -0.0002005206 0.0000368578 -0.0001377715 0.0005186641 0.0111935810 -0.0003083682 -0.0003708735 0.0102097274 -0.0010987157 0.0189375613
966.92928 0.333750 -2.029293 0.974707 -0.187835 -0.133564 0.973018 0.010734 0.0000798839 0.0000603257 -0.0002010153 0.0000460229 -0.0001524452 0.0005079318 0.0110876742 -0.0004719389 -0.0004094130 0.0101429070 -0.0011604599 0.0189998538
966.96245 0.111769 -1.870135 0.971760 0.186282 0.153228 -0.970379 0.013619 0.0000813517 0.0000673902 -0.0002005862 0.0000563359 -0.0001668492 0.0004966089 0.0110213751 -0.0005912720 -0.0004469511 0.0101351347 -0.0012234227 0.0190626881
966.99564 -0.114251 -1.717307 0.971510 0.182377 0.172795 -0.967169 0.038259 0.0000815890 0.0000739242 -0.0001986446 0.0000675405 -0.0001807185 0.0004856201 0.0109915103 -0.0006678967 -0.0004833821 0.0101895015 -0.0012877771 0.0191262012
967.02884 -0.344061 -1.571963 0.974238 0.176606 0.191743 -0.963345 0.063342 0.0000810413 0.0000798118 -0.0001957858 0.0000792155 -0.0001936002 0.0004749407 0.0109946315 -0.0007035195 -0.0005184719 0.0103093426 -0.0013534891 0.0191903941
967.06189 -0.575855 -1.437363 0.980281 0.170191 0.210169 -0.958725 0.087812 0.0000805413 0.0000854979 -0.0001928139 0.0000914262 -0.0002055049 0.0004634926 0.0110262541 -0.0007020104 -0.0005514827 0.0104745902 -0.0014135733 0.0192521395
967.09506 -0.810393 -1.310625 0.988202 0.164298 0.229353 -0.952802 0.112125 0.0000812195 0.0000920607 -0.0001906717 0.0001050673 -0.0002169749 0.0004494479 0.0110823621 -0.0006647947 -0.0005830583 0.0107201466 -0.0014773373 0.0193156588
967.12828 -1.046572 -1.190320 0.997308 0.159234 0.249509 -0.945495 0.135752 0.0000833134 0.0000998204 -0.0001894258 0.0001203650 -0.0002278199 0.0004324065 0.0111583400 -0.0005953021 -0.0006131666 0.0110409647 -0.0015437970 0.0193803611
967.16144 -1.284050 -1.084280 1.010105 0.152443 0.270663 -0.937271 0.158194 0.0000845656 0.0001076567 -0.0001866803 0.0001378717 -0.0002385266 0.0004137170 0.0112505274 -0.0004954364 -0.0006421919 0.0113911157 -0.0015994255 0.0194427682
967.19461 -1.522942 -0.984477 1.023544 0.143983 0.292511 -0.928029 0.180190 0.0000852613 0.0001155507 -0.0001828581 0.0001574837 -0.0002487093 0.0003937022 0.0113517513 -0.0003774441 -0.0006681417 0.0118517182 -0.0016656824 0.0195088177
