# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715951.48392 -0.386505 -1.142274 0.787850 -0.831627 -0.286404 -0.449083 0.157141 0.0003947163 -0.0000018506 -0.0002575151 0.0000007420 0.0000012961 0.0001690550 0.0037848027 -0.0002269799 -0.0001465707 0.0033717846 0.0000445643 0.0029245357
1403715951.53392 -0.427884 -1.151426 0.793211 -0.837252 -0.294096 -0.433101 0.157925 0.0003774565 -0.0000042506 -0.0002645312 0.0000007847 0.0000030786 0.0001864655 0.0037957570 -0.0002423461 -0.0001473343 0.0033864836 0.0000439098 0.0029239023
1403715951.58392 -0.461548 -1.150763 0.802543 -0.840827 -0.303194 -0.419682 0.157957 0.0003624923 -0.0000049957 -0.0002696106 0.0000008106 0.0000038189 0.0002016394 0.0038077260 -0.0002555500 -0.0001486008 0.0034030019 0.0000429038 0.0029247363
1403715951.63392 -0.489095 -1.144030 0.812393 -0.843305 -0.311300 -0.407901 0.159833 0.0003500642 -0.0000069404 -0.0002730852 0.0000008829 0.0000055216 0.0002141707 0.0038112773 -0.0002635038 -0.0001498029 0.0034159811 0.0000423560 0.0029251845
1403715951.68392 -0.513020 -1.134738 0.824187 -0.843921 -0.320491 -0.399039 0.160784 0.0003405099 -0.0000067725 -0.0002753399 0.0000008773 0.0000055771 0.0002237939 0.0038068509 -0.0002683129 -0.0001512700 0.0034252545 0.0000422466 0.0029260758
1403715951.73392 -0.527126 -1.118643 0.837078 -0.844210 -0.327858 -0.391079 0.163937 0.0003330808 -0.0000087785 -0.0002768002 0.0000009680 0.0000073903 0.0002311937 0.0037987920 -0.0002715670 -0.0001532520 0.0034337941 0.0000414943 0.0029271980
1403715951.78392 -0.533224 -1.097429 0.847985 -0.842998 -0.335795 -0.385875 0.166422 0.0003284993 -0.0000091632 -0.0002776258 0.0000009501 0.0000078170 0.0002357916 0.0037661842 -0.0002761811 -0.0001538131 0.0034340454 0.0000415273 0.0029273921
1403715951.83392 -0.534748 -1.069795 0.861156 -0.840127 -0.342000 -0.384310 0.171837 0.0003292770 -0.0000110976 -0.0002774441 0.0000010353 0.0000094124 0.0002349186 0.0037316547 -0.0002739193 -0.0001532335 0.0034307836 0.0000420400 0.0029275314
1403715951.88392 -0.519212 -1.033934 0.871641 -0.832736 -0.347613 -0.391477 0.180172 0.0003416838 -0.0000122308 -0.0002750190 0.0000010746 0.0000099002 0.0002224642 0.0036974237 -0.0002663220 -0.0001516547 0.0034262359 0.0000427378 0.0029270831
1403715951.93392 -0.492476 -0.990821 0.886190 -0.819725 -0.349907 -0.409602 0.194529 0.0003689808 -0.0000147055 -0.0002676232 0.0000012024 0.0000107209 0.0001951314 0.0036591038 -0.0002509866 -0.0001489666 0.0034135621 0.0000435955 0.0029267926
1403715951.98392 -0.473919 -0.946010 0.906870 -0.802681 -0.352160 -0.432797 0.210649 0.0004019596 -0.0000158260 -0.0002547175 0.0000012376 0.0000100819 0.0001623539 0.0036317050 -0.0002295129 -0.0001497028 0.0033975304 0.0000436357 0.0029276701
1403715952.03392 -0.446189 -0.897119 0.925175 -0.783341 -0.353880 -0.457222 0.228239 0.0004358320 -0.0000168035 -0.0002360272 0.0000012616 0.0000091516 0.0001286931 0.0036064281 -0.0002120786 -0.0001503546 0.0033874015 0.0000435402 0.0029286649
1403715952.08392 -0.415857 -0.846343 0.943089 -0.762073 -0.353134 -0.482819 0.247843 0.0004693316 -0.0000188657 -0.0002106100 0.0000013731 0.0000085166 0.0000953208 0.0035836305 -0.0001935829 -0.0001511660 0.0033745107 0.0000434965 0.0029296822
1403715952.13392 -0.383816 -0.795813 0.960511 -0.740096 -0.353212 -0.506630 0.266131 0.0004976245 -0.0000190163 -0.0001819703 0.0000013426 0.0000070034 0.0000673086 0.0035642380 -0.0001761544 -0.0001523199 0.0033621965 0.0000433253 0.0029309029
1403715952.18391 -0.350611 -0.746939 0.975698 -0.720684 -0.354643 -0.524669 0.282073 0.0005174732 -0.0000185033 -0.0001560210 0.0000012768 0.0000056291 0.0000477783 0.0035474127 -0.0001607402 -0.0001529797 0.0033508933 0.0000431702 0.0029318609
1403715952.23392 -0.318520 -0.700069 0.989639 -0.704160 -0.355042 -0.538595 0.296681 0.0005316309 -0.0000192480 -0.0001327096 0.0000013107 0.0000048567 0.0000338456 0.0035327514 -0.0001476103 -0.0001527670 0.0033402781 0.0000432075 0.0029322970
1403715952.28392 -0.288177 -0.657543 1.003678 -0.690350 -0.356023 -0.549007 0.308636 0.0005412642 -0.0000193051 -0.0001134277 0.0000013033 0.0000040981 0.0000244756 0.0035226571 -0.0001364802 -0.0001534286 0.0033313291 0.0000431027 0.0029332989
1403715952.33391 -0.260046 -0.618785 1.017288 -0.678409 -0.357220 -0.557314 0.318679 0.0005481791 -0.0000188845 -0.0000970014 0.0000012673 0.0000033948 0.0000178624 0.0035165453 -0.0001275360 -0.0001546799 0.0033243017 0.0000428037 0.0029347916
1403715952.38391 -0.236698 -0.584943 1.032424 -0.667678 -0.358362 -0.564594 0.327134 0.0005534448 -0.0000178497 -0.0000823367 0.0000011956 0.0000027087 0.0000129419 0.0035134656 -0.0001203985 -0.0001563931 0.0033189396 0.0000423910 0.0029366827
1403715952.43392 -0.211864 -0.555892 1.044972 -0.657504 -0.358354 -0.571835 0.335077 0.0005578556 -0.0000171071 -0.0000674871 0.0000011462 0.0000021221 0.0000088529 0.0035103940 -0.0001155839 -0.0001565777 0.0033154335 0.0000422888 0.0029375111
1403715952.48392 -0.193197 -0.531522 1.057968 -0.649521 -0.360294 -0.575714 0.341854 0.0005604215 -0.0000163503 -0.0000576087 0.0000011012 0.0000017340 0.0000066080 0.0035100910 -0.0001112637 -0.0001579295 0.0033123414 0.0000418741 0.0029392913
1403715952.53392 -0.169830 -0.512599 1.066697 -0.641453 -0.363496 -0.579764 0.346817 0.0005626094 -0.0000130578 -0.0000484871 0.0000009287 0.0000011784 0.0000048640 0.0035092959 -0.0001084967 -0.0001580646 0.0033110128 0.0000415746 0.0029403457
1403715952.58392 -0.154024 -0.500566 1.079132 -0.633285 -0.366103 -0.583132 0.353378 0.0005644300 -0.0000114669 -0.0000390677 0.0000008609 0.0000008469 0.0000033886 0.0035100972 -0.0001060600 -0.0001588354 0.0033094342 0.0000411324 0.0029419536
1403715952.63392 -0.145390 -0.494963 1.094407 -0.624557 -0.366921 -0.587235 0.361183 0.0005660700 -0.0000112986 -0.0000275025 0.0000008551 0.0000006041 0.0000020186 0.0035113705 -0.0001040755 -0.0001597789 0.0033094691 0.0000403619 0.0029439699
1403715952.68392 -0.138567 -0.497464 1.110108 -0.614428 -0.365966 -0.593696 0.368881 0.0005673610 -0.0000104293 -0.0000125426 0.0000008237 0.0000002862 0.0000009545 0.0035135200 -0.0001030020 -0.0001606351 0.0033102536 0.0000399398 0.0029457959
1403715952.73392 -0.133877 -0.507545 1.124808 -0.602841 -0.363777 -0.602077 0.376499 0.0005678918 -0.0000088347 0.0000052334 0.0000007691 -0.0000000268 0.0000007235 0.0035142092 -0.0001029499 -0.0001598438 0.0033116027 0.0000397276 0.0029466077
1403715952.78392 -0.131531 -0.525564 1.138107 -0.591926 -0.361554 -0.609991 0.383163 0.0005674042 -0.0000069109 0.0000218428 0.0000007135 -0.0000002101 0.0000015157 0.0035147482 -0.0001027889 -0.0001586205 0.0033135528 0.0000390605 0.0029473942
1403715952.83392 -0.136084 -0.552436 1.153750 -0.584117 -0.359937 -0.615456 0.387901 0.0005665442 -0.0000055487 0.0000334509 0.0000006843 -0.0000002709 0.0000026505 0.0035177903 -0.0001030508 -0.0001579975 0.0033160477 0.0000380062 0.0029487861
1403715952.88392 -0.143803 -0.588414 1.166196 -0.586693 -0.363803 -0.611422 0.386784 0.0005675224 -0.0000048997 0.0000268446 0.0000006741 -0.0000001751 0.0000019453 0.0035246985 -0.0001044779 -0.0001582245 0.0033198621 0.0000368902 0.0029508853
1403715952.93392 -0.153653 -0.633132 1.174231 -0.600750 -0.374189 -0.596107 0.379128 0.0005690379 -0.0000051443 -0.0000008219 0.0000006776 0.0000000651 0.0000006762 0.0035332665 -0.0001072787 -0.0001569709 0.0033245338 0.0000357584 0.0029517285
1403715952.98392 -0.165107 -0.685010 1.179639 -0.620428 -0.388676 -0.573946 0.366860 0.0005663627 -0.0000049405 -0.0000406160 0.0000006723 0.0000004128 0.0000035932 0.0035452802 -0.0001118383 -0.0001557075 0.0033298600 0.0000348435 0.0029529886
1403715953.03392 -0.177733 -0.741735 1.181874 -0.640822 -0.404123 -0.548572 0.353695 0.0005571174 -0.0000054068 -0.0000830163 0.0000006742 0.0000008659 0.0000130640 0.0035589759 -0.0001184869 -0.0001525974 0.0033356729 0.0000341792 0.0029527295
1403715953.08392 -0.195242 -0.803520 1.180549 -0.661286 -0.419534 -0.520903 0.339636 0.0005405876 -0.0000065417 -0.0001254973 0.0000006986 0.0000015812 0.0000298517 0.0035809777 -0.0001257996 -0.0001506608 0.0033423617 0.0000333603 0.0029539176
1403715953.13392 -0.215542 -0.868694 1.176755 -0.680687 -0.434694 -0.493058 0.323419 0.0005172684 -0.0000061284 -0.0001651261 0.0000006951 0.0000020211 0.0000534656 0.0036120393 -0.0001349237 -0.0001503245 0.0033507017 0.0000320717 0.0029566177
1403715953.18392 -0.236366 -0.934641 1.168633 -0.698325 -0.446886 -0.466069 0.308893 0.0004903293 -0.0000076786 -0.0001978670 0.0000007456 0.0000031671 0.0000806445 0.0036489507 -0.0001460009 -0.0001500760 0.0033603107 0.0000307849 0.0029591945
1403715953.23392 -0.258030 -0.999837 1.156707 -0.712255 -0.456964 -0.443579 0.295152 0.0004640921 -0.0000075894 -0.0002221268 0.0000007507 0.0000037049 0.0001071607 0.0036902828 -0.0001582865 -0.0001504087 0.0033706952 0.0000298950 0.0029603481
1403715953.28392 -0.277225 -1.064287 1.148353 -0.722750 -0.464747 -0.425103 0.284481 0.0004412995 -0.0000078556 -0.0002388969 0.0000007664 0.0000043286 0.0001302174 0.0037341035 -0.0001718480 -0.0001502198 0.0033819338 0.0000294352 0.0029605354
1403715953.33392 -0.294367 -1.124685 1.136568 -0.730635 -0.471164 -0.409704 0.276260 0.0004218181 -0.0000084420 -0.0002507134 0.0000007974 0.0000050968 0.0001499507 0.0037818872 -0.0001854251 -0.0001498122 0.0033934920 0.0000282949 0.0029631990
1403715953.38392 -0.307800 -1.183264 1.125403 -0.737097 -0.478881 -0.394397 0.267979 0.0004017724 -0.0000080611 -0.0002607760 0.0000007795 0.0000053153 0.0001702419 0.0038242901 -0.0001990666 -0.0001495485 0.0034042111 0.0000290105 0.0029625386
1403715953.43392 -0.319149 -1.235701 1.109811 -0.742500 -0.485665 -0.379395 0.262456 0.0003833240 -0.0000097434 -0.0002683334 0.0000008619 0.0000069100 0.0001888674 0.0038706488 -0.0002109055 -0.0001491900 0.0034146468 0.0000291118 0.0029633213
1403715953.48392 -0.326098 -1.281850 1.094867 -0.745515 -0.493404 -0.366118 0.258298 0.0003673131 -0.0000107330 -0.0002737205 0.0000009211 0.0000080948 0.0002050491 0.0039105534 -0.0002205905 -0.0001494796 0.0034245618 0.0000293921 0.0029640868
1403715953.53392 -0.333246 -1.320004 1.078831 -0.746541 -0.502270 -0.353820 0.255370 0.0003529736 -0.0000114519 -0.0002776957 0.0000009771 0.0000091125 0.0002195876 0.0039480375 -0.0002270132 -0.0001498323 0.0034334709 0.0000296602 0.0029650945
1403715953.58392 -0.335309 -1.351575 1.067142 -0.745998 -0.512153 -0.342215 0.253130 0.0003398789 -0.0000117818 -0.0002805837 0.0000010076 0.0000098363 0.0002327876 0.0039752487 -0.0002327215 -0.0001509378 0.0034423266 0.0000301479 0.0029659172
1403715953.63392 -0.328930 -1.376042 1.064115 -0.743847 -0.522460 -0.332094 0.251876 0.0003291043 -0.0000117864 -0.0002825143 0.0000010128 0.0000102310 0.0002436975 0.0039943636 -0.0002355084 -0.0001503193 0.0034463675 0.0000339614 0.0029618397
1403715953.68392 -0.322028 -1.391413 1.063172 -0.740570 -0.532899 -0.323057 0.251412 0.0003198308 -0.0000118082 -0.0002838324 0.0000010155 0.0000105891 0.0002530743 0.0040053271 -0.0002343844 -0.0001495387 0.0034429263 0.0000377134 0.0029589225
1403715953.73392 -0.311658 -1.392379 1.057288 -0.736903 -0.542458 -0.315577 0.251247 0.0003125120 -0.0000117082 -0.0002847076 0.0000010154 0.0000107752 0.0002605782 0.0040115627 -0.0002286560 -0.0001509146 0.0034419379 0.0000373519 0.0029597724
1403715953.78392 -0.296492 -1.377905 1.054557 -0.732038 -0.551567 -0.311734 0.250431 0.0003084908 -0.0000095380 -0.0002852452 0.0000008667 0.0000089152 0.0002649398 0.0040015177 -0.0002197100 -0.0001521356 0.0034324820 0.0000369775 0.0029595451
1403715953.83392 -0.277632 -1.354766 1.051834 -0.724433 -0.560146 -0.313732 0.251010 0.0003110966 -0.0000051382 -0.0002852229 0.0000006381 0.0000047725 0.0002626222 0.0039719066 -0.0002120548 -0.0001528346 0.0033997345 0.0000351455 0.0029588512
1403715953.88392 -0.255121 -1.317081 1.054109 -0.712849 -0.569548 -0.323083 0.251155 0.0003205551 0.0000042453 -0.0002843636 0.0000006002 -0.0000037355 0.0002533058 0.0039365222 -0.0001992848 -0.0001536858 0.0033733210 0.0000340950 0.0029591166
1403715953.93392 -0.229975 -1.276904 1.055494 -0.697177 -0.578717 -0.340254 0.251512 0.0003368073 0.0000190108 -0.0002813991 0.0000016141 -0.0000158808 0.0002360832 0.0038888577 -0.0001840348 -0.0001537459 0.0033555143 0.0000345902 0.0029587759
1403715953.98392 -0.202802 -1.219096 1.054481 -0.676074 -0.586766 -0.366013 0.254292 0.0003616984 0.0000389207 -0.0002737614 0.0000047327 -0.0000294761 0.0002081017 0.0038435074 -0.0001669023 -0.0001534514 0.0033460853 0.0000342413 0.0029578066
1403715954.03391 -0.177997 -1.159724 1.052448 -0.652621 -0.592910 -0.394822 0.258185 0.0003878773 0.0000618364 -0.0002609873 0.0000104107 -0.0000416395 0.0001764378 0.0037881716 -0.0001487981 -0.0001536410 0.0033424209 0.0000341635 0.0029575076
1403715954.08391 -0.156688 -1.095248 1.050183 -0.632958 -0.592106 -0.420337 0.268499 0.0004153614 0.0000770015 -0.0002445375 0.0000148326 -0.0000453661 0.0001447374 0.0037374324 -0.0001338332 -0.0001540443 0.0033402479 0.0000337387 0.0029577337
1403715954.13391 -0.139742 -1.028341 1.046347 -0.613839 -0.588033 -0.445068 0.281662 0.0004427941 0.0000894843 -0.0002236604 0.0000186462 -0.0000452281 0.0001136925 0.0036890171 -0.0001215092 -0.0001545383 0.0033397811 0.0000331359 0.0029582907
1403715954.18391 -0.124818 -0.959338 1.039591 -0.596944 -0.579948 -0.467551 0.297851 0.0004695501 0.0000968780 -0.0001992937 0.0000205529 -0.0000411395 0.0000852658 0.0036454858 -0.0001120173 -0.0001552890 0.0033403701 0.0000326382 0.0029590463
1403715954.23392 -0.115817 -0.889322 1.034231 -0.583135 -0.568690 -0.486607 0.315846 0.0004939357 0.0000984748 -0.0001733691 0.0000201967 -0.0000345753 0.0000614998 0.0036071443 -0.0001041112 -0.0001560937 0.0033415946 0.0000320677 0.0029598486
1403715954.28392 -0.110599 -0.819890 1.027863 -0.572824 -0.555801 -0.501390 0.334015 0.0005144899 0.0000948591 -0.0001482719 0.0000180514 -0.0000273396 0.0000433584 0.0035746357 -0.0000982167 -0.0001570929 0.0033438646 0.0000311960 0.0029610687
1403715954.33392 -0.109929 -0.751839 1.020451 -0.566102 -0.541422 -0.511062 0.353845 0.0005322570 0.0000843649 -0.0001249582 0.0000139277 -0.0000197986 0.0000299502 0.0035481659 -0.0000933651 -0.0001580022 0.0033468208 0.0000302009 0.0029623709
1403715954.38392 -0.112322 -0.686504 1.011967 -0.562722 -0.525423 -0.515801 0.375797 0.0005476371 0.0000666955 -0.0001033189 0.0000086751 -0.0000125676 0.0000200974 0.0035277768 -0.0000892594 -0.0001590387 0.0033504873 0.0000290943 0.0029639187
1403715954.43392 -0.118417 -0.625565 1.003884 -0.558597 -0.509758 -0.520298 0.396744 0.0005594842 0.0000493505 -0.0000808299 0.0000049035 -0.0000071089 0.0000122764 0.0035130345 -0.0000853869 -0.0001600310 0.0033545582 0.0000281531 0.0029651827
1403715954.48392 -0.127634 -0.570626 0.997761 -0.552918 -0.494923 -0.526188 0.415283 0.0005678152 0.0000350890 -0.0000572443 0.0000027171 -0.0000035132 0.0000063658 0.0035032595 -0.0000817228 -0.0001608412 0.0033589783 0.0000276188 0.0029656949
1403715954.53392 -0.139695 -0.522063 0.991074 -0.545276 -0.482346 -0.533928 0.430042 0.0005728136 0.0000263476 -0.0000338503 0.0000017587 -0.0000015311 0.0000025935 0.0034975354 -0.0000780900 -0.0001617554 0.0033643857 0.0000266248 0.0029667710
1403715954.58392 -0.153909 -0.481482 0.985829 -0.536501 -0.471599 -0.542387 0.442241 0.0005752883 0.0000211979 -0.0000112667 0.0000013263 -0.0000003889 0.0000008141 0.0034946689 -0.0000742308 -0.0001628640 0.0033708163 0.0000254533 0.0029677514
1403715954.63392 -0.171696 -0.450542 0.980339 -0.529211 -0.462967 -0.548872 0.452036 0.0005759635 0.0000170332 0.0000068388 0.0000010465 0.0000002283 0.0000006765 0.0034934827 -0.0000706440 -0.0001639108 0.0033782030 0.0000241594 0.0029687500
1403715954.68392 -0.190220 -0.428614 0.975950 -0.523215 -0.456239 -0.553544 0.460089 0.0005757175 0.0000134927 0.0000212724 0.0000008595 0.0000005249 0.0000013843 0.0034933337 -0.0000678311 -0.0001641995 0.0033864892 0.0000232474 0.0029699503
1403715954.73392 -0.213112 -0.421110 0.972845 -0.521843 -0.454515 -0.554500 0.462197 0.0005757362 0.0000123774 0.0000245593 0.0000008037 0.0000005529 0.0000016479 0.0034926477 -0.0000668341 -0.0001639099 0.0033938094 0.0000231749 0.0029702648
1403715954.78392 -0.235689 -0.420874 0.969018 -0.524089 -0.456766 -0.551897 0.460550 0.0005763908 0.0000122375 0.0000195816 0.0000007990 0.0000004405 0.0000012675 0.0034924290 -0.0000663851 -0.0001634919 0.0034043520 0.0000230603 0.0029703173
1403715954.83392 -0.259614 -0.429274 0.963375 -0.531233 -0.462582 -0.544798 0.454978 0.0005773061 0.0000117918 0.0000047022 0.0000007821 0.0000001201 0.0000006419 0.0034924035 -0.0000667171 -0.0001635079 0.0034164105 0.0000220012 0.0029713708
1403715954.88392 -0.288308 -0.453798 0.961096 -0.539937 -0.470258 -0.536511 0.446634 0.0005772036 0.0000128001 -0.0000144985 0.0000008211 -0.0000003010 0.0000009689 0.0034910435 -0.0000712241 -0.0001627400 0.0034252310 0.0000225076 0.0029716530
1403715954.93392 -0.315972 -0.482896 0.957050 -0.552897 -0.480582 -0.523331 0.435283 0.0005747685 0.0000123911 -0.0000420259 0.0000008041 -0.0000008879 0.0000036806 0.0034918180 -0.0000780919 -0.0001615681 0.0034368357 0.0000237498 0.0029712425
1403715954.98392 -0.344452 -0.516509 0.953444 -0.567280 -0.492710 -0.508923 0.420033 0.0005684501 0.0000141506 -0.0000737946 0.0000008915 -0.0000018200 0.0000101971 0.0034949717 -0.0000854086 -0.0001610513 0.0034537076 0.0000227444 0.0029721768
1403715955.03392 -0.373948 -0.555346 0.948915 -0.581213 -0.503404 -0.493781 0.406147 0.0005591317 0.0000140874 -0.0001035005 0.0000008953 -0.0000025926 0.0000197887 0.0035000349 -0.0000952658 -0.0001599939 0.0034699280 0.0000235398 0.0029714340
1403715955.08392 -0.404849 -0.598066 0.947672 -0.595015 -0.513130 -0.478422 0.392131 0.0005468103 0.0000135093 -0.0001317855 0.0000008758 -0.0000032419 0.0000324061 0.0035079895 -0.0001070231 -0.0001589164 0.0034871703 0.0000244444 0.0029707265
1403715955.13392 -0.435135 -0.647445 0.944392 -0.610380 -0.521400 -0.459744 0.379755 0.0005308753 0.0000087060 -0.0001598580 0.0000006863 -0.0000026059 0.0000488004 0.0035187357 -0.0001203151 -0.0001577566 0.0035065439 0.0000244909 0.0029703336
1403715955.18392 -0.465374 -0.702501 0.943720 -0.626177 -0.528590 -0.439475 0.367908 0.0005114164 0.0000020839 -0.0001864143 0.0000005534 -0.0000007409 0.0000686339 0.0035336402 -0.0001356149 -0.0001569401 0.0035224113 0.0000270182 0.0029684681
1403715955.23392 -0.495102 -0.754513 0.940467 -0.641757 -0.535354 -0.418644 0.355359 0.0004885394 -0.0000042329 -0.0002108881 0.0000005837 0.0000018512 0.0000917451 0.0035532762 -0.0001529652 -0.0001561478 0.0035394042 0.0000269289 0.0029688800
1403715955.28392 -0.525891 -0.799075 0.938479 -0.654282 -0.541425 -0.401419 0.342983 0.0004664872 -0.0000075075 -0.0002298062 0.0000006698 0.0000037272 0.0001139537 0.0035746334 -0.0001708121 -0.0001553912 0.0035602851 0.0000267568 0.0029694180
1403715955.33392 -0.555960 -0.839928 0.937497 -0.664279 -0.546975 -0.387292 0.330993 0.0004460698 -0.0000083264 -0.0002442980 0.0000007062 0.0000045927 0.0001345717 0.0035945531 -0.0001872091 -0.0001547914 0.0035827176 0.0000266527 0.0029699560
1403715955.38392 -0.583363 -0.880464 0.935511 -0.673164 -0.550754 -0.374634 0.321200 0.0004277809 -0.0000099467 -0.0002551994 0.0000007845 0.0000059698 0.0001530564 0.0036147365 -0.0002038330 -0.0001541285 0.0036071277 0.0000263289 0.0029705256
1403715955.43392 -0.608904 -0.917545 0.934557 -0.680920 -0.554562 -0.362397 0.312214 0.0004099172 -0.0000114045 -0.0002641806 0.0000008733 0.0000073896 0.0001711078 0.0036361926 -0.0002202307 -0.0001532985 0.0036301031 0.0000257999 0.0029712110
1403715955.48392 -0.632565 -0.948940 0.936164 -0.688353 -0.557446 -0.349135 0.305824 0.0003925810 -0.0000152378 -0.0002713429 0.0000011512 0.0000105778 0.0001884349 0.0036569203 -0.0002351719 -0.0001528536 0.0036522818 0.0000262310 0.0029718627
1403715955.53392 -0.657387 -0.966601 0.936485 -0.696025 -0.559612 -0.333846 0.301547 0.0003744830 -0.0000216690 -0.0002772021 0.0000018183 0.0000160964 0.0002061213 0.0036742673 -0.0002464653 -0.0001525061 0.0036710505 0.0000266648 0.0029724740
