# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715577.61220 -0.427122 -1.205621 0.806054 -0.257179 -0.766461 -0.177023 0.561301 0.0005330798 -0.0000100400 -0.0001722210 0.0000004972 0.0000032393 0.0000559697 0.0044710138 -0.0001974892 -0.0000963079 0.0041225870 0.0001350186 0.0029774959
1403715577.66220 -0.426515 -1.275178 0.800097 -0.257643 -0.766524 -0.177005 0.561008 0.0005329958 -0.0000102732 -0.0001725831 0.0000005091 0.0000033218 0.0000562164 0.0045213361 -0.0002237566 -0.0000967198 0.0041179406 0.0001352562 0.0029779145
1403715577.71220 -0.419823 -1.341605 0.796870 -0.259603 -0.766774 -0.175005 0.560390 0.0005320482 -0.0000129262 -0.0001740404 0.0000006278 0.0000042244 0.0000572692 0.0045806405 -0.0002533950 -0.0000971871 0.0041170657 0.0001360479 0.0029782225
1403715577.76220 -0.411638 -1.407073 0.796694 -0.262708 -0.766207 -0.171175 0.560901 0.0005314328 -0.0000184088 -0.0001748281 0.0000009558 0.0000060531 0.0000578565 0.0046461845 -0.0002768286 -0.0000980616 0.0041135725 0.0001362853 0.0029786623
1403715577.81220 -0.401610 -1.470094 0.796828 -0.267411 -0.764363 -0.167673 0.562252 0.0005312896 -0.0000250825 -0.0001744590 0.0000015057 0.0000082342 0.0000576323 0.0047123703 -0.0002994126 -0.0000985085 0.0041080557 0.0001367908 0.0029789690
1403715577.86220 -0.391242 -1.532462 0.794345 -0.273472 -0.762535 -0.163925 0.562923 0.0005303670 -0.0000326221 -0.0001748852 0.0000023324 0.0000107564 0.0000580171 0.0047840249 -0.0003172313 -0.0000993271 0.0041023075 0.0001369753 0.0029793818
1403715577.91220 -0.381724 -1.593470 0.788058 -0.280641 -0.760239 -0.162132 0.563020 0.0005292746 -0.0000390579 -0.0001752621 0.0000032121 0.0000129344 0.0000583891 0.0048574193 -0.0003343469 -0.0001003195 0.0040956660 0.0001372879 0.0029796637
1403715577.96220 -0.368384 -1.652572 0.777207 -0.289641 -0.757985 -0.160509 0.561964 0.0005270310 -0.0000460380 -0.0001768617 0.0000043556 0.0000154521 0.0000597093 0.0049350382 -0.0003503461 -0.0001011757 0.0040901184 0.0001374987 0.0029799213
1403715578.01220 -0.354666 -1.711784 0.763442 -0.300501 -0.755802 -0.158524 0.559761 0.0005234072 -0.0000539758 -0.0001797213 0.0000059054 0.0000185384 0.0000620741 0.0050139317 -0.0003615645 -0.0001022023 0.0040829579 0.0001375964 0.0029803390
1403715578.06221 -0.339212 -1.768990 0.745735 -0.312895 -0.753778 -0.156373 0.556294 0.0005180272 -0.0000622686 -0.0001838403 0.0000078281 0.0000221049 0.0000656118 0.0050944612 -0.0003727964 -0.0001031209 0.0040750082 0.0001379457 0.0029806431
1403715578.11221 -0.322937 -1.825915 0.724915 -0.328837 -0.752439 -0.150869 0.550401 0.0005083494 -0.0000740474 -0.0001911244 0.0000111357 0.0000278505 0.0000722357 0.0051780172 -0.0003802120 -0.0001040920 0.0040670038 0.0001381647 0.0029811408
1403715578.16221 -0.304070 -1.879581 0.700810 -0.348042 -0.750935 -0.142724 0.542765 0.0004943992 -0.0000884058 -0.0002001098 0.0000161663 0.0000358000 0.0000813848 0.0052644347 -0.0003853870 -0.0001051195 0.0040572225 0.0001382302 0.0029815030
1403715578.21221 -0.282713 -1.926496 0.675935 -0.365214 -0.747335 -0.141325 0.536784 0.0004849441 -0.0000968207 -0.0002055419 0.0000196958 0.0000410599 0.0000875166 0.0053459503 -0.0003855278 -0.0001063183 0.0040442178 0.0001382393 0.0029817775
1403715578.26221 -0.259337 -1.970445 0.651876 -0.377863 -0.743026 -0.148747 0.531984 0.0004823051 -0.0000966051 -0.0002081699 0.0000197182 0.0000417201 0.0000902530 0.0054138890 -0.0003811160 -0.0001077703 0.0040306529 0.0001380672 0.0029820357
1403715578.31221 -0.234426 -2.009035 0.628141 -0.389382 -0.737841 -0.159388 0.527795 0.0004826106 -0.0000938703 -0.0002095136 0.0000186308 0.0000407764 0.0000913640 0.0054827876 -0.0003711996 -0.0001085606 0.0040182200 0.0001380939 0.0029825747
1403715578.36221 -0.206049 -2.045380 0.605039 -0.399540 -0.732423 -0.173408 0.523311 0.0004848662 -0.0000878074 -0.0002100723 0.0000162770 0.0000380682 0.0000914269 0.0055454140 -0.0003583487 -0.0001093525 0.0040003823 0.0001381090 0.0029831896
1403715578.41221 -0.176334 -2.076988 0.581831 -0.409245 -0.727411 -0.188234 0.517648 0.0004872332 -0.0000803074 -0.0002111647 0.0000136140 0.0000348299 0.0000919336 0.0056068460 -0.0003391717 -0.0001099114 0.0039821036 0.0001384540 0.0029839484
1403715578.46222 -0.150288 -2.105458 0.557695 -0.418349 -0.724079 -0.203301 0.509276 0.0004879300 -0.0000706213 -0.0002141660 0.0000105993 0.0000310203 0.0000944246 0.0056561963 -0.0003198429 -0.0001117062 0.0039667575 0.0001382559 0.0029844018
1403715578.51222 -0.119980 -2.127357 0.533468 -0.427674 -0.722910 -0.217770 0.497064 0.0004852780 -0.0000589191 -0.0002202717 0.0000075335 0.0000267646 0.0001004140 0.0057038410 -0.0003017150 -0.0001127665 0.0039570265 0.0001387131 0.0029852313
1403715578.56222 -0.089822 -2.151339 0.507927 -0.435759 -0.725241 -0.231847 0.479986 0.0004780501 -0.0000434489 -0.0002296245 0.0000043300 0.0000208882 0.0001107393 0.0057389906 -0.0002791873 -0.0001145272 0.0039420987 0.0001382349 0.0029857444
1403715578.61222 -0.059624 -2.171477 0.481683 -0.444501 -0.730486 -0.240231 0.459454 0.0004638179 -0.0000299286 -0.0002421675 0.0000023124 0.0000156432 0.0001269013 0.0057790668 -0.0002542193 -0.0001163575 0.0039217914 0.0001386084 0.0029863326
1403715578.66222 -0.028263 -2.189744 0.456152 -0.452344 -0.736240 -0.246398 0.438888 0.0004475362 -0.0000174123 -0.0002537933 0.0000010615 0.0000098879 0.0001444086 0.0058123306 -0.0002304940 -0.0001179356 0.0039158539 0.0001389221 0.0029869953
1403715578.71222 -0.000259 -2.203658 0.430798 -0.460544 -0.740712 -0.249617 0.420638 0.0004312039 -0.0000087106 -0.0002633173 0.0000005639 0.0000053300 0.0001613058 0.0058420715 -0.0002061477 -0.0001192583 0.0039120437 0.0001391926 0.0029879000
1403715578.76222 0.025201 -2.213205 0.406385 -0.467303 -0.743594 -0.251960 0.406463 0.0004180477 -0.0000023475 -0.0002697090 0.0000004050 0.0000015224 0.0001745384 0.0058608958 -0.0001848429 -0.0001209039 0.0039117084 0.0001399616 0.0029886980
1403715578.81223 0.045685 -2.222211 0.381548 -0.474463 -0.743607 -0.253262 0.397231 0.0004088987 0.0000000487 -0.0002732826 0.0000003955 -0.0000000247 0.0001831923 0.0058707977 -0.0001671209 -0.0001225255 0.0039095117 0.0001397392 0.0029894602
1403715578.86223 0.064491 -2.220785 0.359337 -0.478526 -0.742791 -0.255896 0.392163 0.0004055568 0.0000026268 -0.0002747452 0.0000004162 -0.0000017721 0.0001866850 0.0058802263 -0.0001531650 -0.0001236253 0.0039103376 0.0001401490 0.0029905916
1403715578.91223 0.079972 -2.214119 0.338815 -0.478996 -0.740832 -0.262091 0.391202 0.0004086404 0.0000069463 -0.0002733372 0.0000005206 -0.0000046401 0.0001833925 0.0058678634 -0.0001404011 -0.0001245938 0.0039107493 0.0001405674 0.0029917867
1403715578.96223 0.090110 -2.201801 0.320529 -0.474262 -0.738249 -0.273942 0.393725 0.0004188055 0.0000157499 -0.0002683424 0.0000009849 -0.0000100862 0.0001724830 0.0058428637 -0.0001256170 -0.0001238323 0.0038935625 0.0001352940 0.0029912525
1403715579.01223 0.095568 -2.182080 0.304731 -0.466493 -0.734925 -0.288304 0.398937 0.0004331301 0.0000264605 -0.0002605119 0.0000020034 -0.0000159145 0.0001572219 0.0058090830 -0.0001175242 -0.0001232423 0.0038857606 0.0001315223 0.0029907900
1403715579.06223 0.099707 -2.162163 0.290049 -0.455896 -0.733071 -0.305037 0.402142 0.0004458693 0.0000417659 -0.0002516083 0.0000042910 -0.0000235760 0.0001425082 0.0057627560 -0.0001121596 -0.0001214691 0.0038777785 0.0001260982 0.0029892244
1403715579.11223 0.098802 -2.138220 0.279710 -0.442854 -0.731417 -0.324057 0.404841 0.0004579754 0.0000604844 -0.0002402792 0.0000083616 -0.0000317511 0.0001265748 0.0057196723 -0.0001091431 -0.0001198528 0.0038734188 0.0001218450 0.0029878552
1403715579.16223 0.093273 -2.113006 0.272403 -0.429255 -0.729004 -0.342739 0.408440 0.0004692088 0.0000789146 -0.0002270702 0.0000136391 -0.0000382209 0.0001103863 0.0056710004 -0.0001108789 -0.0001172929 0.0038724345 0.0001177090 0.0029860142
1403715579.21223 0.077905 -2.084877 0.270164 -0.413868 -0.726094 -0.362763 0.412194 0.0004788485 0.0000989839 -0.0002109740 0.0000208100 -0.0000436639 0.0000934256 0.0056179350 -0.0001145286 -0.0001122987 0.0038690996 0.0001110918 0.0029813985
1403715579.26223 0.059331 -2.058769 0.268712 -0.405192 -0.721707 -0.375210 0.417345 0.0004868572 0.0001093112 -0.0001983354 0.0000248961 -0.0000445896 0.0000812570 0.0055681679 -0.0001320257 -0.0001114469 0.0038741824 0.0001109820 0.0029814267
1403715579.31222 0.035362 -2.033726 0.266843 -0.399594 -0.718467 -0.382394 0.421788 0.0004924506 0.0001148253 -0.0001895894 0.0000271315 -0.0000442672 0.0000734435 0.0055243999 -0.0001515258 -0.0001108967 0.0038802667 0.0001104469 0.0029813012
1403715579.36222 0.003911 -2.009931 0.264248 -0.397636 -0.716891 -0.385676 0.423329 0.0004946134 0.0001171379 -0.0001858652 0.0000280999 -0.0000440802 0.0000702907 0.0054811805 -0.0001723219 -0.0001102000 0.0038824234 0.0001094904 0.0029802988
1403715579.41222 -0.029847 -1.988978 0.260196 -0.399090 -0.715981 -0.384582 0.424495 0.0004957949 0.0001148932 -0.0001860165 0.0000269872 -0.0000431685 0.0000702266 0.0054430820 -0.0002006540 -0.0001103179 0.0038902881 0.0001114175 0.0029801472
1403715579.46221 -0.067945 -1.973219 0.256910 -0.402364 -0.715127 -0.381375 0.425734 0.0004970123 0.0001100486 -0.0001877976 0.0000247322 -0.0000416434 0.0000713970 0.0054108929 -0.0002313065 -0.0001103141 0.0039037098 0.0001125966 0.0029800338
1403715579.51221 -0.111536 -1.958630 0.252329 -0.408887 -0.715201 -0.373822 0.426094 0.0004964785 0.0001010157 -0.0001935872 0.0000209197 -0.0000394466 0.0000759244 0.0053880175 -0.0002658024 -0.0001103525 0.0039206589 0.0001135392 0.0029804549
1403715579.56220 -0.159881 -1.944620 0.247768 -0.417650 -0.714389 -0.362650 0.428604 0.0004968479 0.0000869046 -0.0002002954 0.0000155672 -0.0000350884 0.0000811928 0.0053665895 -0.0003041951 -0.0001103957 0.0039427153 0.0001143139 0.0029810621
1403715579.61220 -0.212452 -1.931248 0.244409 -0.421148 -0.713592 -0.357259 0.431030 0.0004979504 0.0000797870 -0.0002025154 0.0000131528 -0.0000325002 0.0000828133 0.0053443869 -0.0003455890 -0.0001104794 0.0039698247 0.0001153216 0.0029816740
1403715579.66220 -0.268664 -1.919398 0.243155 -0.422714 -0.711547 -0.353734 0.435759 0.0005013420 0.0000735737 -0.0002014817 0.0000111678 -0.0000296159 0.0000814242 0.0053228944 -0.0003892882 -0.0001106110 0.0040016606 0.0001168088 0.0029819022
1403715579.71220 -0.328340 -1.908471 0.242708 -0.423980 -0.708714 -0.350122 0.442018 0.0005062018 0.0000665166 -0.0001992780 0.0000091130 -0.0000262292 0.0000789017 0.0053047170 -0.0004356292 -0.0001107640 0.0040399123 0.0001180016 0.0029824144
1403715579.76220 -0.391150 -1.896694 0.243415 -0.423860 -0.705771 -0.347684 0.448715 0.0005116133 0.0000608219 -0.0001956772 0.0000076060 -0.0000233029 0.0000752929 0.0052884545 -0.0004841480 -0.0001109428 0.0040851013 0.0001191743 0.0029830392
1403715579.81220 -0.456273 -1.886400 0.246306 -0.421636 -0.704792 -0.348239 0.451907 0.0005146530 0.0000606412 -0.0001927319 0.0000075249 -0.0000227486 0.0000726302 0.0052707543 -0.0005338674 -0.0001111317 0.0041369740 0.0001204865 0.0029837247
1403715579.86220 -0.523764 -1.877026 0.252420 -0.418670 -0.703752 -0.351252 0.453951 0.0005175737 0.0000633117 -0.0001889287 0.0000081292 -0.0000231493 0.0000694199 0.0052566413 -0.0005855362 -0.0001113786 0.0041960914 0.0001217593 0.0029844978
1403715579.91220 -0.593416 -1.870025 0.260795 -0.418578 -0.702558 -0.352435 0.454967 0.0005192469 0.0000634222 -0.0001873499 0.0000081354 -0.0000229207 0.0000680549 0.0052442556 -0.0006388287 -0.0001117119 0.0042620924 0.0001234400 0.0029850858
1403715579.96220 -0.665192 -1.864272 0.269932 -0.422649 -0.698490 -0.351413 0.458245 0.0005227328 0.0000576212 -0.0001855018 0.0000067439 -0.0000204824 0.0000662874 0.0052359518 -0.0006946217 -0.0001121027 0.0043366630 0.0001250039 0.0029857785
1403715580.01220 -0.738676 -1.859121 0.278688 -0.429138 -0.693267 -0.350554 0.460797 0.0005259183 0.0000505585 -0.0001841665 0.0000052567 -0.0000177371 0.0000649541 0.0052290167 -0.0007517388 -0.0001125263 0.0044201533 0.0001263427 0.0029867292
1403715580.06221 -0.813246 -1.855020 0.285769 -0.437339 -0.686742 -0.351235 0.462335 0.0005289151 0.0000436613 -0.0001826227 0.0000040045 -0.0000151057 0.0000635214 0.0052230950 -0.0008097401 -0.0001129920 0.0045110985 0.0001279288 0.0029875382
1403715580.11221 -0.888288 -1.851819 0.289167 -0.446795 -0.679415 -0.352865 0.462878 0.0005315213 0.0000369340 -0.0001812660 0.0000029713 -0.0000126243 0.0000622869 0.0052194458 -0.0008688985 -0.0001135200 0.0046097912 0.0001294604 0.0029884423
1403715580.16221 -0.964323 -1.848902 0.289651 -0.457385 -0.671495 -0.355579 0.462014 0.0005333562 0.0000308457 -0.0001803513 0.0000021932 -0.0000104572 0.0000614572 0.0052172830 -0.0009287478 -0.0001140880 0.0047149299 0.0001312262 0.0029891384
1403715580.21221 -1.040396 -1.847126 0.286761 -0.468469 -0.663059 -0.359095 0.460369 0.0005349969 0.0000252067 -0.0001795484 0.0000016022 -0.0000084852 0.0000607339 0.0052152574 -0.0009891915 -0.0001146866 0.0048289058 0.0001328752 0.0029900005
1403715580.26221 -1.116853 -1.847363 0.283066 -0.479857 -0.654557 -0.363347 0.457462 0.0005359505 0.0000205641 -0.0001793236 0.0000012083 -0.0000069043 0.0000604789 0.0052154492 -0.0010505721 -0.0001153707 0.0049489234 0.0001350248 0.0029904645
1403715580.31221 -1.193473 -1.848545 0.278197 -0.492246 -0.644632 -0.366764 0.455662 0.0005373153 0.0000135801 -0.0001786241 0.0000007674 -0.0000045361 0.0000598638 0.0052196219 -0.0011140920 -0.0001160526 0.0050767644 0.0001369020 0.0029909306
1403715580.36221 -1.269618 -1.850999 0.273956 -0.506084 -0.632901 -0.368995 0.455146 0.0005387713 0.0000034548 -0.0001776050 0.0000004516 -0.0000011576 0.0000590327 0.0052251632 -0.0011783602 -0.0001167738 0.0052114019 0.0001390144 0.0029911304
1403715580.41221 -1.345171 -1.853402 0.269274 -0.519871 -0.621490 -0.371636 0.453179 0.0005391034 -0.0000053993 -0.0001775045 0.0000004884 0.0000017615 0.0000589344 0.0052331636 -0.0012433429 -0.0001173706 0.0053507524 0.0001405292 0.0029908904
1403715580.46220 -1.419932 -1.857774 0.264927 -0.533858 -0.609400 -0.373219 0.452035 0.0005390118 -0.0000159090 -0.0001773863 0.0000009090 0.0000052223 0.0000588703 0.0052411655 -0.0013080151 -0.0001179199 0.0054951473 0.0001424715 0.0029905903
1403715580.51221 -1.493420 -1.863250 0.260439 -0.546841 -0.598598 -0.374271 0.450075 0.0005377846 -0.0000251958 -0.0001783497 0.0000016244 0.0000083459 0.0000596449 0.0052529262 -0.0013742715 -0.0001185371 0.0056438518 0.0001445079 0.0029901926
1403715580.56221 -1.565341 -1.868042 0.255831 -0.558761 -0.589143 -0.373783 0.448311 0.0005355053 -0.0000344092 -0.0001802061 0.0000026595 0.0000115724 0.0000611450 0.0052663078 -0.0014406356 -0.0001190939 0.0057955788 0.0001463998 0.0029901511
1403715580.61221 -1.635811 -1.872932 0.250943 -0.570529 -0.580890 -0.370395 0.447068 0.0005312967 -0.0000451118 -0.0001836421 0.0000042841 0.0000155895 0.0000639854 0.0052784202 -0.0015047529 -0.0001197345 0.0059494622 0.0001483062 0.0029903432
1403715580.66221 -1.703697 -1.879947 0.246084 -0.582163 -0.572857 -0.365304 0.446625 0.0005258440 -0.0000570350 -0.0001874068 0.0000066448 0.0000203279 0.0000673066 0.0052911870 -0.0015677187 -0.0001202885 0.0061031699 0.0001505623 0.0029903336
1403715580.71221 -1.769166 -1.883368 0.240269 -0.593113 -0.565638 -0.359228 0.446347 0.0005193939 -0.0000686881 -0.0001914271 0.0000095467 0.0000253212 0.0000710750 0.0053068283 -0.0016301229 -0.0001208383 0.0062546089 0.0001528009 0.0029902825
1403715580.76221 -1.830927 -1.887412 0.235049 -0.602663 -0.559416 -0.353643 0.445857 0.0005128857 -0.0000786184 -0.0001951962 0.0000125181 0.0000299295 0.0000748181 0.0053154532 -0.0016850138 -0.0001211343 0.0064046593 0.0001546604 0.0029901768
1403715580.81221 -1.888996 -1.891464 0.230159 -0.611747 -0.552203 -0.347205 0.447534 0.0005063386 -0.0000904425 -0.0001973288 0.0000166246 0.0000352593 0.0000774366 0.0053254611 -0.0017371464 -0.0001213914 0.0065487197 0.0001561412 0.0029900740
1403715580.86221 -1.943472 -1.895018 0.226317 -0.621097 -0.545367 -0.338934 0.449374 0.0004978489 -0.0001030266 -0.0002000875 0.0000217935 0.0000414236 0.0000809541 0.0053352323 -0.0017855787 -0.0001216374 0.0066858295 0.0001574810 0.0029901641
1403715580.91221 -1.994187 -1.897801 0.222233 -0.630922 -0.538009 -0.328074 0.452605 0.0004868883 -0.0001178557 -0.0002025821 0.0000290027 0.0000490588 0.0000848301 0.0053431989 -0.0018295435 -0.0001217443 0.0068160876 0.0001586875 0.0029899904
1403715580.96221 -2.037742 -1.901318 0.219569 -0.639459 -0.532644 -0.317681 0.454381 0.0004755921 -0.0001295614 -0.0002057461 0.0000357723 0.0000560762 0.0000895496 0.0053489730 -0.0018680756 -0.0001218829 0.0069363594 0.0001597645 0.0029900575
1403715581.01221 -2.075041 -1.901542 0.218488 -0.643894 -0.532345 -0.313797 0.451156 0.0004695418 -0.0001309261 -0.0002101556 0.0000369865 0.0000586253 0.0000946051 0.0053558440 -0.0019016769 -0.0001222149 0.0070399528 0.0001609803 0.0029904359
1403715581.06221 -2.105976 -1.900428 0.218190 -0.647219 -0.535308 -0.310391 0.445207 0.0004633580 -0.0001284843 -0.0002166512 0.0000361023 0.0000601008 0.0001018462 0.0053561325 -0.0019257350 -0.0001222565 0.0071279451 0.0001616373 0.0029905726
1403715581.11221 -2.129730 -1.896380 0.219036 -0.648993 -0.539819 -0.309764 0.437550 0.0004594810 -0.0001224111 -0.0002233076 0.0000330831 0.0000595153 0.0001090738 0.0053523586 -0.0019424060 -0.0001222109 0.0071991409 0.0001623193 0.0029908474
1403715581.16221 -2.146403 -1.889586 0.221421 -0.648321 -0.544269 -0.313335 0.430433 0.0004601364 -0.0001138237 -0.0002276993 0.0000286229 0.0000563442 0.0001132163 0.0053415439 -0.0019493244 -0.0001219818 0.0072512468 0.0001630094 0.0029911585
1403715581.21221 -2.158168 -1.880878 0.225144 -0.644648 -0.549121 -0.321815 0.423474 0.0004658501 -0.0001016053 -0.0002297496 0.0000226230 0.0000501187 0.0001138340 0.0053247962 -0.0019481128 -0.0001214392 0.0072843203 0.0001636412 0.0029913065
1403715581.26221 -2.166520 -1.869058 0.230124 -0.640348 -0.551038 -0.329557 0.421550 0.0004731661 -0.0000939049 -0.0002279126 0.0000190922 0.0000452327 0.0001102872 0.0053029600 -0.0019419763 -0.0001203678 0.0073072380 0.0001639629 0.0029910541
1403715581.31221 -2.172572 -1.852616 0.235772 -0.635931 -0.551785 -0.334582 0.423298 0.0004798668 -0.0000904853 -0.0002243568 0.0000175042 0.0000423114 0.0001053736 0.0052745547 -0.0019300285 -0.0001191396 0.0073094624 0.0001634766 0.0029908296
1403715581.36221 -2.175082 -1.834377 0.241538 -0.630370 -0.554020 -0.337975 0.425990 0.0004859609 -0.0000875035 -0.0002208868 0.0000161910 0.0000397774 0.0001008665 0.0052400946 -0.0019078819 -0.0001176721 0.0073133821 0.0001632729 0.0029905270
1403715581.41221 -2.173032 -1.814147 0.246807 -0.623366 -0.558448 -0.340504 0.428495 0.0004915136 -0.0000832561 -0.0002179795 0.0000145321 0.0000369240 0.0000971260 0.0052041913 -0.0018825592 -0.0001161008 0.0073065544 0.0001635223 0.0029902343
1403715581.46222 -2.167452 -1.794401 0.251760 -0.613771 -0.566305 -0.344141 0.429127 0.0004975705 -0.0000745264 -0.0002160521 0.0000115885 0.0000323565 0.0000942667 0.0051686794 -0.0018502313 -0.0001149326 0.0072911773 0.0001636661 0.0029900292
1403715581.51222 -2.159148 -1.772525 0.256001 -0.600201 -0.576977 -0.351380 0.428238 0.0005059841 -0.0000594623 -0.0002131730 0.0000074110 0.0000250412 0.0000902624 0.0051345780 -0.0018169083 -0.0001137270 0.0072663537 0.0001638559 0.0029899882
1403715581.56222 -2.149276 -1.745543 0.257735 -0.584432 -0.589117 -0.359022 0.427181 0.0005137245 -0.0000419424 -0.0002097212 0.0000038428 0.0000171058 0.0000860657 0.0050961601 -0.0017771606 -0.0001122666 0.0072327759 0.0001635012 0.0029899802
1403715581.61221 -2.138459 -1.718094 0.255967 -0.568320 -0.601847 -0.364761 0.426311 0.0005190493 -0.0000249600 -0.0002069802 0.0000016159 0.0000099319 0.0000829873 0.0050526798 -0.0017303802 -0.0001110625 0.0071972514 0.0001633113 0.0029900696
1403715581.66221 -2.127135 -1.689494 0.251349 -0.552019 -0.614413 -0.368497 0.426594 0.0005226885 -0.0000097185 -0.0002043345 0.0000005946 0.0000037746 0.0000803315 0.0050108334 -0.0016838016 -0.0001099531 0.0071583254 0.0001632261 0.0029901703
