# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403638591.87777 6.544678 -4.623238 1.394724 0.791039 -0.291173 0.507437 0.178838 0.0003350483 -0.0000049623 -0.0001547745 0.0000007844 0.0000023142 0.0000723101 0.0122054751 0.0124206487 0.0000497354 0.0217110378 0.0001496660 0.0029065501
1403638591.92777 6.562770 -4.620673 1.389663 0.789397 -0.290441 0.510268 0.179229 0.0003370811 -0.0000053005 -0.0001530082 0.0000007951 0.0000024280 0.0000702622 0.0121749504 0.0124340319 0.0000497090 0.0217932354 0.0001488591 0.0029065781
1403638591.97777 6.581606 -4.619291 1.387831 0.788587 -0.290238 0.511543 0.179490 0.0003380291 -0.0000054571 -0.0001521652 0.0000008008 0.0000024785 0.0000693048 0.0121726242 0.0124683291 0.0000496931 0.0218837864 0.0001488834 0.0029067255
1403638592.02777 6.601796 -4.644338 1.388160 0.786978 -0.289596 0.514313 0.179672 0.0003399728 -0.0000059255 -0.0001503995 0.0000008146 0.0000026444 0.0000673368 0.0121758466 0.0125089690 0.0000498168 0.0219508337 0.0001455390 0.0029057103
1403638592.07777 6.623308 -4.644752 1.390936 0.786242 -0.288965 0.515741 0.179814 0.0003408999 -0.0000060187 -0.0001495425 0.0000008183 0.0000026631 0.0000663998 0.0122799107 0.0126220308 0.0000499193 0.0220468603 0.0001447146 0.0029053770
1403638592.12777 6.646127 -4.641075 1.395717 0.785538 -0.288147 0.517284 0.179775 0.0003419100 -0.0000061662 -0.0001485961 0.0000008244 0.0000027024 0.0000653791 0.0122873873 0.0126692229 0.0000499652 0.0221526423 0.0001441718 0.0029054310
1403638592.17777 6.669824 -4.646712 1.403907 0.783578 -0.286966 0.521564 0.177837 0.0003442565 -0.0000080280 -0.0001462770 0.0000009012 0.0000034350 0.0000629469 0.0122802419 0.0127094606 0.0000500837 0.0222620850 0.0001441771 0.0029055295
1403638592.22777 6.693740 -4.651892 1.415073 0.781144 -0.284531 0.527141 0.176005 0.0003474209 -0.0000096908 -0.0001430545 0.0000009849 0.0000040146 0.0000596891 0.0123065742 0.0127712987 0.0000500817 0.0223557298 0.0001413939 0.0029051161
1403638592.27776 6.718120 -4.656714 1.429491 0.778387 -0.281443 0.533860 0.172904 0.0003509603 -0.0000121251 -0.0001391974 0.0000011335 0.0000048346 0.0000559846 0.0123312926 0.0128339766 0.0000504967 0.0224705823 0.0001426801 0.0029049930
1403638592.32776 6.743750 -4.653166 1.444577 0.776786 -0.277589 0.539323 0.169349 0.0003535362 -0.0000140871 -0.0001362205 0.0000012769 0.0000054538 0.0000532572 0.0123544056 0.0128957308 0.0000506555 0.0225850182 0.0001414078 0.0029048148
1403638592.37776 6.769115 -4.651848 1.462330 0.776124 -0.272539 0.544447 0.164107 0.0003555538 -0.0000162764 -0.0001337081 0.0000014622 0.0000061473 0.0000510474 0.0123449984 0.0129382777 0.0000509350 0.0227183046 0.0001419306 0.0029050275
1403638592.42776 6.793510 -4.652435 1.482454 0.776901 -0.265830 0.548306 0.158489 0.0003567945 -0.0000175112 -0.0001321131 0.0000015776 0.0000065103 0.0000496809 0.0123438163 0.0129852742 0.0000512919 0.0228464447 0.0001424072 0.0029051385
1403638592.47776 6.817035 -4.649589 1.504172 0.778998 -0.258846 0.550393 0.152411 0.0003569322 -0.0000183515 -0.0001318360 0.0000016627 0.0000068040 0.0000494570 0.0123497201 0.0130345021 0.0000516575 0.0229671900 0.0001427433 0.0029052403
1403638592.52776 6.840145 -4.649252 1.527223 0.782653 -0.251630 0.549748 0.148035 0.0003558902 -0.0000173657 -0.0001331683 0.0000015674 0.0000065225 0.0000505951 0.0123452516 0.0130750711 0.0000519638 0.0230871681 0.0001434769 0.0029055670
1403638592.57775 6.862154 -4.649907 1.551851 0.786695 -0.244970 0.547910 0.144556 0.0003542823 -0.0000158226 -0.0001351713 0.0000014272 0.0000060600 0.0000523430 0.0123491127 0.0131205887 0.0000523278 0.0232031690 0.0001439593 0.0029057787
1403638592.62775 6.883587 -4.651599 1.578416 0.790504 -0.238917 0.545982 0.141161 0.0003525881 -0.0000145265 -0.0001371751 0.0000013194 0.0000056735 0.0000541432 0.0123567382 0.0131679772 0.0000527689 0.0233167947 0.0001445052 0.0029059705
1403638592.67775 6.904872 -4.656966 1.604827 0.794385 -0.234056 0.543286 0.137877 0.0003503573 -0.0000135530 -0.0001396491 0.0000012455 0.0000054235 0.0000564439 0.0123686054 0.0132174229 0.0000532545 0.0234293395 0.0001454275 0.0029062114
1403638592.72775 6.925980 -4.660337 1.631120 0.797997 -0.229903 0.540405 0.135302 0.0003480942 -0.0000124981 -0.0001420790 0.0000011702 0.0000051221 0.0000587788 0.0123941308 0.0132769295 0.0000537856 0.0235429798 0.0001464882 0.0029064424
1403638592.77775 6.947986 -4.663907 1.655449 0.801551 -0.226861 0.537071 0.132681 0.0003454625 -0.0000118621 -0.0001447515 0.0000011290 0.0000049912 0.0000614463 0.0124119858 0.0133311359 0.0000543584 0.0236576645 0.0001476204 0.0029066693
1403638592.82775 6.969287 -4.669037 1.679334 0.804499 -0.224806 0.534190 0.129941 0.0003430465 -0.0000118586 -0.0001470700 0.0000011321 0.0000051057 0.0000638520 0.0124307065 0.0133880473 0.0000550082 0.0237786543 0.0001487861 0.0029068383
1403638592.87775 6.988557 -4.676718 1.702363 0.806654 -0.222539 0.532227 0.128528 0.0003414980 -0.0000112298 -0.0001485584 0.0000010916 0.0000049073 0.0000654298 0.0124535367 0.0134465730 0.0000558578 0.0238957858 0.0001501141 0.0029068960
1403638592.92775 7.010496 -4.684245 1.723564 0.808104 -0.220768 0.530892 0.128000 0.0003405163 -0.0000104737 -0.0001495070 0.0000010446 0.0000046207 0.0000664494 0.0124880187 0.0135098184 0.0000564640 0.0240023970 0.0001511745 0.0029070692
1403638592.97775 7.033858 -4.692208 1.743339 0.809250 -0.219000 0.529917 0.127835 0.0003398586 -0.0000095858 -0.0001501585 0.0000009928 0.0000042573 0.0000671537 0.0125220981 0.0135788768 0.0000570975 0.0241270710 0.0001522086 0.0029072087
1403638593.02775 7.057338 -4.701777 1.762268 0.809602 -0.218356 0.529850 0.126983 0.0003396553 -0.0000097758 -0.0001503218 0.0000010036 0.0000043492 0.0000673389 0.0125584438 0.0136525556 0.0000577323 0.0242604609 0.0001531398 0.0029072857
1403638593.07775 7.081835 -4.712280 1.779370 0.810017 -0.217773 0.529499 0.126801 0.0003393774 -0.0000095646 -0.0001505777 0.0000009911 0.0000042671 0.0000676216 0.0126006276 0.0137306595 0.0000583434 0.0243942685 0.0001539146 0.0029072857
1403638593.12775 7.107751 -4.723524 1.796522 0.809680 -0.217366 0.530222 0.126631 0.0003398452 -0.0000096599 -0.0001501405 0.0000009959 0.0000042918 0.0000671426 0.0126460187 0.0138137977 0.0000589804 0.0245360417 0.0001546500 0.0029072902
1403638593.17775 7.134862 -4.736436 1.815814 0.808367 -0.216839 0.532350 0.126994 0.0003413785 -0.0000097200 -0.0001487236 0.0000009976 0.0000042592 0.0000656011 0.0126961822 0.0139039504 0.0000596272 0.0246880898 0.0001552686 0.0029073151
1403638593.22775 7.163043 -4.751280 1.836057 0.806365 -0.215272 0.535339 0.129794 0.0003439771 -0.0000081147 -0.0001463642 0.0000009112 0.0000034766 0.0000630820 0.0127522843 0.0140003027 0.0000603129 0.0248454072 0.0001557918 0.0029072627
1403638593.27775 7.191630 -4.766933 1.857547 0.805228 -0.212929 0.536987 0.133848 0.0003458732 -0.0000051168 -0.0001446519 0.0000007947 0.0000021616 0.0000612958 0.0128145035 0.0141028775 0.0000610299 0.0250080496 0.0001564083 0.0029072576
1403638593.32775 7.221959 -4.783365 1.880688 0.803953 -0.210427 0.538821 0.138026 0.0003478580 -0.0000020207 -0.0001427432 0.0000007302 0.0000008489 0.0000593691 0.0128796164 0.0142096449 0.0000618332 0.0251765899 0.0001569772 0.0029072215
1403638593.37775 7.252449 -4.800218 1.903491 0.802037 -0.207631 0.541472 0.142951 0.0003504478 0.0000014472 -0.0001400774 0.0000007236 -0.0000005607 0.0000567789 0.0129453939 0.0143178983 0.0000626343 0.0253481402 0.0001575668 0.0029072076
1403638593.42775 7.282672 -4.816411 1.927024 0.799605 -0.204625 0.544740 0.148386 0.0003534404 0.0000052304 -0.0001367728 0.0000007943 -0.0000020089 0.0000537095 0.0130127006 0.0144285257 0.0000634062 0.0255234523 0.0001581303 0.0029073815
1403638593.47775 7.312859 -4.832131 1.949197 0.797611 -0.203401 0.547335 0.151223 0.0003555129 0.0000068553 -0.0001343862 0.0000008486 -0.0000025762 0.0000515750 0.0130756319 0.0145359010 0.0000642661 0.0256986241 0.0001585367 0.0029072658
1403638593.52775 7.343556 -4.847787 1.968761 0.795992 -0.202486 0.549291 0.153869 0.0003571137 0.0000083510 -0.0001324621 0.0000009113 -0.0000030830 0.0000499058 0.0131370094 0.0146421170 0.0000650446 0.0258740107 0.0001589903 0.0029073696
1403638593.57776 7.374981 -4.862435 1.986355 0.794840 -0.201887 0.550609 0.155887 0.0003582224 0.0000094833 -0.0001310832 0.0000009668 -0.0000034560 0.0000487367 0.0131975980 0.0147488531 0.0000657861 0.0260527526 0.0001593384 0.0029074265
1403638593.62776 7.405623 -4.875886 2.002821 0.794081 -0.202092 0.551303 0.157031 0.0003588130 0.0000099227 -0.0001303425 0.0000009884 -0.0000035901 0.0000481155 0.0132539801 0.0148538479 0.0000665246 0.0262354325 0.0001594628 0.0029071928
1403638593.67776 7.436118 -4.888757 2.017364 0.793649 -0.201384 0.551749 0.158549 0.0003592691 0.0000110273 -0.0001297015 0.0000010512 -0.0000039669 0.0000475897 0.0133050976 0.0149532897 0.0000672032 0.0264133870 0.0001594218 0.0029070673
1403638593.72776 7.466416 -4.901712 2.029921 0.792188 -0.201593 0.553639 0.159006 0.0003605175 0.0000107637 -0.0001282056 0.0000010339 -0.0000038129 0.0000463545 0.0133532370 0.0150501073 0.0000678354 0.0265906234 0.0001593184 0.0029069623
1403638593.77776 7.495557 -4.915088 2.039995 0.790314 -0.201466 0.556093 0.159924 0.0003621071 0.0000108061 -0.0001262258 0.0000010337 -0.0000037514 0.0000447595 0.0134021141 0.0151477634 0.0000683301 0.0267688181 0.0001589007 0.0029066311
1403638593.82776 7.523607 -4.929387 2.049749 0.785792 -0.202242 0.562654 0.158271 0.0003658099 0.0000079758 -0.0001216431 0.0000008831 -0.0000026340 0.0000412009 0.0134505440 0.0152419036 0.0000686923 0.0269376023 0.0001580756 0.0029060490
1403638593.87776 7.551290 -4.941790 2.061661 0.779876 -0.201166 0.571833 0.155985 0.0003707669 0.0000049557 -0.0001149063 0.0000007754 -0.0000015153 0.0000363523 0.0135022903 0.0153356112 0.0000691806 0.0270985786 0.0001574496 0.0029058585
1403638593.92776 7.578456 -4.951098 2.076011 0.776713 -0.199608 0.577455 0.153037 0.0003734615 0.0000026381 -0.0001109654 0.0000007289 -0.0000007617 0.0000337067 0.0135476294 0.0154220842 0.0000697093 0.0272526988 0.0001570001 0.0029058988
1403638593.97777 7.603995 -4.959851 2.088914 0.776605 -0.197851 0.579128 0.149500 0.0003738656 0.0000009942 -0.0001103726 0.0000007133 -0.0000002698 0.0000333192 0.0135810001 0.0154987084 0.0000701390 0.0274044754 0.0001563957 0.0029057886
1403638594.02777 7.627707 -4.967622 2.102329 0.779256 -0.196819 0.577034 0.145102 0.0003721368 -0.0000005620 -0.0001129990 0.0000007117 0.0000001955 0.0000350503 0.0136124405 0.0155702703 0.0000704759 0.0275457254 0.0001556994 0.0029056387
1403638594.07777 7.650000 -4.972639 2.118135 0.782192 -0.195929 0.574355 0.141079 0.0003700848 -0.0000018566 -0.0001159851 0.0000007207 0.0000006081 0.0000370913 0.0136406329 0.0156354537 0.0000708264 0.0276753111 0.0001547719 0.0029051493
1403638594.12777 7.671153 -4.975713 2.135857 0.785255 -0.194040 0.571233 0.139341 0.0003680926 -0.0000012709 -0.0001188017 0.0000007161 0.0000004366 0.0000390883 0.0136583570 0.0156901408 0.0000711692 0.0277974771 0.0001540673 0.0029049303
1403638594.17777 7.690778 -4.978313 2.154042 0.788392 -0.191439 0.567929 0.138729 0.0003661116 0.0000003434 -0.0001215032 0.0000007121 -0.0000000883 0.0000410726 0.0136692141 0.0157382363 0.0000714624 0.0279157553 0.0001533496 0.0029046892
1403638594.22777 7.708773 -4.981526 2.170897 0.790217 -0.189182 0.566086 0.138971 0.0003650372 0.0000019348 -0.0001229105 0.0000007212 -0.0000006262 0.0000421350 0.0136794660 0.0157838130 0.0000716450 0.0280281169 0.0001525380 0.0029042662
1403638594.27777 7.724949 -4.984736 2.186503 0.790884 -0.186665 0.565963 0.139084 0.0003649488 0.0000031895 -0.0001229975 0.0000007379 -0.0000010495 0.0000422029 0.0136898490 0.0158265783 0.0000717415 0.0281319721 0.0001517012 0.0029037443
1403638594.32777 7.740883 -4.986473 2.202423 0.790586 -0.184792 0.566960 0.139218 0.0003655582 0.0000039317 -0.0001221690 0.0000007528 -0.0000012886 0.0000415765 0.0137005449 0.0158655567 0.0000719502 0.0282239948 0.0001510948 0.0029034674
1403638594.37777 7.755491 -4.988430 2.217751 0.790027 -0.181635 0.568181 0.141550 0.0003665114 0.0000064978 -0.0001207819 0.0000008255 -0.0000021167 0.0000405484 0.0137050462 0.0158990042 0.0000720004 0.0283138813 0.0001504098 0.0029031808
1403638594.42777 7.767458 -4.991077 2.232766 0.789350 -0.178299 0.569632 0.143720 0.0003675305 0.0000090046 -0.0001192290 0.0000009299 -0.0000028969 0.0000394211 0.0137083962 0.0159296610 0.0000718700 0.0283981066 0.0001495769 0.0029027565
1403638594.47777 7.780919 -4.990272 2.250060 0.788809 -0.176046 0.570671 0.145336 0.0003682754 0.0000108067 -0.0001180438 0.0000010266 -0.0000034402 0.0000385775 0.0137142111 0.0159561860 0.0000718777 0.0284643446 0.0001490057 0.0029025600
1403638594.52777 7.794204 -4.986347 2.270275 0.789055 -0.176944 0.570836 0.142228 0.0003680546 0.0000085257 -0.0001185345 0.0000009077 -0.0000027205 0.0000389164 0.0137041743 0.0159726768 0.0000719720 0.0285371433 0.0001486117 0.0029025277
1403638594.57777 7.804251 -4.982737 2.291805 0.789017 -0.177854 0.571229 0.139703 0.0003679897 0.0000065364 -0.0001187468 0.0000008260 -0.0000020819 0.0000390596 0.0136827879 0.0159796480 0.0000719363 0.0286077180 0.0001480975 0.0029022558
1403638594.62777 7.813416 -4.979029 2.314959 0.789449 -0.179337 0.570962 0.136418 0.0003674425 0.0000039500 -0.0001196101 0.0000007521 -0.0000012564 0.0000396778 0.0136646033 0.0159851970 0.0000718847 0.0286667160 0.0001476373 0.0029020701
1403638594.67777 7.821855 -4.974343 2.337999 0.789468 -0.180995 0.570985 0.134007 0.0003671636 0.0000017638 -0.0001200392 0.0000007185 -0.0000005455 0.0000399881 0.0136467065 0.0159876993 0.0000719835 0.0287160375 0.0001474347 0.0029020827
1403638594.72777 7.828181 -4.971276 2.360052 0.789821 -0.182189 0.570463 0.132523 0.0003666557 0.0000004715 -0.0001207351 0.0000007109 -0.0000001229 0.0000405002 0.0136266716 0.0159877028 0.0000720772 0.0287629932 0.0001472952 0.0029020918
1403638594.77777 7.834344 -4.967252 2.380616 0.790074 -0.182885 0.570076 0.131718 0.0003663200 -0.0000002687 -0.0001211832 0.0000007105 0.0000001223 0.0000408333 0.0136129447 0.0159883010 0.0000720813 0.0287970035 0.0001471264 0.0029020612
1403638594.82777 7.839972 -4.962432 2.397949 0.790032 -0.183773 0.570025 0.130951 0.0003661606 -0.0000011651 -0.0001213854 0.0000007130 0.0000004214 0.0000409841 0.0135940096 0.0159840129 0.0000718872 0.0288285243 0.0001468025 0.0029016911
1403638594.87777 7.845322 -4.955917 2.415537 0.790021 -0.184463 0.569937 0.130429 0.0003660463 -0.0000017318 -0.0001215265 0.0000007173 0.0000006115 0.0000410898 0.0135716714 0.0159758364 0.0000719168 0.0288564477 0.0001468315 0.0029016299
1403638594.92777 7.850341 -4.948307 2.432104 0.790796 -0.184736 0.568705 0.130725 0.0003653839 -0.0000014104 -0.0001224065 0.0000007152 0.0000005094 0.0000417522 0.0135437751 0.0159621842 0.0000720472 0.0288810820 0.0001470037 0.0029018592
1403638594.97777 7.854410 -4.940316 2.445950 0.791804 -0.184862 0.567106 0.131390 0.0003645193 -0.0000007436 -0.0001235417 0.0000007112 0.0000002893 0.0000426175 0.0135115940 0.0159450545 0.0000720071 0.0289055583 0.0001470320 0.0029018963
1403638595.02777 7.856718 -4.932457 2.458797 0.792204 -0.186305 0.566427 0.129858 0.0003638894 -0.0000021258 -0.0001243348 0.0000007218 0.0000007653 0.0000432310 0.0134768086 0.0159242191 0.0000718712 0.0289250065 0.0001469904 0.0029017497
1403638595.07777 7.859630 -4.923257 2.469849 0.792884 -0.186607 0.565365 0.129906 0.0003632686 -0.0000020355 -0.0001251277 0.0000007212 0.0000007404 0.0000438499 0.0134441885 0.0159017826 0.0000718309 0.0289345733 0.0001470790 0.0029019207
1403638595.12777 7.862827 -4.913022 2.480091 0.793073 -0.187376 0.564929 0.129545 0.0003629596 -0.0000025067 -0.0001255076 0.0000007279 0.0000009068 0.0000441501 0.0134062150 0.0158764476 0.0000718720 0.0289485100 0.0001472762 0.0029021908
1403638595.17777 7.864582 -4.903388 2.487718 0.793328 -0.187677 0.564448 0.129643 0.0003626628 -0.0000024894 -0.0001258780 0.0000007280 0.0000009046 0.0000444434 0.0133646764 0.0158490235 0.0000717724 0.0289649283 0.0001473437 0.0029022816
1403638595.22777 7.866241 -4.893182 2.494280 0.793509 -0.187539 0.564109 0.130205 0.0003625482 -0.0000020099 -0.0001260260 0.0000007223 0.0000007393 0.0000445609 0.0133253405 0.0158199939 0.0000716216 0.0289711939 0.0001473780 0.0029023694
1403638595.27777 7.867183 -4.882966 2.498939 0.793756 -0.187759 0.563724 0.130052 0.0003622837 -0.0000021185 -0.0001263515 0.0000007237 0.0000007802 0.0000448205 0.0132831922 0.0157887205 0.0000714514 0.0289776602 0.0001473853 0.0029023631
1403638595.32777 7.868789 -4.871646 2.502869 0.793591 -0.187604 0.563906 0.130494 0.0003624729 -0.0000018209 -0.0001261136 0.0000007211 0.0000006750 0.0000446320 0.0132414470 0.0157564219 0.0000713887 0.0289802692 0.0001475035 0.0029025453
1403638595.37777 7.869218 -4.861216 2.505223 0.793443 -0.188347 0.564041 0.129732 0.0003624350 -0.0000026284 -0.0001261412 0.0000007316 0.0000009571 0.0000446562 0.0131957233 0.0157223539 0.0000712753 0.0289875144 0.0001475656 0.0029026243
1403638595.42777 7.869205 -4.850942 2.504797 0.793415 -0.188301 0.564030 0.130019 0.0003624606 -0.0000024622 -0.0001261075 0.0000007296 0.0000008995 0.0000446296 0.0131540358 0.0156888339 0.0000711042 0.0289866765 0.0001475115 0.0029025124
1403638595.47777 7.869208 -4.840556 2.503354 0.793776 -0.188441 0.563527 0.129794 0.0003621241 -0.0000025521 -0.0001265234 0.0000007313 0.0000009351 0.0000449608 0.0131131067 0.0156552392 0.0000709523 0.0289838886 0.0001474182 0.0029023177
1403638595.52777 7.868700 -4.829428 2.502199 0.794018 -0.188207 0.563232 0.129938 0.0003619714 -0.0000022709 -0.0001267148 0.0000007281 0.0000008384 0.0000451139 0.0130715447 0.0156210314 0.0000708322 0.0289810566 0.0001474795 0.0029024011
1403638595.57777 7.867991 -4.818455 2.500975 0.794604 -0.188034 0.562513 0.129719 0.0003615067 -0.0000021644 -0.0001272901 0.0000007273 0.0000008057 0.0000455762 0.0130270750 0.0155835580 0.0000706989 0.0289754720 0.0001475073 0.0029024479
1403638595.62777 7.867214 -4.807593 2.501513 0.794696 -0.187378 0.562455 0.130350 0.0003615640 -0.0000014800 -0.0001272233 0.0000007207 0.0000005642 0.0000455220 0.0129838098 0.0155472090 0.0000705766 0.0289706833 0.0001475459 0.0029024753
1403638595.67777 7.865519 -4.796798 2.504029 0.794736 -0.186224 0.562403 0.131978 0.0003617603 0.0000000271 -0.0001269821 0.0000007149 0.0000000331 0.0000453278 0.0129397428 0.0155092717 0.0000704730 0.0289631467 0.0001476183 0.0029025094
1403638595.72777 7.863570 -4.785792 2.506811 0.795350 -0.184249 0.561618 0.134373 0.0003616067 0.0000025018 -0.0001271429 0.0000007325 -0.0000008384 0.0000454597 0.0128960542 0.0154696393 0.0000703835 0.0289493818 0.0001476561 0.0029024663
1403638595.77777 7.861269 -4.772993 2.511200 0.795814 -0.183139 0.560909 0.136092 0.0003613963 0.0000041770 -0.0001273541 0.0000007637 -0.0000014316 0.0000456347 0.0128502757 0.0154272120 0.0000702931 0.0289323441 0.0001478011 0.0029025227
1403638595.82777 7.859311 -4.759164 2.514942 0.796245 -0.182540 0.560276 0.136984 0.0003611184 0.0000050998 -0.0001276581 0.0000007877 -0.0000017628 0.0000458842 0.0127982037 0.0153799868 0.0000702152 0.0289164849 0.0001479866 0.0029025987
1403638595.87777 7.857335 -4.745098 2.516051 0.796268 -0.182359 0.560235 0.137260 0.0003611217 0.0000053577 -0.0001276372 0.0000007954 -0.0000018536 0.0000458687 0.0127427309 0.0153312047 0.0000701294 0.0289047973 0.0001481959 0.0029026670
1403638595.92777 7.855053 -4.730944 2.513083 0.796033 -0.181858 0.560514 0.138139 0.0003613976 0.0000060525 -0.0001272583 0.0000008174 -0.0000020913 0.0000455661 0.0126866886 0.0152818034 0.0000700263 0.0288929498 0.0001484009 0.0029027045
