# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393950.90567 -2.572512 0.715727 0.215487 0.577241 -0.573336 0.410057 0.412228 0.0004991433 0.0000033000 -0.0001705843 0.0000002350 -0.0000011197 0.0000585340 0.0045834347 0.0011758025 -0.0000723770 0.0085544316 -0.0000087660 0.0033784102
1413393950.95567 -2.619096 0.699069 0.197120 0.580181 -0.569714 0.404517 0.418548 0.0004995179 0.0000133366 -0.0001698762 0.0000005697 -0.0000045289 0.0000580091 0.0045715979 0.0011792820 -0.0000723573 0.0086941297 -0.0000094425 0.0033791331
1413393951.00567 -2.663977 0.684495 0.178836 0.584624 -0.566407 0.397349 0.423688 0.0004978515 0.0000241227 -0.0001711223 0.0000013834 -0.0000082865 0.0000590582 0.0045574734 0.0011773094 -0.0000723081 0.0088286530 -0.0000102192 0.0033798489
1413393951.05567 -2.705985 0.666173 0.159696 0.588145 -0.564528 0.391417 0.426832 0.0004957003 0.0000318942 -0.0001728675 0.0000022681 -0.0000111192 0.0000605273 0.0045461461 0.0011776394 -0.0000720273 0.0089579881 -0.0000112614 0.0033805197
1413393951.10567 -2.745735 0.651234 0.142161 0.588567 -0.566364 0.389677 0.425409 0.0004939935 0.0000314292 -0.0001752891 0.0000022165 -0.0000111493 0.0000624451 0.0045309152 0.0011694557 -0.0000716174 0.0090808053 -0.0000115837 0.0033814758
1413393951.15567 -2.783853 0.636364 0.126705 0.586438 -0.568475 0.392230 0.423180 0.0004947881 0.0000267456 -0.0001753558 0.0000016629 -0.0000094756 0.0000623942 0.0045172241 0.0011666390 -0.0000704442 0.0091965164 -0.0000128613 0.0033821425
1413393951.20567 -2.819074 0.621122 0.112249 0.583574 -0.570851 0.395206 0.421168 0.0004958930 0.0000214963 -0.0001748816 0.0000011501 -0.0000075774 0.0000619219 0.0045056784 0.0011614384 -0.0000697193 0.0093088072 -0.0000141132 0.0033829164
1413393951.25567 -2.852415 0.604541 0.098734 0.580556 -0.573024 0.398264 0.419504 0.0004972154 0.0000164084 -0.0001740554 0.0000007606 -0.0000057401 0.0000611795 0.0044942691 0.0011541465 -0.0000689185 0.0094158232 -0.0000149498 0.0033838749
1413393951.30567 -2.884007 0.589322 0.086619 0.577789 -0.575580 0.399574 0.418578 0.0004977106 0.0000127617 -0.0001738093 0.0000005459 -0.0000044525 0.0000609480 0.0044812967 0.0011426818 -0.0000681097 0.0095196648 -0.0000158410 0.0033846009
1413393951.35567 -2.914843 0.575275 0.076348 0.575913 -0.578119 0.399680 0.417563 0.0004973126 0.0000101519 -0.0001746034 0.0000004258 -0.0000035603 0.0000615543 0.0044692099 0.0011330489 -0.0000671858 0.0096186448 -0.0000170093 0.0033852812
1413393951.40567 -2.944008 0.558697 0.067125 0.575452 -0.580954 0.397794 0.416062 0.0004954783 0.0000089634 -0.0001772129 0.0000003819 -0.0000032023 0.0000636365 0.0044589439 0.0011240193 -0.0000663605 0.0097191570 -0.0000175516 0.0033861023
1413393951.45567 -2.971832 0.541439 0.058956 0.576716 -0.584004 0.393636 0.413991 0.0004917534 0.0000094792 -0.0001818236 0.0000004027 -0.0000035023 0.0000674861 0.0044459729 0.0011092071 -0.0000657305 0.0098132248 -0.0000180666 0.0033867574
1413393951.50567 -2.998351 0.525066 0.049039 0.578396 -0.587034 0.389122 0.411623 0.0004875580 0.0000102620 -0.0001868097 0.0000004371 -0.0000039302 0.0000718383 0.0044332496 0.0010917845 -0.0000652501 0.0099040156 -0.0000182916 0.0033874600
1413393951.55567 -3.022733 0.507204 0.037622 0.579818 -0.589531 0.384867 0.410050 0.0004839858 0.0000114643 -0.0001909210 0.0000004940 -0.0000045217 0.0000755789 0.0044202060 0.0010741600 -0.0000646126 0.0099916574 -0.0000188423 0.0033881640
1413393951.60567 -3.046865 0.487014 0.023870 0.580750 -0.590972 0.381516 0.409790 0.0004817787 0.0000131630 -0.0001934146 0.0000005839 -0.0000052847 0.0000779160 0.0044063195 0.0010514770 -0.0000642257 0.0100715712 -0.0000191414 0.0033889976
1413393951.65567 -3.069269 0.466245 0.009683 0.580111 -0.591356 0.380172 0.411386 0.0004821285 0.0000145139 -0.0001931991 0.0000006624 -0.0000058174 0.0000776886 0.0043915803 0.0010253619 -0.0000637512 0.0101507113 -0.0000190062 0.0033897966
1413393951.70567 -3.090758 0.445278 -0.006886 0.579152 -0.590213 0.379639 0.414855 0.0004841817 0.0000170128 -0.0001910910 0.0000008254 -0.0000067166 0.0000756881 0.0043772359 0.0009974953 -0.0000630158 0.0102259732 -0.0000191003 0.0033908399
1413393951.75567 -3.111351 0.423762 -0.024962 0.577984 -0.588939 0.379047 0.418818 0.0004865106 0.0000198036 -0.0001886067 0.0000010359 -0.0000076804 0.0000733889 0.0043632857 0.0009688021 -0.0000623549 0.0102981853 -0.0000192796 0.0033919161
1413393951.80568 -3.131202 0.400017 -0.042277 0.575191 -0.588707 0.380349 0.421798 0.0004895358 0.0000197197 -0.0001855325 0.0000010256 -0.0000074772 0.0000705875 0.0043472898 0.0009365048 -0.0000615687 0.0103656572 -0.0000194157 0.0033928043
1413393951.85568 -3.148793 0.376479 -0.060170 0.571652 -0.588968 0.382559 0.424239 0.0004927856 0.0000182082 -0.0001822728 0.0000009062 -0.0000067384 0.0000676908 0.0043307078 0.0008994820 -0.0000607846 0.0104314054 -0.0000197229 0.0033938890
1413393951.90568 -3.164315 0.352586 -0.077168 0.568515 -0.589812 0.383759 0.426195 0.0004950586 0.0000169219 -0.0001799974 0.0000008137 -0.0000061564 0.0000657163 0.0043135601 0.0008621960 -0.0000602579 0.0104891240 -0.0000201207 0.0033949366
1413393951.95568 -3.177945 0.327552 -0.092440 0.565573 -0.591327 0.384456 0.427380 0.0004964269 0.0000152653 -0.0001786104 0.0000007063 -0.0000054965 0.0000645340 0.0042931718 0.0008208351 -0.0000601009 0.0105386203 -0.0000206472 0.0033958205
1413393952.00568 -3.189603 0.301803 -0.107833 0.562881 -0.592342 0.384990 0.429043 0.0004980555 0.0000143156 -0.0001770236 0.0000006506 -0.0000050925 0.0000631917 0.0042770875 0.0007784005 -0.0000595945 0.0105829717 -0.0000210452 0.0033968503
1413393952.05568 -3.200573 0.274611 -0.121414 0.560463 -0.593325 0.385158 0.430697 0.0004994459 0.0000137081 -0.0001756647 0.0000006178 -0.0000048257 0.0000620579 0.0042609592 0.0007340339 -0.0000591962 0.0106198024 -0.0000214541 0.0033977967
1413393952.10568 -3.208943 0.246621 -0.132311 0.557482 -0.594696 0.386817 0.431187 0.0005010162 0.0000110342 -0.0001741643 0.0000004864 -0.0000038397 0.0000608172 0.0042443459 0.0006861705 -0.0000591179 0.0106532176 -0.0000219119 0.0033982854
1413393952.15568 -3.218719 0.215000 -0.140551 0.555843 -0.595062 0.386743 0.432861 0.0005017395 0.0000111934 -0.0001727617 0.0000004952 -0.0000038583 0.0000597609 0.0042260919 0.0006319757 -0.0000589899 0.0106688024 -0.0000217770 0.0033986078
1413393952.20568 -3.224575 0.187681 -0.145450 0.553132 -0.596987 0.387866 0.432679 0.0005025214 0.0000083317 -0.0001721827 0.0000003859 -0.0000028586 0.0000592719 0.0042084296 0.0005753604 -0.0000600263 0.0106988819 -0.0000229139 0.0033985549
1413393952.25569 -3.231950 0.155304 -0.146276 0.550761 -0.598377 0.389710 0.432127 0.0005030714 0.0000051855 -0.0001712069 0.0000003033 -0.0000017682 0.0000585425 0.0041937616 0.0005246377 -0.0000606048 0.0107076639 -0.0000226056 0.0033980191
1413393952.30569 -3.236476 0.128318 -0.145093 0.549337 -0.599477 0.390896 0.431343 0.0005031536 0.0000028698 -0.0001709519 0.0000002687 -0.0000009781 0.0000583612 0.0041779323 0.0004658258 -0.0000614299 0.0107256539 -0.0000228360 0.0033977688
1413393952.35569 -3.239559 0.098692 -0.139626 0.549681 -0.598564 0.393542 0.429764 0.0005034791 0.0000008051 -0.0001702108 0.0000002562 -0.0000002747 0.0000578230 0.0041653305 0.0004160089 -0.0000622669 0.0107306546 -0.0000231254 0.0033974663
1413393952.40569 -3.237902 0.072623 -0.131828 0.552070 -0.595948 0.395955 0.428117 0.0005039302 0.0000004660 -0.0001697805 0.0000002579 -0.0000001593 0.0000574832 0.0041531483 0.0003622111 -0.0000634107 0.0107374475 -0.0000236156 0.0033969693
1413393952.45569 -3.237634 0.044293 -0.124122 0.556278 -0.591101 0.398065 0.427433 0.0005047554 0.0000027161 -0.0001687633 0.0000002747 -0.0000009107 0.0000567094 0.0041424786 0.0003127013 -0.0000645423 0.0107245219 -0.0000243734 0.0033965225
1413393952.50569 -3.236445 0.017117 -0.116569 0.562095 -0.585759 0.400358 0.425029 0.0005044625 0.0000047596 -0.0001689388 0.0000003075 -0.0000015966 0.0000568621 0.0041311361 0.0002583929 -0.0000659409 0.0107134020 -0.0000255486 0.0033957286
1413393952.55568 -3.233986 -0.010431 -0.106952 0.568967 -0.579607 0.402895 0.421910 0.0005038279 0.0000070453 -0.0001694593 0.0000003636 -0.0000023726 0.0000572856 0.0041206175 0.0002053591 -0.0000674153 0.0106971542 -0.0000267419 0.0033946783
1413393952.60568 -3.231320 -0.036647 -0.098728 0.576095 -0.572421 0.405697 0.419355 0.0005037502 0.0000100361 -0.0001693093 0.0000004675 -0.0000033764 0.0000571962 0.0041119517 0.0001532382 -0.0000684383 0.0106791428 -0.0000275794 0.0033939196
1413393952.65568 -3.228966 -0.063240 -0.091455 0.583515 -0.565513 0.409153 0.415088 0.0005030850 0.0000115959 -0.0001699729 0.0000005374 -0.0000039212 0.0000577219 0.0041045959 0.0001027238 -0.0000690109 0.0106584383 -0.0000282998 0.0033935000
1413393952.70568 -3.226348 -0.095723 -0.082518 0.591427 -0.557494 0.413605 0.410299 0.0005023705 0.0000129262 -0.0001701169 0.0000006052 -0.0000043806 0.0000579038 0.0040978236 0.0000511911 -0.0000693549 0.0106335417 -0.0000281665 0.0033927711
1413393952.75568 -3.221627 -0.120895 -0.075239 0.598374 -0.550853 0.418186 0.404513 0.0005017344 0.0000124803 -0.0001709484 0.0000005855 -0.0000042555 0.0000585455 0.0040919234 -0.0000086734 -0.0000696357 0.0106138009 -0.0000287583 0.0033923567
1413393952.80568 -3.216474 -0.145953 -0.068463 0.604500 -0.544725 0.422396 0.399295 0.0005012357 0.0000120399 -0.0001715453 0.0000005669 -0.0000041237 0.0000590145 0.0040883178 -0.0000543516 -0.0000697306 0.0105880296 -0.0000291054 0.0033920264
1413393952.85568 -3.211004 -0.170567 -0.061761 0.609553 -0.539962 0.426250 0.393950 0.0005004603 0.0000106390 -0.0001724113 0.0000005063 -0.0000036677 0.0000597038 0.0040847821 -0.0001014859 -0.0000698411 0.0105574185 -0.0000295901 0.0033917148
1413393952.90568 -3.205065 -0.195138 -0.055416 0.611677 -0.537843 0.432340 0.386857 0.0005003305 0.0000044144 -0.0001727011 0.0000003216 -0.0000015249 0.0000599222 0.0040826164 -0.0001457912 -0.0000698664 0.0105284896 -0.0000299377 0.0033914624
1413393952.95568 -3.198749 -0.219041 -0.049788 0.612980 -0.537208 0.438546 0.378604 0.0004995789 -0.0000036449 -0.0001735295 0.0000003119 0.0000012667 0.0000605894 0.0040811004 -0.0001905433 -0.0000698418 0.0104976747 -0.0000303858 0.0033914175
1413393953.00568 -3.193011 -0.243706 -0.043345 0.613348 -0.537568 0.444195 0.370831 0.0004985920 -0.0000118886 -0.0001742133 0.0000005716 0.0000041565 0.0000611888 0.0040802435 -0.0002342022 -0.0000697678 0.0104658667 -0.0000307680 0.0033913302
1413393953.05568 -3.187479 -0.268496 -0.037304 0.613588 -0.538096 0.448914 0.363920 0.0004973247 -0.0000191747 -0.0001748663 0.0000010302 0.0000067464 0.0000618050 0.0040798851 -0.0002799354 -0.0000696358 0.0104364899 -0.0000309895 0.0033912749
1413393953.10568 -3.182441 -0.293263 -0.032151 0.613467 -0.538764 0.452790 0.358291 0.0004962534 -0.0000253408 -0.0001752612 0.0000015877 0.0000089557 0.0000622192 0.0040803163 -0.0003255770 -0.0000695060 0.0104101836 -0.0000313109 0.0033912275
1413393953.15567 -3.177253 -0.317591 -0.031032 0.613282 -0.539485 0.455598 0.353936 0.0004950572 -0.0000301459 -0.0001756372 0.0000021317 0.0000107032 0.0000626373 0.0040812422 -0.0003713225 -0.0000693278 0.0103839199 -0.0000314871 0.0033911834
1413393953.20567 -3.173982 -0.342605 -0.034107 0.612999 -0.539915 0.458152 0.350458 0.0004943670 -0.0000340721 -0.0001755743 0.0000026476 0.0000121100 0.0000626818 0.0040830212 -0.0004153825 -0.0000691972 0.0103583714 -0.0000316581 0.0033912375
1413393953.25567 -3.171953 -0.368720 -0.041291 0.612107 -0.540666 0.460735 0.347460 0.0004938713 -0.0000381181 -0.0001751636 0.0000032442 0.0000135299 0.0000624550 0.0040855967 -0.0004615034 -0.0000690541 0.0103416305 -0.0000319415 0.0033912467
1413393953.30567 -3.171063 -0.396283 -0.050395 0.610252 -0.542638 0.464345 0.342813 0.0004926994 -0.0000447043 -0.0001748100 0.0000043614 0.0000158734 0.0000623533 0.0040890539 -0.0005099450 -0.0000688875 0.0103293900 -0.0000322618 0.0033912600
1413393953.35567 -3.171240 -0.422092 -0.058411 0.607654 -0.543937 0.468145 0.340189 0.0004927102 -0.0000500895 -0.0001729574 0.0000054001 0.0000175967 0.0000610450 0.0040934680 -0.0005607463 -0.0000686562 0.0103232253 -0.0000324885 0.0033912310
1413393953.40567 -3.173651 -0.449769 -0.063425 0.604585 -0.543916 0.472341 0.339891 0.0004944945 -0.0000538367 -0.0001693158 0.0000061722 0.0000184481 0.0000583053 0.0040984105 -0.0006078502 -0.0000684265 0.0103236261 -0.0000327534 0.0033912331
1413393953.45567 -3.178459 -0.478428 -0.064576 0.602027 -0.543318 0.475602 0.340839 0.0004964883 -0.0000558025 -0.0001656800 0.0000065856 0.0000186361 0.0000556192 0.0041045581 -0.0006582809 -0.0000681720 0.0103329077 -0.0000331342 0.0033912138
1413393953.50567 -3.186006 -0.507773 -0.060826 0.600811 -0.539698 0.477098 0.346597 0.0005007327 -0.0000518230 -0.0001606588 0.0000056790 0.0000166409 0.0000518769 0.0041118099 -0.0007106161 -0.0000678993 0.0103520331 -0.0000336515 0.0033911609
1413393953.55566 -3.196159 -0.535980 -0.053569 0.600943 -0.534923 0.475895 0.355315 0.0005054842 -0.0000433411 -0.0001560926 0.0000040337 0.0000133954 0.0000485304 0.0041199588 -0.0007630345 -0.0000676791 0.0103809603 -0.0000340135 0.0033911562
1413393953.60566 -3.208322 -0.564961 -0.044260 0.603209 -0.527809 0.471862 0.367292 0.0005105243 -0.0000290752 -0.0001516853 0.0000019752 0.0000086475 0.0000453971 0.0041286019 -0.0008136664 -0.0000674734 0.0104174494 -0.0000342804 0.0033911317
1413393953.65566 -3.221848 -0.592141 -0.033468 0.605185 -0.521921 0.468034 0.377218 0.0005138850 -0.0000168628 -0.0001480906 0.0000008751 0.0000048659 0.0000430056 0.0041383970 -0.0008662718 -0.0000672580 0.0104585991 -0.0000345067 0.0033910977
1413393953.70567 -3.235961 -0.617045 -0.022309 0.606098 -0.516498 0.465134 0.386686 0.0005171950 -0.0000060602 -0.0001437264 0.0000003957 0.0000016886 0.0000402702 0.0041481865 -0.0009152613 -0.0000670728 0.0105086706 -0.0000352322 0.0033912010
1413393953.75567 -3.250080 -0.640959 -0.012643 0.605907 -0.512296 0.463727 0.394191 0.0005200925 0.0000016143 -0.0001392563 0.0000003331 -0.0000004289 0.0000376166 0.0041578464 -0.0009606153 -0.0000669357 0.0105591630 -0.0000358779 0.0033914285
1413393953.80567 -3.263784 -0.663457 -0.005795 0.606170 -0.509283 0.463165 0.398329 0.0005217833 0.0000062458 -0.0001365488 0.0000004065 -0.0000016320 0.0000360670 0.0041674649 -0.0010034200 -0.0000668043 0.0106094535 -0.0000365560 0.0033916666
1413393953.85567 -3.276755 -0.684002 -0.001969 0.607178 -0.505872 0.463715 0.400495 0.0005231095 0.0000095143 -0.0001343320 0.0000005083 -0.0000024414 0.0000348309 0.0041768402 -0.0010430973 -0.0000666852 0.0106573120 -0.0000372991 0.0033918985
1413393953.90567 -3.288971 -0.701052 -0.001881 0.608572 -0.502620 0.465843 0.400004 0.0005241465 0.0000103034 -0.0001327942 0.0000005413 -0.0000026089 0.0000339820 0.0041856989 -0.0010789225 -0.0000666006 0.0107027235 -0.0000380459 0.0033921642
1413393953.95567 -3.300611 -0.716362 -0.004590 0.612758 -0.500089 0.465697 0.396944 0.0005228305 0.0000114007 -0.0001354516 0.0000005902 -0.0000029526 0.0000354347 0.0041933503 -0.0011086922 -0.0000665449 0.0107459475 -0.0000388727 0.0033924127
1413393954.00568 -3.311621 -0.730452 -0.009948 0.620448 -0.499376 0.462204 0.389917 0.0005178201 0.0000121586 -0.0001442870 0.0000006293 -0.0000033872 0.0000405546 0.0042004232 -0.0011353091 -0.0000664840 0.0107879984 -0.0000398337 0.0033925340
1413393954.05568 -3.321431 -0.742954 -0.016310 0.628756 -0.497266 0.459599 0.382310 0.0005123974 0.0000128492 -0.0001523858 0.0000006660 -0.0000038211 0.0000456761 0.0042069921 -0.0011591418 -0.0000663498 0.0108253239 -0.0000413688 0.0033919517
1413393954.10568 -3.330341 -0.752312 -0.021233 0.637229 -0.497311 0.456303 0.372033 0.0005053119 0.0000109162 -0.0001627196 0.0000005783 -0.0000035155 0.0000527627 0.0042132866 -0.0011815155 -0.0000661521 0.0108581205 -0.0000414813 0.0033910115
1413393954.15569 -3.338483 -0.760679 -0.024383 0.647339 -0.496919 0.450899 0.361543 0.0004963903 0.0000106088 -0.0001745133 0.0000005692 -0.0000037299 0.0000617263 0.0042183624 -0.0011988393 -0.0000660705 0.0108888629 -0.0000418544 0.0033906605
1413393954.20569 -3.345221 -0.769227 -0.026054 0.657779 -0.496414 0.445622 0.349744 0.0004863387 0.0000092854 -0.0001864113 0.0000005194 -0.0000035594 0.0000718341 0.0042233039 -0.0012152586 -0.0000660301 0.0109144038 -0.0000417555 0.0033900421
1413393954.25569 -3.350800 -0.777760 -0.026561 0.668287 -0.494992 0.441066 0.337397 0.0004760000 0.0000074388 -0.0001973017 0.0000004585 -0.0000030829 0.0000821760 0.0042288046 -0.0012330659 -0.0000660379 0.0109344539 -0.0000418974 0.0033894948
1413393954.30569 -3.354962 -0.787869 -0.024955 0.678134 -0.491653 0.438193 0.326189 0.0004673571 0.0000059306 -0.0002056492 0.0000004174 -0.0000026077 0.0000908953 0.0042347609 -0.0012521399 -0.0000659745 0.0109493556 -0.0000417534 0.0033889567
1413393954.35569 -3.356945 -0.799791 -0.022734 0.687527 -0.486820 0.436749 0.315536 0.0004600429 0.0000044058 -0.0002122523 0.0000003854 -0.0000020295 0.0000983411 0.0042421649 -0.0012749431 -0.0000659957 0.0109580463 -0.0000416531 0.0033885931
1413393954.40569 -3.357301 -0.814088 -0.019430 0.696590 -0.479923 0.436668 0.306197 0.0004545948 0.0000037768 -0.0002169009 0.0000003763 -0.0000017979 0.0001039101 0.0042508975 -0.0013008951 -0.0000660328 0.0109579978 -0.0000415344 0.0033882279
1413393954.45569 -3.355979 -0.831350 -0.015531 0.705237 -0.471289 0.438172 0.297544 0.0004509369 0.0000033682 -0.0002199505 0.0000003721 -0.0000016380 0.0001077091 0.0042614583 -0.0013313545 -0.0000660823 0.0109511329 -0.0000414264 0.0033879664
1413393954.50569 -3.352888 -0.851488 -0.010600 0.713528 -0.461206 0.440544 0.289979 0.0004487337 0.0000037425 -0.0002217652 0.0000003799 -0.0000018442 0.0001100253 0.0042737457 -0.0013659724 -0.0000661573 0.0109383158 -0.0000413501 0.0033875988
1413393954.55569 -3.347882 -0.874466 -0.005518 0.722159 -0.450637 0.442587 0.282011 0.0004460775 0.0000042163 -0.0002238457 0.0000003908 -0.0000021106 0.0001127598 0.0042887017 -0.0014063783 -0.0000663048 0.0109173038 -0.0000414997 0.0033872017
1413393954.60569 -3.342457 -0.898881 0.000126 0.729521 -0.440623 0.445481 0.274220 0.0004444403 0.0000038095 -0.0002252129 0.0000003861 -0.0000019245 0.0001145573 0.0043057524 -0.0014515662 -0.0000663346 0.0108913193 -0.0000416751 0.0033870160
1413393954.65569 -3.333807 -0.924460 0.006473 0.735737 -0.430479 0.448797 0.268254 0.0004442909 0.0000041723 -0.0002254546 0.0000003952 -0.0000021111 0.0001148424 0.0043249534 -0.0015003973 -0.0000662742 0.0108630844 -0.0000417755 0.0033868997
1413393954.70569 -3.323818 -0.953367 0.012412 0.741811 -0.421787 0.450436 0.262526 0.0004427865 0.0000047727 -0.0002266407 0.0000004100 -0.0000024360 0.0001164447 0.0043459512 -0.0015508914 -0.0000660583 0.0108226495 -0.0000416844 0.0033866908
1413393954.75569 -3.313683 -0.986211 0.019082 0.746636 -0.414758 0.451830 0.257605 0.0004415357 0.0000049838 -0.0002276158 0.0000004169 -0.0000025614 0.0001177779 0.0043696149 -0.0016060450 -0.0000657142 0.0107784227 -0.0000416000 0.0033864863
1413393954.80569 -3.300290 -1.021850 0.025469 0.750844 -0.408605 0.453057 0.253011 0.0004403443 0.0000048519 -0.0002285621 0.0000004161 -0.0000025099 0.0001190798 0.0043982239 -0.0016674825 -0.0000655679 0.0107343861 -0.0000414953 0.0033864009
1413393954.85569 -3.285536 -1.060878 0.031689 0.754244 -0.403540 0.453766 0.249736 0.0004393907 0.0000052608 -0.0002292983 0.0000004273 -0.0000027363 0.0001201074 0.0044304046 -0.0017321248 -0.0000651913 0.0106769236 -0.0000414153 0.0033862085
1413393954.90569 -3.268290 -1.101771 0.038091 0.757078 -0.398982 0.454313 0.247480 0.0004388452 0.0000060883 -0.0002298043 0.0000004515 -0.0000031788 0.0001207890 0.0044678322 -0.0018023393 -0.0000649643 0.0106146945 -0.0000413371 0.0033862413
1413393954.95569 -3.248841 -1.144996 0.044839 0.757974 -0.394557 0.456761 0.247324 0.0004410828 0.0000072443 -0.0002282480 0.0000004878 -0.0000037386 0.0001185618 0.0045086062 -0.0018739834 -0.0000646379 0.0105422967 -0.0000409585 0.0033862168
