# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1540821397.52401 0.320814 -2.382677 0.634973 -0.021829 0.487472 -0.693971 0.529432 0.0002622364 0.0003830258 -0.0002818654 0.0005608323 -0.0004120930 0.0003035539 0.0531973099 0.0060908088 0.0009600558 0.0082026689 -0.0008945564 0.0049913583
1540821397.59045 -0.261721 -2.513723 0.659916 -0.045943 0.488924 -0.619217 0.612709 0.0003280746 0.0004048860 -0.0003110047 0.0005006480 -0.0003840373 0.0002953769 0.0538663861 0.0047007073 0.0009869860 0.0082042507 -0.0009075855 0.0050183599
1540821397.62359 -0.527430 -2.592731 0.670555 -0.055972 0.485861 -0.582742 0.649012 0.0003570670 0.0004072939 -0.0003265126 0.0004654034 -0.0003726181 0.0002991288 0.0543089388 0.0039861799 0.0010000309 0.0084521789 -0.0009091419 0.0050250467
1540821397.65667 -0.776577 -2.674309 0.677376 -0.060221 0.484372 -0.549595 0.678014 0.0003900235 0.0004088799 -0.0003422743 0.0004293577 -0.0003589677 0.0003009230 0.0547766094 0.0032732005 0.0010132547 0.0088319093 -0.0009121728 0.0050255069
1540821397.68984 -1.009928 -2.760079 0.680878 -0.051896 0.479504 -0.525086 0.701190 0.0004273111 0.0004017133 -0.0003660346 0.0003782720 -0.0003442283 0.0003140913 0.0552764996 0.0025534931 0.0010289586 0.0093149542 -0.0009219638 0.0050401902
1540821397.72302 -1.230864 -2.859942 0.681915 -0.038657 0.470959 -0.503270 0.723480 0.0004597393 0.0003822647 -0.0003924698 0.0003183682 -0.0003264412 0.0003355847 0.0558127658 0.0018310876 0.0010257307 0.0098558472 -0.0009055885 0.0049812074
1540821397.75630 -1.427692 -2.965763 0.689481 -0.029275 0.460716 -0.477527 0.747564 0.0004851249 0.0003576721 -0.0004174499 0.0002641555 -0.0003078792 0.0003597539 0.0564500102 0.0010675733 0.0010269407 0.0104770769 -0.0009095399 0.0049634153
1540821397.78949 -1.616411 -3.071469 0.689587 -0.028961 0.451569 -0.447705 0.771237 0.0004998416 0.0003369554 -0.0004360649 0.0002275617 -0.0002940588 0.0003809718 0.0571584047 0.0003238024 0.0010405732 0.0111075825 -0.0009163692 0.0049638840
1540821397.82263 -1.794102 -3.181487 0.681152 -0.037648 0.442574 -0.414288 0.794403 0.0005024419 0.0003208082 -0.0004482802 0.0002052219 -0.0002863246 0.0004005156 0.0578921297 -0.0004394133 0.0010508043 0.0117803432 -0.0009238385 0.0049542081
1540821397.85569 -1.959246 -3.294622 0.665954 -0.054202 0.432692 -0.378385 0.816495 0.0004915179 0.0003085205 -0.0004531676 0.0001940144 -0.0002845631 0.0004183757 0.0586467689 -0.0012048184 0.0010230389 0.0124632998 -0.0009140816 0.0048824196
1540821397.92210 -2.243670 -3.531714 0.661503 -0.094358 0.415666 -0.310907 0.849503 0.0004653081 0.0003015342 -0.0004530465 0.0001957575 -0.0002937372 0.0004416937 0.0603390367 -0.0027376984 0.0010333433 0.0137998864 -0.0009213370 0.0048707568
1540821397.95518 -2.370419 -3.648306 0.646947 -0.106048 0.410718 -0.282601 0.860349 0.0004639140 0.0002976697 -0.0004546992 0.0001913425 -0.0002919126 0.0004462433 0.0612107504 -0.0034809731 0.0010258700 0.0144276082 -0.0009245061 0.0048496025
1540821397.98847 -2.478767 -3.764442 0.635318 -0.116755 0.408386 -0.252629 0.869349 0.0004688864 0.0002947118 -0.0004560017 0.0001855643 -0.0002867729 0.0004440220 0.0620842169 -0.0042124100 0.0009907753 0.0150364823 -0.0009200812 0.0047712127
1540821398.05469 -2.651934 -3.991659 0.620969 -0.147051 0.400516 -0.189395 0.884360 0.0004702381 0.0002961101 -0.0004541335 0.0001867824 -0.0002861396 0.0004390922 0.0639104527 -0.0055121459 0.0009749947 0.0159928729 -0.0009186003 0.0047324063
1540821398.08800 -2.716070 -4.101067 0.603549 -0.157744 0.395769 -0.163367 0.889828 0.0004691190 0.0002939380 -0.0004540534 0.0001844827 -0.0002846714 0.0004399585 0.0648001342 -0.0060954985 0.0009456488 0.0163808399 -0.0009129839 0.0046761438
1540821398.12115 -2.756297 -4.205545 0.602442 -0.158093 0.392744 -0.144901 0.894294 0.0004738479 0.0002853295 -0.0004594430 0.0001721101 -0.0002768226 0.0004459428 0.0656870689 -0.0066094378 0.0009305951 0.0166770430 -0.0009088761 0.0046511126
1540821398.15435 -2.789413 -4.303575 0.597260 -0.146077 0.391622 -0.137147 0.898045 0.0004826526 0.0002682527 -0.0004700026 0.0001493704 -0.0002613765 0.0004581343 0.0665475923 -0.0070130847 0.0009128882 0.0168311633 -0.0009040251 0.0046231333
1540821398.18751 -2.796873 -4.402282 0.596507 -0.129093 0.390229 -0.136204 0.901390 0.0004886602 0.0002471822 -0.0004810256 0.0001252904 -0.0002434592 0.0004739468 0.0673472559 -0.0073621364 0.0008940573 0.0169367923 -0.0008999919 0.0046033973
1540821398.22067 -2.791667 -4.498901 0.591717 -0.108102 0.386616 -0.139243 0.905237 0.0004892891 0.0002210955 -0.0004921553 0.0001001367 -0.0002225102 0.0004954640 0.0681113475 -0.0075825454 0.0008678025 0.0168772863 -0.0008923851 0.0045861587
1540821398.25378 -2.790170 -4.587567 0.587148 -0.083096 0.381419 -0.146570 0.908918 0.0004863733 0.0001908870 -0.0005027574 0.0000751239 -0.0001974159 0.0005201099 0.0688589743 -0.0077377015 0.0008339727 0.0167461055 -0.0008819815 0.0045712539
1540821398.28690 -2.777134 -4.677447 0.582386 -0.063121 0.375089 -0.153313 0.912041 0.0004785795 0.0001656030 -0.0005091276 0.0000574961 -0.0001762576 0.0005420347 0.0695999728 -0.0078989620 0.0008106130 0.0166453505 -0.0008750231 0.0045590486
1540821398.32006 -2.751352 -4.770945 0.576449 -0.051462 0.367982 -0.157927 0.914877 0.0004651043 0.0001490260 -0.0005103510 0.0000479276 -0.0001635922 0.0005603947 0.0702587246 -0.0079833930 0.0007893149 0.0164703501 -0.0008692083 0.0045495569
1540821398.35323 -2.718772 -4.862729 0.572665 -0.043992 0.360876 -0.162880 0.917226 0.0004502018 0.0001380168 -0.0005095898 0.0000424798 -0.0001562826 0.0005771994 0.0710217695 -0.0080334253 0.0007677055 0.0162333638 -0.0008627688 0.0045435194
1540821398.38640 -2.668686 -4.955457 0.570832 -0.035872 0.354871 -0.169282 0.918762 0.0004379562 0.0001276098 -0.0005087984 0.0000373434 -0.0001483021 0.0005914787 0.0717781341 -0.0080421567 0.0007603347 0.0159656835 -0.0008601272 0.0045392663
1540821398.41967 -2.610057 -5.045806 0.571008 -0.026930 0.351596 -0.175083 0.919239 0.0004327647 0.0001176372 -0.0005092536 0.0000321334 -0.0001384715 0.0005996306 0.0725887149 -0.0079684558 0.0007532101 0.0156087018 -0.0008574671 0.0045375733
1540821398.45285 -2.537085 -5.137440 0.574742 -0.023907 0.350761 -0.177416 0.919195 0.0004312303 0.0001144969 -0.0005091232 0.0000305554 -0.0001352177 0.0006014471 0.0734525242 -0.0078530579 0.0007451313 0.0152216148 -0.0008538277 0.0045391648
1540821398.48592 -2.461746 -5.228971 0.578619 -0.025585 0.350529 -0.177810 0.919162 0.0004292036 0.0001164187 -0.0005078493 0.0000317324 -0.0001377889 0.0006012590 0.0743449352 -0.0076517247 0.0007485994 0.0147677050 -0.0008514973 0.0045433790
1540821398.51909 -2.371074 -5.322139 0.583975 -0.028262 0.350074 -0.177450 0.919326 0.0004262347 0.0001189560 -0.0005060697 0.0000333531 -0.0001412743 0.0006012045 0.0752448931 -0.0074170353 0.0007532300 0.0143141781 -0.0008498200 0.0045457586
1540821398.55226 -2.259243 -5.417306 0.588511 -0.030810 0.349646 -0.177567 0.919385 0.0004232486 0.0001215121 -0.0005042627 0.0000350390 -0.0001448073 0.0006011228 0.0761582102 -0.0070909497 0.0007591553 0.0138049643 -0.0008473198 0.0045486567
1540821398.58544 -2.151849 -5.510399 0.594103 -0.032950 0.349355 -0.178163 0.919306 0.0004206496 0.0001239302 -0.0005024987 0.0000366659 -0.0001480815 0.0006006077 0.0771117051 -0.0066352686 0.0007609704 0.0132192137 -0.0008439042 0.0045520012
1540821398.61861 -2.035822 -5.603220 0.598427 -0.034022 0.348807 -0.179400 0.919234 0.0004182687 0.0001252846 -0.0005014184 0.0000376814 -0.0001502292 0.0006014317 0.0781200772 -0.0061951555 0.0007621119 0.0126932787 -0.0008399482 0.0045558029
1540821398.65178 -1.914171 -5.696161 0.599899 -0.033156 0.348146 -0.181359 0.919132 0.0004161672 0.0001245881 -0.0005006498 0.0000374528 -0.0001499180 0.0006026121 0.0790887479 -0.0056862894 0.0007629141 0.0121624301 -0.0008360745 0.0045592077
1540821398.68495 -1.784156 -5.787346 0.601496 -0.031198 0.346683 -0.183807 0.919268 0.0004126852 0.0001223450 -0.0004997386 0.0000364252 -0.0001481910 0.0006054814 0.0800622025 -0.0051302985 0.0007608850 0.0116467188 -0.0008321784 0.0045615869
1540821398.75134 -1.513462 -5.969891 0.591996 -0.021381 0.343085 -0.191737 0.919278 0.0004079690 0.0001124745 -0.0005008820 0.0000311632 -0.0001381273 0.0006152900 0.0821629630 -0.0038536875 0.0007667931 0.0106718333 -0.0008226511 0.0045695414
1540821398.78447 -1.370859 -6.061241 0.583164 -0.018280 0.340796 -0.194654 0.919583 0.0004039402 0.0001089111 -0.0005005854 0.0000295199 -0.0001350063 0.0006206923 0.0832368329 -0.0031145751 0.0007693272 0.0102098825 -0.0008171335 0.0045737905
1540821398.81765 -1.223189 -6.153086 0.572004 -0.019129 0.338366 -0.195794 0.920221 0.0003979536 0.0001089813 -0.0004989205 0.0000300011 -0.0001366710 0.0006258480 0.0843230534 -0.0023415274 0.0007728965 0.0097899058 -0.0008114153 0.0045778759
1540821398.85091 -1.065947 -6.244918 0.557418 -0.021760 0.336994 -0.195359 0.920759 0.0003936089 0.0001109320 -0.0004972084 0.0000314219 -0.0001401726 0.0006284256 0.0854524715 -0.0015147310 0.0007733498 0.0094041915 -0.0008055722 0.0045822247
1540821398.88408 -0.918509 -6.336813 0.540682 -0.024035 0.336667 -0.195597 0.920771 0.0003912436 0.0001132938 -0.0004957296 0.0000329658 -0.0001435953 0.0006284688 0.0865225216 -0.0006070707 0.0007791366 0.0090479698 -0.0007991823 0.0045860670
1540821398.91716 -0.758585 -6.430111 0.519501 -0.025413 0.336650 -0.195937 0.920668 0.0003902043 0.0001148653 -0.0004950136 0.0000339735 -0.0001457655 0.0006283283 0.0876675325 0.0002770699 0.0007812898 0.0087658613 -0.0007929327 0.0045903619
1540821398.98351 -0.415535 -6.613461 0.468601 -0.017956 0.334275 -0.196133 0.921667 0.0003889849 0.0001053516 -0.0004967649 0.0000286938 -0.0001345889 0.0006347758 0.0900683461 0.0023392551 0.0007841922 0.0083143526 -0.0007787986 0.0045991723
1540821399.01668 -0.238489 -6.704024 0.439545 -0.002637 0.330253 -0.196337 0.923243 0.0003884729 0.0000863363 -0.0005003431 0.0000193463 -0.0001112384 0.0006448079 0.0912481993 0.0035317440 0.0007847959 0.0081686482 -0.0007710731 0.0046036370
1540821399.04984 -0.058088 -6.794703 0.409482 0.015321 0.325411 -0.195698 0.924973 0.0003874004 0.0000635287 -0.0005034856 0.0000105742 -0.0000825957 0.0006547464 0.0924770890 0.0047450841 0.0007859886 0.0080940786 -0.0007630742 0.0046080636
1540821399.08301 0.142486 -6.882057 0.379195 0.028381 0.320212 -0.192202 0.927209 0.0003830341 0.0000449650 -0.0005041352 0.0000054339 -0.0000592052 0.0006639249 0.0937067559 0.0060053661 0.0007885501 0.0080855625 -0.0007541696 0.0046124013
1540821399.11618 0.337096 -6.976936 0.350037 0.036763 0.315183 -0.187704 0.929557 0.0003767113 0.0000317499 -0.0005033768 0.0000028314 -0.0000424443 0.0006730506 0.0949612780 0.0074540750 0.0007897249 0.0081672286 -0.0007451347 0.0046168244
1540821399.14940 0.542630 -7.071608 0.320833 0.040333 0.310848 -0.181536 0.932090 0.0003696256 0.0000237664 -0.0005017209 0.0000016842 -0.0000322762 0.0006814595 0.0963449162 0.0088997565 0.0007912807 0.0083308118 -0.0007357846 0.0046212010
1540821399.18253 0.750611 -7.170912 0.293031 0.041083 0.308522 -0.175986 0.933893 0.0003653561 0.0000200514 -0.0005006047 0.0000012575 -0.0000274897 0.0006863707 0.0977432581 0.0104584020 0.0007922523 0.0085933976 -0.0007261738 0.0046257616
1540821399.21570 0.964383 -7.273507 0.266759 0.039452 0.306146 -0.171778 0.935527 0.0003599713 0.0000196175 -0.0004989370 0.0000012274 -0.0000272074 0.0006920185 0.0992317935 0.0120943921 0.0007928361 0.0089590628 -0.0007165849 0.0046303106
1540821399.24887 1.186879 -7.375904 0.241576 0.038766 0.302011 -0.168675 0.937462 0.0003513407 0.0000180610 -0.0004961113 0.0000010879 -0.0000255206 0.0007010254 0.1007792296 0.0138193418 0.0007937186 0.0094319311 -0.0007062844 0.0046349169
1540821399.28204 1.414637 -7.479965 0.218038 0.039930 0.297635 -0.167411 0.939038 0.0003428785 0.0000151224 -0.0004932158 0.0000008274 -0.0000217705 0.0007099821 0.1023475227 0.0156513275 0.0007947616 0.0100274845 -0.0006954467 0.0046396318
1540821399.31521 1.645568 -7.588648 0.196674 0.043797 0.293719 -0.168087 0.939978 0.0003363424 0.0000100785 -0.0004909434 0.0000004635 -0.0000147263 0.0007171434 0.1039627674 0.0175799128 0.0007949765 0.0107567559 -0.0006851462 0.0046444772
1540821399.34843 1.883399 -7.697636 0.176415 0.051973 0.289306 -0.170442 0.940505 0.0003304104 0.0000008013 -0.0004887863 0.0000001643 -0.0000011944 0.0007236365 0.1056729636 0.0195941646 0.0007953983 0.0116132304 -0.0006745737 0.0046493922
1540821399.38156 2.125080 -7.807339 0.157343 0.062219 0.284516 -0.173659 0.940756 0.0003245532 -0.0000103916 -0.0004863619 0.0000004962 0.0000155720 0.0007294256 0.1074049789 0.0217046308 0.0007957637 0.0126099865 -0.0006633975 0.0046543353
1540821399.41482 2.372316 -7.919476 0.138742 0.073110 0.278529 -0.177194 0.941105 0.0003166606 -0.0000222119 -0.0004826784 0.0000017230 0.0000338669 0.0007363479 0.1091996804 0.0239163260 0.0007962783 0.0137542633 -0.0006517212 0.0046593878
1540821399.44790 2.622398 -8.034256 0.120284 0.082482 0.271051 -0.180664 0.941854 0.0003054432 -0.0000323463 -0.0004771215 0.0000035926 0.0000505477 0.0007459441 0.1110512947 0.0262116141 0.0007965717 0.0150435836 -0.0006404565 0.0046646683
1540821399.48114 2.877857 -8.150356 0.100428 0.090517 0.264147 -0.183876 0.942456 0.0002950766 -0.0000407632 -0.0004715868 0.0000058008 0.0000651782 0.0007543702 0.1129954395 0.0286140065 0.0007970647 0.0164879115 -0.0006283994 0.0046699741
1540821399.51425 3.132339 -8.270136 0.079265 0.094657 0.259808 -0.185841 0.942869 0.0002883245 -0.0000449514 -0.0004678928 0.0000071799 0.0000729847 0.0007600162 0.1149808914 0.0311018814 0.0007974444 0.0180852202 -0.0006162340 0.0046753215
1540821399.54742 3.390249 -8.392747 0.056858 0.094430 0.256818 -0.186822 0.943517 0.0002826050 -0.0000446720 -0.0004650267 0.0000072347 0.0000735465 0.0007659537 0.1170755946 0.0336739621 0.0007979634 0.0198236762 -0.0006039309 0.0046808838
1540821399.58059 3.649275 -8.518657 0.033026 0.092084 0.254186 -0.187258 0.944375 0.0002767765 -0.0000423057 -0.0004621797 0.0000066410 0.0000706821 0.0007725642 0.1192374761 0.0363464681 0.0007994781 0.0217262721 -0.0005910176 0.0046863916
1540821399.61381 3.912511 -8.646121 0.007780 0.089330 0.252702 -0.187318 0.945026 0.0002729872 -0.0000395597 -0.0004603904 0.0000059083 0.0000667511 0.0007772569 0.1214871597 0.0391114264 0.0007997237 0.0237824241 -0.0005788830 0.0046921726
1540821399.64701 4.177624 -8.775846 -0.018083 0.087783 0.251606 -0.188126 0.945303 0.0002704395 -0.0000378416 -0.0004591846 0.0000054720 0.0000642844 0.0007804990 0.1237991405 0.0419917785 0.0007996858 0.0260214688 -0.0005665528 0.0046981350
1540821399.68011 4.445680 -8.908169 -0.043558 0.086827 0.248765 -0.189885 0.945791 0.0002649147 -0.0000366402 -0.0004562092 0.0000052462 0.0000631306 0.0007865153 0.1261898427 0.0449731608 0.0007996371 0.0284282545 -0.0005542621 0.0047043648
1540821399.71341 4.719504 -9.043084 -0.067992 0.089928 0.242926 -0.192861 0.946417 0.0002554373 -0.0000394937 -0.0004504387 0.0000062871 0.0000696839 0.0007952359 0.1286830652 0.0481010065 0.0007993832 0.0310451234 -0.0005417893 0.0047108355
1540821399.74646 4.996018 -9.177995 -0.090548 0.098287 0.235293 -0.197547 0.946547 0.0002448959 -0.0000471325 -0.0004432069 0.0000092557 0.0000853583 0.0008030971 0.1312292946 0.0513263794 0.0007990164 0.0338379203 -0.0005293014 0.0047173918
1540821399.77963 5.276162 -9.317035 -0.111321 0.108524 0.225976 -0.202435 0.946667 0.0002323410 -0.0000562630 -0.0004338962 0.0000138148 0.0001051564 0.0008113665 0.1338587102 0.0546926750 0.0007986278 0.0368490075 -0.0005164694 0.0047240907
1540821399.81284 5.559711 -9.459826 -0.129947 0.119375 0.214310 -0.207490 0.946979 0.0002163907 -0.0000653996 -0.0004213032 0.0000199642 0.0001274497 0.0008214204 0.1366126331 0.0581909038 0.0007984311 0.0400556255 -0.0005030395 0.0047308787
1540821399.84597 5.843264 -9.606719 -0.146578 0.130651 0.202028 -0.212190 0.947149 0.0002001443 -0.0000742162 -0.0004073034 0.0000277302 0.0001511957 0.0008301547 0.1394671641 0.0618074742 0.0007982845 0.0434523240 -0.0004896255 0.0047377889
1540821399.87914 6.129611 -9.757502 -0.161920 0.134218 0.191192 -0.214450 0.948389 0.0001839624 -0.0000759140 -0.0003934166 0.0000315454 0.0001625424 0.0008427541 0.1424910550 0.0655494454 0.0007981873 0.0470175373 -0.0004760899 0.0047450107
1540821399.91235 6.415761 -9.913114 -0.176020 0.129069 0.184483 -0.213872 0.950561 0.0001715672 -0.0000707030 -0.0003832411 0.0000293571 0.0001581379 0.0008576080 0.1456450143 0.0694294903 0.0007979797 0.0507825209 -0.0004628625 0.0047524139
1540821399.94552 6.706708 -10.070777 -0.186878 0.118032 0.178648 -0.209645 0.954045 0.0001585566 -0.0000613362 -0.0003723765 0.0000239447 0.0001442471 0.0008762331 0.1489354724 0.0734314390 0.0007986509 0.0547173341 -0.0004481463 0.0047596876
1540821399.97865 6.997294 -10.234540 -0.193170 0.100553 0.173757 -0.201710 0.958650 0.0001451880 -0.0000478260 -0.0003606468 0.0000159644 0.0001189649 0.0008977236 0.1523275779 0.0776010496 0.0007985834 0.0589050874 -0.0004344427 0.0047675782
1540821400.01190 7.289342 -10.403087 -0.193907 0.076941 0.168938 -0.191454 0.963787 0.0001309625 -0.0000308432 -0.0003468421 0.0000074661 0.0000817902 0.0009207009 0.1559200634 0.0819356357 0.0007983870 0.0632940536 -0.0004208691 0.0047757389
1540821400.04503 7.582696 -10.573894 -0.187744 0.048694 0.164325 -0.178867 0.968831 0.0001170055 -0.0000121972 -0.0003313803 0.0000014707 0.0000345508 0.0009409433 0.1596282110 0.0863910818 0.0007978618 0.0678603545 -0.0004077202 0.0047841076
1540821400.07820 7.878563 -10.747391 -0.174327 0.017045 0.159766 -0.163782 0.973324 0.0001038701 0.0000066850 -0.0003145321 0.0000006400 -0.0000203828 0.0009551901 0.1634389326 0.0909998430 0.0007972783 0.0726579904 -0.0003944569 0.0047927777
1540821400.11137 8.176756 -10.919735 -0.153971 -0.013335 0.157770 -0.147612 0.976290 0.0000957818 0.0000234707 -0.0003024823 0.0000059912 -0.0000744321 0.0009582365 0.1673197655 0.0957372950 0.0007968246 0.0776700903 -0.0003809089 0.0048016786
1540821400.14458 8.477030 -11.090547 -0.127234 -0.038193 0.157632 -0.131594 0.977945 0.0000921023 0.0000366545 -0.0002958349 0.0000148691 -0.0001181960 0.0009533315 0.1712033243 0.1005874418 0.0007965356 0.0829141616 -0.0003670561 0.0048105846
1540821400.17775 8.777385 -11.260414 -0.095403 -0.059040 0.158722 -0.115437 0.978773 0.0000913848 0.0000477460 -0.0002932170 0.0000252732 -0.0001537780 0.0009439294 0.1750949100 0.1055415871 0.0007961903 0.0883776124 -0.0003530590 0.0048195510
1540821400.21092 9.079605 -11.426215 -0.058466 -0.075919 0.160539 -0.098236 0.979190 0.0000929141 0.0000569716 -0.0002938905 0.0000353015 -0.0001808641 0.0009326348 0.1790093615 0.1105868175 0.0007970807 0.0940333847 -0.0003381742 0.0048283940
1540821400.24410 9.384595 -11.587545 -0.019578 -0.088253 0.163165 -0.080160 0.979369 0.0000967264 0.0000641847 -0.0002980664 0.0000429883 -0.0001984845 0.0009214248 0.1828792420 0.1157159886 0.0007974063 0.0999171529 -0.0003235589 0.0048375593
1540821400.27717 9.690092 -11.745148 0.020553 -0.100395 0.166017 -0.061311 0.979081 0.0001015107 0.0000716777 -0.0003032828 0.0000510365 -0.0002148709 0.0009088897 0.1866981549 0.1209212613 0.0007977530 0.1060255834 -0.0003087353 0.0048467408
1540821400.31031 9.999587 -11.899459 0.063249 -0.116028 0.167874 -0.041805 0.978063 0.0001054517 0.0000811516 -0.0003064531 0.0000629137 -0.0002365931 0.0008932242 0.1904924850 0.1262194341 0.0007991617 0.1123711119 -0.0002936579 0.0048541562
1540821400.34353 10.309567 -12.051916 0.106795 -0.135610 0.168110 -0.019664 0.976198 0.0001083202 0.0000925774 -0.0003072181 0.0000796386 -0.0002633818 0.0008738592 0.1942466703 0.1316319465 0.0008023973 0.1190119374 -0.0002777590 0.0048619334
1540821400.37673 10.623868 -12.198524 0.150435 -0.157301 0.165851 0.005656 0.973508 0.0001096025 0.0001044384 -0.0003052044 0.0001000999 -0.0002917026 0.0008523209 0.1979679041 0.1371049699 0.0008027048 0.1258531008 -0.0002626425 0.0048710215
