# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715568.16225 0.551882 -2.612005 0.781106 0.521309 -0.611864 0.363340 0.471003 0.0004903160 0.0000237470 -0.0001496710 0.0000012771 -0.0000072469 0.0000458416 0.0062407917 0.0004462195 -0.0000305315 0.0035919496 0.0001476773 0.0028310695
1403715568.21225 0.585845 -2.650990 0.762903 0.539062 -0.594197 0.377398 0.462508 0.0004919506 0.0000257118 -0.0001474142 0.0000014711 -0.0000077017 0.0000443261 0.0063293668 0.0004937207 -0.0000316472 0.0036127700 0.0001497611 0.0028325475
1403715568.26225 0.633284 -2.684571 0.748884 0.555114 -0.578454 0.392358 0.450882 0.0004929013 0.0000238975 -0.0001467405 0.0000012844 -0.0000071077 0.0000438344 0.0063885470 0.0005375151 -0.0000408353 0.0036344178 0.0001508714 0.0028317114
1403715568.31224 0.672492 -2.716313 0.731577 0.571071 -0.562287 0.406227 0.438966 0.0004935670 0.0000228761 -0.0001463604 0.0000011870 -0.0000067754 0.0000435492 0.0064626073 0.0005994016 -0.0000425514 0.0036653976 0.0001525145 0.0028331590
1403715568.36224 0.725219 -2.741802 0.721891 0.585672 -0.546041 0.419633 0.427476 0.0004944955 0.0000217580 -0.0001454202 0.0000010818 -0.0000063862 0.0000429080 0.0065047536 0.0006438331 -0.0000536076 0.0036899746 0.0001520468 0.0028313444
1403715568.41224 0.764118 -2.766570 0.706622 0.600488 -0.529601 0.431988 0.415117 0.0004949215 0.0000211154 -0.0001454141 0.0000010261 -0.0000061905 0.0000428667 0.0065592941 0.0007087054 -0.0000571786 0.0037252487 0.0001522541 0.0028321718
1403715568.46224 0.797301 -2.795673 0.692083 0.614564 -0.512244 0.443844 0.403633 0.0004957138 0.0000213770 -0.0001444529 0.0000010457 -0.0000062148 0.0000422354 0.0066151693 0.0007593686 -0.0000592880 0.0037546386 0.0001545354 0.0028333804
1403715568.51224 0.833887 -2.816855 0.679274 0.628959 -0.494548 0.454473 0.391520 0.0004958246 0.0000221800 -0.0001446802 0.0000011162 -0.0000064574 0.0000423575 0.0066847170 0.0008043081 -0.0000621578 0.0037782967 0.0001549993 0.0028343374
1403715568.56223 0.872257 -2.833143 0.668305 0.642359 -0.477080 0.465420 0.378356 0.0004961110 0.0000216625 -0.0001448672 0.0000010695 -0.0000063114 0.0000424406 0.0067345094 0.0008527812 -0.0000645110 0.0038027794 0.0001544933 0.0028350283
1403715568.61224 0.909925 -2.849685 0.657798 0.656134 -0.458299 0.474645 0.366281 0.0004960468 0.0000235438 -0.0001452318 0.0000012411 -0.0000068796 0.0000426577 0.0067734032 0.0009033449 -0.0000664427 0.0038329404 0.0001548671 0.0028360566
1403715568.66224 0.948830 -2.865567 0.648149 0.669472 -0.439515 0.483324 0.353598 0.0004956829 0.0000250752 -0.0001460711 0.0000013908 -0.0000073766 0.0000431799 0.0068124296 0.0009538235 -0.0000681256 0.0038635437 0.0001549184 0.0028368676
1403715568.71224 0.987931 -2.877964 0.640223 0.681708 -0.421177 0.492617 0.339429 0.0004955730 0.0000246946 -0.0001468844 0.0000013549 -0.0000073067 0.0000436700 0.0068517239 0.0010053074 -0.0000705778 0.0039001346 0.0001562883 0.0028383731
1403715568.76224 1.027838 -2.889255 0.633211 0.693601 -0.402378 0.501141 0.325373 0.0004953309 0.0000248181 -0.0001478007 0.0000013694 -0.0000073932 0.0000442358 0.0068827017 0.0010562931 -0.0000729050 0.0039379768 0.0001573323 0.0028397750
1403715568.81224 1.069158 -2.900596 0.626210 0.705381 -0.383957 0.508469 0.310601 0.0004944117 0.0000246178 -0.0001497717 0.0000013521 -0.0000074462 0.0000455034 0.0069111562 0.0011092036 -0.0000749150 0.0039764031 0.0001577922 0.0028409947
1403715568.86224 1.110694 -2.908187 0.620609 0.716670 -0.365249 0.514648 0.296841 0.0004933344 0.0000255270 -0.0001517744 0.0000014486 -0.0000078424 0.0000468269 0.0069414788 0.0011633598 -0.0000775954 0.0040185858 0.0001588957 0.0028426178
1403715568.91224 1.151443 -2.913382 0.615324 0.727043 -0.347320 0.520460 0.282664 0.0004922345 0.0000254908 -0.0001539192 0.0000014492 -0.0000079602 0.0000482639 0.0069629396 0.0012165237 -0.0000803020 0.0040614290 0.0001596685 0.0028442463
1403715568.96224 1.192235 -2.916038 0.609686 0.737824 -0.331766 0.523880 0.266641 0.0004892556 0.0000235422 -0.0001589028 0.0000012638 -0.0000076355 0.0000517447 0.0069786766 0.0012663415 -0.0000833046 0.0041074905 0.0001610068 0.0028460937
1403715569.01224 1.233008 -2.918192 0.603945 0.747772 -0.316065 0.526446 0.252575 0.0004864781 0.0000230255 -0.0001632137 0.0000012188 -0.0000077139 0.0000548949 0.0069874982 0.0013209456 -0.0000848397 0.0041410041 0.0001584670 0.0028468965
1403715569.06224 1.274272 -2.918335 0.598236 0.756411 -0.300077 0.529693 0.239211 0.0004846160 0.0000224848 -0.0001661892 0.0000011739 -0.0000076997 0.0000571289 0.0069975807 0.0013713067 -0.0000873866 0.0041881031 0.0001584665 0.0028482706
1403715569.11224 1.313544 -2.914829 0.592789 0.764547 -0.284307 0.532668 0.225617 0.0004827653 0.0000214850 -0.0001691554 0.0000010882 -0.0000075172 0.0000594089 0.0070028531 0.0014228368 -0.0000896580 0.0042349659 0.0001576746 0.0028495512
1403715569.16224 1.354793 -2.913223 0.586260 0.771318 -0.269601 0.536414 0.211292 0.0004816811 0.0000187040 -0.0001713079 0.0000008596 -0.0000066410 0.0000610648 0.0069996787 0.0014692381 -0.0000921134 0.0042830483 0.0001572786 0.0028509681
1403715569.21224 1.395486 -2.909436 0.579899 0.776835 -0.256064 0.540457 0.197140 0.0004811914 0.0000150134 -0.0001727442 0.0000006019 -0.0000053782 0.0000621546 0.0070018017 0.0015209450 -0.0000939925 0.0043324942 0.0001556004 0.0028518871
1403715569.26224 1.432582 -2.896396 0.576851 0.779661 -0.242752 0.546791 0.184986 0.0004832342 0.0000116691 -0.0001709238 0.0000004114 -0.0000041138 0.0000605971 0.0069986253 0.0015744107 -0.0000948113 0.0043731064 0.0001514277 0.0028519797
1403715569.31224 1.471216 -2.887932 0.573996 0.779469 -0.229234 0.555776 0.176046 0.0004883830 0.0000100320 -0.0001649716 0.0000003362 -0.0000033746 0.0000558651 0.0069732374 0.0016125773 -0.0000963930 0.0044205189 0.0001494875 0.0028526328
1403715569.36223 1.510027 -2.879971 0.571026 0.778377 -0.216090 0.564850 0.168460 0.0004938774 0.0000093196 -0.0001580943 0.0000003076 -0.0000029692 0.0000507458 0.0069620791 0.0016530450 -0.0000991058 0.0044754606 0.0001491118 0.0028540033
1403715569.41223 1.549840 -2.872567 0.568093 0.776952 -0.203836 0.573413 0.161226 0.0004990060 0.0000086615 -0.0001512576 0.0000002836 -0.0000026114 0.0000459870 0.0069513242 0.0016928355 -0.0001020822 0.0045323280 0.0001489743 0.0028555386
1403715569.46223 1.590249 -2.864599 0.564567 0.776366 -0.191567 0.580200 0.154681 0.0005028561 0.0000092732 -0.0001458609 0.0000003034 -0.0000026754 0.0000424470 0.0069376134 0.0017401333 -0.0001024372 0.0045845930 0.0001457893 0.0028557106
1403715569.51222 1.626290 -2.850777 0.562489 0.777023 -0.178130 0.584889 0.149702 0.0005053577 0.0000126284 -0.0001421922 0.0000004493 -0.0000035389 0.0000401464 0.0069276143 0.0017819863 -0.0001052159 0.0046459058 0.0001452372 0.0028570339
1403715569.56223 1.662786 -2.837423 0.560173 0.778697 -0.165070 0.588011 0.143622 0.0005066378 0.0000154321 -0.0001404164 0.0000006040 -0.0000042627 0.0000390549 0.0068996230 0.0018150351 -0.0001064009 0.0046991178 0.0001435636 0.0028575957
1403715569.61223 1.696913 -2.821777 0.557620 0.780997 -0.151701 0.589965 0.137742 0.0005070774 0.0000189179 -0.0001398721 0.0000008397 -0.0000052039 0.0000387208 0.0068737086 0.0018490529 -0.0001078042 0.0047545067 0.0001418649 0.0028582944
1403715569.66224 1.728966 -2.804196 0.555126 0.784478 -0.138467 0.590303 0.130245 0.0005062543 0.0000213932 -0.0001414976 0.0000010387 -0.0000059651 0.0000396877 0.0068434992 0.0018766316 -0.0001099112 0.0048078911 0.0001406820 0.0028593575
1403715569.71224 1.756124 -2.782607 0.554052 0.788517 -0.125434 0.589691 0.121538 0.0005046832 0.0000228683 -0.0001444235 0.0000011710 -0.0000065297 0.0000414695 0.0068086286 0.0019013016 -0.0001116745 0.0048583998 0.0001391284 0.0028603616
1403715569.76225 1.782961 -2.760538 0.552719 0.792156 -0.112285 0.589637 0.110493 0.0005034462 0.0000222778 -0.0001470346 0.0000011207 -0.0000064918 0.0000430836 0.0067635722 0.0019155731 -0.0001133979 0.0049023399 0.0001378571 0.0028614624
1403715569.81225 1.811075 -2.738720 0.550854 0.795670 -0.098124 0.589574 0.098404 0.0005022287 0.0000213499 -0.0001495951 0.0000010422 -0.0000063451 0.0000447006 0.0067142399 0.0019300677 -0.0001135024 0.0049458881 0.0001357782 0.0028617785
1403715569.86226 1.833649 -2.713006 0.550678 0.798467 -0.084048 0.590249 0.083624 0.0005015994 0.0000178997 -0.0001515717 0.0000007747 -0.0000053948 0.0000459443 0.0066707077 0.0019445570 -0.0001151068 0.0049948218 0.0001345491 0.0028628755
1403715569.91226 1.858895 -2.686901 0.550247 0.798983 -0.067262 0.593270 0.071644 0.0005030001 0.0000181074 -0.0001500006 0.0000007889 -0.0000053864 0.0000448752 0.0066182558 0.0019491836 -0.0001161688 0.0050349370 0.0001332593 0.0028638257
1403715569.96225 1.877213 -2.657605 0.551276 0.798762 -0.050539 0.596596 0.059148 0.0005047261 0.0000178883 -0.0001479053 0.0000007718 -0.0000052292 0.0000434856 0.0065649741 0.0019557814 -0.0001175077 0.0050806553 0.0001320938 0.0028649999
1403715570.01225 1.904090 -2.630793 0.549326 0.798525 -0.033653 0.599247 0.046131 0.0005062111 0.0000174730 -0.0001461987 0.0000007402 -0.0000050340 0.0000423673 0.0064981539 0.0019552768 -0.0001158124 0.0051133303 0.0001297142 0.0028651151
1403715570.06225 1.926370 -2.600013 0.548386 0.797917 -0.016169 0.601624 0.033390 0.0005076137 0.0000177445 -0.0001445296 0.0000007579 -0.0000050402 0.0000412952 0.0064418308 0.0019658091 -0.0001146569 0.0051633446 0.0001273768 0.0028652932
1403715570.11225 1.946177 -2.567537 0.547409 0.797239 0.001623 0.603325 0.020175 0.0005087215 0.0000179237 -0.0001433303 0.0000007710 -0.0000050382 0.0000405275 0.0063832270 0.0019652762 -0.0001152199 0.0052067338 0.0001257075 0.0028661373
1403715570.16225 1.962706 -2.533442 0.546460 0.796382 0.019617 0.604439 0.006708 0.0005096087 0.0000180807 -0.0001424786 0.0000007835 -0.0000050437 0.0000399802 0.0063270278 0.0019597341 -0.0001167592 0.0052464654 0.0001241368 0.0028671240
1403715570.21225 1.976032 -2.498955 0.545533 -0.795198 -0.037844 -0.605125 0.007174 0.0005104260 0.0000180951 -0.0001417656 0.0000007853 -0.0000050148 0.0000395201 0.0062657600 0.0019480383 -0.0001177265 0.0052794368 0.0001227735 0.0028682273
1403715570.26225 1.982242 -2.463546 0.545060 -0.793813 -0.056562 -0.605144 0.021483 0.0005109832 0.0000180796 -0.0001414671 0.0000007806 -0.0000049956 0.0000393124 0.0061791330 0.0019301043 -0.0001149924 0.0053072723 0.0001218504 0.0028688804
1403715570.31225 1.988395 -2.427096 0.543975 -0.790982 -0.075700 -0.606078 0.035876 0.0005124381 0.0000184521 -0.0001396256 0.0000008068 -0.0000050185 0.0000381916 0.0061139885 0.0019047307 -0.0001157838 0.0053219334 0.0001208366 0.0028701429
1403715570.36225 1.997752 -2.390162 0.540818 -0.787577 -0.095506 -0.606657 0.050679 0.0005138844 0.0000190330 -0.0001377292 0.0000008460 -0.0000050926 0.0000370613 0.0060274604 0.0018788442 -0.0001104785 0.0053359066 0.0001191418 0.0028693365
1403715570.41225 1.997083 -2.352086 0.538947 -0.783683 -0.115658 -0.606772 0.065520 0.0005151832 0.0000199082 -0.0001360098 0.0000009105 -0.0000052481 0.0000360551 0.0059522336 0.0018527561 -0.0001090624 0.0053562814 0.0001180997 0.0028700074
1403715570.46225 1.997047 -2.313303 0.535807 -0.779095 -0.135041 -0.606626 0.082341 0.0005168992 0.0000188067 -0.0001337995 0.0000008255 -0.0000048611 0.0000347824 0.0058752225 0.0018152489 -0.0001076216 0.0053576631 0.0001172674 0.0028707608
1403715570.51225 1.994276 -2.274299 0.532449 -0.773970 -0.155453 -0.605910 0.098377 0.0005183219 0.0000191265 -0.0001318644 0.0000008467 -0.0000048596 0.0000336959 0.0057954830 0.0017766543 -0.0001054457 0.0053601605 0.0001165934 0.0028713755
1403715570.56225 1.989504 -2.234702 0.528343 -0.767915 -0.176859 -0.605146 0.113254 0.0005196897 0.0000213059 -0.0001296924 0.0000010153 -0.0000053117 0.0000325146 0.0057262438 0.0017362179 -0.0001051834 0.0053558635 0.0001153210 0.0028723220
1403715570.61225 1.980649 -2.195297 0.523758 -0.762312 -0.198238 -0.602619 0.128190 0.0005201417 0.0000231282 -0.0001292021 0.0000011681 -0.0000057415 0.0000322422 0.0056374213 0.0016832893 -0.0001017332 0.0053418886 0.0001154587 0.0028727682
1403715570.66225 1.968941 -2.155508 0.517550 -0.758996 -0.219270 -0.595915 0.143983 0.0005184811 0.0000226867 -0.0001330401 0.0000011322 -0.0000058190 0.0000342869 0.0055645019 0.0016336916 -0.0001002351 0.0053234514 0.0001146712 0.0028735816
1403715570.71225 1.954314 -2.115590 0.510778 -0.756045 -0.240126 -0.587563 0.159703 0.0005160271 0.0000215211 -0.0001382313 0.0000010373 -0.0000057637 0.0000371795 0.0054964661 0.0015818019 -0.0000996286 0.0053007035 0.0001139812 0.0028746863
1403715570.76225 1.936940 -2.074459 0.504223 -0.751276 -0.261720 -0.580173 0.174603 0.0005142007 0.0000218180 -0.0001419210 0.0000010659 -0.0000060214 0.0000393230 0.0054315468 0.0015287116 -0.0000994033 0.0052739768 0.0001132391 0.0028759997
1403715570.81225 1.914388 -2.035940 0.497947 -0.745282 -0.283363 -0.572880 0.189915 0.0005128296 0.0000219288 -0.0001448115 0.0000010797 -0.0000061917 0.0000410460 0.0053750426 0.0014798785 -0.0001001868 0.0052493353 0.0001115829 0.0028774877
1403715570.86225 1.894163 -1.994739 0.490637 -0.739138 -0.304366 -0.564856 0.204876 0.0005112469 0.0000215611 -0.0001480360 0.0000010527 -0.0000062428 0.0000430216 0.0053221198 0.0014293230 -0.0001005510 0.0052161402 0.0001100640 0.0028789363
1403715570.91225 1.870323 -1.955269 0.483575 -0.732223 -0.324421 -0.556894 0.220156 0.0005101368 0.0000204443 -0.0001505280 0.0000009640 -0.0000060322 0.0000445753 0.0052663989 0.0013785359 -0.0001009708 0.0051882375 0.0001083593 0.0028804912
1403715570.96225 1.845348 -1.915854 0.475347 -0.726757 -0.344073 -0.547038 0.232781 0.0005072006 0.0000199335 -0.0001556117 0.0000009286 -0.0000061156 0.0000479033 0.0052127079 0.0013251574 -0.0001008805 0.0051525022 0.0001069842 0.0028820110
1403715571.01225 1.816599 -1.877449 0.467501 -0.721203 -0.361293 -0.537474 0.245875 0.0005049780 0.0000175639 -0.0001596754 0.0000007562 -0.0000055537 0.0000506527 0.0051577650 0.0012698025 -0.0001003020 0.0051137317 0.0001055005 0.0028834274
1403715571.06225 1.785437 -1.840652 0.459896 -0.716016 -0.375206 -0.529133 0.257994 0.0005036236 0.0000143038 -0.0001624727 0.0000005529 -0.0000046143 0.0000525800 0.0051142832 0.0012195441 -0.0001010847 0.0050764563 0.0001035489 0.0028853065
1403715571.11225 1.756475 -1.802163 0.451331 -0.711574 -0.385402 -0.521814 0.269886 0.0005032319 0.0000092739 -0.0001639356 0.0000003173 -0.0000030208 0.0000535713 0.0050663805 0.0011627797 -0.0001003224 0.0050282141 0.0001023349 0.0028868710
1403715571.16225 1.725090 -1.764867 0.443464 -0.706626 -0.392404 -0.517304 0.281238 0.0005047744 0.0000041885 -0.0001625786 0.0000001819 -0.0000013484 0.0000525314 0.0050235582 0.0011122920 -0.0001002273 0.0049912841 0.0001005009 0.0028886407
1403715571.21225 1.693408 -1.726213 0.437212 -0.699707 -0.397008 -0.517273 0.291930 0.0005092263 0.0000008238 -0.0001568455 0.0000001477 -0.0000002534 0.0000484770 0.0049773649 0.0010548058 -0.0000991468 0.0049408531 0.0000986504 0.0028900409
1403715571.26225 1.662120 -1.690330 0.431358 -0.691735 -0.400623 -0.520714 0.299766 0.0005147985 0.0000010034 -0.0001489625 0.0000001485 -0.0000002902 0.0000432712 0.0049359228 0.0010019082 -0.0000985384 0.0048994330 0.0000966376 0.0028917305
1403715571.31226 1.633361 -1.653723 0.425142 -0.684476 -0.403478 -0.525016 0.305051 0.0005197607 0.0000029161 -0.0001414288 0.0000001624 -0.0000007935 0.0000386507 0.0048963360 0.0009501001 -0.0000971432 0.0048587171 0.0000949400 0.0028932713
1403715571.36226 1.598430 -1.624075 0.420027 -0.678651 -0.405014 -0.528842 0.309391 0.0005238850 0.0000042128 -0.0001348436 0.0000001809 -0.0000010845 0.0000348757 0.0048641065 0.0009047287 -0.0000972782 0.0048280025 0.0000921750 0.0028953937
1403715571.41226 1.561903 -1.596134 0.415295 -0.676911 -0.407433 -0.528454 0.310686 0.0005244191 0.0000050543 -0.0001345427 0.0000001962 -0.0000012970 0.0000346875 0.0048394004 0.0008599415 -0.0000966636 0.0047874595 0.0000899083 0.0028971798
1403715571.46226 1.522773 -1.572127 0.410026 -0.678879 -0.410984 -0.524252 0.308828 0.0005215550 0.0000059068 -0.0001402694 0.0000002147 -0.0000015891 0.0000378973 0.0048158445 0.0008145197 -0.0000952336 0.0047454857 0.0000882240 0.0028987438
1403715571.51226 1.484383 -1.549147 0.404313 -0.682664 -0.413554 -0.518261 0.307162 0.0005175566 0.0000046419 -0.0001475973 0.0000001898 -0.0000013249 0.0000422675 0.0048008617 0.0007722254 -0.0000951787 0.0046987510 0.0000850540 0.0029006915
1403715571.56225 1.435341 -1.537160 0.401913 -0.689746 -0.413571 -0.507860 0.308687 0.0005116606 -0.0000034424 -0.0001572828 0.0000001708 0.0000010575 0.0000485273 0.0047801066 0.0007249635 -0.0000907553 0.0046495597 0.0000857649 0.0029005535
1403715571.61224 1.396608 -1.512502 0.394829 -0.698729 -0.411987 -0.494595 0.312121 0.0005038269 -0.0000155692 -0.0001678602 0.0000006274 0.0000051864 0.0000561086 0.0047719689 0.0006773734 -0.0000884959 0.0045783099 0.0000853686 0.0029016697
1403715571.66223 1.351562 -1.492773 0.387132 -0.709835 -0.406419 -0.478216 0.319792 0.0004940101 -0.0000346983 -0.0001779705 0.0000025837 0.0000125009 0.0000643014 0.0047528302 0.0006309318 -0.0000844411 0.0045266685 0.0000860264 0.0029016535
1403715571.71223 1.311797 -1.476387 0.372208 -0.722399 -0.399651 -0.459383 0.327699 0.0004804834 -0.0000554390 -0.0001885837 0.0000065457 0.0000217626 0.0000742088 0.0047447215 0.0005916009 -0.0000825357 0.0044850807 0.0000841657 0.0029030696
1403715571.76223 1.275156 -1.458747 0.354017 -0.735579 -0.392586 -0.438931 0.334872 0.0004632774 -0.0000757233 -0.0001990843 0.0000125281 0.0000325476 0.0000857518 0.0047359475 0.0005525425 -0.0000786063 0.0044499567 0.0000840912 0.0029039457
1403715571.81223 1.243811 -1.442797 0.333699 -0.747798 -0.387587 -0.419276 0.338795 0.0004443983 -0.0000909664 -0.0002092309 0.0000187750 0.0000428399 0.0000987172 0.0047301185 0.0005202248 -0.0000762434 0.0044264605 0.0000815232 0.0029056676
1403715571.86223 1.218680 -1.427541 0.314338 -0.758222 -0.383195 -0.402592 0.340852 0.0004268622 -0.0001021864 -0.0002171346 0.0000246204 0.0000519949 0.0001106658 0.0047246513 0.0004941748 -0.0000742867 0.0044073809 0.0000795317 0.0029075218
1403715571.91223 1.209186 -1.433757 0.297511 -0.767856 -0.379436 -0.387802 0.340638 0.0004098903 -0.0001098045 -0.0002241386 0.0000295766 0.0000600618 0.0001227815 0.0047150921 0.0004843942 -0.0000735200 0.0043706260 0.0000801967 0.0029088517
1403715571.96223 1.197534 -1.430366 0.281023 -0.776470 -0.378412 -0.374481 0.337139 0.0003935513 -0.0001129763 -0.0002314237 0.0000325959 0.0000664549 0.0001363085 0.0047275548 0.0004900374 -0.0000735357 0.0043577135 0.0000800480 0.0029106306
1403715572.01223 1.204191 -1.443436 0.269124 -0.783222 -0.379666 -0.364680 0.330795 0.0003803860 -0.0001114435 -0.0002381087 0.0000328143 0.0000697813 0.0001492684 0.0047152100 0.0005080570 -0.0000779585 0.0043053038 0.0000890753 0.0029102338
1403715572.06223 1.227184 -1.454019 0.258762 -0.787402 -0.384661 -0.358845 0.321347 0.0003712604 -0.0001049070 -0.0002446655 0.0000298047 0.0000691588 0.0001614540 0.0046916273 0.0005538762 -0.0000856258 0.0042702140 0.0000974173 0.0029091421
1403715572.11223 1.242245 -1.436027 0.245949 -0.787484 -0.395214 -0.359403 0.307416 0.0003684209 -0.0000910365 -0.0002513781 0.0000226544 0.0000621386 0.0001717394 0.0046884617 0.0005843830 -0.0000892030 0.0043029533 0.0000969709 0.0029100953
1403715572.16223 1.262900 -1.417605 0.234188 -0.782542 -0.408917 -0.366843 0.292985 0.0003727995 -0.0000724946 -0.0002558892 0.0000142501 0.0000497813 0.0001758640 0.0046395497 0.0005898264 -0.0000930541 0.0043245888 0.0000966378 0.0029106068
1403715572.21223 1.297016 -1.395046 0.224444 -0.773192 -0.422739 -0.379467 0.281906 0.0003835677 -0.0000533352 -0.0002567132 0.0000075674 0.0000357123 0.0001720307 0.0046047607 0.0006016207 -0.0000965197 0.0043468797 0.0000968190 0.0029109366
