# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636923.65153 10.179592 -6.428482 -1.789125 0.806550 -0.220437 0.528285 0.147644 0.0000846929 0.0000007759 -0.0000366710 0.0000023843 -0.0000004608 0.0000188765 0.0072008308 0.0031971226 -0.0002625353 0.0078298281 0.0001931255 0.0035640687
1403636923.70153 10.186962 -6.439417 -1.796883 0.808046 -0.220851 0.525400 0.149135 0.0000843812 0.0000011054 -0.0000370828 0.0000023906 -0.0000006066 0.0000193036 0.0072193254 0.0032150332 -0.0002652959 0.0078399514 0.0002029251 0.0035805659
1403636923.75153 10.194241 -6.448593 -1.800699 0.807751 -0.221569 0.525415 0.149614 0.0000845154 0.0000010872 -0.0000371041 0.0000023801 -0.0000005877 0.0000192900 0.0072148030 0.0032360730 -0.0002734337 0.0078557701 0.0002137982 0.0035970598
1403636923.80153 10.204223 -6.457836 -1.801942 0.807482 -0.221411 0.525494 0.151017 0.0000846983 0.0000012838 -0.0000370695 0.0000023679 -0.0000006657 0.0000192176 0.0071858087 0.0032531904 -0.0002888620 0.0078718416 0.0002248461 0.0036126602
1403636923.85153 10.208809 -6.466135 -1.803174 0.807270 -0.220263 0.525743 0.152949 0.0000849263 0.0000016548 -0.0000369962 0.0000023885 -0.0000008293 0.0000191139 0.0072384013 0.0032575248 -0.0002946291 0.0079000104 0.0002377271 0.0036319131
1403636923.90153 10.214834 -6.474421 -1.805475 0.807682 -0.221081 0.525095 0.151814 0.0000848803 0.0000014461 -0.0000371896 0.0000023877 -0.0000007393 0.0000193058 0.0072917761 0.0032579724 -0.0003006277 0.0079211865 0.0002508961 0.0036520101
1403636923.95153 10.222511 -6.483399 -1.808459 0.807886 -0.220293 0.524738 0.153106 0.0000849857 0.0000017293 -0.0000372279 0.0000024061 -0.0000008669 0.0000193275 0.0073479260 0.0032594729 -0.0003068656 0.0079452635 0.0002646595 0.0036731179
1403636924.00153 10.231788 -6.492420 -1.812835 0.808018 -0.219461 0.524867 0.153159 0.0000851195 0.0000018135 -0.0000372496 0.0000024167 -0.0000009037 0.0000193286 0.0074062803 0.0032615736 -0.0003133686 0.0079722039 0.0002790138 0.0036952529
1403636924.05153 10.242695 -6.501978 -1.818558 0.807951 -0.218997 0.525001 0.153718 0.0000852782 0.0000019326 -0.0000372473 0.0000024294 -0.0000009554 0.0000193030 0.0074674069 0.0032646114 -0.0003201271 0.0080020899 0.0002939836 0.0037184758
1403636924.10153 10.255328 -6.511918 -1.825397 0.807588 -0.218304 0.525701 0.154216 0.0000855310 0.0000020350 -0.0000371619 0.0000024415 -0.0000009963 0.0000191841 0.0075312415 0.0032685312 -0.0003271553 0.0080351022 0.0003095929 0.0037428248
1403636924.15153 10.269534 -6.522153 -1.833292 0.806994 -0.217168 0.526971 0.154596 0.0000858748 0.0000021345 -0.0000369936 0.0000024535 -0.0000010321 0.0000189747 0.0075977875 0.0032731994 -0.0003344616 0.0080710902 0.0003258554 0.0037683402
1403636924.20153 10.285062 -6.532745 -1.842304 0.806658 -0.216204 0.527704 0.155203 0.0000861357 0.0000022794 -0.0000368954 0.0000024684 -0.0000010903 0.0000188455 0.0076671927 0.0032785307 -0.0003420484 0.0081097730 0.0003427812 0.0037950693
1403636924.25153 10.301953 -6.543444 -1.851996 0.806909 -0.215216 0.527626 0.155532 0.0000862442 0.0000024323 -0.0000369344 0.0000024843 -0.0000011572 0.0000188679 0.0077393108 0.0032843792 -0.0003499325 0.0081512714 0.0003603966 0.0038230505
1403636924.30153 10.320398 -6.554088 -1.860444 0.805488 -0.215264 0.530042 0.154615 0.0000867368 0.0000021606 -0.0000366472 0.0000024763 -0.0000010238 0.0000185304 0.0078141213 0.0032907274 -0.0003581348 0.0081959406 0.0003787629 0.0038523263
1403636924.35153 10.340259 -6.564762 -1.867591 0.805084 -0.216412 0.530886 0.152205 0.0000868988 0.0000016459 -0.0000366740 0.0000024601 -0.0000007986 0.0000185319 0.0078918112 0.0032975591 -0.0003666577 0.0082436617 0.0003978968 0.0038829467
1403636924.40153 10.368877 -6.567255 -1.846605 0.803178 -0.218748 0.533986 0.148030 0.0000873770 0.0000006302 -0.0000364064 0.0000024358 -0.0000003498 0.0000182176 0.0079658971 0.0032986291 -0.0003977821 0.0082865446 0.0003939237 0.0038374982
1403636924.45153 10.390547 -6.576219 -1.833825 0.800466 -0.220666 0.538220 0.144499 0.0000880310 -0.0000003303 -0.0000359355 0.0000024394 0.0000000604 0.0000177038 0.0080418537 0.0033055711 -0.0004055911 0.0083476809 0.0004036971 0.0038147321
1403636924.50153 10.414267 -6.588646 -1.833562 0.797320 -0.221960 0.543095 0.141642 0.0000888153 -0.0000011874 -0.0000352944 0.0000024615 0.0000004082 0.0000170457 0.0081280459 0.0033123256 -0.0004166236 0.0084034920 0.0004242760 0.0038406098
1403636924.55153 10.438833 -6.601950 -1.831244 0.794051 -0.223422 0.548044 0.138611 0.0000895809 -0.0000020889 -0.0000346230 0.0000025023 0.0000007543 0.0000163879 0.0082204547 0.0033219848 -0.0004279362 0.0084627682 0.0004454396 0.0038677119
1403636924.60153 10.448874 -6.625646 -1.833571 0.790725 -0.225263 0.553163 0.134239 0.0000901882 -0.0000033128 -0.0000340033 0.0000024643 0.0000011439 0.0000157642 0.0080152188 0.0032047751 -0.0005217411 0.0084411117 0.0004240446 0.0038710497
1403636924.65153 10.469417 -6.644688 -1.834205 0.788114 -0.226875 0.556961 0.131139 0.0000907309 -0.0000042112 -0.0000334772 0.0000025144 0.0000014362 0.0000152660 0.0080388624 0.0031645008 -0.0005720837 0.0084267585 0.0004110985 0.0038767839
1403636924.70153 10.491769 -6.660990 -1.833665 0.785815 -0.227340 0.560492 0.129069 0.0000912733 -0.0000048098 -0.0000329554 0.0000025585 0.0000016118 0.0000147936 0.0080771089 0.0031372401 -0.0006142685 0.0084462829 0.0004117903 0.0038920465
1403636924.75153 10.514913 -6.678376 -1.834600 0.783250 -0.227900 0.564492 0.126214 0.0000918320 -0.0000055494 -0.0000323639 0.0000026482 0.0000018380 0.0000142937 0.0081610173 0.0031331214 -0.0006361378 0.0084954070 0.0004297410 0.0039201547
1403636924.80153 10.537138 -6.696742 -1.837289 0.780757 -0.228298 0.568348 0.123603 0.0000923686 -0.0000062309 -0.0000317757 0.0000027412 0.0000020319 0.0000138129 0.0082488523 0.0031292027 -0.0006587988 0.0085462612 0.0004482551 0.0039494266
1403636924.85153 10.559925 -6.717087 -1.841980 0.778372 -0.228240 0.571905 0.122344 0.0000929307 -0.0000066464 -0.0000311785 0.0000027939 0.0000021169 0.0000133304 0.0083174564 0.0031142431 -0.0006933005 0.0085787285 0.0004532602 0.0039682438
1403636924.90153 10.579373 -6.737762 -1.848403 0.776623 -0.228729 0.573969 0.122877 0.0000933594 -0.0000067703 -0.0000307967 0.0000028177 0.0000021201 0.0000130269 0.0084127421 0.0031094176 -0.0007182732 0.0086292208 0.0004720261 0.0039992646
1403636924.95153 10.589540 -6.750165 -1.843268 0.775276 -0.230970 0.574591 0.124279 0.0000935878 -0.0000068853 -0.0000306455 0.0000028417 0.0000021427 0.0000128997 0.0084801189 0.0031370156 -0.0006975144 0.0086344218 0.0004332799 0.0039477720
1403636925.00153 10.604572 -6.771571 -1.851208 0.774816 -0.234078 0.573259 0.127445 0.0000936436 -0.0000066953 -0.0000308114 0.0000028236 0.0000020873 0.0000130100 0.0085687097 0.0031227138 -0.0007159563 0.0086614771 0.0004399311 0.0039584495
1403636925.05153 10.602697 -6.777613 -1.828337 0.775545 -0.235301 0.570537 0.132857 0.0000936414 -0.0000058838 -0.0000311594 0.0000027142 0.0000018358 0.0000132493 0.0085962312 0.0031576303 -0.0006565043 0.0086580951 0.0003736082 0.0038240874
1403636925.10153 10.596062 -6.800357 -1.840706 0.775922 -0.235487 0.568427 0.139216 0.0000937728 -0.0000048646 -0.0000313405 0.0000025431 0.0000015017 0.0000133591 0.0083767087 0.0031649191 -0.0006469495 0.0086628365 0.0003700525 0.0038138783
1403636925.15153 10.608174 -6.825194 -1.854841 0.778233 -0.234411 0.563789 0.146790 0.0000936378 -0.0000033220 -0.0000318996 0.0000024144 0.0000009927 0.0000137672 0.0084586975 0.0031467592 -0.0006714654 0.0086717600 0.0003810386 0.0038279913
1403636925.20153 10.617657 -6.847749 -1.864376 0.780245 -0.232786 0.559610 0.154480 0.0000935145 -0.0000017471 -0.0000323477 0.0000022973 0.0000004605 0.0000140948 0.0083138970 0.0031937727 -0.0006541654 0.0086885043 0.0003739768 0.0038104943
1403636925.25153 10.600492 -6.860811 -1.857797 0.783198 -0.232141 0.554171 0.160019 0.0000930389 -0.0000005175 -0.0000331256 0.0000022576 0.0000000374 0.0000147117 0.0082459560 0.0032523055 -0.0005960830 0.0086898819 0.0003482591 0.0037627212
1403636925.30153 10.579169 -6.871892 -1.867784 0.786819 -0.232112 0.547892 0.163871 0.0000923379 0.0000004279 -0.0000340941 0.0000022299 -0.0000002883 0.0000155058 0.0080466620 0.0033339844 -0.0005698492 0.0086348344 0.0003393818 0.0037642639
1403636925.35153 10.566260 -6.887726 -1.874093 0.790667 -0.232886 0.541174 0.166555 0.0000914930 0.0000011841 -0.0000351638 0.0000022254 -0.0000005726 0.0000164294 0.0078615599 0.0034276513 -0.0005007867 0.0085540391 0.0003072810 0.0037300145
1403636925.40153 10.565420 -6.905803 -1.885378 0.794781 -0.234186 0.534153 0.167814 0.0000905011 0.0000016736 -0.0000363163 0.0000022368 -0.0000007870 0.0000175025 0.0077784078 0.0034871116 -0.0004428984 0.0085044408 0.0002804734 0.0036888925
1403636925.45153 10.577928 -6.931252 -1.903769 0.797636 -0.235845 0.528998 0.168271 0.0000897620 0.0000019008 -0.0000371794 0.0000022487 -0.0000008997 0.0000183393 0.0077628175 0.0035239871 -0.0004401772 0.0084877534 0.0002803609 0.0036921225
1403636925.50153 10.589957 -6.953475 -1.920630 0.800237 -0.237193 0.524322 0.168660 0.0000890679 0.0000020972 -0.0000379366 0.0000022604 -0.0000010029 0.0000191057 0.0077642446 0.0035710736 -0.0004333945 0.0084870379 0.0002770108 0.0036934163
1403636925.55153 10.606743 -6.977453 -1.936869 0.802712 -0.238606 0.519905 0.168582 0.0000883955 0.0000022164 -0.0000386712 0.0000022693 -0.0000010784 0.0000198867 0.0077747635 0.0036011540 -0.0004325855 0.0085038478 0.0002798941 0.0036986737
1403636925.60153 10.616800 -6.995669 -1.948138 0.805155 -0.239881 0.515632 0.168245 0.0000877209 0.0000022922 -0.0000393942 0.0000022737 -0.0000011371 0.0000206803 0.0077722357 0.0036410139 -0.0004225122 0.0085230835 0.0002796255 0.0036988465
1403636925.65152 10.629828 -7.017138 -1.956804 0.806762 -0.241834 0.512629 0.166924 0.0000872062 0.0000020951 -0.0000399436 0.0000022572 -0.0000010631 0.0000212959 0.0077301411 0.0036800626 -0.0003936184 0.0085277644 0.0002736049 0.0036880591
1403636925.70152 10.647747 -7.039062 -1.964609 0.808033 -0.242129 0.510285 0.167527 0.0000869189 0.0000022962 -0.0000402994 0.0000022669 -0.0000011711 0.0000216987 0.0077425254 0.0037040030 -0.0003921292 0.0085543581 0.0002790101 0.0036924378
1403636925.75152 10.672761 -7.065040 -1.972721 0.808802 -0.242072 0.508753 0.168557 0.0000867995 0.0000025541 -0.0000405142 0.0000022797 -0.0000013042 0.0000219353 0.0077517946 0.0037272939 -0.0003866388 0.0085911592 0.0002845965 0.0036939616
1403636925.80152 10.694624 -7.090008 -1.974218 0.808625 -0.241839 0.508911 0.169259 0.0000869600 0.0000026653 -0.0000405030 0.0000022811 -0.0000013590 0.0000218856 0.0077672140 0.0037585909 -0.0003820582 0.0086305169 0.0002882990 0.0036955391
1403636925.85152 10.719543 -7.114301 -1.972797 0.806801 -0.240870 0.511736 0.170822 0.0000876759 0.0000028121 -0.0000400475 0.0000022884 -0.0000014072 0.0000212936 0.0077897420 0.0037863783 -0.0003801605 0.0086693650 0.0002921797 0.0036980778
1403636925.90152 10.747611 -7.140486 -1.969848 0.802646 -0.239977 0.518190 0.172194 0.0000890264 0.0000026985 -0.0000390439 0.0000022808 -0.0000013078 0.0000200803 0.0078115733 0.0038230745 -0.0003754071 0.0086998932 0.0002895142 0.0036968495
1403636925.95152 10.779262 -7.170979 -1.967310 0.797949 -0.237830 0.525473 0.174905 0.0000905546 0.0000028671 -0.0000377785 0.0000022929 -0.0000013234 0.0000186687 0.0078302161 0.0038680656 -0.0003654948 0.0087290192 0.0002819971 0.0036909455
1403636926.00151 10.816033 -7.203418 -1.967569 0.792283 -0.235711 0.533948 0.177841 0.0000922644 0.0000029772 -0.0000362240 0.0000023024 -0.0000012968 0.0000170771 0.0078527119 0.0039216077 -0.0003534650 0.0087606694 0.0002717214 0.0036831484
1403636926.05151 10.848080 -7.229647 -1.964029 0.785867 -0.235080 0.543525 0.178133 0.0000939933 0.0000024448 -0.0000345576 0.0000022748 -0.0000010180 0.0000155178 0.0078885324 0.0039679974 -0.0003506440 0.0088138039 0.0002703019 0.0036829172
1403636926.10151 10.882408 -7.257614 -1.964584 0.780522 -0.235328 0.551379 0.177165 0.0000953307 0.0000017375 -0.0000332049 0.0000022454 -0.0000007168 0.0000143475 0.0079155668 0.0040032451 -0.0003475010 0.0088596950 0.0002715186 0.0036819256
1403636926.15151 10.915354 -7.283118 -1.966411 0.775759 -0.236161 0.558374 0.175058 0.0000964396 0.0000008271 -0.0000320279 0.0000022253 -0.0000003778 0.0000133925 0.0079464804 0.0040458427 -0.0003447471 0.0089021556 0.0002681122 0.0036807892
1403636926.20151 10.946486 -7.304135 -1.969076 0.772074 -0.237761 0.563917 0.171373 0.0000972199 -0.0000003155 -0.0000311913 0.0000022205 0.0000000061 0.0000127465 0.0079714717 0.0040823738 -0.0003395111 0.0089428361 0.0002677187 0.0036767876
1403636926.25151 10.976713 -7.327820 -1.973040 0.769458 -0.239072 0.567791 0.168502 0.0000977571 -0.0000011814 -0.0000306297 0.0000022376 0.0000002809 0.0000123260 0.0079964606 0.0041134149 -0.0003387396 0.0089857495 0.0002686699 0.0036764127
1403636926.30151 11.006117 -7.349056 -1.981320 0.767582 -0.240391 0.570703 0.165310 0.0000981386 -0.0000020409 -0.0000302484 0.0000022700 0.0000005444 0.0000120439 0.0080250140 0.0041460084 -0.0003380138 0.0090216642 0.0002690099 0.0036765126
1403636926.35151 11.032522 -7.368121 -1.989585 0.765837 -0.241954 0.573443 0.161598 0.0000984412 -0.0000029926 -0.0000299312 0.0000023217 0.0000008323 0.0000118173 0.0080507701 0.0041735246 -0.0003365293 0.0090610159 0.0002708623 0.0036745367
1403636926.40151 11.058251 -7.387009 -1.999635 0.764919 -0.242900 0.575139 0.158475 0.0000986173 -0.0000037032 -0.0000297897 0.0000023739 0.0000010457 0.0000117120 0.0080749246 0.0041990781 -0.0003363347 0.0090947530 0.0002715090 0.0036741072
1403636926.45151 11.081129 -7.405664 -2.009969 0.764685 -0.243018 0.575843 0.156858 0.0000987391 -0.0000040168 -0.0000297686 0.0000024024 0.0000011408 0.0000116901 0.0081023642 0.0042204519 -0.0003386612 0.0091307081 0.0002745139 0.0036759858
1403636926.50150 11.099934 -7.423494 -2.019775 0.765143 -0.243614 0.575531 0.154831 0.0000986734 -0.0000043818 -0.0000299874 0.0000024366 0.0000012628 0.0000118293 0.0081287162 0.0042410073 -0.0003409239 0.0091601437 0.0002774735 0.0036784626
1403636926.55150 11.118361 -7.441529 -2.029447 0.766926 -0.242073 0.573569 0.155704 0.0000985640 -0.0000039147 -0.0000303933 0.0000023991 0.0000011345 0.0000120949 0.0081543722 0.0042586612 -0.0003428135 0.0091853522 0.0002797918 0.0036805247
1403636926.60150 11.136141 -7.459255 -2.038075 0.768997 -0.240333 0.571160 0.157036 0.0000984013 -0.0000033275 -0.0000308630 0.0000023571 0.0000009680 0.0000124124 0.0081795407 0.0042762597 -0.0003436522 0.0092122187 0.0002822868 0.0036815537
1403636926.65150 11.153987 -7.479420 -2.044761 0.770500 -0.238109 0.569441 0.159283 0.0000983932 -0.0000025770 -0.0000311339 0.0000023152 0.0000007351 0.0000125937 0.0082053230 0.0042916703 -0.0003457556 0.0092404010 0.0002854319 0.0036839259
1403636926.70150 11.169226 -7.497559 -2.049369 0.772350 -0.237191 0.567128 0.159944 0.0000981891 -0.0000022126 -0.0000316067 0.0000022978 0.0000006297 0.0000129271 0.0082339723 0.0043092493 -0.0003474220 0.0092683041 0.0002888447 0.0036861433
1403636926.75150 11.182482 -7.514416 -2.051438 0.774600 -0.238131 0.563585 0.160192 0.0000977713 -0.0000020315 -0.0000323520 0.0000022920 0.0000005888 0.0000134765 0.0082594144 0.0043224983 -0.0003491714 0.0092915680 0.0002921474 0.0036882622
1403636926.80150 11.194863 -7.531913 -2.051608 0.775368 -0.241930 0.561171 0.159252 0.0000974483 -0.0000024598 -0.0000329266 0.0000023169 0.0000007509 0.0000139127 0.0082852331 0.0043336777 -0.0003514202 0.0093146072 0.0002961154 0.0036908106
1403636926.85150 11.208006 -7.550811 -2.050565 0.776362 -0.246626 0.557770 0.159158 0.0000970117 -0.0000027913 -0.0000336342 0.0000023411 0.0000008895 0.0000144683 0.0083126101 0.0043456985 -0.0003535493 0.0093381425 0.0003000369 0.0036933730
1403636926.90150 11.220954 -7.571103 -2.048737 0.775600 -0.253078 0.555942 0.159136 0.0000967937 -0.0000034373 -0.0000340211 0.0000023893 0.0000011344 0.0000147771 0.0083406995 0.0043591471 -0.0003546083 0.0093618104 0.0003036275 0.0036952563
1403636926.95150 11.232783 -7.592923 -2.046978 0.774422 -0.260260 0.553915 0.160352 0.0000965973 -0.0000039678 -0.0000343760 0.0000024371 0.0000013414 0.0000150637 0.0083713567 0.0043743528 -0.0003555600 0.0093866657 0.0003070208 0.0036971169
1403636927.00149 11.244173 -7.615191 -2.045707 0.771967 -0.267517 0.552906 0.163699 0.0000966800 -0.0000042711 -0.0000344200 0.0000024701 0.0000014493 0.0000150884 0.0084041196 0.0043891059 -0.0003565455 0.0094104416 0.0003108177 0.0036991725
1403636927.05149 11.255304 -7.639054 -2.045958 0.769358 -0.275168 0.551474 0.168067 0.0000967664 -0.0000044376 -0.0000344838 0.0000024933 0.0000015067 0.0000151263 0.0084386067 0.0044039074 -0.0003579616 0.0094345097 0.0003146771 0.0037016125
1403636927.10149 11.265095 -7.663045 -2.047174 0.766766 -0.282565 0.549491 0.174029 0.0000968807 -0.0000043051 -0.0000345523 0.0000024906 0.0000014545 0.0000151637 0.0084764466 0.0044189226 -0.0003600451 0.0094581355 0.0003187253 0.0037046313
1403636927.15149 11.274206 -7.688087 -2.050195 0.763395 -0.291502 0.547754 0.179501 0.0000969933 -0.0000044520 -0.0000345872 0.0000025128 0.0000015030 0.0000151752 0.0085128668 0.0044337263 -0.0003611415 0.0094788287 0.0003219567 0.0037069675
1403636927.20149 11.281263 -7.712783 -2.053590 0.759942 -0.300151 0.545560 0.186445 0.0000971479 -0.0000043251 -0.0000346068 0.0000025108 0.0000014494 0.0000151699 0.0085519982 0.0044480449 -0.0003629347 0.0094998055 0.0003258335 0.0037100035
1403636927.25149 11.283143 -7.733262 -2.055921 0.756158 -0.309158 0.543177 0.193921 0.0000973038 -0.0000041536 -0.0000346185 0.0000025015 0.0000013793 0.0000151577 0.0085889287 0.0044635212 -0.0003634646 0.0095125690 0.0003273474 0.0037120922
1403636927.30149 11.285865 -7.758204 -2.061663 0.753080 -0.317242 0.539838 0.201999 0.0000974023 -0.0000037010 -0.0000347246 0.0000024694 0.0000012131 0.0000152216 0.0086183845 0.0044728552 -0.0003634655 0.0095168681 0.0003281712 0.0037136431
1403636927.35149 11.290403 -7.783436 -2.069693 0.751405 -0.323932 0.535485 0.209081 0.0000973020 -0.0000031195 -0.0000350759 0.0000024318 0.0000010109 0.0000154931 0.0086518077 0.0044880576 -0.0003623699 0.0095237978 0.0003286821 0.0037151404
1403636927.40149 11.293488 -7.807963 -2.079034 0.752558 -0.329090 0.527986 0.215840 0.0000967054 -0.0000020843 -0.0000360087 0.0000023804 0.0000006515 0.0000162778 0.0086880153 0.0045033198 -0.0003624776 0.0095337794 0.0003296980 0.0037171029
1403636927.45149 11.298857 -7.836390 -2.090926 0.754619 -0.334345 0.519967 0.219996 0.0000958262 -0.0000013645 -0.0000371665 0.0000023577 0.0000003978 0.0000173136 0.0087235083 0.0045180940 -0.0003629142 0.0095396542 0.0003303104 0.0037194397
1403636927.50149 11.303007 -7.861819 -2.102574 0.757023 -0.338976 0.512124 0.223026 0.0000948587 -0.0000007398 -0.0000383409 0.0000023438 0.0000001608 0.0000184270 0.0087624518 0.0045389735 -0.0003622703 0.0095503024 0.0003307485 0.0037216543
1403636927.55150 11.307557 -7.883272 -2.112588 0.759748 -0.343216 0.504342 0.224999 0.0000937846 -0.0000002270 -0.0000395325 0.0000023302 -0.0000000436 0.0000196236 0.0087907165 0.0045633957 -0.0003585044 0.0095517632 0.0003271525 0.0037216807
1403636927.60150 11.312602 -7.908529 -2.122857 0.761490 -0.347183 0.498323 0.226434 0.0000929650 0.0000001024 -0.0000404325 0.0000023238 -0.0000001841 0.0000205678 0.0088175721 0.0045832586 -0.0003570174 0.0095570658 0.0003261130 0.0037233595
1403636927.65150 11.324769 -7.940339 -2.134270 0.762353 -0.349332 0.494296 0.229036 0.0000925950 0.0000006011 -0.0000409001 0.0000023218 -0.0000004089 0.0000210592 0.0088509917 0.0046049339 -0.0003559524 0.0095679704 0.0003264652 0.0037255771
1403636927.70150 11.334147 -7.969061 -2.141254 0.763076 -0.351537 0.490897 0.230557 0.0000922155 0.0000008826 -0.0000413692 0.0000023203 -0.0000005407 0.0000215581 0.0088942273 0.0046362351 -0.0003551925 0.0095902051 0.0003278588 0.0037285556
