# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403638574.02781 -1875.934102 -409.994366 -196.945824 0.599742 -0.532432 0.574006 0.165356 0.0005286744 -0.0002375642 -0.0001209714 0.0001321282 0.0000749348 0.0001324200 1717.6458752419 -43.6864326239 594.2475699776 2223.8182393994 126.7054378376 267.1945184910
1403638574.07781 -1881.088572 -411.890022 -197.741698 0.588290 -0.543965 0.574651 0.166711 0.0005200036 -0.0002459007 -0.0001190104 0.0001413623 0.0000752749 0.0001323715 1727.1998260158 -44.3967798882 597.7775794693 2236.7164168905 127.7175890901 268.9112967935
1403638574.12781 -1886.252815 -413.788480 -198.540993 0.576406 -0.555629 0.574969 0.168653 0.0005111352 -0.0002536692 -0.0001173656 0.0001506960 0.0000754686 0.0001324088 1736.7959635746 -45.1114976922 601.3246792837 2249.6773601007 128.7358093949 270.6373621893
1403638574.17781 -1891.427033 -415.689477 -199.344294 0.564607 -0.568086 0.574130 0.169917 0.0005006713 -0.0002610679 -0.0001171558 0.0001607811 0.0000765301 0.0001332769 1746.4339353135 -45.8304418416 604.8888753056 2262.7016843280 129.7600909067 272.3727644465
1403638574.22781 -1896.612010 -417.593086 -200.150994 0.554429 -0.579495 0.571672 0.173161 0.0004927307 -0.0002657107 -0.0001186043 0.0001676906 0.0000773677 0.0001347845 1756.1143221939 -46.5537342664 608.4705865205 2275.7915505826 130.7905614031 274.1177547988
1403638574.27781 -1901.808061 -419.498810 -200.961373 0.546191 -0.590713 0.567160 0.176245 0.0004851676 -0.0002685619 -0.0001224139 0.0001728774 0.0000792328 0.0001376255 1765.8368626144 -47.2809246550 612.0698739731 2288.9479067779 131.8272208981 275.8723943594
1403638574.32781 -1907.015014 -421.406904 -201.775614 0.539940 -0.601210 0.560691 0.180655 0.0004798067 -0.0002690048 -0.0001281858 0.0001747915 0.0000812766 0.0001415261 1775.6016870215 -48.0123250106 615.6867494538 2302.1705809126 132.8700905184 277.6367029709
1403638574.37781 -1912.233054 -423.317325 -202.593376 0.535032 -0.611204 0.553024 0.185299 0.0004753860 -0.0002680731 -0.0001351321 0.0001749385 0.0000835787 0.0001462439 1785.4090652271 -48.7478932560 619.3213704326 2315.4602942808 133.9192199478 279.4107669983
1403638574.42781 -1917.462121 -425.230257 -203.414720 0.530716 -0.620409 0.544857 0.191218 0.0004728517 -0.0002659091 -0.0001423041 0.0001731074 0.0000851948 0.0001510449 1795.2592004755 -49.4878557169 622.9738095559 2328.8171624915 134.9746396457 281.1946376567
1403638574.47781 -1922.702281 -427.145392 -204.239541 0.526239 -0.629928 0.536671 0.195571 0.0004685953 -0.0002642107 -0.0001494991 0.0001725354 0.0000874826 0.0001563005 1805.1521871436 -50.2318565922 626.6441372513 2342.2416103637 136.0363629775 282.9883441835
1403638574.52781 -1927.953840 -429.063274 -205.066156 0.521893 -0.637927 0.529832 0.199890 0.0004655274 -0.0002626383 -0.0001552632 0.0001718003 0.0000889590 0.0001605226 1815.0896058062 -50.9802666099 630.3328477332 2355.7348730257 137.1045749428 284.7920833293
1403638574.57781 -1933.217074 -430.983829 -205.893949 0.517578 -0.644572 0.524549 0.203687 0.0004630813 -0.0002616090 -0.0001595299 0.0001715517 0.0000899034 0.0001636301 1825.0720774513 -51.7329254054 634.0402018959 2369.2979690691 138.1793569310 286.6059712026
1403638574.62781 -1938.492105 -432.907943 -206.722325 0.514024 -0.649354 0.520067 0.208923 0.0004636473 -0.0002598377 -0.0001628792 0.0001694633 0.0000894412 0.0001655599 1835.1004445222 -52.4908466090 637.7665069748 2382.9315460174 139.2608394277 288.4301925628
1403638574.67781 -1943.778832 -434.834899 -207.551820 0.513431 -0.652792 0.514125 0.214307 0.0004660849 -0.0002559724 -0.0001677083 0.0001643905 0.0000888878 0.0001686003 1845.1742369412 -53.2532769495 641.5116404860 2396.6355602282 140.3489633843 290.2646836586
1403638574.72781 -1949.076750 -436.764780 -208.382052 0.513677 -0.654812 0.508842 0.220083 0.0004701682 -0.0002516426 -0.0001718470 0.0001584232 0.0000875055 0.0001708894 1855.2939278868 -54.0201588457 645.2755640856 2410.4091137750 141.4437444502 292.1093620842
1403638574.77781 -1954.385371 -438.697409 -209.213295 0.515985 -0.656382 0.502641 0.224220 0.0004734054 -0.0002464618 -0.0001771070 0.0001519227 0.0000869045 0.0001745581 1865.4594067263 -54.7912658387 649.0581185803 2424.2512424453 142.5451413665 293.9641193712
1403638574.82781 -1959.704263 -440.632708 -210.045844 0.518154 -0.657961 0.497697 0.225613 0.0004740354 -0.0002428950 -0.0001815644 0.0001479841 0.0000874065 0.0001782727 1875.6706267899 -55.5664913455 652.8591802808 2438.1611003478 143.6531204966 295.8288732424
1403638574.87781 -1965.032918 -442.570866 -210.881301 0.519561 -0.660155 0.493824 0.224474 0.0004717018 -0.0002411971 -0.0001853344 0.0001468417 0.0000891918 0.0001821542 1885.9265225817 -56.3463647561 656.6784143431 2452.1374471846 144.7675718750 297.7035455619
1403638574.92781 -1970.371030 -444.512004 -211.719993 0.521318 -0.661661 0.490528 0.223194 0.0004698268 -0.0002395740 -0.0001885935 0.0001456218 0.0000907653 0.0001856538 1896.2270853320 -57.1310576124 660.5157491052 2466.1797146265 145.8884770729 299.5881040358
1403638574.97781 -1975.718566 -446.455963 -212.562336 0.522686 -0.662516 0.488294 0.222352 0.0004688593 -0.0002383742 -0.0001908248 0.0001445953 0.0000917827 0.0001880523 1906.5720786172 -57.9204890432 664.3711556263 2480.2879803509 147.0158133472 301.4825607632
1403638575.02781 -1981.075211 -448.402920 -213.408553 0.521917 -0.664229 0.488406 0.218774 0.0004645182 -0.0002403998 -0.0001911956 0.0001479012 0.0000942707 0.0001894915 1916.9615429345 -58.7148901508 668.2445685156 2494.4616544446 148.1495694538 303.3868838870
1403638575.07781 -1986.441299 -450.352821 -214.258548 0.520046 -0.666143 0.489743 0.214378 0.0004591362 -0.0002437508 -0.0001904718 0.0001530529 0.0000971232 0.0001901235 1927.3957087437 -59.5142536772 672.1361816117 2508.7017970012 149.2897949767 305.3011977613
1403638575.12781 -1991.817062 -452.305836 -215.112140 0.517704 -0.667411 0.491802 0.211369 0.0004554999 -0.0002469920 -0.0001889251 0.0001577380 0.0000989311 0.0001894746 1937.8748136799 -60.3188540594 676.0461643370 2523.0092211399 150.4365442628 307.2256199881
1403638575.17781 -1997.202761 -454.262009 -215.969326 0.515773 -0.668293 0.493778 0.208677 0.0004524925 -0.0002498156 -0.0001874284 0.0001618642 0.0001004441 0.0001887544 1948.3990599142 -61.1288168033 679.9746808653 2537.3848055961 151.5898665338 309.1602645959
1403638575.22781 -2002.598884 -456.221473 -216.829839 0.514106 -0.668470 0.495787 0.207459 0.0004514761 -0.0002519489 -0.0001857993 0.0001646318 0.0001009314 0.0001874015 1958.9688425045 -61.9443801974 683.9220278122 2551.8300438461 152.7498526067 311.1053247194
1403638575.27781 -2008.005200 -458.184096 -217.694052 0.513231 -0.668538 0.497312 0.205745 0.0004501779 -0.0002536758 -0.0001846761 0.0001670363 0.0001017214 0.0001866938 1969.5839550945 -62.7654462605 687.8881009997 2566.3445462673 153.9164743896 313.0607527336
1403638575.32781 -2013.421942 -460.149824 -218.561999 0.513894 -0.668351 0.497491 0.204260 0.0004495215 -0.0002540505 -0.0001848112 0.0001676470 0.0001025440 0.0001871389 1980.2445362089 -63.5920181955 691.8730435955 2580.9291325811 155.0897723169 315.0266482127
1403638575.37781 -2018.849027 -462.118726 -219.433806 0.516478 -0.667776 0.496235 0.202673 0.0004493625 -0.0002529833 -0.0001863419 0.0001663801 0.0001035681 0.0001889655 1990.9505539237 -64.4242581780 695.8768596509 2595.5838094445 156.2697514368 317.0030338945
1403638575.42781 -2024.286196 -464.090860 -220.309190 0.519173 -0.667193 0.494978 0.200774 0.0004489071 -0.0002519663 -0.0001878922 0.0001652779 0.0001047561 0.0001909258 2001.7024415610 -65.2621430526 699.8995736103 2610.3082055843 157.4564303934 318.9898819971
1403638575.47781 -2029.733629 -466.066736 -221.187794 0.522359 -0.665634 0.493611 0.201049 0.0004513798 -0.0002498798 -0.0001894624 0.0001619896 0.0001044974 0.0001921469 2012.5008373907 -66.1063128005 703.9414420280 2625.1030613769 158.6499011149 320.9873486932
1403638575.52781 -2035.191405 -468.046243 -222.069166 0.524084 -0.664778 0.493478 0.199712 0.0004515640 -0.0002495704 -0.0001899485 0.0001615275 0.0001051210 0.0001928326 2023.3461934244 -66.9565833503 708.0026195022 2639.9688815042 159.8502103834 322.9954896579
1403638575.57781 -2040.660275 -470.029581 -222.952341 0.527726 -0.662886 0.491774 0.200613 0.0004548917 -0.0002468331 -0.0001918153 0.0001573058 0.0001044579 0.0001941377 2034.2395508432 -67.8131822512 712.0836489891 2654.9079733447 161.0575244089 325.0146003946
1403638575.62781 -2046.140114 -472.017245 -223.836834 0.531942 -0.660627 0.489542 0.202382 0.0004593063 -0.0002431743 -0.0001941181 0.0001518423 0.0001032549 0.0001956021 2045.1815649224 -68.6766757678 716.1846815650 2669.9203322165 162.2719132607 327.0447493761
1403638575.67781 -2051.631047 -474.009430 -224.721815 0.535213 -0.658223 0.488187 0.204849 0.0004643755 -0.0002399732 -0.0001955393 0.0001468609 0.0001014865 0.0001959345 2056.1731931016 -69.5471900061 720.3060099386 2685.0066633441 163.4934803027 329.0860504955
1403638575.72781 -2057.132868 -476.005586 -225.607710 0.539233 -0.656513 0.485842 0.205367 0.0004669570 -0.0002366990 -0.0001979712 0.0001426283 0.0001010679 0.0001980103 2067.2140324827 -70.4241085167 724.4474995941 2700.1666351522 164.7221694826 331.1384274854
1403638575.77781 -2062.645284 -478.005598 -226.494167 0.542902 -0.655153 0.483252 0.206156 0.0004693502 -0.0002333326 -0.0002005323 0.0001384569 0.0001005706 0.0002002165 2078.3044806923 -71.3071807545 728.6091574146 2715.3998004605 165.9579894271 333.2018283430
1403638575.82781 -2068.168057 -480.010276 -227.380779 0.546149 -0.653910 0.481195 0.206337 0.0004710413 -0.0002306401 -0.0002026520 0.0001352407 0.0001003667 0.0002021727 2089.4454478718 -72.1973355415 732.7911475337 2730.7058515333 167.2010236205 335.2763244892
1403638575.87781 -2073.701021 -482.019783 -228.266829 0.547587 -0.652914 0.480857 0.206467 0.0004725337 -0.0002296801 -0.0002031978 0.0001338785 0.0001001285 0.0002024760 2100.6376511709 -73.0946589409 736.9935983065 2746.0846981887 168.4513265560 337.3619305720
1403638575.92781 -2079.243932 -484.033768 -229.153180 0.547791 -0.652609 0.481287 0.205887 0.0004728082 -0.0002300601 -0.0002030479 0.0001341882 0.0001004277 0.0002023273 2111.8804811549 -73.9988661871 741.2163178932 2761.5358332209 169.7088269057 339.4585752408
1403638575.97781 -2084.797250 -486.052915 -230.038962 0.547476 -0.652058 0.482121 0.206521 0.0004744230 -0.0002303434 -0.0002024222 0.0001340685 0.0000999477 0.0002012692 2123.1751183114 -74.9107987998 745.4597849939 2777.0608285149 170.9736951526 341.5665242019
1403638576.02781 -2090.360503 -488.075515 -230.925552 0.547785 -0.651436 0.482532 0.206702 0.0004756690 -0.0002303023 -0.0002022370 0.0001337130 0.0000997328 0.0002008176 2134.5198597402 -75.8284670205 749.7234466458 2792.6584974171 172.2457101420 343.6854728254
1403638576.07781 -2095.933908 -490.102380 -231.812651 0.547828 -0.650789 0.482888 0.207790 0.0004777426 -0.0002299641 -0.0002019894 0.0001328620 0.0000990048 0.0002000360 2145.9155395821 -76.7529371380 754.0076223408 2808.3297024089 173.5249979633 345.8156273950
1403638576.12781 -2101.517267 -492.133435 -232.700645 0.547182 -0.650901 0.483355 0.208057 0.0004783948 -0.0002304546 -0.0002016417 0.0001331984 0.0000989339 0.0001994900 2157.3618808256 -77.6842239764 758.3122171096 2824.0741037131 174.8115327271 347.9569594226
1403638576.17781 -2107.110124 -494.168876 -233.589814 0.545592 -0.650553 0.485093 0.209272 0.0004803845 -0.0002315641 -0.0002000551 0.0001338243 0.0000981115 0.0001973181 2168.8589711207 -78.6225658473 762.6371067078 2839.8906984901 176.1052958662 350.1093899520
1403638576.22781 -2112.712050 -496.208002 -234.482256 0.545949 -0.649755 0.484878 0.211309 0.0004834052 -0.0002303463 -0.0002001925 0.0001318809 0.0000968580 0.0001966864 2180.4049586424 -79.5674541731 766.9817628712 2855.7782808197 177.4060993840 352.2727412106
1403638576.27781 -2118.322745 -498.250812 -235.378022 0.546367 -0.648735 0.484564 0.214064 0.0004872501 -0.0002286760 -0.0002003197 0.0001293366 0.0000951512 0.0001958341 2191.9999538894 -80.5188646781 771.3461243110 2871.7362661117 178.7139358699 354.4469602415
1403638576.32781 -2123.942207 -500.297444 -236.277101 0.547442 -0.647495 0.483755 0.216884 0.0004913048 -0.0002263349 -0.0002008904 0.0001261548 0.0000933817 0.0001954125 2203.6442441789 -81.4769946340 775.7302885186 2887.7648666303 180.0288453923 356.6321051689
1403638576.37781 -2129.570323 -502.347728 -237.179560 0.548490 -0.646542 0.482741 0.219325 0.0004947265 -0.0002240745 -0.0002016534 0.0001232652 0.0000919068 0.0001953346 2215.3377400708 -82.4416717261 780.1342293911 2903.8639783420 181.3508205760 358.8281626067
1403638576.42781 -2135.206821 -504.401361 -238.085408 0.550192 -0.645902 0.481025 0.220714 0.0004968640 -0.0002216365 -0.0002032007 0.0001205400 0.0000911253 0.0001963791 2227.0805008039 -83.4124411174 784.5578752835 2920.0330834771 182.6798395356 361.0350531572
1403638576.47781 -2140.851811 -506.458776 -238.994254 0.551941 -0.644560 0.479485 0.223601 0.0005009139 -0.0002183966 -0.0002043719 0.0001167528 0.0000892923 0.0001965759 2238.8732087946 -84.3898540128 789.0014597155 2936.2727409733 184.0159900375 363.2529053546
1403638576.52781 -2146.505211 -508.519764 -239.906108 0.555323 -0.643058 0.476199 0.226554 0.0005048844 -0.0002132782 -0.0002071211 0.0001114351 0.0000873894 0.0001983859 2250.7159189269 -85.3736446301 793.4649946967 2952.5829360721 185.3592728738 365.4817126932
1403638576.57781 -2152.166681 -510.584477 -240.820547 0.557451 -0.642216 0.473942 0.228444 0.0005074209 -0.0002099180 -0.0002090242 0.0001080650 0.0000861948 0.0001996855 2262.6092713224 -86.3638505586 797.9485154117 2968.9630198977 186.7097135639 367.7214297692
1403638576.62781 -2157.836160 -512.652736 -241.737489 0.559041 -0.641237 0.472401 0.230488 0.0005102702 -0.0002070702 -0.0002102358 0.0001051519 0.0000848543 0.0002002178 2274.5532990168 -87.3602599112 802.4520413932 2985.4130298992 188.0673135874 369.9720579651
1403638576.67781 -2163.513295 -514.724518 -242.656831 0.559392 -0.640493 0.472199 0.232115 0.0005127675 -0.0002058200 -0.0002102756 0.0001036857 0.0000838205 0.0001996575 2286.5482979148 -88.3627439298 806.9755220453 3001.9322200808 189.4320652498 372.2335219041
1403638576.72781 -2169.198060 -516.799961 -243.578310 0.558125 -0.639436 0.473893 0.234612 0.0005165814 -0.0002059057 -0.0002083940 0.0001031262 0.0000822488 0.0001968763 2298.5947144690 -89.3714486204 811.5190731964 3018.5207469285 190.8040146820 374.5058672203
1403638576.77781 -2174.890749 -518.878901 -244.502332 0.556448 -0.637955 0.476020 0.238293 0.0005217956 -0.0002057053 -0.0002058027 0.0001021204 0.0000799177 0.0001931438 2310.6922939767 -90.3863431476 816.0827939744 3035.1795580967 192.1831879365 376.7892080925
1403638576.82781 -2180.591257 -520.960750 -245.429008 0.553078 -0.637187 0.479596 0.241007 0.0005257407 -0.0002078279 -0.0002019152 0.0001032301 0.0000783045 0.0001885677 2322.8408615124 -91.4066255202 820.6666201930 3051.9085536792 193.5695612012 379.0834789459
1403638576.87781 -2186.299564 -523.045097 -246.358631 0.549985 -0.636991 0.482776 0.242253 0.0005278283 -0.0002104921 -0.0001986548 0.0001050862 0.0000776071 0.0001851043 2335.0400032291 -92.4318394365 825.2704808519 3068.7078234553 194.9631120000 381.3886566583
1403638576.92781 -2192.015733 -525.132232 -247.290858 0.545618 -0.637637 0.486878 0.242218 0.0005281070 -0.0002151695 -0.0001947052 0.0001089520 0.0000777340 0.0001814408 2347.2903556866 -93.4623193115 829.8945620942 3085.5777985334 196.3639205370 383.7048289709
1403638576.97781 -2197.739961 -527.221769 -248.225563 0.541367 -0.638603 0.490915 0.241063 0.0005270093 -0.0002203631 -0.0001910355 0.0001135888 0.0000784582 0.0001783821 2359.5919728541 -94.4975641311 834.5389683510 3102.5192418960 197.7720163227 386.0320447597
1403638577.02781 -2203.472888 -529.313535 -249.162496 0.538824 -0.639891 0.493197 0.238672 0.0005244197 -0.0002244021 -0.0001893883 0.0001176067 0.0000799826 0.0001774334 2371.9451176262 -95.5374507498 839.2040381813 3119.5341840119 199.1874984820 388.3705259117
1403638577.07781 -2209.215589 -531.407708 -250.100115 0.535907 -0.641158 0.495548 0.236963 0.0005223422 -0.0002282702 -0.0001874576 0.0001214837 0.0000810925 0.0001761125 2384.3513878280 -96.5821367442 843.8905703378 3136.6260753187 200.6106163807 390.7206854172
1403638577.12781 -2214.968283 -533.504653 -251.037755 0.533568 -0.641915 0.497630 0.235828 0.0005211560 -0.0002312832 -0.0001856747 0.0001244773 0.0000817620 0.0001747830 2396.8115789545 -97.6320841332 848.5988559756 3153.7958602132 202.0414778801 393.0826727984
1403638577.17781 -2220.731199 -535.604144 -251.975691 0.531823 -0.642712 0.499133 0.234419 0.0005196791 -0.0002338194 -0.0001845369 0.0001271372 0.0000826313 0.0001740780 2409.3255616616 -98.6871037503 853.3289932139 3171.0444079560 203.4801066189 395.4565780382
1403638577.22781 -2226.504067 -537.706189 -252.914237 0.531048 -0.643210 0.499616 0.233779 0.0005191573 -0.0002349104 -0.0001842668 0.0001282735 0.0000831258 0.0001739410 2421.8932392244 -99.7472374034 858.0808826234 3188.3711656585 204.9264782438 397.8423502580
1403638577.27781 -2232.286963 -539.811410 -253.853422 0.532256 -0.642423 0.498735 0.235074 0.0005215495 -0.0002331298 -0.0001850263 0.0001261066 0.0000824276 0.0001741947 2434.5150802880 -100.8134165458 862.8547005963 3205.7765978378 206.3806676868 400.2401288158
1403638577.32781 -2238.080456 -541.919798 -254.792277 0.534163 -0.641054 0.497023 0.238092 0.0005259367 -0.0002295741 -0.0001862181 0.0001219618 0.0000807377 0.0001744341 2447.1921432280 -101.8855543233 867.6509436433 3223.2627152706 207.8428269336 402.6501539916
1403638577.37781 -2243.884099 -544.030745 -255.731371 0.537945 -0.638662 0.493956 0.242350 0.0005322253 -0.0002234052 -0.0001885011 0.0001152892 0.0000782278 0.0001753043 2459.9236826457 -102.9628710398 872.4693144598 3240.8284192686 209.3128513703 405.0722539579
1403638577.42781 -2249.697409 -546.143898 -256.670923 0.540343 -0.637219 0.492020 0.244742 0.0005359925 -0.0002195985 -0.0001900217 0.0001113456 0.0000768165 0.0001759710 2472.7095597297 -104.0447884987 877.3096264005 3258.4725659506 210.7906793757 407.5062778249
1403638577.47781 -2255.519816 -548.259912 -257.611458 0.541215 -0.636125 0.491211 0.247271 0.0005395505 -0.0002171502 -0.0001902882 0.0001086860 0.0000753266 0.0001755660 2485.5498525457 -105.1322410903 882.1717113147 3276.1936896520 212.2762860872 409.9521549581
1403638577.52781 -2261.350310 -550.378154 -258.554641 0.540873 -0.636657 0.491804 0.245465 0.0005381322 -0.0002187778 -0.0001903020 0.0001102809 0.0000764771 0.0001758841 2498.4429494156 -106.2244719645 887.0548424587 3293.9888855952 213.7694367543 412.4095079427
