# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
834.82124 -6.410319 -3.798587 1.209196 -0.037029 0.165618 -0.336767 0.926168 0.0000509407 0.0000330734 -0.0001711615 0.0000217247 -0.0001114772 0.0005774510 0.0122838602 -0.0114282882 0.0004803367 0.0332860805 -0.0018598807 0.0126978226
834.85452 -6.379156 -3.892530 1.192001 -0.035911 0.162363 -0.328071 0.929902 0.0000495812 0.0000313743 -0.0001691685 0.0000201010 -0.0001073927 0.0005795933 0.0126020502 -0.0117559368 0.0004818337 0.0330088736 -0.0018443606 0.0126999080
834.88759 -6.349224 -3.983509 1.176840 -0.034970 0.159810 -0.320694 0.932949 0.0000482164 0.0000298465 -0.0001666586 0.0000187191 -0.0001034962 0.0005784118 0.0128514240 -0.0120426693 0.0004785670 0.0327169000 -0.0018331999 0.0126414032
834.92081 -6.309495 -4.077478 1.162837 -0.033983 0.158171 -0.314047 0.935522 0.0000477126 0.0000288048 -0.0001659090 0.0000176303 -0.0001004856 0.0005792798 0.0131730121 -0.0123476293 0.0004844983 0.0324452363 -0.0018263595 0.0126150582
834.95397 -6.268184 -4.168832 1.153702 -0.033031 0.156742 -0.309502 0.937310 0.0000471805 0.0000279192 -0.0001650668 0.0000167592 -0.0000979964 0.0005798949 0.0135119388 -0.0126335386 0.0005102834 0.0320886855 -0.0018289577 0.0126165817
834.98714 -6.225767 -4.260259 1.140439 -0.032072 0.155255 -0.306517 0.938571 0.0000464001 0.0000270162 -0.0001636523 0.0000159659 -0.0000955965 0.0005795745 0.0138306740 -0.0128978230 0.0005127733 0.0317247196 -0.0018204585 0.0126105212
835.02027 -6.176696 -4.354368 1.123465 -0.030648 0.153806 -0.304395 0.939547 0.0000457858 0.0000260836 -0.0001626402 0.0000150933 -0.0000929597 0.0005801173 0.0141883486 -0.0131722854 0.0005086094 0.0313672854 -0.0018078442 0.0125808544
835.08674 -6.068028 -4.541866 1.103298 -0.026940 0.150137 -0.302204 0.940960 0.0000443122 0.0000239787 -0.0001604355 0.0000132052 -0.0000871122 0.0005833416 0.0149770453 -0.0136946362 0.0005288110 0.0305114211 -0.0017812200 0.0126289207
835.11991 -6.011860 -4.635113 1.088108 -0.025799 0.148709 -0.302785 0.941032 0.0000434769 0.0000232342 -0.0001589288 0.0000126454 -0.0000852263 0.0005834396 0.0153625796 -0.0139309593 0.0005324295 0.0300761956 -0.0017731730 0.0126245975
835.18616 -5.880450 -4.824057 1.072658 -0.024167 0.148084 -0.302772 0.941178 0.0000434217 0.0000226116 -0.0001589972 0.0000120029 -0.0000830863 0.0005847089 0.0162215772 -0.0143807302 0.0005527166 0.0291307035 -0.0017455285 0.0126820745
835.21929 -5.811497 -4.917967 1.068449 -0.023986 0.147827 -0.303105 0.941116 0.0000432489 0.0000224867 -0.0001587201 0.0000119202 -0.0000828155 0.0005850124 0.0166696606 -0.0145776063 0.0005661689 0.0286043256 -0.0017317669 0.0127143811
835.25255 -5.738236 -5.012447 1.066265 -0.024139 0.147789 -0.303466 0.941002 0.0000431569 0.0000225055 -0.0001585771 0.0000119658 -0.0000829891 0.0005852120 0.0171269339 -0.0147620283 0.0005801121 0.0280761217 -0.0017164580 0.0127489253
835.28564 -5.670389 -5.102038 1.072624 -0.024510 0.147886 -0.304563 0.940622 0.0000429544 0.0000226027 -0.0001580908 0.0000121245 -0.0000834856 0.0005843468 0.0175704830 -0.0149144143 0.0006155685 0.0275184066 -0.0017150959 0.0127593107
835.31881 -5.590659 -5.196324 1.073279 -0.024917 0.147610 -0.304843 0.940564 0.0000426756 0.0000226091 -0.0001576189 0.0000122104 -0.0000838085 0.0005846766 0.0180287923 -0.0150710905 0.0006277272 0.0270153693 -0.0016995293 0.0127930836
835.35198 -5.508424 -5.290649 1.075176 -0.024761 0.147357 -0.305304 0.940459 0.0000424833 0.0000224859 -0.0001572880 0.0000121345 -0.0000835575 0.0005848670 0.0185165320 -0.0152031322 0.0006424148 0.0264326561 -0.0016840667 0.0128220714
835.41833 -5.338786 -5.476307 1.088227 -0.023818 0.146652 -0.306984 0.940046 0.0000420820 0.0000220660 -0.0001566260 0.0000118041 -0.0000824363 0.0005855085 0.0195160341 -0.0154035280 0.0006925976 0.0252200379 -0.0016648119 0.0128572903
835.45153 -5.246842 -5.571165 1.094123 -0.022523 0.146142 -0.307659 0.939937 0.0000420081 0.0000216095 -0.0001566067 0.0000113491 -0.0000808657 0.0005864143 0.0200289272 -0.0154901496 0.0007058918 0.0246441444 -0.0016476939 0.0128897587
835.48470 -5.156343 -5.661885 1.106764 -0.019413 0.144543 -0.308958 0.939827 0.0000416052 0.0000204406 -0.0001560631 0.0000102720 -0.0000769685 0.0005880236 0.0205601310 -0.0155420303 0.0007333456 0.0240070846 -0.0016424213 0.0129010160
835.51781 -5.066174 -5.748628 1.125827 -0.014833 0.142059 -0.310710 0.939712 0.0000409603 0.0000187069 -0.0001551369 0.0000087687 -0.0000711281 0.0005902694 0.0210764298 -0.0155703999 0.0007636652 0.0233890955 -0.0016382282 0.0129161218
835.58423 -4.862648 -5.937271 1.151795 -0.003437 0.134214 -0.313066 0.940194 0.0000385346 0.0000140998 -0.0001512750 0.0000053744 -0.0000555792 0.0005967789 0.0221722340 -0.0155911752 0.0007937246 0.0221439378 -0.0015979713 0.0129796366
835.61740 -4.755812 -6.032572 1.166876 0.000474 0.130799 -0.313538 0.940524 0.0000373378 0.0000124146 -0.0001492239 0.0000043402 -0.0000498270 0.0005994253 0.0227605919 -0.0155855716 0.0008106812 0.0215152614 -0.0015769563 0.0130097334
835.68366 -4.540212 -6.224074 1.204729 0.004631 0.126202 -0.313900 0.941020 0.0000354714 0.0000104856 -0.0001457970 0.0000033101 -0.0000432936 0.0006024779 0.0239634986 -0.0154930010 0.0008686034 0.0202118096 -0.0015372786 0.0130488040
835.71688 -4.427068 -6.321676 1.223188 0.006302 0.124405 -0.313788 0.941287 0.0000348056 0.0000097338 -0.0001445975 0.0000029323 -0.0000406246 0.0006040298 0.0246009257 -0.0154382776 0.0008847258 0.0195956329 -0.0015139034 0.0130808290
835.78318 -4.195655 -6.518279 1.260941 0.013293 0.121637 -0.314494 0.941340 0.0000345800 0.0000075013 -0.0001443917 0.0000018343 -0.0000314657 0.0006063248 0.0259271425 -0.0152458283 0.0009185487 0.0183235318 -0.0014642080 0.0131420138
835.81640 -4.077653 -6.616101 1.278941 0.018089 0.120064 -0.314925 0.941318 0.0000346210 0.0000060229 -0.0001446043 0.0000012536 -0.0000252667 0.0006074256 0.0266308940 -0.0151280620 0.0009354865 0.0177031461 -0.0014387074 0.0131744520
835.84960 -3.958320 -6.714377 1.296290 0.024200 0.118045 -0.315726 0.941168 0.0000346490 0.0000041463 -0.0001447876 0.0000007011 -0.0000173940 0.0006085104 0.0273346477 -0.0149870946 0.0009520613 0.0170959420 -0.0014130964 0.0132069109
835.91588 -3.716078 -6.912541 1.329329 0.036470 0.113635 -0.317216 0.940814 0.0000345192 0.0000003315 -0.0001447117 0.0000002097 -0.0000013692 0.0006102494 0.0287968331 -0.0146527041 0.0009857165 0.0159184431 -0.0013611782 0.0132717376
835.94905 -3.593533 -7.013249 1.344801 0.041403 0.111055 -0.317875 0.940696 0.0000340241 -0.0000012655 -0.0001437752 0.0000002559 0.0000054075 0.0006112314 0.0295587896 -0.0144597619 0.0010027869 0.0153499013 -0.0013348163 0.0133043359
836.01543 -3.346494 -7.216398 1.372617 0.049106 0.106111 -0.320700 0.939937 0.0000327972 -0.0000037179 -0.0001413599 0.0000006368 0.0000161529 0.0006131885 0.0311544567 -0.0140266156 0.0010373983 0.0142609652 -0.0012816076 0.0133697811
836.04857 -3.222203 -7.320805 1.383353 0.049926 0.105547 -0.322206 0.939442 0.0000326621 -0.0000039381 -0.0001411348 0.0000006919 0.0000171521 0.0006138193 0.0319725094 -0.0137887755 0.0010550532 0.0137482832 -0.0012558300 0.0134025160
836.08178 -3.097488 -7.425390 1.392686 0.048783 0.106170 -0.323516 0.938981 0.0000328147 -0.0000035388 -0.0001415181 0.0000005996 0.0000153868 0.0006143137 0.0328387011 -0.0135364957 0.0010733343 0.0132487722 -0.0012295072 0.0134352027
836.11499 -2.973134 -7.529679 1.399514 0.047237 0.106878 -0.325223 0.938390 0.0000329360 -0.0000030024 -0.0001418391 0.0000004922 0.0000130406 0.0006148575 0.0337174487 -0.0132641762 0.0010914677 0.0127657991 -0.0012031836 0.0134677937
836.14806 -2.848678 -7.632877 1.403437 0.045830 0.107178 -0.327361 0.937682 0.0000328633 -0.0000025222 -0.0001417580 0.0000004125 0.0000109764 0.0006155555 0.0346043361 -0.0129758933 0.0011086298 0.0123010881 -0.0011741221 0.0134966370
836.21440 -2.594426 -7.847445 1.409632 0.046080 0.106556 -0.335701 0.934787 0.0000326433 -0.0000023684 -0.0001414252 0.0000003941 0.0000103550 0.0006169096 0.0364555230 -0.0123433295 0.0011457368 0.0114311295 -0.0011226372 0.0135618373
836.28079 -2.337521 -8.065350 1.405546 0.056756 0.100952 -0.348037 0.930300 0.0000318549 -0.0000053406 -0.0001398152 0.0000011273 0.0000236253 0.0006180426 0.0384092818 -0.0116254882 0.0011826963 0.0106268335 -0.0010710918 0.0136238933
836.31390 -2.209018 -8.174533 1.401984 0.066190 0.096758 -0.353832 0.927933 0.0000316060 -0.0000080593 -0.0001392188 0.0000022976 0.0000357683 0.0006176735 0.0394231088 -0.0112427468 0.0012016066 0.0102567654 -0.0010442736 0.0136561450
836.34708 -2.078475 -8.284819 1.396792 0.074980 0.092701 -0.358050 0.926059 0.0000313337 -0.0000106217 -0.0001385276 0.0000038572 0.0000473130 0.0006169601 0.0404630684 -0.0108445921 0.0012210698 0.0099105432 -0.0010177029 0.0136900571
836.38029 -1.947831 -8.396308 1.388769 0.081589 0.089627 -0.361203 0.924577 0.0000311459 -0.0000125379 -0.0001380258 0.0000053167 0.0000559816 0.0006162578 0.0415358292 -0.0104221352 0.0012409147 0.0095800620 -0.0009904137 0.0137237272
836.44672 -1.687519 -8.623989 1.367331 0.088117 0.085556 -0.366428 0.922305 0.0000305312 -0.0000143623 -0.0001366422 0.0000070433 0.0000647734 0.0006162943 0.0437785074 -0.0095314213 0.0012820784 0.0089856419 -0.0009355111 0.0137917133
836.47975 -1.558413 -8.739359 1.353316 0.089337 0.083534 -0.368383 0.921594 0.0000298138 -0.0000146529 -0.0001351019 0.0000074955 0.0000669257 0.0006171281 0.0449393759 -0.0090657169 0.0013018628 0.0087254534 -0.0009091434 0.0138242625
836.54614 -1.298612 -8.975590 1.317535 0.091676 0.079168 -0.370540 0.920884 0.0000281759 -0.0000152052 -0.0001314836 0.0000085156 0.0000715574 0.0006188749 0.0473788056 -0.0080745453 0.0013427895 0.0082681144 -0.0008569496 0.0138903058
836.57927 -1.168673 -9.095109 1.297958 0.093623 0.077008 -0.371420 0.920517 0.0000275397 -0.0000157064 -0.0001300191 0.0000092784 0.0000748008 0.0006193217 0.0486492223 -0.0075566859 0.0013639982 0.0080741684 -0.0008313299 0.0139234331
836.61245 -1.038048 -9.216315 1.275186 0.094613 0.074548 -0.371906 0.920422 0.0000265625 -0.0000158934 -0.0001277642 0.0000098411 0.0000771461 0.0006202856 0.0499537353 -0.0070160134 0.0013860385 0.0079008621 -0.0008053572 0.0139589376
836.64561 -0.908060 -9.339411 1.250204 0.094555 0.072007 -0.372444 0.920413 0.0000253707 -0.0000157509 -0.0001249820 0.0000101193 0.0000783417 0.0006217672 0.0513003728 -0.0064537570 0.0014083036 0.0077485543 -0.0007800403 0.0139918777
836.67879 -0.778525 -9.464086 1.225855 0.094205 0.068220 -0.372777 0.920602 0.0000235791 -0.0000154497 -0.0001206330 0.0000104773 0.0000798697 0.0006237727 0.0526937175 -0.0058736309 0.0014306183 0.0076188089 -0.0007543693 0.0140260130
836.71196 -0.648109 -9.591289 1.202210 0.094115 0.061701 -0.373242 0.920883 0.0000207191 -0.0000150183 -0.0001132326 0.0000112671 0.0000830623 0.0006264083 0.0541299383 -0.0052750687 0.0014531828 0.0075112279 -0.0007288448 0.0140604091
836.74514 -0.516517 -9.720367 1.180064 0.095616 0.053367 -0.373644 0.921086 0.0000175757 -0.0000147804 -0.0001043485 0.0000128594 0.0000890041 0.0006285201 0.0556118032 -0.0046538821 0.0014766596 0.0074253514 -0.0007036466 0.0140931272
836.77832 -0.386344 -9.851256 1.155889 0.097280 0.045578 -0.373438 0.921414 0.0000148899 -0.0000144646 -0.0000960336 0.0000145443 0.0000948742 0.0006300659 0.0571383898 -0.0040092531 0.0015009382 0.0073613632 -0.0006789078 0.0141257138
836.81153 -0.257718 -9.983161 1.133236 0.098610 0.039558 -0.372547 0.921911 0.0000129556 -0.0000141265 -0.0000895371 0.0000159617 0.0000995458 0.0006311403 0.0587108141 -0.0033532699 0.0015248660 0.0073208463 -0.0006540050 0.0141572399
836.84474 -0.128812 -10.116817 1.111163 0.097607 0.034831 -0.370614 0.922987 0.0000112350 -0.0000133063 -0.0000833699 0.0000163782 0.0001010001 0.0006330141 0.0603217126 -0.0026863195 0.0015499501 0.0073030076 -0.0006291773 0.0141936147
836.87794 -0.003976 -10.252146 1.083283 0.094258 0.031371 -0.367920 0.924536 0.0000097102 -0.0000120914 -0.0000775314 0.0000157169 0.0000991123 0.0006357301 0.0619718494 -0.0019956984 0.0015688830 0.0073059683 -0.0006039140 0.0142198416
836.91106 0.125428 -10.389077 1.062342 0.091257 0.028423 -0.364304 0.926362 0.0000084596 -0.0000110543 -0.0000723507 0.0000151525 0.0000974592 0.0006380818 0.0636647557 -0.0013085284 0.0015929086 0.0073301875 -0.0005794853 0.0142544730
836.94426 0.251816 -10.527307 1.041089 0.087062 0.025632 -0.358681 0.929038 0.0000071817 -0.0000098110 -0.0000666202 0.0000141590 0.0000943523 0.0006408905 0.0654123851 -0.0005670667 0.0016175704 0.0073750534 -0.0005547921 0.0142867885
836.97736 0.375126 -10.665157 1.024812 0.081267 0.023184 -0.352332 0.932051 0.0000059485 -0.0000083836 -0.0000605475 0.0000126139 0.0000891761 0.0006442395 0.0671978554 0.0001709052 0.0016432297 0.0074413807 -0.0005304854 0.0143233494
837.01051 0.501338 -10.806542 1.015747 0.074211 0.020112 -0.344777 0.935530 0.0000046039 -0.0000067768 -0.0000530614 0.0000108352 0.0000827321 0.0006479324 0.0690130213 0.0009179809 0.0016636677 0.0075260761 -0.0005044350 0.0143564068
837.04365 0.624679 -10.947644 1.008082 0.065512 0.017224 -0.336179 0.939359 0.0000033789 -0.0000051201 -0.0000450907 0.0000086755 0.0000740112 0.0006518889 0.0708975814 0.0017023196 0.0016870712 0.0076329627 -0.0004794174 0.0143946390
837.07688 0.745329 -11.088593 1.002819 0.056694 0.014156 -0.326459 0.943403 0.0000023357 -0.0000036583 -0.0000368705 0.0000067269 0.0000650339 0.0006554707 0.0728128799 0.0024914412 0.0017126995 0.0077597007 -0.0004558288 0.0144342796
837.11005 0.865420 -11.229637 1.000690 0.048469 0.011574 -0.315168 0.947727 0.0000015881 -0.0000025279 -0.0000295334 0.0000051024 0.0000563714 0.0006584229 0.0747406754 0.0032812301 0.0017359571 0.0079026591 -0.0004320751 0.0144716954
837.14330 0.984620 -11.371029 1.001452 0.039396 0.008461 -0.302808 0.952199 0.0000009523 -0.0000015021 -0.0000213124 0.0000035679 0.0000466400 0.0006611840 0.0767104824 0.0040911640 0.0017609384 0.0080650874 -0.0004091213 0.0145114192
837.17640 1.101938 -11.511606 1.005553 0.029835 0.005634 -0.290136 0.956504 0.0000005409 -0.0000007273 -0.0000134760 0.0000022228 0.0000359055 0.0006635323 0.0786977491 0.0049079899 0.0017861228 0.0082439316 -0.0003867637 0.0145519386
837.20970 1.218942 -11.652613 1.011986 0.020448 0.003873 -0.277251 0.960572 0.0000003496 -0.0000002697 -0.0000073208 0.0000012016 0.0000247370 0.0006653383 0.0807186965 0.0057413996 0.0018096473 0.0084403007 -0.0003642153 0.0145915502
837.24279 1.333637 -11.791915 1.020718 0.011127 0.003032 -0.264536 0.964307 0.0000002816 -0.0000000493 -0.0000026596 0.0000005424 0.0000131236 0.0006666506 0.0827424175 0.0065809709 0.0018320264 0.0086520332 -0.0003428011 0.0146314772
837.30912 1.561700 -12.067605 1.050588 -0.007073 0.000718 -0.238931 0.971011 0.0000003369 -0.0000000896 0.0000064302 0.0000004311 -0.0000097477 0.0006678896 0.0868533537 0.0083010210 0.0018818576 0.0091244197 -0.0003001637 0.0147064524
837.34230 1.674611 -12.203843 1.066552 -0.016836 -0.000044 -0.226892 0.973774 0.0000004337 -0.0000003373 0.0000102292 0.0000010388 -0.0000223392 0.0006677775 0.0889237657 0.0091764860 0.0019070352 0.0093836564 -0.0002793754 0.0147496080
837.37543 1.786356 -12.338314 1.084207 -0.026994 -0.000015 -0.215462 0.976139 0.0000005252 -0.0000006809 0.0000128149 0.0000022083 -0.0000357326 0.0006671073 0.0910009214 0.0100650544 0.0019320137 0.0096581779 -0.0002586978 0.0147929091
837.40868 1.897234 -12.470965 1.103241 -0.036136 0.001031 -0.204354 0.978229 0.0000005542 -0.0000009679 0.0000134910 0.0000037709 -0.0000481023 0.0006661075 0.0930826152 0.0109679362 0.0019563693 0.0099479533 -0.0002377545 0.0148363121
837.44168 2.007626 -12.600816 1.123315 -0.043374 0.003295 -0.193609 0.980114 0.0000004935 -0.0000010298 0.0000118341 0.0000054074 -0.0000582828 0.0006651118 0.0951338672 0.0118683609 0.0019795810 0.0102495342 -0.0002175326 0.0148797861
837.47485 2.117024 -12.728279 1.145822 -0.047744 0.006126 -0.183483 0.981844 0.0000003946 -0.0000008257 0.0000085531 0.0000066229 -0.0000648089 0.0006645706 0.0971938551 0.0127934152 0.0020046223 0.0105693905 -0.0001983883 0.0149185635
837.50802 2.226490 -12.853567 1.167580 -0.051581 0.008636 -0.173252 0.983488 0.0000003310 -0.0000005673 0.0000054328 0.0000077933 -0.0000705150 0.0006640452 0.0992274744 0.0137242478 0.0020260481 0.0109021964 -0.0001775791 0.0149627025
837.54123 2.331973 -12.974258 1.189546 -0.053994 0.009905 -0.163219 0.985062 0.0000003071 -0.0000003821 0.0000035259 0.0000085633 -0.0000740343 0.0006638756 0.1012386028 0.0146811283 0.0020424740 0.0112478154 -0.0001544985 0.0150010469
837.57436 2.441144 -13.094650 1.213947 -0.054313 0.010785 -0.153875 0.986538 0.0000002950 -0.0000001801 0.0000017103 0.0000087114 -0.0000747110 0.0006643274 0.1032168562 0.0155989537 0.0020652783 0.0116016661 -0.0001359746 0.0150472895
837.60762 2.548171 -13.212193 1.239999 -0.053585 0.011448 -0.145014 0.987911 0.0000002927 0.0000000154 -0.0000000191 0.0000085359 -0.0000739605 0.0006650803 0.1052206739 0.0165699141 0.0020899468 0.0119831402 -0.0001183714 0.0150893371
837.64066 2.651827 -13.325260 1.266591 -0.052860 0.012202 -0.136127 0.989205 0.0000002995 0.0000002194 -0.0000018589 0.0000083602 -0.0000732003 0.0006657939 0.1071581874 0.0175341202 0.0021093839 0.0123649321 -0.0000998864 0.0151306324
837.67391 2.757465 -13.438874 1.293005 -0.052378 0.013209 -0.127099 0.990418 0.0000003203 0.0000004496 -0.0000039696 0.0000082606 -0.0000727656 0.0006663067 0.1090593429 0.0184750756 0.0021209266 0.0127595088 -0.0000845501 0.0151715356
837.70706 2.863762 -13.549260 1.321895 -0.052636 0.013657 -0.117895 0.991536 0.0000003402 0.0000005927 -0.0000052433 0.0000083499 -0.0000731908 0.0006667763 0.1110104675 0.0194441723 0.0021449169 0.0131731666 -0.0000685866 0.0152163671
837.74019 2.967357 -13.655607 1.351062 -0.052873 0.014719 -0.109192 0.992504 0.0000003788 0.0000008253 -0.0000073054 0.0000084365 -0.0000735962 0.0006670710 0.1129163684 0.0204389992 0.0021736773 0.0135942683 -0.0000590038 0.0152523514
837.77336 3.074133 -13.763064 1.379491 -0.054390 0.015761 -0.100024 0.993372 0.0000004284 0.0000010671 -0.0000092167 0.0000089174 -0.0000757381 0.0006671012 0.1147963291 0.0214096816 0.0021972460 0.0140321305 -0.0000433125 0.0152993672
837.80657 3.178738 -13.866623 1.410288 -0.057976 0.016969 -0.089896 0.994117 0.0000004909 0.0000013779 -0.0000112135 0.0000100493 -0.0000805210 0.0006663861 0.1167031973 0.0224290540 0.0022279290 0.0144928068 -0.0000312083 0.0153411471
837.83970 3.283820 -13.968120 1.440106 -0.063127 0.018629 -0.079645 0.994648 0.0000005882 0.0000018269 -0.0000137237 0.0000117987 -0.0000873680 0.0006651117 0.1185693077 0.0234255758 0.0022508494 0.0149612468 -0.0000159874 0.0153897045
837.87291 3.386763 -14.067167 1.470791 -0.070617 0.020270 -0.068665 0.994931 0.0000007028 0.0000023985 -0.0000161877 0.0000145673 -0.0000971560 0.0006627624 0.1204190883 0.0244453058 0.0022783009 0.0154470805 -0.0000043143 0.0154343549
837.90608 3.492254 -14.165955 1.498911 -0.079063 0.022284 -0.057022 0.994988 0.0000008771 0.0000031972 -0.0000193442 0.0000180392 -0.0001080890 0.0006596397 0.1222370705 0.0254490227 0.0023016124 0.0159408080 0.0000103018 0.0154837057
837.93922 3.579001 -14.252743 1.528908 -0.087095 0.023893 -0.045772 0.994861 0.0000010652 0.0000040464 -0.0000222700 0.0000216530 -0.0001182975 0.0006562078 0.1239795391 0.0265321773 0.0023340339 0.0164333084 0.0000212434 0.0155278489
837.97239 3.674318 -14.339497 1.557537 -0.093356 0.026248 -0.034327 0.994695 0.0000013788 0.0000051290 -0.0000264005 0.0000246665 -0.0001261067 0.0006534035 0.1255555284 0.0274178674 0.0023660330 0.0168578494 0.0000239312 0.0155691804
838.00556 3.769706 -14.424525 1.587019 -0.096208 0.030446 -0.023365 0.994621 0.0000020084 0.0000066370 -0.0000332322 0.0000260506 -0.0001294803 0.0006517903 0.1271352629 0.0283828410 0.0024178042 0.0173329023 0.0000150020 0.0155955117
838.03874 3.872280 -14.511659 1.610611 -0.097054 0.036360 -0.011907 0.994543 0.0000030975 0.0000085480 -0.0000425341 0.0000263908 -0.0001302436 0.0006509135 0.1287455612 0.0293316265 0.0024454776 0.0178432002 0.0000230412 0.0156406121
