# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1540821403.89282 1.728186 -1.179116 0.983310 0.079437 0.234074 -0.571263 0.782660 0.0000110756 0.0000034524 -0.0000210340 0.0000012476 -0.0000066262 0.0000406515 0.0007388521 0.0002540742 -0.0000463241 0.0011100164 0.0000275734 0.0012833564
1540821403.92600 1.695237 -1.523215 1.020468 0.077299 0.238571 -0.554538 0.793471 0.0000114257 0.0000034809 -0.0000212803 0.0000012318 -0.0000065495 0.0000403268 0.0007929125 0.0002853059 -0.0000466281 0.0011177427 0.0000279298 0.0012869976
1540821403.95927 1.665451 -1.867359 1.052722 0.071515 0.243986 -0.535306 0.805483 0.0000116899 0.0000036231 -0.0000214405 0.0000012948 -0.0000067120 0.0000400091 0.0008598568 0.0003157797 -0.0000469983 0.0011265444 0.0000282772 0.0012906152
1540821403.99239 1.636510 -2.212717 1.076715 0.062580 0.248436 -0.512596 0.819517 0.0000117802 0.0000037901 -0.0000214734 0.0000013922 -0.0000069789 0.0000398306 0.0009381708 0.0003451467 -0.0000477931 0.0011364781 0.0000280274 0.0012933930
1540821404.02559 1.614329 -2.557164 1.100591 0.046968 0.250610 -0.485133 0.836442 0.0000114653 0.0000040438 -0.0000212082 0.0000016013 -0.0000075612 0.0000399456 0.0010296076 0.0003740713 -0.0000488263 0.0011475589 0.0000274960 0.0012954499
1540821404.05873 1.594658 -2.903976 1.121874 0.021600 0.249474 -0.451831 0.856239 0.0000106077 0.0000044490 -0.0000204918 0.0000020474 -0.0000087024 0.0000403664 0.0011343613 0.0004035708 -0.0000496104 0.0011612257 0.0000273215 0.0012979809
1540821404.09190 1.582513 -3.252221 1.143327 -0.012531 0.246376 -0.415232 0.875628 0.0000094454 0.0000050368 -0.0000193948 0.0000028824 -0.0000104997 0.0000407028 0.0012519370 0.0004328913 -0.0000508800 0.0011761507 0.0000268138 0.0012997799
1540821404.12504 1.576093 -3.599878 1.165631 -0.051798 0.244334 -0.376769 0.891999 0.0000084137 0.0000057897 -0.0000182163 0.0000042090 -0.0000127635 0.0000404161 0.0013797186 0.0004623795 -0.0000534358 0.0011928216 0.0000255021 0.0012996940
1540821404.15821 1.577301 -3.946165 1.190275 -0.093979 0.244395 -0.333796 0.905549 0.0000077283 0.0000066769 -0.0000171910 0.0000060378 -0.0000151626 0.0000392810 0.0015209979 0.0004938729 -0.0000546106 0.0012120777 0.0000248550 0.0013006165
1540821404.19131 1.585727 -4.289312 1.216928 -0.141821 0.244813 -0.285966 0.915520 0.0000072368 0.0000077333 -0.0000161739 0.0000086015 -0.0000176871 0.0000372169 0.0016725542 0.0005269886 -0.0000557856 0.0012336849 0.0000242421 0.0013011743
1540821404.22455 1.601386 -4.629190 1.250224 -0.195960 0.243657 -0.234938 0.920345 0.0000068377 0.0000089225 -0.0000150407 0.0000120823 -0.0000201305 0.0000341428 0.0018354429 0.0005624986 -0.0000566456 0.0012577189 0.0000235658 0.0013009877
1540821404.25769 1.630312 -4.959342 1.289534 -0.255605 0.243646 -0.180263 0.918046 0.0000067987 0.0000104214 -0.0000139871 0.0000165363 -0.0000220109 0.0000297349 0.0020040008 0.0005994004 -0.0000576796 0.0012837629 0.0000229737 0.0013019139
1540821404.29082 1.667541 -5.278636 1.332233 -0.320473 0.245565 -0.123148 0.906548 0.0000072277 0.0000123722 -0.0000129536 0.0000218586 -0.0000227443 0.0000239913 0.0021823993 0.0006414868 -0.0000576582 0.0013136107 0.0000229708 0.0013040208
1540821404.32400 1.715598 -5.582356 1.380823 -0.383830 0.247710 -0.065341 0.887155 0.0000081506 0.0000146224 -0.0000119028 0.0000269775 -0.0000218510 0.0000179549 0.0023570979 0.0006840097 -0.0000604508 0.0013451466 0.0000220042 0.0013055515
1540821404.35710 1.770838 -5.867448 1.427443 -0.437009 0.247581 -0.008457 0.864670 0.0000094961 0.0000168321 -0.0000109382 0.0000305751 -0.0000197817 0.0000130156 0.0025265602 0.0007283466 -0.0000634214 0.0013785859 0.0000203548 0.0013067337
1540821404.39035 1.844952 -6.130241 1.471531 -0.477641 0.249102 0.046106 0.841238 0.0000114686 0.0000190281 -0.0000101968 0.0000322468 -0.0000172061 0.0000093762 0.0026961363 0.0007750668 -0.0000652598 0.0014140532 0.0000190490 0.0013093209
1540821404.45675 1.999663 -6.589710 1.546584 -0.526807 0.248298 0.147841 0.799353 0.0000162720 0.0000223646 -0.0000093296 0.0000312648 -0.0000129777 0.0000055645 0.0030103172 0.0008791921 -0.0000690020 0.0014945344 0.0000165965 0.0013156203
1540821404.48980 2.081930 -6.785683 1.574525 -0.537178 0.253669 0.190977 0.781422 0.0000192440 0.0000235122 -0.0000092901 0.0000291816 -0.0000114661 0.0000046799 0.0031536211 0.0009287448 -0.0000707101 0.0015340517 0.0000147247 0.0013181030
1540821404.55618 2.266401 -7.106030 1.619095 -0.533966 0.272370 0.269253 0.753789 0.0000258455 0.0000241821 -0.0000103218 0.0000229662 -0.0000097304 0.0000043006 0.0033959984 0.0010256979 -0.0000771882 0.0016162527 0.0000086861 0.0013226643
1540821404.58935 2.352657 -7.236344 1.628047 -0.519830 0.282656 0.300962 0.747866 0.0000286866 0.0000235092 -0.0000115902 0.0000195670 -0.0000095635 0.0000048604 0.0034836280 0.0010708600 -0.0000821858 0.0016526412 0.0000030168 0.0013231481
1540821404.62249 2.437517 -7.350509 1.627918 -0.500539 0.297709 0.323619 0.745722 0.0000312461 0.0000223765 -0.0000129874 0.0000162944 -0.0000093602 0.0000055767 0.0035670794 0.0011136934 -0.0000851873 0.0016881369 -0.0000009474 0.0013246568
1540821404.68884 2.621332 -7.498757 1.629011 -0.454811 0.318858 0.365964 0.746691 0.0000346544 0.0000189720 -0.0000163045 0.0000106153 -0.0000089791 0.0000078569 0.0036982396 0.0011983086 -0.0000915902 0.0017666738 -0.0000079812 0.0013297423
1540821404.72209 2.730087 -7.524579 1.626858 -0.432115 0.324544 0.384805 0.748246 0.0000354329 0.0000170780 -0.0000179173 0.0000084426 -0.0000086868 0.0000092492 0.0037117322 0.0012236288 -0.0001015296 0.0017740443 -0.0000225145 0.0013237092
1540821404.78837 2.940183 -7.544942 1.614734 -0.401845 0.337254 0.420012 0.740520 0.0000370692 0.0000137217 -0.0000198235 0.0000052667 -0.0000073809 0.0000107920 0.0037227053 0.0012850004 -0.0001097576 0.0018168707 -0.0000352712 0.0013266589
1540821404.85477 3.161778 -7.499733 1.589732 -0.394625 0.335781 0.451559 0.726372 0.0000377014 0.0000119808 -0.0000206029 0.0000039792 -0.0000065833 0.0000114478 0.0036798206 0.0013380572 -0.0001136773 0.0018306024 -0.0000424180 0.0013296512
1540821404.88795 3.282764 -7.430965 1.573554 -0.394836 0.328980 0.465560 0.720507 0.0000374782 0.0000116189 -0.0000209341 0.0000037646 -0.0000065233 0.0000118801 0.0036149668 0.0013522624 -0.0001142563 0.0017970765 -0.0000448037 0.0013289813
1540821404.92200 3.405000 -7.355521 1.550998 -0.395887 0.321775 0.476306 0.716147 0.0000371505 0.0000114780 -0.0000211857 0.0000036989 -0.0000065760 0.0000122662 0.0035358811 0.0013642557 -0.0001118012 0.0017558626 -0.0000404713 0.0013239808
1540821404.95430 3.519248 -7.263401 1.529575 -0.396247 0.317005 0.483090 0.713526 0.0000369031 0.0000113832 -0.0000213647 0.0000036557 -0.0000066176 0.0000125506 0.0034588330 0.0013812206 -0.0001081915 0.0017207348 -0.0000376054 0.0013162254
1540821404.98747 3.638306 -7.157993 1.500839 -0.394623 0.316770 0.484949 0.713270 0.0000368440 0.0000112282 -0.0000214803 0.0000035553 -0.0000065692 0.0000127001 0.0033640279 0.0013903695 -0.0001010450 0.0016636363 -0.0000272596 0.0013021608
1540821405.02064 3.751784 -7.044000 1.471752 -0.390788 0.319329 0.483504 0.715219 0.0000368499 0.0000109874 -0.0000216072 0.0000034037 -0.0000064622 0.0000128421 0.0032662868 0.0014075280 -0.0000974361 0.0016573950 -0.0000183197 0.0012976447
1540821405.05386 3.864160 -6.923901 1.441704 -0.382110 0.322931 0.479980 0.720643 0.0000366340 0.0000105433 -0.0000219337 0.0000031570 -0.0000063282 0.0000132985 0.0031575559 0.0014312513 -0.0000926986 0.0016444381 -0.0000162254 0.0012925942
1540821405.08707 3.972773 -6.801434 1.410584 -0.367241 0.326931 0.475284 0.729627 0.0000361051 0.0000097877 -0.0000225191 0.0000027742 -0.0000061193 0.0000142110 0.0030515611 0.0014460386 -0.0000892190 0.0016780824 -0.0000146071 0.0012899102
1540821405.12024 4.085472 -6.668162 1.376327 -0.346831 0.330905 0.469917 0.741208 0.0000352645 0.0000087296 -0.0000232888 0.0000022800 -0.0000057787 0.0000155464 0.0029460882 0.0014567944 -0.0000857541 0.0017139267 -0.0000119670 0.0012867296
1540821405.15336 4.202365 -6.521821 1.338660 -0.323411 0.334352 0.464695 0.753440 0.0000342280 0.0000074735 -0.0000240842 0.0000017492 -0.0000052714 0.0000171164 0.0028382561 0.0014646452 -0.0000834605 0.0017567999 -0.0000096743 0.0012849223
1540821405.18654 4.319726 -6.363240 1.301684 -0.301828 0.336113 0.460377 0.764186 0.0000331546 0.0000063166 -0.0000247320 0.0000013195 -0.0000047238 0.0000186240 0.0027266916 0.0014697586 -0.0000818189 0.0018053902 -0.0000074353 0.0012834857
1540821405.21969 4.439510 -6.194234 1.266199 -0.283222 0.335358 0.457959 0.773042 0.0000320194 0.0000053405 -0.0000252410 0.0000010057 -0.0000042214 0.0000200767 0.0026101014 0.0014707816 -0.0000802329 0.0018559175 -0.0000052281 0.0012821242
1540821405.25284 4.564692 -6.013897 1.231954 -0.267252 0.333353 0.456755 0.780274 0.0000309165 0.0000045156 -0.0000256207 0.0000007737 -0.0000037529 0.0000214168 0.0024914334 0.0014679585 -0.0000790168 0.0019097611 -0.0000032473 0.0012811119
1540821405.28608 4.690921 -5.822821 1.200455 -0.252502 0.331341 0.457155 0.785790 0.0000298995 0.0000036980 -0.0000259092 0.0000005710 -0.0000032141 0.0000226430 0.0023705693 0.0014621165 -0.0000781931 0.0019684599 -0.0000015869 0.0012804432
1540821405.31927 4.817172 -5.623857 1.172046 -0.242471 0.330507 0.458375 0.788584 0.0000292707 0.0000030859 -0.0000260678 0.0000004388 -0.0000027570 0.0000234104 0.0022489994 0.0014522969 -0.0000775933 0.0020301576 -0.0000004304 0.0012801567
1540821405.35236 4.949721 -5.417748 1.144051 -0.238740 0.327899 0.461291 0.789111 0.0000288160 0.0000028653 -0.0000261412 0.0000003985 -0.0000026083 0.0000239116 0.0021282928 0.0014383446 -0.0000771257 0.0020940276 0.0000004782 0.0012801134
1540821405.38553 5.086011 -5.203883 1.115642 -0.236946 0.324557 0.464347 0.789241 0.0000284009 0.0000027764 -0.0000261882 0.0000003856 -0.0000025698 0.0000243465 0.0020086006 0.0014216805 -0.0000770644 0.0021641200 0.0000008838 0.0012804842
1540821405.41871 5.226773 -4.982331 1.085079 -0.233608 0.323333 0.466569 0.789428 0.0000281023 0.0000025544 -0.0000262344 0.0000003469 -0.0000023942 0.0000246918 0.0018907638 0.0014007805 -0.0000771585 0.0022373335 0.0000011985 0.0012809932
1540821405.48512 5.514143 -4.520615 1.015712 -0.218540 0.329788 0.466823 0.790921 0.0000278938 0.0000014209 -0.0000263397 0.0000001879 -0.0000013487 0.0000250749 0.0016608656 0.0013462587 -0.0000771217 0.0023961518 0.0000016966 0.0012819903
1540821405.51823 5.661876 -4.283249 0.974985 -0.209043 0.332032 0.465979 0.793045 0.0000275684 0.0000008187 -0.0000263839 0.0000001404 -0.0000007888 0.0000254563 0.0015517750 0.0013124748 -0.0000771878 0.0024801790 0.0000019174 0.0012825789
1540821405.58477 5.966186 -3.793179 0.882951 -0.186038 0.331242 0.462065 0.801352 0.0000261709 -0.0000003196 -0.0000264200 0.0000001213 0.0000003205 0.0000268901 0.0013448942 0.0012316352 -0.0000772993 0.0026633726 0.0000022675 0.0012838879
1540821405.65099 6.282990 -3.287982 0.781029 -0.166424 0.320234 0.460345 0.811070 0.0000239877 -0.0000009075 -0.0000262923 0.0000001534 0.0000009946 0.0000290585 0.0011583178 0.0011322916 -0.0000773354 0.0028642756 0.0000025409 0.0012853190
1540821405.68416 6.447358 -3.027020 0.728586 -0.153914 0.312556 0.458708 0.817439 0.0000225552 -0.0000012321 -0.0000261030 0.0000001873 0.0000014277 0.0000304665 0.0010727348 0.0010745464 -0.0000774885 0.0029728099 0.0000026018 0.0012862176
1540821405.71733 6.614534 -2.761055 0.676654 -0.137975 0.307685 0.455987 0.823631 0.0000212327 -0.0000018040 -0.0000258352 0.0000002745 0.0000022009 0.0000317115 0.0009929940 0.0010110652 -0.0000776766 0.0030865839 0.0000026290 0.0012871987
1540821405.75060 6.785844 -2.490641 0.625280 -0.124068 0.304491 0.453339 0.828478 0.0000202022 -0.0000023194 -0.0000255623 0.0000003889 0.0000029451 0.0000326373 0.0009196280 0.0009418504 -0.0000778824 0.0032062855 0.0000026328 0.0012882505
1540821405.81694 7.139793 -1.941381 0.525585 -0.109020 0.293362 0.452260 0.835173 0.0000183996 -0.0000026092 -0.0000250212 0.0000004953 0.0000035637 0.0000343530 0.0007946063 0.0007868554 -0.0000783307 0.0034639444 0.0000025559 0.0012905295
1540821405.85003 7.321249 -1.664693 0.474401 -0.107621 0.288338 0.453027 0.836687 0.0000178697 -0.0000025066 -0.0000248546 0.0000004779 0.0000035021 0.0000349100 0.0007438090 0.0007012344 -0.0000785884 0.0036013249 0.0000024732 0.0012917709
1540821405.91645 7.691470 -1.106408 0.363468 -0.109097 0.285401 0.453290 0.837361 0.0000176841 -0.0000023363 -0.0000248093 0.0000004371 0.0000032924 0.0000351563 0.0006663186 0.0005127006 -0.0000791708 0.0038932155 0.0000022114 0.0012945229
1540821405.94954 7.878546 -0.826932 0.301902 -0.109209 0.284400 0.453541 0.837550 0.0000176005 -0.0000022998 -0.0000247845 0.0000004300 0.0000032533 0.0000352569 0.0006400590 0.0004101621 -0.0000795013 0.0040465051 0.0000020399 0.0012960132
1540821405.98272 8.067426 -0.545689 0.235787 -0.108124 0.281213 0.455007 0.837972 0.0000172542 -0.0000022663 -0.0000246613 0.0000004284 0.0000032545 0.0000356149 0.0006221092 0.0003014923 -0.0000798549 0.0042053596 0.0000018369 0.0012975911
1540821406.01589 8.258150 -0.262080 0.166636 -0.104267 0.274585 0.459164 0.838391 0.0000164513 -0.0000022893 -0.0000243420 0.0000004507 0.0000034050 0.0000364051 0.0006125667 0.0001862639 -0.0000802259 0.0043698786 0.0000016021 0.0012992427
1540821406.04917 8.453318 0.025612 0.096681 -0.100575 0.258952 0.466622 0.839698 0.0000148800 -0.0000020488 -0.0000236502 0.0000004154 0.0000032754 0.0000380215 0.0006116826 0.0000635735 -0.0000806099 0.0045426805 0.0000013238 0.0013009690
1540821406.08233 8.653484 0.315165 0.027968 -0.102677 0.232018 0.477529 0.841184 0.0000127123 -0.0000012740 -0.0000225053 0.0000002615 0.0000022694 0.0000403529 0.0006197657 -0.0000659814 -0.0000810668 0.0047238974 0.0000010241 0.0013028058
1540821406.11542 8.857147 0.606316 -0.036596 -0.111188 0.200388 0.489924 0.841104 0.0000106181 -0.0000002314 -0.0000211085 0.0000001394 0.0000004571 0.0000425783 0.0006368640 -0.0002024730 -0.0000815047 0.0049130724 0.0000006705 0.0013046391
1540821406.14859 9.063833 0.901219 -0.096790 -0.123549 0.169527 0.501734 0.839202 0.0000089262 0.0000007950 -0.0000196997 0.0000002082 -0.0000017874 0.0000442108 0.0006635850 -0.0003470529 -0.0000820222 0.0051097080 0.0000002812 0.0013065305
1540821406.18177 9.272811 1.199807 -0.148874 -0.135988 0.139204 0.512410 0.836400 0.0000074277 0.0000016606 -0.0000181864 0.0000005159 -0.0000041435 0.0000454111 0.0007001686 -0.0005000885 -0.0000825868 0.0053128035 -0.0000001400 0.0013085004
1540821406.21494 9.481222 1.503510 -0.190548 -0.148708 0.108973 0.522813 0.832272 0.0000061063 0.0000023707 -0.0000165966 0.0000010802 -0.0000065865 0.0000461780 0.0007471493 -0.0006619240 -0.0000832485 0.0055221170 -0.0000005830 0.0013106302
1540821406.24819 9.688578 1.813006 -0.220261 -0.161800 0.078394 0.532827 0.826905 0.0000049336 0.0000029310 -0.0000149330 0.0000019300 -0.0000091125 0.0000465109 0.0008053315 -0.0008334335 -0.0000839804 0.0057349724 -0.0000010558 0.0013128710
1540821406.28129 9.892048 2.126162 -0.237156 -0.172762 0.049458 0.541241 0.821441 0.0000039173 0.0000032584 -0.0000132603 0.0000029467 -0.0000114080 0.0000465207 0.0008747555 -0.0010131823 -0.0000847631 0.0059481309 -0.0000015865 0.0013152846
1540821406.34763 10.283549 2.767350 -0.230927 -0.199324 -0.003522 0.559832 0.804267 0.0000026184 0.0000037243 -0.0000105758 0.0000057222 -0.0000158300 0.0000450650 0.0010499358 -0.0013985167 -0.0000864536 0.0063730219 -0.0000028488 0.0013205719
1540821406.38081 10.467589 3.093683 -0.210125 -0.213858 -0.023566 0.567883 0.794493 0.0000023507 0.0000039740 -0.0000098468 0.0000072636 -0.0000176285 0.0000438018 0.0011561806 -0.0016023294 -0.0000873863 0.0065795354 -0.0000035465 0.0013234017
1540821406.41402 10.643017 3.423536 -0.180043 -0.226974 -0.039786 0.576568 0.783881 0.0000022221 0.0000042271 -0.0000094121 0.0000086977 -0.0000190321 0.0000425063 0.0012754136 -0.0018129809 -0.0000883426 0.0067800822 -0.0000043261 0.0013263340
1540821406.44719 10.809066 3.756821 -0.141840 -0.238962 -0.057241 0.586845 0.771514 0.0000020744 0.0000044218 -0.0000089241 0.0000102183 -0.0000203182 0.0000411432 0.0014074789 -0.0020293974 -0.0000892562 0.0069745123 -0.0000052326 0.0013292897
1540821406.48036 10.965592 4.092868 -0.096341 -0.251004 -0.076989 0.598534 0.756853 0.0000019127 0.0000045849 -0.0000083767 0.0000119622 -0.0000215793 0.0000395705 0.0015527390 -0.0022513338 -0.0000901541 0.0071624377 -0.0000062065 0.0013323253
1540821406.51353 11.114769 4.429483 -0.049319 -0.263178 -0.094294 0.611843 0.739928 0.0000018864 0.0000048671 -0.0000081349 0.0000136639 -0.0000225868 0.0000379044 0.0017107090 -0.0024772706 -0.0000910027 0.0073421632 -0.0000072094 0.0013354526
1540821406.54670 11.253422 4.767952 -0.000191 -0.273423 -0.109689 0.626848 0.721297 0.0000019273 0.0000051875 -0.0000080593 0.0000151548 -0.0000233140 0.0000363819 0.0018812038 -0.0027068171 -0.0000918883 0.0075163449 -0.0000082974 0.0013387489
1540821406.57984 11.384065 5.106261 0.048579 -0.282084 -0.124876 0.642214 0.701709 0.0000019780 0.0000055009 -0.0000080048 0.0000165632 -0.0000238896 0.0000349321 0.0020646050 -0.0029391370 -0.0000927988 0.0076805756 -0.0000094137 0.0013421984
1540821406.61305 11.504561 5.444544 0.098571 -0.288264 -0.139554 0.660676 0.678923 0.0000020666 0.0000058295 -0.0000080430 0.0000177404 -0.0000242796 0.0000336753 0.0022609636 -0.0031742862 -0.0000936334 0.0078366188 -0.0000104113 0.0013455842
1540821406.64622 11.613077 5.781929 0.149507 -0.289063 -0.150785 0.684880 0.651648 0.0000022338 0.0000061566 -0.0000083039 0.0000182040 -0.0000243674 0.0000330528 0.0024679559 -0.0034084647 -0.0000943012 0.0079789701 -0.0000114792 0.0013490118
1540821406.71252 11.796252 6.457171 0.254864 -0.274428 -0.159269 0.730633 0.604564 0.0000024327 0.0000062338 -0.0000088058 0.0000170708 -0.0000239286 0.0000340061 0.0029193342 -0.0038760482 -0.0000963048 0.0082282737 -0.0000135356 0.0013564750
1540821406.74570 11.868717 6.793907 0.317497 -0.260650 -0.170252 0.750396 0.583080 0.0000020998 0.0000057116 -0.0000082139 0.0000167718 -0.0000239396 0.0000346470 0.0031627165 -0.0041071942 -0.0000972168 0.0083298169 -0.0000144650 0.0013600818
1540821406.77887 11.926632 7.128925 0.387805 -0.242633 -0.186075 0.768363 0.562248 0.0000015549 0.0000048459 -0.0000070323 0.0000167332 -0.0000241164 0.0000352390 0.0034165675 -0.0043349046 -0.0000978195 0.0084158347 -0.0000147713 0.0013628263
1540821406.81205 11.971436 7.459730 0.465227 -0.224685 -0.202033 0.782434 0.544515 0.0000010567 0.0000039119 -0.0000056814 0.0000168578 -0.0000243387 0.0000356210 0.0036787809 -0.0045565678 -0.0000984107 0.0084857169 -0.0000152626 0.0013660767
1540821406.84524 12.003119 7.785192 0.550261 -0.208791 -0.216715 0.793015 0.529687 0.0000006884 0.0000030419 -0.0000043883 0.0000171028 -0.0000245621 0.0000357525 0.0039468670 -0.0047710262 -0.0000985221 0.0085394458 -0.0000157135 0.0013695229
1540821406.87843 12.020355 8.102307 0.644119 -0.194228 -0.230656 0.803106 0.513901 0.0000004413 0.0000022651 -0.0000032284 0.0000174191 -0.0000247691 0.0000356912 0.0042197763 -0.0049760837 -0.0000986039 0.0085762105 -0.0000161638 0.0013730897
1540821406.91161 12.024944 8.410698 0.744954 -0.184674 -0.243255 0.811957 0.497443 0.0000003229 0.0000017784 -0.0000024765 0.0000179485 -0.0000250031 0.0000352873 0.0044929788 -0.0051700997 -0.0000982799 0.0085969979 -0.0000163367 0.0013766014
1540821406.94478 12.019388 8.711320 0.852250 -0.180822 -0.256356 0.818224 0.481762 0.0000002718 0.0000015438 -0.0000020642 0.0000188845 -0.0000253297 0.0000344076 0.0047631898 -0.0053544064 -0.0000968117 0.0086024482 -0.0000155756 0.0013795845
