# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
965.03796 9.906904 -10.756106 0.791801 -0.262781 -0.166969 0.860597 0.403039 0.0000484266 0.0000763546 -0.0001231293 0.0001208898 -0.0001947059 0.0003141924 0.0548255458 0.0487972961 -0.0000160739 0.0509206061 -0.0000734311 0.0051628328
965.07117 9.842340 -10.602752 0.799478 -0.264473 -0.169775 0.860132 0.401750 0.0000486845 0.0000773453 -0.0001229248 0.0001233828 -0.0001958533 0.0003114745 0.0533698429 0.0477628495 -0.0000148014 0.0502891555 -0.0000697502 0.0051689730
965.10434 9.766101 -10.453574 0.814262 -0.266674 -0.173359 0.859680 0.399727 0.0000490772 0.0000786786 -0.0001226981 0.0001266421 -0.0001972598 0.0003078212 0.0519120175 0.0466801334 -0.0000121883 0.0495713301 -0.0000640799 0.0051717456
965.13752 9.678550 -10.307630 0.833272 -0.269341 -0.176958 0.859424 0.396902 0.0000498491 0.0000803228 -0.0001228464 0.0001299349 -0.0001984887 0.0003037591 0.0505146794 0.0455738788 -0.0000098449 0.0487536586 -0.0000596978 0.0051765299
965.17072 9.580735 -10.163304 0.854526 -0.272872 -0.180174 0.859624 0.392588 0.0000514550 0.0000825463 -0.0001238688 0.0001329294 -0.0001992423 0.0002991680 0.0491694504 0.0444425411 -0.0000063721 0.0478377217 -0.0000531151 0.0051780955
965.20399 9.473356 -10.022168 0.878589 -0.276759 -0.182732 0.859792 0.388292 0.0000534408 0.0000849279 -0.0001252715 0.0001354627 -0.0001995811 0.0002945634 0.0478541113 0.0432850781 -0.0000005254 0.0468423654 -0.0000445906 0.0051768560
965.23707 9.358730 -9.883469 0.903349 -0.280048 -0.185067 0.860153 0.384005 0.0000552433 0.0000870366 -0.0001265111 0.0001376165 -0.0001998012 0.0002905859 0.0465933851 0.0421276754 0.0000022609 0.0457942092 -0.0000406015 0.0051811262
965.27029 9.236507 -9.747167 0.926180 -0.283248 -0.185693 0.860704 0.380102 0.0000574718 0.0000890239 -0.0001283897 0.0001383765 -0.0001993369 0.0002876471 0.0453620637 0.0409628642 0.0000033640 0.0447027297 -0.0000384749 0.0051873157
965.30346 9.108820 -9.613790 0.945376 -0.285904 -0.182958 0.862225 0.375971 0.0000605015 0.0000905732 -0.0001315899 0.0001360489 -0.0001974289 0.0002869995 0.0441769295 0.0398049590 0.0000043469 0.0435789907 -0.0000366801 0.0051937887
965.33667 8.975484 -9.483758 0.960297 -0.287902 -0.177201 0.864779 0.371308 0.0000642718 0.0000915491 -0.0001359871 0.0001308319 -0.0001941013 0.0002884767 0.0430245050 0.0386496177 0.0000056779 0.0424270102 -0.0000348594 0.0051994362
965.36986 8.838197 -9.355990 0.969421 -0.288982 -0.168878 0.868165 0.366414 0.0000684364 0.0000916986 -0.0001411813 0.0001232660 -0.0001895383 0.0002919767 0.0419186596 0.0375091320 0.0000049521 0.0412590464 -0.0000354297 0.0052078595
965.40302 8.700435 -9.227489 0.968841 -0.289596 -0.159630 0.871956 0.361034 0.0000727581 0.0000912562 -0.0001466077 0.0001148256 -0.0001842174 0.0002961095 0.0408394013 0.0363772499 0.0000080421 0.0400810270 -0.0000332066 0.0052106207
965.43617 8.559757 -9.102194 0.962930 -0.289485 -0.149771 0.875893 0.355779 0.0000768489 0.0000900929 -0.0001519009 0.0001059616 -0.0001783884 0.0003009248 0.0397676513 0.0352574762 0.0000086140 0.0389202892 -0.0000335039 0.0052173433
965.46933 8.417616 -8.976575 0.947890 -0.288374 -0.138998 0.879798 0.351390 0.0000804280 0.0000880063 -0.0001569141 0.0000966177 -0.0001719854 0.0003068012 0.0387384514 0.0341579394 0.0000073040 0.0377581800 -0.0000353268 0.0052258429
965.50250 8.272395 -8.853149 0.927504 -0.286529 -0.126959 0.883249 0.348788 0.0000835431 0.0000850539 -0.0001616680 0.0000868901 -0.0001648570 0.0003135096 0.0377211145 0.0330678749 0.0000073820 0.0366039845 -0.0000357619 0.0052319835
965.53572 8.125289 -8.729173 0.899672 -0.283705 -0.115192 0.885858 0.348566 0.0000854608 0.0000814909 -0.0001653606 0.0000779873 -0.0001579295 0.0003206212 0.0367321662 0.0319898804 0.0000059294 0.0354455676 -0.0000384842 0.0052399864
965.56880 7.976496 -8.607149 0.867119 -0.279993 -0.104610 0.887875 0.349769 0.0000861390 0.0000776689 -0.0001678466 0.0000703015 -0.0001515829 0.0003277245 0.0357568734 0.0309239135 0.0000069224 0.0342954565 -0.0000395542 0.0052426217
965.60197 7.824822 -8.486460 0.827906 -0.274592 -0.094237 0.889809 0.352076 0.0000854521 0.0000731604 -0.0001692593 0.0000628968 -0.0001451477 0.0003359430 0.0348070597 0.0298684529 0.0000053111 0.0331417761 -0.0000429030 0.0052504145
965.63514 7.668945 -8.363820 0.785521 -0.267136 -0.081735 0.890641 0.358771 0.0000833704 0.0000674839 -0.0001697149 0.0000548752 -0.0001376066 0.0003462038 0.0338849464 0.0288256455 0.0000028029 0.0319916394 -0.0000459711 0.0052592436
965.70150 7.345741 -8.116964 0.691379 -0.245301 -0.051377 0.889917 0.381098 0.0000756458 0.0000529811 -0.0001675148 0.0000373373 -0.0001175484 0.0003717998 0.0320463034 0.0267239783 -0.0000027300 0.0296616256 -0.0000528765 0.0052783081
965.73475 7.176890 -7.995472 0.642717 -0.230774 -0.031354 0.888568 0.395229 0.0000711117 0.0000438649 -0.0001656010 0.0000272730 -0.0001023624 0.0003865650 0.0311378515 0.0256729378 -0.0000057665 0.0284832862 -0.0000578274 0.0052874236
965.80107 6.827316 -7.751319 0.546213 -0.197247 0.019508 0.884766 0.421784 0.0000639784 0.0000228618 -0.0001623312 0.0000083471 -0.0000581493 0.0004129728 0.0293885139 0.0235963679 -0.0000115101 0.0261291232 -0.0000683843 0.0053050325
965.83427 6.647253 -7.627431 0.502832 -0.180316 0.045472 0.882970 0.431024 0.0000612416 0.0000125834 -0.0001604397 0.0000027500 -0.0000330568 0.0004214835 0.0285381999 0.0225710515 -0.0000142836 0.0249602605 -0.0000708567 0.0053145232
965.86735 6.464582 -7.502245 0.464355 -0.164435 0.067396 0.881950 0.436559 0.0000582812 0.0000037923 -0.0001575163 0.0000004050 -0.0000102876 0.0004269652 0.0276761040 0.0215484770 -0.0000169059 0.0238132048 -0.0000743593 0.0053248583
965.90052 6.280006 -7.368836 0.432710 -0.150197 0.082237 0.882067 0.438902 0.0000543978 -0.0000024927 -0.0001529081 0.0000002721 0.0000070141 0.0004311646 0.0268055481 0.0205278796 -0.0000193624 0.0226825363 -0.0000766196 0.0053346779
965.93369 6.094382 -7.230554 0.409671 -0.137780 0.091509 0.882849 0.439568 0.0000501282 -0.0000066359 -0.0001473907 0.0000010386 0.0000195580 0.0004348496 0.0258986027 0.0195036164 -0.0000217706 0.0215805553 -0.0000793946 0.0053445559
965.96687 5.908193 -7.089529 0.398024 -0.128367 0.097803 0.883765 0.439223 0.0000467904 -0.0000093719 -0.0001427930 0.0000020407 0.0000286810 0.0004373673 0.0249825392 0.0184898421 -0.0000237998 0.0205076624 -0.0000794333 0.0053521612
966.00004 5.722040 -6.943124 0.394023 -0.121925 0.101523 0.884772 0.438185 0.0000443884 -0.0000109866 -0.0001393412 0.0000028862 0.0000345937 0.0004391068 0.0240703462 0.0174943420 -0.0000256913 0.0194686829 -0.0000802158 0.0053603487
966.03321 5.536304 -6.791257 0.397921 -0.118526 0.104272 0.885543 0.436913 0.0000433193 -0.0000120570 -0.0001377408 0.0000035252 0.0000384586 0.0004397182 0.0231487216 0.0165118764 -0.0000273335 0.0184644038 -0.0000805801 0.0053687768
966.06638 5.350763 -6.634921 0.407740 -0.117977 0.106616 0.886389 0.434776 0.0000435584 -0.0000128585 -0.0001380408 0.0000039675 0.0000408803 0.0004392199 0.0222212193 0.0155447889 -0.0000288962 0.0174969652 -0.0000819596 0.0053778906
966.09955 5.165051 -6.475457 0.423712 -0.118674 0.109678 0.887871 0.430781 0.0000445475 -0.0000138961 -0.0001393881 0.0000045087 0.0000436181 0.0004378719 0.0212949547 0.0145950050 -0.0000302741 0.0165617005 -0.0000830190 0.0053869523
966.13277 4.978980 -6.313043 0.444831 -0.120890 0.114517 0.889404 0.425713 0.0000467264 -0.0000154735 -0.0001423106 0.0000053009 0.0000472704 0.0004350853 0.0203775552 0.0136660376 -0.0000314595 0.0156594562 -0.0000837846 0.0053956859
966.16590 4.793579 -6.147971 0.467383 -0.124559 0.121854 0.890675 0.419923 0.0000503107 -0.0000178741 -0.0001468956 0.0000065305 0.0000523381 0.0004304530 0.0194770305 0.0127631188 -0.0000322074 0.0147924318 -0.0000833915 0.0054026139
966.19914 4.607277 -5.980236 0.493028 -0.128624 0.129465 0.892723 0.411995 0.0000541715 -0.0000206136 -0.0001515230 0.0000080283 0.0000578141 0.0004252731 0.0185847025 0.0118800832 -0.0000329777 0.0139568918 -0.0000842377 0.0054115191
966.23230 4.421565 -5.809371 0.516007 -0.131708 0.134809 0.895722 0.402693 0.0000568580 -0.0000228067 -0.0001545459 0.0000093363 0.0000621526 0.0004214595 0.0177096282 0.0110229747 -0.0000336374 0.0131560385 -0.0000851837 0.0054208443
966.26541 4.236106 -5.636494 0.538637 -0.133831 0.136431 0.899668 0.392523 0.0000579905 -0.0000238616 -0.0001557782 0.0000100092 0.0000642636 0.0004198310 0.0168467187 0.0101906349 -0.0000338593 0.0123898047 -0.0000839407 0.0054270610
966.29871 4.048904 -5.463301 0.564878 -0.135534 0.134689 0.904317 0.381706 0.0000580064 -0.0000238151 -0.0001558362 0.0000099693 0.0000641438 0.0004200294 0.0160005760 0.0093813335 -0.0000336050 0.0116535360 -0.0000830521 0.0054331569
966.33175 3.864250 -5.286023 0.582178 -0.138239 0.129006 0.909973 0.369050 0.0000576097 -0.0000224662 -0.0001555939 0.0000089523 0.0000608338 0.0004216235 0.0151977019 0.0086102458 -0.0000334894 0.0109540863 -0.0000833423 0.0054414707
966.36497 3.678571 -5.106103 0.596869 -0.141302 0.120301 0.916134 0.355331 0.0000568043 -0.0000201649 -0.0001549719 0.0000073474 0.0000551569 0.0004242176 0.0143959573 0.0078571889 -0.0000333929 0.0102867187 -0.0000842220 0.0054509533
966.39810 3.492635 -4.925195 0.610109 -0.144813 0.109734 0.922535 0.340466 0.0000559764 -0.0000173388 -0.0001543411 0.0000055572 0.0000479326 0.0004270203 0.0136251808 0.0071378297 -0.0000324597 0.0096561853 -0.0000838550 0.0054571232
966.43127 3.306420 -4.742879 0.619181 -0.148592 0.097968 0.929212 0.323863 0.0000552155 -0.0000142358 -0.0001537588 0.0000038546 0.0000397460 0.0004296706 0.0128827913 0.0064459805 -0.0000315516 0.0090544410 -0.0000844805 0.0054656062
966.46448 3.119282 -4.559444 0.624658 -0.152416 0.085568 0.935668 0.306550 0.0000545874 -0.0000110089 -0.0001532802 0.0000024028 0.0000309918 0.0004319385 0.0121688671 0.0057838815 -0.0000307357 0.0084849102 -0.0000854824 0.0054749780
966.49761 2.932335 -4.376627 0.626404 -0.156300 0.073022 0.942003 0.287868 0.0000542104 -0.0000078348 -0.0001530380 0.0000013142 0.0000221715 0.0004335884 0.0114889971 0.0051535823 -0.0000294178 0.0079473073 -0.0000863915 0.0054845792
966.53174 2.737292 -4.188431 0.627974 -0.159801 0.060295 0.948110 0.268171 0.0000538337 -0.0000047156 -0.0001527274 0.0000005952 0.0000134062 0.0004348696 0.0108239224 0.0045382648 -0.0000276129 0.0074280778 -0.0000871831 0.0054940421
966.59709 2.362683 -3.825935 0.618532 -0.166627 0.034499 0.958485 0.228804 0.0000537998 0.0000016240 -0.0001528074 0.0000002345 -0.0000046390 0.0004356219 0.0096506346 0.0034505849 -0.0000237459 0.0065242212 -0.0000885967 0.0055128170
966.63029 2.170660 -3.641279 0.610403 -0.170491 0.019185 0.962937 0.208128 0.0000541761 0.0000055512 -0.0001532114 0.0000007579 -0.0000157590 0.0004348859 0.0091049930 0.0029449717 -0.0000215706 0.0061128119 -0.0000896372 0.0055234276
966.66342 1.977299 -3.457211 0.600658 -0.174595 0.002860 0.966658 0.187300 0.0000549346 0.0000098566 -0.0001539635 0.0000019631 -0.0000277206 0.0004330966 0.0085944249 0.0024727798 -0.0000192759 0.0057357440 -0.0000903565 0.0055337312
966.69664 1.780977 -3.273465 0.590722 -0.178096 -0.014173 0.969732 0.166435 0.0000556271 0.0000143824 -0.0001544851 0.0000039206 -0.0000400752 0.0004306062 0.0081186926 0.0020314952 -0.0000167241 0.0053900388 -0.0000911518 0.0055440824
966.72977 1.583292 -3.091197 0.580163 -0.181068 -0.031189 0.972208 0.145094 0.0000564119 0.0000189042 -0.0001549841 0.0000065464 -0.0000521057 0.0004273614 0.0076824839 0.0016249013 -0.0000146123 0.0050789992 -0.0000927449 0.0055564764
966.76299 1.382498 -2.910364 0.569320 -0.183601 -0.048049 0.973992 0.123777 0.0000573429 0.0000234211 -0.0001555224 0.0000097884 -0.0000637246 0.0004233444 0.0072826714 0.0012500699 -0.0000125261 0.0048012627 -0.0000943598 0.0055692803
966.79616 1.178534 -2.731609 0.559246 -0.185060 -0.064186 0.975234 0.102717 0.0000580328 0.0000276633 -0.0001556786 0.0000134205 -0.0000744439 0.0004191525 0.0069216757 0.0009092261 -0.0000102220 0.0045592931 -0.0000960372 0.0055822977
966.82933 0.971195 -2.556571 0.548861 -0.186039 -0.080142 0.975898 0.081182 0.0000588332 0.0000318486 -0.0001558517 0.0000174868 -0.0000846307 0.0004143666 0.0065978159 0.0006016022 -0.0000081234 0.0043540999 -0.0000979093 0.0055960001
966.86259 0.761377 -2.383597 0.538935 -0.186983 -0.096531 0.975814 0.059215 0.0000600187 0.0000363018 -0.0001563132 0.0000222170 -0.0000948356 0.0004085859 0.0063123523 0.0003277390 -0.0000058956 0.0041878423 -0.0000997620 0.0056100887
966.89564 0.549295 -2.215359 0.531186 -0.187793 -0.114276 0.974836 0.036995 0.0000614858 0.0000413128 -0.0001568258 0.0000280351 -0.0001056921 0.0004014485 0.0060634317 0.0000896851 -0.0000034684 0.0040642432 -0.0001016956 0.0056242205
966.92884 0.332534 -2.051538 0.524427 -0.187967 -0.133399 0.972975 0.013892 0.0000630282 0.0000467862 -0.0001570878 0.0000350246 -0.0001169535 0.0003929196 0.0058491028 -0.0001163969 -0.0000008750 0.0039817054 -0.0001041420 0.0056383515
966.96201 0.112426 -1.893020 0.519967 0.186553 0.153023 -0.970400 0.010309 0.0000641674 0.0000522618 -0.0001566974 0.0000428817 -0.0001280004 0.0003840276 0.0056704041 -0.0002894483 0.0000018669 0.0039448007 -0.0001062442 0.0056529301
966.99519 -0.111732 -1.740844 0.518426 0.182769 0.172612 -0.967257 0.034854 0.0000643168 0.0000573156 -0.0001550820 0.0000514176 -0.0001386104 0.0003752903 0.0055237622 -0.0004304214 0.0000050215 0.0039544721 -0.0001091653 0.0056673528
967.02840 -0.338417 -1.597211 0.519487 0.177142 0.191553 -0.963523 0.059597 0.0000638367 0.0000618574 -0.0001527538 0.0000603085 -0.0001484641 0.0003668705 0.0054077882 -0.0005408564 0.0000083350 0.0040142296 -0.0001119267 0.0056821460
967.06145 -0.568682 -1.459704 0.523569 0.170755 0.209988 -0.958987 0.084211 0.0000634016 0.0000662525 -0.0001503799 0.0000696309 -0.0001576249 0.0003580228 0.0053206893 -0.0006217200 0.0000114680 0.0041244254 -0.0001140887 0.0056970453
967.09462 -0.801174 -1.330998 0.530055 0.164931 0.229202 -0.953145 0.108534 0.0000638561 0.0000712781 -0.0001485679 0.0000799906 -0.0001663431 0.0003469617 0.0052536070 -0.0006737059 0.0000166074 0.0042870926 -0.0001180981 0.0057111184
967.12784 -1.035579 -1.210074 0.537408 0.159964 0.249406 -0.945905 0.132179 0.0000654446 0.0000772573 -0.0001474952 0.0000916598 -0.0001746432 0.0003336619 0.0052096363 -0.0007020333 0.0000206613 0.0045046969 -0.0001206868 0.0057261421
967.16100 -1.271208 -1.098447 0.546858 0.153256 0.270548 -0.937740 0.154787 0.0000664003 0.0000832967 -0.0001453150 0.0001049857 -0.0001828379 0.0003192095 0.0051820578 -0.0007070474 0.0000258996 0.0047766630 -0.0001241559 0.0057413255
967.19418 -1.508083 -0.997679 0.558569 0.144880 0.292411 -0.928560 0.176866 0.0000668724 0.0000893200 -0.0001422029 0.0001198337 -0.0001904999 0.0003035248 0.0051645072 -0.0006902947 0.0000319613 0.0051021968 -0.0001279261 0.0057568731
967.22735 -1.744358 -0.908113 0.571451 0.136249 0.312491 -0.919018 0.197971 0.0000674994 0.0000949361 -0.0001393170 0.0001340963 -0.0001965273 0.0002886347 0.0051661218 -0.0006641402 0.0000359583 0.0054856626 -0.0001301146 0.0057729901
967.26048 -1.975786 -0.832629 0.585873 0.128180 0.330616 -0.909159 0.218387 0.0000687002 0.0001002574 -0.0001369807 0.0001469062 -0.0002004801 0.0002741438 0.0051609949 -0.0006192395 0.0000428179 0.0059154200 -0.0001334366 0.0057878189
967.29366 -2.208467 -0.767365 0.600410 0.120449 0.346600 -0.899183 0.238390 0.0000703414 0.0001052855 -0.0001352811 0.0001582081 -0.0002030619 0.0002611408 0.0051762355 -0.0005796207 0.0000490986 0.0063933913 -0.0001366266 0.0058039223
967.32687 -2.438752 -0.714051 0.614801 0.113921 0.361741 -0.888590 0.258017 0.0000730714 0.0001107245 -0.0001343704 0.0001684085 -0.0002041677 0.0002479916 0.0051867449 -0.0005337898 0.0000580684 0.0069225283 -0.0001408651 0.0058194810
967.36004 -2.663823 -0.674643 0.629954 0.108749 0.376337 -0.876945 0.278409 0.0000773504 0.0001168726 -0.0001344568 0.0001772086 -0.0002036770 0.0002345391 0.0051864566 -0.0004846313 0.0000659924 0.0074901857 -0.0001440366 0.0058346351
967.39310 -2.888376 -0.644593 0.644595 0.105093 0.389679 -0.864913 0.298380 0.0000829245 0.0001233966 -0.0001354050 0.0001842270 -0.0002019712 0.0002218397 0.0051980119 -0.0004519601 0.0000712170 0.0080939236 -0.0001463968 0.0058518354
967.42629 -3.106233 -0.627591 0.656820 0.103638 0.402704 -0.851764 0.318726 0.0000907435 0.0001308868 -0.0001374370 0.0001893691 -0.0001986705 0.0002088224 0.0052133930 -0.0004282281 0.0000760624 0.0087481406 -0.0001482133 0.0058680793
967.45945 -3.313044 -0.624683 0.666983 0.103468 0.415630 -0.837690 0.338853 0.0001001350 0.0001388264 -0.0001396848 0.0001930101 -0.0001940341 0.0001954375 0.0051946719 -0.0004056262 0.0000808479 0.0094167274 -0.0001497106 0.0058837227
967.49262 -3.526587 -0.629057 0.677424 0.102596 0.427505 -0.823132 0.359398 0.0001097368 0.0001462372 -0.0001416635 0.0001953921 -0.0001891182 0.0001834035 0.0052031994 -0.0004208363 0.0000861944 0.0100988412 -0.0001518917 0.0059008619
967.52584 -3.740724 -0.643002 0.685578 0.100866 0.436265 -0.808767 0.381307 0.0001190469 0.0001519998 -0.0001440524 0.0001945568 -0.0001842242 0.0001747881 0.0051938107 -0.0004434291 0.0000879283 0.0108401509 -0.0001520240 0.0059167327
967.55901 -3.953343 -0.667955 0.691953 0.098679 0.441948 -0.794423 0.404768 0.0001282312 0.0001561105 -0.0001471827 0.0001904999 -0.0001794451 0.0001693752 0.0051745480 -0.0004859730 0.0001034896 0.0116225145 -0.0001578288 0.0059301402
967.59218 -4.147324 -0.711268 0.696019 0.095160 0.447388 -0.778929 0.429021 0.0001371589 0.0001595494 -0.0001500233 0.0001860066 -0.0001747389 0.0001644935 0.0051081525 -0.0005329581 0.0001088422 0.0124307792 -0.0001581186 0.0059399851
967.62531 -4.335183 -0.766505 0.698207 0.090290 0.451893 -0.763084 0.453149 0.0001451916 0.0001621622 -0.0001526795 0.0001815066 -0.0001707311 0.0001609333 0.0051081905 -0.0006535395 0.0001123220 0.0132101548 -0.0001584304 0.0059535196
967.65853 -4.521086 -0.831858 0.697476 0.083368 0.454276 -0.747343 0.477663 0.0001512864 0.0001632280 -0.0001553173 0.0001764828 -0.0001677667 0.0001598201 0.0050982259 -0.0008040711 0.0001191237 0.0139924702 -0.0001609875 0.0059697874
967.69166 -4.700981 -0.908322 0.695283 0.075863 0.454092 -0.731806 0.502500 0.0001561779 0.0001628217 -0.0001585621 0.0001701025 -0.0001654862 0.0001613394 0.0051050247 -0.0009922908 0.0001240489 0.0147917862 -0.0001626720 0.0059868887
967.72483 -4.875382 -0.994614 0.690769 0.068185 0.452756 -0.716202 0.526704 0.0001602569 0.0001616842 -0.0001619244 0.0001634643 -0.0001635372 0.0001639617 0.0051254639 -0.0012195632 0.0001219710 0.0155950754 -0.0001603145 0.0059990158
967.75814 -5.041815 -1.092818 0.684529 0.059742 0.451203 -0.699365 0.551122 0.0001638685 0.0001602592 -0.0001651510 0.0001570540 -0.0001616739 0.0001667892 0.0051361766 -0.0014750775 0.0001186687 0.0163962038 -0.0001574617 0.0060137191
967.79118 -5.202554 -1.198422 0.676326 0.049900 0.449459 -0.681843 0.574966 0.0001662115 0.0001586434 -0.0001678379 0.0001517306 -0.0001603465 0.0001698188 0.0051495045 -0.0017623715 0.0001210222 0.0171651358 -0.0001577694 0.0060283734
967.82447 -5.364167 -1.310419 0.667324 0.038596 0.446895 -0.663341 0.598977 0.0001672465 0.0001566185 -0.0001702421 0.0001469656 -0.0001595683 0.0001736270 0.0051912107 -0.0020927906 0.0001255216 0.0179402319 -0.0001591948 0.0060400651
967.85759 -5.505746 -1.436867 0.658226 0.026196 0.443945 -0.644154 0.622329 0.0001671887 0.0001544825 -0.0001722065 0.0001430333 -0.0001592603 0.0001777112 0.0052579421 -0.0024563445 0.0001261592 0.0187330462 -0.0001586593 0.0060549031
967.89070 -5.640948 -1.569683 0.648251 0.013384 0.441163 -0.624348 0.644504 0.0001667377 0.0001526531 -0.0001736759 0.0001400383 -0.0001591395 0.0001812351 0.0053179489 -0.0028491808 0.0001153235 0.0194275128 -0.0001513598 0.0060630877
967.92398 -5.768148 -1.709755 0.639661 0.000287 0.437751 -0.604591 0.665465 0.0001654433 0.0001507323 -0.0001748245 0.0001375998 -0.0001594082 0.0001850675 0.0054065378 -0.0032759760 0.0001059167 0.0201043874 -0.0001442919 0.0060643892
