# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636696.91351 5.734271 -4.799542 -0.612012 -0.773561 -0.243805 -0.557776 0.176205 0.0000139976 -0.0000000333 -0.0000042620 0.0000005802 0.0000001109 0.0000018784 0.0006428404 0.0001654635 -0.0000122057 0.0005537576 -0.0000083013 0.0001433673
1403636696.96351 5.733235 -4.801260 -0.616090 -0.772515 -0.247603 -0.559235 0.170792 0.0000139897 0.0000001586 -0.0000042695 0.0000005813 0.0000000503 0.0000018842 0.0006428874 0.0001655224 -0.0000121716 0.0005536961 -0.0000083796 0.0001433811
1403636697.01351 5.731685 -4.802702 -0.620500 -0.771462 -0.251663 -0.560669 0.164812 0.0000139728 0.0000003671 -0.0000042794 0.0000005885 -0.0000000160 0.0000018926 0.0006428727 0.0001655247 -0.0000121385 0.0005535720 -0.0000084635 0.0001433889
1403636697.06351 5.729304 -4.803621 -0.624523 -0.770276 -0.255313 -0.562213 0.159397 0.0000139573 0.0000005576 -0.0000042791 0.0000006009 -0.0000000766 0.0000018943 0.0006428348 0.0001654841 -0.0000121039 0.0005533871 -0.0000085487 0.0001433916
1403636697.11351 5.725629 -4.803535 -0.627601 -0.769372 -0.259485 -0.563359 0.152844 0.0000139197 0.0000007756 -0.0000042966 0.0000006217 -0.0000001476 0.0000019097 0.0006427679 0.0001653695 -0.0000120619 0.0005531213 -0.0000086561 0.0001434277
1403636697.16351 5.720279 -4.802275 -0.628797 -0.768375 -0.262436 -0.564620 0.148091 0.0000138966 0.0000009366 -0.0000042945 0.0000006418 -0.0000001994 0.0000019111 0.0006426128 0.0001651272 -0.0000120217 0.0005527162 -0.0000087660 0.0001434706
1403636697.21351 5.713578 -4.799087 -0.627284 -0.767367 -0.264086 -0.565900 0.145477 0.0000138923 0.0000010317 -0.0000042757 0.0000006556 -0.0000002286 0.0000018996 0.0006423302 0.0001647411 -0.0000119876 0.0005522030 -0.0000088730 0.0001435223
1403636697.26351 5.704987 -4.794270 -0.624372 -0.766969 -0.264286 -0.566640 0.144327 0.0000138934 0.0000010660 -0.0000042620 0.0000006609 -0.0000002383 0.0000018909 0.0006419862 0.0001642336 -0.0000119654 0.0005515575 -0.0000089666 0.0001435975
1403636697.31351 5.694475 -4.787801 -0.620148 -0.768931 -0.262951 -0.564071 0.146374 0.0000138624 0.0000009725 -0.0000043222 0.0000006474 -0.0000002135 0.0000019327 0.0006415131 0.0001635726 -0.0000119555 0.0005507712 -0.0000090536 0.0001436821
1403636697.36351 5.682558 -4.779469 -0.613931 -0.771385 -0.259291 -0.561170 0.151066 0.0000138495 0.0000007813 -0.0000043718 0.0000006232 -0.0000001547 0.0000019664 0.0006409638 0.0001627946 -0.0000119526 0.0005498705 -0.0000091282 0.0001437752
1403636697.41351 5.669776 -4.769258 -0.606150 -0.774140 -0.255776 -0.557564 0.156232 0.0000138207 0.0000005758 -0.0000044349 0.0000006035 -0.0000000903 0.0000020110 0.0006403053 0.0001619079 -0.0000119594 0.0005488974 -0.0000091894 0.0001438732
1403636697.46351 5.655998 -4.757924 -0.596251 -0.776794 -0.253080 -0.553895 0.160441 0.0000137758 0.0000004044 -0.0000045039 0.0000005919 -0.0000000356 0.0000020620 0.0006395523 0.0001609423 -0.0000119859 0.0005477429 -0.0000091769 0.0001439293
1403636697.51351 5.641220 -4.745930 -0.584069 -0.778983 -0.250565 -0.551169 0.163142 0.0000137350 0.0000002778 -0.0000045565 0.0000005858 0.0000000063 0.0000021027 0.0006387409 0.0001599375 -0.0000120349 0.0005465154 -0.0000091295 0.0001439698
1403636697.56351 5.625687 -4.733129 -0.570286 -0.780592 -0.247913 -0.550034 0.163334 0.0000137078 0.0000002164 -0.0000045853 0.0000005830 0.0000000270 0.0000021264 0.0006378902 0.0001588623 -0.0000120880 0.0005453348 -0.0000091440 0.0001440679
1403636697.61351 5.609837 -4.719253 -0.556664 -0.781506 -0.244959 -0.550800 0.160819 0.0000137000 0.0000002246 -0.0000045841 0.0000005816 0.0000000244 0.0000021276 0.0006370382 0.0001577992 -0.0000121622 0.0005439294 -0.0000090552 0.0001441531
1403636697.66351 5.594831 -4.705514 -0.543707 -0.782685 -0.240393 -0.552384 0.156481 0.0000136991 0.0000002521 -0.0000045734 0.0000005799 0.0000000154 0.0000021226 0.0006361662 0.0001566657 -0.0000122302 0.0005426305 -0.0000090317 0.0001443131
1403636697.71351 5.579642 -4.692673 -0.532024 -0.785000 -0.233166 -0.553465 0.151937 0.0000136870 0.0000002348 -0.0000045779 0.0000005759 0.0000000217 0.0000021305 0.0006353367 0.0001555503 -0.0000123118 0.0005413590 -0.0000090022 0.0001444948
1403636697.76351 5.563737 -4.679053 -0.522602 -0.788108 -0.225240 -0.554176 0.145059 0.0000136533 0.0000002511 -0.0000046069 0.0000005724 0.0000000160 0.0000021593 0.0006346050 0.0001545035 -0.0000124255 0.0005400538 -0.0000089421 0.0001446818
1403636697.81352 5.548024 -4.665897 -0.514064 -0.790425 -0.216215 -0.556125 0.138576 0.0000136496 0.0000002539 -0.0000045976 0.0000005678 0.0000000154 0.0000021576 0.0006338001 0.0001533902 -0.0000125578 0.0005386384 -0.0000088630 0.0001448795
1403636697.86352 5.532971 -4.651283 -0.507022 -0.792506 -0.207373 -0.557865 0.133106 0.0000136515 0.0000002356 -0.0000045849 0.0000005632 0.0000000219 0.0000021526 0.0006330243 0.0001523020 -0.0000127088 0.0005374716 -0.0000088588 0.0001451088
1403636697.91352 5.517247 -4.635516 -0.501777 -0.794695 -0.199040 -0.558946 0.128149 0.0000136422 0.0000002105 -0.0000045857 0.0000005588 0.0000000304 0.0000021583 0.0006322066 0.0001511625 -0.0000128524 0.0005363298 -0.0000088528 0.0001453627
1403636697.96352 5.500432 -4.619843 -0.498415 -0.796467 -0.190938 -0.560078 0.124484 0.0000136409 0.0000001640 -0.0000045767 0.0000005541 0.0000000461 0.0000021552 0.0006312920 0.0001499882 -0.0000130220 0.0005351132 -0.0000088362 0.0001455932
1403636698.01352 5.484651 -4.603398 -0.495927 -0.798215 -0.184395 -0.560531 0.121060 0.0000136275 0.0000001312 -0.0000045821 0.0000005505 0.0000000568 0.0000021630 0.0006304375 0.0001487773 -0.0000131755 0.0005338020 -0.0000088071 0.0001458302
1403636698.06352 5.468350 -4.585866 -0.495846 -0.798831 -0.179080 -0.562050 0.117890 0.0000136363 0.0000001224 -0.0000045588 0.0000005478 0.0000000594 0.0000021473 0.0006295395 0.0001475678 -0.0000133249 0.0005325763 -0.0000087466 0.0001460186
1403636698.11352 5.452453 -4.567340 -0.497225 -0.800090 -0.174067 -0.562260 0.115850 0.0000136233 0.0000000849 -0.0000045630 0.0000005451 0.0000000718 0.0000021532 0.0006286000 0.0001463028 -0.0000134550 0.0005313183 -0.0000086570 0.0001461777
1403636698.16352 5.436385 -4.549487 -0.499300 -0.800938 -0.169790 -0.562677 0.114300 0.0000136173 0.0000000504 -0.0000045585 0.0000005427 0.0000000831 0.0000021517 0.0006275924 0.0001450387 -0.0000135848 0.0005301151 -0.0000086146 0.0001463196
1403636698.21352 5.421141 -4.531477 -0.503359 -0.801352 -0.165896 -0.563632 0.112398 0.0000136227 0.0000000338 -0.0000045420 0.0000005403 0.0000000881 0.0000021404 0.0006266974 0.0001437890 -0.0000137049 0.0005290427 -0.0000085777 0.0001464185
1403636698.26352 5.405599 -4.513031 -0.508873 -0.802405 -0.160956 -0.564065 0.109861 0.0000136133 0.0000000109 -0.0000045439 0.0000005373 0.0000000953 0.0000021441 0.0006258017 0.0001425768 -0.0000137926 0.0005280147 -0.0000085255 0.0001464903
1403636698.31352 5.389844 -4.495259 -0.514460 -0.803524 -0.155991 -0.564757 0.105191 0.0000136016 0.0000000354 -0.0000045487 0.0000005335 0.0000000857 0.0000021503 0.0006248515 0.0001413643 -0.0000138457 0.0005269694 -0.0000084985 0.0001465209
1403636698.36352 5.374478 -4.477307 -0.521105 -0.804306 -0.149707 -0.566219 0.100372 0.0000136060 0.0000000467 -0.0000045325 0.0000005291 0.0000000804 0.0000021402 0.0006239389 0.0001401605 -0.0000138539 0.0005258768 -0.0000084544 0.0001464942
1403636698.41352 5.358715 -4.459773 -0.528598 -0.806010 -0.142604 -0.566612 0.094675 0.0000135842 0.0000000573 -0.0000045491 0.0000005234 0.0000000750 0.0000021559 0.0006229766 0.0001389933 -0.0000138046 0.0005247722 -0.0000084572 0.0001463225
1403636698.46352 5.342261 -4.441827 -0.535572 -0.808065 -0.134502 -0.566570 0.089101 0.0000135556 0.0000000471 -0.0000045739 0.0000005171 0.0000000766 0.0000021786 0.0006220497 0.0001378512 -0.0000137759 0.0005236038 -0.0000085238 0.0001461106
1403636698.51352 5.326658 -4.423408 -0.543485 -0.809705 -0.126591 -0.567123 0.082002 0.0000135349 0.0000000775 -0.0000045885 0.0000005119 0.0000000637 0.0000021935 0.0006211316 0.0001366687 -0.0000137978 0.0005224299 -0.0000085135 0.0001461485
1403636698.56352 5.312039 -4.403294 -0.549433 -0.811315 -0.117136 -0.567771 0.075391 0.0000135210 0.0000000740 -0.0000045939 0.0000005056 0.0000000624 0.0000022010 0.0006201097 0.0001354187 -0.0000137628 0.0005212443 -0.0000085605 0.0001460209
1403636698.61352 5.297784 -4.384701 -0.559368 -0.812870 -0.106994 -0.568405 0.068630 0.0000135048 0.0000000616 -0.0000046022 0.0000004991 0.0000000637 0.0000022106 0.0006190754 0.0001342064 -0.0000137199 0.0005201680 -0.0000085639 0.0001459352
1403636698.66352 5.282340 -4.365352 -0.567982 -0.814743 -0.095704 -0.568468 0.062281 0.0000134819 0.0000000200 -0.0000046181 0.0000004921 0.0000000750 0.0000022260 0.0006180344 0.0001330088 -0.0000136847 0.0005190345 -0.0000085556 0.0001458064
1403636698.71353 5.267806 -4.345677 -0.578649 -0.816255 -0.084129 -0.568850 0.055312 0.0000134630 -0.0000000089 -0.0000046285 0.0000004856 0.0000000816 0.0000022372 0.0006170884 0.0001318195 -0.0000136637 0.0005178619 -0.0000085254 0.0001457626
1403636698.76353 5.255003 -4.326134 -0.589031 -0.817795 -0.072056 -0.568968 0.047893 0.0000134454 -0.0000000357 -0.0000046425 0.0000004785 0.0000000871 0.0000022509 0.0006161800 0.0001305540 -0.0000136147 0.0005170844 -0.0000085444 0.0001456120
1403636698.81353 5.243169 -4.305976 -0.601572 -0.819212 -0.059649 -0.568975 0.040019 0.0000134240 -0.0000000572 -0.0000046613 0.0000004711 0.0000000905 0.0000022679 0.0006152983 0.0001293080 -0.0000136484 0.0005164032 -0.0000085668 0.0001454231
1403636698.86353 5.230334 -4.286389 -0.614946 -0.820331 -0.045998 -0.569055 0.033442 0.0000134090 -0.0000001264 -0.0000046717 0.0000004668 0.0000001109 0.0000022793 0.0006144571 0.0001281025 -0.0000135826 0.0005158609 -0.0000084954 0.0001454937
1403636698.91353 5.217291 -4.266516 -0.628396 -0.820835 -0.033578 -0.569622 0.025158 0.0000134055 -0.0000001390 -0.0000046696 0.0000004610 0.0000001102 0.0000022783 0.0006135985 0.0001269059 -0.0000135103 0.0005152770 -0.0000084457 0.0001454556
1403636698.96353 5.205381 -4.246132 -0.639432 -0.821599 -0.020378 -0.569412 0.018154 0.0000133883 -0.0000001899 -0.0000046829 0.0000004570 0.0000001234 0.0000022901 0.0006128573 0.0001256911 -0.0000134104 0.0005146497 -0.0000083790 0.0001454820
1403636699.01353 5.191681 -4.225991 -0.650717 -0.821751 -0.007897 -0.569683 0.011153 0.0000133813 -0.0000002319 -0.0000046844 0.0000004515 0.0000001340 0.0000022884 0.0006117413 0.0001244465 -0.0000134938 0.0005140712 -0.0000083508 0.0001452403
1403636699.06353 5.180593 -4.205233 -0.658149 -0.821753 0.004954 -0.569805 0.004452 0.0000133746 -0.0000002842 -0.0000046848 0.0000004459 0.0000001471 0.0000022853 0.0006107700 0.0001232197 -0.0000135352 0.0005134096 -0.0000083252 0.0001448623
1403636699.11353 5.169837 -4.184556 -0.663920 0.821170 -0.018163 0.570390 0.002200 0.0000133778 -0.0000003432 -0.0000046729 0.0000004432 0.0000001623 0.0000022718 0.0006098903 0.0001220378 -0.0000134767 0.0005128698 -0.0000082351 0.0001447457
1403636699.16353 5.159044 -4.164147 -0.666785 0.820469 -0.033280 0.570684 0.006484 0.0000133704 -0.0000004874 -0.0000046649 0.0000004456 0.0000002089 0.0000022612 0.0006089324 0.0001209024 -0.0000135506 0.0005123335 -0.0000081097 0.0001444055
1403636699.21353 5.144169 -4.143919 -0.669538 0.820183 -0.047221 0.570001 0.012968 0.0000133414 -0.0000005654 -0.0000046867 0.0000004462 0.0000002327 0.0000022730 0.0006078659 0.0001198320 -0.0000135693 0.0005117618 -0.0000079628 0.0001441847
1403636699.26353 5.133078 -4.124848 -0.669771 0.819517 -0.062196 0.569347 0.019169 0.0000133144 -0.0000006578 -0.0000047025 0.0000004473 0.0000002627 0.0000022791 0.0006066894 0.0001187266 -0.0000138448 0.0005108968 -0.0000077430 0.0001437655
1403636699.31353 5.121578 -4.106448 -0.669412 0.819367 -0.077469 0.567474 0.024699 0.0000132555 -0.0000007706 -0.0000047504 0.0000004553 0.0000003015 0.0000023152 0.0006060042 0.0001176952 -0.0000137887 0.0005103100 -0.0000075511 0.0001436082
1403636699.36353 5.109321 -4.088117 -0.668427 0.818561 -0.091261 0.566242 0.031607 0.0000132174 -0.0000008296 -0.0000047805 0.0000004580 0.0000003204 0.0000023329 0.0006051701 0.0001167674 -0.0000137932 0.0005096348 -0.0000073137 0.0001434061
1403636699.41353 5.098420 -4.071317 -0.665554 0.817647 -0.105589 0.564716 0.037436 0.0000131686 -0.0000009182 -0.0000048161 0.0000004625 0.0000003529 0.0000023534 0.0006040967 0.0001159681 -0.0000141152 0.0005086859 -0.0000069109 0.0001428462
1403636699.46353 5.088052 -4.054449 -0.662289 0.816682 -0.118370 0.563118 0.043780 0.0000131244 -0.0000009686 -0.0000048527 0.0000004627 0.0000003722 0.0000023740 0.0006031677 0.0001152638 -0.0000144116 0.0005078348 -0.0000065016 0.0001423295
1403636699.51353 5.078815 -4.041292 -0.658681 0.815348 -0.130132 0.561846 0.051012 0.0000131041 -0.0000009834 -0.0000048715 0.0000004635 0.0000003740 0.0000023870 0.0006028642 0.0001142279 -0.0000141348 0.0005075701 -0.0000063093 0.0001423936
1403636699.56353 5.069909 -4.028843 -0.656376 0.813657 -0.142464 0.560708 0.057202 0.0000130792 -0.0000010325 -0.0000048884 0.0000004676 0.0000003909 0.0000023956 0.0006024574 0.0001135071 -0.0000140868 0.0005072165 -0.0000059854 0.0001421898
1403636699.61353 5.061074 -4.018018 -0.655772 0.811753 -0.154331 0.559689 0.063148 0.0000130569 -0.0000010797 -0.0000049024 0.0000004708 0.0000004075 0.0000023991 0.0006020492 0.0001128702 -0.0000140873 0.0005068491 -0.0000056360 0.0001418528
1403636699.66353 5.051018 -4.007652 -0.657615 0.809430 -0.166330 0.558874 0.069407 0.0000130396 -0.0000011250 -0.0000049110 0.0000004699 0.0000004248 0.0000023943 0.0006013307 0.0001125148 -0.0000144378 0.0005062787 -0.0000051049 0.0001410910
1403636699.71353 5.042337 -3.999566 -0.659604 0.806738 -0.177004 0.558480 0.077091 0.0000130519 -0.0000011217 -0.0000048994 0.0000004665 0.0000004168 0.0000023737 0.0006012409 0.0001118410 -0.0000142559 0.0005058695 -0.0000048724 0.0001408610
1403636699.76353 5.033000 -3.992556 -0.664098 0.804693 -0.184436 0.557625 0.086642 0.0000130756 -0.0000010260 -0.0000048955 0.0000004445 0.0000003750 0.0000023550 0.0006011446 0.0001113322 -0.0000142378 0.0005054582 -0.0000046004 0.0001402276
1403636699.81353 5.024504 -3.987481 -0.668070 0.802526 -0.189783 0.557342 0.096462 0.0000131240 -0.0000008973 -0.0000048687 0.0000004221 0.0000003175 0.0000023160 0.0006012494 0.0001107368 -0.0000140050 0.0005050392 -0.0000044622 0.0001398702
1403636699.86353 5.016372 -3.983479 -0.673281 0.800006 -0.194043 0.558061 0.104428 0.0000131842 -0.0000007989 -0.0000048195 0.0000004073 0.0000002716 0.0000022604 0.0006015377 0.0001101902 -0.0000136817 0.0005047335 -0.0000043638 0.0001396601
1403636699.91353 5.008373 -3.980620 -0.679000 0.797563 -0.197950 0.559116 0.109993 0.0000132362 -0.0000007503 -0.0000047691 0.0000003993 0.0000002461 0.0000022054 0.0006019099 0.0001096927 -0.0000133581 0.0005043999 -0.0000042957 0.0001393874
1403636699.96353 5.000511 -3.978264 -0.685744 0.795369 -0.201631 0.560321 0.113020 0.0000132747 -0.0000007548 -0.0000047247 0.0000003971 0.0000002419 0.0000021571 0.0006023543 0.0001092291 -0.0000130446 0.0005040128 -0.0000042576 0.0001390677
1403636700.01353 4.992731 -3.976671 -0.693600 0.794217 -0.204765 0.560434 0.114914 0.0000132823 -0.0000007652 -0.0000047153 0.0000003953 0.0000002432 0.0000021387 0.0006028439 0.0001087949 -0.0000127445 0.0005035888 -0.0000042480 0.0001387081
1403636700.06353 4.984696 -3.975499 -0.702388 0.793428 -0.206789 0.560521 0.116306 0.0000132883 -0.0000007686 -0.0000047086 0.0000003923 0.0000002427 0.0000021226 0.0006033819 0.0001083728 -0.0000124580 0.0005030872 -0.0000042654 0.0001383272
1403636700.11353 4.975815 -3.975477 -0.713386 0.792572 -0.208546 0.561120 0.116114 0.0000132936 -0.0000008042 -0.0000046975 0.0000003938 0.0000002542 0.0000021041 0.0006039790 0.0001079782 -0.0000121124 0.0005025640 -0.0000042479 0.0001380832
1403636700.16353 4.966745 -3.976444 -0.724707 0.791968 -0.209341 0.561436 0.117272 0.0000133054 -0.0000007942 -0.0000046860 0.0000003895 0.0000002493 0.0000020844 0.0006046737 0.0001076466 -0.0000117699 0.0005019608 -0.0000042541 0.0001378118
1403636700.21353 4.957857 -3.978957 -0.738044 0.791676 -0.209768 0.561689 0.117273 0.0000133070 -0.0000008020 -0.0000046832 0.0000003859 0.0000002513 0.0000020724 0.0006053672 0.0001072926 -0.0000115091 0.0005012325 -0.0000043895 0.0001374019
1403636700.26353 4.948836 -3.982965 -0.752432 0.791591 -0.210799 0.561459 0.117099 0.0000132950 -0.0000008184 -0.0000046945 0.0000003776 0.0000002591 0.0000020700 0.0006055771 0.0001068990 -0.0000116307 0.0005001962 -0.0000047241 0.0001366746
1403636700.31353 4.940031 -3.986672 -0.767023 0.791953 -0.213317 0.559961 0.117256 0.0000132575 -0.0000008421 -0.0000047349 0.0000003764 0.0000002735 0.0000020956 0.0006061748 0.0001067622 -0.0000113840 0.0004994811 -0.0000046944 0.0001364645
1403636700.36353 4.930755 -3.992757 -0.784483 0.791957 -0.217540 0.558432 0.116766 0.0000132064 -0.0000009053 -0.0000047825 0.0000003822 0.0000003015 0.0000021265 0.0006069534 0.0001066240 -0.0000110249 0.0004984941 -0.0000048402 0.0001362306
1403636700.41353 4.921903 -3.999430 -0.802388 0.791296 -0.222510 0.557235 0.117598 0.0000131723 -0.0000009555 -0.0000048114 0.0000003842 0.0000003255 0.0000021424 0.0006074639 0.0001066101 -0.0000108323 0.0004975265 -0.0000048988 0.0001359635
1403636700.46354 4.912943 -4.007006 -0.820814 0.789432 -0.226021 0.557596 0.121650 0.0000132010 -0.0000009294 -0.0000047831 0.0000003759 0.0000003148 0.0000021091 0.0006081141 0.0001066135 -0.0000105682 0.0004967066 -0.0000049360 0.0001357548
1403636700.51354 4.904391 -4.015287 -0.839825 0.787095 -0.228594 0.558972 0.125607 0.0000132544 -0.0000008997 -0.0000047257 0.0000003691 0.0000003002 0.0000020533 0.0006089871 0.0001066567 -0.0000101660 0.0004959399 -0.0000049252 0.0001356719
1403636700.56353 4.896115 -4.024609 -0.859248 0.784949 -0.230588 0.559974 0.130823 0.0000133102 -0.0000008298 -0.0000046704 0.0000003546 0.0000002727 0.0000019995 0.0006095578 0.0001068133 -0.0000099176 0.0004951600 -0.0000048855 0.0001355058
1403636700.61354 4.885818 -4.034712 -0.880437 0.782118 -0.233309 0.561392 0.136737 0.0000133754 -0.0000007637 -0.0000046007 0.0000003436 0.0000002451 0.0000019338 0.0006104294 0.0001069909 -0.0000094977 0.0004942708 -0.0000048975 0.0001354299
1403636700.66354 4.876148 -4.046755 -0.901960 0.779959 -0.236564 0.561260 0.143839 0.0000134192 -0.0000006651 -0.0000045597 0.0000003317 0.0000002097 0.0000018927 0.0006115029 0.0001072068 -0.0000090172 0.0004932532 -0.0000048424 0.0001354719
1403636700.71354 4.865274 -4.057625 -0.923952 0.777651 -0.240984 0.561160 0.149278 0.0000134482 -0.0000006257 -0.0000045268 0.0000003258 0.0000001958 0.0000018618 0.0006126604 0.0001074356 -0.0000085696 0.0004923924 -0.0000047923 0.0001354729
1403636700.76354 4.853781 -4.067885 -0.944206 0.775789 -0.244230 0.560960 0.154359 0.0000134766 -0.0000005725 -0.0000044959 0.0000003193 0.0000001766 0.0000018344 0.0006138991 0.0001074341 -0.0000080618 0.0004915719 -0.0000048108 0.0001355385
1403636700.81354 4.844523 -4.079907 -0.962098 0.775084 -0.247234 0.559572 0.158114 0.0000134724 -0.0000005265 -0.0000045060 0.0000003130 0.0000001632 0.0000018373 0.0006149294 0.0001075175 -0.0000076570 0.0004906582 -0.0000047676 0.0001355928
1403636700.86354 4.832448 -4.090184 -0.978973 0.775754 -0.250296 0.556692 0.160161 0.0000134226 -0.0000005075 -0.0000045712 0.0000003070 0.0000001614 0.0000018858 0.0006158768 0.0001075911 -0.0000073405 0.0004899962 -0.0000047621 0.0001356030
1403636700.91354 4.819045 -4.100004 -0.993746 0.776491 -0.252659 0.554085 0.161909 0.0000133777 -0.0000004835 -0.0000046299 0.0000003036 0.0000001570 0.0000019306 0.0006171492 0.0001075097 -0.0000068368 0.0004892597 -0.0000047711 0.0001357432
1403636700.96354 4.806370 -4.109955 -1.006749 0.778084 -0.254554 0.550701 0.162836 0.0000133121 -0.0000004588 -0.0000047127 0.0000003005 0.0000001535 0.0000019961 0.0006183983 0.0001074111 -0.0000063716 0.0004884546 -0.0000047346 0.0001359186
1403636701.01354 4.792697 -4.119780 -1.018186 0.779455 -0.256156 0.548019 0.162813 0.0000132514 -0.0000004556 -0.0000047848 0.0000002974 0.0000001577 0.0000020543 0.0006193638 0.0001074460 -0.0000060581 0.0004876329 -0.0000046525 0.0001359887
