# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403637215.13835 7.920462 -7.718012 -0.470708 0.779030 -0.122902 0.587028 0.182774 0.0004689753 0.0000684751 -0.0001185815 0.0000111584 -0.0000173619 0.0000312428 0.0314738948 0.0246312531 -0.0003839679 0.0373972869 0.0005772607 0.0036950085
1403637215.18835 7.968673 -7.695893 -0.462131 0.777460 -0.123650 0.589119 0.182224 0.0004705238 0.0000671904 -0.0001166447 0.0000107497 -0.0000167047 0.0000301730 0.0313346066 0.0247826844 -0.0003854159 0.0378205299 0.0005787848 0.0036959310
1403637215.23835 8.019557 -7.670322 -0.456042 0.776011 -0.125654 0.591545 0.179142 0.0004725884 0.0000632948 -0.0001151769 0.0000096307 -0.0000154709 0.0000293249 0.0311600024 0.0248409305 -0.0003856257 0.0381892504 0.0005797287 0.0036967844
1403637215.28835 8.069265 -7.642152 -0.451014 0.775212 -0.126473 0.593577 0.175264 0.0004741548 0.0000596068 -0.0001143657 0.0000086436 -0.0000144210 0.0000288368 0.0309529232 0.0248971847 -0.0003866005 0.0385740583 0.0005808746 0.0036978301
1403637215.33835 8.114316 -7.607643 -0.446743 0.773596 -0.126755 0.597345 0.169296 0.0004766928 0.0000543159 -0.0001123135 0.0000073361 -0.0000128365 0.0000277090 0.0307395124 0.0249296052 -0.0003862001 0.0389527151 0.0005810024 0.0036987117
1403637215.38835 8.156901 -7.571755 -0.444928 0.771660 -0.125414 0.601772 0.163348 0.0004793004 0.0000499035 -0.0001093405 0.0000063413 -0.0000114195 0.0000261812 0.0304923046 0.0249164031 -0.0003865321 0.0392953965 0.0005811978 0.0036996615
1403637215.43835 8.204699 -7.538840 -0.443001 0.768580 -0.123951 0.608379 0.154260 0.0004830494 0.0000426957 -0.0001046978 0.0000049184 -0.0000092811 0.0000239214 0.0302442580 0.0248864177 -0.0003867913 0.0396140007 0.0005818178 0.0037006929
1403637215.48835 8.248727 -7.500914 -0.440065 0.765267 -0.120248 0.615413 0.145512 0.0004865878 0.0000370998 -0.0000991297 0.0000039728 -0.0000075792 0.0000214119 0.0300157535 0.0248845788 -0.0003873728 0.0399759651 0.0005827229 0.0037018708
1403637215.53835 8.286670 -7.455116 -0.436107 0.763384 -0.114529 0.620757 0.137075 0.0004889092 0.0000334102 -0.0000951887 0.0000034291 -0.0000065218 0.0000197408 0.0297642607 0.0248413926 -0.0003876220 0.0403094901 0.0005833269 0.0037031140
1403637215.58835 8.315114 -7.404583 -0.431948 0.763501 -0.107793 0.623656 0.128454 0.0004898557 0.0000308096 -0.0000940175 0.0000030852 -0.0000059280 0.0000192445 0.0294637697 0.0247460641 -0.0003879246 0.0405898634 0.0005840512 0.0037044260
1403637215.63835 8.346195 -7.351111 -0.425802 0.765114 -0.099756 0.624956 0.118653 0.0004899612 0.0000283066 -0.0000947915 0.0000027842 -0.0000054892 0.0000195317 0.0291364236 0.0245957008 -0.0003877062 0.0407899864 0.0005844966 0.0037056473
1403637215.68835 8.375825 -7.298336 -0.419144 0.767905 -0.089319 0.624600 0.110538 0.0004891132 0.0000289709 -0.0000969601 0.0000028666 -0.0000057556 0.0000204120 0.0288003822 0.0244444068 -0.0003874104 0.0410153985 0.0005847465 0.0037068926
1403637215.73835 8.397800 -7.241087 -0.411521 0.773710 -0.079466 0.620388 0.100880 0.0004862173 0.0000285762 -0.0001039798 0.0000028316 -0.0000061254 0.0000234267 0.0284689004 0.0242926477 -0.0003876740 0.0412282512 0.0005851506 0.0037080081
1403637215.78836 8.411184 -7.181437 -0.401633 0.780069 -0.069757 0.615194 0.090343 0.0004826772 0.0000273554 -0.0001120049 0.0000027025 -0.0000063632 0.0000271819 0.0281161843 0.0241011918 -0.0003874497 0.0413837234 0.0005852484 0.0037087919
1403637215.83836 8.425964 -7.119757 -0.390895 0.786130 -0.059868 0.609944 0.079897 0.0004790099 0.0000259370 -0.0001196301 0.0000025570 -0.0000064937 0.0000310689 0.0277534390 0.0238701720 -0.0003870373 0.0414564606 0.0005852648 0.0037095787
1403637215.88836 8.429664 -7.053314 -0.377536 0.790727 -0.050661 0.606107 0.069418 0.0004760908 0.0000238595 -0.0001254836 0.0000023487 -0.0000063056 0.0000342641 0.0273851057 0.0236398590 -0.0003867870 0.0415527362 0.0005854448 0.0037104319
1403637215.93836 8.438402 -6.988184 -0.363132 0.794347 -0.043367 0.603030 0.059051 0.0004738441 0.0000203593 -0.0001300791 0.0000020283 -0.0000056061 0.0000368972 0.0269963726 0.0233570063 -0.0003865335 0.0415552293 0.0005860103 0.0037113254
1403637215.98836 8.442752 -6.925437 -0.348041 0.797849 -0.036997 0.599671 0.049632 0.0004714053 0.0000171123 -0.0001346931 0.0000017752 -0.0000049057 0.0000396722 0.0266209979 0.0230932702 -0.0003860434 0.0415955833 0.0005863805 0.0037121737
1403637216.03836 8.450146 -6.861349 -0.330630 0.799434 -0.031131 0.598653 0.039392 0.0004705769 0.0000125684 -0.0001366611 0.0000014908 -0.0000036647 0.0000408747 0.0262650432 0.0228334217 -0.0003854775 0.0416102891 0.0005871644 0.0037128911
1403637216.08836 8.456181 -6.797668 -0.312884 0.801196 -0.024569 0.597141 0.030059 0.0004694017 0.0000091968 -0.0001389007 0.0000013377 -0.0000027347 0.0000422907 0.0259091453 0.0225775519 -0.0003854886 0.0416534596 0.0005884249 0.0037137232
1403637216.13836 8.456661 -6.730017 -0.294633 0.802262 -0.018521 0.596311 0.021108 0.0004687220 0.0000057613 -0.0001402664 0.0000012285 -0.0000017383 0.0000431611 0.0255574522 0.0223198105 -0.0003852861 0.0416826974 0.0005894635 0.0037148806
1403637216.18835 8.461920 -6.665318 -0.277639 0.802198 -0.013307 0.596755 0.013630 0.0004690581 0.0000028703 -0.0001399864 0.0000011725 -0.0000008732 0.0000429562 0.0251898059 0.0220314861 -0.0003845960 0.0416666142 0.0005906774 0.0037160294
1403637216.23835 8.463667 -6.601551 -0.262659 0.802544 -0.009911 0.596472 0.006859 0.0004688624 -0.0000004257 -0.0001404850 0.0000011565 0.0000001131 0.0000432695 0.0248473040 0.0217711488 -0.0003841156 0.0416943600 0.0005918035 0.0037173726
1403637216.28835 8.466971 -6.539925 -0.250875 0.801626 -0.007580 0.597776 0.001240 0.0004697893 -0.0000035420 -0.0001391853 0.0000011812 0.0000010384 0.0000424027 0.0245112931 0.0215051028 -0.0003827208 0.0416895814 0.0005927369 0.0037182112
1403637216.33835 8.463524 -6.477428 -0.237938 -0.800506 0.005470 -0.599295 0.002247 0.0004708866 -0.0000049871 -0.0001375935 0.0000012048 0.0000014457 0.0000413602 0.0241921081 0.0212543432 -0.0003820344 0.0417024871 0.0005940017 0.0037195196
1403637216.38835 8.461133 -6.414101 -0.227185 -0.798268 0.004022 -0.602268 0.005085 0.0004729812 -0.0000064176 -0.0001343412 0.0000012309 0.0000018059 0.0000392966 0.0238696735 0.0209808341 -0.0003814824 0.0416577669 0.0005957545 0.0037209078
1403637216.43835 8.458354 -6.351187 -0.218030 -0.795249 0.002737 -0.606242 0.006471 0.0004757116 -0.0000068085 -0.0001299818 0.0000012372 0.0000018426 0.0000366414 0.0235491823 0.0207045674 -0.0003810485 0.0416167792 0.0005974038 0.0037223365
1403637216.48835 8.452919 -6.288556 -0.209453 -0.792905 0.001508 -0.609305 0.006777 0.0004777799 -0.0000063179 -0.0001266371 0.0000012190 0.0000016542 0.0000346791 0.0232343844 0.0204308727 -0.0003810120 0.0415755679 0.0005991763 0.0037238977
1403637216.53835 8.447303 -6.225443 -0.202420 -0.790184 0.001427 -0.612826 0.007184 0.0004800932 -0.0000066441 -0.0001226690 0.0000012251 0.0000016784 0.0000324454 0.0229254319 0.0201523587 -0.0003810958 0.0415121252 0.0006008733 0.0037254988
1403637216.58835 8.438331 -6.164048 -0.197237 -0.788697 0.002740 -0.614704 0.009461 0.0004812916 -0.0000091978 -0.0001205059 0.0000013084 0.0000022871 0.0000312664 0.0226189000 0.0198708200 -0.0003813379 0.0414463278 0.0006025422 0.0037271875
1403637216.63835 8.430509 -6.100260 -0.193102 -0.786872 0.004266 -0.616998 0.011303 0.0004826662 -0.0000116624 -0.0001178012 0.0000014087 0.0000028324 0.0000298285 0.0223232979 0.0195872217 -0.0003814549 0.0413462078 0.0006043491 0.0037284815
1403637216.68834 8.418515 -6.037395 -0.188876 -0.784034 0.006765 -0.620537 0.013415 0.0004846239 -0.0000148470 -0.0001137268 0.0000015782 0.0000034754 0.0000277521 0.0220198525 0.0192973610 -0.0003819701 0.0412547299 0.0006057596 0.0037300532
1403637216.73834 8.402312 -5.979508 -0.186176 -0.780709 0.008510 -0.624681 0.013917 0.0004869918 -0.0000162998 -0.0001088600 0.0000016639 0.0000036395 0.0000253855 0.0217252425 0.0190013448 -0.0003820754 0.0411275167 0.0006065880 0.0037308735
1403637216.78834 8.383752 -5.920688 -0.183415 -0.777663 0.009664 -0.628468 0.013188 0.0004891143 -0.0000164948 -0.0001043838 0.0000016671 0.0000035211 0.0000233120 0.0214594105 0.0187190618 -0.0003823563 0.0409637343 0.0006072992 0.0037315570
1403637216.83834 8.362908 -5.863199 -0.180503 -0.774926 0.009872 -0.631879 0.011053 0.0004910519 -0.0000150431 -0.0001003576 0.0000015610 0.0000030792 0.0000215277 0.0211918088 0.0184281095 -0.0003822506 0.0407763702 0.0006069746 0.0037313228
1403637216.88834 8.337291 -5.806997 -0.174072 -0.772567 0.009953 -0.634799 0.008470 0.0004927145 -0.0000130596 -0.0000969024 0.0000014384 0.0000025774 0.0000200620 0.0209325825 0.0181356617 -0.0003829350 0.0405703984 0.0006076482 0.0037322726
1403637216.93834 8.308956 -5.753768 -0.166909 -0.771333 0.010030 -0.636332 0.005205 0.0004936695 -0.0000106283 -0.0000950545 0.0000013126 0.0000020592 0.0000192941 0.0206823150 0.0178372095 -0.0003836959 0.0403173175 0.0006079084 0.0037329432
1403637216.98835 8.274686 -5.702993 -0.158311 -0.772167 0.011116 -0.635312 0.003514 0.0004932570 -0.0000099290 -0.0000963378 0.0000012791 0.0000019572 0.0000198044 0.0204482209 0.0175469766 -0.0003846506 0.0400450634 0.0006087681 0.0037340576
1403637217.03835 8.237736 -5.649481 -0.149563 -0.775034 0.013944 -0.631745 0.005115 0.0004913382 -0.0000129835 -0.0001007105 0.0000014148 0.0000026861 0.0000216240 0.0202262257 0.0172525742 -0.0003853710 0.0397149883 0.0006092692 0.0037345305
1403637217.08835 8.197349 -5.597051 -0.142075 -0.778737 0.018865 -0.626986 0.010069 0.0004884637 -0.0000198357 -0.0001062966 0.0000018711 0.0000043481 0.0000241083 0.0199949418 0.0169460449 -0.0003856255 0.0393784771 0.0006102954 0.0037348624
1403637217.13835 8.152491 -5.549376 -0.134658 -0.781770 0.023770 -0.622942 0.014597 0.0004857311 -0.0000262352 -0.0001109360 0.0000024778 0.0000060317 0.0000263095 0.0197732352 0.0166409672 -0.0003860863 0.0390176726 0.0006112660 0.0037353706
1403637217.18835 8.106900 -5.499256 -0.129373 -0.783472 0.029358 -0.620403 0.020221 0.0004834728 -0.0000340531 -0.0001136175 0.0000034568 0.0000080507 0.0000276694 0.0195756268 0.0163498188 -0.0003863566 0.0386250962 0.0006130169 0.0037358720
1403637217.23835 8.058741 -5.451682 -0.125601 -0.784164 0.034738 -0.619062 0.025351 0.0004817247 -0.0000412467 -0.0001148555 0.0000045863 0.0000098924 0.0000283483 0.0193714132 0.0160514538 -0.0003867702 0.0382291749 0.0006140671 0.0037363110
1403637217.28835 8.007189 -5.409728 -0.124689 -0.785159 0.038554 -0.617452 0.028141 0.0004801141 -0.0000455855 -0.0001164518 0.0000053748 0.0000111248 0.0000292058 0.0191818444 0.0157611180 -0.0003878016 0.0378120900 0.0006144551 0.0037365485
1403637217.33835 7.955758 -5.365846 -0.125899 -0.786121 0.042141 -0.615873 0.030626 0.0004784625 -0.0000496789 -0.0001180882 0.0000061992 0.0000123378 0.0000301012 0.0190174792 0.0154899236 -0.0003880981 0.0373735625 0.0006149183 0.0037364962
1403637217.38835 7.903858 -5.322786 -0.130934 -0.786354 0.045281 -0.615252 0.032575 0.0004775094 -0.0000530897 -0.0001186027 0.0000069312 0.0000132681 0.0000304031 0.0188454437 0.0152133288 -0.0003864274 0.0369386538 0.0006150826 0.0037343385
1403637217.43835 7.846693 -5.285421 -0.134468 -0.786707 0.048119 -0.614521 0.033779 0.0004766189 -0.0000555548 -0.0001193453 0.0000074862 0.0000139950 0.0000308227 0.0186799291 0.0149427441 -0.0003852268 0.0365034344 0.0006135175 0.0037318427
1403637217.48835 7.785776 -5.247756 -0.137572 -0.786887 0.049499 -0.614141 0.034506 0.0004761460 -0.0000568808 -0.0001197755 0.0000077869 0.0000143952 0.0000310636 0.0185399229 0.0146856624 -0.0003849915 0.0360254947 0.0006118716 0.0037303347
1403637217.53835 7.724580 -5.215729 -0.142565 -0.786013 0.048103 -0.615398 0.033993 0.0004772684 -0.0000557616 -0.0001183672 0.0000074849 0.0000139198 0.0000302820 0.0184000120 0.0144213884 -0.0003852175 0.0355154316 0.0006098232 0.0037291835
1403637217.58835 7.661643 -5.179996 -0.146746 -0.784746 0.043962 -0.617371 0.033074 0.0004791595 -0.0000526930 -0.0001163742 0.0000067482 0.0000128903 0.0000291866 0.0182849325 0.0141818202 -0.0003860249 0.0350120851 0.0006080970 0.0037290236
1403637217.63835 7.595043 -5.151066 -0.151654 -0.783404 0.036429 -0.619706 0.030274 0.0004819798 -0.0000460346 -0.0001139711 0.0000053357 0.0000109768 0.0000278659 0.0181548736 0.0139236222 -0.0003864481 0.0344958179 0.0006067239 0.0037287921
1403637217.68835 7.526785 -5.121678 -0.155372 -0.780832 0.024297 -0.623779 0.024707 0.0004862019 -0.0000344327 -0.0001097943 0.0000033624 0.0000078620 0.0000257028 0.0180512379 0.0136870649 -0.0003867281 0.0339613450 0.0006049909 0.0037283572
1403637217.73835 7.455453 -5.091792 -0.158195 -0.778786 0.009215 -0.626924 0.019356 0.0004894549 -0.0000209301 -0.0001064775 0.0000018074 0.0000046327 0.0000240672 0.0179445155 0.0134454156 -0.0003869867 0.0334212737 0.0006033690 0.0037278067
1403637217.78835 7.382423 -5.065898 -0.162415 -0.776534 -0.006869 -0.629830 0.016181 0.0004918227 -0.0000084013 -0.0001030765 0.0000010478 0.0000018367 0.0000225000 0.0178351930 0.0131942209 -0.0003871151 0.0328490584 0.0006012480 0.0037274607
1403637217.83835 7.304952 -5.035596 -0.163265 -0.777109 -0.021616 -0.628726 0.018366 0.0004913845 -0.0000007959 -0.0001044768 0.0000008951 0.0000002400 0.0000231079 0.0177386335 0.0129565272 -0.0003866611 0.0322734254 0.0005982109 0.0037259267
1403637217.88835 7.226634 -5.014853 -0.164556 -0.776862 -0.036350 -0.628282 0.020623 0.0004911587 0.0000067541 -0.0001047952 0.0000009829 -0.0000013714 0.0000232477 0.0176261359 0.0126950342 -0.0003863753 0.0316724043 0.0005963187 0.0037253566
1403637217.93835 7.145120 -4.991146 -0.164001 -0.777909 -0.047509 -0.626069 0.025257 0.0004899873 0.0000100169 -0.0001072717 0.0000010929 -0.0000021259 0.0000243718 0.0175514159 0.0124690207 -0.0003858801 0.0310768950 0.0005950142 0.0037244236
1403637217.98835 7.061759 -4.971096 -0.162477 -0.779195 -0.057386 -0.623404 0.030491 0.0004886072 0.0000119550 -0.0001101378 0.0000011797 -0.0000026290 0.0000257127 0.0174669363 0.0122290185 -0.0003854103 0.0304681704 0.0005943959 0.0037237911
1403637218.03835 6.975622 -4.951448 -0.161012 -0.780294 -0.065107 -0.620944 0.036465 0.0004874877 0.0000118854 -0.0001126268 0.0000011796 -0.0000026795 0.0000269081 0.0173973405 0.0120005564 -0.0003852535 0.0298565424 0.0005942199 0.0037239884
1403637218.08835 6.887271 -4.930162 -0.159141 -0.782753 -0.070861 -0.616825 0.042476 0.0004854443 0.0000103040 -0.0001170477 0.0000011105 -0.0000024190 0.0000291119 0.0173307521 0.0117722053 -0.0003847292 0.0292408938 0.0005944609 0.0037232540
1403637218.13835 6.796156 -4.907233 -0.157326 -0.783772 -0.076301 -0.614567 0.046773 0.0004843830 0.0000100530 -0.0001193262 0.0000011030 -0.0000024111 0.0000302891 0.0172598655 0.0115357362 -0.0003844459 0.0286172949 0.0005943379 0.0037233540
1403637218.18835 6.703587 -4.885579 -0.157301 -0.784988 -0.080623 -0.612176 0.050334 0.0004832030 0.0000096536 -0.0001217450 0.0000010877 -0.0000023664 0.0000315707 0.0171836046 0.0112912700 -0.0003840642 0.0279844590 0.0005945946 0.0037229503
1403637218.23835 6.609499 -4.864296 -0.158479 -0.785960 -0.084277 -0.610245 0.052591 0.0004821971 0.0000098941 -0.0001237670 0.0000010994 -0.0000024733 0.0000326680 0.0171122416 0.0110507552 -0.0003837618 0.0273566857 0.0005946756 0.0037230128
1403637218.28835 6.514798 -4.846993 -0.158585 -0.786273 -0.086788 -0.609281 0.054943 0.0004818163 0.0000095240 -0.0001246609 0.0000010847 -0.0000023963 0.0000331551 0.0170421395 0.0108111044 -0.0003835255 0.0267246151 0.0005957191 0.0037224308
1403637218.33835 6.417648 -4.825774 -0.161710 -0.786043 -0.090018 -0.609152 0.054467 0.0004816895 0.0000117925 -0.0001248736 0.0000011849 -0.0000029890 0.0000332758 0.0169890923 0.0105866144 -0.0003831017 0.0261007043 0.0005961232 0.0037219691
1403637218.38835 6.320525 -4.807294 -0.166761 -0.785896 -0.090792 -0.609066 0.056233 0.0004818532 0.0000108900 -0.0001247541 0.0000011404 -0.0000027478 0.0000332036 0.0169200532 0.0103474255 -0.0003829751 0.0254612161 0.0005967297 0.0037219162
1403637218.43835 6.220713 -4.787060 -0.173876 -0.785840 -0.091313 -0.608957 0.057347 0.0004819279 0.0000102946 -0.0001247914 0.0000011139 -0.0000025916 0.0000332196 0.0168637334 0.0101185983 -0.0003827863 0.0248348222 0.0005973617 0.0037218031
1403637218.48835 6.117666 -4.765086 -0.179990 -0.785105 -0.092160 -0.609792 0.057187 0.0004824634 0.0000110363 -0.0001239115 0.0000011466 -0.0000027586 0.0000327313 0.0168022766 0.0098807501 -0.0003826171 0.0242045849 0.0005981839 0.0037217008
1403637218.53835 6.012038 -4.743475 -0.185266 -0.785239 -0.092584 -0.609581 0.056912 0.0004823635 0.0000114610 -0.0001242302 0.0000011657 -0.0000028735 0.0000329031 0.0167350458 0.0096335499 -0.0003823870 0.0235626354 0.0005993753 0.0037214075
1403637218.58835 5.906455 -4.720309 -0.190768 -0.785217 -0.092559 -0.609684 0.056138 0.0004824412 0.0000120424 -0.0001241747 0.0000011945 -0.0000030192 0.0000328711 0.0166701037 0.0093863094 -0.0003821674 0.0229244882 0.0006002691 0.0037213753
1403637218.63835 5.799642 -4.699806 -0.192479 -0.787102 -0.091763 -0.607406 0.055755 0.0004810418 0.0000115515 -0.0001268035 0.0000011723 -0.0000029626 0.0000343405 0.0166012638 0.0091369351 -0.0003817567 0.0222984343 0.0006013713 0.0037211052
1403637218.68835 5.693996 -4.680261 -0.193844 -0.788664 -0.092053 -0.605530 0.053560 0.0004796928 0.0000131769 -0.0001290850 0.0000012578 -0.0000034615 0.0000356552 0.0165440585 0.0088938958 -0.0003812790 0.0216773758 0.0006020535 0.0037209917
1403637218.73835 5.586928 -4.662379 -0.193941 -0.791404 -0.090272 -0.602126 0.054546 0.0004776895 0.0000108855 -0.0001327612 0.0000011453 -0.0000029375 0.0000378215 0.0164926678 0.0086562319 -0.0003808401 0.0210680322 0.0006029425 0.0037208065
1403637218.78835 5.475715 -4.640903 -0.195357 -0.792493 -0.088830 -0.600905 0.054569 0.0004769515 0.0000097721 -0.0001341816 0.0000010993 -0.0000026595 0.0000386784 0.0164493130 0.0084244722 -0.0003802054 0.0204692240 0.0006034578 0.0037208040
1403637218.83835 5.364270 -4.619103 -0.201314 -0.793840 -0.090434 -0.599266 0.050200 0.0004754266 0.0000138854 -0.0001363500 0.0000013060 -0.0000038930 0.0000400385 0.0163946955 0.0081785290 -0.0003793344 0.0198613298 0.0006040817 0.0037206210
1403637218.88835 5.252924 -4.597728 -0.211454 -0.795068 -0.092337 -0.597743 0.045216 0.0004738566 0.0000186837 -0.0001384016 0.0000016393 -0.0000053688 0.0000413636 0.0163409940 0.0079335224 -0.0003784009 0.0192721521 0.0006044060 0.0037207821
1403637218.93835 5.140115 -4.575633 -0.225494 -0.794850 -0.094207 -0.598043 0.041024 0.0004735048 0.0000230830 -0.0001383725 0.0000020306 -0.0000066579 0.0000413788 0.0162890305 0.0076896696 -0.0003773444 0.0186913483 0.0006046945 0.0037210170
1403637218.98835 5.024723 -4.552680 -0.242773 -0.795209 -0.096486 -0.597512 0.036232 0.0004724075 0.0000281077 -0.0001392381 0.0000025800 -0.0000081982 0.0000419837 0.0162368890 0.0074442076 -0.0003758768 0.0181168696 0.0006049189 0.0037212276
1403637219.03835 4.907020 -4.526350 -0.262246 -0.795318 -0.098105 -0.597308 0.032668 0.0004717204 0.0000317471 -0.0001396530 0.0000030467 -0.0000093132 0.0000422918 0.0161828353 0.0071942387 -0.0003740117 0.0175477067 0.0006047418 0.0037215696
1403637219.08835 4.788051 -4.498227 -0.283555 -0.795352 -0.098894 -0.597215 0.031121 0.0004713611 0.0000334073 -0.0001397702 0.0000032803 -0.0000098204 0.0000423947 0.0161182938 0.0069343221 -0.0003719792 0.0169768023 0.0006046713 0.0037220156
1403637219.13835 4.668099 -4.469644 -0.304373 -0.794962 -0.099256 -0.597708 0.030480 0.0004716328 0.0000342036 -0.0001392830 0.0000033963 -0.0000100151 0.0000420826 0.0160507628 0.0066692725 -0.0003695402 0.0164164601 0.0006044647 0.0037225630
1403637219.18835 4.550187 -4.441735 -0.324902 -0.795481 -0.098845 -0.597099 0.030195 0.0004712672 0.0000340876 -0.0001399288 0.0000033842 -0.0000100350 0.0000424992 0.0159843970 0.0064058047 -0.0003668179 0.0158672062 0.0006041347 0.0037232027
