# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393956.45571 -2.210245 -2.220104 0.080165 0.791497 -0.124845 0.590694 0.095011 0.0005148912 0.0000016287 -0.0001523681 0.0000003701 -0.0000004394 0.0000454817 0.0062294463 -0.0027831968 -0.0000577645 0.0072833839 -0.0000410366 0.0033850915
1413393956.50571 -2.171579 -2.231911 0.080900 0.791440 -0.109918 0.595164 0.085557 0.0005171104 0.0000025222 -0.0001488492 0.0000003816 -0.0000006830 0.0000432367 0.0062630438 -0.0027602378 -0.0000575420 0.0071867216 -0.0000408423 0.0033853136
1413393956.55571 -2.132733 -2.244241 0.080830 0.793635 -0.095586 0.596197 0.074540 0.0005167251 0.0000023845 -0.0001492884 0.0000003823 -0.0000006444 0.0000435210 0.0062916329 -0.0027352953 -0.0000572660 0.0070951191 -0.0000405877 0.0033853854
1413393956.60571 -2.097219 -2.252702 0.081030 0.796959 -0.081255 0.595296 0.062264 0.0005148714 0.0000013916 -0.0001520122 0.0000003798 -0.0000003658 0.0000452705 0.0063226620 -0.0027109809 -0.0000569116 0.0070052979 -0.0000405219 0.0033855551
1413393956.65571 -2.062832 -2.259823 0.080476 0.801659 -0.066315 0.592014 0.049637 0.0005112705 0.0000006194 -0.0001571054 0.0000003797 -0.0000001446 0.0000486663 0.0063450831 -0.0026844466 -0.0000562850 0.0069236697 -0.0000407459 0.0033854689
1413393956.70571 -2.028879 -2.266807 0.078909 0.807237 -0.051803 0.586788 0.036932 0.0005062387 -0.0000005711 -0.0001639813 0.0000003834 0.0000002310 0.0000535086 0.0063652585 -0.0026578292 -0.0000558408 0.0068466964 -0.0000407618 0.0033855438
1413393956.75571 -1.998425 -2.272186 0.079358 0.813112 -0.037426 0.580395 0.024287 0.0005001632 -0.0000019840 -0.0001716537 0.0000003900 0.0000007278 0.0000593022 0.0063824710 -0.0026281526 -0.0000546794 0.0067679333 -0.0000409930 0.0033847204
1413393956.80571 -1.968071 -2.276512 0.079266 0.817245 -0.023155 0.575712 0.011453 0.0004956143 -0.0000040890 -0.0001769978 0.0000004206 0.0000015067 0.0000636018 0.0063989020 -0.0026026140 -0.0000541767 0.0067010354 -0.0000409624 0.0033847097
1413393956.85571 -1.938456 -2.279873 0.079937 -0.820097 0.010642 -0.572119 0.002705 0.0004920971 -0.0000085867 -0.0001807836 0.0000005350 0.0000032014 0.0000668050 0.0064110820 -0.0025724991 -0.0000535046 0.0066306435 -0.0000411871 0.0033844494
1413393956.90571 -1.912005 -2.279953 0.081265 -0.821402 -0.001457 -0.570085 0.017321 0.0004901227 -0.0000138755 -0.0001825644 0.0000007757 0.0000052156 0.0000683899 0.0064206238 -0.0025415495 -0.0000526659 0.0065629501 -0.0000416067 0.0033844719
1413393956.95571 -1.882672 -2.283275 0.082323 -0.821880 -0.013134 -0.568605 0.032087 0.0004889297 -0.0000195831 -0.0001832404 0.0000011682 0.0000073853 0.0000690584 0.0064242859 -0.0025121588 -0.0000519163 0.0065051612 -0.0000419303 0.0033844417
1413393957.00571 -1.849354 -2.289349 0.083304 -0.821894 -0.026358 -0.567276 0.044646 0.0004884446 -0.0000225702 -0.0001837204 0.0000014203 0.0000085379 0.0000694857 0.0064376543 -0.0024835695 -0.0000516442 0.0064413698 -0.0000419252 0.0033847143
1413393957.05571 -1.821832 -2.291139 0.086859 -0.821802 -0.040155 -0.565527 0.056647 0.0004877238 -0.0000247079 -0.0001845223 0.0000016251 0.0000093971 0.0000701915 0.0064576013 -0.0024530822 -0.0000505286 0.0063697738 -0.0000425068 0.0033846693
1413393957.10571 -1.793880 -2.292949 0.090804 -0.821212 -0.057059 -0.563957 0.065631 0.0004875921 -0.0000224659 -0.0001852316 0.0000014073 0.0000085823 0.0000707468 0.0064690967 -0.0024250106 -0.0000494155 0.0063119025 -0.0000431866 0.0033847327
1413393957.15571 -1.759676 -2.299567 0.092618 -0.819985 -0.075026 -0.562544 0.074427 0.0004878224 -0.0000194551 -0.0001856203 0.0000011469 0.0000074498 0.0000710068 0.0064816603 -0.0023965903 -0.0000487827 0.0062540017 -0.0000434657 0.0033850623
1413393957.20572 -1.729874 -2.302896 0.099069 -0.817807 -0.093291 -0.561586 0.084319 0.0004885281 -0.0000170090 -0.0001853212 0.0000009589 0.0000065000 0.0000706693 0.0065024629 -0.0023634625 -0.0000471360 0.0061821835 -0.0000440990 0.0033844673
1413393957.25572 -1.696344 -2.307786 0.102045 -0.815377 -0.112025 -0.559988 0.094993 0.0004889273 -0.0000151550 -0.0001853016 0.0000008361 0.0000057911 0.0000705916 0.0065196629 -0.0023349906 -0.0000459978 0.0061236490 -0.0000446845 0.0033845940
1413393957.30572 -1.661421 -2.313410 0.104736 -0.812713 -0.130816 -0.557703 0.106545 0.0004890081 -0.0000140159 -0.0001855966 0.0000007670 0.0000053670 0.0000707984 0.0065401132 -0.0023028874 -0.0000448492 0.0060583432 -0.0000452735 0.0033847662
1413393957.35572 -1.626363 -2.318540 0.107924 -0.809130 -0.149163 -0.555984 0.118071 0.0004897565 -0.0000128894 -0.0001850316 0.0000007068 0.0000049150 0.0000702580 0.0065636551 -0.0022704080 -0.0000434766 0.0059923679 -0.0000457733 0.0033849856
1413393957.40572 -1.590894 -2.325043 0.112198 -0.805034 -0.166939 -0.554372 0.129318 0.0004906971 -0.0000118201 -0.0001842395 0.0000006550 0.0000044807 0.0000695223 0.0065874023 -0.0022372434 -0.0000418426 0.0059273915 -0.0000463479 0.0033850234
1413393957.45572 -1.553383 -2.331797 0.114733 -0.799539 -0.183674 -0.554202 0.140931 0.0004932381 -0.0000111087 -0.0001816072 0.0000006238 0.0000041298 0.0000672068 0.0066145882 -0.0022049304 -0.0000403942 0.0058637173 -0.0000468810 0.0033851537
1413393957.50572 -1.520201 -2.336850 0.115248 -0.793877 -0.199213 -0.554214 0.151393 0.0004957738 -0.0000098557 -0.0001788771 0.0000005714 0.0000035915 0.0000648695 0.0066405795 -0.0021694869 -0.0000387161 0.0057971735 -0.0000473776 0.0033851265
1413393957.55572 -1.486707 -2.343021 0.112315 -0.787872 -0.214157 -0.554038 0.162591 0.0004984025 -0.0000095663 -0.0001758891 0.0000005611 0.0000034076 0.0000623943 0.0066661528 -0.0021396631 -0.0000378760 0.0057416095 -0.0000478219 0.0033851890
1413393957.60572 -1.453403 -2.348774 0.107268 -0.781022 -0.229220 -0.554192 0.174168 0.0005015596 -0.0000091959 -0.0001722179 0.0000005447 0.0000031831 0.0000594471 0.0066902382 -0.0021091952 -0.0000375819 0.0056869089 -0.0000479153 0.0033849522
1413393957.65572 -1.425794 -2.353527 0.098492 -0.772580 -0.243314 -0.555794 0.187113 0.0005062289 -0.0000095290 -0.0001662107 0.0000005457 0.0000031454 0.0000548729 0.0066980262 -0.0020739075 -0.0000396148 0.0056323464 -0.0000473358 0.0033843323
1413393957.70572 -1.397187 -2.359327 0.087966 -0.762158 -0.257911 -0.559132 0.199922 0.0005123001 -0.0000084053 -0.0001579547 0.0000004907 0.0000026001 0.0000489914 0.0066996458 -0.0020431016 -0.0000417610 0.0055881350 -0.0000465930 0.0033838390
1413393957.75572 -1.365276 -2.365960 0.075236 -0.752424 -0.272802 -0.560799 0.211995 0.0005169818 -0.0000067117 -0.0001513064 0.0000004225 0.0000019686 0.0000445687 0.0066952721 -0.0020076153 -0.0000458371 0.0055417190 -0.0000452738 0.0033833333
1413393957.80572 -1.332029 -2.374588 0.060799 -0.742854 -0.290006 -0.561841 0.219996 0.0005201494 -0.0000002060 -0.0001467819 0.0000003208 0.0000000587 0.0000417034 0.0066942000 -0.0019696518 -0.0000496601 0.0054916745 -0.0000439456 0.0033828321
1413393957.85572 -1.309183 -2.380722 0.043693 -0.734348 -0.308246 -0.561059 0.225679 0.0005211048 0.0000081459 -0.0001452778 0.0000004374 -0.0000022710 0.0000407730 0.0067014548 -0.0019307430 -0.0000526541 0.0054375746 -0.0000415389 0.0033819863
1413393957.90572 -1.290572 -2.388545 0.026572 -0.726849 -0.326823 -0.559173 0.228479 0.0005201991 0.0000183779 -0.0001461217 0.0000009424 -0.0000051657 0.0000413115 0.0066932469 -0.0019037733 -0.0000551105 0.0054047873 -0.0000405713 0.0033816142
1413393957.95572 -1.270032 -2.398354 0.010104 -0.720157 -0.346202 -0.556140 0.228532 0.0005171573 0.0000304333 -0.0001493094 0.0000020723 -0.0000087937 0.0000433734 0.0066982421 -0.0018879050 -0.0000566518 0.0053817059 -0.0000404426 0.0033815888
1413393958.00572 -1.243669 -2.410060 -0.004146 -0.716119 -0.363433 -0.550857 0.227259 0.0005118314 0.0000404053 -0.0001553697 0.0000034596 -0.0000122720 0.0000474297 0.0067099013 -0.0018700284 -0.0000581783 0.0053555181 -0.0000401959 0.0033815089
1413393958.05572 -1.221629 -2.419588 -0.015766 -0.713791 -0.377804 -0.544603 0.226215 0.0005058419 0.0000474142 -0.0001623088 0.0000047079 -0.0000152200 0.0000523474 0.0067328079 -0.0018480192 -0.0000590372 0.0053220046 -0.0000401130 0.0033816094
1413393958.10572 -1.200987 -2.429098 -0.022105 -0.712437 -0.387810 -0.538778 0.227499 0.0005014221 0.0000499745 -0.0001676693 0.0000052415 -0.0000167166 0.0000563343 0.0067541453 -0.0018306971 -0.0000598467 0.0052957893 -0.0000400177 0.0033816535
1413393958.15572 -1.183068 -2.436197 -0.024322 -0.712153 -0.394363 -0.532906 0.230928 0.0004982996 0.0000485668 -0.0001721871 0.0000049906 -0.0000167859 0.0000597621 0.0067729658 -0.0018123431 -0.0000610882 0.0052688007 -0.0000391433 0.0033815132
1413393958.20572 -1.166938 -2.440654 -0.021838 -0.711472 -0.399053 -0.528678 0.234657 0.0004967584 0.0000467236 -0.0001748819 0.0000046472 -0.0000164521 0.0000618261 0.0067828595 -0.0017954126 -0.0000614686 0.0052469702 -0.0000389299 0.0033815649
1413393958.25572 -1.152512 -2.441701 -0.015689 -0.711613 -0.399557 -0.524843 0.241870 0.0004976724 0.0000399408 -0.0001757190 0.0000034561 -0.0000141051 0.0000623006 0.0067891155 -0.0017790810 -0.0000621198 0.0052282589 -0.0000389229 0.0033817988
1413393958.30572 -1.139518 -2.442162 -0.006343 -0.713751 -0.397756 -0.519448 0.250047 0.0004980184 0.0000300073 -0.0001775200 0.0000020557 -0.0000106974 0.0000635301 0.0067876862 -0.0017630464 -0.0000626130 0.0052115259 -0.0000386908 0.0033819080
1413393958.35572 -1.126122 -2.442194 0.004715 -0.716914 -0.393517 -0.513603 0.259597 0.0004985355 0.0000171718 -0.0001788753 0.0000008348 -0.0000061611 0.0000644270 0.0067859159 -0.0017481842 -0.0000629508 0.0051958515 -0.0000385248 0.0033820973
1413393958.40572 -1.110807 -2.445328 0.014787 -0.720608 -0.390374 -0.507456 0.266122 0.0004969142 0.0000069791 -0.0001816277 0.0000003361 -0.0000025476 0.0000666262 0.0067818054 -0.0017305171 -0.0000631016 0.0051781973 -0.0000387007 0.0033822950
1413393958.45572 -1.102780 -2.443479 0.022966 -0.723671 -0.388369 -0.502531 0.270059 0.0004949234 -0.0000001440 -0.0001843418 0.0000002338 0.0000000603 0.0000688985 0.0067849948 -0.0017130942 -0.0000627271 0.0051593711 -0.0000389667 0.0033824987
1413393958.50572 -1.091079 -2.442406 0.028105 -0.727794 -0.387412 -0.496531 0.271449 0.0004907930 -0.0000053158 -0.0001890813 0.0000002870 0.0000020581 0.0000730805 0.0067771796 -0.0016997150 -0.0000628259 0.0051488298 -0.0000395203 0.0033828188
1413393958.55571 -1.085600 -2.443951 0.031940 -0.732346 -0.387759 -0.489901 0.270755 0.0004850025 -0.0000085290 -0.0001953442 0.0000003731 0.0000034467 0.0000789125 0.0067707937 -0.0016832425 -0.0000622017 0.0051327481 -0.0000396757 0.0033828937
1413393958.60571 -1.074884 -2.443747 0.030815 -0.736892 -0.388642 -0.483401 0.268834 0.0004787483 -0.0000105170 -0.0002016567 0.0000004517 0.0000044422 0.0000851762 0.0067748527 -0.0016765803 -0.0000623594 0.0051260397 -0.0000401329 0.0033833164
1413393958.65571 -1.064897 -2.441530 0.026873 -0.740731 -0.389536 -0.478260 0.266171 0.0004732134 -0.0000111449 -0.0002070593 0.0000004809 0.0000048887 0.0000908374 0.0067742715 -0.0016622807 -0.0000625289 0.0051125272 -0.0000403487 0.0033837652
1413393958.70571 -1.057136 -2.438098 0.021380 -0.743612 -0.390229 -0.474585 0.263688 0.0004689865 -0.0000111535 -0.0002111040 0.0000004810 0.0000050320 0.0000952619 0.0067663705 -0.0016479000 -0.0000619635 0.0050995453 -0.0000403003 0.0033839605
1413393958.75571 -1.050182 -2.434575 0.015794 -0.743567 -0.389036 -0.475816 0.263359 0.0004700881 -0.0000109784 -0.0002103420 0.0000004682 0.0000049233 0.0000943535 0.0067521671 -0.0016354017 -0.0000606134 0.0050881993 -0.0000398011 0.0033836798
1413393958.80571 -1.035380 -2.425024 0.005494 -0.740855 -0.386965 -0.481227 0.264221 0.0004754854 -0.0000099076 -0.0002056670 0.0000004161 0.0000042950 0.0000891917 0.0067416608 -0.0016231022 -0.0000606578 0.0050788840 -0.0000401576 0.0033841670
1413393958.85572 -1.019936 -2.414224 -0.006447 -0.737060 -0.384330 -0.488304 0.265692 0.0004824154 -0.0000085510 -0.0001991967 0.0000003596 0.0000035392 0.0000824791 0.0067161417 -0.0015982209 -0.0000605676 0.0050602289 -0.0000403630 0.0033845872
1413393958.90572 -1.003266 -2.401567 -0.020835 -0.733187 -0.381934 -0.495395 0.266734 0.0004890182 -0.0000067304 -0.0001926398 0.0000002989 0.0000026584 0.0000761111 0.0066878128 -0.0015721878 -0.0000605811 0.0050410790 -0.0000406169 0.0033850162
1413393958.95572 -0.985666 -2.386515 -0.038864 -0.730480 -0.378989 -0.500760 0.268339 0.0004942277 -0.0000066571 -0.0001871235 0.0000002940 0.0000025272 0.0000710701 0.0066557418 -0.0015439290 -0.0000607558 0.0050207729 -0.0000408503 0.0033853903
1413393959.00572 -0.968799 -2.371887 -0.059758 -0.728383 -0.374835 -0.505111 0.271698 0.0004991360 -0.0000091556 -0.0001815426 0.0000003721 0.0000033372 0.0000662493 0.0066185819 -0.0015135948 -0.0000609172 0.0050004564 -0.0000410684 0.0033858849
1413393959.05572 -0.951768 -2.357449 -0.082413 -0.727327 -0.368084 -0.507877 0.278514 0.0005038666 -0.0000167275 -0.0001754083 0.0000007595 0.0000058312 0.0000612824 0.0065842588 -0.0014858194 -0.0000611188 0.0049823210 -0.0000414411 0.0033864722
1413393959.10572 -0.934627 -2.343299 -0.105832 -0.726577 -0.360521 -0.509941 0.286479 0.0005080212 -0.0000260877 -0.0001690773 0.0000015446 0.0000086914 0.0000564893 0.0065517056 -0.0014576989 -0.0000613884 0.0049637670 -0.0000418637 0.0033871201
1413393959.15572 -0.916068 -2.329090 -0.128736 -0.724781 -0.353543 -0.513178 0.293850 0.0005124866 -0.0000340260 -0.0001616482 0.0000024638 0.0000107431 0.0000512024 0.0065215888 -0.0014301530 -0.0000617690 0.0049449539 -0.0000420464 0.0033875959
1413393959.20572 -0.897465 -2.318431 -0.149785 -0.721895 -0.349883 -0.517729 0.297333 0.0005167018 -0.0000362097 -0.0001549936 0.0000027422 0.0000108723 0.0000467084 0.0064920096 -0.0014007973 -0.0000622506 0.0049254016 -0.0000425443 0.0033883144
1413393959.25572 -0.880844 -2.307621 -0.171150 -0.718861 -0.349562 -0.523548 0.294860 0.0005203200 -0.0000314558 -0.0001506672 0.0000021071 0.0000091196 0.0000438425 0.0064727696 -0.0013738536 -0.0000626937 0.0049058802 -0.0000428176 0.0033890560
1413393959.30572 -0.864218 -2.299870 -0.191429 -0.718915 -0.351215 -0.525037 0.290078 0.0005202150 -0.0000261651 -0.0001519613 0.0000015218 0.0000076550 0.0000446041 0.0064522554 -0.0013496435 -0.0000632054 0.0048891461 -0.0000430580 0.0033897965
1413393959.35571 -0.847078 -2.293274 -0.211198 -0.720457 -0.354042 -0.524198 0.284275 0.0005177657 -0.0000207773 -0.0001561238 0.0000010404 0.0000062766 0.0000472933 0.0064377370 -0.0013266362 -0.0000635251 0.0048728783 -0.0000436164 0.0033906618
1413393959.40571 -0.829052 -2.287323 -0.230023 -0.721868 -0.357000 -0.522964 0.279224 0.0005151660 -0.0000160230 -0.0001601566 0.0000007056 0.0000049920 0.0000500092 0.0064248494 -0.0013038886 -0.0000638069 0.0048566986 -0.0000441430 0.0033916142
1413393959.45571 -0.807752 -2.280500 -0.248030 -0.723101 -0.359717 -0.521280 0.275674 0.0005126480 -0.0000127516 -0.0001636981 0.0000005251 0.0000040815 0.0000524933 0.0064125383 -0.0012810278 -0.0000641609 0.0048400618 -0.0000447704 0.0033927395
1413393959.50570 -0.785064 -2.271390 -0.264137 -0.722137 -0.361934 -0.522458 0.273056 0.0005124248 -0.0000087399 -0.0001637886 0.0000003574 0.0000028018 0.0000525746 0.0063966427 -0.0012546072 -0.0000644753 0.0048201106 -0.0000452755 0.0033939061
1413393959.55570 -0.768410 -2.266425 -0.278045 -0.720563 -0.362272 -0.524783 0.272307 0.0005138161 -0.0000065294 -0.0001619028 0.0000002928 0.0000020650 0.0000512387 0.0063761097 -0.0012249997 -0.0000650969 0.0048002042 -0.0000459377 0.0033951813
1413393959.60571 -0.753969 -2.262535 -0.288755 -0.713527 -0.359646 -0.534627 0.275151 0.0005217061 -0.0000043387 -0.0001501593 0.0000002477 0.0000012560 0.0000434415 0.0063665692 -0.0012045219 -0.0000655379 0.0047865438 -0.0000466657 0.0033963388
1413393959.65571 -0.740860 -2.260931 -0.296975 -0.703473 -0.355812 -0.548018 0.279643 0.0005317603 -0.0000018267 -0.0001330026 0.0000002198 0.0000004636 0.0000334865 0.0063609023 -0.0011880403 -0.0000660087 0.0047759422 -0.0000473760 0.0033974264
1413393959.70571 -0.728991 -2.261021 -0.305470 -0.695342 -0.351719 -0.558350 0.284674 0.0005391891 -0.0000016611 -0.0001181949 0.0000002207 0.0000003706 0.0000261287 0.0063620840 -0.0011751795 -0.0000665183 0.0047671035 -0.0000482049 0.0033986357
1413393959.75571 -0.719955 -2.262314 -0.312893 -0.689031 -0.348700 -0.566412 0.287790 0.0005442254 -0.0000008058 -0.0001067117 0.0000002187 0.0000001642 0.0000211436 0.0063679332 -0.0011649528 -0.0000669771 0.0047597050 -0.0000490686 0.0033997969
1413393959.80571 -0.712722 -2.267282 -0.321888 -0.689534 -0.349381 -0.566096 0.286376 0.0005437463 0.0000004259 -0.0001079881 0.0000002197 -0.0000000786 0.0000216682 0.0063765702 -0.0011589964 -0.0000672807 0.0047545327 -0.0000492569 0.0034004073
1413393959.85571 -0.708140 -2.274607 -0.331330 -0.697447 -0.352521 -0.556675 0.281798 0.0005376032 -0.0000002570 -0.0001219229 0.0000002211 0.0000000642 0.0000278771 0.0063933078 -0.0011566988 -0.0000675506 0.0047508697 -0.0000495359 0.0034008141
1413393959.90571 -0.705551 -2.284174 -0.340589 -0.705708 -0.356481 -0.546785 0.275542 0.0005300016 0.0000005800 -0.0001368388 0.0000002233 -0.0000001440 0.0000355614 0.0064147597 -0.0011579388 -0.0000679720 0.0047491505 -0.0000499010 0.0034019159
1413393959.95571 -0.705344 -2.295858 -0.347987 -0.713869 -0.361126 -0.536477 0.268647 0.0005210930 0.0000021910 -0.0001518977 0.0000002335 -0.0000006332 0.0000445156 0.0064394695 -0.0011619648 -0.0000682471 0.0047484340 -0.0000498880 0.0034026583
1413393960.00571 -0.706874 -2.308430 -0.354037 -0.721274 -0.364564 -0.526814 0.263294 0.0005124571 0.0000023760 -0.0001647728 0.0000002366 -0.0000007586 0.0000532238 0.0064675460 -0.0011693811 -0.0000680338 0.0047488085 -0.0000492735 0.0034026824
1413393960.05571 -0.710089 -2.321574 -0.358256 -0.727571 -0.367603 -0.518361 0.258477 0.0005043932 0.0000027205 -0.0001756088 0.0000002416 -0.0000009419 0.0000613895 0.0064963275 -0.0011788282 -0.0000676707 0.0047505265 -0.0000486989 0.0034028482
1413393960.10571 -0.713371 -2.333215 -0.361994 -0.732653 -0.370287 -0.511374 0.254172 0.0004973018 0.0000033844 -0.0001843347 0.0000002518 -0.0000012493 0.0000685830 0.0065254673 -0.0011895638 -0.0000674466 0.0047537205 -0.0000483207 0.0034031310
1413393960.15571 -0.719489 -2.348453 -0.361446 -0.737927 -0.373274 -0.503524 0.250186 0.0004892472 0.0000035936 -0.0001933724 0.0000002568 -0.0000014155 0.0000766915 0.0065501750 -0.0011996132 -0.0000666710 0.0047555841 -0.0000470273 0.0034025107
1413393960.20571 -0.723183 -2.357808 -0.363785 -0.743515 -0.375641 -0.495622 0.245842 0.0004807500 0.0000035710 -0.0002021328 0.0000002589 -0.0000014964 0.0000852565 0.0065832677 -0.0012138582 -0.0000659242 0.0047607261 -0.0000462255 0.0034018407
1413393960.25571 -0.727618 -2.366777 -0.364912 -0.750225 -0.378851 -0.485361 0.240954 0.0004694818 0.0000032397 -0.0002125778 0.0000002562 -0.0000014617 0.0000965318 0.0066004854 -0.0012226186 -0.0000645353 0.0047629214 -0.0000446115 0.0034001227
1413393960.30571 -0.730446 -2.372280 -0.366035 -0.754374 -0.380840 -0.478880 0.237814 0.0004621965 0.0000030804 -0.0002188288 0.0000002565 -0.0000014531 0.0001038907 0.0066159986 -0.0012309543 -0.0000635686 0.0047664138 -0.0000439339 0.0033991995
1413393960.35571 -0.732158 -2.375247 -0.365824 -0.755303 -0.381522 -0.477060 0.237427 0.0004603990 0.0000027750 -0.0002203675 0.0000002548 -0.0000013230 0.0001057671 0.0066219642 -0.0012353354 -0.0000622117 0.0047678645 -0.0000428301 0.0033976838
1413393960.40571 -0.732538 -2.373932 -0.363843 -0.750802 -0.381443 -0.482391 0.241033 0.0004670292 0.0000031525 -0.0002149030 0.0000002617 -0.0000014456 0.0000991754 0.0066216330 -0.0012366254 -0.0000614765 0.0047687824 -0.0000423866 0.0033968350
1413393960.45571 -0.731878 -2.369152 -0.361654 -0.744212 -0.382053 -0.489187 0.246738 0.0004755768 0.0000034222 -0.0002070771 0.0000002669 -0.0000014857 0.0000904509 0.0066117171 -0.0012349869 -0.0000610666 0.0047680306 -0.0000414014 0.0033951849
