# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1540821898.23214 11535.092406 14289.629824 -12428.107992 -0.469810 0.381848 -0.408035 0.683358 0.0000501668 0.0000755393 -0.0000536565 0.0004397525 -0.0001455797 0.0001749052 98470.7348774424 -76522.7289912059 -3396.9824903649 63600.9102877129 -2345.8256961102 11975.9677443093
1540821898.26529 11546.360267 14305.016888 -12441.903736 -0.466458 0.360686 -0.430831 0.683160 0.0000433875 0.0000537742 -0.0000481970 0.0004341328 -0.0001583834 0.0001874809 98683.9835379921 -76681.0014565684 -3403.7627102813 63725.9457694107 -2350.2411613770 12001.9488957285
1540821898.29842 11557.632690 14320.399540 -12455.696888 -0.462829 0.337924 -0.453889 0.682335 0.0000385421 0.0000311585 -0.0000406707 0.0004251246 -0.0001704317 0.0002015380 98897.3991790372 -76839.4433535102 -3410.5444981933 63851.1556086614 -2354.6630988857 12027.9506067403
1540821898.33160 11568.928575 14335.804470 -12469.510562 -0.459034 0.314186 -0.477696 0.679987 0.0000360500 0.0000080406 -0.0000310599 0.0004129298 -0.0001810411 0.0002164564 99111.3521570856 -76998.3250639787 -3417.3398179243 63976.7502265193 -2359.0996768575 12054.0181239239
1540821898.36481 11580.247856 14351.232425 -12483.344687 -0.455078 0.291119 -0.501284 0.675920 0.0000362173 -0.0000138624 -0.0000201800 0.0003983241 -0.0001894566 0.0002311539 99325.8531995071 -77157.6499575594 -3424.1491622823 64102.7297014661 -2363.5522075645 12080.1529604848
1540821898.39794 11591.549470 14366.627707 -12497.149440 -0.449527 0.268205 -0.524822 0.671232 0.0000387992 -0.0000338157 -0.0000085154 0.0003803321 -0.0001962219 0.0002468490 99540.1281721953 -77316.8421005412 -3430.9481023601 64228.6370436364 -2368.0038078708 12106.2607387024
1540821898.43106 11602.855340 14382.019957 -12510.951137 -0.442417 0.244484 -0.547863 0.666589 0.0000434054 -0.0000517394 0.0000041844 0.0003588164 -0.0002011643 0.0002640702 99754.5886547116 -77476.2084730522 -3437.7497007033 64354.7162300917 -2372.4632844494 12132.3916356173
1540821898.46427 11614.202819 14397.460294 -12524.795309 -0.434268 0.220148 -0.569997 0.661853 0.0000497240 -0.0000673442 0.0000177983 0.0003347047 -0.0002037499 0.0002822022 99969.9473355580 -77636.2769508791 -3444.5766078367 64481.3845644657 -2376.9464511740 12158.6326605040
1540821898.49741 11625.531768 14412.868034 -12538.608453 -0.426979 0.196060 -0.591232 0.655510 0.0000577898 -0.0000811228 0.0000322444 0.0003101515 -0.0002035467 0.0002990530 100185.0789116544 -77796.2052583301 -3451.3934125936 64607.9711356527 -2381.4303190563 12184.8468133937
1540821898.53058 11636.882018 14428.298428 -12552.439441 -0.419842 0.173383 -0.612065 0.647339 0.0000671851 -0.0000923866 0.0000464436 0.0002857577 -0.0002010743 0.0003144389 100400.7544963225 -77956.5611123927 -3458.2248115091 64734.9210343781 -2385.9311481359 12211.1281548386
1540821898.56375 11648.241352 14443.734698 -12566.273004 -0.413182 0.150624 -0.631920 0.638177 0.0000778559 -0.0001016173 0.0000610016 0.0002611816 -0.0001963105 0.0003287533 100616.7401080031 -78117.1713450385 -3465.0634030647 64862.0980632820 -2390.4443183847 12237.4482033708
1540821898.59693 11659.607835 14459.175013 -12580.107343 -0.405569 0.126730 -0.651577 0.628411 0.0000897188 -0.0001084318 0.0000760363 0.0002351267 -0.0001890259 0.0003433756 100833.0103591317 -78278.0130128287 -3471.9085939929 64989.4808324523 -2394.9692811261 12263.8039349537
1540821898.63014 11670.995615 14474.640168 -12593.960604 -0.396450 0.103465 -0.671190 0.617759 0.0001017677 -0.0001120400 0.0000901463 0.0002089654 -0.0001796515 0.0003579393 101049.8572344342 -78439.2951441748 -3478.7699940365 65117.2283617586 -2399.5120850358 12290.2310451071
1540821898.69649 11693.762582 14505.548438 -12621.636949 -0.374375 0.058464 -0.710216 0.593311 0.0001250457 -0.0001104179 0.0001150736 0.0001583221 -0.0001547131 0.0003862616 101483.9275245893 -78762.1640706938 -3492.4991454684 65373.0053103203 -2408.6236523515 12343.1347618730
1540821898.72962 11705.140531 14520.991341 -12635.459791 -0.361078 0.036711 -0.729417 0.579850 0.0001352235 -0.0001053764 0.0001252969 0.0001347445 -0.0001392422 0.0004001641 101701.1473081232 -78923.7403953074 -3499.3671682780 65501.0205640503 -2413.1924813242 12369.6110856421
1540821898.79602 11727.959597 14551.958118 -12663.164384 -0.333921 -0.005655 -0.764528 0.551327 0.0001524409 -0.0000898370 0.0001415547 0.0000947878 -0.0001035677 0.0004239513 102137.4125929462 -79248.2455020833 -3513.1568842819 65758.1411951147 -2422.3884135149 12422.7905302217
1540821898.82918 11739.361914 14567.429899 -12676.999386 -0.319544 -0.027355 -0.780082 0.537230 0.0001592190 -0.0000796802 0.0001476941 0.0000784797 -0.0000829724 0.0004340215 102355.7250793990 -79410.6258750288 -3520.0556049858 65886.8098649116 -2427.0002790175 12449.4043878852
1540821898.86231 11750.760523 14582.896232 -12690.824685 -0.303467 -0.048790 -0.794563 0.523638 0.0001637732 -0.0000681516 0.0001515860 0.0000650646 -0.0000608538 0.0004434312 102574.1894682516 -79573.1110705361 -3526.9581411000 66015.5629687911 -2431.6220262798 12476.0382952052
1540821898.89548 11762.176059 14598.386467 -12704.665974 -0.286682 -0.068920 -0.807986 0.510119 0.0001662565 -0.0000562567 0.0001530995 0.0000550578 -0.0000384972 0.0004515110 102793.2207587054 -79736.0025273270 -3533.8779096609 66144.6338138144 -2436.2625986753 12502.7429632719
1540821898.92866 11773.594939 14613.882949 -12718.506683 -0.270536 -0.088009 -0.820026 0.496611 0.0001675823 -0.0000446943 0.0001530345 0.0000483271 -0.0000164877 0.0004574771 103012.5697198237 -79899.1105354257 -3540.8072080349 66273.8691489984 -2440.9172706258 12529.4881107214
1540821898.99500 11796.441999 14644.897191 -12746.185680 -0.246721 -0.123831 -0.839090 0.468745 0.0001711730 -0.0000239695 0.0001525003 0.0000429699 0.0000233878 0.0004603748 103452.2573682611 -80225.9840865647 -3554.6963677492 66532.8253225950 -2450.2710383540 12583.1046670979
1540821899.02826 11807.897301 14660.453091 -12760.057957 -0.235282 -0.140957 -0.847252 0.454904 0.0001717668 -0.0000140591 0.0001506818 0.0000435272 0.0000425573 0.0004597933 103673.1391714743 -80390.1464817466 -3561.6737704742 66662.8543641774 -2454.9808973103 12610.0423314135
1540821899.06144 11819.329190 14675.981968 -12773.898591 -0.223805 -0.157015 -0.854835 0.441038 0.0001713226 -0.0000047575 0.0001475997 0.0000458917 0.0000607588 0.0004584413 103893.8683320258 -80554.1594333272 -3568.6466376421 66792.7446795827 -2459.6945545303 12636.9632950760
1540821899.09463 11830.768231 14691.525616 -12787.745028 -0.212887 -0.173084 -0.861610 0.427024 0.0001705574 0.0000041847 0.0001439552 0.0000500126 0.0000785023 0.0004556532 104115.0387088368 -80718.4626115746 -3575.6338104927 66922.8432842347 -2464.4246787745 12663.9400077951
1540821899.12770 11842.162573 14707.013887 -12801.534513 -0.201089 -0.189336 -0.867536 0.413638 0.0001687899 0.0000126497 0.0001391079 0.0000561229 0.0000963230 0.0004518739 104335.6514841739 -80882.3124162544 -3582.6038533289 67052.5598202379 -2469.1496516786 12690.8506243023
1540821899.16087 11853.596377 14722.562168 -12815.370790 -0.187886 -0.206121 -0.872726 0.400702 0.0001659395 0.0000205752 0.0001328103 0.0000644869 0.0001145467 0.0004469228 104557.3506817059 -81046.9246026013 -3589.6089327095 67182.8523232073 -2473.9041431258 12717.8957278521
1540821899.22722 11876.466748 14753.684720 -12843.042361 -0.166599 -0.236158 -0.880945 0.374714 0.0001608715 0.0000334700 0.0001205271 0.0000833316 0.0001447112 0.0004342588 105001.8166878792 -81376.7908571505 -3603.6557029391 67443.8496215586 -2483.4560199199 12772.1223009975
1540821899.29356 11899.335614 14784.842864 -12870.710896 -0.157224 -0.259278 -0.888132 0.345366 0.0001585798 0.0000441111 0.0001118823 0.0000996965 0.0001641099 0.0004212831 105447.7235999222 -81707.4828270121 -3617.7536665482 67705.3374453512 -2493.0643119215 12826.5332282154
1540821899.35995 11922.221782 14816.059661 -12898.401635 -0.147433 -0.279562 -0.894508 0.316171 0.0001543501 0.0000522800 0.0001013716 0.0001169708 0.0001803598 0.0004093215 105895.4086358370 -82039.2638695262 -3631.9133205290 67967.5312602622 -2502.7321234523 12881.1691294049
1540821899.39308 11933.642663 14831.650874 -12912.220921 -0.142294 -0.289012 -0.897351 0.301639 0.0001516586 0.0000554793 0.0000955258 0.0001259699 0.0001875960 0.0004035473 106119.3569130576 -82205.1468658729 -3638.9985756577 68098.5639061422 -2507.5759186368 12908.5029307738
1540821899.45950 11956.542272 14862.938318 -12939.929788 -0.131339 -0.308564 -0.902114 0.271531 0.0001453274 0.0000606287 0.0000824892 0.0001460770 0.0002013758 0.0003908248 106569.4703633739 -82538.3834872606 -3653.2434540653 68361.6741531981 -2517.3265277349 12963.4469357030
1540821899.49267 11967.977896 14878.575456 -12953.767342 -0.124876 -0.318867 -0.903869 0.256419 0.0001415837 0.0000622457 0.0000750170 0.0001574810 0.0002080620 0.0003836811 106794.7871751170 -82705.1098314836 -3660.3762265635 68493.2568280399 -2522.2146051109 12990.9535323938
1540821899.55903 11990.860060 14909.893311 -12981.459520 -0.111115 -0.339863 -0.906301 0.225313 0.0001334585 0.0000634181 0.0000587398 0.0001820509 0.0002200819 0.0003682478 107246.7611913025 -83039.3689632640 -3674.6891096215 68756.9286203191 -2532.0324351451 13046.1361007849
1540821899.59212 12002.267952 14925.521160 -12995.267980 -0.103365 -0.351199 -0.906580 0.209971 0.0001292002 0.0000627815 0.0000498511 0.0001957969 0.0002256012 0.0003592520 107472.6555359406 -83206.3371943667 -3681.8450960599 68888.5717602037 -2536.9451486402 13073.7188803158
1540821899.65846 12025.144701 14956.890928 -13022.966128 -0.084936 -0.374955 -0.905521 0.179519 0.0001204299 0.0000579086 0.0000299959 0.0002257243 0.0002350770 0.0003390518 107926.8096222456 -83541.8265425579 -3696.2374280407 69152.9418634008 -2546.8318034375 13129.1788216800
1540821899.72491 12048.057489 14988.349510 -13050.718925 -0.055515 -0.404227 -0.900311 0.151520 0.0001120689 0.0000441861 0.0000042671 0.0002638037 0.0002426610 0.0003102418 108383.2115967148 -83878.7226218585 -3710.7080528695 69418.2371455447 -2556.7786075171 13184.9203618154
1540821899.75798 12059.462340 15004.023545 -13064.537314 -0.039056 -0.420665 -0.895866 0.137622 0.0001091404 0.0000345860 -0.0000090923 0.0002848226 0.0002441656 0.0002925792 108610.9707247472 -84046.7453009708 -3717.9321643223 69550.4778138743 -2561.7465409608 13212.7398083156
1540821899.79125 12070.934459 15019.801739 -13078.441894 -0.020670 -0.438948 -0.889685 0.123926 0.0001074365 0.0000225540 -0.0000227608 0.0003076787 0.0002434926 0.0002718384 108840.4858028897 -84215.9900902104 -3725.2141589073 69683.6257152358 -2566.7544952970 13240.7754814487
1540821899.85750 12093.774273 15051.253812 -13106.142354 0.016847 -0.476325 -0.873749 0.096920 0.0001085250 -0.0000060390 -0.0000471073 0.0003517592 0.0002340431 0.0002274248 109298.7260559208 -84553.6554793888 -3739.7606154775 69949.0895491768 -2576.7558627045 13296.7555326467
1540821899.89068 12105.207723 15067.020648 -13120.020502 0.034691 -0.493717 -0.864961 0.082955 0.0001111885 -0.0000215111 -0.0000571306 0.0003704180 0.0002257295 0.0002064468 109528.8063726593 -84723.0618817083 -3747.0686568623 70082.1688716030 -2581.7772231355 13324.8654231096
1540821899.92385 12116.638726 15082.799376 -13133.904089 0.051801 -0.510494 -0.855574 0.068598 0.0001151549 -0.0000373993 -0.0000656403 0.0003867986 0.0002153492 0.0001864214 109759.3051651069 -84892.6845899397 -3754.3929957080 70215.3464630373 -2586.8069557498 13353.0280816827
1540821899.95702 12128.068515 15098.591721 -13147.795286 0.068601 -0.525814 -0.846081 0.054412 0.0001205096 -0.0000535336 -0.0000727365 0.0004000052 0.0002035875 0.0001681586 109990.2486647662 -85062.5426891115 -3761.7344908388 70348.6366226578 -2591.8449682074 13381.2466249227
1540821899.99020 12139.497004 15114.397271 -13161.694008 0.086131 -0.540480 -0.835968 0.040247 0.0001276100 -0.0000704416 -0.0000786026 0.0004106844 0.0001901206 0.0001506539 110221.6316183326 -85232.6336711588 -3769.0929193686 70482.0383542775 -2596.8909442956 13409.5203330773
1540821900.02344 12150.946822 15130.248512 -13175.629190 0.103135 -0.554385 -0.825444 0.025754 0.0001360080 -0.0000871605 -0.0000829710 0.0004186179 0.0001754813 0.0001345734 110453.9316144432 -85403.3022654770 -3776.4837362849 70615.8161155662 -2601.9543321504 13437.9075356563
1540821900.05654 12162.343999 15146.043382 -13189.511416 0.118995 -0.567397 -0.814732 0.010661 0.0001453500 -0.0001031806 -0.0000859337 0.0004237173 0.0001602380 0.0001203582 110685.6530434745 -85573.4477074829 -3783.8594352753 70749.1051153641 -2607.0020389624 13466.2254109692
1540821900.08981 12173.800556 15161.936689 -13203.477449 -0.134605 0.579410 0.803832 0.004327 0.0001558854 -0.0001186511 -0.0000875872 0.0004260265 0.0001445835 0.0001077175 110919.0683146961 -85744.7407292119 -3791.2922584996 70883.2155700066 -2612.0830687171 13494.7515558779
1540821900.12294 12185.203616 15177.771668 -13217.390211 -0.150034 0.591017 0.792339 0.019671 0.0001676495 -0.0001336542 -0.0000879071 0.0004259042 0.0001282366 0.0000962550 111151.8764029606 -85915.4934948387 -3798.7088962131 71016.8262371374 -2617.1467698110 13523.2046641461
1540821900.15612 12196.620306 15193.641309 -13231.331346 -0.164664 0.602789 0.779940 0.034988 0.0001800960 -0.0001477023 -0.0000865834 0.0004240287 0.0001111690 0.0000858399 111385.4440268350 -86086.7094770730 -3806.1528360477 71150.7230205864 -2622.2227402804 13551.7517049519
1540821900.18929 12208.036279 15209.525674 -13245.283782 -0.179261 0.615757 0.765642 0.050016 0.0001934905 -0.0001611680 -0.0000830350 0.0004208006 0.0000922957 0.0000758055 111619.4790853414 -86258.1743006690 -3813.6147538316 71284.7378920548 -2627.3043229109 13580.3569078191
1540821900.22246 12219.447831 15225.419443 -13259.243463 -0.194109 0.629942 0.749123 0.065645 0.0002082150 -0.0001741925 -0.0000771574 0.0004153571 0.0000714012 0.0000666314 111853.9041931638 -86429.8320878715 -3821.0921486212 71418.8272926675 -2632.3891791335 13609.0107052424
1540821900.25563 12230.858230 15241.327599 -13273.215263 -0.208354 0.644556 0.731012 0.082204 0.0002237898 -0.0001860904 -0.0000693291 0.0004070977 0.0000496955 0.0000593965 112088.7939421922 -86601.7351425989 -3828.5874920788 71553.0295108649 -2637.4781045457 13637.7221261970
1540821900.28881 12242.267127 15257.250516 -13287.199559 -0.220910 0.660140 0.710778 0.101039 0.0002399388 -0.0001967035 -0.0000596501 0.0003957574 0.0000273197 0.0000546416 112324.1552004142 -86773.8839199183 -3836.1011884088 71687.3403954711 -2642.5703862949 13666.4919454041
1540821900.32206 12253.702565 15273.227753 -13301.231237 -0.231069 0.675693 0.689316 0.122023 0.0002562067 -0.0002055578 -0.0000489672 0.0003812619 0.0000059673 0.0000528973 112560.5750937660 -86946.7057303562 -3843.6520804773 71822.0905006891 -2647.6776079263 13695.3918196438
1540821900.35525 12265.114814 15289.187081 -13315.248683 -0.241271 0.688927 0.668729 0.141310 0.0002726350 -0.0002121051 -0.0000378396 0.0003644540 -0.0000126375 0.0000532799 112796.9863477054 -87119.4351946553 -3851.2055165103 71956.6938784679 -2652.7754927936 13724.2909591997
1540821900.42150 12287.894906 15321.084140 -13343.271179 -0.263494 0.713417 0.624387 0.178180 0.0003077604 -0.0002188853 -0.0000112005 0.0003231150 -0.0000465271 0.0000594280 113270.2569536847 -87464.9791657758 -3866.3343749546 72225.7550097186 -2662.9529165838 13782.1444857733
1540821900.45469 12299.307056 15337.083686 -13357.331183 -0.273218 0.725370 0.600155 0.197497 0.0003253661 -0.0002188069 0.0000035422 0.0002993278 -0.0000609794 0.0000655411 113508.0353116145 -87638.4656639834 -3873.9390661569 72360.7361014848 -2668.0513870124 13811.2110176091
1540821900.48791 12310.732117 15353.112828 -13371.421171 -0.283301 0.736648 0.574299 0.217418 0.0003437788 -0.0002159676 0.0000193334 0.0002729168 -0.0000733957 0.0000734478 113746.5124496089 -87812.3921380088 -3881.5681391297 72495.9966075442 -2673.1543181710 13840.3627439037
1540821900.52108 12322.143603 15369.133172 -13385.508033 -0.293660 0.747403 0.547061 0.236382 0.0003617139 -0.0002100164 0.0000361716 0.0002453452 -0.0000836592 0.0000829698 113985.1178892867 -87986.3490975727 -3889.2030472125 72631.2229722306 -2678.2490822764 13869.5297591954
1540821900.55425 12333.557330 15385.165906 -13399.611014 -0.304740 0.757801 0.517841 0.254384 0.0003790311 -0.0002005141 0.0000543284 0.0002165694 -0.0000917223 0.0000942914 114224.1675711388 -88160.5723632888 -3896.8536508544 72766.6024483214 -2683.3419239425 13898.7505220824
1540821900.58752 12345.006004 15401.255959 -13413.770699 -0.315964 0.767131 0.487358 0.272322 0.0003955883 -0.0001874864 0.0000725232 0.0001873054 -0.0000964969 0.0001068384 114464.3335130182 -88335.5572182366 -3904.5412117635 72902.5235822473 -2688.4462983233 13928.1069865992
1540821900.62064 12356.410788 15417.289496 -13427.888624 -0.327527 0.775193 0.456044 0.289527 0.0004106882 -0.0001709785 0.0000903408 0.0001587372 -0.0000978895 0.0001201265 114703.9164799561 -88510.0817227132 -3912.2106413737 73038.0502572722 -2693.5259545011 13957.3911818552
1540821900.65382 12367.839920 15433.362857 -13442.049600 -0.338573 0.781172 0.425096 0.307299 0.0004246447 -0.0001517106 0.0001060316 0.0001319698 -0.0000953092 0.0001327373 114944.3561067321 -88685.1926189932 -3919.9080783647 73173.9930521689 -2698.6107915176 13986.7789999570
1540821900.68700 12379.272238 15449.444902 -13456.227738 -0.348348 0.784470 0.395555 0.326797 0.0004380580 -0.0001305438 0.0001181369 0.0001079929 -0.0000888747 0.0001430842 115185.1881875252 -88860.5593257870 -3927.6183320839 73310.1006802244 -2703.6901130996 14016.2135003716
1540821900.72025 12390.736546 15465.574959 -13470.457485 -0.356942 0.786108 0.366838 0.346491 0.0004498303 -0.0001079405 0.0001274828 0.0000875137 -0.0000800247 0.0001515603 115427.0026818124 -89036.6176480752 -3935.3599541767 73446.7167261644 -2708.7768148893 14045.7667056224
1540821900.75339 12402.168470 15481.661464 -13484.658063 -0.365336 0.786575 0.338956 0.364608 0.0004590091 -0.0000842995 0.0001349944 0.0000709378 -0.0000699092 0.0001587162 115668.4267599411 -89212.3733007467 -3943.0887078353 73583.0741250155 -2713.8423494411 14075.2707700669
1540821900.78651 12413.604048 15497.753870 -13498.873560 -0.372885 0.785764 0.311356 0.382870 0.0004664744 -0.0000596658 0.0001401083 0.0000578132 -0.0000584615 0.0001641256 115910.2017372079 -89388.3728125652 -3950.8280061545 73719.6022366333 -2718.9021407319 14104.8161746735
