# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413394937.75564 2.107140 -1.559474 -0.864628 0.442037 -0.700064 0.309823 0.467465 0.0010539527 -0.0000231012 -0.0004200039 0.0000007932 0.0000092067 0.0001677339 0.0100606809 0.0032092010 -0.0005505512 0.0081175488 -0.0010125683 0.0033815611
1413394937.85564 2.106937 -1.647648 -0.859770 0.433737 -0.703166 0.311730 0.469312 0.0010591044 -0.0000353102 -0.0004144211 0.0000014524 0.0000138264 0.0001625177 0.0104530541 0.0034443766 -0.0005485323 0.0081523938 -0.0010110443 0.0033829765
1413394937.95564 2.106055 -1.735298 -0.850719 0.419050 -0.713036 0.311133 0.468159 0.0010545862 -0.0000581388 -0.0004170561 0.0000034747 0.0000230111 0.0001652836 0.0108674006 0.0036413524 -0.0005445817 0.0081090993 -0.0010126715 0.0033825204
1413394938.05564 2.110926 -1.829093 -0.838464 0.400960 -0.727210 0.310324 0.462705 0.0010398345 -0.0000905630 -0.0004269948 0.0000081577 0.0000372140 0.0001756862 0.0113161955 0.0038305125 -0.0005418966 0.0080569029 -0.0010145497 0.0033820816
1413394938.15564 2.104166 -1.935360 -0.821212 0.384752 -0.740518 0.308195 0.456744 0.0010217092 -0.0001176493 -0.0004384907 0.0000138201 0.0000505220 0.0001885210 0.0118214543 0.0040420830 -0.0005379627 0.0080135143 -0.0010204930 0.0033781146
1413394938.25564 2.087100 -2.044233 -0.789537 0.369841 -0.750323 0.302023 0.457182 0.0010127557 -0.0001282904 -0.0004442118 0.0000165271 0.0000563027 0.0001951665 0.0124359158 0.0042375068 -0.0005323791 0.0078985363 -0.0010255463 0.0033777306
1413394938.35563 2.064945 -2.144798 -0.730327 0.361902 -0.751038 0.285472 0.472731 0.0010290532 -0.0000973497 -0.0004372482 0.0000094846 0.0000413929 0.0001861121 0.0130689294 0.0043916628 -0.0005297337 0.0077411289 -0.0010278227 0.0033777501
1413394938.45563 2.017387 -2.240043 -0.664123 0.348480 -0.749709 0.273474 0.491641 0.0010547510 -0.0000765145 -0.0004163821 0.0000058273 0.0000302310 0.0001646966 0.0136879780 0.0045211628 -0.0005254898 0.0075952881 -0.0010290375 0.0033798007
1413394938.55563 1.961481 -2.345567 -0.598630 0.337230 -0.750613 0.252849 0.508845 0.0010700910 -0.0000418226 -0.0004048734 0.0000019124 0.0000158452 0.0001535038 0.0142817002 0.0045505514 -0.0005223244 0.0073391843 -0.0010328563 0.0033809907
1413394938.65563 1.909077 -2.448821 -0.541853 0.323322 -0.759264 0.228182 0.516638 0.0010651887 -0.0000145384 -0.0004129023 0.0000004788 0.0000056539 0.0001603793 0.0149745545 0.0045798211 -0.0005177230 0.0070805188 -0.0010353699 0.0033834870
1413394938.75563 1.853596 -2.559549 -0.493718 0.301843 -0.772715 0.205892 0.519048 0.0010527115 -0.0000059882 -0.0004269022 0.0000003177 0.0000024454 0.0001734543 0.0156932211 0.0046113837 -0.0005134218 0.0068506711 -0.0010378350 0.0033861519
1413394938.85564 1.796944 -2.656772 -0.459178 0.270300 -0.788019 0.191369 0.518981 0.0010417250 -0.0000239640 -0.0004378722 0.0000008392 0.0000100917 0.0001843976 0.0165022437 0.0046378027 -0.0005080475 0.0066199412 -0.0010413636 0.0033893096
1413394938.95564 1.732868 -2.763379 -0.439457 0.222276 -0.801703 0.189894 0.521351 0.0010397512 -0.0000825971 -0.0004332496 0.0000068559 0.0000344426 0.0001808819 0.0172223926 0.0046054172 -0.0005036182 0.0063856977 -0.0010455374 0.0033924920
1413394939.05564 1.658560 -2.864795 -0.431536 0.166780 -0.809631 0.189792 0.529775 0.0010418401 -0.0001481224 -0.0004138467 0.0000213626 0.0000588705 0.0001647488 0.0180042560 0.0045282611 -0.0004994913 0.0061232293 -0.0010512827 0.0033955080
1413394939.15564 1.565476 -2.960683 -0.434307 0.116284 -0.813621 0.178656 0.540908 0.0010431809 -0.0001870616 -0.0003965265 0.0000338555 0.0000711405 0.0001510872 0.0187222439 0.0043660548 -0.0004996274 0.0058308164 -0.0010603672 0.0033970200
1413394939.25564 1.469915 -3.032912 -0.446998 0.080987 -0.816550 0.153695 0.550513 0.0010484523 -0.0001838013 -0.0003926213 0.0000325381 0.0000688639 0.0001473974 0.0193919002 0.0041020044 -0.0005000382 0.0054970360 -0.0010678151 0.0033977406
1413394939.35564 1.373177 -3.089410 -0.467806 0.058352 -0.818014 0.124414 0.558543 0.0010586624 -0.0001579966 -0.0003928518 0.0000238989 0.0000586595 0.0001461572 0.0198750964 0.0037777010 -0.0005011943 0.0051830618 -0.0010734057 0.0033978975
1413394939.45565 1.268977 -3.129473 -0.488240 0.055869 -0.818589 0.085490 0.565227 0.0010740297 -0.0000883694 -0.0003972722 0.0000075906 0.0000327054 0.0001473272 0.0202413332 0.0034236597 -0.0005055068 0.0048912146 -0.0010758110 0.0033950097
1413394939.55565 1.169402 -3.164314 -0.488247 0.060646 -0.815742 0.052961 0.572785 0.0010882849 -0.0000198117 -0.0003904762 0.0000006849 0.0000071161 0.0001404857 0.0205210194 0.0030200602 -0.0005081312 0.0046091576 -0.0010777742 0.0033945290
1413394939.65565 1.072130 -3.201654 -0.470347 0.047506 -0.813501 0.051578 0.577320 0.0010964060 -0.0000338815 -0.0003801948 0.0000013765 0.0000117535 0.0001322215 0.0208094164 0.0026356667 -0.0005085332 0.0043642258 -0.0010794918 0.0033944186
1413394939.75565 0.977265 -3.241858 -0.438327 0.022626 -0.813879 0.061706 0.577305 0.0010930079 -0.0000864060 -0.0003769829 0.0000071683 0.0000298091 0.0001304111 0.0211015262 0.0022586278 -0.0005097417 0.0041565570 -0.0010826029 0.0033955456
1413394939.85565 0.885166 -3.264263 -0.405416 -0.008837 -0.815168 0.074783 0.574309 0.0010760064 -0.0001519505 -0.0003781502 0.0000218044 0.0000534089 0.0001332851 0.0213872916 0.0018781299 -0.0005099187 0.0039681074 -0.0010865452 0.0033987842
1413394939.95565 0.791388 -3.285107 -0.377591 -0.018189 -0.821683 0.057203 0.566774 0.0010632509 -0.0001314612 -0.0004007377 0.0000166006 0.0000495436 0.0001514243 0.0214699793 0.0014827955 -0.0005111888 0.0037977732 -0.0010898851 0.0034017724
1413394940.05565 0.695100 -3.292947 -0.359819 -0.014098 -0.831830 0.021748 0.554426 0.0010464377 -0.0000589873 -0.0004353922 0.0000036745 0.0000245273 0.0001815550 0.0215737653 0.0010738575 -0.0005118772 0.0036545538 -0.0010946365 0.0034055458
1413394940.15565 0.597751 -3.298241 -0.356388 -0.028349 -0.834993 0.004250 0.549514 0.0010368539 -0.0000434198 -0.0004466225 0.0000021726 0.0000186804 0.0001927882 0.0216021536 0.0006440578 -0.0005146654 0.0035275881 -0.0010986182 0.0034086730
1413394940.25565 0.495593 -3.292790 -0.365111 -0.053352 -0.829894 -0.009169 0.555288 0.0010489655 -0.0000499711 -0.0004348537 0.0000027409 0.0000206885 0.0001806725 0.0216274662 0.0001960182 -0.0005156089 0.0034191771 -0.0011016736 0.0034115801
1413394940.35565 0.394220 -3.284999 -0.381518 -0.081824 -0.820634 -0.025478 0.564992 0.0010693409 -0.0000581210 -0.0004129088 0.0000035244 0.0000224106 0.0001598277 0.0215294753 -0.0002866709 -0.0005168789 0.0033278119 -0.0011030169 0.0034113834
1413394940.45566 0.285620 -3.280181 -0.397352 -0.113673 -0.811767 -0.044134 0.571108 0.0010830046 -0.0000671595 -0.0003964848 0.0000045377 0.0000245535 0.0001455348 0.0214232916 -0.0007370901 -0.0005169782 0.0032705763 -0.0011027463 0.0034088283
1413394940.55566 0.186962 -3.272682 -0.403766 -0.137640 -0.804568 -0.070979 0.573313 0.0010942681 -0.0000504644 -0.0003854897 0.0000027078 0.0000177404 0.0001361721 0.0213333179 -0.0012092616 -0.0005219888 0.0032365107 -0.0011013439 0.0034024388
1413394940.65566 0.072665 -3.261184 -0.414819 -0.152289 -0.801234 -0.110615 0.567976 0.0010985648 0.0000045775 -0.0003834630 0.0000004072 -0.0000016416 0.0001342185 0.0212469945 -0.0016446079 -0.0005216060 0.0032320560 -0.0011025968 0.0034006298
1413394940.75566 -0.033592 -3.249346 -0.416339 -0.162656 -0.799295 -0.142822 0.560599 0.0010957730 0.0000531067 -0.0003836827 0.0000029737 -0.0000186455 0.0001347115 0.0211865320 -0.0021489761 -0.0005247485 0.0032583537 -0.0011046608 0.0033984094
1413394940.85566 -0.151512 -3.240343 -0.407488 -0.176889 -0.796003 -0.153171 0.558237 0.0010970721 0.0000536085 -0.0003828398 0.0000030236 -0.0000187586 0.0001339634 0.0211672779 -0.0026256841 -0.0005260723 0.0033142420 -0.0011084099 0.0033981838
1413394940.95566 -0.270824 -3.238524 -0.390590 -0.197632 -0.792629 -0.142651 0.558867 0.0010961482 0.0000053992 -0.0003884713 0.0000004359 -0.0000019614 0.0001380436 0.0211667986 -0.0031548536 -0.0005281408 0.0034106125 -0.0011128549 0.0033997836
1413394941.00566 -0.328220 -3.237930 -0.378969 -0.211053 -0.792084 -0.133327 0.557031 0.0010877894 -0.0000283540 -0.0003979132 0.0000011488 0.0000103262 0.0001459300 0.0211823983 -0.0034293572 -0.0005291534 0.0034744226 -0.0011152117 0.0034008063
1413394941.05566 -0.383229 -3.238452 -0.366193 -0.225440 -0.791904 -0.124389 0.553708 0.0010747353 -0.0000617440 -0.0004091970 0.0000039569 0.0000234644 0.0001561526 0.0211789700 -0.0036758617 -0.0005321023 0.0035397951 -0.0011166054 0.0034012937
1413394941.10566 -0.443144 -3.235687 -0.353841 -0.241065 -0.792118 -0.113978 0.549040 0.0010559161 -0.0000968162 -0.0004229271 0.0000092845 0.0000387361 0.0001697503 0.0211897599 -0.0039129544 -0.0005341007 0.0036098968 -0.0011184748 0.0034020074
1413394941.20566 -0.553099 -3.227665 -0.325683 -0.265594 -0.792060 -0.101159 0.540248 0.0010215877 -0.0001434111 -0.0004434474 0.0000205468 0.0000622170 0.0001928444 0.0211112806 -0.0044065318 -0.0005379691 0.0037831180 -0.0011220226 0.0034038132
1413394941.30566 -0.658181 -3.205742 -0.292494 -0.278907 -0.793091 -0.098171 0.532523 0.0009989864 -0.0001577545 -0.0004586606 0.0000253331 0.0000723961 0.0002109373 0.0209695324 -0.0048658249 -0.0005421546 0.0039784003 -0.0011256510 0.0034063895
1413394941.40565 -0.759007 -3.170421 -0.256372 -0.280136 -0.798322 -0.104162 0.522835 0.0009850514 -0.0001403740 -0.0004752250 0.0000204169 0.0000676830 0.0002296160 0.0206660163 -0.0052769326 -0.0005476383 0.0041907689 -0.0011286304 0.0034087762
1413394941.50565 -0.870881 -3.119862 -0.214538 -0.259732 -0.803685 -0.133136 0.518560 0.0010063707 -0.0000622755 -0.0004745423 0.0000042364 0.0000293105 0.0002241135 0.0202464162 -0.0056637969 -0.0005499732 0.0044283800 -0.0011316635 0.0034104989
1413394941.60565 -0.986180 -3.060917 -0.168994 -0.238552 -0.806471 -0.163076 0.515853 0.0010220315 0.0000186191 -0.0004647182 0.0000007179 -0.0000085320 0.0002116577 0.0197795373 -0.0060877178 -0.0005561468 0.0047322225 -0.0011344138 0.0034122956
1413394941.70565 -1.115454 -2.997662 -0.124129 -0.232295 -0.802337 -0.183434 0.518310 0.0010373599 0.0000602812 -0.0004464868 0.0000038721 -0.0000260168 0.0001925186 0.0192923822 -0.0065114349 -0.0005596259 0.0050836690 -0.0011358764 0.0034118345
1413394941.75565 -1.194853 -2.965700 -0.099306 -0.234592 -0.797485 -0.188809 0.522814 0.0010495911 0.0000632907 -0.0004335526 0.0000041752 -0.0000262135 0.0001794308 0.0190430146 -0.0067443195 -0.0005592862 0.0052951544 -0.0011368651 0.0034110286
1413394941.80565 -1.263350 -2.936491 -0.076675 -0.238677 -0.792807 -0.190822 0.527331 0.0010594742 0.0000578759 -0.0004231261 0.0000035120 -0.0000231830 0.0001693277 0.0188021208 -0.0070260016 -0.0005608900 0.0055633784 -0.0011379554 0.0034105710
1413394941.85565 -1.329731 -2.906998 -0.057881 -0.250940 -0.786207 -0.181877 0.534629 0.0010699743 0.0000201848 -0.0004152475 0.0000007298 -0.0000078994 0.0001614947 0.0185935544 -0.0072602855 -0.0005633314 0.0058055668 -0.0011392268 0.0034120331
1413394941.90565 -1.399814 -2.878127 -0.038868 -0.265640 -0.779578 -0.168560 0.541554 0.0010745230 -0.0000287228 -0.0004096759 0.0000011155 0.0000108899 0.0001565355 0.0183853331 -0.0074770094 -0.0005668539 0.0060485839 -0.0011400331 0.0034133798
1413394941.95565 -1.470021 -2.849035 -0.018505 -0.283117 -0.772386 -0.151137 0.548108 0.0010709287 -0.0000883537 -0.0004053852 0.0000076394 0.0000333897 0.0001537958 0.0181785885 -0.0077020269 -0.0005708871 0.0063155873 -0.0011409624 0.0034152610
1413394942.00565 -1.545940 -2.816367 0.000793 -0.300249 -0.765504 -0.134169 0.553040 0.0010596840 -0.0001448271 -0.0004017916 0.0000201474 0.0000548633 0.0001526887 0.0179656472 -0.0079165980 -0.0005751330 0.0065911617 -0.0011418260 0.0034173219
1413394942.05565 -1.623173 -2.779857 0.019457 -0.315712 -0.758974 -0.118450 0.557004 0.0010438484 -0.0001949835 -0.0003977297 0.0000367779 0.0000742494 0.0001518911 0.0177108481 -0.0081342748 -0.0005815485 0.0069006038 -0.0011421545 0.0034190501
1413394942.10565 -1.693910 -2.741547 0.040037 -0.330735 -0.751946 -0.101421 0.561164 0.0010228748 -0.0002453069 -0.0003917725 0.0000591924 0.0000939172 0.0001504016 0.0174228089 -0.0083367747 -0.0005889103 0.0072258417 -0.0011423069 0.0034210869
1413394942.15565 -1.756584 -2.699638 0.060762 -0.345204 -0.745810 -0.088002 0.562901 0.0009989525 -0.0002854627 -0.0003886425 0.0000819425 0.0001110241 0.0001515506 0.0171204632 -0.0084986454 -0.0005958164 0.0075306762 -0.0011422102 0.0034229942
1413394942.20565 -1.819630 -2.650030 0.082353 -0.358263 -0.739638 -0.078545 0.564283 0.0009783431 -0.0003161343 -0.0003845110 0.0001025270 0.0001242174 0.0001514720 0.0167747332 -0.0086041535 -0.0006036923 0.0078017993 -0.0011416439 0.0034247261
1413394942.25565 -1.871869 -2.595899 0.105915 -0.371459 -0.733792 -0.072137 0.564238 0.0009576463 -0.0003402589 -0.0003826791 0.0001212747 0.0001359428 0.0001532731 0.0163641223 -0.0086798578 -0.0006092699 0.0080806100 -0.0011418968 0.0034269406
1413394942.30565 -1.938927 -2.528455 0.131239 -0.384400 -0.729057 -0.069456 0.562039 0.0009388968 -0.0003556429 -0.0003847084 0.0001350886 0.0001457040 0.0001579874 0.0158966152 -0.0086864401 -0.0006095093 0.0083076366 -0.0011431733 0.0034272158
1413394942.35565 -1.984049 -2.459202 0.160290 -0.395522 -0.723699 -0.073480 0.560734 0.0009318891 -0.0003611765 -0.0003854616 0.0001403550 0.0001493821 0.0001597957 0.0153459945 -0.0087027328 -0.0006081855 0.0086158093 -0.0011453549 0.0034273830
1413394942.40565 -2.003002 -2.387145 0.181208 -0.404818 -0.720307 -0.080947 0.557430 0.0009292074 -0.0003579096 -0.0003905405 0.0001382230 0.0001504198 0.0001644972 0.0147712783 -0.0086216024 -0.0005991170 0.0088130113 -0.0011484089 0.0034248223
1413394942.45565 -2.019972 -2.310299 0.208256 -0.412821 -0.715381 -0.093035 0.556016 0.0009373385 -0.0003501783 -0.0003909855 0.0001311807 0.0001460634 0.0001634428 0.0142034524 -0.0084448935 -0.0005921204 0.0088794906 -0.0011506460 0.0034232624
1413394942.50565 -2.049582 -2.222380 0.237237 -0.421298 -0.710181 -0.107894 0.553633 0.0009483420 -0.0003383782 -0.0003923787 0.0001210923 0.0001400019 0.0001627003 0.0136710431 -0.0082672505 -0.0005863012 0.0089422672 -0.0011516738 0.0034198993
1413394942.55564 -2.067015 -2.131204 0.256710 -0.430741 -0.703326 -0.123037 0.551957 0.0009594345 -0.0003286141 -0.0003912063 0.0001129075 0.0001339901 0.0001598639 0.0130966283 -0.0081003585 -0.0005833858 0.0090768700 -0.0011528469 0.0034178154
1413394942.60564 -2.072006 -2.037563 0.268366 -0.440872 -0.696395 -0.139684 0.548775 0.0009703619 -0.0003161764 -0.0003916497 0.0001033714 0.0001276140 0.0001584236 0.0125084366 -0.0078786197 -0.0005771002 0.0091460060 -0.0011549331 0.0034148440
1413394942.65564 -2.074782 -1.940990 0.276615 -0.450777 -0.687598 -0.157471 0.547002 0.0009851670 -0.0003045645 -0.0003872119 0.0000945036 0.0001197100 0.0001525363 0.0119317549 -0.0076107463 -0.0005721125 0.0091439340 -0.0011568486 0.0034127930
1413394942.70564 -2.078206 -1.840405 0.281829 -0.459142 -0.678828 -0.178554 0.544518 0.0010053168 -0.0002865479 -0.0003813861 0.0000820198 0.0001087115 0.0001450281 0.0113763906 -0.0073346733 -0.0005671684 0.0091317128 -0.0011588903 0.0034101242
1413394942.75563 -2.080213 -1.734716 0.277912 -0.462379 -0.670971 -0.208349 0.540919 0.0010395775 -0.0002495668 -0.0003705378 0.0000602492 0.0000889558 0.0001324076 0.0108214940 -0.0070478091 -0.0005658897 0.0091224079 -0.0011596758 0.0034080859
1413394942.80563 -2.091537 -1.623293 0.280299 -0.460553 -0.662837 -0.244986 0.537141 0.0010837123 -0.0001961428 -0.0003491060 0.0000358310 0.0000631833 0.0001127906 0.0102842842 -0.0067524682 -0.0005653422 0.0091093791 -0.0011607175 0.0034074975
1413394942.85563 -2.091160 -1.516996 0.276856 -0.455469 -0.654284 -0.284275 0.532586 0.0011258947 -0.0001330830 -0.0003184948 0.0000160585 0.0000376400 0.0000904201 0.0097613162 -0.0064723934 -0.0005665093 0.0091541092 -0.0011612716 0.0034072387
1413394942.90563 -2.086077 -1.413256 0.267106 -0.448356 -0.644940 -0.324716 0.526868 0.0011610041 -0.0000639148 -0.0002790630 0.0000038443 0.0000153527 0.0000673943 0.0092971350 -0.0061848527 -0.0005667641 0.0091405955 -0.0011616629 0.0034057122
1413394942.95563 -2.082559 -1.310764 0.254691 -0.442357 -0.633948 -0.361869 0.521038 0.0011852202 -0.0000024106 -0.0002350380 0.0000003333 0.0000004656 0.0000469227 0.0088816814 -0.0059044323 -0.0005693458 0.0091087114 -0.0011612973 0.0034061160
1413394943.00563 -2.085937 -1.206172 0.236267 -0.440692 -0.621932 -0.392943 0.514381 0.0011984286 0.0000431966 -0.0001960118 0.0000018883 -0.0000070776 0.0000323692 0.0084973832 -0.0056336838 -0.0005713280 0.0090875986 -0.0011612417 0.0034065289
1413394943.05563 -2.089499 -1.105121 0.213489 -0.442510 -0.609774 -0.418257 0.507368 0.0012052256 0.0000745979 -0.0001640538 0.0000049493 -0.0000101648 0.0000226390 0.0081273855 -0.0053708599 -0.0005713658 0.0091057782 -0.0011625896 0.0034060797
1413394943.10562 -2.090856 -1.011337 0.188583 -0.447504 -0.597415 -0.439187 0.499950 0.0012090620 0.0000944262 -0.0001388301 0.0000077089 -0.0000108516 0.0000162484 0.0077989339 -0.0051219459 -0.0005728824 0.0091310425 -0.0011631194 0.0034066887
1413394943.15562 -2.093828 -0.922762 0.161144 -0.454606 -0.584793 -0.457569 0.491916 0.0012113741 0.0001073911 -0.0001181821 0.0000098565 -0.0000104843 0.0000118361 0.0075170011 -0.0048891392 -0.0005745016 0.0091427817 -0.0011634342 0.0034073511
1413394943.20563 -2.094360 -0.845721 0.131218 -0.462434 -0.572159 -0.473569 0.484274 0.0012134517 0.0001147498 -0.0001001961 0.0000111888 -0.0000094809 0.0000085795 0.0072733270 -0.0046769307 -0.0005761941 0.0091675191 -0.0011635971 0.0034083726
1413394943.25563 -2.104871 -0.766956 0.099287 -0.472218 -0.559537 -0.487955 0.475215 0.0012146615 0.0001187723 -0.0000875355 0.0000119502 -0.0000085643 0.0000066139 0.0070745513 -0.0044893471 -0.0005774405 0.0091762799 -0.0011638107 0.0034094198
1413394943.30563 -2.111496 -0.699776 0.067460 -0.482976 -0.546795 -0.499676 0.466983 0.0012161217 0.0001165568 -0.0000784695 0.0000115058 -0.0000075258 0.0000053653 0.0068839450 -0.0043099822 -0.0005793536 0.0092414192 -0.0011637329 0.0034095679
1413394943.35563 -2.116810 -0.647017 0.035914 -0.494431 -0.535281 -0.509031 0.458148 0.0012172077 0.0001121412 -0.0000755482 0.0000106639 -0.0000069651 0.0000049894 0.0067357913 -0.0041585907 -0.0005804131 0.0092885388 -0.0011641248 0.0034105324
1413394943.40563 -2.125471 -0.602715 0.007764 -0.506174 -0.525200 -0.516697 0.448305 0.0012177467 0.0001084758 -0.0000781643 0.0000099951 -0.0000069676 0.0000053173 0.0066348081 -0.0040509415 -0.0005804835 0.0093346360 -0.0011651438 0.0034116701
1413394943.45563 -2.137124 -0.566728 -0.017904 -0.517997 -0.516997 -0.523996 0.435685 0.0012162394 0.0001105484 -0.0000870682 0.0000103785 -0.0000079215 0.0000065279 0.0065562409 -0.0039688834 -0.0005803924 0.0094015252 -0.0011664089 0.0034126486
1413394943.50563 -2.154796 -0.535027 -0.041585 -0.530137 -0.509267 -0.530386 0.422247 0.0012133212 0.0001126937 -0.0000984977 0.0000107951 -0.0000091567 0.0000082863 0.0064943186 -0.0039066128 -0.0005805686 0.0094821861 -0.0011679221 0.0034114279
1413394943.55563 -2.174023 -0.511645 -0.058430 -0.544487 -0.504298 -0.531800 0.407929 0.0012085251 0.0001120748 -0.0001237355 0.0000107181 -0.0000114849 0.0000129535 0.0064405648 -0.0038582331 -0.0005801737 0.0095997227 -0.0011700648 0.0034117495
1413394943.60563 -2.194916 -0.495513 -0.074374 -0.560018 -0.501162 -0.529225 0.393876 0.0012010317 0.0001082341 -0.0001574012 0.0000100750 -0.0000141965 0.0000209104 0.0064049344 -0.0038337141 -0.0005799658 0.0097289543 -0.0011721271 0.0034117300
1413394943.65563 -2.220694 -0.484048 -0.088982 -0.577165 -0.500016 -0.522037 0.379922 0.0011890504 0.0001005649 -0.0002010340 0.0000088253 -0.0000170142 0.0000342732 0.0063830108 -0.0038285677 -0.0005794400 0.0098705873 -0.0011742816 0.0034125585
