# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393272.25578 -2.682399 -2.278550 -0.347954 0.615052 -0.529537 0.440977 0.383199 0.0003631071 0.0000015845 -0.0001215133 0.0000003568 -0.0000005782 0.0000410135 0.0046888273 -0.0024578925 -0.0000016655 0.0054791096 0.0000079877 0.0025564251
1413393272.30578 -2.666108 -2.272624 -0.342638 0.608785 -0.535181 0.441656 0.384581 0.0003639539 -0.0000017983 -0.0001203902 0.0000003588 0.0000005488 0.0000401692 0.0046782668 -0.0024369230 -0.0000016650 0.0054442061 0.0000079538 0.0025563704
1413393272.35578 -2.650348 -2.266996 -0.337773 0.602873 -0.541159 0.441308 0.385925 0.0003642977 -0.0000047653 -0.0001198563 0.0000004128 0.0000015233 0.0000397771 0.0046666232 -0.0024157021 -0.0000016643 0.0054103323 0.0000079106 0.0025563370
1413393272.40578 -2.635369 -2.261089 -0.332787 0.598475 -0.546616 0.438201 0.388612 0.0003639540 -0.0000053690 -0.0001203052 0.0000004307 0.0000017309 0.0000401081 0.0046558536 -0.0023957535 -0.0000016626 0.0053783069 0.0000078802 0.0025562978
1413393272.45578 -2.621130 -2.255239 -0.326905 0.594415 -0.550653 0.433802 0.394041 0.0003642165 -0.0000036131 -0.0001200269 0.0000003887 0.0000011468 0.0000398933 0.0046450022 -0.0023765664 -0.0000016649 0.0053482470 0.0000078390 0.0025562599
1413393272.50578 -2.607559 -2.249059 -0.321053 0.589758 -0.555304 0.429439 0.399256 0.0003644337 -0.0000023296 -0.0001197747 0.0000003683 0.0000007227 0.0000396997 0.0046337477 -0.0023577404 -0.0000016645 0.0053195642 0.0000078055 0.0025562144
1413393272.55578 -2.594429 -2.242712 -0.315242 0.585824 -0.559473 0.423608 0.405409 0.0003644536 0.0000003510 -0.0001197796 0.0000003544 -0.0000001579 0.0000396973 0.0046217914 -0.0023390497 -0.0000016603 0.0052921683 0.0000077862 0.0025561610
1413393272.60578 -2.581559 -2.236376 -0.308542 0.581855 -0.563561 0.417110 0.412143 0.0003644575 0.0000036019 -0.0001197305 0.0000003907 -0.0000012257 0.0000396615 0.0046099691 -0.0023207205 -0.0000016587 0.0052654939 0.0000077443 0.0025561130
1413393272.65578 -2.568521 -2.229362 -0.302399 0.577487 -0.568446 0.410742 0.417936 0.0003641560 0.0000059828 -0.0001200509 0.0000004540 -0.0000020136 0.0000399017 0.0045982145 -0.0023025016 -0.0000016612 0.0052389615 0.0000076744 0.0025560153
1413393272.70578 -2.555295 -2.221774 -0.296156 0.573261 -0.573543 0.403779 0.423537 0.0003635702 0.0000085296 -0.0001206955 0.0000005573 -0.0000028721 0.0000403903 0.0045847200 -0.0022828067 -0.0000016594 0.0052114198 0.0000076358 0.0025559770
1413393272.75578 -2.541784 -2.214772 -0.289691 0.567762 -0.579143 0.398143 0.428628 0.0003634459 0.0000097957 -0.0001207768 0.0000006227 -0.0000032947 0.0000404562 0.0045707359 -0.0022625587 -0.0000016552 0.0051832968 0.0000075986 0.0025559434
1413393272.80578 -2.527871 -2.207201 -0.283243 0.562274 -0.584797 0.391984 0.433831 0.0003631696 0.0000112348 -0.0001210314 0.0000007071 -0.0000037823 0.0000406539 0.0045577817 -0.0022428513 -0.0000016483 0.0051550623 0.0000075680 0.0025559006
1413393272.85578 -2.513517 -2.199645 -0.276393 0.556175 -0.590010 0.385977 0.439976 0.0003634287 0.0000129960 -0.0001205199 0.0000008252 -0.0000043464 0.0000402827 0.0045441285 -0.0022224621 -0.0000016406 0.0051262203 0.0000075367 0.0025558608
1413393272.90578 -2.498501 -2.192325 -0.269004 0.549329 -0.596062 0.381137 0.444615 0.0003636352 0.0000130696 -0.0001202467 0.0000008300 -0.0000043563 0.0000400767 0.0045308197 -0.0022016350 -0.0000016313 0.0050959406 0.0000075027 0.0025558220
1413393272.95578 -2.482762 -2.185350 -0.261521 0.542482 -0.602627 0.376176 0.448381 0.0003634977 0.0000126962 -0.0001204830 0.0000008037 -0.0000042404 0.0000402464 0.0045179138 -0.0021805215 -0.0000016230 0.0050645424 0.0000074652 0.0025557875
1413393273.00578 -2.466351 -2.178036 -0.254133 0.534730 -0.609662 0.371664 0.451931 0.0003634758 0.0000115460 -0.0001206385 0.0000007264 -0.0000038613 0.0000403491 0.0045057412 -0.0021593622 -0.0000016112 0.0050321036 0.0000074290 0.0025557334
1413393273.05578 -2.449310 -2.170688 -0.247039 0.526221 -0.618527 0.367622 0.453177 0.0003626994 0.0000084747 -0.0001219337 0.0000005570 -0.0000028751 0.0000412997 0.0044931413 -0.0021374030 -0.0000016005 0.0049984899 0.0000073901 0.0025556874
1413393273.10578 -2.432043 -2.163871 -0.239938 0.518482 -0.627279 0.361755 0.454787 0.0003613230 0.0000067938 -0.0001238399 0.0000004857 -0.0000023514 0.0000427510 0.0044810727 -0.0021155400 -0.0000015862 0.0049644835 0.0000073612 0.0025556462
1413393273.15578 -2.414449 -2.157640 -0.232967 0.509545 -0.635653 0.357081 0.456948 0.0003606784 0.0000044748 -0.0001247785 0.0000004108 -0.0000015672 0.0000434722 0.0044696251 -0.0020939630 -0.0000015695 0.0049303667 0.0000073254 0.0025555684
1413393273.20578 -2.396645 -2.151199 -0.226258 0.500868 -0.644361 0.350802 0.459204 0.0003594420 0.0000029985 -0.0001263883 0.0000003795 -0.0000010706 0.0000447451 0.0044595862 -0.0020731583 -0.0000015551 0.0048963881 0.0000072848 0.0025555289
1413393273.25578 -2.378588 -2.144563 -0.219804 0.492398 -0.653295 0.343473 0.461277 0.0003577049 0.0000020308 -0.0001285495 0.0000003626 -0.0000007421 0.0000465003 0.0044495095 -0.0020523177 -0.0000015357 0.0048623821 0.0000072674 0.0025554787
1413393273.30578 -2.360981 -2.139049 -0.214401 0.482757 -0.662041 0.337113 0.463683 0.0003565917 0.0000004911 -0.0001299083 0.0000003502 -0.0000001883 0.0000476290 0.0044388972 -0.0020310475 -0.0000015287 0.0048282833 0.0000071946 0.0025554025
1413393273.35578 -2.343568 -2.133743 -0.208109 0.473739 -0.669813 0.329401 0.467351 0.0003556336 0.0000005723 -0.0001310491 0.0000003497 -0.0000002183 0.0000485934 0.0044302582 -0.0020113807 -0.0000015143 0.0047954587 0.0000071528 0.0025553743
1413393273.40578 -2.326477 -2.129273 -0.201457 0.463378 -0.676004 0.323567 0.472868 0.0003564097 0.0000003011 -0.0001301453 0.0000003469 -0.0000001148 0.0000478236 0.0044222770 -0.0019921986 -0.0000014967 0.0047629898 0.0000071166 0.0025553398
1413393273.45578 -2.309337 -2.124852 -0.195764 0.455152 -0.683021 0.314872 0.476628 0.0003552955 0.0000014102 -0.0001314576 0.0000003498 -0.0000005248 0.0000489380 0.0044153417 -0.0019740116 -0.0000014792 0.0047315714 0.0000070868 0.0025553047
1413393273.50578 -2.292514 -2.121226 -0.188924 0.445112 -0.687969 0.308437 0.483157 0.0003565583 0.0000021639 -0.0001299717 0.0000003542 -0.0000007898 0.0000476737 0.0044089314 -0.0019562180 -0.0000014615 0.0047005002 0.0000070508 0.0025552734
1413393273.55578 -2.275729 -2.117834 -0.181355 0.434627 -0.691916 0.303082 0.490400 0.0003585895 0.0000026108 -0.0001275212 0.0000003548 -0.0000009269 0.0000456421 0.0044041248 -0.0019393468 -0.0000014436 0.0046696159 0.0000070187 0.0025552397
1413393273.60578 -2.259090 -2.115399 -0.173175 0.424354 -0.695449 0.298519 0.497153 0.0003607169 0.0000025856 -0.0001248762 0.0000003494 -0.0000008906 0.0000435192 0.0043991641 -0.0019224444 -0.0000014144 0.0046389469 0.0000069973 0.0025551932
1413393273.65578 -2.242755 -2.113660 -0.164576 0.413462 -0.699158 0.294227 0.503645 0.0003628241 0.0000019712 -0.0001221735 0.0000003371 -0.0000006569 0.0000414243 0.0043951996 -0.0019062182 -0.0000013870 0.0046087286 0.0000069737 0.0025551341
1413393273.70578 -2.226000 -2.111078 -0.155848 0.403506 -0.702721 0.289021 0.509739 0.0003644043 0.0000019909 -0.0001200772 0.0000003335 -0.0000006477 0.0000398494 0.0043924807 -0.0018909738 -0.0000013617 0.0045794077 0.0000069439 0.0025550953
1413393273.75578 -2.209253 -2.108461 -0.147107 0.394335 -0.706478 0.284150 0.514438 0.0003654175 0.0000016501 -0.0001187129 0.0000003245 -0.0000005261 0.0000388453 0.0043882489 -0.0018744585 -0.0000013294 0.0045491687 0.0000069293 0.0025550457
1413393273.80578 -2.192319 -2.105406 -0.138538 0.384627 -0.711222 0.278297 0.518437 0.0003658437 0.0000011313 -0.0001181423 0.0000003163 -0.0000003542 0.0000384293 0.0043831690 -0.0018577989 -0.0000013076 0.0045198074 0.0000068955 0.0025550005
1413393273.85578 -2.175245 -2.102398 -0.130517 0.374563 -0.717292 0.273544 0.519970 0.0003653534 -0.0000011247 -0.0001188305 0.0000003103 0.0000003788 0.0000389256 0.0043773902 -0.0018403911 -0.0000012775 0.0044897016 0.0000068789 0.0025549523
1413393273.90578 -2.157852 -2.098813 -0.122499 0.365133 -0.723569 0.268787 0.520460 0.0003642705 -0.0000034321 -0.0001202717 0.0000003357 0.0000011473 0.0000399864 0.0043720832 -0.0018232257 -0.0000012599 0.0044598697 0.0000068402 0.0025549215
1413393273.95579 -2.140945 -2.095325 -0.114260 0.355311 -0.729837 0.262698 0.521616 0.0003632314 -0.0000049121 -0.0001216220 0.0000003656 0.0000016602 0.0000409986 0.0043654870 -0.0018056159 -0.0000012366 0.0044306228 0.0000068106 0.0025548884
1413393274.00579 -2.124540 -2.092385 -0.105380 0.346349 -0.735811 0.256682 0.522244 0.0003619453 -0.0000061015 -0.0001232662 0.0000003982 0.0000020942 0.0000422557 0.0043598671 -0.0017887757 -0.0000012109 0.0044020761 0.0000067875 0.0025548546
1413393274.05579 -2.108548 -2.089319 -0.096393 0.337621 -0.741286 0.251062 0.522948 0.0003607944 -0.0000072950 -0.0001246924 0.0000004400 0.0000025379 0.0000433694 0.0043549400 -0.0017729913 -0.0000011867 0.0043751500 0.0000067659 0.0025548242
1413393274.10578 -2.093188 -2.085855 -0.086818 0.327879 -0.746312 0.245365 0.524700 0.0003602237 -0.0000084772 -0.0001253532 0.0000004883 0.0000029676 0.0000438950 0.0043494690 -0.0017575966 -0.0000011541 0.0043496725 0.0000067537 0.0025547926
1413393274.15578 -2.078148 -2.083272 -0.076974 0.318191 -0.750542 0.240069 0.527075 0.0003601799 -0.0000095617 -0.0001253426 0.0000005365 0.0000033458 0.0000438914 0.0043439412 -0.0017424413 -0.0000011213 0.0043247681 0.0000067451 0.0025547628
1413393274.20578 -2.063748 -2.080159 -0.067126 0.308683 -0.754540 0.235468 0.529093 0.0003600494 -0.0000109792 -0.0001254033 0.0000006139 0.0000038429 0.0000439479 0.0043396777 -0.0017282470 -0.0000010865 0.0043007058 0.0000067326 0.0025547368
1413393274.25578 -2.050176 -2.077095 -0.057245 0.299376 -0.758883 0.229855 0.530694 0.0003595168 -0.0000118846 -0.0001260001 0.0000006667 0.0000041848 0.0000444291 0.0043343909 -0.0017142516 -0.0000010460 0.0042780477 0.0000067314 0.0025547123
1413393274.30578 -2.037125 -2.073639 -0.047151 0.290296 -0.762266 0.224125 0.533336 0.0003595854 -0.0000122542 -0.0001258910 0.0000006888 0.0000043098 0.0000443429 0.0043292893 -0.0017010974 -0.0000010129 0.0042570988 0.0000067137 0.0025546976
1413393274.35578 -2.025200 -2.070713 -0.037019 0.282075 -0.765610 0.218389 0.535332 0.0003593956 -0.0000123684 -0.0001261296 0.0000006932 0.0000043599 0.0000445322 0.0043234015 -0.0016879254 -0.0000009743 0.0042369028 0.0000067081 0.0025546783
1413393274.40578 -2.014196 -2.067031 -0.026947 0.273497 -0.768842 0.211650 0.537853 0.0003593177 -0.0000119302 -0.0001262817 0.0000006607 0.0000042120 0.0000446475 0.0043181560 -0.0016762521 -0.0000009359 0.0042191390 0.0000066948 0.0025546637
1413393274.45578 -2.003653 -2.063070 -0.018185 0.264511 -0.771788 0.205486 0.540512 0.0003594954 -0.0000119577 -0.0001260713 0.0000006588 0.0000042121 0.0000444771 0.0043116343 -0.0016644930 -0.0000008905 0.0042024509 0.0000066886 0.0025546535
1413393274.50578 -1.993319 -2.058220 -0.011538 0.255377 -0.774213 0.199441 0.543691 0.0003600123 -0.0000119060 -0.0001254420 0.0000006520 0.0000041671 0.0000439732 0.0043042115 -0.0016522605 -0.0000008430 0.0041857023 0.0000066796 0.0025546482
1413393274.55578 -1.983936 -2.053114 -0.007722 0.245717 -0.777655 0.193621 0.545331 0.0003597041 -0.0000126454 -0.0001257711 0.0000007016 0.0000044399 0.0000442409 0.0042960145 -0.0016402480 -0.0000008002 0.0041702666 0.0000066610 0.0025546536
1413393274.60577 -1.975111 -2.047698 -0.005967 0.236241 -0.780260 0.187265 0.548012 0.0003599916 -0.0000127115 -0.0001254175 0.0000007025 0.0000044468 0.0000439588 0.0042871658 -0.0016286192 -0.0000007420 0.0041560465 0.0000066605 0.0025546486
1413393274.65577 -1.967068 -2.042147 -0.006425 0.227026 -0.783396 0.180709 0.549632 0.0003596536 -0.0000127927 -0.0001258482 0.0000007070 0.0000044942 0.0000443006 0.0042783874 -0.0016176623 -0.0000006966 0.0041431981 0.0000066498 0.0025546445
1413393274.70577 -1.960155 -2.036259 -0.008522 0.217939 -0.785829 0.173859 0.552041 0.0003597943 -0.0000124180 -0.0001257246 0.0000006788 0.0000043566 0.0000441960 0.0042694202 -0.0016076280 -0.0000006592 0.0041323281 0.0000066393 0.0025546333
1413393274.75577 -1.953733 -2.030101 -0.011718 0.210026 -0.786938 0.165963 0.555944 0.0003607982 -0.0000105755 -0.0001246406 0.0000005578 0.0000036694 0.0000433191 0.0042594887 -0.0015977301 -0.0000006389 0.0041225642 0.0000066233 0.0025546037
1413393274.80578 -1.948073 -2.024112 -0.015584 0.202241 -0.786920 0.158093 0.561126 0.0003626191 -0.0000083737 -0.0001224745 0.0000004396 0.0000028435 0.0000416244 0.0042491721 -0.0015879528 -0.0000006181 0.0041134416 0.0000066101 0.0025545815
1413393274.85578 -1.942603 -2.017840 -0.018816 0.194564 -0.786845 0.150039 0.566134 0.0003643417 -0.0000060884 -0.0001203384 0.0000003465 0.0000020256 0.0000400031 0.0042389857 -0.0015786175 -0.0000005991 0.0041050703 0.0000065970 0.0025545634
1413393274.90578 -1.937251 -2.011495 -0.021223 0.186936 -0.786484 0.141826 0.571299 0.0003661590 -0.0000036716 -0.0001179675 0.0000002802 0.0000011970 0.0000382609 0.0042287752 -0.0015692437 -0.0000005768 0.0040966773 0.0000065864 0.0025545514
1413393274.95578 -1.931742 -2.004988 -0.023210 0.179514 -0.786423 0.134752 0.575461 0.0003675625 -0.0000020706 -0.0001160487 0.0000002540 0.0000006674 0.0000368927 0.0042188907 -0.0015599814 -0.0000005542 0.0040882245 0.0000065752 0.0025545432
1413393275.00578 -1.925953 -1.998605 -0.024642 0.170855 -0.786302 0.128075 0.579771 0.0003691373 -0.0000012905 -0.0001138013 0.0000002457 0.0000004112 0.0000353353 0.0042084138 -0.0015502135 -0.0000005304 0.0040793759 0.0000065621 0.0025545357
1413393275.05578 -1.919330 -1.992139 -0.025972 0.162446 -0.787021 0.122024 0.582512 0.0003699254 -0.0000011138 -0.0001126563 0.0000002416 0.0000003528 0.0000345576 0.0041985353 -0.0015403109 -0.0000005147 0.0040695723 0.0000065513 0.0025545228
1413393275.10578 -1.912101 -1.985436 -0.027506 0.154103 -0.787714 0.115698 0.585126 0.0003706606 -0.0000007632 -0.0001115753 0.0000002389 0.0000002433 0.0000338344 0.0041880956 -0.0015293255 -0.0000004926 0.0040583648 0.0000065356 0.0025545172
1413393275.15578 -1.903718 -1.978755 -0.029238 0.145056 -0.789091 0.109803 0.586717 0.0003709140 -0.0000012325 -0.0001112056 0.0000002389 0.0000003838 0.0000335876 0.0041770485 -0.0015177320 -0.0000004950 0.0040463367 0.0000065032 0.0025544976
1413393275.20578 -1.895296 -1.971768 -0.031311 0.135658 -0.791210 0.104885 0.587012 0.0003705790 -0.0000026006 -0.0001117067 0.0000002513 0.0000007986 0.0000339184 0.0041665837 -0.0015054971 -0.0000004737 0.0040326655 0.0000064863 0.0025544911
1413393275.25578 -1.886114 -1.964588 -0.032547 0.125833 -0.793417 0.099308 0.587191 0.0003701416 -0.0000038127 -0.0001123459 0.0000002695 0.0000011724 0.0000343444 0.0041550920 -0.0014928556 -0.0000004525 0.0040191009 0.0000064670 0.0025544858
1413393275.30578 -1.875927 -1.956804 -0.033303 0.115894 -0.796323 0.092759 0.586374 0.0003690748 -0.0000045943 -0.0001139122 0.0000002849 0.0000014344 0.0000354024 0.0041433550 -0.0014795692 -0.0000004678 0.0040044700 0.0000064280 0.0025544605
1413393275.35578 -1.865747 -1.949002 -0.034182 0.105159 -0.798560 0.087536 0.586157 0.0003684635 -0.0000063900 -0.0001147336 0.0000003365 0.0000020068 0.0000359700 0.0041312009 -0.0014654336 -0.0000004464 0.0039886971 0.0000064030 0.0025544613
1413393275.40578 -1.855302 -1.940823 -0.034725 0.094045 -0.800769 0.081687 0.585878 0.0003677751 -0.0000079694 -0.0001156433 0.0000003960 0.0000025234 0.0000366062 0.0041185998 -0.0014512498 -0.0000004314 0.0039732567 0.0000063777 0.0025544551
1413393275.45578 -1.844885 -1.932952 -0.034660 0.082787 -0.802258 0.076179 0.586280 0.0003675195 -0.0000097160 -0.0001158928 0.0000004795 0.0000030817 0.0000367886 0.0041058541 -0.0014367282 -0.0000003945 0.0039574928 0.0000063510 0.0025544688
1413393275.50578 -1.834265 -1.924482 -0.034602 0.072541 -0.803505 0.070144 0.586683 0.0003672683 -0.0000106420 -0.0001161849 0.0000005296 0.0000033847 0.0000369971 0.0040933149 -0.0014224411 -0.0000003710 0.0039419803 0.0000063353 0.0025544212
1413393275.55578 -1.823161 -1.915275 -0.033450 0.062193 -0.804559 0.063486 0.587186 0.0003670884 -0.0000112340 -0.0001164020 0.0000005639 0.0000035802 0.0000371524 0.0040797208 -0.0014074578 -0.0000003259 0.0039261667 0.0000063236 0.0025544339
1413393275.60578 -1.811963 -1.905776 -0.031484 0.050837 -0.805094 0.058142 0.588097 0.0003671933 -0.0000130502 -0.0001160812 0.0000006828 0.0000041437 0.0000369387 0.0040651987 -0.0013917274 -0.0000002803 0.0039098248 0.0000063030 0.0025544611
1413393275.65578 -1.800579 -1.895729 -0.028805 0.040887 -0.805740 0.052122 0.588553 0.0003670756 -0.0000138341 -0.0001161748 0.0000007391 0.0000043961 0.0000370096 0.0040503099 -0.0013759282 -0.0000002292 0.0038937386 0.0000062867 0.0025544842
1413393275.70578 -1.788920 -1.884879 -0.024724 0.030396 -0.805827 0.045365 0.589628 0.0003673389 -0.0000143964 -0.0001157491 0.0000007809 0.0000045542 0.0000367141 0.0040340326 -0.0013593645 -0.0000001731 0.0038774933 0.0000062795 0.0025544944
1413393275.75578 -1.777297 -1.873373 -0.021673 0.021354 -0.808342 0.037723 0.587115 0.0003656182 -0.0000138377 -0.0001182472 0.0000007399 0.0000044927 0.0000384858 0.0040171107 -0.0013421438 -0.0000001230 0.0038606692 0.0000062845 0.0025544850
1413393275.80578 -1.765625 -1.861645 -0.018409 0.013116 -0.812568 0.031885 0.581846 0.0003622810 -0.0000140144 -0.0001227198 0.0000007578 0.0000047644 0.0000418154 0.0040000249 -0.0013250407 -0.0000000566 0.0038442358 0.0000062836 0.0025545291
1413393275.85578 -1.754656 -1.849625 -0.014868 0.004682 -0.817238 0.028334 0.575584 0.0003581912 -0.0000155933 -0.0001277065 0.0000008941 0.0000055770 0.0000457787 0.0039824149 -0.0013080413 0.0000000078 0.0038285094 0.0000062887 0.0025545794
1413393275.90578 -1.744321 -1.837252 -0.011378 -0.002961 -0.822232 0.026869 0.568510 0.0003534143 -0.0000179905 -0.0001330361 0.0000011307 0.0000067901 0.0000503286 0.0039647345 -0.0012918989 0.0000000935 0.0038144885 0.0000063277 0.0025545881
1413393275.95578 -1.735723 -1.824685 -0.007085 -0.009225 -0.826477 0.025826 0.562302 0.0003490953 -0.0000199680 -0.0001375264 0.0000013568 0.0000078852 0.0000544308 0.0039460536 -0.0012762871 0.0000001879 0.0038024084 0.0000063497 0.0025546385
1413393276.00578 -1.728681 -1.811410 -0.003029 -0.014129 -0.829331 0.024819 0.558028 0.0003460205 -0.0000213272 -0.0001405491 0.0000015283 0.0000086824 0.0000573423 0.0039271743 -0.0012620657 0.0000003026 0.0037931107 0.0000063960 0.0025546667
1413393276.05578 -1.723524 -1.797931 0.002661 -0.014792 -0.829593 0.020331 0.557802 0.0003460571 -0.0000188406 -0.0001408797 0.0000012386 0.0000076891 0.0000576042 0.0039073091 -0.0012485168 0.0000003835 0.0037861270 0.0000064479 0.0025546872
1413393276.10578 -1.720664 -1.783587 0.010381 -0.011308 -0.826038 0.012377 0.563365 0.0003502248 -0.0000125370 -0.0001372351 0.0000006605 0.0000049303 0.0000540239 0.0038872716 -0.0012366023 0.0000004615 0.0037824482 0.0000065018 0.0025547306
1413393276.15579 -1.718475 -1.769049 0.018513 -0.006575 -0.821594 0.004045 0.570020 0.0003548724 -0.0000054284 -0.0001325480 0.0000002938 0.0000020437 0.0000497527 0.0038669200 -0.0012250520 0.0000005718 0.0037800157 0.0000065753 0.0025547734
1413393276.20579 -1.717623 -1.755215 0.027256 -0.001309 -0.817002 -0.003386 0.576623 0.0003591592 0.0000014910 -0.0001275695 0.0000002158 -0.0000005146 0.0000455529 0.0038472143 -0.0012142263 0.0000006655 0.0037781496 0.0000066609 0.0025548178
1413393276.25579 -1.716707 -1.741709 0.035275 0.003256 -0.813335 -0.008739 0.581722 0.0003622022 0.0000068421 -0.0001235708 0.0000003373 -0.0000023197 0.0000423967 0.0038290495 -0.0012049351 0.0000007563 0.0037775619 0.0000067656 0.0025548555
1413393276.30579 -1.716184 -1.729243 0.042509 0.007463 -0.810808 -0.013022 0.585119 0.0003640827 0.0000114243 -0.0001207695 0.0000005659 -0.0000037759 0.0000402975 0.0038117119 -0.0011955997 0.0000008295 0.0037764086 0.0000068705 0.0025549051
