# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413394939.55600 -923.212063 -2459.762259 -1347.666111 0.658822 -0.625649 0.019916 0.417276 0.0006199068 0.0002764190 -0.0004857848 0.0001772536 -0.0002391746 0.0004275489 4693.2681662849 -1201.0619314305 -270.6657965866 530.6266398397 259.9205526781 392.1910586654
1413394939.65600 -922.112155 -2478.013041 -1356.725059 0.649236 -0.628569 0.024549 0.427541 0.0006496094 0.0002806668 -0.0004833096 0.0001743739 -0.0002297255 0.0004039322 4760.6332027819 -1209.0863249451 -275.9797977860 531.9171677441 263.2304439860 397.4627719719
1413394939.75600 -920.990733 -2496.340139 -1365.809516 0.630020 -0.643639 0.035271 0.433082 0.0006895835 0.0002626728 -0.0004904386 0.0001508860 -0.0002050076 0.0003906670 4828.7686720003 -1217.1078700680 -281.3636858303 533.2142237526 266.5717022874 402.7920091173
1413394939.85600 -919.854258 -2514.738936 -1374.920938 0.605096 -0.663735 0.046436 0.437218 0.0007291757 0.0002333819 -0.0004995582 0.0001232808 -0.0001752271 0.0003818749 4897.6613851053 -1225.1372245719 -286.8184414237 534.5253360840 269.9455390626 408.1784543375
1413394939.95600 -918.710765 -2533.202970 -1384.063562 0.597873 -0.666078 0.028781 0.445040 0.0007177671 0.0002543407 -0.0004945485 0.0001398480 -0.0001907187 0.0003799213 4967.2917671759 -1233.1873191934 -292.3448961368 535.8592420685 273.3530462483 413.6214142738
1413394940.05600 -917.561763 -2551.728216 -1393.243688 0.601146 -0.658361 -0.006722 0.452922 0.0006704328 0.0003006828 -0.0004790260 0.0001882663 -0.0002324209 0.0003821576 5037.6522267948 -1241.2577217788 -297.9423475117 537.2164210717 276.7933891247 419.1200314080
1413394940.15600 -916.404298 -2570.315916 -1402.463639 0.589208 -0.660650 -0.021542 0.464663 0.0006719587 0.0003196816 -0.0004689073 0.0002065884 -0.0002400193 0.0003657292 5108.7557901090 -1249.3418251128 -303.6107131390 538.5928338052 280.2654659115 424.6743235906
1413394940.25600 -915.238622 -2588.966367 -1411.723643 0.569052 -0.662778 -0.024598 0.486108 0.0007126757 0.0003353023 -0.0004529763 0.0002117970 -0.0002275432 0.0003233117 5180.6097574382 -1257.4401350875 -309.3508449376 539.9887266491 283.7692874400 430.2844245869
1413394940.35600 -914.066077 -2607.679827 -1421.020674 0.544845 -0.662316 -0.026713 0.513584 0.0007659912 0.0003532801 -0.0004260480 0.0002163019 -0.0002079332 0.0002691058 5253.2183280454 -1265.5564146111 -315.1640147137 541.4064343186 287.3056715149 435.9505842752
1413394940.45600 -912.883262 -2626.452431 -1430.349635 0.517123 -0.662972 -0.032374 0.540373 0.0008150371 0.0003680922 -0.0003951291 0.0002188609 -0.0001869756 0.0002212206 5326.5646496868 -1273.6812870312 -321.0472914136 542.8429754089 290.8737615024 441.6715127913
1413394940.55600 -911.687078 -2645.286052 -1439.701847 0.493441 -0.658300 -0.048198 0.566423 0.0008427653 0.0003947099 -0.0003561222 0.0002377151 -0.0001729993 0.0001784647 5400.6553911963 -1281.8101900915 -327.0007171654 544.2964996400 294.4738638443 447.4474764867
1413394940.65600 -910.474746 -2664.182427 -1449.073739 0.477235 -0.647609 -0.078520 0.588799 0.0008345940 0.0004377623 -0.0003124506 0.0002843134 -0.0001684348 0.0001440024 5475.5011514782 -1289.9379671409 -333.0245670203 545.7644197539 298.1056246553 453.2786118903
1413394940.75600 -909.241020 -2683.144468 -1458.464546 0.464318 -0.638713 -0.104964 0.604514 0.0008210456 0.0004702428 -0.0002773649 0.0003256884 -0.0001620272 0.0001202727 5551.1211068745 -1298.0533989644 -339.1187752053 547.2405096371 301.7675805127 459.1650598660
1413394940.85600 -907.980690 -2702.177050 -1467.872055 0.451034 -0.638061 -0.110540 0.614188 0.0008377848 0.0004756726 -0.0002608617 0.0003258013 -0.0001501394 0.0001075966 5627.5428942204 -1306.1465410825 -345.2842728289 548.7189679179 305.4587384821 465.1076437039
1413394940.95600 -906.693942 -2721.279150 -1477.294240 0.434833 -0.647888 -0.097682 0.617754 0.0008838874 0.0004530921 -0.0002656573 0.0002852522 -0.0001373930 0.0001062285 5704.7660170503 -1314.2167602338 -351.5212108366 550.2005034781 309.1792417150 471.1062845092
1413394941.00600 -906.042836 -2730.853580 -1482.011535 0.424465 -0.656796 -0.089363 0.616816 0.0009093317 0.0004333213 -0.0002759624 0.0002578485 -0.0001323793 0.0001102677 5743.6672426869 -1318.2465820974 -354.6661811551 550.9449496821 311.0508277060 474.1261920419
1413394941.05600 -905.387716 -2740.442128 -1486.733267 0.413392 -0.666434 -0.081759 0.615051 0.0009322397 0.0004115336 -0.0002881000 0.0002315316 -0.0001277278 0.0001157419 5782.7554380619 -1322.2746493636 -357.8286270160 551.6931783516 312.9301532303 477.1596069308
1413394941.10600 -904.729208 -2750.044064 -1491.459609 0.400962 -0.677565 -0.074033 0.612090 0.0009536689 0.0003856824 -0.0003034504 0.0002043683 -0.0001229289 0.0001235237 5822.0276490417 -1326.3020032943 -361.0084932540 552.4459317196 314.8173394448 480.2064593056
1413394941.20600 -903.403327 -2769.288280 -1500.921341 0.379717 -0.693243 -0.065197 0.609080 0.0009826268 0.0003474631 -0.0003231018 0.0001693280 -0.0001138134 0.0001336536 5901.1232706118 -1334.3589401759 -367.4213586218 553.9675776935 318.6164219205 486.3409665078
1413394941.30600 -902.068246 -2788.585370 -1510.392877 0.367876 -0.700667 -0.064628 0.607911 0.0009934196 0.0003329378 -0.0003323678 0.0001572449 -0.0001106444 0.0001389581 5980.9507080983 -1342.4254159234 -373.9061462690 555.5144969563 322.4496569614 492.5302960901
1413394941.40600 -900.726126 -2807.933636 -1519.874368 0.365812 -0.702203 -0.074470 0.606256 0.0009831938 0.0003448969 -0.0003370158 0.0001668273 -0.0001175891 0.0001436300 6061.5057518738 -1350.5059283310 -380.4634469561 557.0893773487 326.3176978491 498.7745358046
1413394941.50600 -899.376643 -2827.336478 -1529.364905 0.380467 -0.684364 -0.101183 0.613721 0.0009468961 0.0004074336 -0.0003068451 0.0002234915 -0.0001318626 0.0001273885 6142.8094635096 -1358.6020506025 -387.0955921996 558.6921034042 330.2210397390 505.0747996169
1413394941.60600 -898.016871 -2846.795354 -1538.871030 0.395038 -0.663876 -0.127006 0.622161 0.0009043288 0.0004639166 -0.0002702144 0.0002892517 -0.0001387335 0.0001084653 6224.8799730894 -1366.7055413195 -393.8027807533 560.3178737580 334.1580140748 511.4310779796
1413394941.70600 -896.643100 -2866.312004 -1548.397836 0.397811 -0.648577 -0.138919 0.633874 0.0008940211 0.0004919959 -0.0002342082 0.0003235900 -0.0001285415 0.0000888036 6307.7361517968 -1374.8063453071 -400.5850202308 561.9612067854 338.1268492162 517.8433241939
1413394941.75600 -895.949899 -2876.092413 -1553.169802 0.395095 -0.642868 -0.137998 0.641542 0.0009055205 0.0004959460 -0.0002158644 0.0003243566 -0.0001174094 0.0000787449 6349.4633890083 -1378.8528822674 -404.0042393813 562.7880394775 340.1227919935 521.0704434449
1413394941.80600 -895.252267 -2885.887417 -1557.947977 0.391012 -0.639500 -0.134571 0.648105 0.0009217576 0.0004947109 -0.0002016593 0.0003177733 -0.0001069942 0.0000713049 6391.3907307147 -1382.8959734739 -407.4421406326 563.6179673856 342.1262626045 524.3115139275
1413394941.85600 -894.549647 -2895.696259 -1562.732474 0.381408 -0.642451 -0.119871 0.653771 0.0009622976 0.0004737626 -0.0001960255 0.0002836969 -0.0000948763 0.0000670516 6433.5148272496 -1386.9335755227 -410.8980774365 564.4503151472 344.1369812516 527.5663063637
1413394941.90600 -893.842004 -2905.518330 -1567.522343 0.370140 -0.648122 -0.101809 0.657700 0.0010070654 0.0004428010 -0.0001952953 0.0002432038 -0.0000839560 0.0000649669 6475.8322573572 -1390.9653639917 -414.3717352159 565.2852424053 346.1550017695 530.8347064263
1413394941.95600 -893.129434 -2915.353229 -1572.316747 0.356437 -0.656210 -0.080359 0.660215 0.0010551884 0.0003996514 -0.0001981827 0.0001978879 -0.0000729103 0.0000643213 6518.3405443324 -1394.9914874915 -417.8629552446 566.1230868815 348.1804640490 534.1166992537
1413394942.00600 -892.412052 -2925.199889 -1577.114412 0.343157 -0.664242 -0.060009 0.661381 0.0010960150 0.0003536955 -0.0002021459 0.0001590938 -0.0000629052 0.0000644103 6561.0332573024 -1399.0118431212 -421.3711758796 566.9642883115 350.2135009116 537.4120912180
1413394942.05600 -891.690437 -2935.057720 -1581.914155 0.330925 -0.671354 -0.041337 0.661864 0.0011291321 0.0003082856 -0.0002054001 0.0001279436 -0.0000536080 0.0000645250 6603.9065235580 -1403.0278724869 -424.8963471627 567.8098440772 352.2544559175 540.7208604147
1413394942.10600 -890.964747 -2944.925721 -1586.715368 0.317966 -0.678208 -0.021892 0.662158 0.0011591436 0.0002581111 -0.0002072422 0.0001002517 -0.0000435224 0.0000642423 6646.9546780196 -1407.0394994093 -428.4379648607 568.6601186605 354.3034044472 544.0428291896
1413394942.15600 -890.235192 -2954.802572 -1591.517151 0.305496 -0.684513 -0.006569 0.661869 0.0011804680 0.0002133838 -0.0002097239 0.0000806377 -0.0000351238 0.0000645232 6690.1701701162 -1411.0466644233 -431.9953697724 569.5155670929 356.3604233313 547.3777202469
1413394942.20600 -889.502015 -2964.687675 -1596.318078 0.293374 -0.688629 0.005228 0.663094 0.0011970558 0.0001755795 -0.0002072550 0.0000673056 -0.0000274108 0.0000632189 6733.5485639892 -1415.0500131590 -435.5683057418 570.3768425575 358.4257862234 550.7254668707
1413394942.25600 -888.765370 -2974.580150 -1601.117489 0.280727 -0.692229 0.013976 0.664693 0.0012097584 0.0001419999 -0.0002042689 0.0000578057 -0.0000207504 0.0000619356 6777.0846351103 -1419.0495779184 -439.1563285266 571.2443009977 360.4995755845 554.0858910155
1413394942.30600 -888.025629 -2984.479076 -1605.916034 0.268327 -0.695369 0.018489 0.666424 0.0012183438 0.0001161409 -0.0002022336 0.0000518744 -0.0000157929 0.0000611747 6820.7741710447 -1423.0456362651 -442.7591143548 572.1182718278 362.5817486020 557.4588036881
1413394942.35600 -887.281985 -2994.384248 -1610.712138 0.256559 -0.694779 0.018195 0.671661 0.0012267228 0.0001025013 -0.0001909099 0.0000490812 -0.0000121670 0.0000574672 6864.6145887075 -1427.0362463273 -446.3761152662 572.9981345124 364.6722471585 560.8441403422
1413394942.40600 -886.534903 -3004.294955 -1615.507693 0.245906 -0.693766 0.013192 0.676790 0.0012322763 0.0000989595 -0.0001814148 0.0000481930 -0.0000104896 0.0000546797 6908.6041257649 -1431.0217333283 -450.0072376962 573.8840198805 366.7708628432 564.2417357129
1413394942.45600 -885.785358 -3014.211778 -1620.301589 0.235098 -0.689002 0.005895 0.685544 0.0012397409 0.0001016923 -0.0001606458 0.0000483039 -0.0000087689 0.0000489930 6952.7449869187 -1435.0054692121 -453.6533240851 574.7773925896 368.8781878983 567.6518331669
1413394942.50600 -885.033280 -3024.133347 -1625.097866 0.223644 -0.683414 -0.003770 0.694921 0.0012462583 0.0001077137 -0.0001379979 0.0000489560 -0.0000071643 0.0000437303 6997.0336903795 -1438.9853636532 -457.3136485666 575.6772631945 370.9934257546 571.0739995920
1413394942.55600 -884.278665 -3034.059425 -1629.897979 0.210902 -0.676926 -0.012614 0.705076 0.0012531989 0.0001100278 -0.0001116782 0.0000489511 -0.0000046807 0.0000387173 7041.4704755153 -1442.9608780457 -460.9881472200 576.5832903921 373.1163067773 574.5081342533
1413394942.60600 -883.521754 -3043.989989 -1634.702280 0.197309 -0.670443 -0.023185 0.714869 0.0012586444 0.0001132836 -0.0000861822 0.0000490884 -0.0000022669 0.0000350719 7086.0556018850 -1446.9326020148 -464.6769715101 577.4956950271 375.2468495423 577.9542196036
1413394942.65600 -882.761726 -3053.924831 -1639.511103 0.183045 -0.661832 -0.033315 0.726197 0.0012639898 0.0001145535 -0.0000538607 0.0000488465 0.0000009685 0.0000319209 7130.7885102388 -1450.8980039816 -468.3796635737 578.4133463488 377.3846291160 581.4121065659
1413394942.70600 -881.998006 -3063.863700 -1644.324638 0.169450 -0.651301 -0.046600 0.738189 0.0012665179 0.0001219874 -0.0000176331 0.0000497734 0.0000045134 0.0000304302 7175.6679793280 -1454.8552387164 -472.0958166169 579.3354856209 379.5293499477 584.8816485226
1413394942.75600 -881.229720 -3073.807055 -1649.142543 0.159531 -0.635967 -0.067850 0.751992 0.0012618276 0.0001493013 0.0000287698 0.0000553178 0.0000100406 0.0000315688 7220.6964001634 -1458.8021819325 -475.8253346951 580.2610942038 381.6807504412 588.3628813368
1413394942.80600 -880.455712 -3083.755482 -1653.964917 0.152487 -0.615261 -0.094940 0.767586 0.0012464333 0.0001896656 0.0000876303 0.0000662690 0.0000205284 0.0000380492 7265.8773393627 -1462.7358108958 -479.5680770100 581.1886977115 383.8383922211 591.8558245431
1413394942.85600 -879.675674 -3093.709148 -1658.793501 0.146834 -0.591653 -0.124773 0.782827 0.0012191852 0.0002326964 0.0001512288 0.0000817261 0.0000367673 0.0000519227 7311.2135734059 -1466.6548071740 -483.3241036994 582.1175222332 386.0018554059 595.3603900025
1413394942.90600 -878.889170 -3103.668621 -1663.629498 0.141859 -0.566129 -0.155987 0.796895 0.0011801105 0.0002732766 0.0002156032 0.0001006550 0.0000587129 0.0000741905 7356.7099215563 -1470.5578363685 -487.0937017651 583.0467126444 388.1707641525 598.8765834810
1413394942.95600 -878.095107 -3113.635098 -1668.473707 0.135519 -0.541029 -0.184005 0.809361 0.0011366673 0.0003006590 0.0002754081 0.0001169675 0.0000825761 0.0001034678 7402.3742483050 -1474.4421611104 -490.8772040842 583.9747383386 390.3446583938 602.4045754373
1413394943.00600 -877.292956 -3123.608958 -1673.326483 0.126277 -0.519668 -0.206686 0.819317 0.0010991732 0.0003118990 0.0003239770 0.0001258285 0.0001024410 0.0001342547 7448.2093849125 -1478.3062558975 -494.6746973600 584.9008578028 392.5232613381 605.9443350605
1413394943.05600 -876.481392 -3133.591552 -1678.187310 0.114669 -0.502083 -0.224754 0.827193 0.0010701528 0.0003114681 0.0003625957 0.0001276533 0.0001165766 0.0001635977 7494.2229941324 -1482.1471071903 -498.4864923590 585.8235454705 394.7062492089 609.4961266559
1413394943.10600 -875.659370 -3143.584236 -1683.055472 0.100701 -0.487538 -0.239314 0.833603 0.0010495246 0.0003022764 0.0003939511 0.0001235247 0.0001247557 0.0001904888 7540.4225786655 -1485.9625336918 -502.3130324389 586.7416795143 396.8934511967 613.0602749123
1413394943.15600 -874.825786 -3153.587085 -1687.931244 0.085230 -0.474908 -0.251818 0.838920 0.0010344554 0.0002879532 0.0004203952 0.0001159587 0.0001283255 0.0002152394 7586.8094686814 -1489.7490527821 -506.1539412877 587.6537963532 399.0843439831 616.6367222454
1413394943.20600 -873.979852 -3163.600605 -1692.815108 0.069135 -0.463402 -0.262343 0.843596 0.0010229989 0.0002699442 0.0004435918 0.0001063212 0.0001281713 0.0002384268 7633.3874955860 -1493.5042939205 -510.0092578387 588.5588179416 401.2785713597 620.2255900392
1413394943.25600 -873.121277 -3173.624545 -1697.707478 0.051949 -0.453732 -0.271898 0.847054 0.0010164386 0.0002496351 0.0004621885 0.0000956447 0.0001242256 0.0002577343 7680.1560656857 -1497.2268732082 -513.8787712337 589.4562833492 403.4758808799 623.8268004529
1413394943.30600 -872.249091 -3183.659828 -1702.607330 0.034072 -0.445335 -0.279076 0.850078 0.0010142282 0.0002255421 0.0004777580 0.0000837291 0.0001163502 0.0002739057 7727.1200792382 -1500.9145335102 -517.7626840990 590.3452252302 405.6761275992 627.4406298476
1413394943.35600 -871.361505 -3193.707989 -1707.514053 0.015973 -0.439124 -0.285242 0.851794 0.0010169540 0.0002010701 0.0004883161 0.0000726290 0.0001058982 0.0002843015 7774.2885054070 -1504.5628006972 -521.6612020038 591.2235803062 407.8788679956 631.0675315196
1413394943.40600 -870.456931 -3203.769535 -1712.427024 -0.002107 -0.434760 -0.291293 0.852132 0.0010234249 0.0001777380 0.0004943789 0.0000631339 0.0000943627 0.0002893285 7821.6645069904 -1508.1670766616 -525.5739627336 592.0894946904 410.0835856526 634.7076507510
1413394943.45600 -869.535437 -3213.844565 -1717.346291 -0.019742 -0.432532 -0.299067 0.850344 0.0010333129 0.0001592784 0.0004951984 0.0000563330 0.0000839765 0.0002882294 7869.2492545969 -1511.7272656733 -529.5011518057 592.9430680031 412.2902827816 638.3610989529
1413394943.50600 -868.597308 -3223.933212 -1722.270568 -0.037300 -0.431224 -0.306609 0.847730 0.0010453188 0.0001415222 0.0004933697 0.0000505423 0.0000735586 0.0002839947 7917.0428419956 -1515.2443485591 -533.4430712672 593.7849698029 414.4992636624 642.0280174303
1413394943.55600 -867.643840 -3234.034947 -1727.199890 -0.055553 -0.434945 -0.311879 0.842893 0.0010686572 0.0001236817 0.0004816403 0.0000453835 0.0000615576 0.0002677964 7965.0427339349 -1518.7215789313 -537.4001159388 594.6168181663 416.7109401150 645.7083876423
1413394943.60600 -866.675289 -3244.149532 -1732.134649 -0.073337 -0.442036 -0.314583 0.836817 0.0010982365 0.0001058334 0.0004622608 0.0000410614 0.0000494658 0.0002445274 8013.2484067467 -1522.1591658919 -541.3723308915 595.4388655149 418.9253109179 649.4022521176
1413394943.65600 -865.692324 -3254.276662 -1737.074699 -0.090520 -0.453282 -0.314128 0.829256 0.0011343476 0.0000877827 0.0004327091 0.0000375495 0.0000376043 0.0002139272 8061.6586225519 -1525.5586838414 -545.3599440527 596.2519582277 421.1425917714 653.1096578311
1413394943.70600 -864.696657 -3264.414275 -1742.019973 -0.107305 -0.463119 -0.306615 0.824618 0.0011665262 0.0000572315 0.0004038681 0.0000335178 0.0000232055 0.0001877842 8110.2611805129 -1528.9238505996 -549.3624194865 597.0582727132 423.3632273316 656.8301288042
1413394943.75600 -863.688861 -3274.561311 -1746.970501 -0.121415 -0.470516 -0.301735 0.820262 0.0011900759 0.0000331079 0.0003790143 0.0000316661 0.0000133824 0.0001680832 8159.0500399218 -1532.2555083732 -553.3793316065 597.8585270507 425.5873127240 660.5634664208
1413394943.80600 -862.670030 -3284.716811 -1751.926542 -0.132734 -0.474196 -0.293431 0.819401 0.0012043039 0.0000039734 0.0003632127 0.0000308640 0.0000035986 0.0001566436 8208.0199582459 -1535.5561238988 -557.4106028916 598.6540391532 427.8151263780 664.3095109696
1413394943.85600 -861.640685 -3294.879741 -1756.887268 -0.141683 -0.474774 -0.281578 0.821724 0.0012103963 -0.0000305591 0.0003556823 0.0000318044 -0.0000069413 0.0001515672 8257.1638956048 -1538.8267490777 -561.4557469807 599.4457067415 430.0469108439 668.0680317326
1413394943.90600 -860.600221 -3305.049402 -1761.853127 -0.149112 -0.474543 -0.269586 0.824560 0.0012126357 -0.0000635655 0.0003506244 0.0000346040 -0.0000166487 0.0001484488 8306.4784209994 -1542.0647013731 -565.5139821588 600.2326714392 432.2822493487 671.8388400448
1413394943.95600 -859.548692 -3315.224974 -1766.825018 -0.155390 -0.476027 -0.257590 0.826378 0.0012155661 -0.0000932676 0.0003421231 0.0000387114 -0.0000247526 0.0001432960 8355.9595082097 -1545.2691195792 -569.5847415028 601.0148310256 434.5209241773 675.6217297354
1413394944.00600 -858.484519 -3325.406539 -1771.801223 -0.159046 -0.477408 -0.252704 0.826394 0.0012189145 -0.0001061862 0.0003357251 0.0000410286 -0.0000278955 0.0001394923 8405.6060220732 -1548.4354773717 -573.6672018733 601.7907001844 436.7626209793 679.4167275737
