# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393277.30574 -1.334521 -2.103066 -0.222428 0.046715 -0.812094 0.038894 0.580352 0.0005127135 -0.0000048511 -0.0001749508 0.0000003330 0.0000016500 0.0000600299 0.0037659770 -0.0016539821 -0.0001822239 0.0028823251 -0.0000375265 0.0007458330
1413393277.35574 -1.344212 -2.096610 -0.220684 0.047165 -0.811169 0.036918 0.581737 0.0005138676 -0.0000027463 -0.0001735705 0.0000003039 0.0000009221 0.0000589609 0.0037550819 -0.0016567524 -0.0001828794 0.0028986909 -0.0000382062 0.0007457951
1413393277.40574 -1.353997 -2.090272 -0.218662 0.047604 -0.810860 0.035997 0.582189 0.0005142463 -0.0000016192 -0.0001731355 0.0000002964 0.0000005396 0.0000586262 0.0037450022 -0.0016599214 -0.0001835789 0.0029150889 -0.0000388647 0.0007457305
1413393277.45574 -1.363839 -2.083986 -0.216319 0.047471 -0.811033 0.035221 0.582007 0.0005140902 -0.0000010447 -0.0001734037 0.0000002955 0.0000003468 0.0000588268 0.0037348219 -0.0016630634 -0.0001842930 0.0029317064 -0.0000395160 0.0007456716
1413393277.50574 -1.373720 -2.078216 -0.213339 0.048112 -0.811193 0.033690 0.581821 0.0005138828 0.0000006794 -0.0001737232 0.0000002965 -0.0000002354 0.0000590681 0.0037251377 -0.0016664393 -0.0001850319 0.0029483001 -0.0000401452 0.0007456019
1413393277.55574 -1.383566 -2.072888 -0.209840 0.047475 -0.811007 0.034312 0.582097 0.0005141415 -0.0000002557 -0.0001733662 0.0000002977 0.0000000810 0.0000587988 0.0037163643 -0.0016704470 -0.0001858157 0.0029649699 -0.0000407751 0.0007455065
1413393277.60574 -1.393854 -2.068549 -0.205774 0.045549 -0.809108 0.036051 0.584781 0.0005165040 -0.0000028115 -0.0001702324 0.0000003151 0.0000009223 0.0000564466 0.0037081221 -0.0016747081 -0.0001865543 0.0029817634 -0.0000414094 0.0007454394
1413393277.65574 -1.403217 -2.063605 -0.202407 0.042980 -0.808139 0.037649 0.586214 0.0005178024 -0.0000057553 -0.0001684770 0.0000003659 0.0000018691 0.0000551586 0.0037013029 -0.0016797502 -0.0001872514 0.0029992154 -0.0000420379 0.0007453795
1413393277.70574 -1.413065 -2.058361 -0.200665 0.038479 -0.806537 0.039552 0.588603 0.0005197864 -0.0000101409 -0.0001655971 0.0000005022 0.0000032282 0.0000530989 0.0036934063 -0.0016836582 -0.0001879587 0.0030159005 -0.0000426386 0.0007453586
1413393277.75574 -1.423333 -2.052765 -0.201068 0.033157 -0.804722 0.039424 0.591412 0.0005219713 -0.0000133006 -0.0001623492 0.0000006457 0.0000041353 0.0000508378 0.0036845996 -0.0016872450 -0.0001886602 0.0030337139 -0.0000432925 0.0007453600
1413393277.80574 -1.433186 -2.046433 -0.203391 0.027184 -0.803494 0.038501 0.593444 0.0005234844 -0.0000162592 -0.0001600504 0.0000008143 0.0000049705 0.0000492772 0.0036757679 -0.0016903506 -0.0001892771 0.0030510482 -0.0000439246 0.0007454476
1413393277.85574 -1.442280 -2.040091 -0.207927 0.020889 -0.802732 0.036070 0.594881 0.0005244575 -0.0000181688 -0.0001585537 0.0000009411 0.0000054930 0.0000482779 0.0036656061 -0.0016922369 -0.0001899674 0.0030676341 -0.0000445335 0.0007455439
1413393277.90575 -1.450142 -2.033187 -0.214840 0.014150 -0.801277 0.032315 0.597252 0.0005261726 -0.0000191947 -0.0001560145 0.0000010144 0.0000056920 0.0000466048 0.0036553218 -0.0016930056 -0.0001906076 0.0030824665 -0.0000450857 0.0007456940
1413393277.95575 -1.457217 -2.025725 -0.222364 0.006348 -0.799644 0.028367 0.599771 0.0005279521 -0.0000208122 -0.0001532524 0.0000011371 0.0000060425 0.0000448323 0.0036443012 -0.0016919556 -0.0001912118 0.0030945015 -0.0000456130 0.0007458852
1413393278.00575 -1.463257 -2.017748 -0.229499 -0.002782 -0.798190 0.024305 0.601908 0.0005293464 -0.0000232614 -0.0001508867 0.0000013415 0.0000066324 0.0000433574 0.0036322868 -0.0016894632 -0.0001917987 0.0031050223 -0.0000460891 0.0007461413
1413393278.05576 -1.467436 -2.009604 -0.236210 -0.012014 -0.798515 0.018986 0.601555 0.0005288903 -0.0000247141 -0.0001515669 0.0000014766 0.0000070849 0.0000437862 0.0036194549 -0.0016853377 -0.0001923808 0.0031129412 -0.0000465731 0.0007464221
1413393278.10576 -1.470840 -2.000031 -0.242285 -0.021065 -0.800229 0.011773 0.599208 0.0005270731 -0.0000242871 -0.0001546604 0.0000014430 0.0000071296 0.0000457370 0.0036065308 -0.0016795875 -0.0001928824 0.0031171367 -0.0000470864 0.0007467240
1413393278.15577 -1.472763 -1.989636 -0.247265 -0.030820 -0.801478 0.004331 0.597214 0.0005255430 -0.0000240804 -0.0001571937 0.0000014297 0.0000072060 0.0000473759 0.0035919543 -0.0016724031 -0.0001934172 0.0031207549 -0.0000475239 0.0007470747
1413393278.20577 -1.474293 -1.978376 -0.251449 -0.040664 -0.802891 -0.002575 0.594732 0.0005236309 -0.0000242957 -0.0001601844 0.0000014558 0.0000074361 0.0000493639 0.0035765358 -0.0016635640 -0.0001939471 0.0031219742 -0.0000479850 0.0007474271
1413393278.25577 -1.475622 -1.965991 -0.255085 -0.051704 -0.804575 -0.009342 0.591522 0.0005210985 -0.0000252726 -0.0001638872 0.0000015567 0.0000079526 0.0000519092 0.0035597586 -0.0016534848 -0.0001944460 0.0031228926 -0.0000484667 0.0007478334
1413393278.30577 -1.476744 -1.952485 -0.258069 -0.064543 -0.806345 -0.012129 0.587789 0.0005175756 -0.0000307331 -0.0001680672 0.0000021588 0.0000099854 0.0000549459 0.0035425294 -0.0016430643 -0.0001949790 0.0031240010 -0.0000489023 0.0007482989
1413393278.35577 -1.477043 -1.938375 -0.260390 -0.076458 -0.808063 -0.013380 0.583959 0.0005137326 -0.0000367850 -0.0001723122 0.0000029710 0.0000123457 0.0000581720 0.0035241019 -0.0016314480 -0.0001955417 0.0031252004 -0.0000493438 0.0007488091
1413393278.40578 -1.478433 -1.922113 -0.261776 -0.087785 -0.809815 -0.013087 0.579933 0.0005093471 -0.0000436158 -0.0001766567 0.0000040748 0.0000151371 0.0000616518 0.0035045721 -0.0016185286 -0.0001960212 0.0031256228 -0.0000499060 0.0007492902
1413393278.45578 -1.479171 -1.905193 -0.263639 -0.097770 -0.811735 -0.012820 0.575641 0.0005046059 -0.0000494306 -0.0001812036 0.0000051849 0.0000177625 0.0000654580 0.0034822244 -0.0016039148 -0.0001966446 0.0031275058 -0.0000504193 0.0007498356
1413393278.50578 -1.480731 -1.887552 -0.263897 -0.105135 -0.813270 -0.012476 0.572174 0.0005007416 -0.0000536573 -0.0001848343 0.0000060954 0.0000198197 0.0000686199 0.0034592020 -0.0015886708 -0.0001973373 0.0031304219 -0.0000508155 0.0007503272
1413393278.55579 -1.482963 -1.867315 -0.263103 -0.111529 -0.814702 -0.012097 0.568924 0.0004970897 -0.0000572934 -0.0001881310 0.0000069518 0.0000216991 0.0000716004 0.0034351976 -0.0015727017 -0.0001979745 0.0031344525 -0.0000512752 0.0007507247
1413393278.60579 -1.484542 -1.847177 -0.260524 -0.116038 -0.814987 -0.012167 0.567612 0.0004954443 -0.0000597159 -0.0001894626 0.0000075483 0.0000228527 0.0000728560 0.0034082312 -0.0015543521 -0.0001988114 0.0031395367 -0.0000515251 0.0007510355
1413393278.65580 -1.487066 -1.823723 -0.258877 -0.117688 -0.815477 -0.013844 0.566529 0.0004948147 -0.0000590745 -0.0001906135 0.0000074056 0.0000227738 0.0000738364 0.0033823785 -0.0015360107 -0.0001995214 0.0031437461 -0.0000518913 0.0007514283
1413393278.70581 -1.491528 -1.797515 -0.254919 -0.115517 -0.814916 -0.020421 0.567583 0.0004977386 -0.0000523363 -0.0001896278 0.0000058556 0.0000199545 0.0000726541 0.0033524610 -0.0015148501 -0.0002002325 0.0031507103 -0.0000522275 0.0007515190
1413393278.75582 -1.496628 -1.769919 -0.248608 -0.108369 -0.813182 -0.032068 0.570932 0.0005040120 -0.0000385368 -0.0001860858 0.0000032976 0.0000142401 0.0000691147 0.0033203986 -0.0014921094 -0.0002012644 0.0031605431 -0.0000522081 0.0007513314
1413393278.80582 -1.501076 -1.741378 -0.243460 -0.101238 -0.810349 -0.042942 0.575535 0.0005106099 -0.0000254317 -0.0001807653 0.0000016184 0.0000090116 0.0000644038 0.0032890021 -0.0014691806 -0.0002023556 0.0031714096 -0.0000522808 0.0007513245
1413393278.85581 -1.506693 -1.711167 -0.237207 -0.094433 -0.808671 -0.052828 0.578224 0.0005148318 -0.0000129223 -0.0001770920 0.0000006767 0.0000044505 0.0000613265 0.0032580229 -0.0014454919 -0.0002033469 0.0031817877 -0.0000524081 0.0007513108
1413393278.90581 -1.511054 -1.682357 -0.230971 -0.088884 -0.807571 -0.059826 0.579957 0.0005173652 -0.0000035313 -0.0001745411 0.0000003784 0.0000011946 0.0000592962 0.0032275544 -0.0014213290 -0.0002043779 0.0031935478 -0.0000526499 0.0007514538
1413393278.95581 -1.515353 -1.654043 -0.225256 -0.084886 -0.806942 -0.064604 0.580918 0.0005187961 0.0000030780 -0.0001729518 0.0000003746 -0.0000010239 0.0000580714 0.0031987068 -0.0013970389 -0.0002061519 0.0032025835 -0.0000519786 0.0007510054
1413393279.00581 -1.519468 -1.627118 -0.217684 -0.081551 -0.807044 -0.067772 0.580893 0.0005191470 0.0000079897 -0.0001725974 0.0000004809 -0.0000026549 0.0000577995 0.0031721867 -0.0013739408 -0.0002074821 0.0032121021 -0.0000517133 0.0007508261
1413393279.05580 -1.523612 -1.601564 -0.210560 -0.079021 -0.807606 -0.068826 0.580337 0.0005188228 0.0000106109 -0.0001731261 0.0000005765 -0.0000035395 0.0000581905 0.0031476918 -0.0013518823 -0.0002088025 0.0032208806 -0.0000512710 0.0007506445
1413393279.10580 -1.528499 -1.576178 -0.204059 -0.076909 -0.808742 -0.069669 0.578937 0.0005177689 0.0000128891 -0.0001746261 0.0000006821 -0.0000043461 0.0000593190 0.0031252278 -0.0013310839 -0.0002099868 0.0032307409 -0.0000509100 0.0007506481
1413393279.15580 -1.533507 -1.551519 -0.199664 -0.075670 -0.809356 -0.068860 0.578338 0.0005172920 0.0000130376 -0.0001754631 0.0000006912 -0.0000044208 0.0000599420 0.0031034943 -0.0013106828 -0.0002111928 0.0032416519 -0.0000505776 0.0007506958
1413393279.20579 -1.539464 -1.526827 -0.197918 -0.073581 -0.810656 -0.068991 0.576769 0.0005160128 0.0000147023 -0.0001771919 0.0000007830 -0.0000050475 0.0000612738 0.0030834445 -0.0012912553 -0.0002121909 0.0032533062 -0.0000503482 0.0007508051
1413393279.25580 -1.544814 -1.502064 -0.199151 -0.072257 -0.812568 -0.068273 0.574326 0.0005139052 0.0000152115 -0.0001800539 0.0000008158 -0.0000053287 0.0000635166 0.0030640722 -0.0012722645 -0.0002130317 0.0032675151 -0.0000502830 0.0007510576
1413393279.30579 -1.550666 -1.478709 -0.203086 -0.071322 -0.814697 -0.066951 0.571576 0.0005115166 0.0000149464 -0.0001832816 0.0000008046 -0.0000053543 0.0000661079 0.0030454292 -0.0012525010 -0.0002138683 0.0032803901 -0.0000502189 0.0007513170
1413393279.35579 -1.558568 -1.453495 -0.207383 -0.070268 -0.817513 -0.065321 0.567863 0.0005081221 0.0000146396 -0.0001874870 0.0000007911 -0.0000054005 0.0000696197 0.0030279181 -0.0012343395 -0.0002146406 0.0032935433 -0.0000503730 0.0007515296
1413393279.40579 -1.566689 -1.426889 -0.211162 -0.069200 -0.820760 -0.063933 0.563451 0.0005039764 0.0000145831 -0.0001923029 0.0000007918 -0.0000055632 0.0000738214 0.0030091187 -0.0012145953 -0.0002155833 0.0033091650 -0.0000509650 0.0007515379
1413393279.45579 -1.575673 -1.403313 -0.215045 -0.067668 -0.821972 -0.063247 0.561945 0.0005025504 0.0000150358 -0.0001939464 0.0000008203 -0.0000058009 0.0000752946 0.0029898060 -0.0011933221 -0.0002166093 0.0033275262 -0.0000514906 0.0007515635
1413393279.50579 -1.585025 -1.381434 -0.217738 -0.066586 -0.822138 -0.062287 0.561939 0.0005025583 0.0000148309 -0.0001940923 0.0000008094 -0.0000057255 0.0000754076 0.0029740796 -0.0011754311 -0.0002174446 0.0033481415 -0.0000519718 0.0007517364
1413393279.55578 -1.596259 -1.361021 -0.219333 -0.064798 -0.821352 -0.061480 0.563385 0.0005038988 0.0000150475 -0.0001927036 0.0000008228 -0.0000057522 0.0000741424 0.0029597876 -0.0011589872 -0.0002182071 0.0033693104 -0.0000525488 0.0007519180
1413393279.60578 -1.607659 -1.341719 -0.219692 -0.062405 -0.819372 -0.061571 0.566520 0.0005068147 0.0000162785 -0.0001894412 0.0000008983 -0.0000060826 0.0000712575 0.0029473196 -0.0011443997 -0.0002188930 0.0033944699 -0.0000532602 0.0007521128
1413393279.65578 -1.620269 -1.324373 -0.219757 -0.060432 -0.816685 -0.061574 0.570598 0.0005105766 0.0000170923 -0.0001851156 0.0000009498 -0.0000061954 0.0000675605 0.0029360911 -0.0011308565 -0.0002195513 0.0034192750 -0.0000540829 0.0007522832
1413393279.70577 -1.633919 -1.306829 -0.219937 -0.058487 -0.815007 -0.061061 0.573249 0.0005129473 0.0000176111 -0.0001823140 0.0000009842 -0.0000062582 0.0000652423 0.0029263911 -0.0011194302 -0.0002201507 0.0034459291 -0.0000549868 0.0007524538
1413393279.75576 -1.648972 -1.288972 -0.220648 -0.057235 -0.812942 -0.060336 0.576375 0.0005156871 0.0000174784 -0.0001790239 0.0000009737 -0.0000060668 0.0000625907 0.0029166859 -0.0011073598 -0.0002207857 0.0034743821 -0.0000560099 0.0007525249
1413393279.80576 -1.662982 -1.272387 -0.221808 -0.056692 -0.810880 -0.059176 0.579447 0.0005184108 0.0000164851 -0.0001757519 0.0000009082 -0.0000055878 0.0000600239 0.0029070781 -0.0010952277 -0.0002214951 0.0035051370 -0.0000568954 0.0007526999
1413393279.85576 -1.676738 -1.256876 -0.223756 -0.056120 -0.808803 -0.057156 0.582598 0.0005211193 0.0000147661 -0.0001724478 0.0000008053 -0.0000048850 0.0000575057 0.0028984659 -0.0010844036 -0.0002221715 0.0035338020 -0.0000579092 0.0007528915
1413393279.90576 -1.689998 -1.242544 -0.226147 -0.056389 -0.807238 -0.055615 0.584888 0.0005230940 0.0000129978 -0.0001700391 0.0000007125 -0.0000042235 0.0000557129 0.0028905458 -0.0010738727 -0.0002228200 0.0035611360 -0.0000588654 0.0007530989
1413393279.95576 -1.703423 -1.229424 -0.228367 -0.056621 -0.805326 -0.053255 0.587714 0.0005253872 0.0000104809 -0.0001670505 0.0000006010 -0.0000033304 0.0000535533 0.0028833653 -0.0010645817 -0.0002235217 0.0035867891 -0.0000598397 0.0007532533
1413393280.00576 -1.716454 -1.217772 -0.230738 -0.056327 -0.804928 -0.050589 0.588523 0.0005259986 0.0000082215 -0.0001663996 0.0000005233 -0.0000025982 0.0000530802 0.0028770862 -0.0010564120 -0.0002241586 0.0036132492 -0.0000607096 0.0007534220
1413393280.05577 -1.728261 -1.208035 -0.232433 -0.056330 -0.804728 -0.048436 0.588977 0.0005263280 0.0000062525 -0.0001660927 0.0000004719 -0.0000019699 0.0000528551 0.0028714454 -0.0010492648 -0.0002247458 0.0036387038 -0.0000615199 0.0007536142
1413393280.10577 -1.740610 -1.199571 -0.233509 -0.057067 -0.804480 -0.043808 0.589607 0.0005266727 0.0000016075 -0.0001657812 0.0000004051 -0.0000005014 0.0000526260 0.0028671064 -0.0010440477 -0.0002252637 0.0036614366 -0.0000622487 0.0007537713
1413393280.15577 -1.752455 -1.190776 -0.233435 -0.058228 -0.804146 -0.038636 0.590310 0.0005269643 -0.0000037933 -0.0001653769 0.0000004305 0.0000011967 0.0000523447 0.0028631105 -0.0010396455 -0.0002257430 0.0036853745 -0.0000629639 0.0007539665
1413393280.20577 -1.763633 -1.182453 -0.232654 -0.059469 -0.803171 -0.033086 0.591849 0.0005278103 -0.0000096704 -0.0001639391 0.0000005835 0.0000030115 0.0000513656 0.0028587987 -0.0010344733 -0.0002262923 0.0037082068 -0.0000636524 0.0007541446
1413393280.25577 -1.774102 -1.173922 -0.231876 -0.060538 -0.803707 -0.027997 0.591275 0.0005268914 -0.0000148112 -0.0001648807 0.0000008258 0.0000046444 0.0000520445 0.0028543877 -0.0010291666 -0.0002269147 0.0037298084 -0.0000642456 0.0007542747
1413393280.30577 -1.784219 -1.164872 -0.230110 -0.060771 -0.803149 -0.024687 0.592157 0.0005272780 -0.0000179759 -0.0001639839 0.0000010254 0.0000056011 0.0000514489 0.0028497463 -0.0010231572 -0.0002275699 0.0037501628 -0.0000647805 0.0007544221
1413393280.35577 -1.793692 -1.155968 -0.227253 -0.061291 -0.802021 -0.020811 0.593778 0.0005281370 -0.0000219188 -0.0001621689 0.0000013253 0.0000067422 0.0000502461 0.0028447408 -0.0010162817 -0.0002283307 0.0037696100 -0.0000652469 0.0007545070
1413393280.40577 -1.802854 -1.145680 -0.223856 -0.062509 -0.799905 -0.016424 0.596636 0.0005298087 -0.0000268664 -0.0001588363 0.0000017813 0.0000080679 0.0000480706 0.0028398173 -0.0010091909 -0.0002292022 0.0037881208 -0.0000656963 0.0007545304
1413393280.45577 -1.810586 -1.135532 -0.220128 -0.065154 -0.798491 -0.010215 0.598383 0.0005301592 -0.0000342664 -0.0001567535 0.0000026373 0.0000101472 0.0000468010 0.0028340871 -0.0010001938 -0.0002303124 0.0038059597 -0.0000660812 0.0007544281
1413393280.50577 -1.817393 -1.123545 -0.215797 -0.066228 -0.798035 -0.005298 0.598938 0.0005297613 -0.0000393385 -0.0001560294 0.0000033470 0.0000116035 0.0000464107 0.0028284796 -0.0009906138 -0.0002313918 0.0038204550 -0.0000663440 0.0007543891
1413393280.55577 -1.823252 -1.110424 -0.213043 -0.066790 -0.800704 -0.002633 0.595319 0.0005264444 -0.0000416674 -0.0001603249 0.0000037269 0.0000127082 0.0000492869 0.0028222414 -0.0009782514 -0.0002324552 0.0038329489 -0.0000666313 0.0007543914
1413393280.60577 -1.826964 -1.095290 -0.211910 -0.067237 -0.802492 0.000184 0.592862 0.0005239569 -0.0000441364 -0.0001631575 0.0000041498 0.0000137641 0.0000512724 0.0028156562 -0.0009647498 -0.0002335600 0.0038434796 -0.0000669463 0.0007543604
1413393280.65577 -1.830387 -1.079714 -0.213183 -0.067644 -0.804670 0.002955 0.589849 0.0005210031 -0.0000464941 -0.0001665774 0.0000045839 0.0000148871 0.0000537303 0.0028086592 -0.0009482245 -0.0002345930 0.0038491015 -0.0000672678 0.0007543604
1413393280.70577 -1.833739 -1.061443 -0.216206 -0.069093 -0.806214 0.005805 0.587547 0.0005184119 -0.0000496699 -0.0001690794 0.0000051969 0.0000162233 0.0000556215 0.0028016567 -0.0009307430 -0.0002355748 0.0038539709 -0.0000677257 0.0007542948
1413393280.75577 -1.836736 -1.041420 -0.221420 -0.070868 -0.807515 0.009849 0.585491 0.0005157290 -0.0000540786 -0.0001711763 0.0000061121 0.0000179747 0.0000572967 0.0027940086 -0.0009101824 -0.0002365707 0.0038590061 -0.0000683006 0.0007542514
1413393280.80577 -1.839079 -1.018837 -0.228958 -0.072562 -0.809072 0.013701 0.583051 0.0005126872 -0.0000581821 -0.0001736437 0.0000070478 0.0000197331 0.0000592978 0.0027851643 -0.0008862881 -0.0002375399 0.0038627736 -0.0000689379 0.0007542453
1413393280.85577 -1.842607 -0.993492 -0.237650 -0.073813 -0.811313 0.015917 0.579715 0.0005091874 -0.0000604934 -0.0001771432 0.0000076351 0.0000210742 0.0000621183 0.0027768435 -0.0008593116 -0.0002386742 0.0038664340 -0.0000695405 0.0007542766
1413393280.90577 -1.846960 -0.964969 -0.245248 -0.072858 -0.812435 0.016138 0.578256 0.0005079230 -0.0000599006 -0.0001787125 0.0000075151 0.0000211055 0.0000633750 0.0027684959 -0.0008290087 -0.0002399460 0.0038733981 -0.0000702355 0.0007543203
1413393280.95577 -1.850896 -0.934974 -0.251511 -0.070861 -0.813206 0.014852 0.577454 0.0005076340 -0.0000574441 -0.0001796887 0.0000069536 0.0000203630 0.0000641031 0.0027602724 -0.0007948434 -0.0002413636 0.0038826559 -0.0000708672 0.0007544096
1413393281.00577 -1.854914 -0.904416 -0.254632 -0.066536 -0.814237 0.008498 0.576645 0.0005084789 -0.0000491727 -0.0001810145 0.0000052097 0.0000175325 0.0000649415 0.0027538765 -0.0007592685 -0.0002428695 0.0038940991 -0.0000714782 0.0007545147
1413393281.05577 -1.859422 -0.871794 -0.254679 -0.059530 -0.814770 -0.000388 0.576720 0.0005105124 -0.0000370357 -0.0001813474 0.0000031422 0.0000131801 0.0000649236 0.0027488120 -0.0007240930 -0.0002443647 0.0039055184 -0.0000720735 0.0007546163
1413393281.10576 -1.863608 -0.837936 -0.252969 -0.054124 -0.815511 -0.008304 0.576145 0.0005113253 -0.0000266345 -0.0001821421 0.0000018445 0.0000095089 0.0000653896 0.0027451300 -0.0006871628 -0.0002459268 0.0039158262 -0.0000726355 0.0007547292
1413393281.15574 -1.867336 -0.802390 -0.248845 -0.049459 -0.815494 -0.016425 0.576415 0.0005125984 -0.0000165382 -0.0001818008 0.0000009930 0.0000058836 0.0000649886 0.0027427734 -0.0006492030 -0.0002474876 0.0039281062 -0.0000732088 0.0007548929
1413393281.20574 -1.872375 -0.765199 -0.244058 -0.045954 -0.815135 -0.022071 0.577024 0.0005137505 -0.0000093849 -0.0001809869 0.0000006344 0.0000033220 0.0000642717 0.0027420373 -0.0006101927 -0.0002489978 0.0039375775 -0.0000736267 0.0007551384
1413393281.25574 -1.879348 -0.725437 -0.239113 -0.043148 -0.815311 -0.027516 0.576758 0.0005139553 -0.0000027767 -0.0001810632 0.0000004816 0.0000009920 0.0000643031 0.0027426727 -0.0005689813 -0.0002505851 0.0039506039 -0.0000740967 0.0007554010
1413393281.30573 -1.888821 -0.687735 -0.233211 -0.040851 -0.815121 -0.031630 0.576983 0.0005145197 0.0000023203 -0.0001806520 0.0000004812 -0.0000008025 0.0000639484 0.0027461686 -0.0005248210 -0.0002521090 0.0039683398 -0.0000745436 0.0007557369
1413393281.35573 -1.902060 -0.647126 -0.227840 -0.039458 -0.814877 -0.034283 0.577272 0.0005150340 0.0000055558 -0.0001802020 0.0000005342 -0.0000019330 0.0000635736 0.0027508548 -0.0004824593 -0.0002535647 0.0039921202 -0.0000751010 0.0007560265
