# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1540821890.27113 9883.367061 -5686.358688 -5321.604814 -0.132455 0.482379 -0.826256 0.258974 0.0000358407 0.0000268390 -0.0000187335 0.0010130391 -0.0007199779 0.0005744417 33671.6011159358 60439.2520584356 2206.1592714208 121666.9663254593 11644.8059033289 6086.2518779686
1540821890.33748 9906.659965 -5700.880308 -5335.138534 -0.146978 0.460731 -0.845390 0.226803 0.0000380392 -0.0000518338 0.0000425510 0.0009534018 -0.0007343972 0.0006327093 33851.7223657527 60750.7706300323 2218.6556460981 122258.2664613238 11700.0757303870 6116.2066719232
1540821890.37069 9918.328761 -5708.162002 -5341.919032 -0.153164 0.448802 -0.855068 0.209704 0.0000437490 -0.0000871292 0.0000742481 0.0009152670 -0.0007385452 0.0006657144 33942.2318926822 60907.2205859373 2224.9336334208 122555.0233834689 11727.8092361017 6131.2417554789
1540821890.40386 9929.987198 -5715.441588 -5348.693597 -0.159596 0.436228 -0.864455 0.192229 0.0000525416 -0.0001207391 0.0001078096 0.0008729969 -0.0007398009 0.0006998858 34032.8416104240 61063.7892649814 2231.2176328244 122851.8766567080 11755.5486653957 6146.2827034191
1540821890.43704 9941.650723 -5722.728098 -5355.471962 -0.164031 0.421358 -0.874719 0.174409 0.0000630811 -0.0001480353 0.0001406084 0.0008201361 -0.0007388729 0.0007430229 34123.6637369709 61220.6768813330 2237.5157595319 123149.2200090076 11783.3309903344 6161.3492954647
1540821890.47021 9953.320857 -5730.021418 -5362.255047 -0.163437 0.404515 -0.886474 0.154334 0.0000722266 -0.0001635339 0.0001678892 0.0007568560 -0.0007353959 0.0007981025 34214.6964636726 61377.8911259004 2243.8281903661 123447.0936975659 11811.1603320118 6176.4432128941
1540821890.50334 9964.981753 -5737.311989 -5369.033777 -0.157827 0.385620 -0.899243 0.133233 0.0000776927 -0.0001662743 0.0001873031 0.0006852784 -0.0007278792 0.0008652890 34305.8201067913 61535.2210798426 2250.1461900513 123745.0914018222 11838.9989169053 6191.5442131334
1540821890.53652 9976.659649 -5744.616768 -5375.823589 -0.149783 0.364533 -0.912311 0.111216 0.0000805974 -0.0001613193 0.0002018838 0.0006079739 -0.0007133779 0.0009408963 34397.2468695899 61693.0268931038 2256.4841157623 124043.8826274207 11866.9093230955 6206.6866160862
1540821890.56973 9988.356424 -5751.936866 -5382.625319 -0.138680 0.339840 -0.925945 0.088892 0.0000797508 -0.0001474279 0.0002089964 0.0005227275 -0.0006887118 0.0010283335 34488.9912101282 61851.3339180484 2262.8428929447 124343.5171349390 11894.8963052089 6221.8730121204
1540821890.60290 10000.042507 -5759.253957 -5389.421054 -0.126389 0.313962 -0.938601 0.066948 0.0000762605 -0.0001289195 0.0002087546 0.0004398624 -0.0006539087 0.0011161661 34580.8228406543 62009.7419768658 2269.2059009601 124643.2359067239 11922.8893091151 6237.0652595953
1540821890.63617 10011.763746 -5766.596797 -5396.235950 -0.117744 0.291971 -0.948047 0.045788 0.0000744549 -0.0001153841 0.0002098666 0.0003745845 -0.0006167675 0.0011848491 34673.1010278062 62168.8686118228 2275.5967537367 124944.2125259714 11950.9986733348 6252.3232783409
1540821890.66921 10023.408125 -5773.894949 -5403.004092 -0.115626 0.277315 -0.953446 0.025817 0.0000772441 -0.0001118070 0.0002205418 0.0003330677 -0.0005871919 0.0012252580 34764.9385553874 62327.1856543005 2281.9533246913 125243.5669319460 11978.9559571827 6267.5012424131
1540821890.70242 10035.115609 -5781.235788 -5409.807281 -0.117955 0.267121 -0.956398 0.005953 0.0000838811 -0.0001143134 0.0002394682 0.0003043866 -0.0005631951 0.0012490674 34857.4348199967 62486.5919626786 2288.3519388276 125544.8973214620 12007.0972812021 6282.7815128599
1540821890.73555 10046.798102 -5788.564133 -5416.593546 0.122319 -0.258306 0.958183 0.014187 0.0000928462 -0.0001184861 0.0002623935 0.0002796309 -0.0005399987 0.0012666862 34949.8962524229 62645.8922514132 2294.7450280636 125845.9403130483 12035.2110297310 6298.0491055653
1540821890.76873 10058.498014 -5795.906260 -5423.388714 0.126521 -0.249443 0.959495 0.033768 0.0001017757 -0.0001208385 0.0002838479 0.0002555336 -0.0005156071 0.0012837516 35042.6542116597 62805.6606641133 2301.1556967723 126147.7883548992 12063.3993066112 6313.3594196209
1540821890.80198 10070.228458 -5803.270170 -5430.200475 0.129495 -0.239278 0.960777 0.053710 0.0001092391 -0.0001196573 0.0003015799 0.0002296798 -0.0004875665 0.0013041098 35135.8104862055 62966.0746876022 2307.5910204442 126450.7822171865 12091.6940351441 6328.7296884163
1540821890.83513 10081.924621 -5810.615294 -5436.990768 0.132516 -0.228993 0.961552 0.073614 0.0001165279 -0.0001170682 0.0003183034 0.0002048916 -0.0004580304 0.0013236360 35228.8514202690 63126.2481799765 2314.0151483092 126753.2469203420 12119.9389395331 6344.0750674372
1540821890.86834 10093.647337 -5817.979637 -5443.794426 0.136184 -0.220288 0.961420 0.092731 0.0001244732 -0.0001149039 0.0003352434 0.0001843503 -0.0004309648 0.0013383237 35322.2577762466 63287.0105154124 2320.4610363027 127056.7549967622 12148.2810920912 6359.4753288478
1540821890.90147 10105.344382 -5825.330156 -5450.580777 0.141827 -0.213940 0.960061 0.111343 0.0001354404 -0.0001150052 0.0003562226 0.0001684850 -0.0004077053 0.0013453635 35415.6101082514 63447.6420147976 2326.8996210910 127359.9544514131 12176.5944232662 6374.8618181084
1540821890.96782 10128.775892 -5840.060358 -5464.168206 0.154788 -0.207685 0.954403 0.148401 0.0001620729 -0.0001187420 0.0004007073 0.0001478278 -0.0003734746 0.0013438216 35603.0492564613 63770.0686041211 2339.8172251596 127968.3953965715 12233.4121680451 6405.7435966578
1540821891.00109 10140.530649 -5847.452852 -5470.981465 0.160337 -0.206080 0.950763 0.166951 0.0001748743 -0.0001201491 0.0004199986 0.0001401121 -0.0003596511 0.0013410168 35697.3014127825 63932.1478311152 2346.3080679931 128274.1690900313 12261.9660985058 6421.2658065512
1540821891.03416 10152.221471 -5854.807350 -5477.755666 0.165629 -0.204327 0.946851 0.185176 0.0001874874 -0.0001205678 0.0004381338 0.0001322752 -0.0003451581 0.0013385424 35791.1915845795 64093.5682104226 2352.7709034563 128578.6381556977 12290.3980926079 6436.7235062816
1540821891.06734 10163.950163 -5862.187974 -5484.549899 0.170664 -0.201422 0.942909 0.203039 0.0001994177 -0.0001189452 0.0004548838 0.0001230412 -0.0003276070 0.0013381899 35885.5382674925 64255.7361473850 2359.2621114270 128884.4530177555 12318.9556182011 6452.2512678256
1540821891.10051 10175.682102 -5869.572901 -5491.344264 0.175397 -0.198429 0.938783 0.220336 0.0002107406 -0.0001163921 0.0004702569 0.0001141308 -0.0003097774 0.0013381568 35980.0633397071 64418.1738381806 2365.7625936968 129190.7130938634 12347.5545846200 6467.8033563543
1540821891.13369 10187.417981 -5876.962469 -5498.139477 0.178954 -0.194508 0.934716 0.237586 0.0002193157 -0.0001117116 0.0004820503 0.0001048067 -0.0002903007 0.0013413205 36074.7715861092 64580.8906237707 2372.2728723775 129497.4374523775 12376.1967514140 6483.3806875131
1540821891.16690 10199.171199 -5884.364987 -5504.943326 0.181332 -0.189298 0.930793 0.254775 0.0002246542 -0.0001046901 0.0004900455 0.0000949486 -0.0002684148 0.0013482914 36169.7698527116 64744.0713274163 2378.8003180759 129804.9775796622 12404.9150064262 6499.0010782165
1540821891.20007 10210.915663 -5891.764059 -5511.740235 0.184490 -0.184368 0.926355 0.271732 0.0002312856 -0.0000977262 0.0004992960 0.0000858821 -0.0002462188 0.0013532087 36264.8474317419 64907.3532931793 2385.3301234663 130112.6507219258 12433.6457423141 6514.6299208020
1540821891.23331 10222.685430 -5899.180685 -5518.549652 0.188581 -0.180562 0.921136 0.288691 0.0002401404 -0.0000916615 0.0005105980 0.0000782517 -0.0002255254 0.0013545046 36360.2738340061 65071.2039642289 2391.8807224888 130421.3500817537 12462.4726083421 6530.3124577234
1540821891.29955 10246.152926 -5913.973482 -5532.121512 0.197913 -0.173642 0.909615 0.321373 0.0002598615 -0.0000787583 0.0005342355 0.0000650383 -0.0001839598 0.0013531160 36550.9758676991 65398.5549793199 2404.9626681434 131037.9470216995 12520.0521943841 6561.6414854004
1540821891.33276 10257.923834 -5921.397127 -5538.926747 0.203023 -0.168356 0.903747 0.337165 0.0002688601 -0.0000692302 0.0005449052 0.0000580599 -0.0001577051 0.0013537114 36646.8658337182 65563.0957996975 2411.5362556854 131347.7677878799 12548.9840173207 6577.3861399769
1540821891.36594 10269.685699 -5928.818985 -5545.725278 0.209941 -0.156636 0.898949 0.351114 0.0002758532 -0.0000513331 0.0005539905 0.0000487494 -0.0001133701 0.0013586836 36742.8595274483 65727.7601098099 2418.1137719131 131657.7141449320 12577.9271198278 6593.1395546687
1540821891.39907 10281.436443 -5936.237151 -5552.516327 0.219523 -0.137578 0.894900 0.363369 0.0002811242 -0.0000235793 0.0005611628 0.0000405620 -0.0000471844 0.0013643131 36838.9317986553 65892.5109977905 2424.6937124878 131967.7309791079 12606.8765095662 6608.8987521619
1540821891.43234 10293.240338 -5943.690350 -5559.336604 0.227999 -0.114682 0.891040 0.375384 0.0002789038 0.0000083964 0.0005596223 0.0000393525 0.0000281717 0.0013705363 36935.5835719103 66058.2274384960 2431.3109822994 132279.5188260143 12635.9916112111 6624.7494599220
1540821891.49859 10316.761433 -5958.540590 -5572.920131 0.238184 -0.069976 0.881439 0.401792 0.0002558027 0.0000642795 0.0005326165 0.0000599511 0.0001694617 0.0013787643 37128.5283363455 66389.0236527295 2444.5147531087 132901.9133618931 12694.1148885683 6656.3932080509
1540821891.53176 10328.547708 -5965.980901 -5579.722703 0.243199 -0.047267 0.875602 0.414657 0.0002416248 0.0000892547 0.0005134105 0.0000814432 0.0002397109 0.0013743765 37225.3822089399 66555.0687141704 2451.1394326013 133214.3472095382 12723.2940535451 6672.2791539444
1540821891.56497 10340.355121 -5973.433021 -5586.534653 0.249443 -0.023914 0.868963 0.426742 0.0002280100 0.0001131516 0.0004926693 0.0001114506 0.0003109246 0.0013609458 37322.5122042249 66721.5915255359 2457.7809776741 133527.7146766634 12752.5621074065 6688.2131236322
1540821891.63128 10363.943404 -5988.314738 -5600.137210 0.263134 0.034284 0.854568 0.446429 0.0001901040 0.0001573861 0.0004287366 0.0002136709 0.0004709208 0.0013026152 37516.8457818817 67054.7901981858 2471.0643329266 134154.8669574273 12811.1423044432 6720.1036628662
1540821891.66445 10375.755880 -5995.763019 -5606.945238 0.269234 0.067754 0.846461 0.454342 0.0001661547 0.0001716658 0.0003844349 0.0002871955 0.0005505897 0.0012560466 37614.2925347706 67221.8974452098 2477.7233586397 134469.4960531259 12840.5338543797 6736.1026702426
1540821891.69762 10387.575857 -6003.211216 -5613.754302 0.274378 0.099541 0.837202 0.462495 0.0001429093 0.0001772936 0.0003379495 0.0003661599 0.0006180775 0.0012033219 37711.8583441990 67389.2502699502 2484.3898628651 134784.7060225203 12869.9824588059 6752.1305527822
1540821891.73087 10399.431495 -6010.675666 -5620.579954 0.279533 0.125698 0.826699 0.471836 0.0001245489 0.0001767826 0.0002975994 0.0004392337 0.0006681336 0.0011515857 37809.7562137924 67557.2298941037 2491.0787465442 135101.2524656683 12899.5592315686 6768.2251708204
1540821891.79714 10423.093846 -6025.554203 -5634.191796 0.288721 0.171960 0.802753 0.492602 0.0000928316 0.0001592271 0.0002191612 0.0005805812 0.0007398850 0.0010477907 38005.2479739593 67892.8515398254 2504.4360200337 135734.1982003340 12958.7090452803 6800.4028304313
1540821891.83040 10434.982254 -6033.018831 -5641.024628 0.293630 0.194873 0.788624 0.503862 0.0000788855 0.0001425816 0.0001786054 0.0006548886 0.0007661242 0.0009902893 38103.5054887501 68061.6430617549 2511.1501664777 136052.7876126527 12988.4870195892 6816.5968439344
1540821891.89671 10458.719157 -6047.900732 -5654.654696 0.304167 0.243622 0.757676 0.523506 0.0000567569 0.0000925888 0.0000957083 0.0008157088 0.0007977248 0.0008571121 38299.7532103229 68398.9860401471 2524.5622935595 136690.0749874529 13048.0638894671 6848.9849698052
1540821891.92997 10470.643428 -6055.364302 -5661.495917 0.308066 0.266462 0.741901 0.532612 0.0000498324 0.0000592933 0.0000562953 0.0008885108 0.0008013235 0.0007938860 38398.3538081049 68568.6017014236 2531.3029351510 137010.8135026598 13078.0536530935 6865.2821916551
1540821891.96301 10482.502862 -6062.777970 -5668.296241 0.311259 0.284580 0.726590 0.542402 0.0000464565 0.0000262315 0.0000232665 0.0009448906 0.0007992940 0.0007434376 38496.4127308818 68737.3817129964 2538.0085450170 137330.2064419465 13107.9213817763 6881.5083130170
1540821891.99618 10494.419820 -6070.218001 -5675.126330 0.313228 0.298541 0.711236 0.553990 0.0000457789 -0.0000076344 -0.0000065564 0.0009848912 0.0007950391 0.0007066074 38594.9385629932 68907.0655167984 2544.7485474692 137651.5503502693 13137.9752240524 6897.8306462184
1540821892.02942 10506.374064 -6077.672461 -5681.975420 0.313974 0.310669 0.695702 0.566484 0.0000477197 -0.0000438206 -0.0000358593 0.0010147198 0.0007894480 0.0006772660 38693.7758309806 69077.3781375355 2551.5125600685 137974.3041575694 13168.1641784941 6914.2219709075
1540821892.06260 10518.315382 -6085.110635 -5688.815408 0.312715 0.322412 0.680009 0.579523 0.0000530189 -0.0000848131 -0.0000672361 0.0010360090 0.0007826170 0.0006530280 38792.5179237567 69247.6125763229 2558.2726770489 138297.1124118818 13198.3611783471 6930.6137263981
1540821892.09580 10530.278402 -6092.554205 -5695.666397 0.310550 0.332987 0.663922 0.593199 0.0000618770 -0.0001271197 -0.0000984876 0.0010488004 0.0007749833 0.0006336544 38891.4524788556 69418.2638577646 2565.0485600709 138620.9115017227 13228.6537137608 6947.0535228068
1540821892.12894 10542.232586 -6099.984672 -5702.511473 0.306424 0.342964 0.647778 0.607341 0.0000752417 -0.0001721721 -0.0001315463 0.0010517295 0.0007667245 0.0006195557 38990.3342857123 69588.9038636089 2571.8234960489 138944.8752346391 13258.9642162018 6963.4996220105
1540821892.16212 10554.210015 -6107.422153 -5709.369060 0.301235 0.352488 0.631672 0.621289 0.0000929960 -0.0002174802 -0.0001648167 0.0010474457 0.0007574439 0.0006082012 39089.4310130070 69759.9928301223 2578.6157232933 139269.8736039022 13289.3740081030 6979.9962822469
1540821892.19529 10566.196209 -6114.857478 -5716.230745 0.295375 0.361797 0.614706 0.635605 0.0001157328 -0.0002632932 -0.0001987919 0.0010367043 0.0007466204 0.0005982371 39188.6203755701 69931.3220771740 2585.4168759139 139595.5158394180 13319.8465462283 6996.5235926639
1540821892.22846 10578.193346 -6122.292150 -5723.098100 0.289901 0.369824 0.597346 0.649896 0.0001412924 -0.0003051669 -0.0002306933 0.0010206399 0.0007353958 0.0005906884 39287.9223976373 70102.9247401299 2592.2282466640 139921.8616289524 13350.3873220292 7013.0846903082
1540821892.26163 10590.201932 -6129.726800 -5729.972249 0.283729 0.377310 0.579506 0.664310 0.0001710460 -0.0003454052 -0.0002629243 0.0009979354 0.0007232245 0.0005855022 39387.3462686126 70274.8136369039 2599.0506843303 140248.9257538819 13380.9974413432 7029.6804660010
1540821892.29481 10602.221109 -6137.161436 -5736.852354 0.276063 0.383711 0.561756 0.678959 0.0002048885 -0.0003826729 -0.0002962969 0.0009658146 0.0007108377 0.0005855598 39486.8928002161 70446.9843072757 2605.8840737837 140576.6859346971 13411.6746844711 7046.3099984802
1540821892.32798 10614.251286 -6144.596493 -5743.738737 0.267102 0.389987 0.543890 0.693362 0.0002435588 -0.0004175685 -0.0003308425 0.0009269962 0.0006967414 0.0005874032 39586.5680475365 70619.4454606410 2612.7287800214 140905.1543893560 13442.4201011892 7062.9739975980
1540821892.36115 10626.291707 -6152.031179 -5750.631066 0.257759 0.395324 0.525239 0.708098 0.0002853024 -0.0004477165 -0.0003655800 0.0008821997 0.0006815690 0.0005920653 39686.3614257025 70792.1831729176 2619.5843554992 141234.3129608741 13473.2319414730 7079.6713583412
1540821892.39433 10638.343841 -6159.466387 -5757.529784 0.248528 0.400593 0.505760 0.722472 0.0003299927 -0.0004737931 -0.0003995943 0.0008350934 0.0006643332 0.0005960046 39786.2844596486 70965.2176354062 2626.4513015973 141564.2025851320 13504.1141202446 7096.4041896811
1540821892.42750 10650.405808 -6166.901183 -5764.433998 0.240791 0.404975 0.484913 0.736800 0.0003742167 -0.0004940449 -0.0004310722 0.0007883340 0.0006465050 0.0005999782 39886.3244698482 71138.5244190187 2633.3285356236 141894.7719263814 13535.0617890888 7113.1700474528
1540821892.46067 10662.478781 -6174.336791 -5771.344208 0.233655 0.409319 0.462614 0.750900 0.0004202426 -0.0005104096 -0.0004614474 0.0007407934 0.0006269000 0.0006028477 39986.4986812531 71312.1278314338 2640.2171139674 142226.0540269597 13566.0778685065 7129.9707998820
1540821892.49385 10674.561000 -6181.772409 -5778.258666 0.227660 0.413942 0.439825 0.763791 0.0004661866 -0.0005232704 -0.0004888482 0.0006962800 0.0006062218 0.0006026882 40086.7958012278 71486.0048146371 2647.1156702888 142558.0003926246 13597.1579475796 7146.8041720114
1540821892.52702 10686.651876 -6189.208407 -5785.178126 0.222031 0.419851 0.415944 0.775511 0.0005160054 -0.0005346757 -0.0005145708 0.0006528350 0.0005827235 0.0005974993 40187.2219319406 71660.1577643908 2654.0247099576 142890.5944476994 13628.3001102865 7163.6696805656
1540821892.56023 10698.769494 -6196.656487 -5792.112949 0.217655 0.429234 0.390692 0.784694 0.0005735451 -0.0005485647 -0.0005359132 0.0006149560 0.0005545495 0.0005789261 40287.9362797356 71834.8561622379 2660.9550640658 143224.3349583933 13659.5508553929 7180.5928572713
1540821892.59336 10710.865064 -6204.086484 -5799.035098 0.213968 0.440319 0.364718 0.792034 0.0006360019 -0.0005614858 -0.0005531548 0.0005788140 0.0005236477 0.0005535828 40388.5310797103 72009.3953577650 2667.8789100856 143557.8799688170 13690.7844042272 7197.5054741391
1540821892.62654 10722.986298 -6211.527506 -5805.971948 0.208955 0.451437 0.339192 0.798431 0.0007016551 -0.0005690337 -0.0005690510 0.0005382658 0.0004910868 0.0005293303 40489.4011935784 72184.4638410575 2674.8239999850 143892.5483094458 13722.1239476494 7214.4741115434
1540821892.65976 10735.135297 -6218.980660 -5812.924586 0.203351 0.461310 0.314016 0.804510 0.0007656307 -0.0005694521 -0.0005837577 0.0004949607 0.0004591336 0.0005093958 40590.5622356443 72360.0911822965 2681.7915110347 144228.4014449447 13753.5751812804 7231.5017453774
1540821892.69288 10747.261069 -6226.414950 -5819.864076 0.198813 0.471975 0.287600 0.809320 0.0008316421 -0.0005669363 -0.0005941223 0.0004533745 0.0004258961 0.0004855886 40691.5934237355 72535.5435761767 2688.7523233716 144564.0289955938 13785.0059478260 7248.5170196793
