# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403637206.63840 1.126144 -3.453382 0.042036 0.745185 -0.331009 0.532981 0.225970 0.0003605046 -0.0000061362 -0.0001257512 0.0000003869 0.0000020716 0.0000442477 0.0078085315 0.0015070141 0.0000107119 0.0034786622 0.0000353435 0.0026268716
1403637206.68840 1.126140 -3.443591 0.046632 0.745346 -0.330547 0.532361 0.227574 0.0003605747 -0.0000048537 -0.0001257113 0.0000003482 0.0000016224 0.0000442115 0.0077824242 0.0015028060 0.0000107686 0.0034787246 0.0000353989 0.0026269397
1403637206.73840 1.125936 -3.433868 0.049931 0.745087 -0.330283 0.532459 0.228572 0.0003608848 -0.0000042481 -0.0001253348 0.0000003332 0.0000014049 0.0000439120 0.0077553819 0.0014979489 0.0000108261 0.0034784614 0.0000354533 0.0026270091
1403637206.78840 1.125198 -3.423889 0.051980 0.744602 -0.329830 0.532844 0.229908 0.0003614353 -0.0000034884 -0.0001246523 0.0000003173 0.0000011320 0.0000433734 0.0077286672 0.0014927506 0.0000108791 0.0034779496 0.0000354915 0.0026270852
1403637206.83840 1.124415 -3.413723 0.053676 0.744541 -0.329888 0.532623 0.230534 0.0003614658 -0.0000031118 -0.0001246167 0.0000003108 0.0000010011 0.0000433455 0.0077010920 0.0014869848 0.0000109295 0.0034771578 0.0000355263 0.0026271592
1403637206.88840 1.123077 -3.402732 0.056416 0.743811 -0.329795 0.533292 0.231475 0.0003620667 -0.0000028419 -0.0001238459 0.0000003067 0.0000008998 0.0000427449 0.0076728350 0.0014809076 0.0000109772 0.0034762466 0.0000355554 0.0026272316
1403637206.93840 1.121178 -3.391203 0.059977 0.742759 -0.329665 0.534715 0.231756 0.0003629227 -0.0000031760 -0.0001227199 0.0000003123 0.0000010014 0.0000418795 0.0076408915 0.0014728076 0.0000110240 0.0034743848 0.0000355799 0.0026273060
1403637206.98840 1.119363 -3.379652 0.064680 0.742445 -0.330003 0.534739 0.232223 0.0003630419 -0.0000031100 -0.0001225593 0.0000003116 0.0000009769 0.0000417575 0.0076104181 0.0014652796 0.0000110706 0.0034727556 0.0000356032 0.0026273756
1403637207.03840 1.117672 -3.368282 0.071424 0.741983 -0.330390 0.534927 0.232715 0.0003632591 -0.0000031203 -0.0001222677 0.0000003121 0.0000009768 0.0000415362 0.0075808063 0.0014581587 0.0000111198 0.0034713211 0.0000356237 0.0026274430
1403637207.08840 1.115574 -3.356467 0.078766 0.742189 -0.331178 0.534239 0.232520 0.0003628227 -0.0000033361 -0.0001228280 0.0000003163 0.0000010554 0.0000419649 0.0075486699 0.0014499425 0.0000111721 0.0034694398 0.0000356447 0.0026275114
1403637207.13840 1.113339 -3.344147 0.085076 0.741044 -0.331630 0.535196 0.233326 0.0003635397 -0.0000035124 -0.0001218750 0.0000003200 0.0000011032 0.0000412408 0.0075162815 0.0014413447 0.0000112290 0.0034673301 0.0000356685 0.0026275796
1403637207.18840 1.110549 -3.331189 0.089506 0.740776 -0.332443 0.534967 0.233543 0.0003634550 -0.0000037088 -0.0001219754 0.0000003243 0.0000011698 0.0000413179 0.0074822956 0.0014323585 0.0000112855 0.0034651536 0.0000356942 0.0026276478
1403637207.23840 1.107351 -3.317924 0.092215 0.739524 -0.332676 0.536277 0.234176 0.0003643180 -0.0000040075 -0.0001208124 0.0000003309 0.0000012538 0.0000404452 0.0074471553 0.0014224994 0.0000113421 0.0034625142 0.0000357183 0.0026277185
1403637207.28840 1.103888 -3.304640 0.092643 0.739489 -0.333549 0.535780 0.234179 0.0003640436 -0.0000042380 -0.0001211665 0.0000003367 0.0000013348 0.0000407113 0.0074115863 0.0014115966 0.0000113969 0.0034592950 0.0000357057 0.0026278075
1403637207.33840 1.099862 -3.291095 0.091171 0.739444 -0.334272 0.535402 0.234157 0.0003638233 -0.0000044585 -0.0001214471 0.0000003424 0.0000014121 0.0000409233 0.0073762638 0.0014005049 0.0000114438 0.0034559152 0.0000356900 0.0026278898
1403637207.38840 1.095051 -3.277248 0.088208 0.739425 -0.334350 0.535123 0.234741 0.0003638157 -0.0000040904 -0.0001214654 0.0000003342 0.0000012888 0.0000409367 0.0073404956 0.0013882810 0.0000114808 0.0034517891 0.0000356690 0.0026279654
1403637207.43840 1.089496 -3.262868 0.083847 0.739157 -0.334729 0.535058 0.235196 0.0003638852 -0.0000040205 -0.0001213705 0.0000003331 0.0000012636 0.0000408657 0.0073036617 0.0013749417 0.0000114759 0.0034469859 0.0000356502 0.0026280093
1403637207.48840 1.083471 -3.248076 0.077897 0.739122 -0.335496 0.534669 0.235095 0.0003636426 -0.0000042961 -0.0001216787 0.0000003399 0.0000013597 0.0000410991 0.0072652760 0.0013604529 0.0000114949 0.0034415840 0.0000356158 0.0026280804
1403637207.53840 1.076869 -3.232676 0.070339 0.739877 -0.336892 0.533230 0.233988 0.0003625581 -0.0000049809 -0.0001230725 0.0000003580 0.0000016125 0.0000421633 0.0072261113 0.0013451838 0.0000114990 0.0034357272 0.0000355728 0.0026281447
1403637207.58840 1.069929 -3.216797 0.061767 0.740905 -0.340137 0.531347 0.230295 0.0003605042 -0.0000077047 -0.0001255591 0.0000004544 0.0000026054 0.0000441186 0.0071858174 0.0013295254 0.0000114906 0.0034297395 0.0000355202 0.0026282062
1403637207.63840 1.062707 -3.200788 0.053350 0.743156 -0.344663 0.527862 0.224251 0.0003567949 -0.0000115941 -0.0001298012 0.0000006665 0.0000041405 0.0000476135 0.0071452439 0.0013133472 0.0000114644 0.0034234238 0.0000354543 0.0026282579
1403637207.68840 1.054692 -3.185065 0.046807 0.744825 -0.348120 0.525098 0.219818 0.0003538487 -0.0000144169 -0.0001329479 0.0000008772 0.0000053397 0.0000503465 0.0071057581 0.0012964812 0.0000114679 0.0034164476 0.0000353583 0.0026282765
1403637207.73840 1.046851 -3.170591 0.042663 0.746144 -0.349286 0.522998 0.218498 0.0003522162 -0.0000148154 -0.0001347379 0.0000009133 0.0000055902 0.0000519406 0.0070692687 0.0012800119 0.0000114190 0.0034094435 0.0000352729 0.0026283161
1403637207.78840 1.038792 -3.156774 0.041999 0.746337 -0.348738 0.522567 0.219740 0.0003523533 -0.0000137531 -0.0001346935 0.0000008275 0.0000051792 0.0000518868 0.0070351997 0.0012635978 0.0000113443 0.0034021659 0.0000351492 0.0026283302
1403637207.83840 1.029539 -3.143782 0.043970 0.746060 -0.347467 0.522744 0.222259 0.0003532329 -0.0000119448 -0.0001338770 0.0000006952 0.0000044479 0.0000511372 0.0070016305 0.0012468138 0.0000113088 0.0033946250 0.0000350643 0.0026283703
1403637207.88840 1.020445 -3.131469 0.048478 0.745983 -0.345630 0.522610 0.225674 0.0003541808 -0.0000092817 -0.0001330099 0.0000005352 0.0000034051 0.0000503473 0.0069711387 0.0012296061 0.0000112793 0.0033864353 0.0000349826 0.0026284062
1403637207.93841 1.012005 -3.120799 0.056120 0.745376 -0.343908 0.523348 0.228581 0.0003554592 -0.0000072733 -0.0001316589 0.0000004415 0.0000026123 0.0000491607 0.0069440585 0.0012147136 0.0000112635 0.0033794676 0.0000349102 0.0026284425
1403637207.98841 1.003248 -3.110371 0.066587 0.745019 -0.342578 0.523684 0.230957 0.0003563260 -0.0000055588 -0.0001307246 0.0000003799 0.0000019568 0.0000483534 0.0069178506 0.0011995004 0.0000112649 0.0033721926 0.0000348483 0.0026284796
1403637208.03841 0.994147 -3.099937 0.079059 0.744963 -0.341287 0.523612 0.233203 0.0003569091 -0.0000037685 -0.0001300949 0.0000003336 0.0000012901 0.0000478145 0.0068913289 0.0011836601 0.0000112695 0.0033645192 0.0000347924 0.0026285035
1403637208.08841 0.984717 -3.090634 0.093129 0.745156 -0.340440 0.523136 0.234886 0.0003570940 -0.0000023143 -0.0001299043 0.0000003093 0.0000007576 0.0000476511 0.0068668398 0.0011690406 0.0000113351 0.0033574209 0.0000348165 0.0026285049
1403637208.13841 0.976317 -3.080843 0.108476 0.745404 -0.339961 0.522606 0.235971 0.0003570751 -0.0000013393 -0.0001299369 0.0000002998 0.0000004023 0.0000476776 0.0068440534 0.0011539363 0.0000113841 0.0033498907 0.0000347905 0.0026285423
1403637208.18841 0.968251 -3.071218 0.125059 0.744892 -0.338926 0.523050 0.238083 0.0003578880 0.0000000587 -0.0001289662 0.0000002954 -0.0000001070 0.0000468673 0.0068205164 0.0011402409 0.0000114484 0.0033434189 0.0000347835 0.0026285842
1403637208.23841 0.960238 -3.062362 0.141387 0.745410 -0.339641 0.521944 0.237870 0.0003572009 0.0000000423 -0.0001297863 0.0000002957 -0.0000001016 0.0000475515 0.0067965935 0.0011266566 0.0000115385 0.0033369254 0.0000348732 0.0026285876
1403637208.28841 0.952718 -3.054855 0.157022 0.744010 -0.342626 0.523558 0.234400 0.0003571978 -0.0000037626 -0.0001297315 0.0000003348 0.0000012816 0.0000475120 0.0067747701 0.0011140894 0.0000116352 0.0033306718 0.0000350609 0.0026285577
1403637208.33841 0.945334 -3.045442 0.169883 0.742160 -0.345528 0.525690 0.231211 0.0003574706 -0.0000076250 -0.0001292325 0.0000004578 0.0000026726 0.0000471143 0.0067575584 0.0011023829 0.0000117337 0.0033248317 0.0000351011 0.0026285928
1403637208.38841 0.937977 -3.036422 0.180908 0.740655 -0.347723 0.527353 0.228950 0.0003577150 -0.0000104827 -0.0001287350 0.0000006024 0.0000036892 0.0000467233 0.0067357170 0.0010900470 0.0000118396 0.0033190925 0.0000351544 0.0026286392
1403637208.43841 0.930481 -3.027816 0.190317 0.739573 -0.348397 0.528290 0.229260 0.0003582972 -0.0000110225 -0.0001279805 0.0000006348 0.0000038537 0.0000461068 0.0067149060 0.0010776890 0.0000119485 0.0033132353 0.0000352146 0.0026286846
1403637208.48841 0.922559 -3.019735 0.197546 0.739444 -0.348433 0.528136 0.229977 0.0003584094 -0.0000106145 -0.0001278745 0.0000006105 0.0000037032 0.0000460168 0.0066953674 0.0010651412 0.0000120559 0.0033071279 0.0000352791 0.0026287251
1403637208.53841 0.914379 -3.012408 0.203500 0.738823 -0.347827 0.528750 0.231474 0.0003591794 -0.0000098095 -0.0001269901 0.0000005645 0.0000033838 0.0000452908 0.0066773883 0.0010526526 0.0000121602 0.0033009109 0.0000353442 0.0026287615
1403637208.58841 0.905688 -3.005035 0.207960 0.739245 -0.346614 0.527760 0.234191 0.0003594063 -0.0000074562 -0.0001268655 0.0000004520 0.0000025464 0.0000451744 0.0066604426 0.0010395061 0.0000122581 0.0032941815 0.0000354067 0.0026287914
1403637208.63841 0.896872 -2.997915 0.211166 0.739451 -0.345491 0.527409 0.235985 0.0003597164 -0.0000058670 -0.0001265605 0.0000003935 0.0000019779 0.0000449208 0.0066432170 0.0010264000 0.0000123483 0.0032875390 0.0000354655 0.0026288185
1403637208.68841 0.887991 -2.990885 0.213167 0.739680 -0.344224 0.526869 0.238311 0.0003600550 -0.0000038647 -0.0001262115 0.0000003398 0.0000012674 0.0000446337 0.0066265407 0.0010133772 0.0000124301 0.0032809264 0.0000355192 0.0026288406
1403637208.73841 0.879101 -2.983818 0.213771 0.739187 -0.343323 0.527497 0.239748 0.0003607899 -0.0000029514 -0.0001253089 0.0000003229 0.0000009373 0.0000439137 0.0066098167 0.0010003885 0.0000125031 0.0032743761 0.0000355666 0.0026288585
1403637208.78841 0.870140 -2.976661 0.212983 0.738693 -0.342702 0.528187 0.240638 0.0003614070 -0.0000024708 -0.0001245313 0.0000003159 0.0000007633 0.0000433014 0.0065925217 0.0009873464 0.0000125678 0.0032678854 0.0000356072 0.0026288736
1403637208.83841 0.861028 -2.969402 0.210767 0.738699 -0.342262 0.528064 0.241515 0.0003615677 -0.0000017653 -0.0001243342 0.0000003080 0.0000005185 0.0000431467 0.0065754289 0.0009742163 0.0000126263 0.0032613786 0.0000356275 0.0026288912
1403637208.88841 0.851657 -2.962385 0.207496 0.739442 -0.341270 0.526925 0.243127 0.0003613557 -0.0000000191 -0.0001246134 0.0000002998 -0.0000000828 0.0000433644 0.0065582706 0.0009609117 0.0000126767 0.0032547841 0.0000356692 0.0026288676
1403637208.93841 0.842264 -2.954869 0.202625 0.740676 -0.338438 0.525117 0.247207 0.0003613544 0.0000041209 -0.0001245425 0.0000003477 -0.0000015113 0.0000433158 0.0065416017 0.0009474840 0.0000127102 0.0032481524 0.0000356591 0.0026288784
1403637208.98841 0.832964 -2.946943 0.196114 0.742349 -0.335117 0.522403 0.252409 0.0003610259 0.0000094061 -0.0001246698 0.0000005471 -0.0000033413 0.0000434430 0.0065231165 0.0009339517 0.0000127297 0.0032416681 0.0000356394 0.0026288834
1403637209.03841 0.824169 -2.938371 0.188183 0.744025 -0.331652 0.519703 0.257571 0.0003605712 0.0000147190 -0.0001247291 0.0000009043 -0.0000051869 0.0000435385 0.0065035556 0.0009207516 0.0000127356 0.0032355234 0.0000356097 0.0026288817
1403637209.08841 0.816293 -2.928807 0.179095 0.745712 -0.327904 0.517634 0.261624 0.0003601075 0.0000193432 -0.0001246811 0.0000013437 -0.0000067944 0.0000435615 0.0064816033 0.0009085129 0.0000127282 0.0032302689 0.0000355228 0.0026289239
1403637209.13841 0.809855 -2.917987 0.170568 0.746763 -0.324024 0.517963 0.262806 0.0003603456 0.0000216852 -0.0001239888 0.0000016098 -0.0000075595 0.0000430559 0.0064563654 0.0008973057 0.0000127090 0.0032259507 0.0000354278 0.0026289685
1403637209.18841 0.805641 -2.906137 0.161600 0.748838 -0.322033 0.518852 0.257544 0.0003596043 0.0000196499 -0.0001252608 0.0000013765 -0.0000069420 0.0000440287 0.0064281558 0.0008879181 0.0000127033 0.0032229619 0.0000353044 0.0026289725
1403637209.23841 0.802354 -2.892488 0.155226 0.750516 -0.320731 0.521624 0.248527 0.0003591953 0.0000146467 -0.0001264500 0.0000008968 -0.0000052514 0.0000449155 0.0063979411 0.0008805896 0.0000126656 0.0032213467 0.0000351938 0.0026290280
1403637209.28841 0.799622 -2.877853 0.150541 0.754048 -0.318663 0.522189 0.239131 0.0003573098 0.0000105790 -0.0001291482 0.0000006095 -0.0000039172 0.0000470860 0.0063649802 0.0008729687 0.0000126396 0.0032199002 0.0000350956 0.0026290808
1403637209.33841 0.797364 -2.862549 0.147982 0.757457 -0.315985 0.522553 0.230978 0.0003555464 0.0000074639 -0.0001314457 0.0000004502 -0.0000028512 0.0000490067 0.0063303600 0.0008649723 0.0000126002 0.0032183971 0.0000349928 0.0026291440
1403637209.38841 0.795354 -2.846939 0.147082 0.761291 -0.313162 0.521502 0.224503 0.0003533153 0.0000057465 -0.0001340834 0.0000003847 -0.0000022716 0.0000513011 0.0062953498 0.0008574695 0.0000125545 0.0032172430 0.0000348924 0.0026292140
1403637209.43841 0.794154 -2.831593 0.147874 0.765222 -0.310513 0.519545 0.219295 0.0003508136 0.0000048855 -0.0001368782 0.0000003576 -0.0000019964 0.0000538279 0.0062612807 0.0008510051 0.0000125081 0.0032166467 0.0000347994 0.0026292870
1403637209.48841 0.793738 -2.816648 0.149841 0.770460 -0.308223 0.515306 0.214123 0.0003468514 0.0000046063 -0.0001410604 0.0000003492 -0.0000019634 0.0000577962 0.0062278940 0.0008456838 0.0000124733 0.0032166449 0.0000347064 0.0026293575
1403637209.53841 0.794399 -2.802470 0.153177 0.776513 -0.306145 0.509330 0.209488 0.0003418033 0.0000050163 -0.0001460359 0.0000003605 -0.0000022337 0.0000628307 0.0061963330 0.0008415839 0.0000124235 0.0032172941 0.0000346333 0.0026294343
1403637209.58841 0.796622 -2.789442 0.158020 0.782769 -0.304663 0.502373 0.205119 0.0003360311 0.0000055362 -0.0001513158 0.0000003773 -0.0000025841 0.0000685837 0.0061681279 0.0008397455 0.0000123597 0.0032190293 0.0000345742 0.0026294938
1403637209.63841 0.800033 -2.777372 0.164757 0.788188 -0.303741 0.496210 0.200690 0.0003306411 0.0000054584 -0.0001559113 0.0000003754 -0.0000026653 0.0000739734 0.0061431027 0.0008407607 0.0000123128 0.0032221789 0.0000345392 0.0026295645
1403637209.68841 0.806562 -2.767730 0.173483 0.792123 -0.302961 0.491845 0.197092 0.0003266365 0.0000051714 -0.0001591288 0.0000003666 -0.0000026109 0.0000779849 0.0061187016 0.0008423282 0.0000122641 0.0032256950 0.0000345272 0.0026296273
1403637209.73841 0.815593 -2.759570 0.183232 0.794989 -0.302485 0.488633 0.194250 0.0003235911 0.0000047901 -0.0001614705 0.0000003554 -0.0000024818 0.0000810401 0.0061034595 0.0008506406 0.0000122354 0.0032326821 0.0000345299 0.0026296988
1403637209.78841 0.827706 -2.753709 0.194228 0.796826 -0.302034 0.486537 0.192680 0.0003216617 0.0000047403 -0.0001629010 0.0000003546 -0.0000024924 0.0000829697 0.0060921681 0.0008623495 0.0000122270 0.0032415655 0.0000345556 0.0026297780
1403637209.83841 0.842240 -2.750139 0.205309 0.798442 -0.301882 0.484415 0.191571 0.0003198327 0.0000048341 -0.0001642204 0.0000003581 -0.0000025741 0.0000847942 0.0060834554 0.0008766220 0.0000122205 0.0032518180 0.0000346602 0.0026298405
1403637209.88841 0.859045 -2.747843 0.214908 0.799676 -0.302977 0.482654 0.189126 0.0003179072 0.0000035863 -0.0001656115 0.0000003258 -0.0000019599 0.0000867517 0.0060797771 0.0008943961 0.0000122384 0.0032641392 0.0000347415 0.0026299267
1403637209.93841 0.877808 -2.747087 0.221808 0.801562 -0.303983 0.479548 0.187423 0.0003151807 0.0000031777 -0.0001674881 0.0000003179 -0.0000017804 0.0000894855 0.0060786917 0.0009145452 0.0000122600 0.0032777124 0.0000349245 0.0026299875
1403637209.98841 0.898475 -2.747753 0.224096 0.804155 -0.304635 0.475298 0.186073 0.0003116762 0.0000034274 -0.0001697904 0.0000003241 -0.0000019594 0.0000929831 0.0060814010 0.0009375006 0.0000122707 0.0032923512 0.0000350856 0.0026300831
1403637210.03841 0.921120 -2.749682 0.222132 0.807294 -0.305556 0.469978 0.184480 0.0003072671 0.0000037431 -0.0001725425 0.0000003330 -0.0000021954 0.0000973839 0.0060862904 0.0009628048 0.0000122961 0.0033093438 0.0000351885 0.0026301904
1403637210.08841 0.946677 -2.753988 0.216286 0.810158 -0.306671 0.464773 0.183258 0.0003029995 0.0000041451 -0.0001750565 0.0000003450 -0.0000024895 0.0001016398 0.0060953903 0.0009916798 0.0000123537 0.0033290157 0.0000352975 0.0026302501
1403637210.13841 0.974796 -2.759416 0.206171 0.812568 -0.308511 0.460298 0.180774 0.0002988885 0.0000033761 -0.0001773721 0.0000003268 -0.0000020986 0.0001057688 0.0061089125 0.0010246342 0.0000123962 0.0033514210 0.0000354433 0.0026303092
1403637210.18841 1.006083 -2.766198 0.193212 0.815460 -0.309926 0.454938 0.178894 0.0002942223 0.0000033392 -0.0001798325 0.0000003269 -0.0000021369 0.0001104336 0.0061265649 0.0010619694 0.0000123996 0.0033763882 0.0000356112 0.0026303811
1403637210.23841 1.040962 -2.777012 0.178824 0.817833 -0.311197 0.450489 0.177106 0.0002902676 0.0000031712 -0.0001818014 0.0000003246 -0.0000020831 0.0001143920 0.0061471388 0.0011040742 0.0000123687 0.0034061652 0.0000356760 0.0026305222
1403637210.28841 1.079993 -2.790259 0.163929 0.819940 -0.311706 0.446637 0.176217 0.0002869943 0.0000035672 -0.0001833403 0.0000003350 -0.0000023770 0.0001176557 0.0061779618 0.0011527841 0.0000123092 0.0034400411 0.0000357410 0.0026306167
1403637210.33841 1.123236 -2.807250 0.149494 0.821001 -0.312478 0.444628 0.174990 0.0002850710 0.0000031942 -0.0001842228 0.0000003272 -0.0000021628 0.0001195884 0.0062143158 0.0012077448 0.0000122109 0.0034794531 0.0000357251 0.0026306749
1403637210.38841 1.171014 -2.827349 0.135493 0.821918 -0.312971 0.442861 0.174284 0.0002834850 0.0000031286 -0.0001849274 0.0000003264 -0.0000021399 0.0001211758 0.0062590463 0.0012697821 0.0000121020 0.0035243277 0.0000357009 0.0026307022
1403637210.43841 1.223343 -2.850804 0.121612 0.821198 -0.312434 0.444364 0.174813 0.0002848119 0.0000031910 -0.0001843379 0.0000003278 -0.0000021642 0.0001198476 0.0063121850 0.0013399487 0.0000119706 0.0035760546 0.0000356987 0.0026306859
1403637210.48841 1.280360 -2.878292 0.108549 0.818684 -0.310732 0.449218 0.177214 0.0002893057 0.0000037470 -0.0001822499 0.0000003412 -0.0000024591 0.0001153411 0.0063736835 0.0014180624 0.0000118539 0.0036349315 0.0000356163 0.0026307007
1403637210.53841 1.341412 -2.908341 0.096438 0.814954 -0.308787 0.456244 0.179836 0.0002955150 0.0000039128 -0.0001791510 0.0000003446 -0.0000024697 0.0001091283 0.0064431873 0.0015037413 0.0000117425 0.0037007052 0.0000355823 0.0026306886
1403637210.58841 1.405616 -2.941167 0.084019 0.811435 -0.307627 0.462683 0.181285 0.0003008693 0.0000033174 -0.0001762747 0.0000003293 -0.0000020400 0.0001037890 0.0065178673 0.0015958390 0.0000116270 0.0037733330 0.0000355040 0.0026306774
1403637210.63841 1.472682 -2.976417 0.071044 0.807730 -0.306625 0.469397 0.182264 0.0003062213 0.0000023104 -0.0001731908 0.0000003100 -0.0000014015 0.0000984560 0.0065996905 0.0016945906 0.0000115097 0.0038528150 0.0000354232 0.0026306530
1403637210.68841 1.542513 -3.013646 0.057687 0.804981 -0.305320 0.474500 0.183397 0.0003103551 0.0000019499 -0.0001706472 0.0000003045 -0.0000011659 0.0000943267 0.0066881163 0.0017995315 0.0000114342 0.0039389447 0.0000354386 0.0026306370
