# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636669.11363 10.017441 -6.818718 -2.060916 0.468589 -0.662270 0.325293 0.485806 0.0001376984 0.0000034491 -0.0000446695 0.0000014831 -0.0000011403 0.0000160537 0.0081926399 0.0039970482 -0.0004038113 0.0079939898 0.0000228472 0.0021918582
1403636669.16363 10.041026 -6.837223 -2.058929 0.466717 -0.663188 0.327446 0.484908 0.0001379543 0.0000025741 -0.0000445651 0.0000014483 -0.0000008495 0.0000159646 0.0082200855 0.0040274881 -0.0004051031 0.0080396396 0.0000238323 0.0021920037
1403636669.21363 10.061600 -6.855573 -2.057611 0.465137 -0.663483 0.328970 0.484992 0.0001382796 0.0000020496 -0.0000443160 0.0000014339 -0.0000006722 0.0000157743 0.0082440932 0.0040545545 -0.0004060418 0.0080855843 0.0000250639 0.0021922001
1403636669.26362 10.083133 -6.870246 -2.057783 0.464432 -0.663521 0.329533 0.485233 0.0001385061 0.0000018666 -0.0000442047 0.0000014326 -0.0000006102 0.0000156847 0.0082686696 0.0040807782 -0.0004066051 0.0081256534 0.0000253636 0.0021922284
1403636669.31362 10.102935 -6.884813 -2.058777 0.464428 -0.663614 0.328691 0.485680 0.0001385928 0.0000020763 -0.0000442705 0.0000014430 -0.0000006784 0.0000157233 0.0082886928 0.0041035918 -0.0004071050 0.0081680373 0.0000257804 0.0021923323
1403636669.36362 10.124856 -6.899507 -2.061807 0.464062 -0.664540 0.328683 0.484767 0.0001385357 0.0000018048 -0.0000445432 0.0000014385 -0.0000005951 0.0000159098 0.0083071970 0.0041275842 -0.0004072229 0.0082018937 0.0000254518 0.0021923173
1403636669.41361 10.147431 -6.914451 -2.065112 0.463321 -0.664130 0.329470 0.485504 0.0001388673 0.0000016830 -0.0000442521 0.0000014392 -0.0000005509 0.0000156898 0.0083236462 0.0041546035 -0.0004066320 0.0082405560 0.0000247554 0.0021920492
1403636669.46361 10.170990 -6.927393 -2.068473 0.461952 -0.663190 0.331398 0.486780 0.0001394526 0.0000013783 -0.0000436383 0.0000014359 -0.0000004458 0.0000152413 0.0083405153 0.0041846413 -0.0004062503 0.0082781374 0.0000236378 0.0021918369
1403636669.51361 10.199073 -6.941070 -2.074465 0.461475 -0.661450 0.332982 0.488516 0.0001400536 0.0000014036 -0.0000429569 0.0000014408 -0.0000004456 0.0000147596 0.0083596384 0.0042072639 -0.0004075226 0.0083240845 0.0000244124 0.0021922066
1403636669.56362 10.230038 -6.961650 -2.081751 0.460368 -0.659529 0.334622 0.491031 0.0001408047 0.0000014467 -0.0000420438 0.0000014452 -0.0000004477 0.0000141345 0.0083796612 0.0042338715 -0.0004091340 0.0083777817 0.0000258216 0.0021926437
1403636669.61362 10.262428 -6.978343 -2.088488 0.459074 -0.656219 0.336963 0.495059 0.0001418502 0.0000016781 -0.0000406031 0.0000014541 -0.0000004973 0.0000131953 0.0084080865 0.0042709632 -0.0004108401 0.0084342704 0.0000265674 0.0021929541
1403636669.66362 10.296532 -6.996927 -2.095673 0.457616 -0.653422 0.339744 0.498198 0.0001427893 0.0000016396 -0.0000392836 0.0000014575 -0.0000004685 0.0000123764 0.0084328042 0.0043036098 -0.0004129556 0.0084957501 0.0000279991 0.0021936074
1403636669.71362 10.330362 -7.013672 -2.100604 0.455999 -0.650596 0.342379 0.501564 0.0001436873 0.0000016349 -0.0000379094 0.0000014612 -0.0000004487 0.0000115663 0.0084590768 0.0043419223 -0.0004143723 0.0085565694 0.0000284713 0.0021938421
1403636669.76362 10.364866 -7.029058 -2.104680 0.454716 -0.649573 0.344742 0.502436 0.0001441455 0.0000012150 -0.0000372407 0.0000014564 -0.0000003305 0.0000111855 0.0084797587 0.0043786724 -0.0004161103 0.0086172061 0.0000294685 0.0021943838
1403636669.81362 10.399968 -7.038638 -2.107621 0.450755 -0.652268 0.352007 0.497451 0.0001442175 -0.0000017065 -0.0000372400 0.0000014712 0.0000004316 0.0000111864 0.0084995383 0.0044134816 -0.0004178761 0.0086818136 0.0000308044 0.0021950095
1403636669.86362 10.433764 -7.046324 -2.109015 0.444711 -0.657148 0.362057 0.489186 0.0001439177 -0.0000061266 -0.0000374980 0.0000017190 0.0000015991 0.0000113487 0.0085133376 0.0044405726 -0.0004196432 0.0087506074 0.0000319013 0.0021956796
1403636669.91363 10.467020 -7.051605 -2.109035 0.439938 -0.664212 0.369932 0.477942 0.0001426738 -0.0000105212 -0.0000388436 0.0000022441 0.0000028802 0.0000121697 0.0085218026 0.0044646547 -0.0004207584 0.0088137806 0.0000326421 0.0021959188
1403636669.96363 10.494416 -7.051524 -2.106967 0.436751 -0.669727 0.374908 0.469210 0.0001414743 -0.0000136050 -0.0000400366 0.0000027873 0.0000038760 0.0000129401 0.0085303809 0.0044842077 -0.0004221182 0.0088756947 0.0000338133 0.0021964581
1403636670.01363 10.523708 -7.052161 -2.103978 0.435705 -0.673964 0.376675 0.462655 0.0001403854 -0.0000153473 -0.0000412811 0.0000031652 0.0000045451 0.0000137636 0.0085284700 0.0044966511 -0.0004225969 0.0089207889 0.0000336108 0.0021968283
1403636670.06363 10.548587 -7.056876 -2.099698 0.434602 -0.677185 0.378201 0.457718 0.0001395151 -0.0000167241 -0.0000421285 0.0000035013 0.0000050880 0.0000143582 0.0085252587 0.0045086589 -0.0004231369 0.0089727673 0.0000341860 0.0021973492
1403636670.11363 10.572942 -7.061096 -2.094581 0.434401 -0.679349 0.380208 0.453015 0.0001388029 -0.0000179341 -0.0000428286 0.0000038223 0.0000055766 0.0000148631 0.0085286868 0.0045254117 -0.0004234119 0.0090150248 0.0000337791 0.0021977052
1403636670.16363 10.597743 -7.061230 -2.088079 0.432919 -0.678964 0.384991 0.450967 0.0001388610 -0.0000192974 -0.0000423368 0.0000041962 0.0000059294 0.0000145563 0.0085322356 0.0045419643 -0.0004239056 0.0090557618 0.0000336395 0.0021981855
1403636670.21362 10.621922 -7.059472 -2.081085 0.429290 -0.677976 0.393862 0.448253 0.0001389867 -0.0000217515 -0.0000410584 0.0000049321 0.0000064767 0.0000137720 0.0085281404 0.0045549139 -0.0004235695 0.0090976925 0.0000335927 0.0021985534
1403636670.26360 10.648030 -7.062161 -2.080054 0.425827 -0.676477 0.402168 0.446444 0.0001392023 -0.0000239133 -0.0000396485 0.0000056489 0.0000068654 0.0000129248 0.0085137950 0.0045714474 -0.0004210286 0.0091312356 0.0000313128 0.0021980473
1403636670.31359 10.668203 -7.056885 -2.076376 0.423316 -0.675381 0.409257 0.444042 0.0001391722 -0.0000257800 -0.0000386093 0.0000063292 0.0000072083 0.0000123354 0.0085089377 0.0045886518 -0.0004197894 0.0091746709 0.0000304992 0.0021981142
1403636670.36359 10.693078 -7.048196 -2.077196 0.423443 -0.674752 0.414370 0.440118 0.0001388284 -0.0000271595 -0.0000383552 0.0000068770 0.0000075617 0.0000122153 0.0084857272 0.0045999365 -0.0004165052 0.0091997384 0.0000285189 0.0021976072
1403636670.41359 10.703485 -7.032564 -2.075527 0.425499 -0.673944 0.418284 0.435646 0.0001384312 -0.0000280222 -0.0000385029 0.0000072458 0.0000078551 0.0000123321 0.0084677254 0.0046036461 -0.0004161626 0.0092413289 0.0000287307 0.0021980812
1403636670.46359 10.715459 -7.020908 -2.076843 0.428201 -0.673356 0.422656 0.429648 0.0001377290 -0.0000291544 -0.0000388299 0.0000077539 0.0000082820 0.0000125668 0.0084200617 0.0046020513 -0.0004117257 0.0092453214 0.0000260011 0.0021975054
1403636670.51360 10.719483 -7.000672 -2.074614 0.432242 -0.671406 0.427121 0.424203 0.0001373018 -0.0000298761 -0.0000390319 0.0000080909 0.0000085565 0.0000127129 0.0083801520 0.0046034341 -0.0004086244 0.0092529790 0.0000242506 0.0021972941
1403636670.56360 10.724054 -6.981037 -2.070994 0.438002 -0.668180 0.431756 0.418661 0.0001370233 -0.0000303194 -0.0000392016 0.0000083043 0.0000087383 0.0000128299 0.0083233260 0.0045957730 -0.0004051912 0.0092401767 0.0000225232 0.0021971754
1403636670.61360 10.730601 -6.962181 -2.065905 0.444594 -0.664185 0.436030 0.413608 0.0001368904 -0.0000304736 -0.0000393456 0.0000083814 0.0000088229 0.0000129166 0.0082623159 0.0045936474 -0.0004017540 0.0092205626 0.0000207446 0.0021967694
1403636670.66360 10.730240 -6.937617 -2.058245 0.452275 -0.659041 0.440067 0.409211 0.0001370442 -0.0000302419 -0.0000394073 0.0000082719 0.0000087585 0.0000129361 0.0082149165 0.0045837298 -0.0003994775 0.0092163778 0.0000197144 0.0021965623
1403636670.71360 10.721113 -6.910754 -2.048585 0.460071 -0.653211 0.444431 0.405130 0.0001373251 -0.0000299438 -0.0000393073 0.0000081286 0.0000086310 0.0000128533 0.0081617203 0.0045615275 -0.0003972620 0.0091999042 0.0000187391 0.0021965370
1403636670.76360 10.708700 -6.884127 -2.038783 0.467606 -0.647186 0.449498 0.400557 0.0001374617 -0.0000298455 -0.0000390918 0.0000080803 0.0000085454 0.0000127150 0.0081061993 0.0045329308 -0.0003942821 0.0091601394 0.0000165656 0.0021961208
1403636670.81360 10.693644 -6.853004 -2.029576 0.474288 -0.641325 0.456258 0.394438 0.0001373616 -0.0000303676 -0.0000387332 0.0000083169 0.0000086226 0.0000125152 0.0080513820 0.0044975333 -0.0003921496 0.0091213252 0.0000161929 0.0021959003
1403636670.86360 10.672780 -6.818148 -2.021295 0.480298 -0.635436 0.464648 0.386829 0.0001370445 -0.0000314176 -0.0000381802 0.0000088102 0.0000088156 0.0000122269 0.0079957948 0.0044501976 -0.0003904709 0.0090795083 0.0000162908 0.0021956173
1403636670.91360 10.644138 -6.780029 -2.012806 0.486074 -0.628832 0.474091 0.378867 0.0001368442 -0.0000326492 -0.0000373463 0.0000094036 0.0000089738 0.0000117823 0.0079382757 0.0043935901 -0.0003892286 0.0090273609 0.0000166425 0.0021955874
1403636670.96360 10.612556 -6.739180 -2.004265 0.491360 -0.621101 0.485727 0.369958 0.0001366016 -0.0000342981 -0.0000360102 0.0000102329 0.0000091059 0.0000110798 0.0078754441 0.0043278049 -0.0003877979 0.0089575839 0.0000171916 0.0021955321
1403636671.01360 10.570952 -6.697345 -1.992746 0.498896 -0.611588 0.495563 0.362602 0.0001368610 -0.0000349481 -0.0000348031 0.0000105479 0.0000089482 0.0000104370 0.0078123235 0.0042566482 -0.0003870905 0.0088825049 0.0000180702 0.0021958160
1403636671.06360 10.527564 -6.648534 -1.978148 0.508752 -0.600627 0.502856 0.357147 0.0001375701 -0.0000344816 -0.0000339384 0.0000102625 0.0000085624 0.0000099609 0.0077482534 0.0041775031 -0.0003863146 0.0087864505 0.0000192481 0.0021960725
1403636671.11360 10.476170 -6.600209 -1.961287 0.521122 -0.588894 0.506713 0.353380 0.0001385465 -0.0000328111 -0.0000336972 0.0000093790 0.0000080291 0.0000097892 0.0076761930 0.0040914229 -0.0003855195 0.0086875707 0.0000202875 0.0021963395
1403636671.16359 10.416775 -6.552161 -1.942837 0.534258 -0.577811 0.508595 0.349334 0.0001392672 -0.0000308430 -0.0000340273 0.0000084217 0.0000075772 0.0000099153 0.0076053382 0.0040012827 -0.0003846391 0.0085738835 0.0000213995 0.0021964270
1403636671.21359 10.352822 -6.502154 -1.922449 0.547002 -0.568252 0.508760 0.345025 0.0001396442 -0.0000288679 -0.0000349014 0.0000075456 0.0000072519 0.0000103367 0.0075385181 0.0039102976 -0.0003839042 0.0084486658 0.0000223631 0.0021965759
1403636671.26360 10.283723 -6.449290 -1.902199 0.560436 -0.559430 0.505957 0.341991 0.0001398574 -0.0000262679 -0.0000363448 0.0000064933 0.0000068574 0.0000110734 0.0074686930 0.0038149104 -0.0003829258 0.0083164418 0.0000232409 0.0021964690
1403636671.31360 10.213590 -6.389788 -1.882179 0.576155 -0.550837 0.498061 0.341407 0.0001399171 -0.0000222771 -0.0000388065 0.0000050830 0.0000062003 0.0000124136 0.0073995152 0.0037184534 -0.0003817927 0.0081796514 0.0000241967 0.0021963047
1403636671.36360 10.138616 -6.331652 -1.861081 0.593673 -0.541105 0.486495 0.343628 0.0001397723 -0.0000169217 -0.0000416414 0.0000035627 0.0000050484 0.0000140821 0.0073236663 0.0036183514 -0.0003801759 0.0080461004 0.0000248885 0.0021959081
1403636671.41360 10.061163 -6.277855 -1.841106 0.611227 -0.530632 0.474160 0.346416 0.0001391429 -0.0000112758 -0.0000444007 0.0000024060 0.0000035867 0.0000158730 0.0072516968 0.0035203555 -0.0003786352 0.0079090064 0.0000251627 0.0021956077
1403636671.46361 9.981632 -6.224272 -1.822176 0.627246 -0.521489 0.463767 0.345734 0.0001377059 -0.0000069618 -0.0000471314 0.0000018109 0.0000023501 0.0000178655 0.0071845786 0.0034275064 -0.0003761803 0.0077689502 0.0000248287 0.0021946534
1403636671.51361 9.902454 -6.168483 -1.804527 0.640761 -0.514474 0.455642 0.342246 0.0001359431 -0.0000040732 -0.0000497008 0.0000015717 0.0000014449 0.0000199393 0.0071210194 0.0033360817 -0.0003745713 0.0076340748 0.0000254234 0.0021945199
1403636671.56360 9.820872 -6.114176 -1.787670 0.651575 -0.509765 0.449662 0.336741 0.0001340504 -0.0000025562 -0.0000519766 0.0000014806 0.0000009379 0.0000219543 0.0070548721 0.0032440844 -0.0003722098 0.0075016434 0.0000263721 0.0021939980
1403636671.61360 9.742214 -6.058976 -1.773678 0.660985 -0.506477 0.443866 0.331002 0.0001320663 -0.0000014584 -0.0000541704 0.0000014353 0.0000005368 0.0000240535 0.0069938987 0.0031539102 -0.0003704996 0.0073684609 0.0000275308 0.0021937978
1403636671.66361 9.663562 -6.004908 -1.760842 0.668363 -0.504730 0.439047 0.325233 0.0001301719 -0.0000009743 -0.0000560499 0.0000014080 0.0000003507 0.0000260002 0.0069349882 0.0030669780 -0.0003694235 0.0072424991 0.0000285792 0.0021938353
1403636671.71361 9.583545 -5.954025 -1.748260 0.674055 -0.503543 0.435290 0.320338 0.0001285831 -0.0000007426 -0.0000575109 0.0000013841 0.0000002586 0.0000276164 0.0068791414 0.0029831696 -0.0003684880 0.0071187638 0.0000295804 0.0021938980
1403636671.76361 9.505727 -5.903771 -1.737539 0.678343 -0.502716 0.432267 0.316657 0.0001273124 -0.0000005762 -0.0000586252 0.0000013521 0.0000001823 0.0000289117 0.0068291074 0.0029028272 -0.0003680370 0.0069942957 0.0000304944 0.0021940972
1403636671.81361 9.429776 -5.858392 -1.727684 0.682913 -0.501700 0.427719 0.314618 0.0001259944 0.0000001374 -0.0000597333 0.0000013231 -0.0000001574 0.0000302580 0.0067814532 0.0028252989 -0.0003674648 0.0068769145 0.0000317824 0.0021940651
1403636671.86361 9.355770 -5.815495 -1.717970 0.686242 -0.502244 0.423921 0.311631 0.0001246362 0.0000002739 -0.0000608171 0.0000012977 -0.0000002327 0.0000316370 0.0067400598 0.0027534879 -0.0003670287 0.0067648198 0.0000331398 0.0021940239
1403636671.91361 9.283536 -5.775984 -1.707143 0.689758 -0.503971 0.418308 0.308653 0.0001228136 0.0000005235 -0.0000621596 0.0000012641 -0.0000003750 0.0000334476 0.0067028680 0.0026856334 -0.0003666976 0.0066564790 0.0000348887 0.0021937854
1403636671.96362 9.213186 -5.739706 -1.693491 0.693546 -0.505074 0.411699 0.307244 0.0001209692 0.0000012676 -0.0000634106 0.0000012339 -0.0000007900 0.0000352496 0.0066702189 0.0026220747 -0.0003664129 0.0065522971 0.0000370388 0.0021932690
1403636672.01362 9.145777 -5.709489 -1.678355 0.697440 -0.506026 0.404326 0.306652 0.0001191226 0.0000022942 -0.0000646399 0.0000012305 -0.0000013881 0.0000371078 0.0066418305 0.0025628781 -0.0003663864 0.0064546576 0.0000388472 0.0021928279
1403636672.06362 9.080909 -5.683098 -1.660521 0.700386 -0.504329 0.398579 0.310236 0.0001183593 0.0000041402 -0.0000650981 0.0000013145 -0.0000024380 0.0000378414 0.0066210275 0.0025108076 -0.0003666554 0.0063642804 0.0000398827 0.0021929925
1403636672.11363 9.019758 -5.661463 -1.639758 0.702793 -0.500446 0.394008 0.316850 0.0001183393 0.0000065699 -0.0000649636 0.0000015135 -0.0000037900 0.0000376778 0.0066037476 0.0024626864 -0.0003670734 0.0062785652 0.0000412815 0.0021929950
1403636672.16363 8.961109 -5.643900 -1.616740 0.703587 -0.497599 0.391353 0.322805 0.0001186626 0.0000084224 -0.0000646131 0.0000017349 -0.0000047853 0.0000371648 0.0065912016 0.0024203967 -0.0003677281 0.0062006088 0.0000425962 0.0021932038
1403636672.21363 8.907161 -5.629979 -1.593655 0.704285 -0.495551 0.388873 0.327397 0.0001187053 0.0000098274 -0.0000644026 0.0000019222 -0.0000055520 0.0000368647 0.0065819150 0.0023826369 -0.0003684628 0.0061237595 0.0000449439 0.0021930446
1403636672.26363 8.856897 -5.617250 -1.571229 0.703833 -0.494742 0.387861 0.330777 0.0001189883 0.0000106551 -0.0000641619 0.0000020416 -0.0000059738 0.0000364508 0.0065757932 0.0023505305 -0.0003693058 0.0060553559 0.0000467949 0.0021930652
1403636672.31363 8.810378 -5.609498 -1.548566 0.703659 -0.492462 0.386962 0.335567 0.0001195070 0.0000119013 -0.0000636783 0.0000022608 -0.0000065743 0.0000357028 0.0065693785 0.0023220298 -0.0003703884 0.0059924434 0.0000482522 0.0021934408
1403636672.36363 8.767164 -5.603425 -1.527484 0.703299 -0.487772 0.387073 0.342964 0.0001205813 0.0000137936 -0.0000626669 0.0000026429 -0.0000074114 0.0000342411 0.0065674576 0.0022990882 -0.0003716133 0.0059334634 0.0000498349 0.0021938798
1403636672.41363 8.726446 -5.597486 -1.510483 0.702494 -0.482013 0.388377 0.351182 0.0001220196 0.0000158341 -0.0000612938 0.0000031099 -0.0000081964 0.0000323710 0.0065653259 0.0022781877 -0.0003727523 0.0058805775 0.0000511086 0.0021943982
1403636672.46364 8.697045 -5.599236 -1.496035 0.699125 -0.476064 0.393585 0.360108 0.0001245191 0.0000172432 -0.0000591434 0.0000034262 -0.0000084251 0.0000295394 0.0065603045 0.0022610514 -0.0003738020 0.0058284158 0.0000526144 0.0021947699
1403636672.51364 8.667184 -5.598547 -1.484068 0.691264 -0.473855 0.405903 0.364497 0.0001283119 0.0000162508 -0.0000564190 0.0000030776 -0.0000073549 0.0000261694 0.0065636251 0.0022511377 -0.0003745060 0.0057962150 0.0000536501 0.0021951946
1403636672.56364 8.638897 -5.600794 -1.474294 0.682558 -0.472266 0.419567 0.367482 0.0001321295 0.0000145232 -0.0000534486 0.0000025895 -0.0000060530 0.0000228959 0.0065602717 0.0022397020 -0.0003745323 0.0057623080 0.0000547422 0.0021950341
1403636672.61364 8.612873 -5.596886 -1.471091 0.674267 -0.472738 0.432793 0.366841 0.0001351980 0.0000118895 -0.0000510232 0.0000020157 -0.0000046403 0.0000204801 0.0065615981 0.0022279971 -0.0003744535 0.0057299235 0.0000558917 0.0021949937
1403636672.66363 8.587185 -5.598864 -1.471897 0.667243 -0.473815 0.443126 0.365958 0.0001375103 0.0000094693 -0.0000490352 0.0000016099 -0.0000035137 0.0000186803 0.0065587508 0.0022125451 -0.0003752545 0.0057011345 0.0000571494 0.0021956023
1403636672.71363 8.566308 -5.601218 -1.478073 0.663633 -0.477091 0.448278 0.361970 0.0001382320 0.0000071684 -0.0000487162 0.0000013173 -0.0000026533 0.0000183472 0.0065620089 0.0022001295 -0.0003761175 0.0056713300 0.0000586768 0.0021960859
1403636672.76363 8.543196 -5.600897 -1.490064 0.663565 -0.481572 0.448627 0.355673 0.0001376371 0.0000053306 -0.0000498618 0.0000011417 -0.0000020492 0.0000192379 0.0065652275 0.0021904375 -0.0003768476 0.0056487477 0.0000599033 0.0021966692
1403636672.81363 8.522057 -5.600272 -1.504200 0.665591 -0.484714 0.447681 0.348745 0.0001366130 0.0000039063 -0.0000513649 0.0000010343 -0.0000015773 0.0000204909 0.0065660696 0.0021778689 -0.0003773345 0.0056244806 0.0000609914 0.0021969048
1403636672.86363 8.503312 -5.598112 -1.517386 0.668605 -0.483692 0.447242 0.344940 0.0001360635 0.0000036786 -0.0000521749 0.0000010070 -0.0000015116 0.0000211827 0.0065669066 0.0021667373 -0.0003771478 0.0056019184 0.0000614953 0.0021965545
1403636672.91363 8.484690 -5.598213 -1.527765 0.671914 -0.480353 0.448671 0.341302 0.0001359308 0.0000035409 -0.0000525071 0.0000009833 -0.0000014587 0.0000214492 0.0065649817 0.0021567818 -0.0003759348 0.0055820291 0.0000614622 0.0021955807
1403636672.96363 8.468041 -5.596617 -1.537054 0.676302 -0.475325 0.449835 0.338128 0.0001357498 0.0000038633 -0.0000528374 0.0000009817 -0.0000015891 0.0000217193 0.0065636427 0.0021487011 -0.0003741110 0.0055607482 0.0000620337 0.0021945523
1403636673.01364 8.452252 -5.595651 -1.545527 0.681120 -0.469300 0.451499 0.334637 0.0001356383 0.0000042284 -0.0000530866 0.0000009831 -0.0000017310 0.0000219101 0.0065567517 0.0021429834 -0.0003700798 0.0055408932 0.0000607504 0.0021920371
1403636673.06364 8.437221 -5.592870 -1.551034 0.686568 -0.462815 0.452138 0.331660 0.0001353750 0.0000049568 -0.0000534636 0.0000010154 -0.0000020317 0.0000222382 0.0065538830 0.0021356902 -0.0003678500 0.0055236695 0.0000613944 0.0021909162
1403636673.11364 8.423402 -5.592780 -1.553604 0.691924 -0.457345 0.452740 0.327266 0.0001349185 0.0000052243 -0.0000540454 0.0000010187 -0.0000021645 0.0000227589 0.0065464626 0.0021291026 -0.0003647053 0.0055058909 0.0000612558 0.0021895484
1403636673.16364 8.413289 -5.593981 -1.555742 0.698234 -0.454273 0.450554 0.321103 0.0001336001 0.0000052537 -0.0000555314 0.0000010168 -0.0000022535 0.0000241954 0.0065465244 0.0021235070 -0.0003637387 0.0054923894 0.0000618189 0.0021895581
1403636673.21365 8.405075 -5.595431 -1.556439 0.705115 -0.452361 0.446471 0.314398 0.0001317498 0.0000052835 -0.0000574315 0.0000010161 -0.0000023703 0.0000261542 0.0065446384 0.0021203027 -0.0003619941 0.0054830541 0.0000620820 0.0021892021
