# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413394946.00590 -2.144412 0.530207 -0.069243 -0.798907 0.109178 -0.590296 0.037120 0.0003785761 -0.0000763083 -0.0001215994 0.0000155576 0.0000245126 0.0000392332 0.0030158414 0.0003900809 0.0000208947 0.0048136677 -0.0000206125 0.0026977034
1413394946.05590 -2.135216 0.531503 -0.075005 -0.797926 0.127103 -0.589057 0.013098 0.0003798939 -0.0000692643 -0.0001240853 0.0000128016 0.0000226255 0.0000407042 0.0030175625 0.0003915742 0.0000207631 0.0047941484 -0.0000204271 0.0026976860
1413394946.15590 -2.118789 0.523728 -0.082341 0.793414 -0.162969 0.585404 0.035178 0.0003829820 -0.0000550730 -0.0001271910 0.0000080890 0.0000182900 0.0000424124 0.0030152379 0.0003806892 0.0000204124 0.0047664596 -0.0000201145 0.0026978243
1413394946.20590 -2.110665 0.520017 -0.087888 0.788666 -0.182038 0.584461 0.057214 0.0003849693 -0.0000501653 -0.0001266610 0.0000067014 0.0000165035 0.0000418411 0.0030123257 0.0003722884 0.0000205677 0.0047575638 -0.0000196826 0.0026976030
1413394946.25590 -2.103958 0.516398 -0.095225 0.782977 -0.203672 0.582769 0.076450 0.0003858051 -0.0000482580 -0.0001263407 0.0000061950 0.0000158022 0.0000415355 0.0030099665 0.0003653988 0.0000207618 0.0047441590 -0.0000190676 0.0026973693
1413394946.35590 -2.100789 0.493557 -0.104374 0.769558 -0.251398 0.577248 0.106600 0.0003844742 -0.0000515604 -0.0001269505 0.0000070687 0.0000170250 0.0000420758 0.0030036833 0.0003469891 0.0000207380 0.0047335246 -0.0000184586 0.0026973466
1413394946.45590 -2.103856 0.461625 -0.113419 0.754849 -0.300040 0.567851 0.133131 0.0003806030 -0.0000567641 -0.0001298595 0.0000086161 0.0000193707 0.0000444614 0.0029935072 0.0003194303 0.0000208413 0.0047408671 -0.0000178707 0.0026972545
1413394946.55590 -2.117998 0.421290 -0.119297 0.736235 -0.346798 0.558699 0.159826 0.0003776789 -0.0000615651 -0.0001314383 0.0000101841 0.0000214310 0.0000458959 0.0029818430 0.0002844158 0.0000208352 0.0047626706 -0.0000173519 0.0026973598
1413394946.65590 -2.143712 0.376129 -0.124328 0.716085 -0.380929 0.548450 0.203266 0.0003832622 -0.0000516615 -0.0001288332 0.0000071073 0.0000173721 0.0000434582 0.0029692944 0.0002437268 0.0000209883 0.0048098395 -0.0000168581 0.0026974345
1413394946.75590 -2.175104 0.323038 -0.128264 0.693426 -0.408383 0.535841 0.255455 0.0003928093 -0.0000343528 -0.0001218619 0.0000031443 0.0000106629 0.0000379545 0.0029587214 0.0002001531 0.0000209672 0.0048740114 -0.0000164212 0.0026977441
1413394946.85590 -2.212508 0.269828 -0.133130 0.669164 -0.440194 0.518402 0.299514 0.0003976490 -0.0000230134 -0.0001175316 0.0000014697 0.0000068072 0.0000348881 0.0029499589 0.0001536165 0.0000211225 0.0049470692 -0.0000159457 0.0026979755
1413394946.95590 -2.257305 0.220561 -0.135070 0.641447 -0.473858 0.499475 0.338423 0.0004010634 -0.0000163018 -0.0001134640 0.0000008000 0.0000046164 0.0000322509 0.0029445139 0.0001073764 0.0000209152 0.0050285730 -0.0000152475 0.0026985252
1413394947.05590 -2.305160 0.176880 -0.132651 0.612185 -0.506316 0.477549 0.375261 0.0004038445 -0.0000100661 -0.0001097766 0.0000003868 0.0000027398 0.0000299928 0.0029416323 0.0000660402 0.0000209913 0.0051239015 -0.0000145832 0.0026989183
1413394947.15590 -2.353923 0.140389 -0.121357 0.585286 -0.540707 0.449463 0.403806 0.0004023583 -0.0000055472 -0.0001127744 0.0000002114 0.0000015571 0.0000317640 0.0029413161 0.0000301732 0.0000207572 0.0052230398 -0.0000136840 0.0026996781
1413394947.25590 -2.400619 0.110003 -0.095034 0.560295 -0.575423 0.417907 0.424632 0.0003976187 -0.0000020949 -0.0001204992 0.0000001441 0.0000006350 0.0000366763 0.0029423733 -0.0000000476 0.0000207238 0.0053232618 -0.0000128009 0.0027002985
1413394947.35590 -2.440770 0.085465 -0.052263 0.529937 -0.598750 0.396538 0.451025 0.0004005759 0.0000012570 -0.0001161234 0.0000001301 -0.0000003688 0.0000338189 0.0029428366 -0.0000235880 0.0000210357 0.0054171293 -0.0000122215 0.0027007017
1413394947.45590 -2.477765 0.064791 0.005929 0.505659 -0.613808 0.382842 0.470085 0.0004038653 0.0000022920 -0.0001109385 0.0000001385 -0.0000006367 0.0000306287 0.0029453581 -0.0000454871 0.0000209839 0.0054910402 -0.0000112434 0.0027017238
1413394947.55590 -2.502960 0.044748 0.066041 0.493673 -0.628944 0.369733 0.473300 0.0004007968 0.0000008838 -0.0001161357 0.0000001259 -0.0000002669 0.0000338024 0.0029464759 -0.0000613677 0.0000207645 0.0055600405 -0.0000103752 0.0027027415
1413394947.65590 -2.524767 0.029342 0.118524 0.497363 -0.647928 0.348526 0.459727 0.0003860022 0.0000023047 -0.0001368747 0.0000001370 -0.0000008305 0.0000486911 0.0029491478 -0.0000773752 0.0000207662 0.0056059539 -0.0000095250 0.0027041698
1413394947.75590 -2.546545 0.014133 0.158083 0.509943 -0.663941 0.328938 0.436968 0.0003645046 0.0000035554 -0.0001598672 0.0000001597 -0.0000015736 0.0000702835 0.0029545648 -0.0000945382 0.0000202991 0.0056514195 -0.0000081420 0.0027062781
1413394947.85590 -2.554180 -0.006324 0.190876 0.528245 -0.667915 0.320946 0.414536 0.0003466268 0.0000034058 -0.0001747373 0.0000001568 -0.0000017320 0.0000882554 0.0029571791 -0.0001187985 0.0000197164 0.0056982480 -0.0000076437 0.0027083600
1413394947.95590 -2.563069 -0.040577 0.231035 0.547950 -0.658881 0.325447 0.399638 0.0003393265 0.0000033699 -0.0001799906 0.0000001470 -0.0000018001 0.0000956387 0.0029612222 -0.0001554058 0.0000198089 0.0057071605 -0.0000107257 0.0027092024
1413394948.05590 -2.573172 -0.091431 0.280907 0.569398 -0.645444 0.334220 0.384038 0.0003341001 0.0000021694 -0.0001835306 0.0000001231 -0.0000012017 0.0001009845 0.0029699592 -0.0002084365 0.0000198241 0.0057213311 -0.0000134717 0.0027106608
1413394948.15591 -2.573330 -0.156797 0.331564 0.590858 -0.634211 0.337718 0.366892 0.0003252001 0.0000017884 -0.0001889419 0.0000001157 -0.0000010463 0.0001099256 0.0029727683 -0.0002874236 0.0000202645 0.0057342823 -0.0000169507 0.0027111289
1413394948.25591 -2.582280 -0.238448 0.376396 0.603262 -0.613409 0.349368 0.371142 0.0003345862 0.0000072469 -0.0001832014 0.0000002646 -0.0000039745 0.0001004533 0.0029906789 -0.0003802060 0.0000199906 0.0057268880 -0.0000190633 0.0027124292
1413394948.35591 -2.590919 -0.337360 0.415110 0.598689 -0.582062 0.379994 0.397969 0.0003670293 0.0000136066 -0.0001575454 0.0000006155 -0.0000058470 0.0000677574 0.0030226910 -0.0004889834 0.0000200739 0.0057413259 -0.0000200645 0.0027151545
1413394948.45591 -2.595746 -0.437899 0.449488 0.581033 -0.547834 0.419449 0.431673 0.0004015267 0.0000175175 -0.0001150633 0.0000008791 -0.0000050257 0.0000330964 0.0030652134 -0.0006028368 0.0000197587 0.0057537821 -0.0000217806 0.0027185144
1413394948.55591 -2.599465 -0.531485 0.481983 0.557980 -0.516754 0.455481 0.462776 0.0004237788 0.0000195861 -0.0000672592 0.0000010240 -0.0000031135 0.0000107947 0.0031106108 -0.0007048727 0.0000191375 0.0057568529 -0.0000243748 0.0027197220
1413394948.65592 -2.599227 -0.607481 0.508947 0.540191 -0.499181 0.478457 0.479678 0.0004318407 0.0000175460 -0.0000354962 0.0000008359 -0.0000014468 0.0000030384 0.0031541437 -0.0007881757 0.0000183068 0.0057584627 -0.0000270016 0.0027237913
1413394948.75592 -2.604031 -0.659269 0.547533 0.529251 -0.489985 0.488418 0.491178 0.0004340981 0.0000180143 -0.0000175134 0.0000008746 -0.0000007312 0.0000008290 0.0031821086 -0.0008375846 0.0000193072 0.0057506326 -0.0000285974 0.0027254878
1413394948.85592 -2.596544 -0.678710 0.580084 0.540448 -0.504910 0.472699 0.479102 0.0004311045 0.0000175143 -0.0000407192 0.0000008431 -0.0000016590 0.0000039734 0.0031980923 -0.0008635395 0.0000192248 0.0057594139 -0.0000310916 0.0027295804
1413394948.95591 -2.583930 -0.676378 0.618398 0.562338 -0.531944 0.442191 0.453076 0.0004179682 0.0000166316 -0.0000846189 0.0000007977 -0.0000033724 0.0000172663 0.0031960096 -0.0008551805 0.0000194046 0.0057368915 -0.0000333003 0.0027318315
1413394949.05591 -2.564820 -0.654736 0.639946 0.589685 -0.563533 0.399057 0.418875 0.0003873659 0.0000180874 -0.0001358318 0.0000009838 -0.0000063485 0.0000477791 0.0031844476 -0.0008313156 0.0000197380 0.0057019550 -0.0000343377 0.0027316994
1413394949.15591 -2.542061 -0.629054 0.649991 0.612158 -0.590518 0.359042 0.384239 0.0003479712 0.0000179936 -0.0001740118 0.0000010728 -0.0000090055 0.0000871895 0.0031658925 -0.0007920266 0.0000208153 0.0056501281 -0.0000339881 0.0027316131
1413394949.25591 -2.510357 -0.606922 0.650680 0.624948 -0.607304 0.332084 0.361029 0.0003176941 0.0000177003 -0.0001930378 0.0000011300 -0.0000107622 0.0001174846 0.0031538999 -0.0007674905 0.0000228917 0.0055863209 -0.0000295884 0.0027256431
1413394949.35591 -2.479176 -0.614801 0.651944 0.630769 -0.617788 0.315681 0.347581 0.0002988847 0.0000174124 -0.0002017326 0.0000011623 -0.0000117612 0.0001363684 0.0031522232 -0.0007523552 0.0000242623 0.0055068763 -0.0000276523 0.0027225014
1413394949.45592 -2.439143 -0.651561 0.651505 0.628754 -0.619651 0.315045 0.348492 0.0002992663 0.0000171592 -0.0002016731 0.0000011341 -0.0000115704 0.0001361180 0.0031717154 -0.0007782761 0.0000264046 0.0054236206 -0.0000216137 0.0027162649
1413394949.55592 -2.394445 -0.708974 0.651574 0.611341 -0.600919 0.345369 0.381940 0.0003389949 0.0000198585 -0.0001805230 0.0000013178 -0.0000105809 0.0000963259 0.0032149759 -0.0008298393 0.0000275874 0.0053267793 -0.0000197107 0.0027153379
1413394949.65592 -2.343543 -0.787593 0.661729 0.582469 -0.571256 0.390432 0.426567 0.0003875385 0.0000207902 -0.0001360615 0.0000012730 -0.0000073025 0.0000479441 0.0032681475 -0.0008860801 0.0000290009 0.0052229067 -0.0000174174 0.0027153632
1413394949.75592 -2.286579 -0.858575 0.673775 0.555230 -0.546396 0.427343 0.458856 0.0004158719 0.0000179892 -0.0000909287 0.0000009396 -0.0000039339 0.0000200477 0.0033289626 -0.0009409331 0.0000302337 0.0051101332 -0.0000168644 0.0027156276
1413394949.85592 -2.224485 -0.918219 0.682061 0.538659 -0.537105 0.449982 0.467847 0.0004257012 0.0000087615 -0.0000677039 0.0000003467 -0.0000013928 0.0000109359 0.0033789978 -0.0009707944 0.0000314792 0.0049906854 -0.0000161687 0.0027164067
1413394949.95592 -2.160445 -0.962811 0.686053 0.535529 -0.541297 0.464227 0.452437 0.0004255360 -0.0000078595 -0.0000686646 0.0000003161 0.0000012707 0.0000112529 0.0034174923 -0.0009820263 0.0000325529 0.0048685526 -0.0000157322 0.0027170626
1413394950.05592 -2.094026 -0.984859 0.693653 0.536999 -0.541406 0.481012 0.432595 0.0004239000 -0.0000243378 -0.0000700478 0.0000015739 0.0000040259 0.0000117535 0.0034433982 -0.0009782065 0.0000335234 0.0047545646 -0.0000156698 0.0027176692
1413394950.15592 -2.032658 -0.990576 0.700201 0.545407 -0.544646 0.495052 0.401017 0.0004169867 -0.0000435740 -0.0000802414 0.0000047373 0.0000083915 0.0000156267 0.0034499897 -0.0009543953 0.0000347535 0.0046482809 -0.0000150042 0.0027190206
1413394950.25592 -1.982990 -0.983511 0.699254 0.570510 -0.558944 0.484967 0.356240 0.0003958265 -0.0000565226 -0.0001146178 0.0000082635 0.0000163776 0.0000333900 0.0034459365 -0.0009252086 0.0000361593 0.0045653202 -0.0000142464 0.0027209138
1413394950.35592 -1.948811 -0.971957 0.700758 0.609933 -0.564798 0.445124 0.332942 0.0003693785 -0.0000389309 -0.0001534024 0.0000043002 0.0000161795 0.0000639321 0.0034393717 -0.0009013150 0.0000374977 0.0045125385 -0.0000136623 0.0027226318
1413394950.45592 -1.923881 -0.968475 0.706675 0.643783 -0.562269 0.403717 0.326204 0.0003439061 -0.0000132824 -0.0001787151 0.0000007149 0.0000069095 0.0000931229 0.0034394376 -0.0008875358 0.0000393116 0.0044797848 -0.0000127341 0.0027254229
1413394950.55592 -1.900310 -0.978456 0.718076 0.663120 -0.559992 0.377033 0.323306 0.0003252710 0.0000023543 -0.0001909566 0.0000002246 -0.0000013808 0.0001123779 0.0034536131 -0.0008864596 0.0000396794 0.0044447219 -0.0000135343 0.0027253052
1413394950.65592 -1.870996 -1.008791 0.735815 0.668033 -0.554295 0.371085 0.329826 0.0003248587 0.0000109237 -0.0001909864 0.0000005818 -0.0000064248 0.0001125637 0.0034870672 -0.0008976113 0.0000411559 0.0044055250 -0.0000130049 0.0027272133
1413394950.75592 -1.833829 -1.063557 0.765900 0.656582 -0.531421 0.397709 0.358218 0.0003570537 0.0000187552 -0.0001685896 0.0000012053 -0.0000088600 0.0000798642 0.0035391225 -0.0009179186 0.0000419835 0.0043495197 -0.0000118214 0.0027270682
1413394950.85592 -1.788464 -1.127884 0.798230 0.633163 -0.496564 0.446543 0.391317 0.0003986368 0.0000216397 -0.0001230130 0.0000013995 -0.0000066786 0.0000381981 0.0036064624 -0.0009466761 0.0000432629 0.0042822554 -0.0000108909 0.0027289511
1413394950.95593 -1.745357 -1.184921 0.831236 0.608396 -0.455666 0.497278 0.418255 0.0004259988 0.0000240435 -0.0000670051 0.0000015867 -0.0000037784 0.0000107639 0.0036658825 -0.0009687462 0.0000429145 0.0042088741 -0.0000114221 0.0027306963
1413394951.05592 -1.680608 -1.225297 0.862503 0.592099 -0.418196 0.537316 0.431071 0.0004352793 0.0000264575 -0.0000220909 0.0000018445 -0.0000013378 0.0000013453 0.0037084542 -0.0009735916 0.0000443433 0.0041485149 -0.0000119919 0.0027332799
1413394951.15592 -1.625418 -1.228081 0.893245 0.589677 -0.397331 0.564914 0.418666 0.0004372057 0.0000194838 -0.0000048094 0.0000011123 -0.0000002092 0.0000002827 0.0037265316 -0.0009478917 0.0000463696 0.0040666466 -0.0000116538 0.0027370354
1413394951.25592 -1.575711 -1.199720 0.921228 0.610756 -0.397622 0.569550 0.380114 0.0004365047 0.0000048442 -0.0000271299 0.0000003058 -0.0000002968 0.0000019233 0.0037005669 -0.0009038374 0.0000486501 0.0040122810 -0.0000109613 0.0027416762
1413394951.35592 -1.536416 -1.145227 0.946835 0.653356 -0.416615 0.540956 0.326993 0.0004204705 -0.0000101871 -0.0000861207 0.0000005073 0.0000020915 0.0000178924 0.0036500763 -0.0008507003 0.0000512623 0.0039746792 -0.0000105041 0.0027468915
1413394951.45592 -1.504801 -1.080019 0.973022 0.702603 -0.440736 0.486914 0.273888 0.0003757941 -0.0000181076 -0.0001523720 0.0000011414 0.0000073506 0.0000620733 0.0035904404 -0.0007961180 0.0000535523 0.0039517783 -0.0000089937 0.0027522218
1413394951.55592 -1.476882 -1.018965 1.004036 0.738533 -0.460328 0.434011 0.233028 0.0003212292 -0.0000208817 -0.0001929784 0.0000016352 0.0000125587 0.0001162829 0.0035437685 -0.0007497331 0.0000565669 0.0039346749 -0.0000080506 0.0027593105
1413394951.65592 -1.445491 -0.977401 1.041663 0.756270 -0.475316 0.399004 0.207188 0.0002813046 -0.0000232452 -0.0002090522 0.0000022076 0.0000172953 0.0001557705 0.0035189503 -0.0007154931 0.0000596031 0.0039170199 -0.0000065194 0.0027671899
1413394951.75592 -1.404021 -0.969730 1.086640 0.763892 -0.483728 0.378607 0.197822 0.0002602965 -0.0000217322 -0.0002143720 0.0000021098 0.0000179214 0.0001770097 0.0035284221 -0.0006995121 0.0000633241 0.0038919545 -0.0000050198 0.0027765155
1413394951.85592 -1.348656 -1.007485 1.148350 0.752294 -0.469078 0.401870 0.229170 0.0002951528 -0.0000116830 -0.0002055965 0.0000007628 0.0000081508 0.0001436320 0.0035804080 -0.0007024737 0.0000674952 0.0038484754 -0.0000014339 0.0027863034
1413394951.95592 -1.273523 -1.097335 1.214772 0.726553 -0.446596 0.446614 0.270571 0.0003486435 -0.0000023641 -0.0001774805 0.0000003119 0.0000012126 0.0000907084 0.0036564265 -0.0007125011 0.0000737965 0.0037584523 -0.0000030593 0.0027962969
1413394952.05592 -1.195428 -1.172702 1.288046 0.691173 -0.422910 0.498179 0.308616 0.0003962429 0.0000020526 -0.0001304014 0.0000003053 -0.0000006628 0.0000432312 0.0037636618 -0.0007377437 0.0000789976 0.0036629240 -0.0000056513 0.0028031421
1413394952.15592 -1.116752 -1.243153 1.340950 0.662325 -0.403964 0.534581 0.335204 0.0004210972 0.0000050479 -0.0000874323 0.0000003626 -0.0000010348 0.0000184548 0.0038476259 -0.0007386642 0.0000854569 0.0036032095 -0.0000040288 0.0028137832
1413394952.25592 -1.041261 -1.303329 1.377617 0.654536 -0.403508 0.544235 0.335517 0.0004248780 -0.0000001590 -0.0000786535 0.0000003109 0.0000000440 0.0000148661 0.0039334372 -0.0007345773 0.0000926270 0.0035591479 -0.0000027717 0.0028286034
1413394952.35592 -0.973536 -1.350735 1.393960 0.671382 -0.418166 0.528211 0.308832 0.0004115902 -0.0000116348 -0.0001066500 0.0000006495 0.0000030319 0.0000279589 0.0040161917 -0.0007265349 0.0001001521 0.0035254003 -0.0000014145 0.0028457140
1413394952.45592 -0.910813 -1.391843 1.401557 0.688864 -0.431461 0.515587 0.271069 0.0003921543 -0.0000297504 -0.0001332115 0.0000025889 0.0000101302 0.0000455968 0.0040923074 -0.0007204899 0.0001087884 0.0035048111 0.0000003352 0.0028624707
1413394952.55592 -0.852899 -1.431648 1.413441 0.707560 -0.431163 0.502028 0.247843 0.0003757620 -0.0000334966 -0.0001514288 0.0000033284 0.0000135270 0.0000613940 0.0041766202 -0.0007185507 0.0001178850 0.0034947229 0.0000028422 0.0028833194
1413394952.65592 -0.800149 -1.478810 1.440207 0.723864 -0.415367 0.490473 0.250854 0.0003712920 -0.0000179909 -0.0001585808 0.0000012215 0.0000077076 0.0000681160 0.0042713988 -0.0007212121 0.0001279258 0.0034944418 0.0000050002 0.0029071579
1413394952.75592 -0.746971 -1.535749 1.482093 0.726674 -0.395854 0.495522 0.264013 0.0003801256 -0.0000036194 -0.0001508571 0.0000003929 0.0000014544 0.0000602559 0.0043861736 -0.0007264021 0.0001396636 0.0035014723 0.0000071395 0.0029313925
1413394952.85592 -0.704118 -1.593949 1.523851 0.711841 -0.374237 0.523373 0.281622 0.0004023358 0.0000038507 -0.0001232912 0.0000003948 -0.0000011613 0.0000381398 0.0044571498 -0.0007162992 0.0001500004 0.0034683929 0.0000158151 0.0029335140
1413394952.95592 -0.649942 -1.649301 1.555739 0.687124 -0.352792 0.559922 0.299811 0.0004238025 0.0000071999 -0.0000832467 0.0000004798 -0.0000013923 0.0000166959 0.0045497894 -0.0007349393 0.0001383423 0.0034172934 -0.0000169257 0.0029192594
1413394953.05592 -0.614030 -1.690440 1.571115 0.665584 -0.337256 0.587551 0.313114 0.0004345962 0.0000089339 -0.0000494558 0.0000005490 -0.0000009935 0.0000059672 0.0046341349 -0.0007371957 0.0001419708 0.0034160978 -0.0000235651 0.0029340692
1413394953.15592 -0.576382 -1.721688 1.575420 0.651404 -0.328656 0.603984 0.320719 0.0004385295 0.0000090281 -0.0000282413 0.0000005596 -0.0000005574 0.0000021636 0.0047068473 -0.0007573049 0.0001511005 0.0034357119 -0.0000333150 0.0029509648
1413394953.25592 -0.551890 -1.719618 1.597314 0.641819 -0.323773 0.613843 0.326246 0.0004399795 0.0000092333 -0.0000146355 0.0000005772 -0.0000002824 0.0000008394 0.0047585962 -0.0007775784 0.0001627670 0.0034666474 -0.0000372833 0.0029789683
1413394953.35592 -0.545372 -1.684943 1.641836 0.629480 -0.318663 0.625382 0.333327 0.0004405856 0.0000091399 0.0000020403 0.0000005828 0.0000000680 0.0000003707 0.0047521170 -0.0008054708 0.0001755579 0.0035097114 -0.0000419315 0.0030100539
1413394953.45592 -0.554196 -1.622831 1.687877 0.637972 -0.326995 0.615179 0.328056 0.0004404595 0.0000070034 -0.0000121835 0.0000005135 -0.0000001685 0.0000007061 0.0046984808 -0.0008358398 0.0001938920 0.0035571459 -0.0000539071 0.0030356497
1413394953.55592 -0.580893 -1.540100 1.681074 0.683700 -0.354602 0.560930 0.303594 0.0004256130 0.0000073367 -0.0000806369 0.0000005291 -0.0000013733 0.0000156508 0.0045151930 -0.0007756407 0.0002268122 0.0035230758 -0.0000913872 0.0029831228
1413394953.65592 -0.616006 -1.445665 1.649434 0.727834 -0.380793 0.499001 0.276138 0.0003871404 0.0000089550 -0.0001442612 0.0000006138 -0.0000033280 0.0000541630 0.0043103688 -0.0007271626 0.0001952713 0.0035212280 -0.0000744325 0.0029327568
1413394953.75592 -0.647341 -1.354335 1.588512 0.757576 -0.400314 0.449407 0.252708 0.0003444001 0.0000089181 -0.0001823460 0.0000006410 -0.0000047145 0.0000970083 0.0041583664 -0.0007074853 0.0001625022 0.0035351753 -0.0000523864 0.0028938883
1413394953.85592 -0.664726 -1.266009 1.504079 0.774757 -0.411478 0.416792 0.238163 0.0003129801 0.0000095294 -0.0002001407 0.0000007104 -0.0000060876 0.0001285066 0.0040865871 -0.0007275357 0.0001740525 0.0035926325 -0.0000572532 0.0029084918
1413394953.95592 -0.667361 -1.191522 1.410642 0.772663 -0.410002 0.420250 0.241412 0.0003172135 0.0000104890 -0.0001981852 0.0000007755 -0.0000065460 0.0001243479 0.0040339548 -0.0007397558 0.0001862519 0.0036355845 -0.0000671206 0.0029209158
1413394954.05592 -0.653538 -1.135606 1.320389 0.752400 -0.394781 0.457636 0.261937 0.0003543081 0.0000128154 -0.0001753572 0.0000009017 -0.0000063364 0.0000872718 0.0039889441 -0.0007382192 0.0001922863 0.0036697504 -0.0000682275 0.0029337473
