# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1442.43723 -2.486392 -1.000786 0.575246 0.104739 0.180932 -0.976704 0.048402 0.0000263719 0.0000410398 -0.0001087749 0.0000646850 -0.0001707957 0.0004530800 0.0073242366 -0.0012510065 0.0000610105 0.0096295033 -0.0003573813 0.0056897632
1442.50357 -2.792561 -0.851331 0.586472 0.097146 0.199194 -0.970988 0.089812 0.0000269585 0.0000446703 -0.0001087194 0.0000749166 -0.0001817404 0.0004426801 0.0073855467 -0.0009305288 0.0000550192 0.0102638471 -0.0003528664 0.0057101024
1442.53688 -2.950680 -0.775495 0.590501 0.092860 0.208051 -0.967332 0.111178 0.0000273350 0.0000465133 -0.0001088209 0.0000800802 -0.0001867822 0.0004373263 0.0074150280 -0.0007337644 0.0000561960 0.0106159125 -0.0003584887 0.0057220082
1442.56992 -3.105032 -0.710180 0.595353 0.088703 0.216344 -0.963212 0.132477 0.0000279171 0.0000484202 -0.0001093255 0.0000849364 -0.0001912182 0.0004320487 0.0074168682 -0.0004688542 0.0000460909 0.0108945438 -0.0003450586 0.0057237934
1442.60301 -3.256216 -0.657004 0.600067 0.083922 0.224619 -0.958516 0.154115 0.0000284152 0.0000502813 -0.0001096216 0.0000899540 -0.0001955769 0.0004266845 0.0074434383 -0.0002650166 0.0000438040 0.0112988628 -0.0003455643 0.0057256176
1442.63628 -3.402147 -0.619214 0.601330 0.079134 0.232197 -0.953461 0.175312 0.0000289921 0.0000520876 -0.0001100861 0.0000945800 -0.0001993714 0.0004216567 0.0074733074 -0.0000935348 0.0000398922 0.0117618173 -0.0003434635 0.0057232423
1442.66944 -3.544645 -0.590473 0.600418 0.073606 0.240286 -0.947670 0.196893 0.0000294714 0.0000539677 -0.0001102669 0.0000998440 -0.0002034939 0.0004160525 0.0074618593 0.0001012158 0.0000476904 0.0121467510 -0.0003586571 0.0057288176
1442.70263 -3.696236 -0.551628 0.599687 0.067664 0.247906 -0.941408 0.218437 0.0000298818 0.0000557339 -0.0001103166 0.0001049935 -0.0002073271 0.0004106409 0.0074614838 0.0002471141 0.0000490576 0.0126050719 -0.0003627068 0.0057372669
1442.76895 -3.984181 -0.511860 0.594879 0.055114 0.263004 -0.927106 0.261277 0.0000309422 0.0000595361 -0.0001107135 0.0001156420 -0.0002145952 0.0003993450 0.0075362939 0.0004879158 0.0000438978 0.0137956527 -0.0003594144 0.0057564877
1442.80205 -4.124084 -0.502509 0.590809 0.048727 0.269099 -0.919441 0.282560 0.0000314935 0.0000611843 -0.0001110469 0.0001199672 -0.0002172971 0.0003946711 0.0075378837 0.0005701184 0.0000383906 0.0143428673 -0.0003539720 0.0057628832
1442.83522 -4.261273 -0.498548 0.586917 0.042465 0.274088 -0.911483 0.303763 0.0000321060 0.0000626531 -0.0001115823 0.0001233683 -0.0002192860 0.0003908242 0.0075301530 0.0006677149 0.0000297871 0.0149000969 -0.0003478887 0.0057577446
1442.90157 -4.539411 -0.493245 0.565833 0.028246 0.284016 -0.893379 0.347002 0.0000331204 0.0000655445 -0.0001121638 0.0001308351 -0.0002234924 0.0003827494 0.0075406370 0.0007940530 0.0000235779 0.0161407401 -0.0003433687 0.0057736262
1442.93486 -4.666105 -0.509937 0.563175 0.021297 0.288564 -0.883682 0.367945 0.0000337923 0.0000670846 -0.0001127109 0.0001342958 -0.0002252434 0.0003787287 0.0074892617 0.0009068822 -0.0000000212 0.0166882804 -0.0003187924 0.0057540277
1443.00108 -4.924744 -0.539522 0.534956 0.007610 0.297308 -0.862702 0.409017 0.0000355680 0.0000705864 -0.0001143775 0.0001411966 -0.0002284247 0.0003704312 0.0074640670 0.0009260452 0.0000044404 0.0179213500 -0.0003288232 0.0057731856
1443.06737 -5.172838 -0.579513 0.503352 -0.004590 0.304597 -0.840333 0.448375 0.0000381716 0.0000744995 -0.0001173044 0.0001464698 -0.0002302703 0.0003628604 0.0073564917 0.0009955066 0.0000037771 0.0190474148 -0.0003353017 0.0057850447
1443.13372 -5.391805 -0.654270 0.468688 -0.016336 0.311673 -0.816094 0.486398 0.0000414724 0.0000789561 -0.0001209639 0.0001513368 -0.0002315138 0.0003549711 0.0072898248 0.0009543395 0.0000053881 0.0202591642 -0.0003462651 0.0057846463
1443.16694 -5.496786 -0.697972 0.447737 -0.022256 0.314611 -0.803420 0.505015 0.0000431477 0.0000810745 -0.0001227756 0.0001533295 -0.0002318617 0.0003514013 0.0072366443 0.0008792086 -0.0000003540 0.0207758392 -0.0003426512 0.0057847628
1443.20013 -5.596921 -0.741284 0.427355 -0.027976 0.315813 -0.791034 0.523206 0.0000444306 0.0000824147 -0.0001242855 0.0001538333 -0.0002316562 0.0003496202 0.0071683820 0.0008185740 0.0000030391 0.0212707827 -0.0003520971 0.0057792314
1443.23332 -5.684527 -0.801375 0.412661 -0.032930 0.316225 -0.778388 0.541322 0.0000459809 0.0000836887 -0.0001262937 0.0001532442 -0.0002309290 0.0003487602 0.0071057493 0.0007418023 -0.0000040445 0.0217823916 -0.0003492119 0.0057737516
1443.26641 -5.780863 -0.846912 0.392330 -0.036737 0.314835 -0.766105 0.559117 0.0000474498 0.0000843208 -0.0001285118 0.0001507288 -0.0002293906 0.0003498699 0.0070525103 0.0005921243 0.0000020475 0.0222290644 -0.0003606968 0.0057735388
1443.33282 -5.953119 -0.955779 0.341260 -0.041412 0.303759 -0.742891 0.595087 0.0000488135 0.0000818030 -0.0001325045 0.0001378929 -0.0002230111 0.0003614886 0.0069827946 0.0002810241 0.0000049539 0.0232200050 -0.0003715268 0.0057774965
1443.36593 -6.025923 -1.020910 0.316063 -0.044339 0.295214 -0.730748 0.613914 0.0000480850 0.0000787853 -0.0001330973 0.0001298629 -0.0002190271 0.0003702728 0.0069650616 0.0001459676 0.0000055428 0.0237117103 -0.0003789584 0.0057727218
1443.39914 -6.093808 -1.093163 0.291260 -0.049351 0.285926 -0.717581 0.633157 0.0000460212 0.0000750019 -0.0001317729 0.0001229998 -0.0002157320 0.0003792800 0.0069412551 -0.0000607917 0.0000063515 0.0241218988 -0.0003834240 0.0057674132
1443.43231 -6.154688 -1.172980 0.261582 -0.052790 0.274947 -0.704243 0.652426 0.0000439008 0.0000706627 -0.0001305044 0.0001144883 -0.0002110569 0.0003900424 0.0069166071 -0.0002889233 0.0000085525 0.0245004178 -0.0003869232 0.0057672002
1443.46546 -6.209301 -1.252339 0.233763 -0.053232 0.262415 -0.691380 0.671042 0.0000421004 0.0000658850 -0.0001298304 0.0001038249 -0.0002041820 0.0004025970 0.0069029273 -0.0005519099 0.0000134140 0.0248414413 -0.0003948151 0.0057681480
1443.49865 -6.256199 -1.338891 0.205170 -0.051421 0.249220 -0.678221 0.689392 0.0000407019 0.0000609981 -0.0001297330 0.0000920889 -0.0001954156 0.0004158560 0.0068954638 -0.0008161214 0.0000168996 0.0251492994 -0.0003995448 0.0057679222
1443.53185 -6.297863 -1.427352 0.174307 -0.046703 0.235374 -0.665119 0.707131 0.0000397699 0.0000559034 -0.0001303632 0.0000791967 -0.0001841953 0.0004297501 0.0068856690 -0.0010959386 0.0000206297 0.0253965878 -0.0004039258 0.0057664636
1443.59813 -6.365904 -1.608368 0.114232 -0.024310 0.201481 -0.642191 0.739193 0.0000385760 0.0000428219 -0.0001331920 0.0000479947 -0.0001486364 0.0004625233 0.0069145542 -0.0017102048 0.0000283681 0.0258286790 -0.0004088593 0.0057672801
1443.63129 -6.393946 -1.701532 0.086368 -0.015243 0.185349 -0.630224 0.753811 0.0000367217 0.0000363764 -0.0001318234 0.0000364413 -0.0001313090 0.0004760060 0.0069304879 -0.0020132844 0.0000292578 0.0260013196 -0.0004076144 0.0057673129
1443.66447 -6.418395 -1.796526 0.062283 -0.010577 0.171323 -0.617408 0.767687 0.0000338761 0.0000310154 -0.0001279937 0.0000287731 -0.0001178898 0.0004866272 0.0069654413 -0.0023379960 0.0000324277 0.0261583711 -0.0004098747 0.0057678893
1443.69764 -6.437894 -1.895871 0.042318 -0.008437 0.159940 -0.604076 0.780667 0.0000310866 0.0000269152 -0.0001235912 0.0000236613 -0.0001077053 0.0004946275 0.0070057230 -0.0026640256 0.0000303589 0.0262924487 -0.0004062752 0.0057610849
1443.76394 -6.469837 -2.093457 0.004049 -0.005488 0.145641 -0.578008 0.802911 0.0000280276 0.0000219458 -0.0001184442 0.0000175123 -0.0000934084 0.0005040833 0.0071297903 -0.0033540948 0.0000318796 0.0264914752 -0.0004051694 0.0057574409
1443.83041 -6.489958 -2.299274 -0.030111 0.002643 0.136236 -0.555181 0.820492 0.0000277767 0.0000181265 -0.0001186187 0.0000121186 -0.0000779682 0.0005100468 0.0073007304 -0.0040515103 0.0000325227 0.0266221780 -0.0004019521 0.0057548174
1443.89675 -6.499717 -2.510646 -0.053930 0.004340 0.130818 -0.535856 0.834102 0.0000268896 0.0000161538 -0.0001170961 0.0000099800 -0.0000708667 0.0005134592 0.0075315625 -0.0047844088 0.0000353072 0.0266865061 -0.0004005985 0.0057531964
1443.92980 -6.501389 -2.617693 -0.063165 0.001938 0.130957 -0.527994 0.839088 0.0000266289 0.0000163215 -0.0001165426 0.0000102820 -0.0000719600 0.0005135359 0.0076666135 -0.0051561291 0.0000345634 0.0266924034 -0.0003988084 0.0057470214
1443.96302 -6.500603 -2.726143 -0.070107 -0.001448 0.131850 -0.520901 0.843371 0.0000264033 0.0000168299 -0.0001160136 0.0000110113 -0.0000744933 0.0005132215 0.0078178660 -0.0055306276 0.0000374136 0.0266845026 -0.0003996061 0.0057484196
1444.02932 -6.490513 -2.946294 -0.078502 -0.009460 0.133868 -0.509616 0.849872 0.0000256928 0.0000181106 -0.0001143359 0.0000130658 -0.0000811852 0.0005122681 0.0081631915 -0.0062815790 0.0000435684 0.0266181362 -0.0004015124 0.0057554829
1444.06249 -6.482283 -3.057485 -0.082258 -0.011900 0.135487 -0.506757 0.851293 0.0000258347 0.0000187686 -0.0001145600 0.0000139397 -0.0000838208 0.0005113178 0.0083580653 -0.0066570042 0.0000466559 0.0265509250 -0.0004034762 0.0057581366
1444.09567 -6.470049 -3.170812 -0.083331 -0.012730 0.136019 -0.504695 0.852420 0.0000259305 0.0000189741 -0.0001147622 0.0000141891 -0.0000845654 0.0005111481 0.0085674070 -0.0070310672 0.0000498716 0.0264720449 -0.0004047235 0.0057620262
1444.12887 -6.454698 -3.285496 -0.082062 -0.011993 0.135568 -0.503222 0.853373 0.0000259778 0.0000187382 -0.0001149312 0.0000138176 -0.0000834760 0.0005115980 0.0087949555 -0.0074074550 0.0000531434 0.0263650852 -0.0004062231 0.0057660865
1444.16204 -6.436355 -3.399787 -0.078557 -0.010553 0.134931 -0.502489 0.853925 0.0000261081 0.0000183891 -0.0001152975 0.0000132489 -0.0000817675 0.0005122330 0.0090395166 -0.0077830970 0.0000564284 0.0262393720 -0.0004071943 0.0057702573
1444.22835 -6.391818 -3.629716 -0.065917 -0.008594 0.133811 -0.503235 0.853683 0.0000261192 0.0000178731 -0.0001154582 0.0000125218 -0.0000795509 0.0005134171 0.0095705867 -0.0085153232 0.0000630461 0.0259355674 -0.0004087281 0.0057796278
1444.26159 -6.365720 -3.746145 -0.057897 -0.007644 0.134365 -0.504025 0.853139 0.0000265404 0.0000179079 -0.0001163880 0.0000123718 -0.0000790643 0.0005133482 0.0098619889 -0.0088782727 0.0000663163 0.0257585277 -0.0004091664 0.0057839546
1444.29469 -6.337157 -3.863500 -0.049375 -0.006944 0.135510 -0.504997 0.852389 0.0000271277 0.0000181372 -0.0001176321 0.0000124128 -0.0000791703 0.0005129237 0.0101681745 -0.0092344794 0.0000696542 0.0255649679 -0.0004094583 0.0057884441
1444.32791 -6.306268 -3.980757 -0.040224 -0.007248 0.136798 -0.505835 0.851683 0.0000275561 0.0000185221 -0.0001185035 0.0000127367 -0.0000801734 0.0005123936 0.0104950743 -0.0095904222 0.0000730020 0.0253556121 -0.0004097085 0.0057928383
1444.36108 -6.273026 -4.099196 -0.030634 -0.009303 0.137729 -0.506375 0.851192 0.0000273979 0.0000190256 -0.0001181202 0.0000135036 -0.0000825582 0.0005120119 0.0108350983 -0.0099364569 0.0000763086 0.0251323957 -0.0004096489 0.0057971244
1444.39434 -6.237149 -4.219053 -0.019973 -0.010908 0.138050 -0.507045 0.850723 0.0000270986 0.0000193135 -0.0001174664 0.0000140607 -0.0000842683 0.0005119702 0.0111942536 -0.0102783006 0.0000796936 0.0248918342 -0.0004095976 0.0058013715
1444.42742 -6.198746 -4.337152 -0.010188 -0.010525 0.137914 -0.508170 0.850078 0.0000271043 0.0000192536 -0.0001175158 0.0000139718 -0.0000840253 0.0005122836 0.0115708255 -0.0106134314 0.0000830287 0.0246371423 -0.0004095802 0.0058058170
1444.46064 -6.157384 -4.456355 0.000573 -0.008691 0.137568 -0.509421 0.849406 0.0000273744 0.0000189616 -0.0001181633 0.0000134250 -0.0000823857 0.0005128091 0.0119611209 -0.0109366520 0.0000863772 0.0243648285 -0.0004094083 0.0058103028
1444.49384 -6.113104 -4.574730 0.011073 -0.003686 0.135812 -0.511262 0.848618 0.0000278556 0.0000179118 -0.0001193633 0.0000117967 -0.0000772592 0.0005142073 0.0123689050 -0.0112511729 0.0000897591 0.0240755410 -0.0004094567 0.0058149112
1444.52691 -6.066340 -4.694496 0.022465 0.004094 0.132898 -0.513238 0.847885 0.0000285588 0.0000161694 -0.0001210948 0.0000094159 -0.0000690175 0.0005161092 0.0127875584 -0.0115509378 0.0000928571 0.0237690085 -0.0004073182 0.0058182292
1444.56012 -6.017475 -4.813805 0.031893 0.013990 0.128575 -0.515587 0.847020 0.0000292502 0.0000137488 -0.0001228229 0.0000067043 -0.0000581308 0.0005183540 0.0132305531 -0.0118485581 0.0000961923 0.0234536586 -0.0004068270 0.0058225276
1444.59325 -5.966985 -4.931246 0.039579 0.023986 0.123521 -0.517665 0.846280 0.0000296915 0.0000110809 -0.0001240062 0.0000043597 -0.0000466225 0.0005205036 0.0136870502 -0.0121341147 0.0000994080 0.0231279930 -0.0004048083 0.0058259393
1444.62642 -5.914930 -5.048395 0.045987 0.033580 0.118311 -0.519603 0.845511 0.0000299767 0.0000084086 -0.0001248089 0.0000025689 -0.0000353006 0.0005222327 0.0141542001 -0.0124063733 0.0001026358 0.0227980296 -0.0004035568 0.0058294918
1444.65964 -5.861659 -5.168538 0.053407 0.042151 0.112753 -0.521254 0.844869 0.0000298512 0.0000058518 -0.0001247287 0.0000013466 -0.0000246958 0.0005237776 0.0146361643 -0.0126685966 0.0001057943 0.0224622458 -0.0004021975 0.0058325854
1444.69288 -5.806998 -5.291406 0.062538 0.050478 0.107208 -0.522796 0.844182 0.0000296773 0.0000033424 -0.0001245020 0.0000005673 -0.0000142198 0.0005249696 0.0151455828 -0.0129306504 0.0001091449 0.0221258096 -0.0004017682 0.0058366632
1444.72594 -5.751774 -5.413473 0.070688 0.059162 0.101297 -0.524252 0.843444 0.0000294677 0.0000007143 -0.0001241541 0.0000002013 -0.0000031559 0.0005257899 0.0156812891 -0.0131905570 0.0001126461 0.0217875300 -0.0004014440 0.0058411493
1444.79237 -5.638514 -5.667617 0.088674 0.075305 0.090457 -0.526452 0.842018 0.0000291574 -0.0000041128 -0.0001235204 0.0000007575 0.0000173757 0.0005260449 0.0168318259 -0.0137001832 0.0001197864 0.0211060393 -0.0004008262 0.0058505341
1444.82554 -5.581813 -5.796594 0.097347 0.081326 0.086045 -0.527048 0.841548 0.0000288934 -0.0000059401 -0.0001229394 0.0000013981 0.0000252659 0.0005259057 0.0174448304 -0.0139493915 0.0001232802 0.0207683951 -0.0004002414 0.0058550307
1444.85872 -5.524423 -5.929811 0.107563 0.085945 0.082112 -0.527440 0.841236 0.0000284612 -0.0000073742 -0.0001220083 0.0000020882 0.0000316357 0.0005258865 0.0180864338 -0.0141969649 0.0001268180 0.0204351940 -0.0003996337 0.0058595903
1444.92498 -5.410706 -6.200181 0.129989 0.092770 0.075849 -0.527624 0.840983 0.0000276507 -0.0000094983 -0.0001202416 0.0000034444 0.0000413852 0.0005258598 0.0194753351 -0.0146948873 0.0001347086 0.0197841765 -0.0004003653 0.0058699932
1444.95815 -5.354915 -6.336927 0.142715 0.095794 0.073324 -0.527665 0.840843 0.0000273971 -0.0000104087 -0.0001196623 0.0000041387 0.0000455684 0.0005256663 0.0202163337 -0.0149406360 0.0001387623 0.0194666236 -0.0004009166 0.0058748450
1445.02453 -5.244283 -6.617636 0.167133 0.098138 0.070942 -0.527566 0.840839 0.0000270361 -0.0000111289 -0.0001188913 0.0000047693 0.0000490705 0.0005259034 0.0217842188 -0.0154244275 0.0001470306 0.0188563587 -0.0004022470 0.0058845646
1445.05767 -5.189784 -6.760557 0.178084 0.096771 0.071331 -0.527471 0.841024 0.0000268544 -0.0000107662 -0.0001185666 0.0000045052 0.0000476614 0.0005266042 0.0226134475 -0.0156638349 0.0001513643 0.0185652279 -0.0004030564 0.0058894248
1445.12401 -5.081556 -7.051295 0.198074 0.093858 0.072202 -0.527277 0.841402 0.0000264881 -0.0000100025 -0.0001179080 0.0000039675 0.0000446425 0.0005280213 0.0243793054 -0.0161348697 0.0001606913 0.0179937656 -0.0004054315 0.0058987123
1445.15727 -5.028099 -7.198539 0.206469 0.092990 0.073161 -0.527217 0.841453 0.0000266662 -0.0000097370 -0.0001183386 0.0000037464 0.0000433228 0.0005283258 0.0253130470 -0.0163651339 0.0001651678 0.0177152800 -0.0004062715 0.0059036774
1445.19037 -4.975240 -7.346524 0.215128 0.092923 0.074162 -0.527382 0.841269 0.0000270662 -0.0000096646 -0.0001192234 0.0000036429 0.0000426817 0.0005282827 0.0262723295 -0.0165901202 0.0001699139 0.0174449360 -0.0004071558 0.0059078020
1445.22353 -4.923271 -7.494202 0.221557 0.093146 0.074998 -0.527421 0.841146 0.0000274798 -0.0000096683 -0.0001201197 0.0000035946 0.0000423731 0.0005281297 0.0272684256 -0.0168118269 0.0001744835 0.0171785286 -0.0004076747 0.0059117324
1445.28988 -4.814384 -7.798917 0.228890 0.097979 0.070413 -0.528490 0.840322 0.0000268872 -0.0000111045 -0.0001187966 0.0000047856 0.0000492241 0.0005280495 0.0293570724 -0.0172368399 0.0001830871 0.0166565973 -0.0004090340 0.0059222798
1445.35636 -4.706337 -8.109341 0.234142 0.108155 0.062033 -0.530482 0.838476 0.0000261413 -0.0000140090 -0.0001169364 0.0000077214 0.0000629219 0.0005263686 0.0316134954 -0.0176402402 0.0001915961 0.0161367433 -0.0004101825 0.0059333833
1445.38949 -4.653883 -8.266274 0.235370 0.112394 0.058256 -0.531337 0.837648 0.0000257302 -0.0000151966 -0.0001159164 0.0000091978 0.0000687641 0.0005255514 0.0327943476 -0.0178390840 0.0001959435 0.0158911504 -0.0004109598 0.0059390629
1445.45582 -4.551312 -8.586817 0.234419 0.113418 0.053001 -0.532356 0.837212 0.0000239693 -0.0000154876 -0.0001119790 0.0000102414 0.0000727206 0.0005267624 0.0352861168 -0.0182355569 0.0002047592 0.0154245132 -0.0004129071 0.0059511687
1445.48892 -4.501099 -8.749799 0.232744 0.111742 0.050031 -0.532865 0.837297 0.0000224763 -0.0000150226 -0.0001085819 0.0000102802 0.0000729772 0.0005284347 0.0366042050 -0.0184363889 0.0002091589 0.0152033526 -0.0004138110 0.0059570146
1445.52216 -4.451381 -8.913114 0.229575 0.111198 0.045514 -0.533613 0.837150 0.0000207394 -0.0000148311 -0.0001044061 0.0000108556 0.0000751291 0.0005298146 0.0379672481 -0.0186316198 0.0002137181 0.0149841717 -0.0004144971 0.0059629914
1445.55537 -4.401545 -9.077963 0.225632 0.112910 0.039361 -0.534489 0.836674 0.0000189976 -0.0000151422 -0.0000999353 0.0000123376 0.0000802195 0.0005303032 0.0393534461 -0.0188191315 0.0002183699 0.0147722404 -0.0004152060 0.0059689256
1445.58843 -4.352776 -9.241564 0.221085 0.117215 0.031474 -0.535493 0.835774 0.0000173194 -0.0000159580 -0.0000953095 0.0000150039 0.0000885284 0.0005295570 0.0407797972 -0.0190005387 0.0002229975 0.0145632631 -0.0004158208 0.0059754018
1445.62165 -4.303642 -9.409431 0.215994 0.123025 0.022531 -0.536312 0.834701 0.0000156777 -0.0000169502 -0.0000904739 0.0000186751 0.0000987237 0.0005277316 0.0422381554 -0.0191776841 0.0002277241 0.0143627004 -0.0004170212 0.0059821469
1445.65478 -4.256043 -9.578515 0.209202 0.128534 0.013448 -0.536826 0.833736 0.0000140204 -0.0000176685 -0.0000853295 0.0000226805 0.0001086799 0.0005256120 0.0437570869 -0.0193555832 0.0002325887 0.0141662671 -0.0004181909 0.0059888458
1445.68795 -4.208863 -9.752865 0.201353 0.132129 0.005844 -0.537269 0.832976 0.0000125226 -0.0000178522 -0.0000804651 0.0000259365 0.0001161139 0.0005240865 0.0453269104 -0.0195383543 0.0002374536 0.0139815210 -0.0004193340 0.0059956818
1445.72112 -4.164839 -9.927985 0.191157 0.130872 0.000414 -0.537568 0.833003 0.0000108686 -0.0000169034 -0.0000749524 0.0000268408 0.0001182441 0.0005250436 0.0469798597 -0.0197279252 0.0002426987 0.0138011118 -0.0004207897 0.0060024799
1445.75439 -4.124649 -10.098265 0.179929 0.126051 -0.002966 -0.538185 0.833342 0.0000093004 -0.0000153003 -0.0000694295 0.0000257737 0.0001161634 0.0005278817 0.0486789246 -0.0199267501 0.0002480594 0.0136384869 -0.0004219719 0.0060092211
1445.78747 -4.085058 -10.272566 0.167211 0.119261 -0.004424 -0.538488 0.834139 0.0000079640 -0.0000135062 -0.0000643778 0.0000235420 0.0001113775 0.0005316734 0.0503462120 -0.0201235087 0.0002530880 0.0134938033 -0.0004222602 0.0060157469
1445.82064 -4.047853 -10.448046 0.154215 0.112699 -0.004477 -0.538932 0.834764 0.0000070606 -0.0000120311 -0.0000607320 0.0000211487 0.0001058612 0.0005351860 0.0520998675 -0.0203245808 0.0002581458 0.0133510979 -0.0004216841 0.0060219783
1445.85386 -4.012957 -10.620654 0.140143 0.105531 -0.003685 -0.539188 0.835540 0.0000063031 -0.0000106011 -0.0000574855 0.0000184726 0.0000992015 0.0005387808 0.0538956259 -0.0205271802 0.0002627377 0.0132115323 -0.0004204470 0.0060282630
