# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403715942.08373 -0.206114 -3.424322 0.792311 0.663206 -0.234371 0.679260 0.209366 0.0014034194 -0.0000570418 0.0000137593 0.0000029377 -0.0000005411 0.0000007504 0.0147762219 -0.0012424419 -0.0002310805 0.0060420808 0.0013085405 0.0016767005
1403715942.13373 -0.270714 -3.379676 0.770562 0.688259 -0.240759 0.653297 0.203805 0.0013990900 -0.0000476589 -0.0000898287 0.0000022465 0.0000030788 0.0000063904 0.0144414514 -0.0014776435 -0.0002277952 0.0061042197 0.0013127589 0.0016780963
1403715942.18373 -0.340944 -3.331496 0.744877 0.712533 -0.247202 0.626323 0.197251 0.0013790288 -0.0000396679 -0.0001927571 0.0000017692 0.0000055648 0.0000275814 0.0140831021 -0.0017231467 -0.0002244275 0.0061847490 0.0013173532 0.0016797763
1403715942.23373 -0.412027 -3.289244 0.712999 0.735199 -0.253539 0.599474 0.189290 0.0013444989 -0.0000349998 -0.0002892081 0.0000015418 0.0000075511 0.0000628690 0.0137094271 -0.0019717228 -0.0002201160 0.0062782068 0.0013208101 0.0016809346
1403715942.28373 -0.487913 -3.238544 0.674850 0.758565 -0.260968 0.569277 0.179998 0.0012908092 -0.0000322646 -0.0003879531 0.0000014406 0.0000097200 0.0001172899 0.0133974433 -0.0022162965 -0.0002161087 0.0063918979 0.0013255333 0.0016824145
1403715942.33373 -0.562731 -3.187645 0.631391 0.778116 -0.267361 0.541953 0.171292 0.0012309741 -0.0000304752 -0.0004668307 0.0000013926 0.0000115806 0.0001777682 0.0130327652 -0.0024564633 -0.0002115215 0.0065283615 0.0013304427 0.0016840358
1403715942.38373 -0.637928 -3.137124 0.584244 0.794125 -0.273331 0.517867 0.162695 0.0011700941 -0.0000315518 -0.0005281300 0.0000014938 0.0000142663 0.0002391479 0.0126829551 -0.0026765190 -0.0002073146 0.0066758862 0.0013351404 0.0016859534
1403715942.43373 -0.711561 -3.087835 0.534168 0.805894 -0.278332 0.499004 0.155113 0.0011177068 -0.0000346936 -0.0005704134 0.0000017254 0.0000177335 0.0002919216 0.0123515149 -0.0028870087 -0.0002032809 0.0068389976 0.0013398020 0.0016880774
1403715942.48373 -0.783793 -3.041208 0.482339 0.816400 -0.284100 0.481025 0.146264 0.0010632212 -0.0000420018 -0.0006060477 0.0000023132 0.0000239739 0.0003463166 0.0120383982 -0.0030806662 -0.0001991331 0.0070111104 0.0013442962 0.0016902846
1403715942.53374 -0.855898 -2.998338 0.431428 0.824923 -0.288962 0.465271 0.139734 0.0010140662 -0.0000454732 -0.0006318010 0.0000026944 0.0000283662 0.0003945396 0.0117512596 -0.0032611672 -0.0001937032 0.0071868639 0.0013492684 0.0016918694
1403715942.58374 -0.919571 -2.958623 0.379133 0.833982 -0.291505 0.448917 0.134060 0.0009639233 -0.0000442013 -0.0006543603 0.0000026864 0.0000300427 0.0004451704 0.0115021610 -0.0034383927 -0.0001895881 0.0073793264 0.0013533191 0.0016943223
1403715942.63374 -0.980127 -2.924768 0.328516 0.842176 -0.292790 0.433539 0.130608 0.0009174899 -0.0000381865 -0.0006712930 0.0000022512 0.0000279747 0.0004921695 0.0112813906 -0.0035828510 -0.0001849002 0.0075550804 0.0013565747 0.0016966715
1403715942.68374 -1.033569 -2.895468 0.278346 0.849147 -0.292926 0.420478 0.127832 0.0008780209 -0.0000322550 -0.0006830988 0.0000018515 0.0000251290 0.0005325103 0.0111078928 -0.0037214056 -0.0001815842 0.0077291771 0.0013600045 0.0016995134
1403715942.73374 -1.078767 -2.874949 0.229765 0.853633 -0.292702 0.411866 0.126498 0.0008523703 -0.0000272277 -0.0006894361 0.0000015380 0.0000220560 0.0005587438 0.0109660512 -0.0038338746 -0.0001778788 0.0078798219 0.0013626487 0.0017023639
1403715942.78374 -1.115667 -2.855804 0.181776 0.856667 -0.291147 0.406772 0.126062 0.0008376060 -0.0000224969 -0.0006927263 0.0000012760 0.0000186349 0.0005740261 0.0108865162 -0.0039351609 -0.0001746154 0.0080115792 0.0013648112 0.0017053170
1403715942.83374 -1.144242 -2.844859 0.135589 0.858155 -0.289468 0.404792 0.126186 0.0008325517 -0.0000190249 -0.0006940817 0.0000011106 0.0000158886 0.0005797757 0.0108160878 -0.0040095200 -0.0001720783 0.0081166087 0.0013664819 0.0017087300
1403715942.88374 -1.158815 -2.843085 0.090477 0.858710 -0.286669 0.405294 0.127178 0.0008355182 -0.0000149654 -0.0006937512 0.0000009437 0.0000124498 0.0005771724 0.0107909209 -0.0040658395 -0.0001694995 0.0081889720 0.0013674314 0.0017122442
1403715942.93374 -1.165372 -2.854053 0.047566 0.858331 -0.285406 0.406692 0.128114 0.0008407080 -0.0000129308 -0.0006927568 0.0000008730 0.0000106778 0.0005719710 0.0108188393 -0.0040904813 -0.0001683688 0.0082047364 0.0013680230 0.0017155059
1403715942.98374 -1.154702 -2.871006 0.008626 0.857589 -0.281668 0.410186 0.130203 0.0008528324 -0.0000082711 -0.0006898950 0.0000007437 0.0000067059 0.0005591999 0.0109019399 -0.0040973645 -0.0001695687 0.0081830935 0.0013692209 0.0017181946
1403715943.03374 -1.142933 -2.888183 -0.025660 0.856601 -0.276828 0.414258 0.134134 0.0008682270 0.0000007418 -0.0006863647 0.0000006593 -0.0000005771 0.0005436934 0.0110357720 -0.0040682129 -0.0001747841 0.0081075128 0.0013717482 0.0017201571
1403715943.08374 -1.116216 -2.912203 -0.055849 0.855959 -0.269423 0.418384 0.140358 0.0008858661 0.0000167328 -0.0006815800 0.0000009667 -0.0000128783 0.0005254798 0.0111571874 -0.0040284391 -0.0001827464 0.0080259730 0.0013756083 0.0017201911
1403715943.13374 -1.080224 -2.946982 -0.082542 0.852697 -0.263882 0.426650 0.145754 0.0009142968 0.0000268943 -0.0006729253 0.0000014234 -0.0000198062 0.0004963186 0.0112863843 -0.0039262858 -0.0002039720 0.0078769372 0.0013853238 0.0017141639
1403715943.18374 -1.042053 -2.979677 -0.109290 0.845788 -0.258236 0.441741 0.151067 0.0009611296 0.0000321563 -0.0006556372 0.0000017032 -0.0000219513 0.0004482386 0.0115175496 -0.0038323710 -0.0002149226 0.0077198789 0.0013847898 0.0017080666
1403715943.23373 -1.005446 -3.010019 -0.127091 0.833333 -0.255211 0.464896 0.155869 0.0010301102 0.0000274263 -0.0006247195 0.0000013617 -0.0000166448 0.0003798005 0.0117545502 -0.0037404044 -0.0002196882 0.0075783698 0.0013828417 0.0017084053
1403715943.28374 -0.958009 -3.043107 -0.135826 0.817292 -0.250054 0.493367 0.161542 0.0011103781 0.0000219102 -0.0005756347 0.0000010679 -0.0000113671 0.0002992876 0.0119712750 -0.0036467476 -0.0002243941 0.0074495714 0.0013815354 0.0017089917
1403715943.33375 -0.912324 -3.076630 -0.142671 0.799044 -0.243413 0.523953 0.166589 0.0011900965 0.0000148466 -0.0005112400 0.0000008258 -0.0000063828 0.0002204375 0.0122031830 -0.0035235875 -0.0002273411 0.0073036636 0.0013793886 0.0017110551
1403715943.38374 -0.864383 -3.110459 -0.147223 0.780294 -0.234508 0.553643 0.172126 0.0012595898 0.0000123342 -0.0004357962 0.0000007665 -0.0000042707 0.0001515582 0.0124366063 -0.0034076445 -0.0002306135 0.0071743040 0.0013773124 0.0017134365
1403715943.43374 -0.815476 -3.142946 -0.150875 0.761123 -0.225448 0.581972 0.176558 0.0013159233 0.0000090243 -0.0003536722 0.0000007128 -0.0000024273 0.0000958063 0.0126647441 -0.0032857595 -0.0002331547 0.0070511788 0.0013748776 0.0017143763
1403715943.48374 -0.769115 -3.173493 -0.154928 0.746037 -0.216962 0.603638 0.178820 0.0013513846 0.0000071452 -0.0002853780 0.0000006939 -0.0000015098 0.0000610028 0.0128824761 -0.0031582940 -0.0002363534 0.0069350929 0.0013730336 0.0017172581
1403715943.53374 -0.725586 -3.200455 -0.157394 0.734965 -0.211092 0.618628 0.180461 0.0013720188 0.0000060233 -0.0002350496 0.0000006878 -0.0000010323 0.0000410003 0.0130891765 -0.0030387878 -0.0002397585 0.0068339120 0.0013710374 0.0017192870
1403715943.58374 -0.686687 -3.226344 -0.162863 0.726248 -0.206371 0.629840 0.182417 0.0013854146 0.0000074229 -0.0001951584 0.0000007065 -0.0000010460 0.0000282223 0.0132678830 -0.0029251513 -0.0002426767 0.0067466260 0.0013697397 0.0017220072
1403715943.63374 -0.653166 -3.249480 -0.168760 0.718188 -0.203615 0.639624 0.183378 0.0013951548 0.0000045660 -0.0001600920 0.0000006869 -0.0000005241 0.0000191019 0.0134365895 -0.0028252483 -0.0002445406 0.0066738593 0.0013679730 0.0017213029
1403715943.68374 -0.624025 -3.268755 -0.173919 0.710461 -0.202265 0.648261 0.184639 0.0014024986 0.0000005905 -0.0001280006 0.0000006776 -0.0000000540 0.0000124155 0.0135834034 -0.0027436411 -0.0002473496 0.0066174605 0.0013676022 0.0017247113
1403715943.73374 -0.601251 -3.284407 -0.176174 0.702370 -0.202432 0.657019 0.184456 0.0014080806 -0.0000092423 -0.0000963282 0.0000007433 0.0000006321 0.0000073245 0.0137018931 -0.0026731547 -0.0002485912 0.0065717173 0.0013672070 0.0017262135
1403715943.78374 -0.583541 -3.296583 -0.178847 0.693081 -0.202199 0.666210 0.186867 0.0014126251 -0.0000142631 -0.0000596561 0.0000008322 0.0000006018 0.0000032571 0.0137928008 -0.0026247173 -0.0002506097 0.0065412341 0.0013670195 0.0017275554
1403715943.83374 -0.573209 -3.304826 -0.179213 0.684720 -0.202370 0.673847 0.190095 0.0014150321 -0.0000171248 -0.0000273837 0.0000009004 0.0000003301 0.0000012698 0.0138524715 -0.0025947189 -0.0002511448 0.0065213584 0.0013624155 0.0017166959
1403715943.88374 -0.571244 -3.307371 -0.176450 0.677974 -0.203137 0.679800 0.192246 0.0014160536 -0.0000215273 -0.0000023827 0.0000010258 0.0000000341 0.0000007487 0.0138780123 -0.0025915013 -0.0002524671 0.0065189579 0.0013627702 0.0017178861
1403715943.93374 -0.577035 -3.304980 -0.169612 0.672985 -0.203467 0.683654 0.195727 0.0014165060 -0.0000204803 0.0000162454 0.0000009996 -0.0000002380 0.0000009351 0.0138587547 -0.0026149809 -0.0002529497 0.0065326326 0.0013628325 0.0017175126
1403715943.98374 -0.590873 -3.296979 -0.161559 0.673850 -0.206386 0.681936 0.195693 0.0014169898 -0.0000247735 0.0000094520 0.0000011410 -0.0000001702 0.0000008151 0.0137986324 -0.0026631061 -0.0002518120 0.0065624548 0.0013638098 0.0017164150
1403715944.03375 -0.613445 -3.283009 -0.149248 0.684522 -0.212496 0.670961 0.189963 0.0014161144 -0.0000351578 -0.0000389761 0.0000015842 0.0000009618 0.0000018280 0.0136975417 -0.0027329230 -0.0002503829 0.0066072023 0.0013643104 0.0017154009
1403715944.08375 -0.641585 -3.264838 -0.137760 0.704564 -0.220425 0.650129 0.179818 0.0014056430 -0.0000465279 -0.0001271535 0.0000022565 0.0000042032 0.0000122667 0.0135557836 -0.0028252409 -0.0002488906 0.0066706475 0.0013663843 0.0017161815
1403715944.13375 -0.677992 -3.241847 -0.122490 0.727068 -0.226909 0.625715 0.168421 0.0013806974 -0.0000542136 -0.0002244598 0.0000028510 0.0000088103 0.0000372749 0.0134000859 -0.0029265253 -0.0002486532 0.0067449964 0.0013693206 0.0017181852
1403715944.18375 -0.718173 -3.215955 -0.107201 0.750082 -0.232094 0.599571 0.154997 0.0013398663 -0.0000627496 -0.0003214925 0.0000036668 0.0000150571 0.0000779527 0.0132182258 -0.0030477876 -0.0002480996 0.0068389994 0.0013725740 0.0017201657
1403715944.23375 -0.761368 -3.189944 -0.093005 0.774762 -0.236198 0.569576 0.139776 0.0012782746 -0.0000702336 -0.0004206575 0.0000045932 0.0000231188 0.0001392891 0.0130298413 -0.0031712985 -0.0002475767 0.0069431113 0.0013760748 0.0017224139
1403715944.28376 -0.805010 -3.165688 -0.080827 0.797258 -0.237290 0.540587 0.125851 0.0012073400 -0.0000726957 -0.0005028570 0.0000051173 0.0000302897 0.0002103556 0.0128524851 -0.0032984482 -0.0002470635 0.0070565475 0.0013794988 0.0017246426
1403715944.33376 -0.850068 -3.140627 -0.068373 0.815576 -0.234266 0.516572 0.114498 0.0011420838 -0.0000699393 -0.0005607541 0.0000050286 0.0000343562 0.0002763014 0.0126948308 -0.0034220662 -0.0002464990 0.0071732834 0.0013826653 0.0017266000
1403715944.38376 -0.891458 -3.117457 -0.059233 0.831080 -0.228011 0.496305 0.104875 0.0010834941 -0.0000641544 -0.0006024373 0.0000045496 0.0000356907 0.0003359986 0.0125388727 -0.0035426934 -0.0002461541 0.0072953789 0.0013863026 0.0017289352
1403715944.43378 -0.927049 -3.094094 -0.056497 0.844804 -0.219672 0.478660 0.094528 0.0010286588 -0.0000610215 -0.0006336620 0.0000043761 0.0000376155 0.0003914299 0.0123995094 -0.0036460530 -0.0002453395 0.0074049952 0.0013902636 0.0017302606
1403715944.48377 -0.960630 -3.076312 -0.052026 0.856967 -0.209966 0.462883 0.085211 0.0009787309 -0.0000566182 -0.0006571092 0.0000040370 0.0000380418 0.0004423291 0.0122615918 -0.0037253468 -0.0002444261 0.0075022500 0.0013920148 0.0017318043
1403715944.53377 -0.989020 -3.060429 -0.047958 0.866687 -0.199401 0.450881 0.076160 0.0009388385 -0.0000548733 -0.0006723601 0.0000039745 0.0000393323 0.0004827169 0.0121676302 -0.0038033785 -0.0002439156 0.0075892835 0.0013942575 0.0017318230
1403715944.58378 -1.011933 -3.048146 -0.041170 0.874372 -0.189098 0.442043 0.065676 0.0009070592 -0.0000590321 -0.0006822637 0.0000046152 0.0000444441 0.0005144196 0.0120903536 -0.0038613939 -0.0002438820 0.0076587208 0.0013960509 0.0017330690
1403715944.63377 -1.028159 -3.042500 -0.034028 0.880468 -0.177359 0.436064 0.056291 0.0008849368 -0.0000618213 -0.0006883316 0.0000050984 0.0000481340 0.0005366815 0.0120423674 -0.0039041994 -0.0002445396 0.0077113913 0.0013983128 0.0017354265
1403715944.68377 -1.035133 -3.040312 -0.026511 0.885162 -0.166309 0.432088 0.046146 0.0008684439 -0.0000685051 -0.0006919318 0.0000061893 0.0000546379 0.0005525933 0.0120413176 -0.0039337647 -0.0002457522 0.0077374609 0.0013989181 0.0017370547
1403715944.73377 -1.033713 -3.041837 -0.018123 0.889140 -0.154103 0.429312 0.037062 0.0008568614 -0.0000729133 -0.0006943513 0.0000069960 0.0000591476 0.0005639834 0.0120643675 -0.0039359104 -0.0002477005 0.0077363704 0.0013992816 0.0017396920
1403715944.78378 -1.024012 -3.047703 -0.008616 0.892292 -0.138573 0.428535 0.031157 0.0008540828 -0.0000692070 -0.0006956805 0.0000064049 0.0000564329 0.0005679909 0.0121124726 -0.0039156839 -0.0002498774 0.0077098015 0.0013994718 0.0017427087
1403715944.83378 -1.005917 -3.060374 0.005054 0.892424 -0.121851 0.433610 0.026733 0.0008702685 -0.0000639204 -0.0006931203 0.0000054895 0.0000509668 0.0005533450 0.0121804801 -0.0038709472 -0.0002524560 0.0076547508 0.0014007036 0.0017447522
1403715944.88378 -0.973286 -3.073375 0.021768 0.887549 -0.101668 0.448453 0.028471 0.0009188990 -0.0000460954 -0.0006819584 0.0000030839 0.0000342622 0.0005073518 0.0122707560 -0.0037886012 -0.0002527799 0.0075558118 0.0013952361 0.0017461564
1403715944.93378 -0.932418 -3.089434 0.040671 0.877448 -0.080082 0.471854 0.032025 0.0009923157 -0.0000225877 -0.0006569775 0.0000012790 0.0000149949 0.0004361009 0.0123698647 -0.0036679799 -0.0002546114 0.0074247272 0.0013900825 0.0017475778
1403715944.98378 -0.896112 -3.102123 0.060903 0.862905 -0.058926 0.500682 0.035214 0.0010775856 0.0000026653 -0.0006149365 0.0000007748 -0.0000014926 0.0003519745 0.0124893378 -0.0035315118 -0.0002546356 0.0072902421 0.0013839970 0.0017483048
1403715945.03379 -0.853031 -3.112013 0.087166 0.843712 -0.039605 0.533874 0.039494 0.0011683751 0.0000318029 -0.0005506711 0.0000016306 -0.0000149656 0.0002605097 0.0125674584 -0.0034022577 -0.0002525393 0.0071707365 0.0013742449 0.0017449904
1403715945.08379 -0.809206 -3.128131 0.105404 0.822513 -0.022796 0.566701 0.042460 0.0012480301 0.0000593181 -0.0004721834 0.0000035908 -0.0000224229 0.0001795574 0.0126336004 -0.0032591948 -0.0002540283 0.0070538615 0.0013705648 0.0017475476
1403715945.13379 -0.766221 -3.140323 0.124648 0.803292 -0.010239 0.593852 0.044239 0.0013045069 0.0000809145 -0.0003964658 0.0000057954 -0.0000245716 0.0001213648 0.0127405068 -0.0031240364 -0.0002550349 0.0069428095 0.0013658194 0.0017487742
1403715945.18379 -0.723540 -3.153129 0.139683 0.787421 -0.000201 0.614660 0.046496 0.0013409067 0.0001014985 -0.0003318345 0.0000084659 -0.0000250979 0.0000829695 0.0128202941 -0.0029929262 -0.0002571836 0.0068457597 0.0013622084 0.0017517320
1403715945.23379 -0.684496 -3.164522 0.153731 0.773184 0.006498 0.632356 0.047643 0.0013671374 0.0001149862 -0.0002731452 0.0000104604 -0.0000229521 0.0000554098 0.0129033758 -0.0028674527 -0.0002592344 0.0067575272 0.0013587203 0.0017547764
1403715945.28379 -0.648339 -3.173532 0.167061 0.760816 0.011156 0.647036 0.048777 0.0013851097 0.0001252028 -0.0002218713 0.0000121119 -0.0000200318 0.0000363695 0.0129755830 -0.0027538807 -0.0002613981 0.0066823997 0.0013554170 0.0017581239
1403715945.33379 -0.618610 -3.180281 0.181755 0.748163 0.013759 0.661542 0.049243 0.0013999866 0.0001304906 -0.0001693200 0.0000129625 -0.0000157563 0.0000213035 0.0130295128 -0.0026511919 -0.0002632738 0.0066194236 0.0013522302 0.0017614273
1403715945.38379 -0.594304 -3.184328 0.196210 0.735287 0.015813 0.675650 0.051000 0.0014103868 0.0001373125 -0.0001159239 0.0000141735 -0.0000112580 0.0000103519 0.0130641240 -0.0025717781 -0.0002652434 0.0065739282 0.0013494938 0.0017652009
1403715945.43379 -0.577061 -3.185563 0.211192 0.723063 0.015983 0.688682 0.051401 0.0014175212 0.0001376214 -0.0000655425 0.0000141699 -0.0000063326 0.0000038555 0.0130800019 -0.0025121425 -0.0002665736 0.0065422956 0.0013469523 0.0017684904
1403715945.48379 -0.567899 -3.183722 0.227001 0.711026 0.014684 0.701246 0.049806 0.0014223329 0.0001308187 -0.0000163734 0.0000128448 -0.0000014727 0.0000010168 0.0130751237 -0.0024782528 -0.0002682451 0.0065268494 0.0013449535 0.0017726879
1403715945.53379 -0.569098 -3.179056 0.242526 0.702914 0.012359 0.709502 0.048644 0.0014243299 0.0001230823 0.0000164064 0.0000114407 0.0000014539 0.0000010220 0.0130484705 -0.0024725813 -0.0002690721 0.0065280772 0.0013430682 0.0017768295
1403715945.58379 -0.585145 -3.170862 0.261736 0.709096 0.006464 0.703774 0.042938 0.0014284246 0.0001004364 -0.0000085349 0.0000078546 -0.0000005595 0.0000008827 0.0129982579 -0.0025005269 -0.0002642901 0.0065467950 0.0013421973 0.0017760037
1403715945.63379 -0.607874 -3.164344 0.275413 0.727315 -0.000526 0.685278 0.037497 0.0014267039 0.0000774642 -0.0000829285 0.0000050000 -0.0000044604 0.0000056426 0.0129181043 -0.0025835754 -0.0002543614 0.0065944518 0.0013467921 0.0017725800
1403715945.68379 -0.634433 -3.154538 0.286182 0.747995 -0.007076 0.662933 0.031198 0.0014139171 0.0000534236 -0.0001697265 0.0000028148 -0.0000063688 0.0000212026 0.0128653622 -0.0026842518 -0.0002523002 0.0066580108 0.0013484566 0.0017752097
1403715945.73379 -0.666268 -3.143015 0.296131 0.767680 -0.012525 0.640120 0.027505 0.0013895970 0.0000371684 -0.0002529009 0.0000017938 -0.0000067179 0.0000468622 0.0127883401 -0.0027914379 -0.0002468077 0.0067290744 0.0013510844 0.0017764639
1403715945.78379 -0.703845 -3.131625 0.307044 0.787069 -0.016817 0.616130 0.024952 0.0013542417 0.0000261442 -0.0003340113 0.0000013029 -0.0000063906 0.0000832199 0.0127011858 -0.0029101527 -0.0002407772 0.0068096563 0.0013558313 0.0017763261
1403715945.83378 -0.737549 -3.120336 0.319433 0.806806 -0.019018 0.590014 0.024210 0.0013056345 0.0000228459 -0.0004141700 0.0000011944 -0.0000071847 0.0001322413 0.0126185531 -0.0030405290 -0.0002394078 0.0069063060 0.0013596022 0.0017771718
1403715945.88378 -0.776134 -3.106105 0.328452 0.825067 -0.022235 0.564135 0.022847 0.0012489163 0.0000169525 -0.0004855653 0.0000010279 -0.0000065243 0.0001896777 0.0125430013 -0.0031492724 -0.0002376120 0.0069937758 0.0013614203 0.0017805451
1403715945.93378 -0.813596 -3.091450 0.337346 0.841939 -0.024339 0.538574 0.022020 0.0011860614 0.0000142092 -0.0005469197 0.0000009709 -0.0000064813 0.0002531362 0.0124480567 -0.0032630105 -0.0002358845 0.0070925528 0.0013634881 0.0017837117
1403715945.98377 -0.843677 -3.079321 0.355562 0.855597 -0.026378 0.516615 0.019175 0.0011276597 0.0000069939 -0.0005923696 0.0000008430 -0.0000035981 0.0003121611 0.0123481084 -0.0033640498 -0.0002378464 0.0071876343 0.0013673581 0.0017813308
1403715946.03378 -0.875736 -3.063982 0.365840 0.866948 -0.025299 0.497473 0.016762 0.0010734975 0.0000048706 -0.0006266722 0.0000008265 -0.0000027639 0.0003668631 0.0122714933 -0.0034387316 -0.0002367609 0.0072623292 0.0013685430 0.0017848194
1403715946.08378 -0.901800 -3.048429 0.379042 0.875801 -0.022340 0.481962 0.013648 0.0010283655 0.0000028562 -0.0006505123 0.0000008171 -0.0000017265 0.0004125759 0.0121762100 -0.0035102421 -0.0002363655 0.0073417179 0.0013696072 0.0017877407
1403715946.13378 -0.923009 -3.032587 0.388418 0.884078 -0.019790 0.466834 0.009004 0.0009830253 -0.0000029454 -0.0006705703 0.0000008245 0.0000020939 0.0004585663 0.0120798998 -0.0035585208 -0.0002357895 0.0074043215 0.0013703265 0.0017921686
1403715946.18378 -0.938265 -3.016594 0.397418 0.891451 -0.014341 0.452861 0.005155 0.0009406313 -0.0000042980 -0.0006860777 0.0000008421 0.0000032221 0.0005016053 0.0119853725 -0.0035865912 -0.0002349075 0.0074507522 0.0013706213 0.0017972214
