# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
836.57883 -0.861841 -9.134047 0.327388 0.093265 0.078012 -0.366112 0.922593 0.0000182737 -0.0000098418 -0.0000829693 0.0000055079 0.0000449713 0.0003799144 0.0363189760 -0.0034286325 -0.0000343369 0.0033225262 0.0000050667 0.0030715097
836.61200 -0.729080 -9.257967 0.304438 0.094301 0.075572 -0.366659 0.922474 0.0000176493 -0.0000099766 -0.0000815568 0.0000058522 0.0000464160 0.0003802065 0.0372321385 -0.0029887616 -0.0000345767 0.0032440531 0.0000051884 0.0030743304
836.64517 -0.596777 -9.383181 0.280233 0.094278 0.073093 -0.367205 0.922458 0.0000169068 -0.0000098995 -0.0000798675 0.0000060140 0.0000471070 0.0003807992 0.0381789637 -0.0025330043 -0.0000348496 0.0031791237 0.0000053782 0.0030772314
836.67835 -0.462198 -9.512838 0.256439 0.093952 0.069394 -0.367526 0.922650 0.0000157718 -0.0000097284 -0.0000772068 0.0000062244 0.0000480069 0.0003817356 0.0391509784 -0.0020639198 -0.0000353896 0.0031274410 0.0000058954 0.0030801337
836.71152 -0.327094 -9.644694 0.233355 0.093910 0.062972 -0.368000 0.922925 0.0000139643 -0.0000094926 -0.0000727285 0.0000066887 0.0000499067 0.0003830898 0.0401719047 -0.0015708015 -0.0000361476 0.0030880965 0.0000067026 0.0030830802
836.74469 -0.190885 -9.778409 0.211651 0.095447 0.054733 -0.368425 0.923124 0.0000119579 -0.0000093919 -0.0000673305 0.0000076355 0.0000534895 0.0003841605 0.0412206236 -0.0010635182 -0.0000370147 0.0030641751 0.0000075328 0.0030861028
836.77786 -0.055180 -9.914556 0.190748 0.097147 0.046969 -0.368310 0.923420 0.0000102227 -0.0000092404 -0.0000622428 0.0000086424 0.0000570415 0.0003849005 0.0422980808 -0.0005402960 -0.0000377990 0.0030561216 0.0000082011 0.0030892270
836.81108 0.079676 -10.051387 0.169586 0.098488 0.041016 -0.367447 0.923905 0.0000089758 -0.0000090691 -0.0000582904 0.0000094860 0.0000598482 0.0003853155 0.0434098742 -0.0000055496 -0.0000386605 0.0030629148 0.0000089247 0.0030923740
836.84429 0.215684 -10.192813 0.149003 0.097608 0.036327 -0.365594 0.924929 0.0000078635 -0.0000085975 -0.0000545491 0.0000097522 0.0000607653 0.0003861731 0.0445419612 0.0005410935 -0.0000398066 0.0030832445 0.0000099546 0.0030955779
836.87751 0.353336 -10.338247 0.129860 0.094238 0.032935 -0.362873 0.926476 0.0000068729 -0.0000078562 -0.0000510131 0.0000093532 0.0000595931 0.0003875731 0.0457281339 0.0011088050 -0.0000413741 0.0031170350 0.0000114454 0.0030987490
836.91064 0.486613 -10.479611 0.110791 0.091264 0.029992 -0.359460 0.928202 0.0000060642 -0.0000072265 -0.0000479116 0.0000090072 0.0000585429 0.0003887399 0.0469599528 0.0016984388 -0.0000427441 0.0031687433 0.0000126001 0.0031020667
836.94385 0.618032 -10.622185 0.094620 0.087142 0.027218 -0.353972 0.930790 0.0000052263 -0.0000064683 -0.0000444625 0.0000084239 0.0000566754 0.0003901729 0.0481793010 0.0022862700 -0.0000442255 0.0032337836 0.0000139273 0.0031052848
836.97695 0.745502 -10.762706 0.080200 0.081404 0.024746 -0.347613 0.933770 0.0000044061 -0.0000055827 -0.0000407934 0.0000075103 0.0000535548 0.0003919190 0.0494190541 0.0028767716 -0.0000456882 0.0033123726 0.0000152170 0.0031084553
837.01011 0.871906 -10.903972 0.069083 0.074427 0.021652 -0.340096 0.937191 0.0000035015 -0.0000045828 -0.0000362760 0.0000064608 0.0000496874 0.0003938857 0.0506631119 0.0034674561 -0.0000472503 0.0034030480 0.0000164754 0.0031117976
837.04324 0.999090 -11.047127 0.060486 0.065807 0.018712 -0.331549 0.940954 0.0000026557 -0.0000035379 -0.0000314295 0.0000051974 0.0000445144 0.0003960079 0.0519257344 0.0040653180 -0.0000488008 0.0035061285 0.0000177227 0.0031150990
837.07647 1.125113 -11.190456 0.055021 0.056934 0.015560 -0.321809 0.944963 0.0000019118 -0.0000025940 -0.0000263861 0.0000040309 0.0000390726 0.0003979314 0.0532217422 0.0046848946 -0.0000506651 0.0036234320 0.0000191542 0.0031185443
837.10964 1.246485 -11.330353 0.051880 0.048739 0.012972 -0.310492 0.949237 0.0000013742 -0.0000018658 -0.0000219899 0.0000030658 0.0000338587 0.0003994484 0.0545292382 0.0053092217 -0.0000524061 0.0037540072 0.0000204157 0.0031221469
837.14290 1.368610 -11.472085 0.052875 0.039749 0.009824 -0.298138 0.953644 0.0000008873 -0.0000011926 -0.0000170117 0.0000021655 0.0000280879 0.0004008502 0.0558277589 0.0059255601 -0.0000541721 0.0038933444 0.0000216346 0.0031258206
837.17599 1.489300 -11.613185 0.056586 0.030175 0.006901 -0.285425 0.957901 0.0000005379 -0.0000006569 -0.0000122076 0.0000013653 0.0000216531 0.0004020146 0.0571473049 0.0065543781 -0.0000559236 0.0040445769 0.0000227994 0.0031295345
837.20929 1.610486 -11.755456 0.063073 0.020840 0.005095 -0.272494 0.961918 0.0000003474 -0.0000003138 -0.0000084733 0.0000007597 0.0000150050 0.0004028257 0.0584888829 0.0071958884 -0.0000577209 0.0042079818 0.0000239522 0.0031335227
837.24238 1.728462 -11.894746 0.072579 0.011516 0.004191 -0.259773 0.965592 0.0000002498 -0.0000001095 -0.0000056314 0.0000003632 0.0000080517 0.0004033345 0.0598372931 0.0078460536 -0.0000593180 0.0043817392 0.0000249083 0.0031375184
837.30872 1.965040 -12.172975 0.098430 -0.006650 0.001795 -0.234052 0.972200 0.0000001757 0.0000000062 -0.0000001053 0.0000002840 -0.0000055951 0.0004035182 0.0625490835 0.0091655151 -0.0000630774 0.0047615243 0.0000272167 0.0031456445
837.34190 2.081648 -12.310082 0.114977 -0.016373 0.000967 -0.221989 0.974911 0.0000001901 -0.0000000664 0.0000022152 0.0000006332 -0.0000130866 0.0004031696 0.0639149322 0.0098383226 -0.0000649921 0.0049672114 0.0000283439 0.0031498192
837.37503 2.197492 -12.445507 0.134028 -0.026534 0.000918 -0.210518 0.977229 0.0000002165 -0.0000001939 0.0000038203 0.0000013156 -0.0000210875 0.0004024759 0.0652776890 0.0105152596 -0.0000669976 0.0051820648 0.0000294819 0.0031539896
837.40828 2.312841 -12.579479 0.154084 -0.035659 0.001929 -0.199372 0.979273 0.0000002275 -0.0000002936 0.0000042427 0.0000022294 -0.0000284555 0.0004015664 0.0666415926 0.0112031794 -0.0000689107 0.0054081790 0.0000304885 0.0031580762
837.44128 2.426443 -12.710080 0.174758 -0.042971 0.004121 -0.188602 0.981104 0.0000002123 -0.0000002773 0.0000033041 0.0000031965 -0.0000345591 0.0004006294 0.0679860958 0.0118906525 -0.0000709541 0.0056417886 0.0000315434 0.0031622892
837.47445 2.538942 -12.837849 0.196600 -0.047380 0.006899 -0.178417 0.982789 0.0000001921 -0.0000001237 0.0000013766 0.0000039109 -0.0000384347 0.0003999501 0.0693251319 0.0125881858 -0.0000722549 0.0058846920 0.0000316432 0.0031657597
837.50763 2.653421 -12.965214 0.219233 -0.051183 0.009414 -0.168152 0.984386 0.0000001903 0.0000000605 -0.0000004888 0.0000045849 -0.0000417514 0.0003992927 0.0706413005 0.0132869977 -0.0000734822 0.0061351772 0.0000315288 0.0031691939
837.54084 2.767741 -13.089770 0.243359 -0.053641 0.010700 -0.158044 0.985916 0.0000001988 0.0000001884 -0.0000016231 0.0000050354 -0.0000438204 0.0003988486 0.0719678561 0.0140090238 -0.0000747128 0.0064018506 0.0000314484 0.0031728819
837.57397 2.883026 -13.212776 0.267620 -0.053973 0.011593 -0.148654 0.987347 0.0000002128 0.0000003102 -0.0000027016 0.0000051129 -0.0000441632 0.0003987712 0.0732688296 0.0147383500 -0.0000740010 0.0066739657 0.0000297140 0.0031758973
837.60722 2.997810 -13.333842 0.294134 -0.053234 0.012255 -0.139716 0.988684 0.0000002314 0.0000004183 -0.0000037168 0.0000049986 -0.0000436444 0.0003988814 0.0745768276 0.0154835333 -0.0000743942 0.0069633365 0.0000287913 0.0031790597
837.64027 3.111362 -13.451711 0.320557 -0.052510 0.013038 -0.130717 0.989942 0.0000002571 0.0000005323 -0.0000048126 0.0000048852 -0.0000431227 0.0003989836 0.0758655292 0.0162255065 -0.0000752767 0.0072597126 0.0000282934 0.0031828716
837.67351 3.220267 -13.562816 0.350313 -0.052033 0.014026 -0.121590 0.991116 0.0000002932 0.0000006636 -0.0000060660 0.0000048145 -0.0000427939 0.0003990317 0.0771425197 0.0169807662 -0.0000737481 0.0075642504 0.0000259529 0.0031855588
837.70666 3.331022 -13.674832 0.379451 -0.052237 0.014468 -0.112381 0.992186 0.0000003176 0.0000007448 -0.0000067878 0.0000048476 -0.0000429480 0.0003989853 0.0783325717 0.0177144196 -0.0000677561 0.0078545880 0.0000199002 0.0031863781
837.73979 3.437520 -13.781340 0.410472 -0.052489 0.015462 -0.103425 0.993131 0.0000003625 0.0000008758 -0.0000079584 0.0000048944 -0.0000431584 0.0003989063 0.0795566478 0.0184632588 -0.0000650180 0.0081643136 0.0000161904 0.0031889007
837.77297 3.542772 -13.883819 0.443570 -0.053977 0.016469 -0.094250 0.993948 0.0000004111 0.0000010210 -0.0000090477 0.0000051524 -0.0000443156 0.0003986128 0.0807316910 0.0191924322 -0.0000620214 0.0084722706 0.0000118376 0.0031911204
837.80618 3.645029 -13.982425 0.477343 -0.057522 0.017613 -0.084113 0.994639 0.0000004674 0.0000012185 -0.0000101689 0.0000057961 -0.0000470786 0.0003979255 0.0818637349 0.0199222125 -0.0000575951 0.0087814904 0.0000062073 0.0031930560
837.83931 3.744840 -14.078227 0.511564 -0.062683 0.019189 -0.073838 0.995113 0.0000005478 0.0000015084 -0.0000115927 0.0000068062 -0.0000510976 0.0003968473 0.0829566262 0.0206344207 -0.0000528102 0.0090878271 0.0000004085 0.0031947355
837.87253 3.846629 -14.172604 0.544519 -0.070155 0.020758 -0.062756 0.995344 0.0000006377 0.0000018846 -0.0000129911 0.0000084036 -0.0000568406 0.0003951719 0.0840264497 0.0213442203 -0.0000471613 0.0093917671 -0.0000068154 0.0031961730
837.90570 3.947968 -14.262670 0.578191 -0.078625 0.022683 -0.051066 0.995337 0.0000007689 0.0000023973 -0.0000147916 0.0000104143 -0.0000632715 0.0003930420 0.0850807543 0.0220687532 -0.0000414301 0.0097099095 -0.0000143227 0.0031972475
837.93883 4.053803 -14.355249 0.609483 -0.086680 0.024288 -0.039764 0.995146 0.0000009063 0.0000029336 -0.0000164514 0.0000125192 -0.0000693010 0.0003908117 0.0860894474 0.0227897498 -0.0000364417 0.0100363396 -0.0000209203 0.0031988366
837.97200 4.161278 -14.447517 0.638266 -0.093031 0.026578 -0.028245 0.994908 0.0000011296 0.0000036024 -0.0000188540 0.0000142966 -0.0000739514 0.0003888232 0.0871332688 0.0235489614 -0.0000310599 0.0103862793 -0.0000278405 0.0032003058
838.00518 4.265604 -14.533600 0.665961 -0.095947 0.030712 -0.017009 0.994767 0.0000015657 0.0000044967 -0.0000228699 0.0000151050 -0.0000759249 0.0003875897 0.0881749127 0.0243236759 -0.0000248333 0.0107438775 -0.0000351008 0.0032013725
838.03835 4.368818 -14.616710 0.692664 -0.096850 0.036623 -0.005550 0.994609 0.0000022966 0.0000056109 -0.0000283540 0.0000152828 -0.0000762881 0.0003866924 0.0891505152 0.0250791886 -0.0000190777 0.0111018163 -0.0000419520 0.0032026034
838.07153 4.471841 -14.697427 0.717904 -0.098271 0.041672 0.006648 0.994265 0.0000030785 0.0000066395 -0.0000332089 0.0000155668 -0.0000768980 0.0003856379 0.0901018156 0.0258307912 -0.0000143507 0.0114674828 -0.0000475873 0.0032041712
838.10470 4.572940 -14.772388 0.742459 -0.101718 0.044836 0.019753 0.993606 0.0000037204 0.0000075502 -0.0000366724 0.0000164401 -0.0000789018 0.0003841332 0.0910282000 0.0265900463 -0.0000087880 0.0118366508 -0.0000539254 0.0032049851
838.13791 4.675161 -14.845292 0.765270 -0.107967 0.045630 0.033280 0.992549 0.0000040787 0.0000083569 -0.0000383927 0.0000182558 -0.0000829668 0.0003819698 0.0918924067 0.0273352994 -0.0000036569 0.0122077634 -0.0000594735 0.0032057611
838.17104 4.776802 -14.915578 0.784745 -0.116815 0.045810 0.046725 0.990996 0.0000043983 0.0000093514 -0.0000397871 0.0000210837 -0.0000888679 0.0003788320 0.0927335701 0.0280849464 0.0000014467 0.0125867548 -0.0000650367 0.0032063715
838.20422 4.876095 -14.980577 0.803963 -0.127098 0.046406 0.059698 0.989004 0.0000048428 0.0000106380 -0.0000416253 0.0000246364 -0.0000956301 0.0003748457 0.0935487962 0.0288307121 0.0000058733 0.0129772022 -0.0000700979 0.0032079341
838.23738 4.975255 -15.043736 0.821005 -0.137527 0.047710 0.072160 0.986713 0.0000054717 0.0000121982 -0.0000441010 0.0000284888 -0.0001022833 0.0003703739 0.0942926698 0.0295593730 0.0000101554 0.0133587863 -0.0000742158 0.0032077303
838.27059 5.077361 -15.107047 0.835884 -0.147048 0.049370 0.083664 0.984347 0.0000062130 0.0000138530 -0.0000468285 0.0000321780 -0.0001081021 0.0003659529 0.0950168081 0.0302897920 0.0000141101 0.0137478736 -0.0000780869 0.0032080824
838.30376 5.179608 -15.167054 0.848038 -0.155241 0.051173 0.094971 0.981968 0.0000070468 0.0000155157 -0.0000496997 0.0000354231 -0.0001128253 0.0003618839 0.0957402429 0.0310407640 0.0000172286 0.0141579047 -0.0000809239 0.0032080682
838.33692 5.285242 -15.227120 0.857626 -0.161265 0.053304 0.105614 0.979795 0.0000079699 0.0000170682 -0.0000527151 0.0000377532 -0.0001159758 0.0003586402 0.0964251326 0.0317915568 0.0000196759 0.0145767740 -0.0000829674 0.0032078824
838.37007 5.385811 -15.278008 0.867178 -0.164767 0.054752 0.116260 0.977925 0.0000087641 0.0000181992 -0.0000551982 0.0000389307 -0.0001174579 0.0003566784 0.0971091423 0.0325659123 0.0000215882 0.0150208560 -0.0000843081 0.0032068574
838.40324 5.494304 -15.334530 0.877782 -0.165110 0.056220 0.126833 0.976469 0.0000095147 0.0000189058 -0.0000575370 0.0000386243 -0.0001169199 0.0003562437 0.0976766163 0.0332929923 0.0000220868 0.0154495844 -0.0000840906 0.0032061690
838.43645 5.604506 -15.388659 0.887862 -0.162596 0.058090 0.136789 0.975437 0.0000102786 0.0000192290 -0.0000599349 0.0000369320 -0.0001144641 0.0003571814 0.0983232044 0.0340859681 0.0000212021 0.0159222836 -0.0000821863 0.0032049321
838.46959 5.710872 -15.433003 0.893878 -0.159418 0.059960 0.146771 0.974397 0.0000110372 0.0000193900 -0.0000622615 0.0000349345 -0.0001114995 0.0003584306 0.0989440151 0.0348848720 0.0000203440 0.0164163758 -0.0000805066 0.0032042465
838.50282 5.817807 -15.474067 0.899285 -0.156677 0.061434 0.157120 0.973135 0.0000117314 0.0000194969 -0.0000643222 0.0000332033 -0.0001088408 0.0003594777 0.0994459919 0.0356473449 0.0000184230 0.0169020989 -0.0000776333 0.0032031517
838.53593 5.925251 -15.511764 0.905790 -0.153019 0.063197 0.166866 0.971981 0.0000124391 0.0000194346 -0.0000664005 0.0000310957 -0.0001055106 0.0003608871 0.0999028257 0.0364066406 0.0000150802 0.0173932395 -0.0000731878 0.0032015384
838.56923 6.030831 -15.543225 0.912491 -0.148969 0.064904 0.176619 0.970774 0.0000131146 0.0000192363 -0.0000683599 0.0000288841 -0.0001018773 0.0003624319 0.1003178579 0.0371789109 0.0000085111 0.0178927469 -0.0000651210 0.0031984334
838.60233 6.136929 -15.572064 0.919918 -0.145436 0.066317 0.186462 0.969372 0.0000137233 0.0000190160 -0.0000700816 0.0000269695 -0.0000985928 0.0003637473 0.1006570338 0.0379109470 0.0000056451 0.0183958784 -0.0000615080 0.0031973370
838.63554 6.243030 -15.597107 0.927300 -0.141361 0.067782 0.196292 0.967932 0.0000143083 0.0000186572 -0.0000717322 0.0000249002 -0.0000948947 0.0003652401 0.1009652670 0.0386542125 0.0000007357 0.0189094738 -0.0000556154 0.0031952004
838.66867 6.347937 -15.617301 0.933562 -0.138579 0.069327 0.206210 0.966161 0.0000149809 0.0000184868 -0.0000735137 0.0000233483 -0.0000919727 0.0003661287 0.1012315327 0.0393841710 -0.0000030916 0.0194323670 -0.0000510907 0.0031937610
838.70185 6.452658 -15.634018 0.939408 -0.137163 0.070600 0.215435 0.964256 0.0000156299 0.0000184870 -0.0000751466 0.0000223753 -0.0000900571 0.0003664617 0.1014397308 0.0401013689 -0.0000070882 0.0199601140 -0.0000464838 0.0031922255
838.73502 6.555637 -15.645729 0.944307 -0.136464 0.071519 0.223983 0.962338 0.0000161937 0.0000185401 -0.0000765185 0.0000217174 -0.0000887216 0.0003665653 0.1016068883 0.0408047123 -0.0000093134 0.0204992574 -0.0000439016 0.0031915671
838.76824 6.658537 -15.653687 0.949406 -0.135706 0.072047 0.231599 0.960602 0.0000165997 0.0000185083 -0.0000775080 0.0000211125 -0.0000874885 0.0003667723 0.1017025913 0.0414916845 -0.0000133430 0.0210319019 -0.0000394199 0.0031899582
838.80142 6.760090 -15.657416 0.952986 -0.133305 0.072808 0.238659 0.959151 0.0000169328 0.0000181712 -0.0000783803 0.0000199576 -0.0000851308 0.0003676032 0.1017511152 0.0421590893 -0.0000151942 0.0215751559 -0.0000372108 0.0031893855
838.83466 6.863988 -15.660209 0.957078 -0.128684 0.074436 0.245313 0.957978 0.0000173374 0.0000174825 -0.0000794851 0.0000180587 -0.0000810951 0.0003691068 0.1017473284 0.0428107925 -0.0000178876 0.0221204614 -0.0000342156 0.0031888173
838.86784 6.970102 -15.662480 0.961266 -0.122458 0.076558 0.251921 0.956911 0.0000177507 0.0000164953 -0.0000806479 0.0000157274 -0.0000758043 0.0003710342 0.1017351789 0.0434700504 -0.0000196409 0.0226855739 -0.0000322029 0.0031886997
838.90104 7.076757 -15.662191 0.964155 -0.115914 0.078978 0.258971 0.955647 0.0000182203 0.0000154227 -0.0000819226 0.0000134237 -0.0000701166 0.0003728779 0.1017250231 0.0441444448 -0.0000210760 0.0232762592 -0.0000305340 0.0031889183
838.93421 7.182652 -15.658514 0.966187 -0.110013 0.080984 0.266595 0.954078 0.0000186003 0.0000143861 -0.0000829570 0.0000114718 -0.0000648592 0.0003744596 0.1016860196 0.0448134951 -0.0000218553 0.0238822574 -0.0000295335 0.0031892582
839.00046 7.396634 -15.643252 0.966758 -0.100605 0.084678 0.284708 0.949552 0.0000194589 0.0000126109 -0.0000851114 0.0000084830 -0.0000557289 0.0003766131 0.1014774775 0.0461096496 -0.0000226549 0.0251182063 -0.0000283288 0.0031908389
839.03371 7.503311 -15.630879 0.968837 -0.095981 0.086085 0.294864 0.946801 0.0000197313 0.0000116447 -0.0000858310 0.0000071672 -0.0000511664 0.0003776654 0.1013432046 0.0467681488 -0.0000236416 0.0257631220 -0.0000268805 0.0031903047
839.10010 7.718027 -15.598138 0.968128 -0.088884 0.088171 0.316626 0.940252 0.0000201707 0.0000100046 -0.0000869613 0.0000052376 -0.0000435552 0.0003791796 0.1009386163 0.0480189894 -0.0000239571 0.0270683536 -0.0000257238 0.0031919310
839.13316 7.828049 -15.580257 0.968852 -0.087527 0.087973 0.327981 0.936498 0.0000201842 0.0000095508 -0.0000870408 0.0000047896 -0.0000415883 0.0003796237 0.1006922764 0.0486412284 -0.0000244068 0.0277399838 -0.0000246909 0.0031919196
839.19970 8.051614 -15.538041 0.968827 -0.085189 0.086410 0.353052 0.927702 0.0000198817 0.0000086627 -0.0000864973 0.0000040388 -0.0000380616 0.0003807013 0.1001280073 0.0498767184 -0.0000239262 0.0291387249 -0.0000241301 0.0031936372
839.23276 8.163856 -15.514120 0.969426 -0.083308 0.086394 0.367017 0.922439 0.0000198903 0.0000080589 -0.0000865740 0.0000035241 -0.0000354225 0.0003812172 0.0998559348 0.0505220675 -0.0000235342 0.0298799814 -0.0000237600 0.0031935182
839.26593 8.275296 -15.487050 0.970537 -0.080925 0.086127 0.382756 0.916259 0.0000197569 0.0000073286 -0.0000863574 0.0000029718 -0.0000323488 0.0003819126 0.0995272212 0.0511396264 -0.0000230771 0.0306214441 -0.0000234785 0.0031933694
839.29922 8.387592 -15.457034 0.970380 -0.078248 0.085369 0.399754 0.909278 0.0000194100 0.0000065277 -0.0000856858 0.0000024435 -0.0000291038 0.0003827969 0.0991615581 0.0517400070 -0.0000224349 0.0313688867 -0.0000233083 0.0031932035
839.36546 8.606624 -15.388241 0.971783 -0.073610 0.082966 0.435418 0.893370 0.0000184567 0.0000050948 -0.0000837195 0.0000016477 -0.0000233483 0.0003845695 0.0983206490 0.0528721567 -0.0000205496 0.0328688244 -0.0000235964 0.0031946303
839.39870 8.717734 -15.352272 0.973516 -0.071774 0.082585 0.453868 0.884326 0.0000182643 0.0000044456 -0.0000833332 0.0000013199 -0.0000204921 0.0003851003 0.0978746650 0.0534357669 -0.0000195528 0.0336435660 -0.0000236739 0.0031942224
839.43188 8.828689 -15.314543 0.975635 -0.070685 0.082393 0.472248 0.874755 0.0000182081 0.0000039154 -0.0000832373 0.0000010769 -0.0000180811 0.0003854091 0.0974125851 0.0539880563 -0.0000184298 0.0344246920 -0.0000237908 0.0031936082
839.49822 9.046587 -15.229356 0.980699 -0.072710 0.075451 0.511352 0.852959 0.0000169058 0.0000038534 -0.0000802975 0.0000011148 -0.0000185081 0.0003866988 0.0963930521 0.0550348831 -0.0000163431 0.0360011110 -0.0000239925 0.0031945099
839.53140 9.156485 -15.184354 0.983305 -0.075578 0.068821 0.532007 0.840548 0.0000157793 0.0000042749 -0.0000776255 0.0000013986 -0.0000212917 0.0003875521 0.0958451222 0.0555421112 -0.0000152725 0.0368042443 -0.0000239257 0.0031938075
839.56458 9.264315 -15.136380 0.989167 -0.079315 0.061313 0.552631 0.827375 0.0000146935 0.0000048540 -0.0000749317 0.0000018508 -0.0000250946 0.0003881953 0.0952776817 0.0560363025 -0.0000139359 0.0376140931 -0.0000239977 0.0031925228
839.59782 9.371401 -15.086653 0.994639 -0.083389 0.053701 0.572831 0.813650 0.0000137590 0.0000054873 -0.0000725060 0.0000024458 -0.0000293503 0.0003885455 0.0946764286 0.0565015693 -0.0000127607 0.0384172687 -0.0000238485 0.0031914367
