# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1540821893.71720 7.900232 -10.037288 0.886489 0.250964 0.092374 -0.933369 0.239390 0.0001089273 0.0000111099 -0.0001818694 0.0000012196 -0.0000185544 0.0003040529 0.0444599264 0.0317969165 0.0000055503 0.0294599147 0.0000159822 0.0033958571
1540821893.75042 7.937129 -10.143328 0.885299 0.250798 0.088816 -0.938555 0.219835 0.0001077141 0.0000119268 -0.0001811638 0.0000014069 -0.0000200660 0.0003050979 0.0453239956 0.0322907426 0.0000050822 0.0296996058 0.0000156529 0.0033958045
1540821893.78359 7.968593 -10.251327 0.883941 0.250685 0.084465 -0.943340 0.200329 0.0001064500 0.0000123755 -0.0001804406 0.0000015248 -0.0000209846 0.0003062634 0.0462139817 0.0327721564 0.0000046132 0.0299054051 0.0000153244 0.0033957544
1540821893.81676 7.992911 -10.361234 0.882258 0.250274 0.080023 -0.947744 0.180946 0.0001049998 0.0000127525 -0.0001796036 0.0000016350 -0.0000218211 0.0003076234 0.0471285187 0.0332387432 0.0000042213 0.0300753763 0.0000150149 0.0033957324
1540821893.84994 8.011969 -10.472600 0.880613 0.249842 0.076134 -0.951645 0.161720 0.0001036784 0.0000132899 -0.0001788129 0.0000017898 -0.0000229294 0.0003088097 0.0480661626 0.0336826353 0.0000038020 0.0301987894 0.0000147166 0.0033957009
1540821893.88313 8.025537 -10.585117 0.878716 0.250567 0.072926 -0.954801 0.142317 0.0001033092 0.0000140598 -0.0001785457 0.0000019998 -0.0000243088 0.0003089886 0.0490230603 0.0341103676 0.0000033603 0.0302893270 0.0000144222 0.0033956681
1540821893.91624 8.031124 -10.698656 0.876007 0.251788 0.068802 -0.957527 0.122516 0.0001032150 0.0000144989 -0.0001784617 0.0000021234 -0.0000250786 0.0003089796 0.0499996543 0.0345188195 0.0000030109 0.0303437724 0.0000141556 0.0033956752
1540821893.94942 8.031083 -10.813471 0.872836 0.253654 0.062806 -0.959829 0.102193 0.0001035155 0.0000142435 -0.0001786628 0.0000020468 -0.0000245920 0.0003087761 0.0509984559 0.0348970828 0.0000026297 0.0303446244 0.0000139013 0.0033956665
1540821894.01589 8.012745 -11.045685 0.865870 0.258634 0.051062 -0.962634 0.061951 0.0001054002 0.0000138580 -0.0001797847 0.0000019105 -0.0000236436 0.0003070705 0.0530534485 0.0355801478 0.0000020929 0.0302253670 0.0000135456 0.0033958884
1540821894.04904 7.995715 -11.161222 0.862675 0.260192 0.046408 -0.963511 0.042334 0.0001058548 0.0000141235 -0.0001800266 0.0000019728 -0.0000240253 0.0003065734 0.0540874956 0.0358776099 0.0000015542 0.0301077452 0.0000133126 0.0033958317
1540821894.08215 7.970702 -11.276302 0.859247 0.259577 0.042655 -0.964517 0.022514 0.0001047327 0.0000147158 -0.0001793489 0.0000021566 -0.0000252063 0.0003075322 0.0551300580 0.0361473836 0.0000011749 0.0299550361 0.0000130933 0.0033958135
1540821894.11536 7.939809 -11.392059 0.855990 0.258712 0.039181 -0.965156 0.002639 0.0001034725 0.0000153865 -0.0001785727 0.0000023774 -0.0000265614 0.0003085919 0.0561866977 0.0363798929 0.0000007607 0.0297511991 0.0000128911 0.0033957899
1540821894.14845 7.902946 -11.506564 0.852410 -0.258815 -0.035423 0.965126 0.017086 0.0001029659 0.0000159602 -0.0001782329 0.0000025637 -0.0000276350 0.0003089324 0.0572484111 0.0365834727 0.0000003417 0.0295146853 0.0000127050 0.0033957800
1540821894.18173 7.861045 -11.621129 0.848623 -0.259806 -0.031023 0.964442 0.037279 0.0001031657 0.0000163859 -0.0001783169 0.0000026928 -0.0000283306 0.0003086237 0.0583177649 0.0367534158 -0.0000001002 0.0292390749 0.0000125405 0.0033957694
1540821894.21480 7.813332 -11.733974 0.844566 -0.261317 -0.025388 0.963180 0.057900 0.0001038420 0.0000164302 -0.0001787116 0.0000026902 -0.0000282843 0.0003079700 0.0593834538 0.0368930587 -0.0000005787 0.0289356051 0.0000123909 0.0033957478
1540821894.24798 7.758502 -11.845724 0.840169 -0.262108 -0.019299 0.961656 0.078393 0.0001041038 0.0000162569 -0.0001788845 0.0000026296 -0.0000279422 0.0003077887 0.0604510812 0.0369946112 -0.0000010983 0.0285928235 0.0000122703 0.0033957259
1540821894.28118 7.697820 -11.956134 0.835827 -0.262062 -0.012091 0.959827 0.099546 0.0001039323 0.0000156562 -0.0001788450 0.0000024497 -0.0000269475 0.0003081601 0.0615135199 0.0370518914 -0.0000016627 0.0282072435 0.0000121862 0.0033956885
1540821894.31439 7.630849 -12.065249 0.832557 -0.261311 -0.003637 0.957618 0.121123 0.0001034945 0.0000145663 -0.0001786896 0.0000021415 -0.0000251547 0.0003089255 0.0625745505 0.0370720356 -0.0000023225 0.0277880577 0.0000121725 0.0033956248
1540821894.34749 7.558988 -12.172220 0.829566 -0.260159 0.005343 0.954967 0.142573 0.0001030153 0.0000132326 -0.0001785202 0.0000017913 -0.0000229345 0.0003097744 0.0636197830 0.0370499944 -0.0000029498 0.0273369683 0.0000121577 0.0033955714
1540821894.38076 7.481963 -12.277212 0.826411 -0.258711 0.013695 0.951886 0.163691 0.0001024495 0.0000120949 -0.0001782753 0.0000015197 -0.0000210484 0.0003106314 0.0646529029 0.0369885675 -0.0000035735 0.0268573580 0.0000121864 0.0033954994
1540821894.41384 7.398297 -12.376912 0.822580 -0.256867 0.021251 0.948285 0.185266 0.0001016308 0.0000112855 -0.0001778507 0.0000013449 -0.0000197508 0.0003116432 0.0656575103 0.0368888374 -0.0000043542 0.0263565597 0.0000123637 0.0033953874
1540821894.44712 7.310023 -12.474758 0.820339 -0.253989 0.029068 0.944196 0.207699 0.0001002826 0.0000103302 -0.0001771069 0.0000011563 -0.0000182444 0.0003131998 0.0666314801 0.0367315482 -0.0000049345 0.0258160220 0.0000124459 0.0033953589
1540821894.48020 7.217212 -12.568243 0.818683 -0.251168 0.037321 0.939313 0.230679 0.0000992152 0.0000092923 -0.0001765209 0.0000009629 -0.0000165319 0.0003144800 0.0675808257 0.0365417764 -0.0000055391 0.0252630958 0.0000125572 0.0033953208
1540821894.51336 7.118505 -12.657455 0.817445 -0.248353 0.045489 0.933551 0.254429 0.0000983132 0.0000083785 -0.0001760169 0.0000008070 -0.0000149990 0.0003155573 0.0684974999 0.0363080261 -0.0000061672 0.0246879540 0.0000127053 0.0033952859
1540821894.54663 7.017141 -12.744714 0.816891 -0.246504 0.055004 0.926476 0.279019 0.0000985799 0.0000072130 -0.0001762390 0.0000006212 -0.0000128918 0.0003154965 0.0693765492 0.0360251918 -0.0000066389 0.0240880578 0.0000127945 0.0033953168
1540821894.61300 6.800778 -12.903850 0.818897 -0.241691 0.075803 0.909714 0.329030 0.0000994691 0.0000043026 -0.0001768909 0.0000002821 -0.0000076429 0.0003149909 0.0710402127 0.0353556806 -0.0000072232 0.0228622857 0.0000129378 0.0033957407
1540821894.64617 6.688885 -12.977907 0.820710 -0.240427 0.087129 0.899586 0.354046 0.0001013827 0.0000027731 -0.0001780800 0.0000001724 -0.0000048605 0.0003132081 0.0717981060 0.0349644221 -0.0000076658 0.0222359945 0.0000131482 0.0033959170
1540821894.71240 6.452712 -13.106794 0.825291 -0.238422 0.108806 0.876555 0.403693 0.0001061733 0.0000003791 -0.0001808775 0.0000001000 -0.0000006324 0.0003085344 0.0731699479 0.0340756592 -0.0000083000 0.0209710719 0.0000134098 0.0033964082
1540821894.74567 6.329811 -13.162562 0.827937 -0.236902 0.118249 0.864160 0.427928 0.0001082027 -0.0000003278 -0.0001820043 0.0000001003 0.0000005650 0.0003065266 0.0737712972 0.0335726058 -0.0000086220 0.0203277112 0.0000136270 0.0033966508
1540821894.77888 6.204556 -13.211643 0.830933 -0.234049 0.126593 0.851218 0.452352 0.0001091999 -0.0000007888 -0.0001825489 0.0000001055 0.0000013320 0.0003055462 0.0742985520 0.0330319808 -0.0000089616 0.0196834280 0.0000138917 0.0033968873
1540821894.84513 5.949175 -13.288155 0.837503 -0.226579 0.138941 0.824402 0.499719 0.0001089748 -0.0000005430 -0.0001824410 0.0000001039 0.0000009208 0.0003058177 0.0751377672 0.0318590337 -0.0000094110 0.0184119138 0.0000141988 0.0033975726
1540821894.87821 5.819190 -13.316911 0.839665 -0.223440 0.143124 0.810399 0.522345 0.0001086481 0.0000003272 -0.0001822710 0.0000001016 -0.0000005395 0.0003061675 0.0754415295 0.0312289986 -0.0000098010 0.0177827899 0.0000145214 0.0033977104
1540821894.91138 5.687507 -13.338315 0.842479 -0.220407 0.147557 0.795361 0.545022 0.0001085516 0.0000011932 -0.0001822211 0.0000001133 -0.0000019956 0.0003062735 0.0756915469 0.0305748909 -0.0000101938 0.0171598842 0.0000149192 0.0033979032
1540821894.94460 5.554583 -13.353866 0.845810 -0.217129 0.152249 0.779762 0.567138 0.0001084994 0.0000018952 -0.0001821929 0.0000001329 -0.0000031768 0.0003063275 0.0758583277 0.0298922751 -0.0000105910 0.0165440362 0.0000153373 0.0033980892
1540821894.97773 5.422239 -13.364350 0.849562 -0.215092 0.156232 0.763198 0.588944 0.0001089505 0.0000031776 -0.0001824253 0.0000001924 -0.0000053171 0.0003058386 0.0759575465 0.0291957146 -0.0000109422 0.0159449549 0.0000156925 0.0033982719
1540821895.01090 5.289867 -13.368421 0.852827 -0.213007 0.159850 0.745965 0.610419 0.0001092129 0.0000046031 -0.0001825424 0.0000002935 -0.0000076927 0.0003054968 0.0760026443 0.0284886906 -0.0000113133 0.0153608310 0.0000160323 0.0033984517
1540821895.04407 5.157358 -13.365364 0.856027 -0.210341 0.164812 0.727512 0.631917 0.0001098100 0.0000055696 -0.0001828417 0.0000003819 -0.0000092742 0.0003048331 0.0759801489 0.0277685531 -0.0000116833 0.0147918396 0.0000164060 0.0033986406
1540821895.11051 4.894130 -13.339171 0.862483 -0.204135 0.175309 0.689195 0.672760 0.0001110423 0.0000071089 -0.0001834540 0.0000005549 -0.0000117478 0.0003034720 0.0757346063 0.0263021268 -0.0000122144 0.0137056416 0.0000172419 0.0033992448
1540821895.17677 4.638762 -13.291636 0.869755 -0.197980 0.184417 0.649539 0.710558 0.0001119502 0.0000090230 -0.0001838569 0.0000008289 -0.0000148242 0.0003023363 0.0751763758 0.0248103820 -0.0000123195 0.0126985049 0.0000171919 0.0034002710
1540821895.21007 4.513109 -13.258220 0.872382 -0.194955 0.187876 0.628975 0.728756 0.0001118796 0.0000103168 -0.0001837585 0.0000010539 -0.0000169527 0.0003022050 0.0748082165 0.0240692856 -0.0000123732 0.0122263821 0.0000171295 0.0034007881
1540821895.24311 4.390645 -13.218121 0.874329 -0.192237 0.191637 0.607532 0.746475 0.0001121386 0.0000116962 -0.0001838167 0.0000013232 -0.0000191820 0.0003016993 0.0743890903 0.0233409617 -0.0000124818 0.0117789428 0.0000169765 0.0034011696
1540821895.27633 4.270008 -13.172396 0.876231 -0.189655 0.195684 0.585269 0.763675 0.0001126631 0.0000131191 -0.0001839984 0.0000016317 -0.0000214374 0.0003008892 0.0738954267 0.0226133348 -0.0000125593 0.0113499863 0.0000168822 0.0034016626
1540821895.30946 4.151321 -13.119586 0.875103 -0.187157 0.199143 0.563007 0.779960 0.0001128723 0.0000146718 -0.0001839953 0.0000020115 -0.0000239308 0.0003003224 0.0733459835 0.0218959079 -0.0000128018 0.0109417183 0.0000169359 0.0034015140
1540821895.34267 4.035457 -13.060644 0.876238 -0.184174 0.202693 0.540556 0.795484 0.0001129729 0.0000160116 -0.0001839417 0.0000023742 -0.0000260860 0.0002998816 0.0727209811 0.0211785996 -0.0000129286 0.0105495942 0.0000170022 0.0034017409
1540821895.37585 3.922875 -12.994523 0.875918 -0.180284 0.207051 0.517851 0.810221 0.0001132440 0.0000168613 -0.0001840114 0.0000026155 -0.0000274153 0.0002993913 0.0720413905 0.0204782591 -0.0000130803 0.0101803383 0.0000173645 0.0034017080
1540821895.40898 3.814067 -12.921164 0.874257 -0.175746 0.212436 0.494900 0.824050 0.0001140292 0.0000172900 -0.0001843787 0.0000027266 -0.0000279749 0.0002985170 0.0712921714 0.0197907830 -0.0000131964 0.0098319600 0.0000179335 0.0034015291
1540821895.44219 3.707985 -12.844954 0.873023 -0.170161 0.219941 0.471259 0.837010 0.0001160216 0.0000170354 -0.0001854064 0.0000026062 -0.0000272398 0.0002966674 0.0704695810 0.0191159965 -0.0000132755 0.0095041874 0.0000182104 0.0034016301
1540821895.47536 3.606215 -12.760637 0.869690 -0.163531 0.228310 0.447102 0.849254 0.0001184039 0.0000163384 -0.0001866332 0.0000023588 -0.0000257682 0.0002945544 0.0696252192 0.0184633823 -0.0000133239 0.0091958004 0.0000189673 0.0034013556
1540821895.50854 3.509634 -12.672423 0.868398 -0.157197 0.235696 0.423331 0.860539 0.0001205299 0.0000158980 -0.0001876792 0.0000022008 -0.0000247684 0.0002926084 0.0687017344 0.0178315477 -0.0000133646 0.0089105520 0.0000193228 0.0034013673
1540821895.54171 3.418127 -12.579012 0.866740 -0.151848 0.242170 0.400017 0.870794 0.0001225554 0.0000159677 -0.0001886070 0.0000021840 -0.0000245862 0.0002906219 0.0677479131 0.0172304135 -0.0000133392 0.0086488080 0.0000198021 0.0034014071
1540821895.57484 3.332294 -12.480197 0.864939 -0.146064 0.248522 0.376785 0.880304 0.0001245352 0.0000159082 -0.0001894996 0.0000021352 -0.0000242183 0.0002887130 0.0667528079 0.0166562345 -0.0000132663 0.0084079758 0.0000204078 0.0034013780
1540821895.64119 3.176191 -12.274787 0.862944 -0.134473 0.262098 0.328716 0.897311 0.0001296597 0.0000160320 -0.0001916698 0.0000020861 -0.0000237088 0.0002836837 0.0647040684 0.0155959093 -0.0000131171 0.0079885537 0.0000207662 0.0034020130
1540821895.67447 3.107479 -12.162994 0.859941 -0.128040 0.267943 0.304301 0.905104 0.0001316268 0.0000160792 -0.0001924623 0.0000020676 -0.0000235191 0.0002817573 0.0635855469 0.0151124672 -0.0000130135 0.0078112079 0.0000212937 0.0034019403
1540821895.70754 3.046294 -12.048268 0.857686 -0.122011 0.272512 0.280411 0.912261 0.0001328847 0.0000164078 -0.0001929345 0.0000021291 -0.0000238303 0.0002804601 0.0624608109 0.0146639738 -0.0000128188 0.0076534744 0.0000218884 0.0034019195
1540821895.77399 2.941729 -11.814130 0.854952 -0.109459 0.277986 0.233033 0.925439 0.0001328468 0.0000171679 -0.0001928691 0.0000023227 -0.0000249321 0.0002803508 0.0602068366 0.0138681593 -0.0000124953 0.0073942527 0.0000223140 0.0034025575
1540821895.80717 2.900088 -11.690014 0.851717 -0.102922 0.280779 0.209175 0.931030 0.0001330224 0.0000174479 -0.0001929199 0.0000023920 -0.0000253113 0.0002801276 0.0590240146 0.0135211482 -0.0000121965 0.0072928457 0.0000231194 0.0034022875
1540821895.84023 2.865139 -11.564821 0.848950 -0.095908 0.284514 0.186007 0.935551 0.0001340463 0.0000173812 -0.0001933271 0.0000023566 -0.0000250737 0.0002791609 0.0578383423 0.0132061337 -0.0000118541 0.0072080699 0.0000238249 0.0034021550
1540821895.87340 2.836255 -11.440862 0.846828 -0.089520 0.289275 0.162381 0.939116 0.0001361433 0.0000176618 -0.0001940960 0.0000023945 -0.0000251854 0.0002770491 0.0566546221 0.0129260610 -0.0000116238 0.0071424547 0.0000239714 0.0034023663
1540821895.90658 2.816645 -11.314773 0.843758 -0.084481 0.293098 0.139195 0.942115 0.0001377458 0.0000185815 -0.0001946022 0.0000026097 -0.0000262573 0.0002752536 0.0555036174 0.0126826290 -0.0000112347 0.0070932012 0.0000242905 0.0034024074
1540821895.93975 2.804107 -11.188510 0.841116 -0.080404 0.295370 0.116476 0.944841 0.0001382936 0.0000199412 -0.0001946720 0.0000029787 -0.0000280778 0.0002743596 0.0543486317 0.0124828652 -0.0000109243 0.0070666189 0.0000244908 0.0034025293
1540821895.97292 2.800522 -11.060567 0.837715 -0.076323 0.296047 0.094184 0.947449 0.0001375535 0.0000212602 -0.0001942747 0.0000033891 -0.0000300356 0.0002747116 0.0532049340 0.0123140090 -0.0000104780 0.0070555819 0.0000248345 0.0034024310
1540821896.00609 2.804596 -10.931575 0.833468 -0.071135 0.296511 0.071329 0.949702 0.0001365968 0.0000221253 -0.0001938375 0.0000036867 -0.0000314064 0.0002753929 0.0520625040 0.0121825979 -0.0000100528 0.0070647185 0.0000251617 0.0034022847
1540821896.03931 2.817670 -10.802058 0.831184 -0.065327 0.297246 0.048206 0.951343 0.0001358904 0.0000227389 -0.0001935138 0.0000039066 -0.0000323924 0.0002759001 0.0509224797 0.0120808056 -0.0000094578 0.0070907229 0.0000254508 0.0034022747
1540821896.10565 2.870790 -10.548441 0.828808 -0.052439 0.300423 0.002872 0.952359 0.0001361249 0.0000233890 -0.0001935399 0.0000041187 -0.0000332682 0.0002754958 0.0487302746 0.0119685475 -0.0000086829 0.0071927213 0.0000253147 0.0034028467
1540821896.13888 2.904890 -10.422739 0.826821 -0.046175 0.300196 -0.019476 0.952560 0.0001351000 0.0000236272 -0.0001931362 0.0000042317 -0.0000337917 0.0002764297 0.0476465995 0.0120098460 -0.0000082332 0.0073015425 0.0000253506 0.0034029165
1540821896.20519 2.994033 -10.177963 0.825313 -0.032890 0.294430 -0.064168 0.952949 0.0001289325 0.0000232665 -0.0001907597 0.0000042982 -0.0000344400 0.0002825756 0.0456081267 0.0120764029 -0.0000077239 0.0075161510 0.0000250726 0.0034036068
1540821896.23836 3.049225 -10.057752 0.824539 -0.025873 0.291642 -0.086493 0.952257 0.0001262144 0.0000228462 -0.0001896710 0.0000042346 -0.0000343493 0.0002853793 0.0446198397 0.0121602957 -0.0000074362 0.0076597619 0.0000251206 0.0034037212
1540821896.27154 3.110007 -9.939777 0.824281 -0.018894 0.289053 -0.108240 0.950987 0.0001238271 0.0000223492 -0.0001886923 0.0000041327 -0.0000340731 0.0002878905 0.0436667942 0.0122596942 -0.0000070702 0.0078174201 0.0000251410 0.0034038780
1540821896.30475 3.175455 -9.824450 0.823450 -0.013131 0.287424 -0.129992 0.948850 0.0001221987 0.0000224582 -0.0001879528 0.0000042267 -0.0000345603 0.0002894475 0.0427429629 0.0123782924 -0.0000070398 0.0079929218 0.0000250141 0.0034040838
1540821896.33788 3.249242 -9.713063 0.823243 -0.006825 0.285930 -0.152046 0.946086 0.0001208013 0.0000223826 -0.0001873257 0.0000042462 -0.0000347269 0.0002908470 0.0418563867 0.0125115406 -0.0000069663 0.0081830902 0.0000248984 0.0034042750
1540821896.37109 3.331904 -9.605457 0.823186 0.000084 0.283948 -0.174899 0.942753 0.0001192041 0.0000220843 -0.0001866176 0.0000041896 -0.0000345936 0.0002925211 0.0410078327 0.0126779414 -0.0000067234 0.0084012164 0.0000247396 0.0034044075
1540821896.40433 3.418833 -9.500769 0.823227 0.006705 0.281236 -0.197406 0.939091 0.0001172080 0.0000217371 -0.0001857038 0.0000041290 -0.0000344613 0.0002945989 0.0402033149 0.0128762803 -0.0000065818 0.0086489760 0.0000245319 0.0034046394
1540821896.43751 3.514801 -9.403811 0.823900 0.013535 0.277539 -0.220006 0.935086 0.0001146075 0.0000211540 -0.0001844855 0.0000040011 -0.0000340754 0.0002973463 0.0394358944 0.0130874237 -0.0000063373 0.0089132642 0.0000242158 0.0034049207
1540821896.47067 3.619938 -9.314972 0.824675 0.020910 0.274183 -0.242917 0.930257 0.0001125186 0.0000204357 -0.0001835024 0.0000038064 -0.0000333535 0.0002996481 0.0387368412 0.0133358640 -0.0000060985 0.0092096404 0.0000239731 0.0034049913
1540821896.50375 3.722590 -9.225437 0.826149 0.027782 0.271838 -0.265701 0.924519 0.0001113612 0.0000200348 -0.0001829469 0.0000036985 -0.0000329401 0.0003009341 0.0381066035 0.0136201540 -0.0000058500 0.0095416449 0.0000236509 0.0034051987
1540821896.53696 3.831329 -9.142410 0.828591 0.034099 0.270532 -0.288622 0.917795 0.0001108642 0.0000201054 -0.0001826827 0.0000037395 -0.0000331574 0.0003014114 0.0374746967 0.0138876234 -0.0000055091 0.0098769594 0.0000233930 0.0034052895
1540821896.60328 4.060404 -8.990306 0.833539 0.046006 0.265852 -0.335187 0.902694 0.0001085210 0.0000202457 -0.0001814162 0.0000038691 -0.0000338764 0.0003036673 0.0363373580 0.0144705692 -0.0000047883 0.0106176728 0.0000224661 0.0034056696
1540821896.66961 4.302958 -8.854870 0.841111 0.061679 0.257752 -0.383995 0.884482 0.0001054329 0.0000186126 -0.0001798778 0.0000033772 -0.0000317842 0.0003072930 0.0353927669 0.0151299037 -0.0000043227 0.0114673043 0.0000217490 0.0034060737
1540821896.70278 4.429247 -8.794604 0.846489 0.071173 0.252000 -0.408954 0.874178 0.0001035707 0.0000169523 -0.0001789744 0.0000028652 -0.0000293214 0.0003096894 0.0349858733 0.0154797954 -0.0000038235 0.0119254674 0.0000214094 0.0034060011
1540821896.73607 4.559266 -8.739819 0.853350 0.081832 0.245992 -0.433620 0.862998 0.0001022344 0.0000148665 -0.0001783802 0.0000022514 -0.0000259628 0.0003116618 0.0345999451 0.0158383431 -0.0000033571 0.0124076412 0.0000210775 0.0034058873
1540821896.76924 4.691649 -8.691189 0.861198 0.093362 0.239655 -0.457934 0.850967 0.0001013525 0.0000124450 -0.0001780461 0.0000016169 -0.0000218808 0.0003132008 0.0342597220 0.0162112801 -0.0000029432 0.0129133511 0.0000207060 0.0034058366
1540821896.80230 4.825555 -8.649946 0.870571 0.107126 0.234543 -0.481679 0.837555 0.0001024605 0.0000096145 -0.0001788865 0.0000009900 -0.0000167991 0.0003127415 0.0339620862 0.0165967731 -0.0000025049 0.0134400357 0.0000203774 0.0034056901
