# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1413393284.70585 -2.034095 -0.201168 -0.299421 0.363052 -0.730403 0.255142 0.519237 0.0004111070 0.0000020810 -0.0001433007 0.0000005101 -0.0000007183 0.0000505286 0.0023490272 0.0004442904 -0.0003778336 0.0029707262 -0.0002549901 0.0005951717
1413393284.75585 -2.033668 -0.219551 -0.303835 0.373296 -0.726849 0.267612 0.510612 0.0004097297 -0.0000031688 -0.0001451651 0.0000005111 0.0000011296 0.0000520136 0.0023379425 0.0004260786 -0.0003763624 0.0029715772 -0.0002545466 0.0005951214
1413393284.80585 -2.035033 -0.239039 -0.306826 0.384648 -0.722093 0.279412 0.502550 0.0004087568 -0.0000071067 -0.0001464367 0.0000006060 0.0000025546 0.0000530472 0.0023274795 0.0004079068 -0.0003748842 0.0029711699 -0.0002539675 0.0005952288
1413393284.85585 -2.035124 -0.257988 -0.310027 0.396761 -0.716673 0.290348 0.494629 0.0004076920 -0.0000100012 -0.0001477729 0.0000007228 0.0000036353 0.0000541517 0.0023166979 0.0003893445 -0.0003735974 0.0029747082 -0.0002536258 0.0005952974
1413393284.90585 -2.035328 -0.276796 -0.313035 0.408860 -0.710588 0.300584 0.487389 0.0004070239 -0.0000121318 -0.0001486119 0.0000008314 0.0000044418 0.0000548511 0.0023067934 0.0003712509 -0.0003722703 0.0029762501 -0.0002531685 0.0005951102
1413393284.95585 -2.036407 -0.295631 -0.315171 0.421359 -0.703545 0.310170 0.480912 0.0004068297 -0.0000131726 -0.0001489461 0.0000008873 0.0000048371 0.0000551201 0.0022968897 0.0003528645 -0.0003709527 0.0029783547 -0.0002527049 0.0005950509
1413393285.00585 -2.038956 -0.314765 -0.317515 0.433580 -0.696216 0.320331 0.474004 0.0004067488 -0.0000147938 -0.0001491104 0.0000009944 0.0000054417 0.0000552495 0.0022878894 0.0003351104 -0.0003695750 0.0029830499 -0.0002521976 0.0005951577
1413393285.05585 -2.041801 -0.333216 -0.318150 0.445701 -0.688667 0.329078 0.467756 0.0004066187 -0.0000153883 -0.0001492886 0.0000010036 0.0000056750 0.0000553912 0.0022780632 0.0003174151 -0.0003675265 0.0029909720 -0.0002517387 0.0005946150
1413393285.10585 -2.046216 -0.351919 -0.318169 0.457161 -0.680922 0.338792 0.461053 0.0004067898 -0.0000169003 -0.0001491357 0.0000011130 0.0000062306 0.0000552462 0.0022693444 0.0003004525 -0.0003658818 0.0029996741 -0.0002515121 0.0005944179
1413393285.15585 -2.050264 -0.369009 -0.317126 0.468998 -0.672173 0.347735 0.455307 0.0004074181 -0.0000170985 -0.0001485969 0.0000011235 0.0000062784 0.0000547532 0.0022609217 0.0002838061 -0.0003643950 0.0030116555 -0.0002515782 0.0005942574
1413393285.20585 -2.056030 -0.385735 -0.316291 0.480356 -0.664012 0.356415 0.448681 0.0004075527 -0.0000178681 -0.0001485520 0.0000011739 0.0000065683 0.0000546842 0.0022530385 0.0002690288 -0.0003625069 0.0030226454 -0.0002516169 0.0005939564
1413393285.25585 -2.061352 -0.403053 -0.317470 0.491072 -0.655322 0.365275 0.442690 0.0004082307 -0.0000186523 -0.0001478615 0.0000012339 0.0000068221 0.0000540729 0.0022450867 0.0002548622 -0.0003607773 0.0030372514 -0.0002516924 0.0005938779
1413393285.30585 -2.069158 -0.420931 -0.317229 0.502319 -0.646569 0.373132 0.436344 0.0004085381 -0.0000187342 -0.0001476932 0.0000012363 0.0000068480 0.0000538864 0.0022372450 0.0002401519 -0.0003590692 0.0030507196 -0.0002520029 0.0005937709
1413393285.35585 -2.076867 -0.438629 -0.317344 0.512562 -0.637525 0.380945 0.430956 0.0004093940 -0.0000186565 -0.0001468801 0.0000012256 0.0000067736 0.0000531613 0.0022294238 0.0002254477 -0.0003574844 0.0030693569 -0.0002526715 0.0005936340
1413393285.40585 -2.083392 -0.453639 -0.315024 0.523154 -0.628554 0.388037 0.425037 0.0004097439 -0.0000182124 -0.0001466822 0.0000011854 0.0000066010 0.0000529473 0.0022216951 0.0002104071 -0.0003562798 0.0030867441 -0.0002536256 0.0005933710
1413393285.45585 -2.092462 -0.471827 -0.314236 0.533797 -0.619453 0.394500 0.419175 0.0004099885 -0.0000174846 -0.0001466441 0.0000011219 0.0000063351 0.0000528619 0.0022154039 0.0001980425 -0.0003550677 0.0031020427 -0.0002543108 0.0005933441
1413393285.50585 -2.102982 -0.489541 -0.312941 0.544000 -0.610102 0.401337 0.413241 0.0004104559 -0.0000169607 -0.0001463237 0.0000010802 0.0000061250 0.0000525566 0.0022085932 0.0001828277 -0.0003538553 0.0031232571 -0.0002549075 0.0005934223
1413393285.55585 -2.113952 -0.506225 -0.311037 0.554854 -0.599566 0.407270 0.408398 0.0004112136 -0.0000147874 -0.0001458117 0.0000009124 0.0000053144 0.0000520734 0.0022022168 0.0001680882 -0.0003527065 0.0031461290 -0.0002561187 0.0005933224
1413393285.60585 -2.125527 -0.521128 -0.308734 0.564971 -0.588875 0.413458 0.403840 0.0004122916 -0.0000127646 -0.0001448711 0.0000007763 0.0000045481 0.0000512563 0.0021965862 0.0001542421 -0.0003517633 0.0031698622 -0.0002573000 0.0005932505
1413393285.65585 -2.137910 -0.537394 -0.306245 0.574975 -0.576986 0.420041 0.400070 0.0004140275 -0.0000102238 -0.0001430602 0.0000006305 0.0000035825 0.0000497604 0.0021919261 0.0001419579 -0.0003510921 0.0031922475 -0.0002592124 0.0005928416
1413393285.70585 -2.149787 -0.552795 -0.303260 0.585010 -0.564907 0.425402 0.397085 0.0004155144 -0.0000064514 -0.0001414643 0.0000004754 0.0000022350 0.0000484759 0.0021866290 0.0001280875 -0.0003503077 0.0032177665 -0.0002607267 0.0005926568
1413393285.75585 -2.161658 -0.568211 -0.299849 0.595786 -0.551496 0.428500 0.396584 0.0004170317 0.0000005335 -0.0001397680 0.0000003740 -0.0000001499 0.0000471475 0.0021822405 0.0001153197 -0.0003495851 0.0032427294 -0.0002618218 0.0005927663
1413393285.80585 -2.173720 -0.579275 -0.294310 0.605723 -0.539151 0.432059 0.394639 0.0004178876 0.0000059965 -0.0001386920 0.0000004547 -0.0000019722 0.0000463246 0.0021783385 0.0001026595 -0.0003488437 0.0032661200 -0.0002632511 0.0005926903
1413393285.85585 -2.185784 -0.592233 -0.290203 0.613909 -0.529502 0.436569 0.390064 0.0004181395 0.0000078774 -0.0001384235 0.0000005122 -0.0000025973 0.0000461137 0.0021759206 0.0000946600 -0.0003484130 0.0032907087 -0.0002643285 0.0005928510
1413393285.90585 -2.197347 -0.603605 -0.285975 0.619453 -0.524178 0.441675 0.382674 0.0004175602 0.0000054276 -0.0001394640 0.0000004269 -0.0000018088 0.0000468658 0.0021730181 0.0000843493 -0.0003479342 0.0033154253 -0.0002657456 0.0005927223
1413393285.95585 -2.207918 -0.615265 -0.281481 0.624065 -0.519655 0.446152 0.376098 0.0004170941 0.0000030246 -0.0001402951 0.0000003713 -0.0000010172 0.0000474733 0.0021707238 0.0000756000 -0.0003475698 0.0033393365 -0.0002669072 0.0005927241
1413393286.00585 -2.218938 -0.627825 -0.277588 0.626924 -0.517090 0.450011 0.370236 0.0004166612 -0.0000000360 -0.0001409991 0.0000003404 0.0000000104 0.0000479962 0.0021684744 0.0000664780 -0.0003471579 0.0033623489 -0.0002680378 0.0005926828
1413393286.05585 -2.228435 -0.637406 -0.273828 0.628932 -0.516276 0.452847 0.364462 0.0004156213 -0.0000035314 -0.0001423815 0.0000003573 0.0000012068 0.0000490555 0.0021657416 0.0000553773 -0.0003468977 0.0033852786 -0.0002692850 0.0005925819
1413393286.10585 -2.238141 -0.647007 -0.269993 0.629895 -0.515963 0.455542 0.359855 0.0004150305 -0.0000068927 -0.0001430670 0.0000004299 0.0000023730 0.0000495939 0.0021641490 0.0000474066 -0.0003467374 0.0034053949 -0.0002702209 0.0005926052
1413393286.15585 -2.249662 -0.658713 -0.265904 0.630054 -0.515318 0.458095 0.357251 0.0004152883 -0.0000092111 -0.0001426648 0.0000005063 0.0000031610 0.0000492831 0.0021624787 0.0000389057 -0.0003466575 0.0034255327 -0.0002713766 0.0005925369
1413393286.20585 -2.260862 -0.670426 -0.261567 0.629869 -0.515503 0.459378 0.355659 0.0004153444 -0.0000108023 -0.0001426107 0.0000005736 0.0000037061 0.0000492373 0.0021610335 0.0000289826 -0.0003463025 0.0034509929 -0.0002724966 0.0005925776
1413393286.25585 -2.272274 -0.680690 -0.258440 0.629377 -0.515148 0.460334 0.355807 0.0004158947 -0.0000111980 -0.0001419002 0.0000005822 0.0000038169 0.0000486812 0.0021593634 0.0000184671 -0.0003459259 0.0034753799 -0.0002738949 0.0005924319
1413393286.30584 -2.284773 -0.691215 -0.257019 0.628834 -0.515652 0.460379 0.355981 0.0004160116 -0.0000114969 -0.0001417434 0.0000005893 0.0000039138 0.0000485573 0.0021578820 0.0000097611 -0.0003456960 0.0035009464 -0.0002749601 0.0005924717
1413393286.35584 -2.297213 -0.701322 -0.257780 0.628407 -0.515534 0.459446 0.358104 0.0004164997 -0.0000100226 -0.0001412335 0.0000005036 0.0000033945 0.0000481513 0.0021566818 0.0000007296 -0.0003454251 0.0035283044 -0.0002761164 0.0005924677
1413393286.40584 -2.309159 -0.709021 -0.261338 0.627904 -0.515455 0.458245 0.360631 0.0004170237 -0.0000082328 -0.0001407394 0.0000004166 0.0000027744 0.0000477550 0.0021556486 -0.0000081885 -0.0003450047 0.0035556392 -0.0002769200 0.0005924404
1413393286.45585 -2.321775 -0.717061 -0.269100 0.627095 -0.515670 0.456784 0.363573 0.0004176122 -0.0000063478 -0.0001401163 0.0000003411 0.0000021267 0.0000472672 0.0021548640 -0.0000146968 -0.0003445641 0.0035806701 -0.0002772201 0.0005923159
1413393286.50585 -2.336068 -0.726955 -0.278243 0.625755 -0.517051 0.455678 0.365303 0.0004178554 -0.0000058781 -0.0001398563 0.0000003166 0.0000019656 0.0000470617 0.0021535305 -0.0000223720 -0.0003438297 0.0036050303 -0.0002773307 0.0005918635
1413393286.55585 -2.351676 -0.739475 -0.288578 0.624099 -0.518908 0.454756 0.366650 0.0004179925 -0.0000060328 -0.0001396748 0.0000003135 0.0000020159 0.0000469228 0.0021518930 -0.0000327880 -0.0003428666 0.0036341761 -0.0002774742 0.0005914936
1413393286.60585 -2.367348 -0.751997 -0.297307 0.622575 -0.521968 0.453469 0.366491 0.0004172353 -0.0000072192 -0.0001406647 0.0000003470 0.0000024350 0.0000476721 0.0021504151 -0.0000454257 -0.0003418779 0.0036676703 -0.0002779876 0.0005912813
1413393286.65585 -2.382932 -0.763987 -0.305018 0.621852 -0.523873 0.451380 0.367577 0.0004166478 -0.0000066819 -0.0001415388 0.0000003269 0.0000022713 0.0000483314 0.0021493981 -0.0000579651 -0.0003410134 0.0037032276 -0.0002787087 0.0005912285
1413393286.70585 -2.398769 -0.776608 -0.310248 0.621698 -0.525189 0.448679 0.369263 0.0004160633 -0.0000050924 -0.0001424728 0.0000002811 0.0000017449 0.0000490377 0.0021486404 -0.0000701595 -0.0003402211 0.0037387250 -0.0002795012 0.0005912536
1413393286.75586 -2.413801 -0.788083 -0.313276 0.622619 -0.525351 0.444774 0.372194 0.0004153633 -0.0000014549 -0.0001435159 0.0000002238 0.0000005027 0.0000498389 0.0021480284 -0.0000831029 -0.0003394588 0.0037748677 -0.0002804574 0.0005912876
1413393286.80586 -2.428168 -0.799640 -0.314433 0.624663 -0.524183 0.439666 0.376460 0.0004145976 0.0000043196 -0.0001445351 0.0000002636 -0.0000015076 0.0000506396 0.0021477451 -0.0000949270 -0.0003387800 0.0038091487 -0.0002813390 0.0005913626
1413393286.85586 -2.441049 -0.808726 -0.313531 0.627506 -0.522087 0.434512 0.380606 0.0004135818 0.0000107235 -0.0001456076 0.0000004976 -0.0000037787 0.0000515170 0.0021477588 -0.0001070253 -0.0003381416 0.0038407852 -0.0002822046 0.0005914391
1413393286.90587 -2.451723 -0.817685 -0.311735 0.631104 -0.518262 0.430621 0.384288 0.0004129151 0.0000171446 -0.0001459731 0.0000009325 -0.0000060658 0.0000518584 0.0021480551 -0.0001163568 -0.0003377060 0.0038674869 -0.0002829170 0.0005915535
1413393286.95587 -2.459280 -0.826030 -0.308857 0.635085 -0.513784 0.428364 0.386260 0.0004122651 0.0000222484 -0.0001462434 0.0000014223 -0.0000078982 0.0000521312 0.0021482072 -0.0001263017 -0.0003372800 0.0038882351 -0.0002835355 0.0005916522
1413393287.00587 -2.465386 -0.835232 -0.305950 0.639194 -0.509215 0.427189 0.386836 0.0004115421 0.0000262174 -0.0001466296 0.0000018925 -0.0000093477 0.0000524971 0.0021481572 -0.0001363858 -0.0003369102 0.0039010224 -0.0002840510 0.0005916822
1413393287.05588 -2.468880 -0.844434 -0.302365 0.642699 -0.503971 0.428770 0.386144 0.0004118775 0.0000282707 -0.0001459979 0.0000021629 -0.0000100276 0.0000520045 0.0021476822 -0.0001473197 -0.0003365304 0.0039095672 -0.0002844870 0.0005916779
1413393287.10588 -2.472578 -0.855349 -0.299244 0.646814 -0.499313 0.430587 0.383292 0.0004114762 0.0000290363 -0.0001464868 0.0000022716 -0.0000103430 0.0000524027 0.0021472516 -0.0001582211 -0.0003361663 0.0039117465 -0.0002847529 0.0005916602
1413393287.15588 -2.475324 -0.867396 -0.296816 0.650872 -0.494781 0.434064 0.378345 0.0004112391 0.0000277753 -0.0001471496 0.0000020987 -0.0000099437 0.0000529059 0.0021460540 -0.0001712916 -0.0003357331 0.0039140512 -0.0002851037 0.0005916057
1413393287.20588 -2.475790 -0.878672 -0.293818 0.654086 -0.491588 0.439753 0.370312 0.0004112500 0.0000230025 -0.0001480739 0.0000015100 -0.0000082862 0.0000535687 0.0021456394 -0.0001847154 -0.0003350686 0.0039155269 -0.0002852459 0.0005915819
1413393287.25588 -2.475467 -0.889957 -0.290585 0.657570 -0.488057 0.446846 0.360182 0.0004112198 0.0000166506 -0.0001490548 0.0000008983 -0.0000060377 0.0000542822 0.0021448844 -0.0001975239 -0.0003344771 0.0039119419 -0.0002852359 0.0005915387
1413393287.30588 -2.472303 -0.899996 -0.286513 0.660886 -0.483368 0.454734 0.350432 0.0004117977 0.0000105398 -0.0001490190 0.0000004949 -0.0000038150 0.0000541811 0.0021445767 -0.0002104772 -0.0003338235 0.0039083955 -0.0002851954 0.0005914909
1413393287.35587 -2.468413 -0.909802 -0.281248 0.664390 -0.477110 0.463530 0.340722 0.0004128917 0.0000047850 -0.0001480376 0.0000002818 -0.0000017150 0.0000533325 0.0021436343 -0.0002225636 -0.0003332086 0.0038982851 -0.0002849544 0.0005914583
1413393287.40587 -2.462025 -0.918171 -0.275319 0.668497 -0.469619 0.471848 0.331557 0.0004140269 0.0000002445 -0.0001468355 0.0000002280 -0.0000000850 0.0000523317 0.0021438353 -0.0002331690 -0.0003326243 0.0038882540 -0.0002847273 0.0005914481
1413393287.45587 -2.453202 -0.925327 -0.268855 0.673656 -0.461693 0.478847 0.322076 0.0004143301 -0.0000034378 -0.0001465012 0.0000002580 0.0000012182 0.0000520583 0.0021438933 -0.0002427284 -0.0003321304 0.0038720491 -0.0002843643 0.0005914641
1413393287.50586 -2.444502 -0.932701 -0.262417 0.680057 -0.452141 0.484671 0.313345 0.0004143872 -0.0000051445 -0.0001464844 0.0000002949 0.0000018220 0.0000520410 0.0021442050 -0.0002505509 -0.0003316676 0.0038512893 -0.0002838355 0.0005914308
1413393287.55586 -2.435675 -0.941497 -0.256337 0.687129 -0.442315 0.489264 0.304683 0.0004139004 -0.0000060089 -0.0001471712 0.0000003200 0.0000021405 0.0000525915 0.0021448426 -0.0002582401 -0.0003312786 0.0038313834 -0.0002832860 0.0005914447
1413393287.60585 -2.424310 -0.949119 -0.251249 0.694162 -0.432414 0.493834 0.295441 0.0004132447 -0.0000072520 -0.0001480046 0.0000003615 0.0000026019 0.0000532720 0.0021450005 -0.0002678037 -0.0003306253 0.0038114808 -0.0002827295 0.0005914197
1413393287.65585 -2.414177 -0.957445 -0.245826 0.700969 -0.422859 0.498136 0.285821 0.0004123910 -0.0000088278 -0.0001490076 0.0000004247 0.0000031949 0.0000541065 0.0021454486 -0.0002762721 -0.0003301444 0.0037857269 -0.0002820616 0.0005914092
1413393287.70585 -2.403747 -0.963586 -0.240233 0.706761 -0.412488 0.503869 0.276510 0.0004125982 -0.0000107050 -0.0001486348 0.0000005147 0.0000038624 0.0000538118 0.0021455838 -0.0002857705 -0.0003295674 0.0037628638 -0.0002813797 0.0005913875
1413393287.75584 -2.395100 -0.971082 -0.234522 0.712383 -0.401788 0.509570 0.267235 0.0004129838 -0.0000124043 -0.0001480592 0.0000006107 0.0000044539 0.0000533496 0.0021457778 -0.0002925144 -0.0003291909 0.0037398406 -0.0002807301 0.0005913704
1413393287.80584 -2.385989 -0.979149 -0.229860 0.718096 -0.390951 0.514415 0.258597 0.0004132380 -0.0000133143 -0.0001477342 0.0000006685 0.0000047672 0.0000530856 0.0021460600 -0.0003009207 -0.0003286570 0.0037213401 -0.0002801291 0.0005914155
1413393287.85584 -2.378015 -0.986794 -0.224363 0.722510 -0.379946 0.520935 0.249494 0.0004144711 -0.0000152994 -0.0001460879 0.0000008055 0.0000054003 0.0000517619 0.0021465278 -0.0003097340 -0.0003281149 0.0037017808 -0.0002795738 0.0005915280
1413393287.90584 -2.370584 -0.993352 -0.219669 0.727679 -0.368665 0.525729 0.241201 0.0004149658 -0.0000158544 -0.0001453548 0.0000008472 0.0000055616 0.0000511864 0.0021465230 -0.0003185456 -0.0003275695 0.0036848764 -0.0002792183 0.0005916192
1413393287.95584 -2.364933 -1.002622 -0.214254 0.732508 -0.356728 0.530714 0.233495 0.0004158871 -0.0000158251 -0.0001440619 0.0000008445 0.0000054901 0.0000501743 0.0021467559 -0.0003269342 -0.0003272602 0.0036678715 -0.0002790720 0.0005917226
1413393288.00584 -2.358573 -1.012140 -0.209897 0.736376 -0.345819 0.535924 0.225711 0.0004171033 -0.0000165902 -0.0001425401 0.0000009035 0.0000056780 0.0000489833 0.0021477148 -0.0003374835 -0.0003265331 0.0036570195 -0.0002787533 0.0005918625
1413393288.05584 -2.353524 -1.022890 -0.206922 0.741046 -0.335734 0.538861 0.218546 0.0004170912 -0.0000164272 -0.0001425654 0.0000008913 0.0000056238 0.0000490027 0.0021486401 -0.0003486587 -0.0003258468 0.0036441080 -0.0002786204 0.0005920146
1413393288.10584 -2.349611 -1.033719 -0.204910 0.745158 -0.326985 0.540644 0.213365 0.0004170699 -0.0000153898 -0.0001428528 0.0000008133 0.0000052801 0.0000492024 0.0021500307 -0.0003605096 -0.0003249682 0.0036361426 -0.0002783876 0.0005922318
1413393288.15584 -2.346463 -1.045084 -0.203276 0.749440 -0.320419 0.540609 0.208360 0.0004158885 -0.0000147234 -0.0001445521 0.0000007677 0.0000051264 0.0000505170 0.0021516946 -0.0003726789 -0.0003241218 0.0036299103 -0.0002782995 0.0005923791
1413393288.20584 -2.344332 -1.056742 -0.202176 0.753403 -0.315602 0.539227 0.204973 0.0004141900 -0.0000135223 -0.0001468051 0.0000006890 0.0000048017 0.0000523095 0.0021533643 -0.0003860428 -0.0003233282 0.0036249079 -0.0002782846 0.0005925149
1413393288.25585 -2.342623 -1.070133 -0.204011 0.757969 -0.312709 0.535858 0.201374 0.0004110301 -0.0000127411 -0.0001506677 0.0000006432 0.0000046791 0.0000555070 0.0021550850 -0.0003992877 -0.0003226900 0.0036215136 -0.0002785023 0.0005924151
1413393288.30585 -2.342676 -1.084416 -0.206508 0.762798 -0.309996 0.531680 0.198389 0.0004073391 -0.0000114095 -0.0001549071 0.0000005687 0.0000043472 0.0000591906 0.0021570316 -0.0004148696 -0.0003222132 0.0036183574 -0.0002787588 0.0005922532
1413393288.35585 -2.342540 -1.098557 -0.208874 0.766065 -0.309520 0.528270 0.195634 0.0004041647 -0.0000114990 -0.0001583992 0.0000005771 0.0000045147 0.0000623629 0.0021595239 -0.0004316169 -0.0003215923 0.0036190141 -0.0002789293 0.0005921299
1413393288.40585 -2.341558 -1.112664 -0.209883 0.767263 -0.308849 0.527197 0.194892 0.0004032493 -0.0000111760 -0.0001594720 0.0000005604 0.0000044271 0.0000633503 0.0021620995 -0.0004479175 -0.0003208922 0.0036184004 -0.0002788724 0.0005922310
1413393288.45585 -2.340105 -1.127991 -0.210490 0.765737 -0.307377 0.529839 0.196052 0.0004055348 -0.0000107283 -0.0001571062 0.0000005347 0.0000041628 0.0000611467 0.0021648822 -0.0004639266 -0.0003201921 0.0036155331 -0.0002787562 0.0005922692
1413393288.50585 -2.337822 -1.144403 -0.210585 0.763109 -0.307167 0.533112 0.197750 0.0004083435 -0.0000108614 -0.0001540189 0.0000005402 0.0000041023 0.0000583734 0.0021677639 -0.0004812435 -0.0003192789 0.0036128241 -0.0002787209 0.0005923537
1413393288.55585 -2.335858 -1.162234 -0.210347 0.759567 -0.306658 0.537356 0.200666 0.0004121253 -0.0000104837 -0.0001497352 0.0000005186 0.0000038139 0.0000546804 0.0021715172 -0.0004995514 -0.0003182910 0.0036084982 -0.0002786435 0.0005924247
1413393288.60585 -2.332317 -1.180372 -0.210911 0.756488 -0.304920 0.541877 0.202779 0.0004158427 -0.0000100917 -0.0001453448 0.0000004979 0.0000035318 0.0000510770 0.0021760864 -0.0005188645 -0.0003172249 0.0036048088 -0.0002785098 0.0005925289
1413393288.65584 -2.329317 -1.198269 -0.211427 0.753528 -0.302693 0.546686 0.204225 0.0004194604 -0.0000099127 -0.0001408352 0.0000004882 0.0000033324 0.0000475604 0.0021809746 -0.0005381312 -0.0003161730 0.0035988013 -0.0002783835 0.0005927080
1413393288.70584 -2.326406 -1.215587 -0.211996 0.751577 -0.299327 0.551197 0.204248 0.0004224781 -0.0000098599 -0.0001369345 0.0000004851 0.0000031998 0.0000446569 0.0021860881 -0.0005567113 -0.0003151404 0.0035941560 -0.0002782735 0.0005928498
1413393288.75584 -2.324341 -1.232195 -0.213295 0.752087 -0.295513 0.552994 0.203064 0.0004234777 -0.0000091563 -0.0001357809 0.0000004541 0.0000029395 0.0000438092 0.0021913646 -0.0005747832 -0.0003141383 0.0035903424 -0.0002781869 0.0005930230
1413393288.80584 -2.321995 -1.248971 -0.215852 0.752974 -0.292415 0.553675 0.202403 0.0004239026 -0.0000081169 -0.0001354141 0.0000004123 0.0000025960 0.0000435306 0.0021966302 -0.0005923348 -0.0003130929 0.0035886158 -0.0002782470 0.0005931021
