# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1448.14233 2.531973 -17.879461 1.861248 -0.174583 0.099846 0.140254 0.969474 0.0000421323 0.0000541660 -0.0001602788 0.0000703407 -0.0002073321 0.0006139204 0.1836121854 0.0266854514 0.0019255198 0.0143916620 0.0004459051 0.0143687783
1448.17557 2.650430 -17.878153 1.883644 -0.160134 0.103673 0.152165 0.969770 0.0000447174 0.0000501649 -0.0001666686 0.0000568800 -0.0001880626 0.0006252560 0.1836676283 0.0279962939 0.0019282291 0.0148370545 0.0004656038 0.0143886199
1448.24191 2.885695 -17.862253 1.928739 -0.127345 0.111617 0.177951 0.969360 0.0000491428 0.0000390696 -0.0001777990 0.0000315059 -0.0001420976 0.0006471239 0.1833932626 0.0306707522 0.0019138250 0.0157190572 0.0005111967 0.0144034483
1448.27513 2.991647 -17.831013 1.935444 -0.116394 0.114684 0.192828 0.967532 0.0000511276 0.0000348149 -0.0001821965 0.0000241095 -0.0001246906 0.0006530029 0.1830589878 0.0319838959 0.0018806309 0.0161623023 0.0005713335 0.0143889910
1448.30834 3.104605 -17.809121 1.949263 -0.110192 0.116844 0.209074 0.964621 0.0000529534 0.0000320783 -0.0001858566 0.0000198112 -0.0001131374 0.0006559583 0.1823090536 0.0331235403 0.0018520529 0.0165998548 0.0006168158 0.0143788081
1448.34143 3.217262 -17.785404 1.963199 -0.107697 0.118518 0.226478 0.960761 0.0000549615 0.0000306112 -0.0001894903 0.0000174139 -0.0001060337 0.0006568368 0.1817830349 0.0343406240 0.0018392307 0.0171026824 0.0006435748 0.0143945403
1448.40783 3.451831 -17.737820 1.988278 -0.107486 0.120639 0.262601 0.951280 0.0000588590 0.0000292100 -0.0001960697 0.0000148458 -0.0000977320 0.0006564940 0.1808325881 0.0368864421 0.0018143124 0.0182437455 0.0006972497 0.0144224136
1448.44094 3.565291 -17.705093 1.999120 -0.108453 0.121230 0.282363 0.945416 0.0000607513 0.0000287464 -0.0001991253 0.0000139467 -0.0000946259 0.0006559324 0.1800687771 0.0380589718 0.0017983346 0.0187804939 0.0007240340 0.0144311228
1448.47425 3.690688 -17.682094 2.007588 -0.110382 0.121628 0.303158 0.938679 0.0000627821 0.0000285960 -0.0002022895 0.0000133656 -0.0000925211 0.0006549725 0.1793194775 0.0392245746 0.0017941477 0.0193861611 0.0007373626 0.0144532091
1448.50729 3.816799 -17.657776 2.014807 -0.115631 0.120742 0.324959 0.930834 0.0000648183 0.0000298034 -0.0002052020 0.0000140457 -0.0000947327 0.0006527222 0.1787954880 0.0405400685 0.0017932853 0.0200647669 0.0007496975 0.0144760673
1448.57371 4.068648 -17.598978 2.022239 -0.137035 0.114401 0.373779 0.910177 0.0000696496 0.0000370716 -0.0002111139 0.0000200933 -0.0001127967 0.0006428047 0.1776352020 0.0431566680 0.0017874974 0.0215426734 0.0007769568 0.0145214891
1448.64016 4.319539 -17.529894 2.020154 -0.162897 0.102736 0.424623 0.884650 0.0000740361 0.0000469051 -0.0002153935 0.0000301098 -0.0001369606 0.0006293684 0.1761887003 0.0457013045 0.0017883976 0.0230954821 0.0007979880 0.0145599310
1448.67324 4.445645 -17.490108 2.017786 -0.174382 0.096000 0.449403 0.870868 0.0000758620 0.0000513986 -0.0002169098 0.0000352330 -0.0001474913 0.0006228556 0.1753276156 0.0469081851 0.0017837000 0.0238825590 0.0008088191 0.0145742736
1448.73959 4.693522 -17.402263 2.002043 -0.195417 0.078921 0.498212 0.841052 0.0000776228 0.0000598446 -0.0002172645 0.0000465844 -0.0001681034 0.0006107050 0.1734577542 0.0493071308 0.0017801010 0.0255723707 0.0008377706 0.0146134169
1448.77282 4.815287 -17.352672 1.992168 -0.205857 0.067351 0.521900 0.825050 0.0000769736 0.0000642133 -0.0002152235 0.0000540428 -0.0001801989 0.0006043744 0.1724020280 0.0504461613 0.0017802493 0.0264325111 0.0008512161 0.0146329594
1448.80593 4.931478 -17.298542 1.981890 -0.217843 0.053617 0.544795 0.808002 0.0000760645 0.0000695780 -0.0002123781 0.0000641579 -0.0001949873 0.0005955663 0.1712568207 0.0515467765 0.0017817481 0.0272864344 0.0008558566 0.0146452180
1448.83927 5.048404 -17.240693 1.968945 -0.230277 0.039370 0.566210 0.790461 0.0000756427 0.0000755059 -0.0002098375 0.0000759276 -0.0002102450 0.0005846734 0.1700281832 0.0525595508 0.0017807756 0.0281339262 0.0008720985 0.0146639864
1448.87243 5.157183 -17.177378 1.955816 -0.243143 0.026473 0.585545 0.772864 0.0000769390 0.0000821997 -0.0002092023 0.0000884171 -0.0002243310 0.0005713078 0.1687084576 0.0535546453 0.0017864761 0.0289779041 0.0008782311 0.0146779938
1448.90556 5.257485 -17.109873 1.941927 -0.255338 0.013786 0.603606 0.755163 0.0000786116 0.0000889169 -0.0002088524 0.0001012064 -0.0002370823 0.0005572372 0.1672588504 0.0544247046 0.0017973379 0.0297823237 0.0008934418 0.0146890451
1448.93869 5.358316 -17.039723 1.925916 -0.265421 0.002455 0.620579 0.737853 0.0000805817 0.0000948385 -0.0002090544 0.0001122768 -0.0002469022 0.0005446125 0.1657266165 0.0551754159 0.0018031034 0.0305301488 0.0009033681 0.0147055249
1449.00504 5.553887 -16.894718 1.891337 -0.277172 -0.019029 0.653020 0.704541 0.0000816929 0.0001021026 -0.0002072912 0.0001283193 -0.0002599815 0.0005281760 0.1625909080 0.0565893418 0.0018154149 0.0320892736 0.0009405432 0.0147021091
1449.03833 5.637189 -16.813184 1.872667 -0.279528 -0.030839 0.668604 0.688390 0.0000798586 0.0001035429 -0.0002040779 0.0001349871 -0.0002655373 0.0005237128 0.1609389165 0.0572011968 0.0018244565 0.0328128333 0.0009523349 0.0147143114
1449.10461 5.796597 -16.643225 1.824839 -0.280740 -0.052408 0.697745 0.656955 0.0000758949 0.0001047262 -0.0001978489 0.0001452909 -0.0002739984 0.0005179863 0.1572781115 0.0581467501 0.0018353258 0.0341286386 0.0009652518 0.0147408526
1449.13783 5.866052 -16.551666 1.796969 -0.281636 -0.058272 0.709959 0.642840 0.0000768563 0.0001060520 -0.0001985673 0.0001471121 -0.0002749679 0.0005151816 0.1554375488 0.0584474535 0.0018158674 0.0346700376 0.0009659961 0.0147601560
1449.17100 5.925259 -16.460649 1.767401 -0.280944 -0.057748 0.720657 0.631181 0.0000802530 0.0001066896 -0.0002031910 0.0001425615 -0.0002710228 0.0005165036 0.1534832666 0.0586919848 0.0018084943 0.0352002417 0.0009731033 0.0147821238
1449.20417 5.983392 -16.369195 1.736256 -0.277536 -0.052308 0.730494 0.621784 0.0000844054 0.0001053680 -0.0002097051 0.0001322041 -0.0002626067 0.0005229826 0.1515968246 0.0588138140 0.0017942085 0.0356509889 0.0009791832 0.0148055462
1449.27047 6.086075 -16.180612 1.674192 -0.265812 -0.044279 0.749503 0.604672 0.0000866897 0.0000982904 -0.0002162844 0.0001120340 -0.0002459665 0.0005415794 0.1477621363 0.0589772026 0.0017556586 0.0365407628 0.0009906344 0.0148473260
1449.30372 6.123640 -16.080593 1.644135 -0.258198 -0.039511 0.757583 0.598197 0.0000862316 0.0000932160 -0.0002180005 0.0001013228 -0.0002363650 0.0005531180 0.1458205324 0.0589535545 0.0017408189 0.0369130743 0.0009957125 0.0148710902
1449.37004 6.173117 -15.874601 1.595940 -0.242177 -0.026023 0.770881 0.588570 0.0000856609 0.0000819405 -0.0002219324 0.0000788652 -0.0002129176 0.0005770284 0.1417610003 0.0586539611 0.0017143646 0.0374886213 0.0010078514 0.0148893045
1449.40322 6.196391 -15.767699 1.568898 -0.235235 -0.018942 0.776196 0.584659 0.0000858479 0.0000768423 -0.0002240819 0.0000692333 -0.0002011544 0.0005869361 0.1396582696 0.0582420346 0.0016916618 0.0375526801 0.0010093089 0.0149054823
1449.43639 6.215976 -15.659356 1.538942 -0.229984 -0.013155 0.780578 0.581061 0.0000862195 0.0000728033 -0.0002259655 0.0000619027 -0.0001913481 0.0005942432 0.1375600679 0.0579267452 0.0016739307 0.0377169455 0.0010169811 0.0149172494
1449.50269 6.241327 -15.436395 1.480059 -0.224762 -0.007134 0.787612 0.573671 0.0000873483 0.0000685309 -0.0002288912 0.0000541677 -0.0001800778 0.0006017921 0.1333184938 0.0571945533 0.0016393437 0.0379866430 0.0010193800 0.0149669178
1449.53586 6.243014 -15.319426 1.451816 -0.223031 -0.004729 0.790555 0.570314 0.0000880459 0.0000669432 -0.0002302929 0.0000512870 -0.0001755692 0.0006042958 0.1311268233 0.0566990759 0.0016237447 0.0380005744 0.0010258341 0.0149627293
1449.56908 6.246455 -15.203366 1.425297 -0.222014 -0.003182 0.793285 0.566921 0.0000887631 0.0000659354 -0.0002315547 0.0000493593 -0.0001724615 0.0006059671 0.1288999543 0.0561291008 0.0016078805 0.0379748922 0.0010236632 0.0149842095
1449.63538 6.245132 -14.963764 1.375937 -0.224637 -0.003221 0.798197 0.558937 0.0000920980 0.0000670523 -0.0002354511 0.0000491916 -0.0001718587 0.0006037544 0.1244982090 0.0549889933 0.0015550736 0.0379361285 0.0010221883 0.0150216422
1449.66868 6.233976 -14.840293 1.352448 -0.226859 -0.002850 0.800169 0.555208 0.0000947074 0.0000680397 -0.0002383368 0.0000492506 -0.0001716486 0.0006015240 0.1222478506 0.0543771770 0.0015345907 0.0378886205 0.0010212415 0.0150378702
1449.70176 6.222233 -14.715378 1.326681 -0.227948 -0.001553 0.802073 0.552011 0.0000968611 0.0000681975 -0.0002408454 0.0000483803 -0.0001699822 0.0006005579 0.1200149877 0.0536616291 0.0015208130 0.0377445608 0.0010245479 0.0150551588
1449.73497 6.206278 -14.588469 1.300657 -0.227826 -0.000125 0.804206 0.548952 0.0000981476 0.0000676283 -0.0002425686 0.0000469575 -0.0001675386 0.0006011764 0.1177604302 0.0529358542 0.0015010506 0.0376022724 0.0010207838 0.0150805686
1449.76815 6.186520 -14.459488 1.275535 -0.226346 0.002867 0.806696 0.545895 0.0000992585 0.0000658877 -0.0002443973 0.0000440859 -0.0001626125 0.0006034142 0.1154987256 0.0521684800 0.0014782926 0.0374204743 0.0010163418 0.0151055523
1449.80123 6.161148 -14.329134 1.250376 -0.222400 0.008738 0.809811 0.542833 0.0001000356 0.0000619980 -0.0002463765 0.0000387598 -0.0001530512 0.0006084441 0.1132347922 0.0513618177 0.0014539250 0.0372022101 0.0010112822 0.0151282499
1449.83440 6.132948 -14.195818 1.224608 -0.216285 0.017569 0.813062 0.540224 0.0001005741 0.0000560966 -0.0002484641 0.0000316069 -0.0001389085 0.0006154621 0.1109553497 0.0504994195 0.0014335849 0.0369314585 0.0010070532 0.0151451850
1449.86761 6.096028 -14.061625 1.200194 -0.209388 0.026459 0.816610 0.537219 0.0001004686 0.0000496556 -0.0002498134 0.0000248435 -0.0001237594 0.0006228056 0.1086483187 0.0496113977 0.0014095746 0.0366447915 0.0010003945 0.0151672863
1449.90078 6.060044 -13.922459 1.178217 -0.203139 0.034175 0.820003 0.534005 0.0001000445 0.0000438756 -0.0002505297 0.0000195309 -0.0001101357 0.0006290345 0.1063552183 0.0486580423 0.0013870102 0.0362872566 0.0009924310 0.0151918480
1449.93396 6.022148 -13.781589 1.154828 -0.197897 0.040982 0.822971 0.530920 0.0000998379 0.0000388578 -0.0002512309 0.0000154020 -0.0000980210 0.0006338527 0.1040029348 0.0477026542 0.0013709289 0.0359464411 0.0009875263 0.0152123795
1449.96721 5.977716 -13.638683 1.132836 -0.192988 0.047404 0.825693 0.527957 0.0000996113 0.0000341131 -0.0002517707 0.0000119516 -0.0000864376 0.0006380254 0.1016551912 0.0467324990 0.0013495399 0.0355912470 0.0009810962 0.0152347703
1450.00033 5.928278 -13.495950 1.113444 -0.186741 0.055520 0.827696 0.526275 0.0000989980 0.0000283236 -0.0002519190 0.0000083623 -0.0000722667 0.0006427118 0.0993042525 0.0457032711 0.0013225151 0.0351742422 0.0009697086 0.0152558754
1450.03346 5.880319 -13.347979 1.096778 -0.179063 0.065361 0.829488 0.524990 0.0000979701 0.0000213998 -0.0002515767 0.0000049216 -0.0000551187 0.0006476603 0.0969693630 0.0446374371 0.0012831953 0.0347128881 0.0009501837 0.0152694918
1450.06664 5.827784 -13.198136 1.079306 -0.169215 0.076819 0.830686 0.524810 0.0000958845 0.0000132271 -0.0002499235 0.0000020626 -0.0000346012 0.0006531114 0.0946009145 0.0435879692 0.0012570881 0.0342826326 0.0009399742 0.0152928334
1450.09984 5.773358 -13.044826 1.061851 -0.157523 0.087767 0.831675 0.525167 0.0000918810 0.0000049313 -0.0002457724 0.0000004947 -0.0000132746 0.0006591736 0.0922338906 0.0425063652 0.0012315284 0.0338156360 0.0009293155 0.0153140993
1450.13294 5.717269 -12.889636 1.043936 -0.144573 0.096929 0.832607 0.525803 0.0000859559 -0.0000025640 -0.0002388878 0.0000003025 0.0000070874 0.0006657996 0.0898565687 0.0414189428 0.0012053454 0.0333487861 0.0009175220 0.0153394839
1450.16625 5.659306 -12.731343 1.025038 -0.130923 0.102853 0.833442 0.526930 0.0000780160 -0.0000082823 -0.0002288616 0.0000011039 0.0000243022 0.0006734487 0.0874617818 0.0403168801 0.0011788380 0.0328726003 0.0009056377 0.0153648479
1450.19928 5.595518 -12.581151 1.013436 -0.118871 0.104075 0.834617 0.527687 0.0000694377 -0.0000112173 -0.0002171782 0.0000020350 0.0000351204 0.0006815818 0.0850907844 0.0392136535 0.0011574032 0.0323847430 0.0009023599 0.0153842346
1450.23246 5.538964 -12.416713 0.994556 -0.108624 0.100721 0.836497 0.527569 0.0000604577 -0.0000116372 -0.0002039435 0.0000024636 0.0000393164 0.0006906342 0.0828545324 0.0381119529 0.0011326133 0.0318624421 0.0008904877 0.0154098879
1450.26563 5.481700 -12.251653 0.976133 -0.099579 0.094252 0.838505 0.527362 0.0000516215 -0.0000105843 -0.0001896735 0.0000023946 0.0000389668 0.0007000561 0.0804677966 0.0370272714 0.0011067086 0.0314121844 0.0008802095 0.0154364202
1450.29889 5.423937 -12.085506 0.958091 -0.092254 0.086000 0.840452 0.527004 0.0000438114 -0.0000087125 -0.0001757609 0.0000019572 0.0000350327 0.0007088251 0.0781181290 0.0359503109 0.0010809366 0.0309612931 0.0008702890 0.0154626025
1450.36514 5.309190 -11.749428 0.919546 -0.081568 0.074195 0.842840 0.526748 0.0000336100 -0.0000063260 -0.0001550986 0.0000014159 0.0000292772 0.0007206153 0.0735345984 0.0338301877 0.0010288074 0.0300711308 0.0008478321 0.0155175163
1450.39831 5.251713 -11.579404 0.899686 -0.076943 0.071389 0.843499 0.526776 0.0000303263 -0.0000060432 -0.0001476617 0.0000014292 0.0000295196 0.0007243594 0.0712711811 0.0327763879 0.0010096634 0.0296262196 0.0008451004 0.0155370249
1450.43156 5.194149 -11.408619 0.880022 -0.072860 0.069756 0.843761 0.527155 0.0000278252 -0.0000060100 -0.0001416794 0.0000015244 0.0000307211 0.0007272900 0.0690371492 0.0317392913 0.0009833505 0.0291970866 0.0008341480 0.0155652824
1450.46466 5.136313 -11.238976 0.861344 -0.069965 0.066820 0.844096 0.527392 0.0000256032 -0.0000055056 -0.0001361228 0.0000014107 0.0000293955 0.0007301396 0.0668491597 0.0307190835 0.0009579195 0.0287754078 0.0008240579 0.0155930796
1450.49788 5.078723 -11.066751 0.843040 -0.067869 0.061952 0.844643 0.527384 0.0000232869 -0.0000044637 -0.0001300430 0.0000010821 0.0000250313 0.0007333142 0.0646976270 0.0297053926 0.0009314773 0.0283532236 0.0008123504 0.0156223776
1450.53101 5.020987 -10.894144 0.825621 -0.065960 0.058108 0.844965 0.527547 0.0000214305 -0.0000037159 -0.0001249184 0.0000008709 0.0000217480 0.0007359078 0.0625781145 0.0287042005 0.0009050442 0.0279388583 0.0008008640 0.0156512992
1450.56418 4.963486 -10.721079 0.807953 -0.065084 0.055338 0.845218 0.527550 0.0000203485 -0.0000031596 -0.0001218344 0.0000007174 0.0000189848 0.0007376665 0.0604990980 0.0277152118 0.0008792526 0.0275272468 0.0007916697 0.0156779586
1450.59735 4.904995 -10.547544 0.791433 -0.063788 0.055519 0.845138 0.527817 0.0000198758 -0.0000033238 -0.0001204683 0.0000007837 0.0000202315 0.0007386030 0.0584576654 0.0267371566 0.0008528346 0.0271211508 0.0007801913 0.0157075059
1450.63053 4.844709 -10.376393 0.778850 -0.060489 0.060211 0.844874 0.528114 0.0000197408 -0.0000047000 -0.0001200596 0.0000013507 0.0000287674 0.0007386921 0.0564601840 0.0257655012 0.0008273343 0.0267081471 0.0007719128 0.0157336198
1450.66374 4.784248 -10.199243 0.761635 -0.054662 0.070060 0.844211 0.528594 0.0000198835 -0.0000074803 -0.0001203870 0.0000030590 0.0000456593 0.0007373481 0.0545327067 0.0248077760 0.0008022161 0.0262822647 0.0007696900 0.0157535896
1450.69687 4.724021 -10.023434 0.747878 -0.047756 0.081107 0.843313 0.529117 0.0000199026 -0.0000106388 -0.0001202461 0.0000059577 0.0000648630 0.0007349535 0.0525834275 0.0238477723 0.0007759763 0.0258773793 0.0007588055 0.0157830973
1450.73004 4.665780 -9.846366 0.735303 -0.041531 0.089485 0.842936 0.528892 0.0000194998 -0.0000130317 -0.0001188333 0.0000090110 0.0000801936 0.0007328114 0.0506857990 0.0229084862 0.0007508028 0.0254845577 0.0007475169 0.0158131636
1450.76331 4.607358 -9.667807 0.724445 -0.037432 0.094234 0.843377 0.527668 0.0000190118 -0.0000143640 -0.0001172238 0.0000111798 0.0000894782 0.0007316480 0.0488195764 0.0219919861 0.0007244275 0.0251135378 0.0007371701 0.0158435231
1450.79649 4.550045 -9.488515 0.714615 -0.036489 0.094381 0.844484 0.525935 0.0000186236 -0.0000144005 -0.0001160534 0.0000114692 0.0000906874 0.0007322696 0.0469972311 0.0210915156 0.0006980744 0.0247533863 0.0007255761 0.0158750002
1450.86281 4.438066 -9.131967 0.701150 -0.039652 0.086803 0.849167 0.519430 0.0000178567 -0.0000123789 -0.0001139442 0.0000088952 0.0000798467 0.0007365971 0.0434773676 0.0193370513 0.0006463515 0.0240565835 0.0007110263 0.0159320904
1450.89590 4.384139 -8.950786 0.694922 -0.043453 0.080693 0.852524 0.514590 0.0000177788 -0.0000107919 -0.0001138948 0.0000068450 0.0000698736 0.0007392574 0.0418215341 0.0184942027 0.0006206636 0.0237252239 0.0006991012 0.0159643735
1450.92914 4.330540 -8.769054 0.690893 -0.048685 0.072112 0.856183 0.509294 0.0000177181 -0.0000085742 -0.0001139281 0.0000044204 0.0000556946 0.0007422614 0.0401645817 0.0176553369 0.0005946342 0.0234097310 0.0006890733 0.0159953787
1450.96234 4.277717 -8.585470 0.687098 -0.054624 0.062831 0.859556 0.504214 0.0000178337 -0.0000061611 -0.0001144909 0.0000023816 0.0000399145 0.0007447197 0.0385630901 0.0168339935 0.0005683571 0.0231033796 0.0006776791 0.0160275974
1450.99552 4.224804 -8.401864 0.685241 -0.059983 0.053857 0.862794 0.499086 0.0000178464 -0.0000038497 -0.0001146710 0.0000010745 0.0000249082 0.0007465333 0.0369992594 0.0160217792 0.0005422849 0.0228006677 0.0006694152 0.0160558259
1451.02869 4.171210 -8.217336 0.684862 -0.064765 0.045204 0.865935 0.493881 0.0000177551 -0.0000016609 -0.0001144712 0.0000003979 0.0000107032 0.0007478316 0.0354851563 0.0152202014 0.0005161371 0.0225016564 0.0006576102 0.0160890510
1451.06186 4.116943 -8.032550 0.686324 -0.069207 0.038072 0.868821 0.488785 0.0000179218 0.0000001798 -0.0001150513 0.0000002486 -0.0000013094 0.0007483489 0.0340188280 0.0144282479 0.0004898635 0.0222033493 0.0006456569 0.0161225655
1451.12817 4.005458 -7.664753 0.693661 -0.074959 0.026963 0.874970 0.477579 0.0000178213 0.0000028535 -0.0001147727 0.0000007191 -0.0000187508 0.0007490387 0.0312481926 0.0128807888 0.0004373356 0.0216085923 0.0006208450 0.0161908220
1451.16138 3.948039 -7.480244 0.698873 -0.076688 0.023713 0.878419 0.471102 0.0000178691 0.0000035887 -0.0001149426 0.0000009895 -0.0000235158 0.0007492586 0.0299506474 0.0121246245 0.0004115194 0.0213061261 0.0006075545 0.0162260019
1451.19455 3.889385 -7.296178 0.705129 -0.077428 0.021895 0.882186 0.463976 0.0000178498 0.0000039021 -0.0001149095 0.0000011258 -0.0000255751 0.0007496668 0.0287012922 0.0113794392 0.0003857868 0.0210039760 0.0005949790 0.0162608442
1451.22769 3.829329 -7.113264 0.712776 -0.077414 0.022291 0.886199 0.456247 0.0000180096 0.0000036861 -0.0001154632 0.0000010269 -0.0000240613 0.0007501436 0.0275075474 0.0106471639 0.0003601096 0.0207017877 0.0005811102 0.0162967496
1451.26087 3.768337 -6.929750 0.720928 -0.077771 0.022294 0.890419 0.447894 0.0000182405 0.0000035856 -0.0001162355 0.0000009778 -0.0000232587 0.0007504755 0.0263675733 0.0099278009 0.0003346246 0.0203979460 0.0005676005 0.0163327847
1451.29403 3.706208 -6.747114 0.729683 -0.078680 0.019692 0.894990 0.438651 0.0000181721 0.0000040381 -0.0001160439 0.0000011753 -0.0000262314 0.0007508767 0.0252772242 0.0092220492 0.0003090045 0.0200987792 0.0005535088 0.0163692399
1451.32720 3.642650 -6.568060 0.740139 -0.080899 0.014391 0.899922 0.428240 0.0000181458 0.0000051730 -0.0001159534 0.0000017638 -0.0000335888 0.0007508031 0.0242428641 0.0085306738 0.0002838472 0.0197979018 0.0005397831 0.0164061228
1451.36042 3.580002 -6.384142 0.749551 -0.084423 0.006677 0.905072 0.416740 0.0000182725 0.0000069730 -0.0001162987 0.0000029695 -0.0000450505 0.0007499963 0.0232790732 0.0078622145 0.0002590083 0.0194987841 0.0005250901 0.0164435325
1451.39359 3.514638 -6.205891 0.760661 -0.089116 -0.002250 0.909991 0.404933 0.0000187595 0.0000092234 -0.0001177097 0.0000048699 -0.0000586873 0.0007480956 0.0223441570 0.0072002909 0.0002339015 0.0192088436 0.0005107792 0.0164813845
1451.42672 3.449135 -6.024989 0.771201 -0.093989 -0.011337 0.914797 0.392663 0.0000194302 0.0000116391 -0.0001196103 0.0000073384 -0.0000725977 0.0007454928 0.0214895607 0.0065644166 0.0002094584 0.0189131530 0.0004956282 0.0165192355
