# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403638588.82623 239.464244 -456.141192 26.096860 0.738976 -0.369571 0.513853 0.230839 0.0011324117 -0.0000544483 -0.0004443185 0.0000091392 0.0000200427 0.0001834956 205.7155119141 69.1286781440 -0.2843602352 106.6701578167 4.5398445730 3.0111850237
1403638588.87622 239.891271 -457.335914 26.147983 0.738445 -0.371214 0.514169 0.229194 0.0011322266 -0.0000600598 -0.0004455458 0.0000097340 0.0000223256 0.0001845297 206.9104679159 69.4295002952 -0.2883941091 107.3253350852 4.5713839755 3.0388266756
1403638588.92622 240.317949 -458.533082 26.197437 0.738384 -0.371251 0.514072 0.229545 0.0011336123 -0.0000595046 -0.0004458946 0.0000096989 0.0000220930 0.0001846243 208.1117791238 69.7311500553 -0.2924505066 107.9836598496 4.6031125320 3.0666974500
1403638588.97622 240.744162 -459.732506 26.244829 0.738241 -0.371690 0.513992 0.229474 0.0011345212 -0.0000602569 -0.0004465767 0.0000098035 0.0000224055 0.0001850572 209.3192829568 70.0335251025 -0.2965283818 108.6450780040 4.6350282858 3.0947983142
1403638589.02622 241.169969 -460.934187 26.290286 0.738172 -0.372101 0.513822 0.229410 0.0011352773 -0.0000608338 -0.0004474442 0.0000098906 0.0000226622 0.0001856617 210.5330062785 70.3366543465 -0.3006279170 109.3096346202 4.6671323221 3.1231307398
1403638589.07623 241.595463 -462.138135 26.333974 0.738277 -0.372198 0.513439 0.229774 0.0011361410 -0.0000599644 -0.0004483919 0.0000098237 0.0000223467 0.0001863138 211.7529874194 70.6405853760 -0.3047494266 109.9773945887 4.6994258967 3.1516963264
1403638589.12622 242.020793 -463.344585 26.376347 0.738356 -0.371859 0.513104 0.230814 0.0011378747 -0.0000574144 -0.0004486357 0.0000095846 0.0000213084 0.0001862695 212.9794897124 70.9454524988 -0.3088944666 110.6484536511 4.7319137025 3.1804970977
1403638589.17622 242.445853 -464.553463 26.417667 0.738163 -0.371590 0.513291 0.231448 0.0011401359 -0.0000563147 -0.0004481271 0.0000094966 0.0000208007 0.0001855476 214.2124685835 71.2511831838 -0.3130622605 111.3227827207 4.7645966734 3.2095345949
1403638589.22622 242.870611 -465.764588 26.457678 0.737980 -0.371911 0.513503 0.231046 0.0011412668 -0.0000578116 -0.0004484912 0.0000096698 0.0000213874 0.0001856962 215.4517700443 71.5577198064 -0.3172520000 112.0003737556 4.7974727596 3.2388097680
1403638589.27622 243.295061 -466.978343 26.497312 0.737015 -0.371787 0.514823 0.231388 0.0011452943 -0.0000589299 -0.0004458047 0.0000098005 0.0000216085 0.0001829920 216.6978112810 71.8651514383 -0.3214650388 112.6812643679 4.8305501539 3.2683255767
1403638589.32623 243.718910 -468.194341 26.535781 0.737194 -0.372122 0.514341 0.231351 0.0011455230 -0.0000589312 -0.0004473304 0.0000098280 0.0000216805 0.0001841911 217.9502265117 72.1732362663 -0.3256987597 113.3653042301 4.8638235535 3.2980825919
1403638589.37622 244.142646 -469.412942 26.575755 0.736761 -0.371713 0.515119 0.231659 0.0011485619 -0.0000589350 -0.0004458355 0.0000098462 0.0000215434 0.0001825907 219.2094258070 72.4823080435 -0.3299553526 114.0528208044 4.8973022690 3.3280829781
1403638589.42622 244.565714 -470.633420 26.616523 0.737085 -0.372517 0.514472 0.230772 0.0011475173 -0.0000608020 -0.0004484866 0.0000100709 0.0000224332 0.0001848685 220.4746954162 72.7919073566 -0.3342295615 114.7435376470 4.9309773007 3.3583263250
1403638589.47622 244.988445 -471.856610 26.658358 0.737405 -0.372612 0.513820 0.231047 0.0011477996 -0.0000597001 -0.0004500997 0.0000099828 0.0000220753 0.0001861335 221.7469152328 73.1024069857 -0.3385266537 115.4376396620 4.9648617656 3.3888169969
1403638589.52622 245.410937 -473.082370 26.701783 0.737328 -0.372769 0.514063 0.230501 0.0011488614 -0.0000612290 -0.0004505314 0.0000101663 0.0000226791 0.0001863486 223.0259736192 73.4138225704 -0.3428461287 116.1352065341 4.9989556075 3.4195559866
1403638589.57623 245.832658 -474.310373 26.746801 0.737265 -0.373118 0.513936 0.230421 0.0011496974 -0.0000618013 -0.0004513314 0.0000102535 0.0000229281 0.0001868871 224.3115655948 73.7257997730 -0.3471843971 116.8359923146 5.0332573248 3.4505443700
1403638589.62622 246.254201 -475.540842 26.794201 0.737109 -0.372694 0.514236 0.230935 0.0011520919 -0.0000608073 -0.0004506829 0.0000101678 0.0000224500 0.0001860412 225.6039536662 74.0386995369 -0.3515443834 117.5403256079 5.0677703803 3.4817837247
1403638589.67622 246.675922 -476.774278 26.843717 0.737647 -0.373406 0.513407 0.229908 0.0011505496 -0.0000625137 -0.0004538578 0.0000103816 0.0000233262 0.0001888340 226.9036859911 74.3528315513 -0.3559301421 118.2483937555 5.1025016624 3.5132773571
1403638589.72622 247.096859 -478.010121 26.895231 0.738583 -0.373847 0.511779 0.229816 0.0011485420 -0.0000612062 -0.0004578900 0.0000102758 0.0000230612 0.0001924129 228.2102126315 74.6675595973 -0.3603354184 118.9597296852 5.1374480226 3.5450258095
1403638589.77622 247.517385 -479.248524 26.947573 0.739080 -0.374088 0.510857 0.229878 0.0011480434 -0.0000603016 -0.0004602642 0.0000102102 0.0000228307 0.0001944437 229.5237144852 74.9831166242 -0.3647632608 119.6744988052 5.1726101060 3.5770309527
1403638589.82623 247.937527 -480.489485 26.999323 0.739168 -0.375003 0.510381 0.229162 0.0011474262 -0.0000622981 -0.0004623673 0.0000104542 0.0000237619 0.0001962848 230.8442089756 75.2995167541 -0.3692146851 120.3926879586 5.2079868407 3.6092945644
1403638589.87622 248.357439 -481.733072 27.049820 0.739388 -0.375303 0.509598 0.229701 0.0011476885 -0.0000608978 -0.0004640083 0.0000103342 0.0000232714 0.0001976116 232.1717911517 75.6168613136 -0.3736911729 121.1143644005 5.2435787482 3.6418181431
1403638589.92622 248.777271 -482.979208 27.098713 0.739591 -0.375279 0.509097 0.230198 0.0011484942 -0.0000594492 -0.0004650942 0.0000102097 0.0000227183 0.0001984007 233.5064105283 75.9352111043 -0.3781932573 121.8396102073 5.2793849235 3.6746030623
1403638589.97622 249.196993 -484.227804 27.146069 0.739267 -0.375851 0.509191 0.230096 0.0011496860 -0.0000607016 -0.0004654421 0.0000103673 0.0000232191 0.0001985229 234.8480033063 76.2545292106 -0.3827204417 122.5684274786 5.3154055120 3.7076507010
1403638590.02622 249.616548 -485.478839 27.192140 0.738853 -0.376816 0.509435 0.229309 0.0011503405 -0.0000638776 -0.0004660779 0.0000107387 0.0000245322 0.0001989699 236.1965773953 76.5747813232 -0.3872722910 123.3008109401 5.3516420630 3.7409627009
1403638590.07623 250.035839 -486.732374 27.236967 0.738985 -0.376883 0.509058 0.229608 0.0011511567 -0.0000630580 -0.0004670809 0.0000106751 0.0000242322 0.0001996915 237.5522286256 76.8959311636 -0.3918487372 124.0367298871 5.3880972789 3.7745412314
1403638590.12622 250.455012 -487.988627 27.280776 0.738204 -0.377225 0.509747 0.230031 0.0011540985 -0.0000639258 -0.0004656934 0.0000107929 0.0000244404 0.0001981073 238.9152218631 77.2181150338 -0.3964515442 124.7762760428 5.4247755494 3.8083884374
1403638590.17622 250.874099 -489.247677 27.323287 0.737865 -0.377251 0.510048 0.230409 0.0011563059 -0.0000638483 -0.0004651769 0.0000108072 0.0000243288 0.0001973626 240.2856714516 77.5413722975 -0.4010814271 125.5194759647 5.4616784170 3.8425064488
1403638590.22622 251.293011 -490.509361 27.364672 0.737251 -0.377576 0.510598 0.230622 0.0011587521 -0.0000648487 -0.0004642633 0.0000109413 0.0000246251 0.0001962604 241.6634381268 77.8656147566 -0.4057370639 126.2663044472 5.4988049620 3.8768964449
1403638590.27622 251.711598 -491.773529 27.405116 0.736930 -0.377911 0.510977 0.230264 0.0011602393 -0.0000665574 -0.0004642352 0.0000111585 0.0000252772 0.0001960353 243.0483919587 78.1907243655 -0.4104168968 127.0167065412 5.5361546838 3.9115597039
1403638590.32623 252.129874 -493.040448 27.444910 0.736798 -0.377941 0.510930 0.230739 0.0011618969 -0.0000658485 -0.0004643718 0.0000111025 0.0000249590 0.0001959145 244.4408555736 78.5167762897 -0.4151222679 127.7707163831 5.5737335895 3.9464991699
1403638590.37622 252.547942 -494.309805 27.483611 0.737076 -0.378599 0.510214 0.230354 0.0011612165 -0.0000665864 -0.0004667204 0.0000112189 0.0000254039 0.0001979605 245.8405187097 78.8437501016 -0.4198522179 128.5283833704 5.6115362636 3.9817149041
1403638590.42622 252.965737 -495.581628 27.521666 0.737729 -0.378476 0.509161 0.230798 0.0011609478 -0.0000642849 -0.0004690561 0.0000109899 0.0000246052 0.0001999413 247.2474454280 79.1716165314 -0.4246065035 129.2897065230 5.6495661155 4.0172089975
1403638590.47622 253.383363 -496.856084 27.559521 0.737559 -0.379018 0.509209 0.230344 0.0011616625 -0.0000660188 -0.0004698263 0.0000112116 0.0000253363 0.0002004894 248.6618527958 79.5004766754 -0.4293864238 130.0547708674 5.6878280000 4.0529838048
1403638590.52622 253.800533 -498.133008 27.597908 0.737511 -0.379462 0.509193 0.229802 0.0011621729 -0.0000676553 -0.0004708124 0.0000114269 0.0000260469 0.0002012494 250.0835999733 79.8301309856 -0.4341894795 130.8234678399 5.7263234451 4.0890407511
1403638590.57623 254.217466 -499.412911 27.637288 0.738419 -0.380007 0.507811 0.229042 0.0011597828 -0.0000678992 -0.0004749156 0.0000114919 0.0000264422 0.0002050614 251.5132829068 80.1608303153 -0.4390192949 131.5959448373 5.7650625881 4.1253836326
1403638590.62622 254.634465 -500.696072 27.678765 0.739348 -0.380362 0.506458 0.228451 0.0011576504 -0.0000676108 -0.0004787858 0.0000114937 0.0000265992 0.0002086802 252.9512566821 80.4928176298 -0.4438784299 132.3724082517 5.8040530806 4.1620147909
1403638590.67622 255.051681 -501.982698 27.722351 0.739841 -0.381320 0.505724 0.226878 0.0011554672 -0.0000707313 -0.0004821759 0.0000119024 0.0000281619 0.0002119439 254.3977893814 80.8262334825 -0.4487690413 133.1529585358 5.8433001698 4.1989369123
1403638590.72622 255.468673 -503.272531 27.768397 0.740022 -0.382068 0.505258 0.226066 0.0011546976 -0.0000726516 -0.0004843244 0.0000121733 0.0000291231 0.0002139330 255.8526394813 81.1607693160 -0.4536877574 133.9373952272 5.8828045143 4.2361512640
1403638590.77622 255.885461 -504.565232 27.816518 0.740480 -0.382071 0.504646 0.225928 0.0011545634 -0.0000721131 -0.0004862104 0.0000121348 0.0000290159 0.0002155975 257.3154646111 81.4963494474 -0.4586330511 134.7257328787 5.9225612795 4.2736582001
1403638590.82623 256.302302 -505.861437 27.865816 0.741018 -0.382159 0.503792 0.225921 0.0011540794 -0.0000711530 -0.0004884844 0.0000120469 0.0000287597 0.0002176622 258.7870048414 81.8332863379 -0.4636105172 135.5180959587 5.9625801999 4.3114621471
1403638590.87622 256.719553 -507.161631 27.916874 0.741254 -0.382306 0.503315 0.225962 0.0011543794 -0.0000707295 -0.0004899248 0.0000120238 0.0000286576 0.0002188793 260.2678503361 82.1719137618 -0.4686246012 136.3147055706 6.0028710346 4.3495663464
1403638590.92622 257.136802 -508.464950 27.969992 0.741338 -0.383073 0.503055 0.224963 0.0011537747 -0.0000732759 -0.0004917880 0.0000123732 0.0000298800 0.0002206298 261.7570798319 82.5117762416 -0.4736684027 137.1153760569 6.0434235950 4.3879696302
1403638590.97622 257.553512 -509.770949 28.025247 0.741640 -0.383430 0.502504 0.224594 0.0011533982 -0.0000737487 -0.0004937269 0.0000124648 0.0000302159 0.0002224112 263.2542300425 82.8524562465 -0.4787369767 137.9198450998 6.0842348619 4.4266725808
1403638591.02622 257.969552 -511.079519 28.080951 0.741829 -0.384520 0.501835 0.223598 0.0011518893 -0.0000762130 -0.0004964124 0.0000128231 0.0000314973 0.0002250595 264.7591944995 83.1938509035 -0.4838302273 138.7280003739 6.1253017633 4.4656767321
1403638591.07623 258.385662 -512.391636 28.136376 0.742157 -0.385121 0.501175 0.222955 0.0011509032 -0.0000773567 -0.0004987866 0.0000130102 0.0000321807 0.0002273572 266.2731125819 83.5366392148 -0.4889580116 139.5402278926 6.1666382651 4.5049874844
1403638591.12622 258.801474 -513.706849 28.190285 0.744210 -0.385715 0.497955 0.222296 0.0011447036 -0.0000749323 -0.0005063901 0.0000127457 0.0000317948 0.0002353211 267.7955003959 83.8804994466 -0.4941170493 140.3563008018 6.2082376038 4.5446048940
1403638591.17622 259.217296 -515.025257 28.242507 0.746023 -0.386804 0.494946 0.221046 0.0011380189 -0.0000745390 -0.0005139099 0.0000127533 0.0000323048 0.0002434985 269.3265066702 84.2256328974 -0.4993099511 141.1763946130 6.2501028527 4.5845311085
1403638591.22622 259.633359 -516.347003 28.292701 0.748703 -0.388026 0.490663 0.219386 0.0011280301 -0.0000732662 -0.0005240948 0.0000126594 0.0000326799 0.0002550821 270.8663334404 84.5722153774 -0.5045395355 142.0006383523 6.2922382044 4.6247684127
1403638591.27622 260.050120 -517.672245 28.341075 0.751391 -0.389640 0.486235 0.217183 0.0011167896 -0.0000732858 -0.0005346846 0.0000127397 0.0000337269 0.0002677431 272.4152058677 84.9205566981 -0.5098095949 142.8293012453 6.3346488254 4.6653188820
1403638591.32623 260.467538 -519.001354 28.388201 0.753750 -0.391404 0.482329 0.214527 0.0011058757 -0.0000749953 -0.0005443320 0.0000130454 0.0000355616 0.0002798520 273.9736003100 85.2707377958 -0.5151227840 143.6624033341 6.3773475023 4.7061863442
1403638591.37622 260.885575 -520.334651 28.434246 0.755125 -0.392736 0.479852 0.212807 0.0010992081 -0.0000764693 -0.0005505095 0.0000133099 0.0000369509 0.0002877560 275.5419384172 85.6228324198 -0.5204817300 144.4999429144 6.4203447276 4.7473739103
1403638591.42622 261.304559 -521.672101 28.478780 0.756463 -0.394072 0.477375 0.211148 0.0010925414 -0.0000778417 -0.0005565305 0.0000135671 0.0000383106 0.0002956665 277.1202235589 85.9770289654 -0.5258887393 145.3421031963 6.4636409452 4.7888831177
1403638591.47622 261.724331 -523.013883 28.521630 0.757429 -0.395238 0.475643 0.209409 0.0010873905 -0.0000801128 -0.0005612110 0.0000139532 0.0000400158 0.0003019328 278.7087143345 86.3332916515 -0.5313450429 146.1888106065 6.5072433999 4.8307169665
1403638591.52622 262.144999 -524.360034 28.562644 0.758443 -0.396802 0.473527 0.207570 0.0010811096 -0.0000825741 -0.0005665219 0.0000143897 0.0000419499 0.0003092789 280.3075044522 86.6917040998 -0.5368521381 147.0401385811 6.5511550651 4.8728774526
1403638591.57623 262.566505 -525.710580 28.601893 0.759638 -0.397991 0.471338 0.205897 0.0010749070 -0.0000841220 -0.0005717697 0.0000146967 0.0000434340 0.0003166764 281.9166766856 87.0522457496 -0.5424105314 147.8960793831 6.5953804486 4.9153669189
1403638591.62622 262.989054 -527.065937 28.639813 0.760138 -0.398632 0.470397 0.204963 0.0010725818 -0.0000853736 -0.0005744279 0.0000149393 0.0000444154 0.0003202612 283.5367792291 87.4151629575 -0.5480244100 148.7567751144 6.6399304231 4.9581886820
1403638591.67622 263.412557 -528.425858 28.677098 0.759721 -0.399300 0.470714 0.204481 0.0010736847 -0.0000876263 -0.0005746952 0.0000153279 0.0000456035 0.0003202728 285.1675836866 87.7803438001 -0.5536918514 149.6222258810 6.6848054800 5.0013439208
1403638591.72622 263.836916 -529.790654 28.713927 0.758841 -0.399450 0.471800 0.204948 0.0010779140 -0.0000886416 -0.0005731028 0.0000154992 0.0000458304 0.0003173771 286.8095160451 88.1478242418 -0.5594147217 150.4924052688 6.7300143679 5.0448362779
1403638591.77622 264.262052 -531.160355 28.750650 0.757989 -0.398338 0.473342 0.206705 0.0010851833 -0.0000863727 -0.0005699525 0.0000151154 0.0000440513 0.0003119984 288.4626735133 88.5175757305 -0.5651929128 151.3673049858 6.7755603393 5.0886681120
1403638591.82623 264.687905 -532.534678 28.787352 0.756560 -0.398250 0.475508 0.207139 0.0010918254 -0.0000886062 -0.0005664550 0.0000154639 0.0000446635 0.0003065170 290.1267781909 88.8894918376 -0.5710243560 152.2469182712 6.8214396911 5.1328405073
1403638591.87622 265.114510 -533.913707 28.824636 0.755739 -0.397497 0.476939 0.208291 0.0010979219 -0.0000876877 -0.0005637446 0.0000153076 0.0000437104 0.0003020880 291.8019922419 89.2636274676 -0.5769095632 153.1313024160 6.8676559166 5.1773555697
1403638591.92622 265.541944 -535.297535 28.863802 0.754075 -0.396820 0.479727 0.209205 0.0011066677 -0.0000891617 -0.0005586997 0.0000155189 0.0000437016 0.0002946441 293.4885003318 89.6400614420 -0.5828488442 154.0205738772 6.9142147342 5.2222159846
1403638591.97622 265.969655 -536.685730 28.904543 0.753178 -0.396685 0.481004 0.209760 0.0011114502 -0.0000899197 -0.0005565257 0.0000156428 0.0000437128 0.0002912532 295.1858349482 90.0183503824 -0.5888368630 154.9144379586 6.9611109312 5.2674225742
1403638592.02622 266.398315 -538.078894 28.948211 0.751426 -0.396199 0.483783 0.210568 0.0011199166 -0.0000918588 -0.0005513730 0.0000159347 0.0000439172 0.0002840124 296.8947948560 90.3990730458 -0.5948801904 155.8133394767 7.0083566024 5.3129794742
1403638592.07623 266.827821 -539.476918 28.993427 0.750684 -0.395662 0.485216 0.210925 0.0011248470 -0.0000925886 -0.0005489761 0.0000160512 0.0000438807 0.0002804847 298.6152959125 90.7821472655 -0.6009785893 156.7171938216 7.0559477641 5.3588886531
1403638592.12622 267.257675 -540.879060 29.040343 0.749998 -0.394951 0.486713 0.211252 0.0011299108 -0.0000932040 -0.0005464540 0.0000161472 0.0000437706 0.0002768461 300.3464952555 91.1670758140 -0.6071245659 157.6257462395 7.1038742101 5.4051489636
1403638592.17622 267.688592 -542.285889 29.089850 0.748010 -0.393869 0.491152 0.210043 0.0011393491 -0.0001000235 -0.0005393166 0.0000172633 0.0000460713 0.0002678148 302.0891506895 91.5544583321 -0.6133250281 158.5394533873 7.1521462292 5.4517645357
1403638592.22622 268.119265 -543.696563 29.142570 0.745715 -0.391488 0.496913 0.209105 0.0011521498 -0.0001063463 -0.0005291535 0.0000183163 0.0000475956 0.0002554867 303.8422953417 91.9432670429 -0.6195669867 159.4576326203 7.2007564027 5.4987351624
1403638592.27622 268.549909 -545.111099 29.197491 0.743108 -0.388518 0.503963 0.207042 0.0011661296 -0.0001155180 -0.0005167725 0.0000199569 0.0000499874 0.0002413944 305.6059910755 92.3336426034 -0.6258516882 160.3803825079 7.2497001009 5.5460626888
1403638592.32623 268.979915 -546.529222 29.254001 0.741681 -0.384767 0.509998 0.204366 0.0011773150 -0.0001230389 -0.0005065698 0.0000213794 0.0000517764 0.0002303167 307.3799421007 92.7251335965 -0.6321737909 161.3073580041 7.2989722708 5.5937488315
1403638592.37622 269.409502 -547.950870 29.312045 0.741315 -0.380012 0.515834 0.199896 0.0011860897 -0.0001317008 -0.0004978361 0.0000231427 0.0000541690 0.0002213108 309.1641209175 93.1178601084 -0.6385332756 162.2386872741 7.3485687301 5.6417946090
1403638592.42622 269.838355 -549.375978 29.372155 0.742539 -0.373713 0.520573 0.194879 0.0011926289 -0.0001372548 -0.0004917357 0.0000243029 0.0000555365 0.0002151449 310.9584988597 93.5116049625 -0.6449270540 163.1742307215 7.3984907596 5.6902023512
1403638592.47622 270.265895 -550.804278 29.433776 0.745180 -0.367128 0.523636 0.189022 0.0011951172 -0.0001414206 -0.0004898574 0.0000252259 0.0000569697 0.0002132684 312.7627846869 93.9059308418 -0.6513501986 164.1136517301 7.4487350791 5.7389735869
1403638592.52622 270.692200 -552.236487 29.496717 0.749419 -0.360410 0.523865 0.184503 0.0011939132 -0.0001391893 -0.0004934123 0.0000247026 0.0000565676 0.0002165320 314.5779192631 94.3010810527 -0.6578081816 165.0569930452 7.4993163961 5.7881139807
