# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403638187.49518 4.773330 -12.116691 0.612425 0.694320 -0.405874 0.510525 0.304219 0.0000223568 -0.0000000298 -0.0000065714 0.0000005767 -0.0000000446 0.0000025802 0.0047047227 0.0009392227 0.0000445458 0.0023115848 0.0000500587 0.0004969480
1403638187.54519 4.804710 -12.159912 0.627982 0.698167 -0.401145 0.511494 0.300032 0.0000223084 -0.0000000181 -0.0000066281 0.0000005762 -0.0000000481 0.0000026231 0.0047287782 0.0009494776 0.0000442509 0.0023229482 0.0000485475 0.0004970973
1403638187.59519 4.835498 -12.202225 0.642882 0.702476 -0.398533 0.510404 0.295273 0.0000221896 -0.0000000320 -0.0000067841 0.0000005753 -0.0000000435 0.0000027342 0.0047484091 0.0009593231 0.0000439074 0.0023334986 0.0000469850 0.0004971567
1403638187.64519 4.863224 -12.235542 0.658008 0.706573 -0.397324 0.508230 0.290845 0.0000220397 -0.0000000527 -0.0000069752 0.0000005742 -0.0000000361 0.0000028739 0.0047672489 0.0009699145 0.0000435802 0.0023423213 0.0000453885 0.0004971128
1403638187.69519 4.891406 -12.271128 0.672703 0.709839 -0.395653 0.506237 0.288637 0.0000219340 -0.0000000063 -0.0000071004 0.0000005721 -0.0000000505 0.0000029689 0.0047809455 0.0009791390 0.0000432314 0.0023504427 0.0000440055 0.0004969823
1403638187.74519 4.922656 -12.305881 0.685497 0.712471 -0.393753 0.504357 0.288042 0.0000218592 0.0000000859 -0.0000071878 0.0000005711 -0.0000000812 0.0000030364 0.0047969229 0.0009887806 0.0000429308 0.0023596003 0.0000429795 0.0004967826
1403638187.79519 4.954827 -12.343764 0.697261 0.714602 -0.391988 0.502683 0.288095 0.0000218012 0.0000001851 -0.0000072488 0.0000005708 -0.0000001150 0.0000030844 0.0048121340 0.0009997289 0.0000426520 0.0023674135 0.0000421678 0.0004964509
1403638187.84519 4.986498 -12.376484 0.707321 0.715425 -0.390043 0.502088 0.289725 0.0000217993 0.0000003039 -0.0000072337 0.0000005719 -0.0000001549 0.0000030735 0.0048293342 0.0010113248 0.0000423709 0.0023758021 0.0000415594 0.0004960839
1403638187.89519 5.017802 -12.407448 0.717574 0.716930 -0.387136 0.500111 0.293302 0.0000217838 0.0000005382 -0.0000072263 0.0000005790 -0.0000002344 0.0000030687 0.0048433554 0.0010222220 0.0000421172 0.0023831694 0.0000412263 0.0004956328
1403638187.94519 5.049283 -12.436522 0.726489 0.716445 -0.385184 0.500583 0.296237 0.0000218295 0.0000006670 -0.0000071355 0.0000005809 -0.0000002739 0.0000029992 0.0048559777 0.0010336818 0.0000418810 0.0023876234 0.0000414917 0.0004950271
1403638187.99519 5.081145 -12.466715 0.735224 0.715509 -0.382640 0.501093 0.300899 0.0000219074 0.0000008551 -0.0000069990 0.0000005911 -0.0000003293 0.0000028982 0.0048678404 0.0010440720 0.0000416439 0.0023945544 0.0000415755 0.0004946456
1403638188.04519 5.113513 -12.495433 0.743518 0.714471 -0.380410 0.501685 0.305174 0.0000219842 0.0000010181 -0.0000068657 0.0000006046 -0.0000003748 0.0000028027 0.0048801976 0.0010542263 0.0000415061 0.0024027598 0.0000412863 0.0004944583
1403638188.09519 5.146508 -12.523226 0.751014 0.713736 -0.378201 0.501678 0.309619 0.0000220432 0.0000011997 -0.0000067505 0.0000006229 -0.0000004250 0.0000027231 0.0048920684 0.0010639579 0.0000413481 0.0024116376 0.0000411453 0.0004942518
1403638188.14518 5.181293 -12.549674 0.757719 0.713010 -0.375849 0.501549 0.314330 0.0000220975 0.0000013942 -0.0000066320 0.0000006448 -0.0000004766 0.0000026429 0.0049032917 0.0010737395 0.0000412171 0.0024196608 0.0000412661 0.0004939309
1403638188.19518 5.215623 -12.573675 0.762728 0.710766 -0.374848 0.503736 0.317098 0.0000222009 0.0000014374 -0.0000064684 0.0000006492 -0.0000004766 0.0000025328 0.0049136883 0.0010838657 0.0000411022 0.0024277291 0.0000414932 0.0004935891
1403638188.24519 5.251233 -12.594578 0.765718 0.706641 -0.375093 0.508572 0.318306 0.0000223680 0.0000013298 -0.0000062364 0.0000006343 -0.0000004265 0.0000023812 0.0049227358 0.0010935756 0.0000409953 0.0024349869 0.0000419962 0.0004931458
1403638188.29519 5.287335 -12.614553 0.768174 0.700260 -0.375895 0.517068 0.317774 0.0000226145 0.0000010611 -0.0000058857 0.0000006033 -0.0000003288 0.0000021668 0.0049297374 0.0011035553 0.0000408654 0.0024417886 0.0000426179 0.0004927222
1403638188.34519 5.322628 -12.630673 0.769541 0.693524 -0.376821 0.525941 0.316887 0.0000228480 0.0000007635 -0.0000055177 0.0000005783 -0.0000002335 0.0000019603 0.0049363022 0.0011133379 0.0000407258 0.0024482170 0.0000434050 0.0004922885
1403638188.39518 5.358085 -12.645615 0.770272 0.687160 -0.376967 0.533754 0.317511 0.0000230557 0.0000005499 -0.0000051424 0.0000005658 -0.0000001695 0.0000017685 0.0049403670 0.0011221764 0.0000406557 0.0024539037 0.0000441648 0.0004919764
1403638188.44518 5.392341 -12.656215 0.769548 0.681768 -0.377567 0.540253 0.317431 0.0000232097 0.0000003395 -0.0000048401 0.0000005583 -0.0000001155 0.0000016258 0.0049435709 0.0011307817 0.0000405785 0.0024592885 0.0000450361 0.0004916582
1403638188.49519 5.424759 -12.660387 0.766926 0.677269 -0.378347 0.545792 0.316656 0.0000233236 0.0000001305 -0.0000045975 0.0000005541 -0.0000000684 0.0000015185 0.0049440088 0.0011384907 0.0000404902 0.0024616595 0.0000466835 0.0004911403
1403638188.54519 5.456068 -12.665262 0.764908 0.673253 -0.378459 0.550499 0.316938 0.0000234252 -0.0000000068 -0.0000043583 0.0000005538 -0.0000000399 0.0000014187 0.0049403698 0.0011450459 0.0000403766 0.0024625101 0.0000485534 0.0004905987
1403638188.59519 5.485649 -12.666780 0.762947 0.672006 -0.378443 0.552900 0.315423 0.0000234557 -0.0000001160 -0.0000042826 0.0000005543 -0.0000000186 0.0000013872 0.0049369079 0.0011512612 0.0000402327 0.0024607596 0.0000510569 0.0004899129
1403638188.64519 5.513200 -12.664767 0.762346 0.673472 -0.377418 0.552688 0.313891 0.0000234356 -0.0000001134 -0.0000043369 0.0000005542 -0.0000000178 0.0000014069 0.0049312559 0.0011562668 0.0000401448 0.0024589319 0.0000534271 0.0004892742
1403638188.69519 5.538885 -12.660801 0.764425 0.676198 -0.376243 0.551937 0.310745 0.0000233854 -0.0000001306 -0.0000044621 0.0000005533 -0.0000000132 0.0000014556 0.0049234081 0.0011606680 0.0000399590 0.0024532160 0.0000566646 0.0004883844
1403638188.74519 5.562331 -12.651426 0.768527 0.680488 -0.375266 0.549998 0.305963 0.0000232899 -0.0000001608 -0.0000046891 0.0000005528 -0.0000000048 0.0000015501 0.0049143528 0.0011644731 0.0000397279 0.0024481894 0.0000597635 0.0004874742
1403638188.79519 5.583362 -12.637995 0.773868 0.685973 -0.374048 0.546089 0.302186 0.0000231602 -0.0000001044 -0.0000049804 0.0000005522 -0.0000000141 0.0000016798 0.0049021850 0.0011668280 0.0000395380 0.0024446615 0.0000623146 0.0004866676
1403638188.84519 5.603906 -12.622087 0.781990 0.690326 -0.372978 0.543523 0.298196 0.0000230515 -0.0000000991 -0.0000052077 0.0000005522 -0.0000000134 0.0000017878 0.0048889731 0.0011687846 0.0000394206 0.0024417135 0.0000644848 0.0004859257
1403638188.89519 5.623806 -12.600074 0.791772 0.693849 -0.371746 0.541705 0.294845 0.0000229591 -0.0000000968 -0.0000053799 0.0000005512 -0.0000000132 0.0000018736 0.0048740644 0.0011700434 0.0000394618 0.0024298155 0.0000684060 0.0004846802
1403638188.94519 5.643333 -12.574708 0.802633 0.697046 -0.371072 0.539893 0.291458 0.0000228675 -0.0000001142 -0.0000055500 0.0000005514 -0.0000000075 0.0000019624 0.0048555037 0.0011709048 0.0000394208 0.0024256474 0.0000703498 0.0004838352
1403638188.99519 5.661583 -12.546509 0.815691 0.700105 -0.369575 0.538247 0.289062 0.0000227890 -0.0000000856 -0.0000056854 0.0000005510 -0.0000000137 0.0000020361 0.0048345142 0.0011710279 0.0000394913 0.0024174727 0.0000731172 0.0004826719
1403638189.04519 5.679583 -12.521381 0.831499 0.702576 -0.367809 0.538320 0.285158 0.0000227354 -0.0000001359 -0.0000057747 0.0000005515 0.0000000004 0.0000020859 0.0048117262 0.0011716055 0.0000392349 0.0024117532 0.0000746816 0.0004817768
1403638189.09518 5.697278 -12.495316 0.846075 0.704652 -0.364679 0.539846 0.281143 0.0000227209 -0.0000001870 -0.0000057977 0.0000005523 0.0000000145 0.0000021007 0.0047914252 0.0011719509 0.0000393074 0.0024073428 0.0000758380 0.0004809839
1403638189.14518 5.712342 -12.470991 0.861231 0.707323 -0.360598 0.541384 0.276705 0.0000227039 -0.0000002193 -0.0000058289 0.0000005530 0.0000000240 0.0000021197 0.0047708117 0.0011730453 0.0000391308 0.0024025246 0.0000762483 0.0004803450
1403638189.19518 5.725265 -12.443811 0.875058 0.710203 -0.356213 0.543630 0.270536 0.0000226811 -0.0000003091 -0.0000058649 0.0000005551 0.0000000493 0.0000021419 0.0047512799 0.0011735330 0.0000389755 0.0023971113 0.0000765509 0.0004798365
1403638189.24518 5.736775 -12.411584 0.886449 0.714168 -0.350944 0.545139 0.263869 0.0000226341 -0.0000003668 -0.0000059431 0.0000005568 0.0000000672 0.0000021892 0.0047305885 0.0011729448 0.0000387556 0.0023923608 0.0000768343 0.0004792977
1403638189.29517 5.747417 -12.380397 0.895355 0.718884 -0.344941 0.546139 0.256814 0.0000225707 -0.0000004048 -0.0000060474 0.0000005579 0.0000000809 0.0000022526 0.0047068548 0.0011720137 0.0000385310 0.0023860808 0.0000769150 0.0004786162
1403638189.34518 5.756112 -12.346066 0.902677 0.725134 -0.339177 0.544917 0.249407 0.0000224427 -0.0000004079 -0.0000062562 0.0000005578 0.0000000878 0.0000023820 0.0046840052 0.0011708842 0.0000382717 0.0023802021 0.0000771537 0.0004779990
1403638189.39518 5.764647 -12.313066 0.907914 0.733200 -0.334488 0.540310 0.242074 0.0000222135 -0.0000003700 -0.0000066088 0.0000005564 0.0000000855 0.0000026125 0.0046596238 0.0011691894 0.0000380208 0.0023737941 0.0000776270 0.0004772212
1403638189.44519 5.771717 -12.277589 0.911720 0.741106 -0.330408 0.535197 0.234852 0.0000219615 -0.0000003480 -0.0000069727 0.0000005565 0.0000000868 0.0000028688 0.0046363798 0.0011673784 0.0000376443 0.0023673341 0.0000786092 0.0004763522
1403638189.49519 5.777338 -12.239894 0.919292 0.748008 -0.326797 0.530464 0.228682 0.0000217301 -0.0000003230 -0.0000072867 0.0000005568 0.0000000855 0.0000031073 0.0046120243 0.0011651519 0.0000372180 0.0023616793 0.0000793068 0.0004758059
1403638189.54519 5.782825 -12.202160 0.927880 0.753219 -0.324067 0.527224 0.222885 0.0000215434 -0.0000003508 -0.0000075217 0.0000005588 0.0000001010 0.0000032973 0.0045867445 0.0011623471 0.0000368729 0.0023558196 0.0000800384 0.0004751667
1403638189.59518 5.787940 -12.166000 0.938027 0.756830 -0.321438 0.525378 0.218778 0.0000214259 -0.0000003633 -0.0000076660 0.0000005602 0.0000001097 0.0000034189 0.0045618805 0.0011597713 0.0000364987 0.0023498165 0.0000806568 0.0004744982
1403638189.64518 5.792980 -12.131476 0.951003 0.760021 -0.319726 0.523535 0.214602 0.0000213003 -0.0000004055 -0.0000078083 0.0000005627 0.0000001297 0.0000035429 0.0045382676 0.0011575051 0.0000362632 0.0023435990 0.0000812847 0.0004737294
1403638189.69518 5.800142 -12.098805 0.963944 0.763353 -0.319437 0.520824 0.209750 0.0000211317 -0.0000004919 -0.0000079919 0.0000005673 0.0000001689 0.0000037089 0.0045157858 0.0011553501 0.0000359918 0.0023375215 0.0000816144 0.0004731414
1403638189.74518 5.807214 -12.069011 0.975878 0.766287 -0.320297 0.517914 0.204889 0.0000209536 -0.0000006052 -0.0000081785 0.0000005742 0.0000002212 0.0000038850 0.0044946511 0.0011540523 0.0000356021 0.0023319968 0.0000816879 0.0004727030
1403638189.79518 5.814267 -12.039839 0.986632 0.768646 -0.320755 0.515425 0.201586 0.0000208078 -0.0000006679 -0.0000083209 0.0000005785 0.0000002535 0.0000040239 0.0044754558 0.0011530051 0.0000353855 0.0023260032 0.0000816690 0.0004720268
1403638189.84518 5.821279 -12.011095 0.993313 0.771318 -0.321147 0.512102 0.199211 0.0000206447 -0.0000006835 -0.0000084808 0.0000005792 0.0000002678 0.0000041856 0.0044566897 0.0011519266 0.0000350471 0.0023204928 0.0000815609 0.0004714318
1403638189.89517 5.829328 -11.984721 0.998730 0.773988 -0.320872 0.508568 0.198348 0.0000204973 -0.0000006324 -0.0000086220 0.0000005744 0.0000002527 0.0000043331 0.0044384462 0.0011510340 0.0000347185 0.0023152749 0.0000813283 0.0004708688
1403638189.94517 5.838360 -11.959446 1.003834 0.775674 -0.321120 0.506204 0.197410 0.0000203890 -0.0000006208 -0.0000087186 0.0000005716 0.0000002522 0.0000044366 0.0044216237 0.0011505681 0.0000343769 0.0023102688 0.0000810075 0.0004704424
1403638189.99516 5.848181 -11.937178 1.008730 0.775376 -0.320682 0.506514 0.198492 0.0000204202 -0.0000005841 -0.0000086941 0.0000005679 0.0000002352 0.0000044081 0.0044058398 0.0011505206 0.0000339671 0.0023062589 0.0000806144 0.0004701995
1403638190.04516 5.859194 -11.914231 1.011598 0.773189 -0.319470 0.509754 0.200670 0.0000205609 -0.0000005463 -0.0000085489 0.0000005561 0.0000002097 0.0000042507 0.0043913132 0.0011503444 0.0000334262 0.0023016628 0.0000800724 0.0004695662
1403638190.09516 5.871507 -11.893154 1.015598 0.770206 -0.318367 0.514135 0.202707 0.0000207608 -0.0000005434 -0.0000083548 0.0000005540 0.0000002009 0.0000040508 0.0043767034 0.0011508581 0.0000330012 0.0022985576 0.0000796868 0.0004695131
1403638190.14516 5.883987 -11.873646 1.018316 0.766442 -0.316453 0.519348 0.206645 0.0000210129 -0.0000004738 -0.0000080997 0.0000005484 0.0000001636 0.0000038012 0.0043632344 0.0011518202 0.0000325996 0.0022957455 0.0000792784 0.0004695071
1403638190.19516 5.896189 -11.854678 1.018856 0.762797 -0.314793 0.524255 0.210243 0.0000212427 -0.0000004143 -0.0000078519 0.0000005438 0.0000001329 0.0000035730 0.0043502960 0.0011528098 0.0000322131 0.0022929916 0.0000788751 0.0004695490
1403638190.24516 5.908623 -11.835514 1.019128 0.758893 -0.310860 0.529665 0.216568 0.0000215247 -0.0000002183 -0.0000075312 0.0000005352 0.0000000529 0.0000032954 0.0043375307 0.0011535426 0.0000319170 0.0022901864 0.0000784463 0.0004696144
1403638190.29516 5.921459 -11.816860 1.017690 0.756757 -0.303750 0.533508 0.224551 0.0000217626 0.0000001500 -0.0000072344 0.0000005309 -0.0000000777 0.0000030572 0.0043244178 0.0011542806 0.0000316203 0.0022874183 0.0000780137 0.0004696237
1403638190.34516 5.935493 -11.796381 1.015033 0.755718 -0.295962 0.536583 0.231031 0.0000219398 0.0000005119 -0.0000069820 0.0000005404 -0.0000001936 0.0000028687 0.0043114693 0.0011552881 0.0000314297 0.0022849291 0.0000777221 0.0004696628
1403638190.39516 5.949439 -11.775230 1.010843 0.755158 -0.287060 0.539645 0.236887 0.0000220881 0.0000008885 -0.0000067329 0.0000005620 -0.0000003045 0.0000026938 0.0042971187 0.0011564923 0.0000312749 0.0022824725 0.0000773460 0.0004694557
1403638190.44516 5.963635 -11.752332 1.005851 0.756367 -0.279254 0.540333 0.240762 0.0000221281 0.0000012222 -0.0000066197 0.0000005918 -0.0000004024 0.0000026183 0.0042821083 0.0011575197 0.0000311123 0.0022799183 0.0000770233 0.0004691762
1403638190.49516 5.977505 -11.727481 0.999190 0.757630 -0.274190 0.540869 0.241407 0.0000221330 0.0000013805 -0.0000065794 0.0000006092 -0.0000004482 0.0000025926 0.0042659976 0.0011585778 0.0000310474 0.0022773892 0.0000768092 0.0004689410
1403638190.54515 5.992136 -11.699330 0.992852 0.759046 -0.271505 0.541497 0.238568 0.0000221169 0.0000013580 -0.0000066041 0.0000006042 -0.0000004437 0.0000026076 0.0042484989 0.0011593814 0.0000310527 0.0022746432 0.0000765412 0.0004684953
1403638190.59515 6.006426 -11.670416 0.985375 0.761026 -0.269519 0.541108 0.235374 0.0000220670 0.0000013265 -0.0000066816 0.0000005996 -0.0000004394 0.0000026596 0.0042295371 0.0011603756 0.0000311003 0.0022720679 0.0000763773 0.0004682151
1403638190.64514 6.020785 -11.638817 0.980805 0.762119 -0.268151 0.541582 0.232289 0.0000220481 0.0000012583 -0.0000067162 0.0000005902 -0.0000004210 0.0000026807 0.0042099589 0.0011610716 0.0000313268 0.0022691405 0.0000760961 0.0004674931
1403638190.69514 6.036008 -11.606750 0.972395 0.762919 -0.267779 0.542238 0.228530 0.0000220314 0.0000011426 -0.0000067598 0.0000005769 -0.0000003870 0.0000027094 0.0041892550 0.0011617550 0.0000313696 0.0022663655 0.0000759020 0.0004672562
1403638190.74514 6.050583 -11.572817 0.966708 0.763484 -0.266375 0.543187 0.226018 0.0000220354 0.0000010876 -0.0000067611 0.0000005707 -0.0000003694 0.0000027092 0.0041682955 0.0011625692 0.0000314369 0.0022634752 0.0000756753 0.0004669384
1403638190.79514 6.064664 -11.536892 0.960979 0.763165 -0.268237 0.545151 0.220086 0.0000220472 0.0000008121 -0.0000067826 0.0000005460 -0.0000002830 0.0000027210 0.0041460280 0.0011626902 0.0000314410 0.0022603083 0.0000754611 0.0004666548
1403638190.84514 6.078942 -11.499145 0.957498 0.763450 -0.270522 0.546056 0.213972 0.0000220181 0.0000005378 -0.0000068501 0.0000005283 -0.0000001983 0.0000027658 0.0041235352 0.0011629855 0.0000314833 0.0022571926 0.0000752179 0.0004662655
1403638190.89514 6.091444 -11.459971 0.956608 0.763495 -0.272465 0.547003 0.208868 0.0000219915 0.0000003035 -0.0000068924 0.0000005183 -0.0000001248 0.0000027936 0.0040997679 0.0011631904 0.0000315066 0.0022536463 0.0000747221 0.0004657368
1403638190.94514 6.105537 -11.420498 0.958057 0.764318 -0.272691 0.546646 0.206487 0.0000219531 0.0000002281 -0.0000069470 0.0000005165 -0.0000001012 0.0000028319 0.0040756844 0.0011625540 0.0000314544 0.0022503500 0.0000744966 0.0004654407
1403638190.99514 6.117400 -11.380267 0.960562 0.763509 -0.273654 0.548409 0.203507 0.0000219789 0.0000000768 -0.0000069143 0.0000005144 -0.0000000518 0.0000028075 0.0040511379 0.0011620414 0.0000314129 0.0022471729 0.0000742689 0.0004651677
1403638191.04515 6.130082 -11.338288 0.965656 0.761721 -0.273189 0.551378 0.202806 0.0000220667 0.0000000114 -0.0000067901 0.0000005143 -0.0000000307 0.0000027183 0.0040268338 0.0011610934 0.0000313506 0.0022436774 0.0000740010 0.0004649076
1403638191.09515 6.142133 -11.293661 0.973208 0.760674 -0.272773 0.553148 0.202475 0.0000221197 -0.0000000204 -0.0000067123 0.0000005143 -0.0000000212 0.0000026631 0.0040015364 0.0011599824 0.0000312585 0.0022401736 0.0000736598 0.0004646021
1403638191.14515 6.155473 -11.245712 0.983270 0.761938 -0.273125 0.551613 0.201435 0.0000220607 -0.0000000372 -0.0000067940 0.0000005137 -0.0000000171 0.0000027181 0.0039752442 0.0011586261 0.0000310983 0.0022365455 0.0000732181 0.0004642338
1403638191.19514 6.167409 -11.198743 0.993821 0.764708 -0.273891 0.548019 0.199699 0.0000219237 -0.0000000418 -0.0000069813 0.0000005135 -0.0000000156 0.0000028512 0.0039473332 0.0011574204 0.0000309578 0.0022331884 0.0000728068 0.0004638873
1403638191.24514 6.180677 -11.150566 1.006878 0.768409 -0.275215 0.542836 0.197821 0.0000217315 -0.0000000439 -0.0000072311 0.0000005132 -0.0000000156 0.0000030381 0.0039201161 0.0011558035 0.0000306773 0.0022298680 0.0000723437 0.0004635465
1403638191.29514 6.192305 -11.103916 1.019383 0.771977 -0.277443 0.537744 0.194698 0.0000215191 -0.0000001080 -0.0000074937 0.0000005139 0.0000000074 0.0000032474 0.0038923886 0.0011544657 0.0000305054 0.0022271046 0.0000720821 0.0004633521
1403638191.34514 6.203163 -11.057655 1.032803 0.774827 -0.277368 0.533731 0.194530 0.0000213765 -0.0000000331 -0.0000076605 0.0000005142 -0.0000000193 0.0000033870 0.0038659823 0.0011530832 0.0000303407 0.0022243778 0.0000718547 0.0004632361
1403638191.39514 6.216165 -11.011580 1.046857 0.776835 -0.277764 0.530567 0.194608 0.0000212677 0.0000000152 -0.0000077821 0.0000005144 -0.0000000379 0.0000034920 0.0038399370 0.0011515009 0.0000300895 0.0022215123 0.0000715580 0.0004630883
1403638191.44514 6.228351 -10.965313 1.059185 0.778001 -0.278362 0.528694 0.194192 0.0000211938 0.0000000240 -0.0000078611 0.0000005147 -0.0000000419 0.0000035619 0.0038142782 0.0011506022 0.0000298652 0.0022191105 0.0000712854 0.0004629768
1403638191.49514 6.241634 -10.919119 1.070713 0.778311 -0.279341 0.527976 0.193496 0.0000211576 -0.0000000109 -0.0000078965 0.0000005140 -0.0000000292 0.0000035929 0.0037888318 0.0011496051 0.0000296283 0.0022166745 0.0000709371 0.0004628539
